22 75 0.580743
22 76 0.57224
22 77 0.563992
22 78 0.555988
22 79 0.54836
22 80 0.541068
22 81 0.533983
22 82 0.527096
22 83 0.520399
22 84 0.513885
22 85 0.507545
22 86 0.501374
22 87 0.495551
22 88 0.489927
22 89 0.484447
22 90 0.479105
22 91 0.473896
22 92 0.468815
22 93 0.463858
22 94 0.45902
22 95 0.454325
22 96 0.449891
22 97 0.445559
22 98 0.441327
22 99 0.437191
22 100 0.433147
22 101 0.429193
22 102 0.425326
22 103 0.421543
22 104 0.417841
22 105 0.414298
22 106 0.410911
22 107 0.407594
22 108 0.404346
22 109 0.401163
22 110 0.398045
22 111 0.39499
22 112 0.391995
22 113 0.389058
22 114 0.386179
22 115 0.383355
22 116 0.380652
22 117 0.378054
22 118 0.375504
22 119 0.373002
22 120 0.370546
22 121 0.368135
22 122 0.365767
22 123 0.363441
22 124 0.361157
22 125 0.358913
22 126 0.356708
22 127 0.35454
22 128 0.352412
22 129 0.350426
22 130 0.348474
22 131 0.346554
22 132 0.344666
22 133 0.342808
22 134 0.340981
22 135 0.339184
22 136 0.337416
22 137 0.335675
22 138 0.333962
22 139 0.332276
22 140 0.330616
22 141 0.328982
22 142 0.327373
22 143 0.325823
22 144 0.324341
22 145 0.322881
22 146 0.321443
22 147 0.320026
22 148 0.318629
22 149 0.317254
22 150 0.315897
22 151 0.314561
22 152 0.313243
22 153 0.311944
22 154 0.310663
22 155 0.3094
22 156 0.308155
22 157 0.306927
22 158 0.305715
22 159 0.30452
22 160 0.303356
22 161 0.302261
22 162 0.301181
22 163 0.300115
22 164 0.299063
22 165 0.298025
22 166 0.297
22 167 0.295988
22 168 0.29499
22 169 0.294004
22 170 0.29303
22 171 0.292069
22 172 0.29112
22 173 0.290183
22 174 0.289257
22 175 0.288342
22 176 0.287439
22 177 0.286546
22 178 0.285664
22 179 0.284793
22 180 0.283932
22 181 0.2831
22 182 0.282308
22 183 0.281525
22 184 0.280752
22 185 0.279987
22 186 0.279231
22 187 0.278484
22 188 0.277745
22 189 0.277014
22 190 0.276292
22 191 0.275578
22 192 0.274871
22 193 0.274173
22 194 0.273482
22 195 0.272799
22 196 0.272123
22 197 0.271454
22 198 0.270793
22 199 0.270138
22 200 0.269491

23 3 nan
23 4 nan
23 5 nan
23 6 nan
23 7 nan
23 8 nan
23 9 nan
23 10 nan
23 11 nan
23 12 nan
23 13 nan
23 14 nan
23 15 nan
23 16 nan
23 17 nan
23 18 nan
23 19 nan
23 20 nan
23 21 nan
23 22 nan
23 23 nan
23 24 nan
23 25 nan
23 26 nan
23 27 nan
23 28 nan
23 29 nan
23 30 nan
23 31 nan
23 32 nan
23 33 nan
23 34 nan
23 35 nan
23 36 nan
23 37 nan
23 38 nan
23 39 nan
23 40 nan
23 41 nan
23 42 nan
23 43 nan
23 44 nan
23 45 nan
23 46 nan
23 47 1.26037
23 48 1.14779
23 49 1.09762
23 50 1.05937
23 51 1.02758
23 52 1.0288
23 53 1.00087
23 54 0.974785
23 55 0.949661
23 56 0.92324
23 57 0.905866
23 58 0.886774
23 59 0.868041
23 60 0.850143
23 61 0.832015
23 62 0.815586
23 63 0.799768
23 64 0.784544
23 65 0.769941
23 66 0.755647
23 67 0.741927
23 68 0.728698
23 69 0.716189
23 70 0.704203
23 71 0.692594
23 72 0.681364
23 73 0.670495
23 74 0.659969
23 75 0.649775
23 76 0.639892
23 77 0.630309
23 78 0.621011
23 79 0.612047
23 80 0.603517
23 81 0.59523
23 82 0.587177
23 83 0.579347
23 84 0.571731
23 85 0.564322
23 86 0.557109
23 87 0.550087
23 88 0.543248
23 89 0.536583
23 90 0.530088
23 91 0.523756
23 92 0.517735
23 93 0.511899
23 94 0.506204
23 95 0.500645
23 96 0.495217
23 97 0.489915
23 98 0.484736
23 99 0.479674
23 100 0.474726
23 101 0.469889
23 102 0.465158
23 103 0.46053
23 104 0.456003
23 105 0.451571
23 106 0.447234
23 107 0.443096
23 108 0.439067
23 109 0.435119
23 110 0.431252
23 111 0.427463
23 112 0.423748
23 113 0.420107
23 114 0.416537
23 115 0.413036
23 116 0.409601
23 117 0.406232
23 118 0.402926
23 119 0.399681
23 120 0.396496
23 121 0.393369
23 122 0.390299
23 123 0.387284
23 124 0.384323
23 125 0.381478
23 126 0.378724
23 127 0.376018
23 128 0.373358
23 129 0.370744
23 130 0.368174
23 131 0.365647
23 132 0.363162
23 133 0.360718
23 134 0.358314
23 135 0.355948
23 136 0.353621
23 137 0.351331
23 138 0.349077
23 139 0.346859
23 140 0.344675
23 141 0.342525
23 142 0.340408
23 143 0.338323
23 144 0.336269
23 145 0.334247
23 146 0.332254
23 147 0.330292
23 148 0.328424
23 149 0.326587
23 150 0.324777
23 151 0.322993
23 152 0.321234
23 153 0.3195
23 154 0.31779
23 155 0.316105
23 156 0.314442
23 157 0.312803
23 158 0.311186
23 159 0.309591
23 160 0.308017
23 161 0.306465
23 162 0.304933
23 163 0.303422
23 164 0.30193
23 165 0.300458
23 166 0.299005
23 167 0.297571
23 168 0.296155
23 169 0.294757
23 170 0.293377
23 171 0.292014
23 172 0.290668
23 173 0.289339
23 174 0.288027
23 175 0.28673
23 176 0.28546
23 177 0.284248
23 178 0.283052
23 179 0.281869
23 180 0.280701
23 181 0.279546
23 182 0.278405
23 183 0.277278
23 184 0.276163
23 185 0.275062
23 186 0.273973
23 187 0.272896
23 188 0.271832
23 189 0.27078
23 190 0.269739
23 191 0.268711
23 192 0.267693
23 193 0.266687
23 194 0.265692
23 195 0.264708
23 196 0.263735
23 197 0.262772
23 198 0.261819
23 199 0.260877
23 200 0.259945

24 3 nan
24 4 nan
24 5 nan
24 6 nan
24 7 nan
24 8 nan
24 9 nan
24 10 nan
24 11 nan
24 12 nan
24 13 nan
24 14 nan
24 15 nan
24 16 nan
24 17 nan
24 18 nan
24 19 nan
24 20 nan
24 21 nan
24 22 nan
24 23 nan
24 24 nan
24 25 nan
24 26 nan
24 27 nan
24 28 nan
24 29 nan
24 30 nan
24 31 nan
24 32 nan
24 33 nan
24 34 nan
24 35 nan
24 36 nan
24 37 nan
24 38 nan
24 39 nan
24 40 nan
24 41 nan
24 42 nan
24 43 nan
24 44 nan
24 45 nan
24 46 nan
24 47 nan
24 48 nan
24 49 1.19063
24 50 1.13932
24 51 1.10049
24 52 1.06791
24 53 1.06976
24 54 1.04153
24 55 1.01493
24 56 0.98926
24 57 0.962164
24 58 0.944527
24 59 0.925062
24 60 0.905944
24 61 0.887427
24 62 0.868837
24 63 0.852062
24 64 0.835904
24 65 0.820345
24 66 0.805417
24 67 0.790793
24 68 0.776753
24 69 0.763209
24 70 0.750128
24 71 0.737512
24 72 0.725419
24 73 0.713874
24 74 0.702696
24 75 0.691866
24 76 0.681375
24 77 0.671201
24 78 0.661332
24 79 0.651753
24 80 0.642452
24 81 0.633419
24 82 0.624641
24 83 0.616107
24 84 0.607808
24 85 0.599899
24 86 0.592268
24 87 0.584838
24 88 0.577601
24 89 0.570551
24 90 0.56368
24 91 0.556982
24 92 0.550449
24 93 0.544077
24 94 0.537858
24 95 0.531789
24 96 0.525863
24 97 0.520075
24 98 0.514421
24 99 0.508896
24 100 0.503503
24 101 0.498375
24 102 0.493361
24 103 0.488455
24 104 0.483656
24 105 0.478959
24 106 0.474362
24 107 0.469861
24 108 0.465453
24 109 0.461135
24 110 0.456906
24 111 0.452761
24 112 0.448699
24 113 0.444716
24 114 0.440812
24 115 0.436983
24 116 0.433227
24 117 0.429543
24 118 0.425928
24 119 0.42238
24 120 0.418956
24 121 0.415653
24 122 0.412411
24 123 0.409227
24 124 0.406099
24 125 0.403027
24 126 0.400008
24 127 0.397042
24 128 0.394127
24 129 0.391261
24 130 0.388444
24 131 0.385674
24 132 0.38295
24 133 0.380271
24 134 0.377636
24 135 0.375044
24 136 0.372493
24 137 0.369983
24 138 0.367513
24 139 0.365082
24 140 0.362688
24 141 0.360332
24 142 0.358012
24 143 0.355727
24 144 0.353477
24 145 0.351295
24 146 0.349185
24 147 0.347107
24 148 0.34506
24 149 0.343042
24 150 0.341053
24 151 0.339093
24 152 0.337161
24 153 0.335256
24 154 0.333378
24 155 0.331527
24 156 0.329701
24 157 0.3279
24 158 0.326124
24 159 0.324372
24 160 0.322644
24 161 0.320939
24 162 0.319256
24 163 0.317596
24 164 0.315958
24 165 0.314341
24 166 0.312745
24 167 0.31117
24 168 0.309615
24 169 0.30808
24 170 0.306564
24 171 0.305067
24 172 0.303589
24 173 0.30213
24 174 0.300688
24 175 0.299264
24 176 0.297858
24 177 0.296468
24 178 0.295124
24 179 0.293822
24 180 0.292535
24 181 0.291264
24 182 0.290008
24 183 0.288766
24 184 0.287539
24 185 0.286326
24 186 0.285127
24 187 0.283942
24 188 0.28277
24 189 0.281611
24 190 0.280466
24 191 0.279333
24 192 0.278213
24 193 0.277105
24 194 0.27601
24 195 0.274926
24 196 0.273854
24 197 0.272794
24 198 0.271746
24 199 0.270708
24 200 0.269682

25 3 nan
25 4 nan
25 5 nan
25 6 nan
25 7 nan
25 8 nan
25 9 nan
25 10 nan
25 11 nan
25 12 nan
25 13 nan
25 14 nan
25 15 nan
25 16 nan
25 17 nan
25 18 nan
25 19 nan
25 20 nan
25 21 nan
25 22 nan
25 23 nan
25 24 nan
25 25 nan
25 26 nan
25 27 nan
25 28 nan
25 29 nan
25 30 nan
25 31 nan
25 32 nan
25 33 nan
25 34 nan
25 35 nan
25 36 nan
25 37 nan
25 38 nan
25 39 nan
25 40 nan
25 41 nan
25 42 nan
25 43 nan
25 44 nan
25 45 nan
25 46 nan
25 47 nan
25 48 nan
25 49 nan
25 50 nan
25 51 1.1709
25 52 1.13223
25 53 1.09892
25 54 1.10154
25 55 1.07289
25 56 1.04579
25 57 1.01963
25 58 0.99191
25 59 0.974035
25 60 0.954369
25 61 0.935291
25 62 0.916808
25 63 0.897823
25 64 0.880655
25 65 0.864111
25 66 0.848174
25 67 0.83288
25 68 0.817883
25 69 0.803481
25 70 0.789583
25 71 0.776244
25 72 0.763623
25 73 0.751386
25 74 0.739542
25 75 0.728069
25 76 0.716951
25 77 0.706176
25 78 0.695724
25 79 0.685581
25 80 0.675734
25 81 0.66617
25 82 0.656878
25 83 0.647846
25 84 0.639063
25 85 0.630656
25 86 0.622558
25 87 0.614673
25 88 0.606995
25 89 0.599515
25 90 0.592226
25 91 0.58512
25 92 0.578191
25 93 0.571432
25 94 0.564837
25 95 0.5584
25 96 0.552115
25 97 0.545978
25 98 0.539983
25 99 0.534125
25 100 0.528399
25 101 0.522802
25 102 0.517435
25 103 0.512248
25 104 0.507173
25 105 0.502206
25 106 0.497345
25 107 0.492586
25 108 0.487925
25 109 0.48336
25 110 0.478888
25 111 0.474506
25 112 0.470212
25 113 0.466002
25 114 0.461875
25 115 0.457827
25 116 0.453857
25 117 0.449962
25 118 0.446141
25 119 0.442391
25 120 0.438711
25 121 0.435097
25 122 0.431549
25 123 0.428065
25 124 0.424748
25 125 0.421491
25 126 0.418291
25 127 0.415146
25 128 0.412056
25 129 0.409019
25 130 0.406033
25 131 0.403096
25 132 0.400209
25 133 0.39737
25 134 0.394577
25 135 0.391829
25 136 0.389126
25 137 0.386465
25 138 0.383847
25 139 0.381271
25 140 0.378734
25 141 0.376237
25 142 0.373778
25 143 0.371356
25 144 0.368972
25 145 0.366623
25 146 0.364309
25 147 0.362029
25 148 0.359783
25 149 0.35757
25 150 0.355389
25 151 0.353239
25 152 0.351174
25 153 0.349162
25 154 0.347178
25 155 0.345223
25 156 0.343294
25 157 0.341392
25 158 0.339516
25 159 0.337666
25 160 0.335841
25 161 0.33404
25 162 0.332263
25 163 0.33051
25 164 0.328779
25 165 0.327072
25 166 0.325386
25 167 0.323723
25 168 0.32208
25 169 0.320459
25 170 0.318858
25 171 0.317278
25 172 0.315717
25 173 0.314175
25 174 0.312653
25 175 0.311149
25 176 0.309664
25 177 0.308196
25 178 0.306747
25 179 0.305314
25 180 0.303899
25 181 0.302501
25 182 0.301119
25 183 0.299753
25 184 0.298403
25 185 0.297069
25 186 0.29575
25 187 0.294446
25 188 0.293157
25 189 0.291883
25 190 0.290636
25 191 0.289436
25 192 0.288249
25 193 0.287075
25 194 0.285915
25 195 0.284767
25 196 0.283631
25 197 0.282508
25 198 0.281397
25 199 0.280298
25 200 0.279211

26 3 nan
26 4 nan
26 5 nan
26 6 nan
26 7 nan
26 8 nan
26 9 nan
26 10 nan
26 11 nan
26 12 nan
26 13 nan
26 14 nan
26 15 nan
26 16 nan
26 17 nan
26 18 nan
26 19 nan
26 20 nan
26 21 nan
26 22 nan
26 23 nan
26 24 nan
26 25 nan
26 26 nan
26 27 nan
26 28 nan
26 29 nan
26 30 nan
26 31 nan
26 32 nan
26 33 nan
26 34 nan
26 35 nan
26 36 nan
26 37 nan
26 38 nan
26 39 nan
26 40 nan
26 41 nan
26 42 nan
26 43 nan
26 44 nan
26 45 nan
26 46 nan
26 47 nan
26 48 nan
26 49 nan
26 50 nan
26 51 nan
26 52 nan
26 53 1.15933
26 54 1.1252
26 55 1.12884
26 56 1.09962
26 57 1.07197
26 58 1.0459
26 59 1.01838
26 60 1.00049
26 61 0.980715
26 62 0.961272
26 63 0.942422
26 64 0.923014
26 65 0.905483
26 66 0.888582
26 67 0.872295
26 68 0.85675
26 69 0.841764
26 70 0.827364
26 71 0.813462
26 72 0.800025
26 73 0.787056
26 74 0.774477
26 75 0.762296
26 76 0.750494
26 77 0.739053
26 78 0.727962
26 79 0.7172
26 80 0.706753
26 81 0.696607
26 82 0.686905
26 83 0.677591
26 84 0.668534
26 85 0.659724
26 86 0.651151
26 87 0.642807
26 88 0.634681
26 89 0.626765
26 90 0.619052
26 91 0.611534
26 92 0.604203
26 93 0.597053
26 94 0.590076
26 95 0.583268
26 96 0.57662
26 97 0.57013
26 98 0.563789
26 99 0.557654
26 100 0.551769
26 101 0.546015
26 102 0.54039
26 103 0.534887
26 104 0.529504
26 105 0.524236
26 106 0.51908
26 107 0.514033
26 108 0.50909
26 109 0.504249
26 110 0.499507
26 111 0.494861
26 112 0.490307
26 113 0.485843
26 114 0.481467
26 115 0.477175
26 116 0.472966
26 117 0.468837
26 118 0.464786
26 119 0.460811
26 120 0.456909
26 121 0.453114
26 122 0.449479
26 123 0.44591
26 124 0.442404
26 125 0.43896
26 126 0.435577
26 127 0.432252
26 128 0.428985
26 129 0.425774
26 130 0.422617
26 131 0.419512
26 132 0.41646
26 133 0.413458
26 134 0.410505
26 135 0.407601
26 136 0.404743
26 137 0.401931
26 138 0.399163
26 139 0.396439
26 140 0.393758
26 141 0.391118
26 142 0.388519
26 143 0.385959
26 144 0.383438
26 145 0.380955
26 146 0.37851
26 147 0.3761
26 148 0.373726
26 149 0.371387
26 150 0.369094
26 151 0.366898
26 152 0.364733
26 153 0.3626
26 154 0.360496
26 155 0.358422
26 156 0.356376
26 157 0.354359
26 158 0.35237
26 159 0.350407
26 160 0.348471
26 161 0.346561
26 162 0.344677
26 163 0.342818
26 164 0.340983
26 165 0.339172
26 166 0.337385
26 167 0.33562
26 168 0.333879
26 169 0.332159
26 170 0.330462
26 171 0.328785
26 172 0.32713
26 173 0.325495
26 174 0.323881
26 175 0.322286
26 176 0.320711
26 177 0.319155
26 178 0.317618
26 179 0.316099
26 180 0.314598
26 181 0.313115
26 182 0.31165
26 183 0.310202
26 184 0.30877
26 185 0.307355
26 186 0.305957
26 187 0.304574
26 188 0.303207
26 189 0.301856
26 190 0.300537
26 191 0.299269
26 192 0.298015
26 193 0.296774
26 194 0.295548
26 195 0.294335
26 196 0.293135
26 197 0.291948
26 198 0.290774
26 199 0.289613
26 200 0.288463

27 3 nan
27 4 nan
27 5 nan
27 6 nan
27 7 nan
27 8 nan
27 9 nan
27 10 nan
27 11 nan
27 12 nan
27 13 nan
27 14 nan
27 15 nan
27 16 nan
27 17 nan
27 18 nan
27 19 nan
27 20 nan
27 21 nan
27 22 nan
27 23 nan
27 24 nan
27 25 nan
27 26 nan
27 27 nan
27 28 nan
27 29 nan
27 30 nan
27 31 nan
27 32 nan
27 33 nan
27 34 nan
27 35 nan
27 36 nan
27 37 nan
27 38 nan
27 39 nan
27 40 nan
27 41 nan
27 42 nan
27 43 nan
27 44 nan
27 45 nan
27 46 nan
27 47 nan
27 48 nan
27 49 nan
27 50 nan
27 51 nan
27 52 nan
27 53 nan
27 54 nan
27 55 1.1162
27 56 1.11946
27 57 1.09039
27 58 1.06287
27 59 1.03641
27 60 1.0091
27 61 0.991213
27 62 0.971484
27 63 0.952084
27 64 0.933271
27 65 0.913918
27 66 0.896407
27 67 0.879517
27 68 0.863234
27 69 0.847595
27 70 0.832582
27 71 0.818197
27 72 0.804303
27 73 0.790869
27 74 0.777896
27 75 0.765309
27 76 0.753117
27 77 0.7413
27 78 0.729839
27 79 0.718726
27 80 0.707938
27 81 0.697462
27 82 0.687386
27 83 0.677793
27 84 0.668466
27 85 0.659395
27 86 0.650568
27 87 0.641977
27 88 0.633612
27 89 0.625464
27 90 0.617524
27 91 0.609786
27 92 0.60224
27 93 0.594881
27 94 0.587702
27 95 0.580695
27 96 0.573855
27 97 0.567217
27 98 0.560891
27 99 0.55471
27 100 0.548669
27 101 0.542765
27 102 0.536991
27 103 0.531344
27 104 0.52582
27 105 0.520414
27 106 0.515124
27 107 0.509944
27 108 0.504873
27 109 0.499906
27 110 0.49504
27 111 0.490273
27 112 0.485601
27 113 0.481021
27 114 0.476531
27 115 0.472128
27 116 0.467933
27 117 0.463851
27 118 0.459847
27 119 0.455917
27 120 0.45206
27 121 0.448273
27 122 0.444556
27 123 0.440905
27 124 0.437319
27 125 0.433797
27 126 0.430337
27 127 0.426937
27 128 0.423596
27 129 0.420311
27 130 0.417083
27 131 0.413908
27 132 0.410787
27 133 0.407717
27 134 0.404697
27 135 0.401727
27 136 0.398804
27 137 0.395928
27 138 0.393098
27 139 0.390411
27 140 0.38777
27 141 0.385169
27 142 0.382608
27 143 0.380087
27 144 0.377604
27 145 0.375158
27 146 0.372748
27 147 0.370374
27 148 0.368036
27 149 0.365731
27 150 0.36346
27 151 0.361221
27 152 0.359015
27 153 0.356839
27 154 0.354695
27 155 0.35258
27 156 0.350495
27 157 0.348439
27 158 0.346411
27 159 0.34441
27 160 0.342437
27 161 0.34049
27 162 0.338569
27 163 0.336674
27 164 0.334803
27 165 0.332957
27 166 0.331135
27 167 0.329348
27 168 0.327651
27 169 0.325974
27 170 0.324319
27 171 0.322685
27 172 0.321072
27 173 0.319478
27 174 0.317904
27 175 0.31635
27 176 0.314814
27 177 0.313297
27 178 0.311798
27 179 0.310318
27 180 0.308855
27 181 0.307409
27 182 0.30598
27 183 0.304568
27 184 0.303173
27 185 0.301794
27 186 0.30043
27 187 0.299083
27 188 0.29775
27 189 0.296433
27 190 0.29513
27 191 0.293842
27 192 0.292569
27 193 0.291309
27 194 0.290063
27 195 0.288831
27 196 0.287613
27 197 0.286407
27 198 0.285215
27 199 0.284035
27 200 0.282868

28 3 nan
28 4 nan
28 5 nan
28 6 nan
28 7 nan
28 8 nan
28 9 nan
28 10 nan
28 11 nan
28 12 nan
28 13 nan
28 14 nan
28 15 nan
28 16 nan
28 17 nan
28 18 nan
28 19 nan
28 20 nan
28 21 nan
28 22 nan
28 23 nan
28 24 nan
28 25 nan
28 26 nan
28 27 nan
28 28 nan
28 29 nan
28 30 nan
28 31 nan
28 32 nan
28 33 nan
28 34 nan
28 35 nan
28 36 nan
28 37 nan
28 38 nan
28 39 nan
28 40 nan
28 41 nan
28 42 nan
28 43 nan
28 44 nan
28 45 nan
28 46 nan
28 47 nan
28 48 nan
28 49 nan
28 50 nan
28 51 nan
28 52 nan
28 53 nan
28 54 nan
28 55 nan
28 56 nan
28 57 1.14187
28 58 1.11298
28 59 1.08562
28 60 1.05914
28 61 1.03104
28 62 1.0129
28 63 0.992768
28 64 0.972951
28 65 0.95372
28 66 0.934336
28 67 0.916871
28 68 0.900019
28 69 0.883765
28 70 0.868146
28 71 0.852816
28 72 0.838075
28 73 0.823832
28 74 0.810057
28 75 0.79675
28 76 0.783836
28 77 0.771321
28 78 0.759329
28 79 0.747869
28 80 0.736753
28 81 0.725958
28 82 0.715473
28 83 0.705285
28 84 0.69538
28 85 0.685747
28 86 0.676376
28 87 0.667256
28 88 0.658376
28 89 0.649728
28 90 0.641302
28 91 0.63309
28 92 0.625084
28 93 0.617373
28 94 0.61
28 95 0.602806
28 96 0.595783
28 97 0.588925
28 98 0.582227
28 99 0.575683
28 100 0.569289
28 101 0.563038
28 102 0.556926
28 103 0.550949
28 104 0.545102
28 105 0.539381
28 106 0.533782
28 107 0.528301
28 108 0.522934
28 109 0.517679
28 110 0.51253
28 111 0.507486
28 112 0.502699
28 113 0.498012
28 114 0.493416
28 115 0.488909
28 116 0.48449
28 117 0.480154
28 118 0.475901
28 119 0.471727
28 120 0.46763
28 121 0.463609
28 122 0.459661
28 123 0.455784
28 124 0.451976
28 125 0.448236
28 126 0.444562
28 127 0.440951
28 128 0.437403
28 129 0.433915
28 130 0.430487
28 131 0.427117
28 132 0.423802
28 133 0.420543
28 134 0.417357
28 135 0.414326
28 136 0.411345
28 137 0.408411
28 138 0.405524
28 139 0.402683
28 140 0.399886
28 141 0.397132
28 142 0.394421
28 143 0.391751
28 144 0.389122
28 145 0.386532
28 146 0.383981
28 147 0.381468
28 148 0.378992
28 149 0.376552
28 150 0.374147
28 151 0.371777
28 152 0.369441
28 153 0.367139
28 154 0.364868
28 155 0.36263
28 156 0.360422
28 157 0.358246
28 158 0.356099
28 159 0.353981
28 160 0.351892
28 161 0.349831
28 162 0.347797
28 163 0.345811
28 164 0.343909
28 165 0.342032
28 166 0.340179
28 167 0.338351
28 168 0.336545
28 169 0.334763
28 170 0.333004
28 171 0.331266
28 172 0.329551
28 173 0.327856
28 174 0.326183
28 175 0.32453
28 176 0.322898
28 177 0.321285
28 178 0.319692
28 179 0.318118
28 180 0.316562
28 181 0.315025
28 182 0.313506
28 183 0.312005
28 184 0.310522
28 185 0.309056
28 186 0.307606
28 187 0.306173
28 188 0.304757
28 189 0.303356
28 190 0.301972
28 191 0.300602
28 192 0.299248
28 193 0.297909
28 194 0.296585
28 195 0.295276
28 196 0.29398
28 197 0.292699
28 198 0.291431
28 199 0.290177
28 200 0.288936

29 3 nan
29 4 nan
29 5 nan
29 6 nan
29 7 nan
29 8 nan
29 9 nan
29 10 nan
29 11 nan
29 12 nan
29 13 nan
29 14 nan
29 15 nan
29 16 nan
29 17 nan
29 18 nan
29 19 nan
29 20 nan
29 21 nan
29 22 nan
29 23 nan
29 24 nan
29 25 nan
29 26 nan
29 27 nan
29 28 nan
29 29 nan
29 30 nan
29 31 nan
29 32 nan
29 33 nan
29 34 nan
29 35 nan
29 36 nan
29 37 nan
29 38 nan
29 39 nan
29 40 nan
29 41 nan
29 42 nan
29 43 nan
29 44 nan
29 45 nan
29 46 nan
29 47 nan
29 48 nan
29 49 nan
29 50 nan
29 51 nan
29 52 nan
29 53 nan
29 54 nan
29 55 nan
29 56 nan
29 57 nan
29 58 nan
29 59 1.13461
29 60 1.1067
29 61 1.08002
29 62 1.05212
29 63 1.034
29 64 1.01393
29 65 0.994167
29 66 0.974983
29 67 0.955201
29 68 0.937308
29 69 0.920037
29 70 0.903374
29 71 0.887359
29 72 0.871626
29 73 0.856772
29 74 0.842549
29 75 0.828787
29 76 0.815488
29 77 0.802577
29 78 0.790062
29 79 0.777924
29 80 0.766145
29 81 0.754715
29 82 0.743613
29 83 0.732827
29 84 0.722342
29 85 0.712147
29 86 0.70223
29 87 0.692579
29 88 0.683438
29 89 0.674546
29 90 0.665883
29 91 0.657441
29 92 0.649211
29 93 0.641186
29 94 0.633357
29 95 0.625718
29 96 0.618262
29 97 0.610982
29 98 0.603872
29 99 0.596927
29 100 0.59014
29 101 0.583506
29 102 0.57702
29 103 0.570677
29 104 0.564473
29 105 0.558403
29 106 0.552655
29 107 0.547039
29 108 0.54154
29 109 0.536155
29 110 0.53088
29 111 0.525712
29 112 0.520648
29 113 0.515685
29 114 0.510819
29 115 0.506047
29 116 0.501368
29 117 0.496778
29 118 0.492275
29 119 0.487856
29 120 0.48352
29 121 0.479263
29 122 0.475084
29 123 0.47098
29 124 0.46695
29 125 0.462991
29 126 0.459102
29 127 0.455281
29 128 0.451599
29 129 0.448037
29 130 0.444535
29 131 0.441092
29 132 0.437707
29 133 0.434377
29 134 0.431103
29 135 0.427882
29 136 0.424712
29 137 0.421594
29 138 0.418525
29 139 0.415505
29 140 0.412532
29 141 0.409605
29 142 0.406724
29 143 0.403886
29 144 0.401092
29 145 0.398339
29 146 0.395628
29 147 0.392957
29 148 0.390325
29 149 0.387732
29 150 0.385177
29 151 0.382659
29 152 0.380176
29 153 0.377729
29 154 0.375316
29 155 0.372937
29 156 0.370618
29 157 0.368402
29 158 0.366217
29 159 0.364061
29 160 0.361934
29 161 0.359836
29 162 0.357766
29 163 0.355724
29 164 0.353708
29 165 0.351719
29 166 0.349756
29 167 0.347818
29 168 0.345905
29 169 0.344016
29 170 0.342152
29 171 0.340311
29 172 0.338493
29 173 0.336697
29 174 0.334924
29 175 0.333173
29 176 0.331443
29 177 0.329734
29 178 0.328045
29 179 0.326377
29 180 0.324729
29 181 0.323101
29 182 0.321491
29 183 0.319901
29 184 0.318329
29 185 0.316775
29 186 0.315239
29 187 0.313721
29 188 0.31222
29 189 0.310736
29 190 0.309269
29 191 0.307818
29 192 0.306384
29 193 0.304996
29 194 0.303653
29 195 0.302324
29 196 0.30101
29 197 0.29971
29 198 0.298424
29 199 0.297151
29 200 0.295893

30 3 nan
30 4 nan
30 5 nan
30 6 nan
30 7 nan
30 8 nan
30 9 nan
30 10 nan
30 11 nan
30 12 nan
30 13 nan
30 14 nan
30 15 nan
30 16 nan
30 17 nan
30 18 nan
30 19 nan
30 20 nan
30 21 nan
30 22 nan
30 23 nan
30 24 nan
30 25 nan
30 26 nan
30 27 nan
30 28 nan
30 29 nan
30 30 nan
30 31 nan
30 32 nan
30 33 nan
30 34 nan
30 35 nan
30 36 nan
30 37 nan
30 38 nan
30 39 nan
30 40 nan
30 41 nan
30 42 nan
30 43 nan
30 44 nan
30 45 nan
30 46 nan
30 47 nan
30 48 nan
30 49 nan
30 50 nan
30 51 nan
30 52 nan
30 53 nan
30 54 nan
30 55 nan
30 56 nan
30 57 nan
30 58 nan
30 59 nan
30 60 nan
30 61 1.12873
30 62 1.10184
30 63 1.0732
30 64 1.05485
30 65 1.03442
30 66 1.01427
30 67 0.994953
30 68 0.975249
30 69 0.957403
30 70 0.94017
30 71 0.923535
30 72 0.907541
30 73 0.891827
30 74 0.876707
30 75 0.862088
30 76 0.847939
30 77 0.834263
30 78 0.820981
30 79 0.808103
30 80 0.795609
30 81 0.783664
30 82 0.772234
30 83 0.76113
30 84 0.750337
30 85 0.739843
30 86 0.729636
30 87 0.719705
30 88 0.710037
30 89 0.700624
30 90 0.691454
30 91 0.682519
30 92 0.673809
30 93 0.665316
30 94 0.657032
30 95 0.64895
30 96 0.641062
30 97 0.633361
30 98 0.625864
30 99 0.618738
30 100 0.611774
30 101 0.604968
30 102 0.598315
30 103 0.591808
30 104 0.585444
30 105 0.579217
30 106 0.573124
30 107 0.56716
30 108 0.56132
30 109 0.555602
30 110 0.550001
30 111 0.544514
30 112 0.539137
30 113 0.533867
30 114 0.528701
30 115 0.523636
30 116 0.518669
30 117 0.513797
30 118 0.509017
30 119 0.504327
30 120 0.499802
30 121 0.495449
30 122 0.491176
30 123 0.486979
30 124 0.482858
30 125 0.47881
30 126 0.474834
30 127 0.470927
30 128 0.467087
30 129 0.463313
30 130 0.459604
30 131 0.455957
30 132 0.452371
30 133 0.448844
30 134 0.445376
30 135 0.441964
