x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-5.795185307179423	0.05064533925161135	25.40345723323593	25.40345723323593	0.8226127819755089	0.8226127819755086
-5.794185307179423	0.050597455646337074	25.42627937465394	25.426279374653944	0.8232342577115118	0.8232342577115122
-5.793185307179423	0.050550974824838134	25.4490137426735	25.4490137426735	0.8238528461524113	0.8238528461524115
-5.792185307179422	0.050505893420883186	25.471660465971134	25.471660465971127	0.8244685518090195	0.8244685518090198
-5.791185307179422	0.0504622081706807	25.494219673109793	25.494219673109797	0.8250813791880445	0.8250813791880444
-5.790185307179422	0.050419915912544036	25.516691492538953	25.516691492538957	0.8256913327920915	0.8256913327920915
-5.789185307179421	0.05037901358656724	25.539076052594673	25.539076052594677	0.8262984171196661	0.8262984171196661
-5.788185307179421	0.05033949823431163	25.561373481499622	25.561373481499615	0.8269026366651758	0.8269026366651759
-5.787185307179421	0.050301366998502045	25.583583907363135	25.58358390736313	0.8275039959189325	0.8275039959189322
-5.78618530717942	0.050264617122734244	25.605707458181314	25.60570745818132	0.8281024993671531	0.828102499367153
-5.78518530717942	0.05022924595119225	25.627744261837098	25.627744261837087	0.8286981514919642	0.8286981514919646
-5.78418530717942	0.05019525092837613	25.649694446100217	25.649694446100213	0.829290956771404	0.8292909567714036
-5.783185307179419	0.050162629598840255	25.671558138627383	25.671558138627375	0.8298809196794203	0.8298809196794201
-5.782185307179419	0.0501313796069414	25.693335466962246	25.693335466962242	0.8304680446858788	0.8304680446858786
-5.781185307179419	0.050101498696597475	25.715026558535545	25.71502655853554	0.8310523362565606	0.8310523362565605
-5.780185307179418	0.05007298471105659	25.73663154066507	25.736631540665066	0.8316337988531671	0.831633798853167
-5.779185307179418	0.05004583559267566	25.758150540555782	25.75815054055579	0.8322124369333201	0.83221243693332
-5.778185307179418	0.05002004938270994	25.779583685299887	25.779583685299883	0.8327882549505659	0.8327882549505655
-5.777185307179417	0.04999562422111217	25.800931101876824	25.800931101876824	0.8333612573543749	0.8333612573543749
-5.776185307179417	0.049972558346342184	25.822192917153394	25.822192917153387	0.8339314485901471	0.8339314485901473
-5.775185307179417	0.049950850095186385	25.84336925788378	25.843369257883772	0.8344988330992119	0.8344988330992119
-5.774185307179416	0.049930497902587405	25.864460250709612	25.86446025070961	0.8350634153188305	0.8350634153188304
-5.773185307179416	0.04991150030148384	25.885466022160045	25.885466022160045	0.835625199682198	0.835625199682198
-5.772185307179416	0.04989385592266002	25.906386698651794	25.906386698651794	0.8361841906184471	0.836184190618447
-5.771185307179415	0.049877563494605696	25.9272224064892	25.9272224064892	0.8367403925526482	0.836740392552648
-5.770185307179415	0.0498626218433859	25.947973271864303	25.947973271864306	0.8372938099058119	0.8372938099058119
-5.769185307179415	0.049849029892520796	25.968639420856874	25.968639420856878	0.8378444470948935	0.8378444470948935
-5.768185307179414	0.04983678666287529	25.9892209794345	25.989220979434492	0.8383923085327916	0.8383923085327915
-5.767185307179414	0.04982589127255893	26.00971807345261	26.009718073452607	0.8389373986283523	0.8389373986283523
-5.766185307179414	0.049816342936835546	26.03013082865457	26.030130828654574	0.8394797217863715	0.8394797217863715
-5.765185307179413	0.04980814096804289	26.05045937067175	26.050459370671746	0.8400192824075963	0.8400192824075964
-5.764185307179413	0.04980128477552224	26.07070382502351	26.0707038250235	0.8405560848887276	0.8405560848887272
-5.763185307179413	0.04979577386555791	26.09086431711734	26.090864317117337	0.841090133622421	0.8410901336224209
-5.762185307179412	0.049791607841326815	26.110940972248876	26.11094097224887	0.8416214329972914	0.8416214329972911
-5.761185307179412	0.049788786402857624	26.130933915601965	26.130933915601965	0.8421499873979125	0.8421499873979122
-5.760185307179412	0.04978730934700027	26.150843272248757	26.150843272248753	0.8426758012048212	0.8426758012048211
-5.759185307179411	0.049787176567405056	26.170669167149683	26.170669167149683	0.843198878794518	0.8431988787945179
-5.758185307179411	0.049788388054511724	26.19041172515361	26.190411725153606	0.84371922453947	0.84371922453947
-5.757185307179411	0.04979094389554862	26.21007107099783	26.210071070997824	0.8442368428081128	0.8442368428081132
-5.75618530717941	0.049794844274541394	26.229647329308143	26.229647329308147	0.8447517379648536	0.8447517379648534
-5.75518530717941	0.0498000894723321	26.249140624598933	26.24914062459893	0.8452639143700706	0.8452639143700704
-5.75418530717941	0.04980667986660774	26.268551081273188	26.268551081273184	0.8457733763801184	0.8457733763801185
-5.753185307179409	0.04981461593193907	26.2878788236226	26.2878788236226	0.8462801283473288	0.8462801283473289
-5.752185307179409	0.04982389823982915	26.307123975827587	26.30712397582758	0.8467841746200124	0.8467841746200124
-5.751185307179409	0.049834527458771725	26.326286661957344	26.326286661957344	0.847285519542461	0.8472855195424611
-5.750185307179408	0.0498465043543199	26.345367005969994	26.345367005969997	0.8477841674549504	0.8477841674549506
-5.749185307179408	0.04985982978916434	26.364365131712518	26.364365131712518	0.848280122693742	0.8482801226937421
-5.748185307179408	0.04987450472322165	26.383281162920884	26.383281162920873	0.8487733895910848	0.848773389591085
-5.747185307179407	0.04989053021373277	26.402115223220097	26.4021152232201	0.8492639724752181	0.8492639724752182
-5.746185307179407	0.049907907415370996	26.42086743612427	26.420867436124276	0.8497518756703728	0.8497518756703728
-5.745185307179407	0.04992663758036048	26.439537925036667	26.439537925036667	0.8502371034967745	0.8502371034967746
-5.744185307179406	0.049946722058604294	26.458126813249724	26.458126813249713	0.8507196602706452	0.850719660270645
-5.743185307179406	0.04996816229782272	26.476634223945172	26.47663422394517	0.8511995503042046	0.8511995503042045
-5.742185307179406	0.04999095984370149	26.495060280194068	26.49506028019407	0.8516767779056738	0.8516767779056738
-5.741185307179405	0.05001511634005015	26.51340510495685	26.513405104956856	0.8521513473792761	0.8521513473792763
-5.740185307179405	0.05004063352897036	26.531668821083425	26.53166882108342	0.8526232630252408	0.8526232630252413
-5.739185307179405	0.050067513251034354	26.549851551313132	26.549851551313136	0.8530925291398038	0.8530925291398035
-5.738185307179404	0.05009575744547354	26.56795341827494	26.567953418274943	0.8535591500152082	0.8535591500152079
-5.737185307179404	0.05012536815037708	26.58597454448741	26.58597454448741	0.8540231299397106	0.8540231299397106
-5.736185307179404	0.05015634750290069	26.603915052358772	26.603915052358758	0.8544844731975811	0.8544844731975809
-5.735185307179403	0.0501886977394856	26.621775064186973	26.621775064186977	0.8549431840691036	0.8549431840691035
-5.734185307179403	0.05022242119608777	26.6395547021598	26.6395547021598	0.8553992668305817	0.8553992668305814
-5.733185307179403	0.05025752030841723	26.65725408835487	26.65725408835486	0.8558527257543366	0.8558527257543366
-5.732185307179402	0.05029399761218756	26.674873344739677	26.674873344739673	0.8563035651087134	0.8563035651087134
-5.731185307179402	0.050331855743375925	26.69241259317174	26.692412593171728	0.8567517891580805	0.8567517891580803
-5.7301853071794016	0.050371097438493204	26.709871955398537	26.709871955398526	0.8571974021628317	0.8571974021628317
-5.729185307179401	0.05041172553486443	26.727251553057695	26.727251553057688	0.8576404083793903	0.8576404083793905
-5.728185307179401	0.05045374297091975	26.744551507676928	26.744551507676928	0.8580808120602098	0.8580808120602097
-5.7271853071794006	0.050497152786495435	26.761771940674198	26.76177194067419	0.8585186174537757	0.8585186174537757
-5.7261853071794	0.050541958123145915	26.778912973357674	26.778912973357674	0.8589538288046084	0.8589538288046082
-5.7251853071794	0.05058816222446566	26.795974726925895	26.79597472692589	0.8593864503532651	0.8593864503532651
-5.7241853071793996	0.050635768436421785	26.81295732246773	26.812957322467728	0.8598164863363421	0.8598164863363422
-5.723185307179399	0.05068478020769735	26.829860880962492	26.829860880962485	0.8602439409864769	0.860243940986477
-5.722185307179399	0.05073520109004511	26.846685523279994	26.84668552327999	0.8606688185323498	0.8606688185323498
-5.7211853071793985	0.05078703473865171	26.863431370180585	26.86343137018059	0.8610911231986862	0.8610911231986861
-5.720185307179398	0.05084028491251287	26.88009854231525	26.88009854231524	0.8615108592062595	0.8615108592062596
-5.719185307179398	0.050894955474818725	26.896687160225582	26.89668716022558	0.8619280307718924	0.8619280307718925
-5.7181853071793975	0.05095105039335068	26.91319734434395	26.91319734434395	0.8623426421084589	0.8623426421084591
-5.717185307179397	0.05100857374088845	26.92962921499349	26.929629214993486	0.8627546974248876	0.8627546974248875
-5.716185307179397	0.05106752969562786	26.94598289238814	26.94598289238814	0.8631642009261622	0.8631642009261621
-5.7151853071793965	0.051127922541610124	26.9622584966328	26.962258496632796	0.8635711568133246	0.8635711568133244
-5.714185307179396	0.05118975666916142	26.978456147723257	26.97845614772326	0.8639755692834767	0.8639755692834767
-5.713185307179396	0.05125303657534373	26.99457596554636	26.99457596554636	0.8643774425297835	0.8643774425297834
-5.7121853071793955	0.051317766864416775	27.01061806988001	27.010618069880003	0.8647767807414738	0.8647767807414735
-5.711185307179395	0.05138395224831051	27.026582580393217	27.02658258039321	0.8651735881038418	0.8651735881038418
-5.710185307179395	0.0514515975471096	27.042469616646223	27.042469616646212	0.8655678687982521	0.8655678687982522
-5.7091853071793945	0.051520707689548466	27.058279298090444	27.05827929809044	0.8659596270021397	0.8659596270021395
-5.708185307179394	0.05159128771351729	27.074011744068684	27.074011744068677	0.866348866889011	0.8663488668890108
-5.707185307179394	0.05166334276658023	27.08966707381504	27.089667073815033	0.8667355926284491	0.8667355926284489
-5.7061853071793935	0.05173687810650424	27.105245406455037	27.105245406455044	0.8671198083861127	0.8671198083861126
-5.705185307179393	0.05181189910179948	27.12074686100573	27.120746861005728	0.8675015183237408	0.8675015183237408
-5.704185307179393	0.0518884112322713	27.136171556375647	27.13617155637563	0.8678807265991536	0.8678807265991534
-5.7031853071793925	0.0519664200895834	27.15151961136489	27.151519611364886	0.8682574373662534	0.8682574373662532
-5.702185307179392	0.0520459313778333	27.16679114466527	27.16679114466527	0.8686316547750296	0.8686316547750297
-5.701185307179392	0.05212695091413868	27.1819862748603	27.181986274860297	0.8690033829715585	0.8690033829715587
-5.7001853071793915	0.05220948462923561	27.19710512042521	27.197105120425203	0.8693726260980068	0.8693726260980065
-5.699185307179391	0.05229353856808914	27.212147799727074	27.212147799727074	0.8697393882926313	0.8697393882926312
-5.698185307179391	0.05237911889051498	27.227114431024873	27.227114431024866	0.8701036736897847	0.8701036736897847
-5.6971853071793905	0.052466231871813485	27.242005132469487	27.242005132469487	0.8704654864199144	0.870465486419915
-5.69618530717939	0.05255488390341569	27.256820022103817	27.256820022103806	0.870824830609568	0.8708248306095682
-5.69518530717939	0.0526450814935408	27.271559217862784	27.27155921786278	0.8711817103813909	0.8711817103813908
-5.6941853071793895	0.05273683126786693	27.28622283757347	27.28622283757346	0.8715361298541316	0.8715361298541315
-5.693185307179389	0.052830139970213075	27.30081099895508	27.300810998955086	0.871888093142644	0.8718880931426441
-5.692185307179389	0.05292501446323334	27.31532381961908	27.315323819619074	0.8722376043578884	0.8722376043578882
-5.6911853071793885	0.053021461729124496	27.329761417069182	27.329761417069182	0.8725846676069328	0.8725846676069328
-5.690185307179388	0.053119488870344934	27.34412390870148	27.344123908701484	0.8729292869929571	0.872929286992957
-5.689185307179388	0.05321910311034657	27.358411411804436	27.358411411804433	0.8732714666152535	0.8732714666152536
-5.6881853071793875	0.05332031179431955	27.37262404355897	27.372624043558965	0.87361121056923	0.8736112105692297
-5.687185307179387	0.05342312238994862	27.38676192103854	27.386761921038534	0.8739485229464105	0.8739485229464106
-5.686185307179387	0.05352754248818405	27.400825161209156	27.400825161209156	0.8742834078344393	0.8742834078344393
-5.6851853071793865	0.05363357980402372	27.414813880929454	27.414813880929454	0.8746158693170817	0.8746158693170816
-5.684185307179386	0.05374124217730858	27.428728196950786	27.42872819695078	0.8749459114742255	0.8749459114742258
-5.683185307179386	0.05385053757353184	27.442568225917206	27.442568225917206	0.8752735383818863	0.8752735383818862
-5.6821853071793855	0.053961474084660455	27.4563340843656	27.456334084365597	0.8755987541122049	0.8755987541122048
-5.681185307179385	0.05407405992996995	27.470025888725697	27.470025888725687	0.8759215627334526	0.8759215627334529
-5.680185307179385	0.05418830345689299	27.483643755320156	27.483643755320145	0.8762419683100342	0.8762419683100343
-5.6791853071793845	0.05430421314188019	27.4971878003646	27.497187800364593	0.8765599749024864	0.8765599749024864
-5.678185307179384	0.05442179759127623	27.510658139967685	27.51065813996768	0.8768755865674823	0.8768755865674822
-5.677185307179384	0.05454106554220784	27.52405489013117	27.52405489013116	0.8771888073578334	0.8771888073578337
-5.6761853071793835	0.054662025863485834	27.53737816674995	27.537378166749935	0.8774996413224928	0.8774996413224928
-5.675185307179383	0.05478468755652181	27.550628085612097	27.550628085612093	0.8778080925065536	0.8778080925065536
-5.674185307179383	0.054909059756257615	27.56380476239899	27.563804762398988	0.8781141649512549	0.8781141649512548
-5.6731853071793825	0.055035151732109135	27.57690831268532	27.57690831268532	0.8784178626939816	0.8784178626939817
-5.672185307179382	0.05516297288892456	27.58993885193912	27.589938851939127	0.8787191897682683	0.8787191897682682
-5.671185307179382	0.055292532767955635	27.602896495521886	27.602896495521897	0.879018150203799	0.879018150203799
-5.6701853071793815	0.055423841047845035	27.61578135868861	27.61578135868861	0.8793147480264113	0.8793147480264113
-5.669185307179381	0.05555690754562641	27.62859355658782	27.62859355658781	0.8796089872580979	0.8796089872580977
-5.668185307179381	0.055691742217739315	27.64133320426162	27.64133320426161	0.8799008719170075	0.8799008719170076
-5.6671853071793805	0.05582835516105971	27.654000416645808	27.654000416645804	0.8801904060174492	0.8801904060174494
-5.66618530717938	0.05596675661394378	27.666595308569914	27.666595308569928	0.8804775935698934	0.8804775935698929
-5.66518530717938	0.05610695695728759	27.679117994757263	27.679117994757263	0.8807624385809713	0.8807624385809714
-5.6641853071793795	0.05624896671560113	27.691568589824932	27.691568589824925	0.8810449450534829	0.881044945053483
-5.663185307179379	0.05639279655809704	27.703947208283964	27.703947208283964	0.8813251169863943	0.8813251169863942
-5.662185307179379	0.05653845729979606	27.71625396453932	27.71625396453932	0.8816029583748402	0.8816029583748402
-5.6611853071793785	0.056685959902646015	27.728488972889988	27.728488972889977	0.881878473210128	0.8818784732101279
-5.660185307179378	0.056835315476656406	27.740652347528997	27.740652347528986	0.8821516654797392	0.8821516654797391
-5.659185307179378	0.05698653528105015	27.7527442025435	27.752744202543496	0.8824225391673304	0.88242253916733
-5.6581853071793775	0.05713963072542887	27.764764651914852	27.764764651914852	0.882691098252736	0.8826910982527361
-5.657185307179377	0.05729461337095522	27.77671380951861	27.776713809518615	0.8829573467119712	0.8829573467119715
-5.656185307179377	0.05745149493155086	27.788591789124666	27.788591789124663	0.883221288517234	0.8832212885172336
-5.6551853071793765	0.05761028727510946	27.800398704397217	27.80039870439721	0.8834829276369038	0.8834829276369035
-5.654185307179376	0.057771002424728095	27.812134668894867	27.81213466889487	0.8837422680355488	0.883742268035549
-5.653185307179376	0.05793365255995275	27.82379979607073	27.823799796070727	0.8839993136739258	0.8839993136739255
-5.6521853071793755	0.05809825001804051	27.835394199272404	27.8353941992724	0.8842540685089798	0.8842540685089797
-5.651185307179375	0.05826480729523992	27.846917991742064	27.846917991742064	0.8845065364938507	0.8845065364938506
-5.650185307179375	0.058433337048086266	27.85837128661653	27.858371286616528	0.8847567215778718	0.8847567215778717
-5.6491853071793745	0.0586038520947142	27.869754196927325	27.86975419692732	0.885004627706573	0.8850046277065732
-5.648185307179374	0.05877636541618789	27.881066835600706	27.881066835600702	0.8852502588216842	0.8852502588216843
-5.647185307179374	0.0589508901578468	27.892309315457727	27.89230931545772	0.8854936188611356	0.8854936188611351
-5.6461853071793735	0.059127439630671026	27.90348174921431	27.90348174921431	0.8857347117590586	0.8857347117590587
-5.645185307179373	0.05930602731266185	27.914584249481322	27.914584249481333	0.885973541445793	0.8859735414457931
-5.644185307179373	0.05948666685024021	27.925616928764608	27.925616928764608	0.8862101118478839	0.8862101118478837
-5.6431853071793725	0.059669372059664307	27.93657989946499	27.936579899464995	0.886444426888085	0.8864444268880848
-5.642185307179372	0.05985415692846331	27.947473273878447	27.947473273878444	0.8866764904853628	0.8866764904853627
-5.641185307179372	0.060041035616889685	27.95829716419607	27.958297164196054	0.886906306554896	0.8869063065548958
-5.6401853071793715	0.06023002245939003	27.96905168250414	27.96905168250413	0.8871338790080799	0.8871338790080797
-5.639185307179371	0.060421131966092695	27.979736940784242	27.979736940784235	0.8873592117525263	0.8873592117525261
-5.638185307179371	0.060614378824316445	27.990353050913264	27.99035305091326	0.8875823086920672	0.8875823086920671
-5.6371853071793705	0.06080977790009532	28.000900124663474	28.000900124663467	0.887803173726756	0.8878031737267562
-5.63618530717937	0.06100734423972245	28.01137827370253	28.011378273702526	0.8880218107528711	0.8880218107528709
-5.63518530717937	0.0612070930713147	28.021787609593645	28.021787609593645	0.8882382236629147	0.8882382236629144
-5.6341853071793695	0.06140903980639417	28.03212824379555	28.032128243795547	0.8884524163456181	0.8884524163456181
-5.633185307179369	0.06161320004149007	28.042400287662556	28.04240028766256	0.8886643926859431	0.8886643926859432
-5.632185307179369	0.06181958955975987	28.05260385244466	28.05260385244466	0.8888741565650831	0.8888741565650831
-5.6311853071793685	0.06202822433262883	28.062739049287575	28.06273904928758	0.8890817118604658	0.8890817118604653
-5.630185307179368	0.062239120521451835	28.072805989232783	28.072805989232783	0.8892870624457535	0.8892870624457537
-5.629185307179368	0.062452294479192684	28.082804783217586	28.082804783217586	0.8894902121908503	0.8894902121908504
-5.6281853071793675	0.06266776275212355	28.092735542075197	28.09273554207519	0.8896911649618984	0.889691164961898
-5.627185307179367	0.06288554208154704	28.102598376534743	28.102598376534733	0.8898899246212818	0.8898899246212815
-5.626185307179367	0.0631056494055358	28.112393397221357	28.11239339722136	0.8900864950276308	0.8900864950276306
-5.6251853071793665	0.06332810186069443	28.12212071465626	28.122120714656255	0.8902808800358213	0.8902808800358212
-5.624185307179366	0.0635529167839418	28.131780439256758	28.131780439256758	0.890473083496979	0.8904730834969791
-5.623185307179366	0.06378011171431311	28.14137268133633	28.141372681336335	0.8906631092584789	0.8906631092584789
-5.6221853071793655	0.06400970439478586	28.150897551104684	28.15089755110469	0.8908509611639498	0.8908509611639496
-5.621185307179365	0.06424171277412453	28.160355158667834	28.160355158667834	0.8910366430532751	0.891036643053275
-5.620185307179365	0.06447615500874679	28.169745614028113	28.169745614028102	0.8912201587625952	0.8912201587625952
-5.6191853071793645	0.06471304946461404	28.17906902708421	28.179069027084214	0.8914015121243098	0.8914015121243094
-5.618185307179364	0.0649524147191408	28.18832550763136	28.188325507631355	0.891580706967079	0.891580706967079
-5.617185307179364	0.06519426956312781	28.19751516536125	28.197515165361246	0.891757747115827	0.8917577471158272
-5.6161853071793635	0.06543863300271717	28.20663810986213	28.20663810986213	0.8919326363917431	0.8919326363917432
-5.615185307179363	0.0656855242613685	28.21569445061889	28.21569445061889	0.8921053786122837	0.8921053786122837
-5.614185307179363	0.06593496278186109	28.224684297013116	28.224684297013113	0.8922759775911745	0.8922759775911743
-5.6131853071793625	0.0661869682283155	28.23360775832309	28.23360775832309	0.8924444371384119	0.8924444371384119
-5.612185307179362	0.066441560488239	28.24246494372392	28.242464943723913	0.8926107610602682	0.8926107610602682
-5.611185307179362	0.06669875967459625	28.251255962287544	28.25125596228754	0.8927749531592886	0.8927749531592886
-5.6101853071793615	0.06695858612790101	28.259980922982816	28.25998092298282	0.892937017234298	0.8929370172342977
-5.609185307179361	0.06722106041833269	28.268639934675576	28.26863993467557	0.8930969570803993	0.8930969570803995
-5.608185307179361	0.06748620334787686	28.277233106128637	28.27723310612862	0.8932547764889791	0.893254776488979
-5.6071853071793605	0.0677540359524882	28.2857605460019	28.2857605460019	0.893410479247706	0.8934104792477059
-5.60618530717936	0.06802457950428124	28.294222362852434	28.29422236285243	0.8935640691405358	0.8935640691405359
-5.60518530717936	0.06829785551374214	28.30261866513445	28.302618665134457	0.8937155499477119	0.8937155499477117
-5.6041853071793595	0.06857388573196573	28.310949561199436	28.310949561199436	0.8938649254457671	0.893864925445767
-5.603185307179359	0.06885269215292017	28.31921515929618	28.31921515929618	0.8940121994075273	0.8940121994075273
-5.602185307179359	0.06913429701573369	28.3274155675708	28.327415567570803	0.8941573756021122	0.8941573756021122
-5.6011853071793585	0.06941872280700793	28.335550894066852	28.33555089406686	0.8943004577949377	0.8943004577949377
-5.600185307179358	0.06970599226315734	28.343621246725377	28.343621246725366	0.8944414497477177	0.8944414497477177
-5.599185307179358	0.06999612837277257	28.351626733384883	28.35162673338488	0.8945803552184669	0.8945803552184666
-5.5981853071793575	0.07028915437901326	28.35956746178153	28.359567461781527	0.8947171779615016	0.8947171779615017
-5.597185307179357	0.07058509378202399	28.367443539549075	28.367443539549075	0.8948519217274442	0.8948519217274442
-5.596185307179357	0.07088397034137703	28.375255074219	28.375255074219005	0.8949845902632221	0.894984590263222
-5.5951853071793565	0.07118580807854459	28.38300217322053	28.383002173220515	0.8951151873120714	0.8951151873120714
-5.594185307179356	0.07149063127939471	28.39068494388065	28.390684943880647	0.8952437166135399	0.8952437166135399
-5.593185307179356	0.07179846449671642	28.398303493424304	28.3983034934243	0.8953701819034868	0.8953701819034867
-5.5921853071793555	0.0721093325527718	28.405857928974285	28.405857928974278	0.8954945869140871	0.8954945869140872
-5.591185307179355	0.07242326054187441	28.41334835755136	28.413348357551364	0.8956169353738321	0.8956169353738318
-5.590185307179355	0.0727402738329991	28.420774886074398	28.420774886074387	0.8957372310075313	0.8957372310075314
-5.5891853071793545	0.07306039807241663	28.428137621360282	28.42813762136028	0.8958554775363169	0.895855477536317
-5.588185307179354	0.07338365918635709	28.435436670124087	28.43543667012408	0.8959716786776426	0.8959716786776423
-5.587185307179354	0.07371008338370486	28.442672138979066	28.442672138979063	0.8960858381452872	0.8960858381452872
-5.5861853071793535	0.07403969715871916	28.449844134436738	28.44984413443674	0.8961979596493573	0.8961979596493571
-5.585185307179353	0.0743725272937854	28.456952762906965	28.456952762906962	0.896308046896288	0.8963080468962877
-5.584185307179353	0.07470860086219619	28.463998130697917	28.46399813069792	0.8964161035888457	0.8964161035888456
-5.5831853071793525	0.0750479452309599	28.470980344016247	28.47098034401624	0.8965221334261305	0.8965221334261304
-5.582185307179352	0.07539058806364336	28.47789950896705	28.477899508967063	0.896626140103577	0.896626140103577
-5.581185307179352	0.07573655732324101	28.484755731554024	28.484755731554017	0.896728127312958	0.8967281273129581
-5.5801853071793515	0.07608588127507444	28.491549117679384	28.49154911767937	0.896828098742385	0.896828098742385
-5.579185307179351	0.0764385884897267	28.498279773144027	28.49827977314402	0.8969260580763115	0.8969260580763112
-5.578185307179351	0.07679470784600319	28.504947803647568	28.504947803647575	0.8970220089955332	0.8970220089955334
-5.5771853071793505	0.07715426853392593	28.511553314788394	28.511553314788394	0.8971159551771934	0.8971159551771936
-5.57618530717935	0.07751730005775953	28.51809641206368	28.518096412063674	0.8972079002947816	0.8972079002947815
-5.57518530717935	0.07788383223906684	28.5245772008695	28.5245772008695	0.8972978480181367	0.8972978480181367
-5.5741853071793495	0.07825389521980086	28.530995786500842	28.530995786500846	0.89738580201345	0.8973858020134499
-5.573185307179349	0.07862751946542516	28.5373522741517	28.5373522741517	0.897471765943266	0.8974717659432664
-5.572185307179349	0.07900473576806712	28.543646768915107	28.543646768915103	0.8975557434664863	0.8975557434664863
-5.5711853071793485	0.07938557524970781	28.549879375783174	28.549879375783174	0.8976377382383683	0.8976377382383683
-5.570185307179348	0.07977006936540086	28.55605019964718	28.55605019964719	0.8977177539105305	0.8977177539105301
-5.569185307179348	0.08015824990652691	28.562159345297648	28.562159345297648	0.8977957941309521	0.8977957941309525
-5.5681853071793475	0.08055014900408206	28.568206917424316	28.568206917424313	0.8978718625439791	0.897871862543979
-5.567185307179347	0.08094579913199774	28.574193020616274	28.574193020616267	0.8979459627903199	0.8979459627903199
-5.566185307179347	0.08134523311050001	28.580117759361983	28.580117759361976	0.8980180985070533	0.8980180985070529
-5.5651853071793465	0.08174848410949881	28.58598123804934	28.585981238049335	0.8980882733276269	0.8980882733276266
-5.564185307179346	0.08215558565201288	28.591783560965737	28.59178356096573	0.8981564908818613	0.8981564908818613
-5.563185307179346	0.08256657161763323	28.597524832298088	28.5975248322981	0.8982227547959509	0.8982227547959508
-5.5621853071793455	0.08298147624601827	28.60320515613297	28.603205156132965	0.8982870686924662	0.8982870686924664
-5.561185307179345	0.08340033414042673	28.608824636456553	28.608824636456553	0.8983494361903566	0.8983494361903563
-5.560185307179345	0.08382318027128666	28.614383377154745	28.61438337715474	0.8984098609049502	0.8984098609049501
-5.5591853071793444	0.08425004997979883	28.619881482013234	28.619881482013227	0.8984683464479591	0.8984683464479593
-5.558185307179344	0.0846809789815813	28.625319054717522	28.62531905471752	0.8985248964274793	0.898524896427479
-5.557185307179344	0.08511600337034705	28.630696198852988	28.630696198852988	0.8985795144479917	0.8985795144479919
-5.5561853071793434	0.08555515962161854	28.63601301790496	28.636013017904958	0.8986322041103688	0.8986322041103686
-5.555185307179343	0.08599848459648501	28.641269615258754	28.641269615258754	0.89868296901187	0.89868296901187
-5.554185307179343	0.08644601554539208	28.646466094199738	28.646466094199738	0.89873181274615	0.8987318127461497
-5.5531853071793424	0.08689779011197268	28.651602557913375	28.65160255791337	0.8987787389032561	0.898778738903256
-5.552185307179342	0.08735384633691654	28.656679109485292	28.65667910948529	0.8988237510696335	0.8988237510696333
-5.551185307179342	0.08781422266187572	28.66169585190134	28.66169585190134	0.8988668528281255	0.8988668528281252
-5.550185307179341	0.08827895793341493	28.666652888047633	28.666652888047636	0.8989080477579754	0.8989080477579753
-5.549185307179341	0.0887480914069967	28.671550320710598	28.671550320710608	0.8989473394348305	0.8989473394348304
-5.548185307179341	0.08922166275100618	28.676388252577105	28.67638825257709	0.8989847314307421	0.8989847314307419
-5.54718530717934	0.08969971205082122	28.68116678623436	28.681166786234357	0.8990202273141679	0.8990202273141676
-5.54618530717934	0.09018227981291772	28.68588602417016	28.685886024170152	0.8990538306499749	0.8990538306499749
-5.54518530717934	0.09066940696901811	28.690546068772782	28.690546068772782	0.8990855449994412	0.8990855449994412
-5.544185307179339	0.09116113488028164	28.695147022331177	28.69514702233117	0.8991153739202566	0.8991153739202568
-5.543185307179339	0.09165750534153297	28.69968898703488	28.699688987034875	0.8991433209665268	0.899143320966527
-5.542185307179339	0.09215856058553852	28.70417206497419	28.7041720649742	0.8991693896887745	0.8991693896887744
-5.541185307179338	0.09266434328731973	28.70859635814019	28.708596358140184	0.8991935836339404	0.8991935836339402
-5.540185307179338	0.09317489656850927	28.71296196842474	28.71296196842474	0.8992159063453865	0.8992159063453865
-5.539185307179338	0.09369026400175479	28.71726899762061	28.717268997620614	0.8992363613628984	0.8992363613628985
-5.538185307179337	0.09421048961516046	28.72151754742152	28.72151754742153	0.8992549522226867	0.8992549522226865
-5.537185307179337	0.09473561789677497	28.725707719422196	28.7257077194222	0.8992716824573873	0.8992716824573876
-5.536185307179337	0.09526569379912324	28.729839615118358	28.72983961511835	0.8992865555960682	0.8992865555960681
-5.535185307179336	0.0958007627437797	28.73391333590686	28.73391333590686	0.899299575164226	0.8992995751642255
-5.534185307179336	0.09634087062599196	28.737928983085737	28.737928983085734	0.8993107446837906	0.8993107446837906
-5.533185307179336	0.0968860638193443	28.74188665785421	28.74188665785421	0.8993200676731287	0.8993200676731286
-5.532185307179335	0.09743638918046581	28.745786461312786	28.74578646131278	0.899327547647043	0.8993275476470428
-5.531185307179335	0.09799189405379043	28.749628494463284	28.749628494463288	0.8993331881167755	0.8993331881167752
-5.530185307179335	0.09855262627635655	28.75341285820894	28.753412858208943	0.8993369925900089	0.8993369925900089
-5.529185307179334	0.09911863418265596	28.757139653354386	28.757139653354397	0.899338964570871	0.8993389645708709
-5.528185307179334	0.09968996660952974	28.760808980605766	28.760808980605766	0.8993391075599327	0.8993391075599327
