x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-6.2391853071795715	0.12460529329519232	0.12460529329519232	2.4809383098528084	2.4809383098528084
-6.238185307179571	0.12626503951154122	0.1262650395115419	2.4564962549903697	2.4564962549903697
-6.237185307179571	0.12788063473152889	0.12788063473152844	2.4321241698240956	2.432124169824095
-6.2361853071795705	0.1294525554788175	0.12945255547881718	2.4078215643722247	2.407821564372225
-6.23518530717957	0.13098127481493516	0.13098127481493516	2.3835879521180194	2.3835879521180194
-6.23418530717957	0.1324672623505696	0.1324672623505706	2.359422849998462	2.359422849998463
-6.2331853071795695	0.13391098425711567	0.13391098425711523	2.3353257783927197	2.33532577839272
-6.232185307179569	0.13531290327841783	0.1353129032784175	2.311296261110382	2.311296261110383
-6.231185307179569	0.1366734787427033	0.13667347874270308	2.2873338253795494	2.2873338253795485
-6.2301853071795685	0.13799316657476035	0.13799316657476024	2.2634380018346367	2.2634380018346367
-6.229185307179568	0.1392724193082575	0.13927241930825773	2.2396083245040685	2.2396083245040694
-6.228185307179568	0.1405116860982456	0.14051168609824505	2.215844330797772	2.2158443307977715
-6.2271853071795675	0.1417114127339022	0.14171141273390164	2.192145561494424	2.1921455614944234
-6.226185307179567	0.14287204165138778	0.14287204165138767	2.1685115607286063	2.168511560728607
-6.225185307179567	0.1439940119469051	0.14399401194690464	2.1449418759777448	2.1449418759777457
-6.2241853071795665	0.1450777593899213	0.14507775938992096	2.121436058048881	2.121436058048882
-6.223185307179566	0.14612371643652555	0.1461237164365251	2.0979936610653187	2.0979936610653196
-6.222185307179566	0.1471323122430026	0.14713231224300316	2.0746142424530523	2.074614242453052
-6.2211853071795655	0.14810397267950337	0.14810397267950404	2.051297362927089	2.051297362927089
-6.220185307179565	0.1490391203438607	0.1490391203438607	2.028042586477644	2.028042586477644
-6.219185307179565	0.14993817457560377	0.1499381745756032	2.004849480356115	2.0048494803561145
-6.2181853071795645	0.1508015514700507	0.15080155147005148	1.9817176150609939	1.9817176150609936
-6.217185307179564	0.15162966389256782	0.1516296638925675	1.9586465643236144	1.9586465643236148
-6.216185307179564	0.15242292149294356	0.15242292149294323	1.9356359050937657	1.935635905093766
-6.2151853071795635	0.15318173071987917	0.15318173071987873	1.912685217525211	1.912685217525211
-6.214185307179563	0.1539064948356379	0.15390649483563723	1.8897940849610326	1.8897940849610326
-6.213185307179563	0.1545976139307701	0.1545976139307702	1.8669620939189118	1.8669620939189118
-6.2121853071795625	0.15525548493894925	0.1552554849389488	1.8441888340762898	1.8441888340762909
-6.211185307179562	0.15588050165195488	0.15588050165195477	1.821473898255387	1.821473898255387
-6.210185307179562	0.15647305473472184	0.15647305473472195	1.7988168824081487	1.7988168824081487
-6.2091853071795615	0.15703353174049883	0.15703353174049872	1.7762173856010937	1.7762173856010937
-6.208185307179561	0.1575623171261138	0.15756231712611368	1.7536750100000433	1.7536750100000424
-6.207185307179561	0.15805979226729816	0.15805979226729716	1.731189360854797	1.7311893608547977
-6.2061853071795605	0.1585263354741535	0.15852633547415407	1.7087600464836739	1.7087600464836734
-6.20518530717956	0.15896232200666172	0.1589623220066606	1.686386678257992	1.6863866782579922
-6.20418530717956	0.15936812409025303	0.15936812409025358	1.6640688705865023	1.6640688705865028
-6.2031853071795595	0.15974411093153407	0.15974411093153373	1.6418062408996732	1.6418062408996728
-6.202185307179559	0.16009064873399403	0.1600906487339948	1.6195984096339604	1.6195984096339604
-6.201185307179559	0.16040810071384592	0.16040810071384615	1.5974450002159923	1.5974450002159928
-6.2001853071795585	0.16069682711590128	0.1606968271159014	1.5753456390466751	1.5753456390466754
-6.199185307179558	0.16095718522950359	0.1609571852295038	1.5532999554852678	1.5532999554852676
-6.198185307179558	0.1611895294045616	0.1611895294045616	1.5313075818333481	1.531307581833349
-6.1971853071795575	0.16139421106759272	0.1613942110675926	1.5093681533187726	1.5093681533187724
-6.196185307179557	0.1615715787378233	0.16157157873782307	1.487481308079566	1.4874813080795661
-6.195185307179557	0.1617219780433778	0.16172197804337668	1.4656466871477436	1.4656466871477443
-6.1941853071795565	0.16184575173746635	0.16184575173746624	1.4438639344331166	1.4438639344331172
-6.193185307179556	0.16194323971464286	0.16194323971464297	1.4221326967070387	1.4221326967070385
-6.192185307179556	0.16201477902709688	0.16201477902709688	1.4004526235861074	1.4004526235861077
-6.1911853071795555	0.16206070390096183	0.1620607039009614	1.3788233675158648	1.378823367515865
-6.190185307179555	0.16208134575270156	0.16208134575270222	1.3572445837544012	1.357244583754401
-6.189185307179555	0.1620770332054952	0.1620770332054951	1.3357159303559814	1.3357159303559816
-6.1881853071795545	0.16204809210562998	0.16204809210563031	1.3142370681546405	1.3142370681546405
-6.187185307179554	0.16199484553898424	0.1619948455389839	1.2928076607477093	1.2928076607477097
-6.186185307179554	0.16191761384746667	0.161917613847467	1.2714273744793703	1.27142737447937
-6.1851853071795535	0.16181671464551545	0.161816714645516	1.2500958784241616	1.2500958784241614
-6.184185307179553	0.16169246283659744	0.16169246283659777	1.2288128443704753	1.2288128443704758
-6.183185307179553	0.1615451706297134	0.16154517062971363	1.2075779468040544	1.2075779468040544
-6.1821853071795525	0.16137514755595145	0.16137514755595211	1.1863908628914375	1.1863908628914368
-6.181185307179552	0.16118270048501393	0.16118270048501415	1.1652512724634323	1.1652512724634323
-6.180185307179552	0.160968133641746	0.16096813364174645	1.1441588579985886	1.1441588579985886
-6.1791853071795515	0.1607317486227166	0.1607317486227166	1.1231133046066155	1.1231133046066157
-6.178185307179551	0.1604738444127493	0.16047384441274787	1.1021143000118527	1.102114300011853
-6.177185307179551	0.160194717401473	0.160194717401473	1.0811615345367127	1.0811615345367125
-6.1761853071795505	0.15989466139989056	0.15989466139989023	1.0602547010851255	1.0602547010851258
-6.17518530717955	0.15957396765688925	0.15957396765688858	1.0393934951260175	1.039393495126017
-6.17418530717955	0.15923292487580792	0.15923292487580948	1.0185776146767411	1.0185776146767411
-6.1731853071795495	0.15887181923096227	0.1588718192309625	0.9978067602865701	0.9978067602865698
-6.172185307179549	0.1584909343841287	0.15849093438412948	0.9770806350201848	0.9770806350201846
-6.171185307179549	0.1580905515010922	0.15809055150109286	0.9563989444411523	0.9563989444411524
-6.1701853071795485	0.1576709492681037	0.15767094926810415	0.9357613965954521	0.9357613965954521
-6.169185307179548	0.15723240390836174	0.15723240390836185	0.9151677019950011	0.9151677019950013
-6.168185307179548	0.15677518919846484	0.1567751891984635	0.8946175736012012	0.8946175736012016
-6.1671853071795475	0.15629957648482273	0.15629957648482307	0.8741107268085222	0.8741107268085224
-6.166185307179547	0.1558058347000959	0.1558058347000969	0.8536468794280737	0.8536468794280738
-6.165185307179547	0.1552942303795583	0.15529423037955653	0.8332257516712345	0.8332257516712347
-6.1641853071795465	0.15476502767743322	0.15476502767743333	0.812847066133308	0.812847066133308
-6.163185307179546	0.15421848838326502	0.15421848838326524	0.7925105477771737	0.7925105477771739
-6.162185307179546	0.1536548719381819	0.15365487193818134	0.772215923917005	0.7722159239170049
-6.1611853071795455	0.15307443545116867	0.15307443545116817	0.7519629242019994	0.7519629242019994
-6.160185307179545	0.15247743371530775	0.15247743371530725	0.7317512806001456	0.7317512806001458
-6.159185307179545	0.15186411922395754	0.15186411922395704	0.7115807273820389	0.7115807273820385
-6.1581853071795445	0.15123474218693278	0.15123474218693284	0.6914510011046981	0.6914510011046983
-6.157185307179544	0.15058955054661982	0.150589550546621	0.6713618405954596	0.6713618405954598
-6.156185307179544	0.14992878999404907	0.1499287899940498	0.651312986935898	0.6513129869358982
-6.1551853071795435	0.14925270398495255	0.1492527039849531	0.6313041834457681	0.6313041834457682
-6.154185307179543	0.14856153375575548	0.14856153375575565	0.6113351756670167	0.6113351756670167
-6.153185307179543	0.14785551833953314	0.14785551833953225	0.5914057113478239	0.5914057113478238
-6.1521853071795425	0.14713489458192414	0.14713489458192325	0.5715155404266883	0.5715155404266885
-6.151185307179542	0.1463998971569841	0.1463998971569852	0.5516644150165763	0.5516644150165766
-6.150185307179542	0.14565075858302867	0.14565075858302856	0.531852089389085	0.531852089389085
-6.1491853071795415	0.1448877092383744	0.14488770923837457	0.5120783199586825	0.5120783199586822
-6.148185307179541	0.14411097737706702	0.14411097737706657	0.49234286526699944	0.49234286526699944
-6.147185307179541	0.14332078914455393	0.14332078914455393	0.47264548596714484	0.47264548596714484
-6.1461853071795405	0.14251736859329645	0.14251736859329567	0.45298594480810095	0.45298594480810084
-6.14518530717954	0.14170093769832504	0.14170093769832426	0.43336400661915986	0.43336400661915997
-6.14418530717954	0.1408717163727582	0.14087171637275736	0.41377943829441427	0.4137794382944142
-6.1431853071795395	0.1400299224832371	0.14002992248323587	0.39423200877731557	0.3942320087773155
-6.142185307179539	0.13917577186533592	0.13917577186533547	0.3747214890452638	0.3747214890452638
-6.141185307179539	0.13830947833890028	0.138309478338899	0.35524765209427744	0.35524765209427733
-6.1401853071795385	0.13743125372330334	0.137431253723303	0.33581027292372345	0.3358102729237233
-6.139185307179538	0.13654130785269586	0.13654130785269625	0.31640912852108055	0.3164091285210805
-6.138185307179538	0.13563984859114575	0.13563984859114703	0.29704399784679175	0.2970439978467918
-6.1371853071795375	0.13472708184774485	0.1347270818477455	0.27771466181916343	0.2777146618191634
-6.136185307179537	0.13380321159163844	0.1338032115916391	0.2584209032993259	0.25842090329932577
-6.135185307179537	0.13286843986699926	0.13286843986699787	0.23916250707627212	0.239162507076272
-6.1341853071795365	0.13192296680793836	0.13192296680793852	0.2199392598519311	0.21993925985193113
-6.133185307179536	0.13096699065336248	0.13096699065336265	0.20075095022633221	0.20075095022633238
-6.132185307179536	0.13000070776172845	0.1300007077617275	0.18159736868283216	0.18159736868283227
-6.1311853071795355	0.12902431262577724	0.12902431262577652	0.16247830757338516	0.16247830757338505
-6.130185307179535	0.12803799788717557	0.12803799788717563	0.14339356110390594	0.14339356110390603
-6.129185307179535	0.1270419543510971	0.12704195435109766	0.12434292531968805	0.12434292531968794
-6.1281853071795345	0.12603637100073317	0.12603637100073428	0.1053261980908872	0.1053261980908872
-6.127185307179534	0.12502143501173513	0.12502143501173363	0.08634317909808872	0.08634317909808872
-6.126185307179534	0.12399733176658728	0.12399733176658723	0.06739366981791728	0.06739366981791733
-6.1251853071795335	0.12296424486892865	0.12296424486892898	0.04847747350873918	0.04847747350873921
-6.124185307179533	0.12192235615776409	0.12192235615776226	0.029594395196434697	0.029594395196434725
-6.123185307179533	0.12087184572163995	0.12087184572163895	0.010744241660219367	0.010744241660219395
-6.1221853071795325	0.11981289191274314	0.11981289191274336	0.008073178581439189	0.008073178581439189
-6.121185307179532	0.11874567136091332	0.11874567136091449	0.026858055284845445	0.026858055284845445
-6.120185307179532	0.11767035898759692	0.11767035898759809	0.04561057649502659	0.045610576495026645
-6.1191853071795315	0.11658712801971713	0.11658712801971513	0.06433092855960051	0.06433092855960046
-6.118185307179531	0.11549615000347957	0.11549615000347702	0.08301929614259251	0.08301929614259251
-6.117185307179531	0.11439759481810768	0.11439759481810935	0.10167586223815855	0.10167586223815855
-6.1161853071795305	0.11329163068950171	0.11329163068950238	0.12030080818423455	0.12030080818423466
-6.11518530717953	0.11217842420380592	0.1121784242038048	0.13889431367613214	0.1388943136761323
-6.11418530717953	0.11105814032092287	0.11105814032092348	0.15745655678003684	0.15745655678003684
-6.1131853071795295	0.10993094238795637	0.10993094238795681	0.1759877139464422	0.1759877139464422
-6.112185307179529	0.10879699215255662	0.1087969921525559	0.1944879600235102	0.19448796002351026
-6.111185307179529	0.1076564497761971	0.1076564497761961	0.21295746827034479	0.21295746827034467
-6.1101853071795285	0.10650947384739859	0.10650947384739848	0.23139641037020922	0.23139641037020933
-6.109185307179528	0.10535622139484874	0.10535622139484985	0.2498049564436522	0.24980495644365203
-6.108185307179528	0.1041968479004548	0.10419684790045469	0.26818327506155276	0.26818327506155293
-6.1071853071795275	0.10303150731232183	0.10303150731232172	0.28653153325811354	0.28653153325811354
-6.106185307179527	0.1018603520576569	0.10186035205765828	0.30484989654375005	0.30484989654374994
-6.105185307179527	0.1006835330555935	0.10068353305559499	0.3231385289179186	0.3231385289179186
-6.1041853071795265	0.09950119972993621	0.09950119972993737	0.3413975928818655	0.3413975928818654
-6.103185307179526	0.09831350002182568	0.09831350002182435	0.3596272494512872	0.3596272494512873
-6.102185307179526	0.09712058040233729	0.09712058040233473	0.3778276581689375	0.3778276581689374
-6.1011853071795255	0.09592258588499653	0.09592258588499619	0.39599897711713256	0.3959989771171328
-6.100185307179525	0.09471966003821453	0.09471966003821608	0.4141413629301876	0.4141413629301877
-6.099185307179525	0.09351194499765589	0.0935119449976535	0.4322549708067839	0.43225497080678377
-6.0981853071795245	0.09229958147849185	0.09229958147849363	0.4503399545222454	0.4503399545222454
-6.097185307179524	0.09108270878765351	0.09108270878765423	0.4683964664407454	0.4683964664407454
-6.096185307179524	0.08986146483591492	0.0898614648359132	0.4864246575274327	0.4864246575274327
-6.0951853071795234	0.0886359861499516	0.08863598614995072	0.5044246773604755	0.5044246773604755
-6.094185307179523	0.08740640788433307	0.08740640788432963	0.5223966741430406	0.5223966741430406
-6.093185307179523	0.08617286383338404	0.08617286383338299	0.5403407947151816	0.5403407947151815
-6.0921853071795224	0.08493548644302423	0.08493548644302457	0.5582571845656482	0.5582571845656483
-6.091185307179522	0.08369440682249613	0.0836944068224949	0.5761459878436339	0.5761459878436339
-6.090185307179522	0.0824497547560131	0.08244975475601243	0.594007347370427	0.5940073473704269
-6.0891853071795214	0.08120165871435772	0.08120165871435817	0.6118414046509923	0.6118414046509923
-6.088185307179521	0.07995024586637789	0.0799502458663785	0.6296482998854787	0.6296482998854787
-6.087185307179521	0.07869564209040314	0.07869564209040447	0.6474281719806341	0.6474281719806343
-6.08618530717952	0.07743797198560523	0.07743797198560762	0.6651811585611662	0.665181158561166
-6.08518530717952	0.07617735888326826	0.07617735888326888	0.6829073959810033	0.682907395981003
-6.08418530717952	0.07491392485795903	0.07491392485795814	0.7006070193344845	0.7006070193344844
-6.083185307179519	0.07364779073866984	0.0736477907386679	0.7182801624674833	0.7182801624674833
-6.082185307179519	0.07237907611983571	0.07237907611983604	0.7359269579884373	0.7359269579884374
-6.081185307179519	0.07110789937231018	0.0711078993723109	0.753547537279311	0.7535475372793108
-6.080185307179518	0.06983437765423428	0.0698343776542355	0.7711420305064776	0.7711420305064774
-6.079185307179518	0.06855862692184622	0.06855862692184558	0.7887105666315211	0.7887105666315213
-6.078185307179518	0.06728076194020868	0.06728076194020796	0.8062532734219732	0.8062532734219734
-6.077185307179517	0.06600089629386868	0.06600089629386804	0.8237702774619593	0.8237702774619599
-6.076185307179517	0.06471914239742271	0.06471914239742105	0.841261704162771	0.8412617041627717
-6.075185307179517	0.06343561150601795	0.06343561150601831	0.8587276777733733	0.8587276777733733
-6.074185307179516	0.06215041372578556	0.062150413725784615	0.87616832139082	0.8761683213908193
-6.073185307179516	0.060863658024165934	0.06086365802416671	0.8935837569706022	0.8935837569706018
-6.072185307179516	0.05957545224020455	0.05957545224020447	0.9109741053369217	0.9109741053369217
-6.071185307179515	0.0582859030947199	0.05828590309472012	0.9283394861928794	0.9283394861928799
-6.070185307179515	0.05699511620044467	0.056995116200446116	0.9456800181306019	0.9456800181306021
-6.069185307179515	0.05570319607206592	0.055703196072064254	0.9629958186412811	0.9629958186412811
-6.068185307179514	0.054410246136172846	0.05441024613617179	0.980287004125141	0.9802870041251415
-6.067185307179514	0.053116368741182085	0.05311636874118228	0.9975536899013391	0.9975536899013391
-6.066185307179514	0.051821665167141234	0.05182166516714093	1.014795990217778	1.0147959902177779
-6.065185307179513	0.05052623563547015	0.050526235635468875	1.032014018260856	1.0320140182608561
-6.064185307179513	0.04923017931864013	0.04923017931863788	1.0492078861651357	1.0492078861651362
-6.063185307179513	0.04793359434976044	0.047933594349759634	1.0663777050229384	1.0663777050229382
-6.062185307179512	0.04663657783211947	0.04663657783211919	1.0835235848938705	1.0835235848938702
-6.061185307179512	0.0453392258486178	0.04533922584861794	1.1006456348142755	1.1006456348142761
-6.060185307179512	0.0440416334711517	0.04404163347114978	1.1177439628066057	1.1177439628066055
-6.059185307179511	0.04274389476991247	0.04274389476991028	1.1348186758887264	1.1348186758887275
-6.058185307179511	0.04144610282262723	0.041446102822623926	1.151869880083155	1.1518698800831555
-6.057185307179511	0.04014834972370579	0.04014834972370479	1.1688976804262095	1.1688976804262095
-6.05618530717951	0.03885072659334368	0.03885072659334307	1.1859021809771015	1.1859021809771013
-6.05518530717951	0.03755332358651858	0.0375533235865175	1.2028834848269474	1.2028834848269476
-6.05418530717951	0.03625622990194363	0.036256229901944825	1.219841694107719	1.21984169410772
-6.053185307179509	0.03495953379094649	0.03495953379094904	1.2367769100011132	1.2367769100011126
-6.052185307179509	0.03366332256626242	0.0336633225662612	1.2536892327473432	1.253689232747344
-6.051185307179509	0.032367682610756066	0.03236768261075601	1.2705787616538915	1.2705787616538913
-6.050185307179508	0.031072699386108932	0.031072699386109348	1.2874455951041504	1.2874455951041501
-6.049185307179508	0.029778457441390432	0.029778457441388878	1.3042898305660238	1.3042898305660242
-6.048185307179508	0.02848504042157965	0.028485040421579483	1.3211115646004497	1.3211115646004497
-6.047185307179507	0.02719253107603159	0.02719253107602934	1.3379108928698435	1.337910892869843
-6.046185307179507	0.02590101126683908	0.02590101126683933	1.3546879101464901	1.3546879101464901
-6.045185307179507	0.02461056197717551	0.024610561977176704	1.371442710320858	1.3714427103208577
-6.044185307179506	0.02332126331951509	0.023321263319515784	1.3881753864098396	1.3881753864098387
-6.043185307179506	0.022033194543826518	0.022033194543825407	1.4048860305649344	1.4048860305649344
-6.042185307179506	0.020746434045673195	0.020746434045673	1.4215747340803613	1.421574734080362
-6.041185307179505	0.019461059374273865	0.01946105937427245	1.4382415874010994	1.4382415874011
-6.040185307179505	0.01817714724045863	0.018177147240458547	1.4548866801308666	1.4548866801308666
-6.039185307179505	0.016894773524594203	0.016894773524595258	1.4715101010400224	1.471510101040023
-6.038185307179504	0.015614013284422329	0.01561401328442466	1.488111938073427	1.4881119380734265
-6.037185307179504	0.014334940762841392	0.014334940762842585	1.5046922783582044	1.5046922783582035
-6.036185307179504	0.013057629395608589	0.013057629395607673	1.5212512082114593	1.5212512082114595
-6.035185307179503	0.011782151818994446	0.011782151818993863	1.5377888131479325	1.5377888131479325
-6.034185307179503	0.010508579877372776	0.010508579877371749	1.5543051778875714	1.5543051778875707
-6.033185307179503	0.009236984630723144	0.009236984630722755	1.570800386363054	1.5708003863630537
-6.032185307179502	0.007967436362097485	0.007967436362098762	1.5872745217272446	1.5872745217272441
-6.031185307179502	0.00670000458500275	0.006700004585005054	1.6037276663605764	1.6037276663605768
-6.030185307179502	0.005434758050737426	0.005434758050735705	1.6201599018783885	1.6201599018783888
-6.029185307179501	0.004171764755630636	0.004171764755631219	1.636571309138182	1.6365713091381822
-6.028185307179501	0.0029110919482756015	0.002911091948277905	1.6529619682468197	1.6529619682468202
-6.027185307179501	0.0016528061366543612	0.0016528061366533897	1.6693319585676751	1.6693319585676751
-6.0261853071795	0.0003969730952017997	0.00039697309519945434	1.6856813587276958	1.6856813587276962
-6.0251853071795	0.0008563421281641559	0.000856342128163573	1.7020102466244311	1.7020102466244311
-6.0241853071795	0.002107075205082354	0.0021070752050809244	1.7183186994329762	1.7183186994329767
-6.023185307179499	0.003355162519874555	0.0033551625198731116	1.7346067936128706	1.734606793612871
-6.022185307179499	0.004600541162698021	0.004600541162697383	1.750874604914931	1.7508746049149306
-6.021185307179499	0.005843148922781288	0.0058431489227810385	1.7671222083880203	1.7671222083880203
-6.020185307179498	0.007082924281705469	0.007082924281705441	1.7833496783857627	1.7833496783857645
-6.019185307179498	0.008319806406754726	0.008319806406753907	1.7995570885732053	1.7995570885732048
-6.018185307179498	0.009553735144313055	0.009553735144314096	1.815744511933392	1.8157445119333921
-6.017185307179497	0.010784651013346136	0.010784651013346178	1.8319120207739226	1.831912020773923
-6.016185307179497	0.012012495198899631	0.012012495198900505	1.8480596867334191	1.8480596867334191
-6.015185307179497	0.013237209545703413	0.013237209545702788	1.864187580787943	1.864187580787943
-6.014185307179496	0.014458736551784687	0.01445873655178656	1.8802957732573675	1.8802957732573664
-6.013185307179496	0.01567701936219064	0.01567701936218896	1.8963843338116728	1.8963843338116733
-6.012185307179496	0.016892001762706887	0.016892001762706332	1.912453331477203	1.9124533314772034
-6.011185307179495	0.01810362817369425	0.018103628173695208	1.9285028346428548	1.9285028346428552
-6.010185307179495	0.019311843643935303	0.019311843643939883	1.9445329110662133	1.9445329110662133
-6.009185307179495	0.020516593844568762	0.020516593844570552	1.9605436278796335	1.960543627879634
-6.008185307179494	0.021717825063038418	0.021717825063037335	1.9765350515962685	1.9765350515962685
-6.007185307179494	0.022915484197142594	0.022915484197142996	1.9925072481160342	1.9925072481160342
-6.006185307179494	0.024109518749117514	0.02410951874911957	2.008460282731533	2.008460282731534
-6.005185307179493	0.025299876819769265	0.02529987681977129	2.024394220133912	2.024394220133913
-6.004185307179493	0.026486507102667603	0.026486507102667645	2.0403091244186693	2.0403091244186693
-6.003185307179493	0.027669358878385425	0.027669358878382747	2.0562050590914125	2.0562050590914134
-6.002185307179492	0.028848382008796677	0.0288483820087979	2.0720820870735657	2.0720820870735643
-6.001185307179492	0.030023526931446984	0.03002352693144847	2.087940270708002	2.087940270708002
-6.000185307179492	0.031194744653929476	0.031194744653929865	2.1037796717646633	2.103779671764663
-5.999185307179491	0.03236198674835135	0.032361986748350835	2.119600351446088	2.1196003514460884
-5.998185307179491	0.03352520534583743	0.03352520534583872	2.1354023703929155	2.1354023703929146
-5.997185307179491	0.034684353131094886	0.03468435313109616	2.1511857886893218	2.151185788689321
-5.99618530717949	0.03583938333701263	0.035839383337013656	2.1669506658684132	2.166950665868414
-5.99518530717949	0.036990249739324105	0.03699024973932061	2.1826970609175773	2.182697060917578
-5.99418530717949	0.03813690665130097	0.03813690665129997	2.19842503228376	2.1984250322837604
-5.993185307179489	0.039279308918541395	0.03927930891854345	2.2141346378787157	2.2141346378787157
-5.992185307179489	0.04041741191375904	0.040417411913758056	2.2298259350841976	2.2298259350841985
-5.991185307179489	0.041551171531624465	0.041551171531626414	2.245498980757106	2.245498980757106
-5.990185307179488	0.042680544183705586	0.042680544183706835	2.2611538312345734	2.261153831234574
-5.989185307179488	0.04380548679338981	0.043805486793388644	2.2767905423390253	2.276790542339025
-5.988185307179488	0.04492595679089672	0.044925956790894624	2.2924091693831623	2.292409169383163
-5.987185307179487	0.04604191210832546	0.04604191210832555	2.3080097671749322	2.3080097671749322
-5.986185307179487	0.04715331117475979	0.047153311174761264	2.323592390022413	2.3235923900224127
-5.985185307179487	0.0482601129113953	0.04826011291139588	2.3391570917386852	2.3391570917386852
-5.984185307179486	0.04936227672673098	0.04936227672673303	2.3547039256466404	2.35470392564664
-5.983185307179486	0.05045976251181926	0.05045976251181917	2.3702329445837393	2.370232944583739
-5.982185307179486	0.05155253063552025	0.05155253063552231	2.38574420090674	2.3857442009067396
-5.981185307179485	0.05264054193985732	0.05264054193985732	2.401237746496368	2.401237746496367
-5.980185307179485	0.053723757735361186	0.0537237577353619	2.416713632761942	2.416713632761943
-5.979185307179485	0.05480213979650679	0.05480213979650732	2.43217191064597	2.43217191064597
-5.978185307179484	0.05587565035715933	0.05587565035715873	2.447612630628671	2.44761263062867
-5.977185307179484	0.05694425210608047	0.056944252106084364	2.463035842732484	2.463035842732485
-5.976185307179484	0.058007908182492365	0.0580079081824945	2.4784415965265243	2.478441596526525
-5.975185307179483	0.05906658217164167	0.05906658217164271	2.4938299411309774	2.493829941130977
-5.974185307179483	0.06012023810044977	0.06012023810044987	2.509200925221473	2.5092009252214735
-5.973185307179483	0.061168840433185545	0.0611688404331864	2.524554597033415	2.5245545970334162
