x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-3.706185307178856	0.050928028140283604	-2.020334887681035	-2.02033488768104	-6.565143174172681	-6.56514317417272
-3.7051853071788563	0.05087251391380927	-2.0383519633188985	-2.0383519633190175	-6.564793233540947	-6.564793233540997
-3.7041853071788564	0.05081842241464877	-2.056278187897817	-2.0562781878978194	-6.564305704980632	-6.56430570498067
-3.7031853071788565	0.05076574971767412	-2.074113050912221	-2.0741130509122985	-6.563680641868589	-6.563680641868595
-3.7021853071788566	0.05071449200218551	-2.091856044622872	-2.0918560446229058	-6.56291809904954	-6.562918099049599
-3.7011853071788567	0.050664645551519526	-2.109506664065467	-2.1095066640655857	-6.562018132834078	-6.56201813283416
-3.700185307178857	0.050616206752667606	-2.127064407059103	-2.1270644070591707	-6.560980800996681	-6.560980800996679
-3.699185307178857	0.05056917209590547	-2.144528774214685	-2.144528774214747	-6.559806162773706	-6.559806162773693
-3.698185307178857	0.05052353817443309	-2.161899268943246	-2.161899268943341	-6.558494278861364	-6.558494278861335
-3.697185307178857	0.05047930168402527	-2.1791753974641486	-2.1791753974641734	-6.55704521141368	-6.557045211413787
-3.6961853071788573	0.05043645942269276	-2.1963566688132268	-2.196356668813331	-6.555459024040433	-6.5554590240403625
-3.6951853071788574	0.05039500829035406	-2.21344259485083	-2.2134425948508336	-6.5537357818051145	-6.553735781805101
-3.6941853071788575	0.05035494528851716	-2.2304326902697693	-2.2304326902698053	-6.551875551222827	-6.55187555122292
-3.6931853071788576	0.05031626751997259	-2.2473264726031674	-2.2473264726031266	-6.549878400258214	-6.549878400258229
-3.6921853071788577	0.050278972188496154	-2.264123462232264	-2.2641234622322175	-6.54774439832332	-6.54774439832328
-3.691185307178858	0.05024305659856228	-2.280823182394072	-2.2808231823942293	-6.545473616275508	-6.545473616275521
-3.690185307178858	0.050208518155067786	-2.2974251591889843	-2.297425159189034	-6.5430661264153	-6.543066126415297
-3.689185307178858	0.050175354363066006	-2.31392892158828	-2.3139289215883854	-6.540522002484262	-6.540522002484269
-3.688185307178858	0.050143562827510924	-2.330334001441539	-2.330334001441465	-6.537841319662783	-6.537841319662801
-3.6871853071788583	0.05011314125301187	-2.346639933483969	-2.346639933484011	-6.535024154567971	-6.535024154568009
-3.6861853071788584	0.05008408744359824	-2.3628462553436576	-2.3628462553436465	-6.532070585251428	-6.532070585251441
-3.6851853071788585	0.05005639930249462	-2.378952507548698	-2.378952507548666	-6.528980691197055	-6.528980691197076
-3.6841853071788586	0.05003007483190585	-2.394958233534277	-2.3949582335343553	-6.525754553318836	-6.525754553318766
-3.6831853071788587	0.05000511213281234	-2.4108629796496306	-2.4108629796495404	-6.522392253958613	-6.522392253958598
-3.682185307178859	0.04998150940477571	-2.4266662951649383	-2.4266662951651243	-6.518893876883865	-6.518893876883802
-3.681185307178859	0.0499592649457542	-2.4423677322781137	-2.4423677322781354	-6.5152595072854105	-6.515259507285403
-3.680185307178859	0.049938377151928386	-2.4579668461215234	-2.4579668461215367	-6.511489231775185	-6.511489231775175
-3.679185307178859	0.049918844517536975	-2.4734631947685903	-2.4734631947685917	-6.507583138383938	-6.5075831383839455
-3.6781853071788593	0.04990066563472247	-2.4888563392403436	-2.4888563392403817	-6.503541316558952	-6.503541316558973
-3.6771853071788594	0.04988383919338709	-2.5041458435118424	-2.504145843511933	-6.4993638571617165	-6.499363857161732
-3.6761853071788595	0.04986836398105861	-2.519331274518542	-2.519331274518529	-6.495050852465644	-6.4950508524656305
-3.6751853071788596	0.04985423888276613	-2.534412202162559	-2.5344122021626	-6.490602396153699	-6.490602396153695
-3.6741853071788597	0.04984146288092595	-2.5493881993188636	-2.549388199318773	-6.486018583316084	-6.486018583316012
-3.67318530717886	0.04983003505523741	-2.5642588418413435	-2.5642588418414074	-6.481299510447867	-6.481299510447858
-3.67218530717886	0.049819954582588546	-2.579023708568831	-2.579023708568869	-6.476445275446614	-6.476445275446629
-3.67118530717886	0.049811220736971994	-2.593682381331016	-2.5936823813310865	-6.471455977610014	-6.471455977610045
-3.67018530717886	0.04980383288941042	-2.6082344449542707	-2.6082344449544252	-6.466331717633483	-6.466331717633531
-3.6691853071788603	0.04979779050789238	-2.6226794872673755	-2.6226794872674173	-6.461072597607735	-6.461072597607711
-3.6681853071788604	0.049793093157317614	-2.6370170991072026	-2.6370170991072914	-6.455678721016395	-6.455678721016458
-3.6671853071788605	0.049789740499452714	-2.651246874324267	-2.651246874324243	-6.450150192733529	-6.450150192733545
-3.6661853071788606	0.049787732292896326	-2.665368409788217	-2.6653684097881682	-6.444487119021246	-6.44448711902125
-3.6651853071788607	0.04978706839305455	-2.679381305393193	-2.679381305393125	-6.438689607527187	-6.438689607527177
-3.664185307178861	0.049787748752126	-2.6932851640631847	-2.6932851640631545	-6.432757767282097	-6.432757767282082
-3.663185307178861	0.0497897734190972	-2.707079591757211	-2.707079591757304	-6.426691708697322	-6.426691708697392
-3.662185307178861	0.04979314253974714	-2.720764197474469	-2.7207641974744896	-6.420491543562309	-6.420491543562275
-3.661185307178861	0.04979785635666268	-2.734338593259368	-2.734338593259383	-6.414157385042132	-6.414157385042097
-3.6601853071788613	0.049803915209263035	-2.747802394206508	-2.747802394206612	-6.407689347674926	-6.4076893476749355
-3.6591853071788614	0.04981131953383475	-2.7611552184655404	-2.7611552184655386	-6.401087547369384	-6.4010875473693565
-3.6581853071788615	0.049820069863576205	-2.774396687245958	-2.774396687245921	-6.394352101402224	-6.3943521014022195
-3.6571853071788616	0.04983016682865229	-2.7875264248217717	-2.787526424821734	-6.387483128415609	-6.38748312841559
-3.6561853071788617	0.049841611156258916	-2.80054405853618	-2.80054405853624	-6.380480748414576	-6.380480748414623
-3.655185307178862	0.049854403670697454	-2.8134492188060403	-2.8134492188059634	-6.373345082764497	-6.3733450827644775
-3.654185307178862	0.04986854529345916	-2.8262415391263525	-2.8262415391264115	-6.3660762541884415	-6.366076254188516
-3.653185307178862	0.04988403704331945	-2.838920656074584	-2.838920656074665	-6.3586743867646	-6.358674386764592
-3.652185307178862	0.04990088003644232	-2.851486209314971	-2.8514862093149524	-6.351139605923655	-6.351139605923645
-3.6511853071788622	0.04991907548649459	-2.8639378416026893	-2.8639378416027217	-6.343472038446159	-6.343472038446106
-3.6501853071788624	0.04993862470477015	-2.8762751987879573	-2.8762751987879147	-6.335671812459926	-6.335671812459958
-3.6491853071788625	0.049959529100324314	-2.88849792982005	-2.888497929820092	-6.327739057437327	-6.327739057437273
-3.6481853071788626	0.04998179018011813	-2.9006056867512466	-2.900605686751221	-6.319673904192653	-6.3196739041926175
-3.6471853071788627	0.050005409549172555	-2.9125981247406285	-2.912598124740618	-6.311476484879461	-6.311476484879439
-3.646185307178863	0.050030388910733095	-2.9244749020579173	-2.924474902057837	-6.303146932987876	-6.303146932987842
-3.645185307178863	0.05005673006644403	-2.936235680087087	-2.9362356800869986	-6.294685383341871	-6.294685383341769
-3.644185307178863	0.050084434916533145	-2.947880123329984	-2.947880123330123	-6.286091972096595	-6.286091972096577
-3.643185307178863	0.050113505460006216	-2.9594078994098307	-2.9594078994098516	-6.277366836735635	-6.277366836735659
-3.6421853071788632	0.050143943794851986	-2.9708186790746525	-2.970818679074637	-6.268510116068304	-6.2685101160682875
-3.6411853071788634	0.05017575211825692	-2.982112136200609	-2.9821121362005454	-6.259521950226872	-6.259521950226829
-3.6401853071788635	0.05020893272683041	-2.993287947795255	-2.9932879477952814	-6.250402480663826	-6.2504024806638
-3.6391853071788636	0.05024348801684013	-3.0043457940007188	-3.004345794000688	-6.241151850149108	-6.241151850149077
-3.6381853071788637	0.050279420484457604	-3.015285358096791	-3.0152853580967833	-6.231770202767363	-6.2317702027673425
-3.637185307178864	0.05031673272601388	-3.026106326503912	-3.026106326503927	-6.222257683915099	-6.222257683915185
-3.636185307178864	0.050355427438265786	-3.0368083887861093	-3.0368083887861337	-6.212614440297951	-6.212614440297952
-3.635185307178864	0.05039550741867223	-3.047391237653839	-3.0473912376539176	-6.202840619927809	-6.202840619927855
-3.634185307178864	0.05043697556568108	-3.0578545689667314	-3.05785456896682	-6.192936372120069	-6.1929363721201165
-3.6331853071788642	0.05047983487902613	-3.06819808173627	-3.0681980817362478	-6.182901847490741	-6.1829018474907205
-3.6321853071788643	0.050524088460034866	-3.0784214781283725	-3.078421478128261	-6.172737197953653	-6.172737197953655
-3.6311853071788645	0.0505697395119462	-3.0885244634659186	-3.0885244634658995	-6.162442576717565	-6.162442576717551
-3.6301853071788646	0.0506167913402393	-3.0985067462311644	-3.0985067462312683	-6.152018138283354	-6.152018138283376
-3.6291853071788647	0.05066524735297218	-3.108368038068064	-3.1083680380680567	-6.1414640384410735	-6.1414640384411125
-3.628185307178865	0.0507151110611315	-3.1181080537845665	-3.1181080537845323	-6.130780434267134	-6.130780434267082
-3.627185307178865	0.05076638607899282	-3.1277265113547705	-3.127726511354712	-6.119967484121378	-6.119967484121377
-3.626185307178865	0.05081907612449105	-3.1372231319210395	-3.1372231319209813	-6.109025347644167	-6.109025347644123
-3.625185307178865	0.050873185019602106	-3.146597639795999	-3.146597639795907	-6.097954185753504	-6.097954185753525
-3.6241853071788652	0.05092871669073515	-3.1558497624644852	-3.1558497624645274	-6.086754160642064	-6.0867541606420925
-3.6231853071788653	0.05098567516913532	-3.164979230585381	-3.164979230585471	-6.075425435774293	-6.075425435774273
-3.6221853071788654	0.05104406459129776	-3.1739857779934195	-3.1739857779933462	-6.063968175883438	-6.063968175883493
-3.6211853071788656	0.051103889199391975	-3.1828691417008437	-3.1828691417008974	-6.052382546968607	-6.052382546968635
-3.6201853071788657	0.051165153341697356	-3.191629061899015	-3.1916290618990786	-6.040668716291783	-6.040668716291768
-3.6191853071788658	0.0512278614730498	-3.2002652819599784	-3.2002652819599953	-6.0288268523748805	-6.028826852374942
-3.618185307178866	0.051292018155299025	-3.208777548437874	-3.2087775484378036	-6.0168571249967195	-6.016857124996699
-3.617185307178866	0.051357628057777	-3.2171656110703344	-3.2171656110702607	-6.004759705190061	-6.00475970519005
-3.616185307178866	0.051424695957777745	-3.2254292227797476	-3.2254292227796606	-5.9925347652385765	-5.992534765238616
-3.615185307178866	0.051493226741047816	-3.233568139674485	-3.2335681396744813	-5.980182478673836	-5.980182478673889
-3.6141853071788663	0.0515632254022886	-3.2415821210500377	-3.241582121050114	-5.967703020272309	-5.967703020272344
-3.6131853071788664	0.05163469704566925	-3.2494709293900272	-3.249470929390114	-5.955096566052277	-5.955096566052205
-3.6121853071788665	0.051707646885351316	-3.257234330367227	-3.257234330367232	-5.942363293270829	-5.942363293270851
-3.6111853071788667	0.05178208024602476	-3.2648720928444077	-3.2648720928444903	-5.9295033804207815	-5.929503380420808
-3.6101853071788668	0.05185800256345523	-3.2723839888751995	-3.27238398887517	-5.916517007227639	-5.916517007227642
-3.609185307178867	0.051935419385042855	-3.2797697937047823	-3.2797697937047756	-5.903404354646474	-5.903404354646447
-3.608185307178867	0.0520143363703929	-3.2870292857705468	-3.287029285770581	-5.890165604858887	-5.890165604858913
-3.607185307178867	0.05209475929189748	-3.2941622467027063	-3.2941622467027853	-5.876800941269881	-5.876800941269888
-3.606185307178867	0.0521766940353297	-3.3011684613247456	-3.3011684613246857	-5.863310548504774	-5.863310548504792
-3.6051853071788673	0.05226014660044878	-3.3080477176538796	-3.3080477176538823	-5.849694612406075	-5.849694612406107
-3.6041853071788674	0.052345123101617486	-3.3147998069013718	-3.314799806901428	-5.835953320030369	-5.835953320030371
-3.6031853071788675	0.052431629768431444	-3.321424523472824	-3.321424523472803	-5.822086859645167	-5.822086859645217
-3.6021853071788676	0.05251967294636019	-3.327921664968347	-3.327921664968365	-5.808095420725789	-5.808095420725813
-3.6011853071788678	0.05260925909740031	-3.334291032182646	-3.334291032182611	-5.793979193952194	-5.793979193952245
-3.600185307178868	0.052700394800740735	-3.3405324291051164	-3.3405324291051532	-5.77973837120582	-5.7797383712057435
-3.599185307178868	0.0527930867534403	-3.3466456629197365	-3.3466456629197228	-5.765373145566408	-5.765373145566437
-3.598185307178868	0.052887341771117445	-3.3526305440050073	-3.3526305440051307	-5.75088371130887	-5.750883711308891
-3.597185307178868	0.05298316678865207	-3.3584868859336776	-3.358486885933662	-5.736270263900018	-5.736270263900085
-3.5961853071788683	0.05308056886090006	-3.364214505472563	-3.3642145054726558	-5.721532999995441	-5.721532999995524
-3.5951853071788684	0.05317955516342032	-3.369813222582108	-3.3698132225821293	-5.706672117436252	-5.706672117436256
-3.5941853071788685	0.05328013299321409	-3.375282860416033	-3.3752828604161143	-5.691687815245903	-5.691687815245887
-3.5931853071788686	0.053382309769476964	-3.3806232453207863	-3.380623245320872	-5.67658029362694	-5.676580293626822
-3.5921853071788687	0.05348609303436393	-3.385834206834992	-3.385834206835007	-5.6613497539577855	-5.661349753957801
-3.591185307178869	0.05359149045376681	-3.39091557768878	-3.3909155776889204	-5.645996398789475	-5.645996398789456
-3.590185307178869	0.053698509818105075	-3.395867193803087	-3.3958671938031704	-5.630520431842437	-5.630520431842425
-3.589185307178869	0.05380715904312893	-3.4006888942888134	-3.400688894288882	-5.614922058003204	-5.6149220580032315
-3.588185307178869	0.05391744617073613	-3.4053805214459967	-3.405380521446023	-5.599201483321161	-5.599201483321191
-3.5871853071788693	0.05402937936980174	-3.409941920762819	-3.4099419207627286	-5.583358915005262	-5.58335891500524
-3.5861853071788694	0.054142966937020885	-3.4143729409145984	-3.4143729409145434	-5.567394561420758	-5.567394561420777
-3.5851853071788695	0.05425821729776517	-3.4186734337626916	-3.4186734337626317	-5.551308632085886	-5.551308632085894
-3.5841853071788696	0.054375139006952414	-3.422843254353331	-3.4228432543533627	-5.535101337668567	-5.535101337668522
-3.5831853071788697	0.05449374074992981	-3.426882260916346	-3.4268822609165723	-5.518772889983118	-5.518772889983177
-3.58218530717887	0.054614031343371	-3.430790314863886	-3.430790314863861	-5.502323501986913	-5.502323501986922
-3.58118530717887	0.05473601973618631	-3.4345672807889844	-3.434567280788998	-5.48575338777705	-5.485753387777083
-3.58018530717887	0.05485971501044732	-3.438213026464123	-3.438213026464178	-5.469062762587043	-5.469062762587043
-3.57918530717887	0.05498512638232536	-3.44172742283969	-3.4417274228396737	-5.452251842783446	-5.452251842783522
-3.5781853071788703	0.05511226320304352	-3.445110344042354	-3.445110344042353	-5.435320845862529	-5.435320845862522
-3.5771853071788704	0.055241134959843174	-3.448361667373387	-3.4483616673732276	-5.418269990446898	-5.418269990446898
-3.5761853071788705	0.055371751276964754	-3.4514812733069236	-3.4514812733069524	-5.401099496282143	-5.4010994962821135
-3.5751853071788706	0.05550412191664261	-3.4544690454880973	-3.454469045488157	-5.38380958423344	-5.383809584233485
-3.5741853071788707	0.05563825678011471	-3.4573248707312096	-3.4573248707314126	-5.366400476282195	-5.366400476282216
-3.573185307178871	0.05577416590864619	-3.4600486390176655	-3.4600486390175793	-5.34887239552264	-5.348872395522728
-3.572185307178871	0.0559118594845682	-3.4626402434940067	-3.4626402434940036	-5.331225566158415	-5.331225566158424
-3.571185307178871	0.05605134783233159	-3.4650995804697744	-3.4650995804696447	-5.313460213499191	-5.313460213499181
-3.570185307178871	0.056192641419574585	-3.4674265494153187	-3.4674265494152468	-5.29557656395724	-5.295576563957208
-3.5691853071788713	0.05633575085820655	-3.4696210529595453	-3.469621052959597	-5.277574845044012	-5.277574845043993
-3.5681853071788714	0.056480686905506144	-3.471682996887621	-3.471682996887724	-5.2594552853667045	-5.259455285366704
-3.5671853071788715	0.05662746046523487	-3.473612290138538	-3.4736122901384894	-5.241218114624818	-5.241218114624859
-3.5661853071788716	0.05677608258876648	-3.4754088448026685	-3.47540884480258	-5.22286356360673	-5.222863563606768
-3.5651853071788717	0.05692656447623071	-3.4770725761192347	-3.4770725761192796	-5.204391864186222	-5.2043918641862
-3.564185307178872	0.0570789174776737	-3.4786034024736976	-3.4786034024736217	-5.1858032493190365	-5.185803249319118
-3.563185307178872	0.0572331530942339	-3.4800012453950946	-3.4800012453950244	-5.167097953039368	-5.167097953039388
-3.562185307178872	0.057389282979333114	-3.481266029553289	-3.4812660295532547	-5.148276210456462	-5.148276210456502
-3.561185307178872	0.05754731893988441	-3.482397682756157	-3.482397682756086	-5.1293382577510584	-5.129338257750964
-3.5601853071788723	0.05770727293751569	-3.483396135946738	-3.48339613594688	-5.110284332171932	-5.11028433217195
-3.5591853071788724	0.05786915708980922	-3.484261323200238	-3.48426132320012	-5.091114672032411	-5.091114672032403
-3.5581853071788725	0.05803298367155854	-3.4849931817210815	-3.4849931817210194	-5.071829516706841	-5.0718295167069005
-3.5571853071788726	0.0581987651160403	-3.4855916518397465	-3.4855916518398704	-5.05242910662709	-5.052429106627187
-3.5561853071788727	0.05836651401630394	-3.4860566770097057	-3.486056677009647	-5.032913683279035	-5.032913683278994
-3.555185307178873	0.05853624312647814	-3.486388203804125	-3.4863882038042013	-5.013283489199017	-5.013283489198988
-3.554185307178873	0.058707965363093015	-3.4865861819126525	-3.4865861819125654	-4.9935387679703425	-4.993538767970378
-3.553185307178873	0.058881693806420554	-3.4866505641380092	-3.4866505641381953	-4.973679764219697	-4.973679764219596
-3.552185307178873	0.05905744170183181	-3.486581306392624	-3.48658130639266	-4.953706723613643	-4.953706723613601
-3.5511853071788733	0.05923522246117107	-3.4863783676950955	-3.4863783676951625	-4.933619892855037	-4.933619892855056
-3.5501853071788734	0.05941504966414838	-3.486041710166701	-3.4860417101667327	-4.913419519679491	-4.913419519679505
-3.5491853071788735	0.05959693705974839	-3.48557129902773	-3.4855712990276264	-4.893105852851775	-4.893105852851714
-3.5481853071788736	0.059780898567657885	-3.484967102593827	-3.4849671025939606	-4.872679142162283	-4.872679142162275
-3.5471853071788737	0.059966948279711475	-3.484229092272255	-3.4842290922722134	-4.852139638423426	-4.852139638423373
-3.546185307178874	0.06015510046135418	-3.483357242558069	-3.483357242558064	-4.831487593466066	-4.831487593465951
-3.545185307178874	0.060345369553123085	-3.4823515310302415	-3.482351531030372	-4.81072326013588	-4.8107232601359025
-3.544185307178874	0.060537770172147454	-3.4812119383477187	-3.481211938347709	-4.7898468922898205	-4.789846892289717
-3.543185307178874	0.060732317113666556	-3.479938448245442	-3.479938448245288	-4.768858744792462	-4.768858744792525
-3.5421853071788743	0.06092902535256743	-3.478531047530238	-3.4785310475301032	-4.74775907351242	-4.747759073512341
-3.5411853071788744	0.06112791004493982	-3.476989726076713	-3.4769897260768556	-4.7265481353187075	-4.726548135318794
-3.5401853071788745	0.0613289865296515	-3.475314476823066	-3.47531447682307	-4.705226188077123	-4.705226188077142
-3.5391853071788746	0.061532270329942504	-3.473505295766795	-3.473505295766748	-4.68379349064662	-4.683793490646612
-3.5381853071788747	0.06173777715503781	-3.471562181960393	-3.4715621819603704	-4.662250302875669	-4.662250302875702
-3.537185307178875	0.06194552290178051	-3.4694851375069806	-3.469485137506949	-4.640596885598611	-4.640596885598545
-3.536185307178875	0.06215552365628427	-3.4672741675558183	-3.467274167555746	-4.618833500632006	-4.6188335006320065
-3.535185307178875	0.06236779569560531	-3.46492928029784	-3.46492928029781	-4.596960410770979	-4.596960410770941
-3.534185307178875	0.06258235548943515	-3.462450486961039	-3.4624504869610937	-4.5749778797855765	-4.574977879785596
-3.5331853071788752	0.06279921970181249	-3.4598378018058664	-3.459837801805851	-4.55288617241706	-4.552886172417001
-3.5321853071788754	0.06301840519285608	-3.45709124212052	-3.4570912421204776	-4.5306855543742675	-4.5306855543742435
-3.5311853071788755	0.0632399290205185	-3.454210828216182	-3.4542108282160764	-4.5083762923299195	-4.508376292330013
-3.5301853071788756	0.0634638084423594	-3.451196583422225	-3.451196583422057	-4.485958653916947	-4.485958653916913
-3.5291853071788757	0.06369006091734075	-3.4480485340813023	-3.4480485340811895	-4.463432907724768	-4.4634329077247585
-3.528185307178876	0.06391870410764261	-3.44476670954443	-3.4447667095442545	-4.440799323295634	-4.4407993232955825
-3.527185307178876	0.06414975588050023	-3.4413511421659773	-3.4413511421658853	-4.418058171120899	-4.418058171120866
-3.526185307178876	0.064383234310063	-3.437801867298618	-3.437801867298459	-4.395209722637326	-4.395209722637181
-3.525185307178876	0.06461915767927393	-3.434118923288193	-3.434118923288407	-4.372254250223363	-4.372254250223392
-3.5241853071788762	0.06485754448177194	-3.430302351468551	-3.4303023514683524	-4.349192027195427	-4.349192027195476
-3.5231853071788763	0.0650984134238163	-3.426352196156297	-3.4263521961562833	-4.326023327804188	-4.3260233278041955
-3.5221853071788765	0.06534178342623173	-3.422268504645498	-3.422268504645408	-4.302748427230839	-4.302748427230884
-3.5211853071788766	0.06558767362637784	-3.4180513272023427	-3.418051327202402	-4.279367601583345	-4.279367601583293
-3.5201853071788767	0.06583610338013966	-3.4137007170596876	-3.413700717059724	-4.255881127892719	-4.255881127892742
-3.519185307178877	0.06608709226394176	-3.409216730411637	-3.409216730411482	-4.232289284109274	-4.232289284109265
-3.518185307178877	0.06634066007678521	-3.4045994264079833	-3.4045994264079913	-4.208592349098872	-4.208592349098863
-3.517185307178877	0.06659682684230718	-3.399848867148605	-3.399848867148682	-4.184790602639163	-4.18479060263912
-3.516185307178877	0.06685561281086434	-3.394965117677855	-3.394965117677733	-4.160884325415823	-4.160884325415775
-3.5151853071788772	0.06711703846164054	-3.389948245978853	-3.3899482459788515	-4.136873799018808	-4.136873799018773
-3.5141853071788773	0.06738112450477657	-3.384798322967676	-3.384798322967731	-4.112759305938552	-4.112759305938474
-3.5131853071788774	0.06764789188352541	-3.379515422487629	-3.3795154224877626	-4.088541129562219	-4.088541129562276
-3.5121853071788776	0.06791736177643125	-3.374099621303298	-3.3740996213030954	-4.064219554169899	-4.064219554169912
-3.5111853071788777	0.06818955559953246	-3.3685509990946643	-3.368550999094569	-4.039794864930846	-4.039794864931003
-3.510185307178878	0.06846449500859053	-3.3628696384510963	-3.3628696384511216	-4.01526734789967	-4.01526734789974
-3.509185307178878	0.06874220190134163	-3.3570556248653376	-3.3570556248653602	-3.990637290012547	-3.9906372900125855
-3.508185307178878	0.06902269841977529	-3.351109046727378	-3.351109046727288	-3.965904979083425	-3.965904979083388
-3.507185307178878	0.06930600695243815	-3.3450299953183302	-3.3450299953183222	-3.941070703800202	-3.9410707038001207
-3.506185307178878	0.06959215013676141	-3.338818564804213	-3.338818564804197	-3.916134753720947	-3.916134753720993
-3.5051853071788783	0.06988115086141647	-3.332474852229699	-3.3324748522297627	-3.891097419270052	-3.8910974192701016
-3.5041853071788784	0.07017303226869476	-3.325998957511798	-3.3259989575116564	-3.865958991734434	-3.8659589917344244
-3.5031853071788785	0.07046781775691449	-3.3193909834335007	-3.3193909834333146	-3.840719763259715	-3.8407197632597647
-3.5021853071788787	0.07076553098285433	-3.3126510356373426	-3.3126510356372703	-3.8153800268463853	-3.8153800268463796
-3.5011853071788788	0.07106619586421216	-3.305779222618935	-3.30577922261894	-3.7899400763459714	-3.7899400763459976
-3.500185307178879	0.07136983658209213	-3.2987756557204437	-3.298775655720642	-3.7644002064572013	-3.7644002064571613
-3.499185307178879	0.07167647758351908	-3.2916404491240043	-3.2916404491239457	-3.738760712722175	-3.738760712722266
-3.498185307178879	0.07198614358397855	-3.2843737198450946	-3.2843737198449605	-3.7130218915225126	-3.713021891522386
-3.497185307178879	0.07229885956998607	-3.2769755877258437	-3.2769755877259077	-3.6871840400754916	-3.6871840400754987
-3.4961853071788793	0.07261465080168386	-3.2694461754283126	-3.2694461754281625	-3.66124745643022	-3.6612474564302073
-3.4951853071788794	0.07293354281546509	-3.261785608427682	-3.2617856084276933	-3.635212439463766	-3.635212439463768
-3.4941853071788795	0.0732555614266277	-3.253994015005425	-3.2539940150056994	-3.6090792888772936	-3.6090792888772327
-3.4931853071788797	0.07358073273205493	-3.2460715262424182	-3.2460715262424364	-3.582848305192206	-3.5828483051921935
-3.4921853071788798	0.07390908311292621	-3.238018276012002	-3.2380182760121023	-3.5565197897462713	-3.556519789746245
-3.49118530717888	0.07424063923745734	-3.22983440097298	-3.2298344009731017	-3.5300940446897533	-3.5300940446898195
-3.49018530717888	0.07457542806366833	-3.221520040562585	-3.2215200405626687	-3.5035713729815363	-3.5035713729814617
-3.48918530717888	0.07491347684218223	-3.2130753369893825	-3.213075336989178	-3.4769520783852363	-3.4769520783851755
-3.48818530717888	0.07525481311905376	-3.204500435226132	-3.204500435226097	-3.4502364654653244	-3.4502364654653346
-3.4871853071788803	0.07559946473862711	-3.1957954830025828	-3.1957954830027657	-3.4234248395832414	-3.4234248395831712
-3.4861853071788804	0.07594745984642591	-3.1869606307982488	-3.186960630798351	-3.3965175068934976	-3.3965175068934736
-3.4851853071788805	0.07629882689207129	-3.1779960318351366	-3.177996031835208	-3.3695147743397915	-3.3695147743397498
-3.4841853071788806	0.07665359463223276	-3.1689018420703388	-3.168901842070157	-3.3424169496510876	-3.3424169496510436
-3.4831853071788808	0.07701179213361053	-3.1596782201887224	-3.1596782201886873	-3.3152243413377374	-3.3152243413377347
-3.482185307178881	0.0773734487759473	-3.150325327595458	-3.1503253275954597	-3.2879372586875686	-3.287937258687584
-3.481185307178881	0.07773859425507351	-3.1408433284085455	-3.140843328408396	-3.260556011761965	-3.2605560117619667
-3.480185307178881	0.0781072585859841	-3.13123238945127	-3.13123238945133	-3.2330809113919687	-3.2330809113919554
-3.479185307178881	0.07847947210594708	-3.121492680244652	-3.1214926802443945	-3.205512269174353	-3.205512269174398
-3.4781853071788813	0.07885526547764583	-3.111624372999792	-3.1116243730000357	-3.1778503974677066	-3.177850397467851
-3.4771853071788814	0.07923466969235242	-3.101627642610218	-3.1016276426101657	-3.1500956093885195	-3.1500956093884303
-3.4761853071788815	0.0796177160731353	-3.0915026666441685	-3.091502666644267	-3.122248218807241	-3.1222482188072807
-3.4751853071788816	0.08000443627810089	-3.081249625336822	-3.0812496253366835	-3.094308540344367	-3.0943085403444166
-3.4741853071788817	0.08039486230366691	-3.0708687015824916	-3.0708687015824463	-3.066276889366501	-3.0662768893664247
-3.473185307178882	0.08078902648787138	-3.0603600809267566	-3.0603600809268587	-3.038153581982421	-3.0381535819824292
-3.472185307178882	0.08118696151371536	-3.049723951558588	-3.0497239515583265	-3.00993893503914	-3.0099389350392283
-3.471185307178882	0.08158870041253971	-3.0389605043023775	-3.0389605043024126	-2.981633266117963	-2.9816332661179987
-3.470185307178882	0.08199427656743824	-3.0280699326099803	-3.0280699326100646	-2.953236893530552	-2.95323689353053
-3.4691853071788823	0.08240372371670342	-3.017052432552619	-3.0170524325524655	-2.924750136314969	-2.924750136315009
-3.4681853071788824	0.08281707595730954	-3.0059082028128725	-3.0059082028129054	-2.896173314231738	-2.8961733142317985
-3.4671853071788825	0.08323436774843215	-2.994637444676534	-2.9946374446765978	-2.8675067477598786	-2.867506747759803
-3.4661853071788826	0.0836556339150004	-2.9832403620244032	-2.9832403620245653	-2.8387507580929694	-2.838750758092971
-3.4651853071788827	0.08408090965128918	-2.971717161324144	-2.971717161324063	-2.8099056671351663	-2.809905667135067
-3.464185307178883	0.08451023052454588	-2.9600680516219735	-2.9600680516220046	-2.780971797497274	-2.7809717974972252
-3.463185307178883	0.08494363247865454	-2.9482932445344026	-2.9482932445344168	-2.7519494724927505	-2.7519494724927043
-3.462185307178883	0.08538115183783823	-2.9363929542398846	-2.9363929542399037	-2.722839016133762	-2.722839016133845
-3.461185307178883	0.0858228253103966	-2.924367397470436	-2.924367397470497	-2.693640753127215	-2.693640753127187
-3.4601853071788833	0.08626868999248363	-2.9122167935032204	-2.91221679350311	-2.664355008870773	-2.6643550088706536
-3.4591853071788834	0.08671878337192339	-2.8999413641520677	-2.899941364152128	-2.6349821094488988	-2.6349821094488237
