x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-4.521185307178998	11.426615772281968	11.426615772281968	12.306843759390155	12.306843759390155
-4.5201853071789975	11.36593179767718	11.36593179767718	12.246131903873263	12.246131903873263
-4.519185307178997	11.305265639840252	11.305265639840252	12.185437874575744	12.185437874575744
-4.518185307178997	11.24462049286049	11.24462049286049	12.124764865586902	12.124764865586902
-4.5171853071789965	11.183999528144112	11.183999528144112	12.064116048312957	12.064116048312957
-4.516185307178996	11.123405894192487	11.123405894192487	12.00349457125528	12.00349457125528
-4.515185307178996	11.062842716385449	11.062842716385449	11.942903559793699	11.942903559793699
-4.5141853071789955	11.002313096769889	11.002313096769889	11.882346115975109	11.882346115975109
-4.513185307178995	10.941820113853646	10.941820113853646	11.821825318307349	11.821825318307349
-4.512185307178995	10.881366822404676	10.881366822404676	11.761344221558375	11.761344221558375
-4.5111853071789945	10.820956253255257	10.820956253255257	11.700905856560462	11.700905856560462
-4.510185307178994	10.760591413111463	10.760591413111463	11.640513230019689	11.640513230019689
-4.509185307178994	10.700275284367926	10.700275284367926	11.580169324330683	11.580169324330683
-4.5081853071789935	10.640010824927879	10.640010824927879	11.51987709739668	11.51987709739668
-4.507185307178993	10.579800968028202	10.579800968028202	11.45963948245456	11.45963948245456
-4.506185307178993	10.519648622069662	10.519648622069662	11.39945938790509	11.39945938790509
-4.5051853071789925	10.45955667045255	10.45955667045255	11.339339697148558	11.339339697148558
-4.504185307178992	10.399527971417346	10.399527971417346	11.279283268425448	11.279283268425448
-4.503185307178992	10.339565357890566	10.339565357890566	11.219292934662274	11.219292934662274
-4.5021853071789915	10.27967163733563	10.27967163733563	11.159371503322458	11.159371503322458
-4.501185307178991	10.219849591609092	10.219849591609092	11.09952175626255	11.09952175626255
-4.500185307178991	10.160101976821903	10.160101976821903	11.039746449593505	11.039746449593505
-4.4991853071789905	10.1004315232057	10.1004315232057	10.980048313546957	10.980048313546957
-4.49818530717899	10.040840934984171	10.040840934984171	10.920430052346596	10.920430052346596
-4.49718530717899	9.981332890249604	9.981332890249604	10.86089434408471	10.86089434408471
-4.4961853071789895	9.92191004084449	9.92191004084449	10.801443840603786	10.801443840603786
-4.495185307178989	9.862575012248021	9.862575012248021	10.742081167383024	10.742081167383024
-4.494185307178989	9.803330403467601	9.803330403467601	10.682808923429821	10.682808923429821
-4.4931853071789885	9.744178786935441	9.744178786935441	10.623629681176391	10.623629681176391
-4.492185307178988	9.685122708410185	9.685122708410185	10.564545986381377	10.564545986381377
-4.491185307178988	9.62616468688325	9.62616468688325	10.505560358036195	10.505560358036195
-4.4901853071789875	9.567307214490144	9.567307214490144	10.446675288276356	10.446675288276356
-4.489185307178987	9.508552756426766	9.508552756426766	10.387893242297757	10.387893242297757
-4.488185307178987	9.44990375087062	9.44990375087062	10.329216658277902	10.329216658277902
-4.4871853071789864	9.391362608906629	9.391362608906629	10.270647947301715	10.270647947301715
-4.486185307178986	9.332931714457835	9.332931714457835	10.212189493292238	10.212189493292238
-4.485185307178986	9.274613424220993	9.274613424220993	10.153843652946223	10.153843652946223
-4.4841853071789854	9.216410067606878	9.216410067606878	10.095612755674448	10.095612755674448
-4.483185307178985	9.158323946685188	9.158323946685188	10.037499103546612	10.037499103546612
-4.482185307178985	9.100357336134127	9.100357336134127	9.979504971240917	9.979504971240917
-4.4811853071789844	9.042512483194752	9.042512483194752	9.92163260599842	9.92163260599842
-4.480185307178984	8.984791607629992	8.984791607629992	9.86388422758205	9.86388422758205
-4.479185307178984	8.927196901688031	8.927196901688031	9.80626202823999	9.80626202823999
-4.478185307178983	8.869730530070271	8.869730530070271	9.748768172673644	9.748768172673644
-4.477185307178983	8.812394629903984	8.812394629903984	9.691404798010286	9.691404798010286
-4.476185307178983	8.755191310719356	8.755191310719356	9.634174013780097	9.634174013780097
-4.475185307178982	8.69812265443088	8.69812265443088	9.577077901897573	9.577077901897573
-4.474185307178982	8.641190715323164	8.641190715323164	9.52011851664732	9.52011851664732
-4.473185307178982	8.58439752004117	8.58439752004117	9.463297884674303	9.463297884674303
-4.472185307178981	8.527745067584842	8.527745067584842	9.406618004978464	9.406618004978464
-4.471185307178981	8.471235329307843	8.471235329307843	9.350080848913466	9.350080848913466
-4.470185307178981	8.414870248920531	8.414870248920531	9.293688360189668	9.293688360189668
-4.46918530717898	8.358651742497313	8.358651742497313	9.237442454881476	9.237442454881476
-4.46818530717898	8.302581698488083	8.302581698488083	9.181345021438784	9.181345021438784
-4.46718530717898	8.246661977733718	8.246661977733718	9.125397920702468	9.125397920702468
-4.466185307178979	8.190894413485616	8.190894413485616	9.069602985923929	9.069602985923929
-4.465185307178979	8.135280811429377	8.135280811429377	9.013962022788766	9.013962022788766
-4.464185307178979	8.07982294971254	8.07982294971254	8.958476809444516	8.958476809444516
-4.463185307178978	8.024522578976038	8.024522578976038	8.903149096532113	8.903149096532113
-4.462185307178978	7.969381422389652	7.969381422389652	8.84798060722134	8.84798060722134
-4.461185307178978	7.9144011756913795	7.9144011756913795	8.792973037250192	8.792973037250192
-4.460185307178977	7.859583507230649	7.859583507230649	8.738128054968099	8.738128054968099
-4.459185307178977	7.8049300580151595	7.8049300580151595	8.683447301382758	8.683447301382758
-4.458185307178977	7.750442441761436	7.750442441761436	8.628932390210696	8.628932390210696
-4.457185307178976	7.696122244949198	7.696122244949198	8.574584907931632	8.574584907931632
-4.456185307178976	7.64197102687935	7.64197102687935	8.52040641384647	8.52040641384647
-4.455185307178976	7.587990319735409	7.587990319735409	8.466398440138727	8.466398440138727
-4.454185307178975	7.534181628648468	7.534181628648469	8.412562491939498	8.412562491939498
-4.453185307178975	7.480546431765813	7.480546431765813	8.358900047396066	8.358900047396066
-4.452185307178975	7.4270861803229025	7.4270861803229025	8.30541255774389	8.30541255774389
-4.451185307178974	7.3738022987186485	7.373802298718649	8.252101447381886	8.252101447381886
-4.450185307178974	7.32069618459407	7.32069618459407	8.198968113951066	8.198968113951066
-4.449185307178974	7.267769208914281	7.267769208914281	8.146013928416549	8.14601392841655
-4.448185307178973	7.215022716053793	7.215022716053793	8.093240235152848	8.093240235152848
-4.447185307178973	7.162458023884842	7.162458023884842	8.040648352032193	8.040648352032193
-4.446185307178973	7.110076423868884	7.110076423868884	7.988239570516045	7.988239570516045
-4.445185307178972	7.057879181151291	7.057879181151291	7.936015155749774	7.936015155749774
-4.444185307178972	7.005867534659087	7.005867534659087	7.883976346660404	7.883976346660404
-4.443185307178972	6.954042697201579	6.954042697201579	7.8321243560572436	7.8321243560572436
-4.442185307178971	6.902405855573897	6.902405855573898	7.780460370735421	7.780460370735421
-4.441185307178971	6.85095817066358	6.85095817066358	7.728985551582474	7.728985551582474
-4.440185307178971	6.799700777559983	6.799700777559984	7.677701033687762	7.677701033687762
-4.43918530717897	6.748634785666363	6.748634785666363	7.626607926454538	7.626607926454538
-4.43818530717897	6.697761278814708	6.697761278814708	7.575707313714791	7.575707313714791
-4.43718530717897	6.647081315383387	6.647081315383387	7.5250002538468905	7.5250002538468905
-4.436185307178969	6.596595928417413	6.596595928417413	7.474487779895849	7.474487779895849
-4.435185307178969	6.546306125751194	6.546306125751194	7.424170899696076	7.424170899696076
-4.434185307178969	6.49621289013384	6.49621289013384	7.374050595996679	7.374050595996679
-4.433185307178968	6.446317179357047	6.446317179357047	7.324127826589357	7.324127826589357
-4.432185307178968	6.396619926385433	6.396619926385432	7.274403524438724	7.274403524438724
-4.431185307178968	6.347122039489134	6.347122039489134	7.2248785978149215	7.2248785978149215
-4.430185307178967	6.297824402378778	6.297824402378778	7.1755539304285705	7.1755539304285705
-4.429185307178967	6.248727874342784	6.248727874342784	7.126430381568097	7.126430381568097
-4.428185307178967	6.199833290386975	6.199833290386975	7.07750878623932	7.07750878623932
-4.427185307178966	6.151141461376228	6.151141461376229	7.028789955307117	7.028789955307118
-4.426185307178966	6.102653174178229	6.102653174178229	6.9802746756391745	6.9802746756391745
-4.425185307178966	6.054369191809496	6.054369191809496	6.931963710252011	6.931963710252011
-4.424185307178965	6.006290253583371	6.006290253583371	6.883857798458966	6.883857798458966
-4.423185307178965	5.958417075259918	5.958417075259918	6.835957656020107	6.835957656020107
-4.422185307178965	5.910750349197752	5.910750349197752	6.788263975294046	6.788263975294046
-4.421185307178964	5.863290744507863	5.863290744507863	6.740777425391775	6.740777425391775
-4.420185307178964	5.81603890720926	5.816038907209261	6.693498652332304	6.693498652332304
-4.419185307178964	5.768995460386316	5.768995460386316	6.646428279200002	6.646428279200002
-4.418185307178963	5.722161004347841	5.722161004347841	6.599566906303683	6.599566906303683
-4.417185307178963	5.675536116787932	5.675536116787933	6.552915111337441	6.552915111337441
-4.416185307178963	5.6291213529485	5.6291213529485	6.506473449543189	6.506473449543189
-4.415185307178962	5.582917245783239	5.582917245783239	6.460242453874621	6.460242453874621
-4.414185307178962	5.536924306123177	5.536924306123177	6.414222635162762	6.414222635162762
-4.413185307178962	5.491143022843776	5.491143022843776	6.368414482283079	6.368414482283079
-4.412185307178961	5.445573863033547	5.445573863033548	6.322818462324079	6.322818462324079
-4.411185307178961	5.400217272163893	5.400217272163893	6.277435020757165	6.277435020757165
-4.410185307178961	5.355073674260326	5.355073674260325	6.232264581607852	6.232264581607852
-4.40918530717896	5.31014347207511	5.31014347207511	6.187307547628404	6.187307547628404
-4.40818530717896	5.265427047261145	5.265427047261145	6.142564300471717	6.142564300471717
-4.40718530717896	5.220924760546945	5.220924760546945	6.098035200866308	6.098035200866308
-4.406185307178959	5.176636951912799	5.1766369519127995	6.053720588792465	6.053720588792465
-4.405185307178959	5.132563940768149	5.132563940768149	6.0096207836596305	6.0096207836596305
-4.404185307178959	5.088706026130037	5.088706026130037	5.965736084484847	5.965736084484847
-4.403185307178958	5.045063486802475	5.045063486802475	5.922066770072125	5.922066770072125
-4.402185307178958	5.001636581556789	5.00163658155679	5.878613099192791	5.878613099192791
-4.401185307178958	4.958425549313037	4.958425549313038	5.835375310766905	5.835375310766905
-4.400185307178957	4.915430609322268	4.915430609322268	5.792353624045513	5.792353624045513
-4.399185307178957	4.872651961349564	4.872651961349565	5.7495482387936985	5.7495482387936985
-4.398185307178957	4.830089785857878	4.830089785857879	5.706959335474416	5.706959335474415
-4.397185307178956	4.7877442441927425	4.7877442441927425	5.664587075433193	5.664587075433193
-4.396185307178956	4.745615478767666	4.745615478767666	5.622431601083544	5.622431601083544
-4.395185307178956	4.703703613250148	4.703703613250148	5.580493036092966	5.580493036092966
-4.394185307178955	4.662008752748304	4.662008752748305	5.538771485569572	5.538771485569572
-4.393185307178955	4.620530983998176	4.620530983998176	5.497267036249407	5.497267036249407
-4.392185307178955	4.579270375551619	4.579270375551619	5.455979756684327	5.455979756684327
-4.391185307178954	4.538226977964572	4.538226977964573	5.414909697430269	5.414909697430269
-4.390185307178954	4.4974008239858225	4.4974008239858225	5.374056891236019	5.374056891236019
-4.389185307178954	4.456791928746268	4.456791928746268	5.333421353232478	5.333421353232478
-4.388185307178953	4.416400289948614	4.416400289948614	5.293003081122349	5.293003081122349
-4.387185307178953	4.376225888057267	4.376225888057267	5.25280205537004	5.25280205537004
-4.386185307178953	4.336268686488591	4.336268686488591	5.212818239391914	5.212818239391914
-4.385185307178952	4.296528631801499	4.296528631801499	5.1730515797468835	5.1730515797468835
-4.384185307178952	4.257005653888292	4.257005653888292	5.133502006327253	5.133502006327253
-4.383185307178952	4.217699666165615	4.217699666165615	5.094169432549663	5.094169432549663
-4.382185307178951	4.178610565765537	4.178610565765537	5.055053755546183	5.055053755546183
-4.381185307178951	4.139738233726881	4.139738233726881	5.01615485635564	5.01615485635564
-4.380185307178951	4.101082535186629	4.101082535186629	4.9774726001150125	4.9774726001150125
-4.37918530717895	4.062643319571292	4.062643319571292	4.939006836250812	4.939006836250812
-4.37818530717895	4.024420420788279	4.02442042078828	4.900757398670447	4.900757398670447
-4.37718530717895	3.9864136574173625	3.9864136574173625	4.862724105953692	4.862724105953692
-4.376185307178949	3.9486228329020703	3.9486228329020707	4.8249067615440735	4.8249067615440735
-4.375185307178949	3.9110477357409237	3.9110477357409237	4.787305153940112	4.787305153940112
-4.374185307178949	3.8736881396785234	3.873688139678524	4.7499190568864105	4.7499190568864105
-4.373185307178948	3.836543803896604	3.8365438038966047	4.712748229564702	4.712748229564702
-4.372185307178948	3.799614473204879	3.7996144732048793	4.6757924167847	4.6757924167847
-4.371185307178948	3.762899878231587	3.7628998782315874	4.639051349174643	4.639051349174643
-4.370185307178947	3.7263997356137972	3.7263997356137977	4.602524743371601	4.602524743371601
-4.369185307178947	3.6901137481875046	3.6901137481875046	4.566212302211568	4.566212302211568
-4.368185307178947	3.654041605177427	3.654041605177427	4.5301137149192625	4.5301137149192625
-4.367185307178946	3.6181829823863714	3.618182982386372	4.494228657297492	4.494228657297492
-4.366185307178946	3.582537542384227	3.582537542384227	4.458556791916144	4.458556791916144
-4.365185307178946	3.54710493469664	3.5471049346966406	4.423097768300867	4.423097768300867
-4.364185307178945	3.511884795993268	3.5118847959932684	4.387851223121316	4.387851223121316
-4.363185307178945	3.4768767502754856	3.4768767502754856	4.352816780378867	4.352816780378867
-4.362185307178945	3.442080409063608	3.442080409063608	4.317994051593836	4.3179940515938355
-4.361185307178944	3.407495371583687	3.407495371583687	4.2833826359922735	4.2833826359922735
-4.360185307178944	3.373121224953762	3.373121224953762	4.24898212069222	4.24898212069222
-4.359185307178944	3.3389575443694692	3.3389575443694697	4.2147920808893105	4.2147920808893105
-4.358185307178943	3.305003893289057	3.3050038932890575	4.180812080041794	4.180812080041794
-4.357185307178943	3.2712598236178705	3.271259823617871	4.147041670055016	4.147041670055016
-4.356185307178943	3.2377248758921837	3.237724875892184	4.113480391465249	4.113480391465249
-4.355185307178942	3.2043985794622993	3.2043985794622993	4.080127773622797	4.080127773622797
-4.354185307178942	3.171280452674947	3.171280452674947	4.0469833348743895	4.0469833348743895
-4.353185307178942	3.1383700030550568	3.138370003055057	4.014046582744957	4.014046582744957
-4.352185307178941	3.105666727486796	3.105666727486796	3.9813170141186656	3.9813170141186656
-4.351185307178941	3.073170112393756	3.0731701123937563	3.948794115419108	3.948794115419108
-4.350185307178941	3.040879633918377	3.0408796339183772	3.916477362788723	3.916477362788723
-4.34918530717894	3.00879475810064	3.0087947581006405	3.8843662222674933	3.8843662222674933
-4.34818530717894	2.9769149410559352	2.9769149410559352	3.852460149970807	3.852460149970807
-4.34718530717894	2.945239629152007	2.945239629152007	3.8207585922664102	3.8207585922664102
-4.346185307178939	2.9137682591850407	2.913768259185041	3.789260985950488	3.789260985950488
-4.345185307178939	2.8825002585549484	2.8825002585549484	3.7579667584229517	3.7579667584229517
-4.344185307178939	2.851435045439734	2.851435045439734	3.726875327861806	3.726875327861806
-4.343185307178938	2.820572028968881	2.820572028968881	3.6959861033965336	3.6959861033965336
-4.342185307178938	2.789910609395783	2.7899106093957835	3.665298485280529	3.665298485280529
-4.341185307178938	2.7594501782693146	2.759450178269314	3.6348118650626655	3.6348118650626655
-4.340185307178937	2.7291901186044014	2.729190118604401	3.60452562575787	3.60452562575787
-4.339185307178937	2.699129805051548	2.699129805051548	3.5744391420166473	3.5744391420166473
-4.338185307178937	2.669268604065344	2.669268604065344	3.5445517802935855	3.5445517802935855
-4.337185307178936	2.639605874072026	2.639605874072026	3.514862899014922	3.514862899014922
-4.336185307178936	2.610140965635998	2.610140965635998	3.4853718487450616	3.4853718487450616
-4.335185307178936	2.5808732216252244	2.5808732216252244	3.456077972351967	3.456077972351967
-4.334185307178935	2.5518019773755616	2.551801977375561	3.4269806051714964	3.4269806051714964
-4.333185307178935	2.522926560854067	2.5229265608540663	3.3980790751707057	3.3980790751707053
-4.332185307178935	2.49424629282122	2.49424629282122	3.3693727031100753	3.3693727031100753
-4.331185307178934	2.4657604869919583	2.4657604869919583	3.3408608027045426	3.3408608027045426
-4.330185307178934	2.4374684501955937	2.4374684501955937	3.3125426807834195	3.3125426807834195
-4.329185307178934	2.409369482534661	2.409369482534661	3.28441763744924	3.28441763744924
-4.328185307178933	2.3814628775426203	2.3814628775426208	3.256484966235466	3.256484966235466
-4.327185307178933	2.353747922340328	2.353747922340328	3.2287439542629515	3.2287439542629515
-4.326185307178933	2.3262238977913476	2.3262238977913476	3.2011938823952617	3.2011938823952617
-4.325185307178932	2.2988900786561315	2.2988900786561315	3.1738340253928485	3.1738340253928485
-4.324185307178932	2.271745733745033	2.271745733745033	3.146663652066065	3.1466636520660645
-4.323185307178932	2.2447901260700247	2.2447901260700247	3.119682025426884	3.119682025426884
-4.322185307178931	2.2180225129952302	2.21802251299523	3.0928884028394297	3.0928884028394297
-4.321185307178931	2.1914421463862848	2.1914421463862848	3.066282036169337	3.066282036169337
-4.320185307178931	2.165048272758482	2.165048272758482	3.0398621719318983	3.0398621719318983
-4.31918530717893	2.1388401334235927	2.1388401334235922	3.013628051438886	3.013628051438886
-4.31818530717893	2.112816964635475	2.112816964635475	2.987578910944158	2.987578910944158
-4.31718530717893	2.0869779977344702	2.0869779977344702	2.961713981788055	2.961713981788055
-4.316185307178929	2.061322459290541	2.0613224592905404	2.936032490540539	2.936032490540539
-4.315185307178929	2.0358495712450844	2.035849571245084	2.910533659143009	2.910533659143009
-4.314185307178929	2.0105585510514787	2.0105585510514787	2.885216705048842	2.885216705048842
-4.313185307178928	1.9854486118143975	1.9854486118143975	2.860080841362712	2.860080841362712
-4.312185307178928	1.9605189624278496	1.9605189624278496	2.8351252769786273	2.8351252769786273
-4.311185307178928	1.9357688077118622	1.9357688077118624	2.8103492167166158	2.8103492167166158
-4.310185307178927	1.9111973485478728	1.9111973485478726	2.785751861458114	2.785751861458114
-4.309185307178927	1.886803782012875	1.8868037820128747	2.7613324082801167	2.7613324082801167
-4.308185307178927	1.8625873015122634	1.8625873015122634	2.737090050588018	2.737090050588018
-4.307185307178926	1.83854709691131	1.83854709691131	2.7130239782470897	2.7130239782470897
-4.306185307178926	1.8146823546653277	1.8146823546653275	2.6891333777126447	2.6891333777126447
-4.305185307178926	1.7909922579485749	1.7909922579485749	2.6654174321589417	2.6654174321589417
-4.304185307178925	1.7674759867818433	1.7674759867818433	2.641875321606772	2.641875321606772
-4.303185307178925	1.7441327181586657	1.7441327181586657	2.618506223049669	2.618506223049669
-4.302185307178925	1.7209616261701997	1.7209616261701994	2.5953093105787897	2.5953093105787897
-4.301185307178924	1.6979618821288385	1.6979618821288385	2.5722837555065277	2.5722837555065277
-4.300185307178924	1.6751326546905037	1.6751326546905039	2.5494287264888045	2.5494287264888045
-4.299185307178924	1.6524731099755392	1.6524731099755392	2.5267433896459637	2.5267433896459637
-4.298185307178923	1.629982411688285	1.629982411688285	2.504226908682346	2.504226908682346
-4.297185307178923	1.6076597212353698	1.6076597212353698	2.481878445004579	2.481878445004579
-4.296185307178923	1.5855041978426745	1.5855041978426743	2.4596971578385443	2.4596971578385443
-4.295185307178922	1.5635149986709023	1.5635149986709023	2.4376822043449455	2.4376822043449455
-4.294185307178922	1.5416912789298272	1.5416912789298272	2.4158327397335557	2.4158327397335557
-4.293185307178922	1.5200321919912527	1.520032191991253	2.3941479173761793	2.3941479173761793
-4.292185307178921	1.49853688950065	1.49853688950065	2.3726268889182864	2.3726268889182864
-4.291185307178921	1.4772045214873963	1.4772045214873961	2.3512688043892553	2.3512688043892553
-4.290185307178921	1.456034236473703	1.456034236473703	2.330072812311297	2.330072812311297
-4.28918530717892	1.4350251815822528	1.435025181582253	2.309038059807094	2.309038059807094
-4.28818530717892	1.414176502642518	1.414176502642518	2.2881636927061186	2.2881636927061186
-4.28718530717892	1.393487344295693	1.393487344295693	2.2674488556495658	2.2674488556495658
-4.286185307178919	1.3729568500983158	1.3729568500983158	2.2468926921939727	2.2468926921939727
-4.285185307178919	1.3525841626246096	1.3525841626246093	2.226494344913563	2.226494344913563
-4.284185307178919	1.3323684235675117	1.3323684235675117	2.206252955501274	2.206252955501274
-4.283185307178918	1.3123087738383312	1.3123087738383312	2.1861676648684147	2.1861676648684147
-4.282185307178918	1.2924043536651004	1.2924043536651004	2.166237613243018	2.166237613243018
-4.281185307178918	1.2726543026896655	1.2726543026896653	2.1464619402669287	2.1464619402669287
-4.280185307178917	1.253057760063461	1.253057760063461	2.1268397850915823	2.1268397850915823
-4.279185307178917	1.23361386454195	1.2336138645419503	2.1073702864724426	2.1073702864724426
-4.278185307178917	1.2143217545777538	1.2143217545777538	2.088052582862129	2.088052582862129
-4.277185307178916	1.195180568412536	1.195180568412536	2.0688858125023066	2.0688858125023066
-4.276185307178916	1.1761894441676033	1.1761894441676033	2.0498691135142812	2.0498691135142812
-4.275185307178916	1.1573475199331635	1.1573475199331635	2.031001623988262	2.031001623988262
-4.274185307178915	1.138653933856312	1.1386539338563118	2.0122824820713423	2.0122824820713423
-4.273185307178915	1.1201078242277838	1.120107824227784	1.993710826054259	1.993710826054259
-4.272185307178915	1.1017083295674328	1.101708329567433	1.9752857944568651	1.9752857944568651
-4.271185307178914	1.0834545887083997	1.0834545887083997	1.957006526112301	1.957006526112301
-4.270185307178914	1.0653457408800235	1.0653457408800235	1.9388721602499066	1.9388721602499066
-4.269185307178914	1.0473809257895383	1.0473809257895381	1.9208818365769154	1.9208818365769154
-4.268185307178913	1.0295592837025194	1.0295592837025194	1.903034695358903	1.9030346953589028
-4.267185307178913	1.011879955522047	1.011879955522047	1.885329877498949	1.8853298774989493
-4.266185307178913	0.9943420828666276	0.9943420828666276	1.8677665246155608	1.8677665246155608
-4.265185307178912	0.9769448081469287	0.9769448081469287	1.8503437791194055	1.8503437791194055
-4.264185307178912	0.9596872746412872	0.9596872746412868	1.8330607842888191	1.8330607842888191
-4.263185307178912	0.9425686265699571	0.9425686265699571	1.8159166843440575	1.8159166843440575
-4.262185307178911	0.9255880091681477	0.9255880091681477	1.7989106245203286	1.7989106245203286
-4.261185307178911	0.9087445687578919	0.9087445687578919	1.7820417511396656	1.7820417511396656
-4.260185307178911	0.8920374528187218	0.8920374528187218	1.7653092116816007	1.7653092116816005
-4.25918530717891	0.8754658100571078	0.875465810057108	1.7487121548526043	1.7487121548526043
-4.25818530717891	0.8590287904747154	0.8590287904747156	1.7322497306543416	1.7322497306543416
-4.25718530717891	0.8427255454355242	0.8427255454355242	1.7159210904507924	1.7159210904507924
-4.256185307178909	0.826555227731776	0.826555227731776	1.6997253870341986	1.6997253870341986
-4.255185307178909	0.8105169916487212	0.8105169916487212	1.6836617746898106	1.6836617746898106
-4.254185307178909	0.7946099930282131	0.7946099930282129	1.6677294092594814	1.6677294092594814
-4.253185307178908	0.7788333893311878	0.7788333893311876	1.6519274482041477	1.6519274482041477
-4.252185307178908	0.7631863396990133	0.7631863396990133	1.6362550506651772	1.6362550506651772
-4.251185307178908	0.7476680050136577	0.7476680050136577	1.6207113775245379	1.6207113775245379
-4.250185307178907	0.7322775479567438	0.7322775479567436	1.6052955914638523	1.6052955914638523
-4.249185307178907	0.7170141330675222	0.7170141330675222	1.5900068570223715	1.5900068570223715
-4.248185307178907	0.7018769267997331	0.7018769267997333	1.5748443406538362	1.574844340653836
-4.247185307178906	0.6868650975773392	0.6868650975773392	1.5598072107822074	1.5598072107822074
-4.246185307178906	0.6719778158491607	0.6719778158491605	1.5448946378563067	1.5448946378563067
-4.245185307178906	0.657214254142469	0.657214254142469	1.5301057944034053	1.5301057944034053
-4.244185307178905	0.6425735871155072	0.6425735871155069	1.5154398550817458	1.5154398550817458
-4.243185307178905	0.6280549916089022	0.6280549916089022	1.500895996731956	1.500895996731956
-4.242185307178905	0.6136576466960297	0.6136576466960295	1.4864733984274106	1.4864733984274106
-4.241185307178904	0.599380733732358	0.5993807337323582	1.4721712415235788	1.4721712415235788
-4.240185307178904	0.5852234364037594	0.5852234364037594	1.457988709706332	1.457988709706332
-4.239185307178904	0.5711849407737486	0.5711849407737486	1.4439249890391856	1.4439249890391854
-4.238185307178903	0.5572644353297065	0.5572644353297067	1.4299792680095202	1.4299792680095202
-4.237185307178903	0.543461111028124	0.5434611110281238	1.4161507375738263	1.4161507375738263
-4.236185307178903	0.5297741613388349	0.5297741613388347	1.4024385912019386	1.4024385912019386
-4.235185307178902	0.5162027822882298	0.5162027822882298	1.388842024920247	1.388842024920247
-4.234185307178902	0.5027461725014801	0.5027461725014801	1.3753602373539235	1.3753602373539235
-4.233185307178902	0.4894035332438167	0.4894035332438167	1.3619924297681985	1.3619924297681985
-4.232185307178901	0.4761740684608431	0.47617406846084287	1.3487378061086752	1.3487378061086752
-4.231185307178901	0.46305698481785584	0.46305698481785584	1.3355955730406512	1.3355955730406512
-4.230185307178901	0.45005149173821946	0.45005149173821923	1.32256493998749	1.32256493998749
-4.2291853071789	0.4371568014408276	0.4371568014408276	1.309645119168086	1.309645119168086
-4.2281853071789	0.4243721289766387	0.4243721289766389	1.2968353256333973	1.2968353256333973
-4.2271853071789	0.4116966922642551	0.4116966922642551	1.284134777302026	1.284134777302026
-4.226185307178899	0.3991297121245887	0.3991297121245887	1.2715426949948843	1.2715426949948843
-4.225185307178899	0.38667041231466226	0.38667041231466204	1.2590583024689945	1.2590583024689948
-4.224185307178899	0.3743180195605056	0.3743180195605056	1.2466808264503877	1.2466808264503875
-4.223185307178898	0.3620717635891466	0.3620717635891466	1.2344094966660903	1.2344094966660903
-4.222185307178898	0.3499308771597227	0.3499308771597225	1.2222435458752403	1.2222435458752403
-4.221185307178898	0.3378945960937567	0.33789459609375694	1.210182209899361	1.210182209899361
-4.220185307178897	0.32596215930457917	0.32596215930457917	1.1982247276517821	1.1982247276517821
-4.219185307178897	0.31413280882586836	0.3141328088258686	1.1863703411661826	1.1863703411661826
-4.218185307178897	0.30240578983936195	0.3024057898393617	1.1746182956242992	1.1746182956242992
-4.217185307178896	0.290780350701759	0.2907803507017592	1.1629678393828324	1.1629678393828324
-4.216185307178896	0.279255742970814	0.279255742970814	1.1514182239995354	1.1514182239995354
-4.215185307178896	0.2678312214305807	0.26783122143058047	1.1399687042584623	1.1399687042584623
-4.214185307178895	0.2565060441158675	0.25650604411586775	1.1286185381944225	1.1286185381944225
-4.213185307178895	0.24527947233592418	0.2452794723359244	1.1173669871166643	1.1173669871166643
-4.212185307178895	0.2341507706973469	0.2341507706973467	1.1062133156317842	1.106213315631784
-4.211185307178894	0.22311920712618316	0.22311920712618294	1.09515679166583	1.09515679166583
-4.210185307178894	0.21218405288927933	0.21218405288927955	1.084196686485649	1.084196686485649
-4.209185307178894	0.20134458261489785	0.20134458261489785	1.0733322747195018	1.0733322747195018
-4.208185307178893	0.1906000743125853	0.19060007431258508	1.0625628343769358	1.0625628343769358
-4.207185307178893	0.17994980939228866	0.17994980939228866	1.0518876468678986	1.0518876468678986
-4.206185307178893	0.1693930726827404	0.1693930726827404	1.0413059970211218	1.0413059970211218
-4.205185307178892	0.1589291524491534	0.1589291524491534	1.0308171731018188	1.0308171731018188
-4.204185307178892	0.14855734041020807	0.1485573404102083	1.0204204668286698	1.0204204668286698
-4.203185307178892	0.1382769317543182	0.13827693175431843	1.0101151733900886	1.0101151733900886
-4.202185307178891	0.12808722515520565	0.12808722515520565	0.9999005914597967	0.9999005914597967
-4.201185307178891	0.11798752278682056	0.11798752278682056	0.9897760232117447	0.9897760232117448
-4.200185307178891	0.10797713033759182	0.10797713033759182	0.9797407743343617	0.9797407743343617
-4.19918530717889	0.09805535702398838	0.09805535702398838	0.9697941540441162	0.9697941540441162
-4.19818530717889	0.08822151560343183	0.08822151560343183	0.9599354750984299	0.9599354750984299
-4.19718530717889	0.07847492238658638	0.07847492238658615	0.9501640538079669	0.9501640538079668
-4.196185307178889	0.06881489724901257	0.06881489724901257	0.9404792100482882	0.9404792100482882
