x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-4.494185307178989	10.803330403467601	20.445109592936173	20.445109592936184	13.817892999507228	13.817892999507237
-4.4931853071789885	10.744178786935441	20.427838085082346	20.427838085082346	13.782404959992927	13.782404959992933
-4.492185307178988	10.685122708410185	20.41041697912926	20.41041697912926	13.746896180200478	13.746896180200494
-4.491185307178988	10.62616468688325	20.39284666670525	20.392846666705257	13.711367039634508	13.711367039634503
-4.4901853071789875	10.567307214490144	20.37512754051772	20.375127540517724	13.675817917513383	13.675817917513386
-4.489185307178987	10.508552756426766	20.35725999434588	20.357259994345878	13.640249192766225	13.640249192766223
-4.488185307178987	10.44990375087062	20.339244423033616	20.339244423033616	13.604661244029726	13.604661244029733
-4.4871853071789864	10.391362608906629	20.321081222482313	20.321081222482306	13.569054449645117	13.56905444964512
-4.486185307178986	10.332931714457835	20.302770789643667	20.302770789643663	13.533429187655054	13.533429187655075
-4.485185307178986	10.274613424220993	20.284313522512566	20.284313522512566	13.497785835800608	13.497785835800602
-4.4841853071789854	10.216410067606878	20.265709820119916	20.26570982011992	13.4621247715181	13.462124771518118
-4.483185307178985	10.158323946685188	20.246960082525504	20.24696008252551	13.426446371936175	13.42644637193618
-4.482185307178985	10.100357336134127	20.228064710810916	20.22806471081092	13.390751013872652	13.390751013872656
-4.4811853071789844	10.042512483194752	20.209024107072356	20.209024107072356	13.355039073831556	13.355039073831561
-4.480185307178984	9.984791607629992	20.189838674413554	20.189838674413572	13.319310928000052	13.31931092800007
-4.479185307178984	9.927196901688031	20.170508816938728	20.170508816938725	13.283566952245486	13.283566952245486
-4.478185307178983	9.869730530070271	20.15103493974538	20.151034939745372	13.247807522112273	13.247807522112286
-4.477185307178983	9.812394629903984	20.131417448917315	20.131417448917322	13.212033012819035	13.212033012819042
-4.476185307178983	9.755191310719356	20.111656751517522	20.111656751517522	13.176243799255477	13.17624379925549
-4.475185307178982	9.69812265443088	20.091753255581118	20.091753255581107	13.140440255979504	13.140440255979506
-4.474185307178982	9.641190715323164	20.071707370108275	20.071707370108275	13.104622757214157	13.104622757214177
-4.473185307178982	9.58439752004117	20.05151950505721	20.051519505057225	13.068791676844778	13.068791676844784
-4.472185307178981	9.527745067584842	20.03119007133715	20.031190071337154	13.032947388415883	13.032947388415899
-4.471185307178981	9.471235329307843	20.010719480801246	20.010719480801253	12.997090265128396	12.99709026512839
-4.470185307178981	9.414870248920531	19.990108146239624	19.990108146239642	12.961220679836504	12.961220679836524
-4.46918530717898	9.358651742497313	19.969356481372376	19.969356481372376	12.925339005044979	12.925339005044977
-4.46818530717898	9.302581698488083	19.948464900842474	19.948464900842485	12.889445612906009	12.889445612906023
-4.46718530717898	9.246661977733718	19.927433820208897	19.927433820208908	12.853540875216465	12.853540875216469
-4.466185307178979	9.190894413485616	19.9062636559396	19.90626365593962	12.817625163414876	12.81762516341488
-4.465185307178979	9.135280811429377	19.884954825404545	19.884954825404545	12.781698848578623	12.781698848578621
-4.464185307178979	9.07982294971254	19.863507746868706	19.863507746868706	12.745762301420987	12.74576230142099
-4.463185307178978	9.024522578976038	19.841922839485203	19.8419228394852	12.709815892288328	12.709815892288326
-4.462185307178978	8.969381422389652	19.82020052328829	19.820200523288285	12.673859991157164	12.673859991157167
-4.461185307178978	8.91440117569138	19.79834121918645	19.798341219186455	12.637894967631338	12.637894967631352
-4.460185307178977	8.85958350723065	19.77634534895551	19.77634534895551	12.601921190939162	12.60192119093918
-4.459185307178977	8.80493005801516	19.754213335231643	19.75421333523165	12.565939029930592	12.5659390299306
-4.458185307178977	8.750442441761436	19.73194560150457	19.731945601504567	12.529948853074341	12.529948853074357
-4.457185307178976	8.696122244949198	19.709542572110564	19.70954257211058	12.493951028455118	12.493951028455117
-4.456185307178976	8.64197102687935	19.687004672225687	19.687004672225694	12.457945923770747	12.45794592377074
-4.455185307178976	8.58799031973541	19.66433232785882	19.664332327858823	12.421933906329421	12.421933906329427
-4.454185307178975	8.534181628648469	19.641525965844824	19.641525965844824	12.385915343046864	12.385915343046879
-4.453185307178975	8.480546431765813	19.618586013837746	19.61858601383774	12.349890600443578	12.34989060044358
-4.452185307178975	8.427086180322902	19.595512900303902	19.59551290030391	12.313860044641972	12.313860044641986
-4.451185307178974	8.37380229871865	19.572307054515104	19.5723070545151	12.27782404136373	12.277824041363743
-4.450185307178974	8.32069618459407	19.548968906541788	19.548968906541802	12.241782955926915	12.241782955926922
-4.449185307178974	8.267769208914281	19.525498887246282	19.525498887246286	12.205737153243268	12.205737153243275
-4.448185307178973	8.215022716053793	19.5018974282759	19.501897428275907	12.169686997815496	12.16968699781551
-4.447185307178973	8.162458023884842	19.478164962056244	19.478164962056255	12.133632853734474	12.133632853734476
-4.446185307178973	8.110076423868884	19.45430192178438	19.45430192178439	12.097575084676542	12.097575084676546
-4.445185307178972	8.057879181151291	19.43030874142209	19.430308741422095	12.061514053900789	12.061514053900792
-4.444185307178972	8.005867534659087	19.406185855689067	19.406185855689078	12.025450124246316	12.025450124246333
-4.443185307178972	7.95404269720158	19.381933700056244	19.381933700056255	11.989383658129613	11.989383658129617
-4.442185307178971	7.902405855573898	19.357552710738982	19.35755271073899	11.953315017541728	11.953315017541744
-4.441185307178971	7.85095817066358	19.333043324690394	19.333043324690404	11.917244564045737	11.917244564045749
-4.440185307178971	7.799700777559984	19.3084059795946	19.3084059795946	11.881172658773917	11.881172658773924
-4.43918530717897	7.748634785666364	19.28364111386001	19.283641113860018	11.845099662425211	11.845099662425223
-4.43818530717897	7.697761278814709	19.258749166612695	19.258749166612702	11.809025935262476	11.809025935262481
-4.43718530717897	7.647081315383388	19.2337305776896	19.2337305776896	11.77295183710989	11.772951837109895
-4.436185307178969	7.596595928417413	19.208585787631957	19.20858578763196	11.736877727350272	11.736877727350272
-4.435185307178969	7.546306125751195	19.18331523767858	19.183315237678585	11.700803964922475	11.70080396492248
-4.434185307178969	7.49621289013384	19.157919369759206	19.15791936975921	11.664730908318756	11.664730908318775
-4.433185307178968	7.446317179357048	19.132398626487877	19.132398626487877	11.628658915582173	11.628658915582177
-4.432185307178968	7.396619926385433	19.10675345115629	19.10675345115629	11.592588344303925	11.592588344303936
-4.431185307178968	7.347122039489135	19.08098428772718	19.080984287727183	11.556519551620855	11.556519551620863
-4.430185307178967	7.297824402378778	19.05509158082773	19.055091580827725	11.520452894212747	11.520452894212763
-4.429185307178967	7.2487278743427845	19.029075775742925	19.02907577574293	11.484388728299843	11.484388728299859
-4.428185307178967	7.199833290386976	19.00293731840901	19.00293731840902	11.448327409640216	11.448327409640218
-4.427185307178966	7.151141461376229	18.97667665540688	18.976676655406877	11.412269293527228	11.412269293527238
-4.426185307178966	7.102653174178229	18.95029423395554	18.95029423395555	11.376214734786975	11.37621473478698
-4.425185307178966	7.054369191809497	18.92379050190554	18.92379050190554	11.340164087775749	11.340164087775754
-4.424185307178965	7.006290253583372	18.897165907732386	18.8971659077324	11.30411770637747	11.304117706377475
-4.423185307178965	6.958417075259919	18.87042090053011	18.870420900530107	11.268075944001236	11.268075944001247
-4.422185307178965	6.910750349197752	18.843555930004626	18.84355593000463	11.232039153578706	11.232039153578715
-4.421185307178964	6.863290744507863	18.816571446467304	18.81657144646731	11.196007687561664	11.196007687561675
-4.420185307178964	6.816038907209261	18.78946790082845	18.789467900828438	11.15998189791949	11.159981897919502
-4.419185307178964	6.768995460386316	18.762245744590764	18.762245744590757	11.123962136136688	11.123962136136699
-4.418185307178963	6.722161004347842	18.734905429842932	18.73490542984294	11.087948753210378	11.08794875321039
-4.417185307178963	6.675536116787933	18.707447409253156	18.70744740925317	11.051942099647851	11.051942099647867
-4.416185307178963	6.629121352948501	18.67987213606264	18.67987213606264	11.015942525464059	11.015942525464082
-4.415185307178962	6.58291724578324	18.652180064079182	18.652180064079182	10.979950380179224	10.979950380179236
-4.414185307178962	6.536924306123177	18.624371647670745	18.624371647670756	10.943966012816349	10.943966012816363
-4.413185307178962	6.491143022843777	18.596447341759024	18.596447341759028	10.907989771898778	10.90798977189878
-4.412185307178961	6.445573863033548	18.568407601813032	18.56840760181304	10.872022005447768	10.872022005447782
-4.411185307178961	6.400217272163893	18.54025288384271	18.540252883842726	10.8360630609801	10.836063060980113
-4.410185307178961	6.355073674260326	18.511983644392554	18.51198364439257	10.800113285505654	10.800113285505661
-4.40918530717896	6.310143472075111	18.48360034053518	18.483600340535187	10.764173025524975	10.764173025524977
-4.40818530717896	6.265427047261146	18.455103429865037	18.455103429865037	10.728242627026885	10.728242627026898
-4.40718530717896	6.2209247605469455	18.42649337049198	18.426493370491983	10.692322435486181	10.692322435486176
-4.406185307178959	6.1766369519127995	18.39777062103498	18.39777062103497	10.656412795861106	10.656412795861117
-4.405185307178959	6.13256394076815	18.368935640615778	18.36893564061577	10.620514052591155	10.620514052591158
-4.404185307178959	6.088706026130038	18.339988888852545	18.339988888852552	10.584626549594573	10.584626549594581
-4.403185307178958	6.0450634868024755	18.310930825853614	18.310930825853614	10.548750630266097	10.548750630266102
-4.402185307178958	6.00163658155679	18.28176191221113	18.281761912211127	10.512886637474535	10.51288663747454
-4.401185307178958	5.958425549313038	18.25248260899482	18.25248260899482	10.477034913560544	10.47703491356055
-4.400185307178957	5.915430609322269	18.223093377745695	18.223093377745695	10.441195800334194	10.441195800334205
-4.399185307178957	5.872651961349565	18.193594680469772	18.19359468046977	10.405369639072724	10.405369639072736
-4.398185307178957	5.830089785857879	18.163986979631854	18.163986979631854	10.369556770518232	10.36955677051824
-4.397185307178956	5.7877442441927425	18.134270738149283	18.134270738149286	10.33375753487532	10.333757534875325
-4.396185307178956	5.745615478767666	18.104446419385695	18.104446419385702	10.297972271808879	10.297972271808877
-4.395185307178956	5.703703613250149	18.074514487144828	18.074514487144818	10.26220132044178	10.26220132044178
-4.394185307178955	5.662008752748305	18.044475405664308	18.04447540566431	10.226445019352605	10.226445019352605
-4.393185307178955	5.620530983998176	18.014329639609475	18.014329639609482	10.190703706573371	10.19070370657337
-4.392185307178955	5.579270375551619	17.984077654067175	17.98407765406717	10.154977719587293	10.154977719587308
-4.391185307178954	5.538226977964573	17.95371991453962	17.953719914539615	10.119267395326569	10.119267395326572
-4.390185307178954	5.4974008239858225	17.9232568869382	17.923256886938194	10.083573070170068	10.083573070170067
-4.389185307178954	5.456791928746269	17.89268903757737	17.89268903757738	10.047895079941199	10.047895079941195
-4.388185307178953	5.416400289948615	17.862016833168525	17.86201683316852	10.012233759905605	10.012233759905621
-4.387185307178953	5.3762258880572675	17.831240740813826	17.831240740813833	9.976589444769036	9.976589444769044
-4.386185307178953	5.336268686488591	17.80036122800017	17.80036122800018	9.94096246867508	9.940962468675089
-4.385185307178952	5.296528631801499	17.769378762593036	17.76937876259304	9.905353165203016	9.905353165203032
-4.384185307178952	5.257005653888293	17.738293812830396	17.7382938128304	9.869761867365611	9.869761867365622
-4.383185307178952	5.217699666165616	17.70710684731668	17.70710684731669	9.834188907606968	9.834188907606977
-4.382185307178951	5.178610565765537	17.675818335016736	17.675818335016757	9.798634617800344	9.798634617800358
-4.381185307178951	5.139738233726882	17.64442874524971	17.644428745249705	9.763099329246002	9.76309932924601
-4.380185307178951	5.10108253518663	17.61293854768303	17.612938547683036	9.727583372669045	9.727583372669049
-4.37918530717895	5.0626433195712925	17.581348212326446	17.581348212326457	9.692087078217323	9.692087078217327
-4.37818530717895	5.02442042078828	17.54965820952597	17.54965820952596	9.656610775459242	9.656610775459253
-4.37718530717895	4.986413657417363	17.51786900995783	17.517869009957835	9.621154793381733	9.621154793381741
-4.376185307178949	4.948622832902071	17.485981084622583	17.485981084622587	9.585719460388033	9.585719460388034
-4.375185307178949	4.911047735740924	17.453994904839075	17.45399490483908	9.550305104295658	9.550305104295665
-4.374185307178949	4.873688139678524	17.42191094223849	17.421910942238487	9.514912052334294	9.514912052334305
-4.373185307178948	4.836543803896605	17.389729668758395	17.389729668758395	9.479540631143713	9.479540631143713
-4.372185307178948	4.79961447320488	17.35745155663683	17.357451556636832	9.444191166771647	9.444191166771656
-4.371185307178948	4.762899878231588	17.32507707840635	17.325077078406338	9.408863984671827	9.408863984671836
-4.370185307178947	4.726399735613798	17.292606706888105	17.292606706888098	9.373559409701816	9.373559409701826
-4.369185307178947	4.690113748187505	17.260040915185986	17.26004091518599	9.338277766121024	9.338277766121026
-4.368185307178947	4.654041605177428	17.227380176680683	17.22738017668069	9.303019377588633	9.30301937758864
-4.367185307178946	4.618182982386372	17.194624965023863	17.19462496502386	9.267784567161605	9.267784567161618
-4.366185307178946	4.582537542384228	17.161775754132236	17.161775754132236	9.232573657292608	9.232573657292619
-4.365185307178946	4.547104934696641	17.128833018181766	17.12883301818176	9.19738696982805	9.197386969828067
-4.364185307178945	4.511884795993269	17.095797231601797	17.095797231601782	9.162224826006044	9.162224826006055
-4.363185307178945	4.476876750275486	17.06266886906923	17.062668869069228	9.127087546454428	9.127087546454428
-4.362185307178945	4.442080409063609	17.02944840550274	17.029448405502738	9.09197545118872	9.091975451188727
-4.361185307178944	4.407495371583687	16.996136316056923	16.996136316056933	9.056888859610249	9.05688885961025
-4.360185307178944	4.3731212249537625	16.962733076116542	16.962733076116535	9.021828090504089	9.021828090504098
-4.359185307178944	4.33895754436947	16.929239161290713	16.929239161290724	8.986793462037138	8.986793462037141
-4.358185307178943	4.305003893289058	16.89565504740722	16.89565504740723	8.95178529175615	8.951785291756165
-4.357185307178943	4.271259823617871	16.861981210506663	16.861981210506666	8.916803896585817	8.916803896585815
-4.356185307178943	4.237724875892185	16.82821812683678	16.82821812683679	8.881849592826788	8.881849592826793
-4.355185307178942	4.2043985794623	16.794366272846705	16.794366272846723	8.846922696153767	8.84692269615378
-4.354185307178942	4.171280452674948	16.76042612518126	16.760426125181272	8.812023521613634	8.812023521613643
-4.353185307178942	4.138370003055058	16.726398160675217	16.726398160675217	8.777152383623463	8.777152383623472
-4.352185307178941	4.105666727486796	16.692282856347678	16.692282856347692	8.742309595968672	8.742309595968687
-4.351185307178941	4.073170112393757	16.658080689396332	16.658080689396343	8.707495471801119	8.707495471801117
-4.350185307178941	4.040879633918378	16.623792137191824	16.62379213719182	8.672710323637189	8.672710323637197
-4.34918530717894	4.008794758100641	16.58941767727209	16.589417677272085	8.637954463355994	8.637954463356005
-4.34818530717894	3.9769149410559357	16.55495778733674	16.55495778733675	8.603228202197418	8.60322820219742
-4.34718530717894	3.9452396291520073	16.520412945241414	16.52041294524142	8.568531850760325	8.568531850760335
-4.346185307178939	3.9137682591850416	16.485783628992166	16.48578362899216	8.533865719000676	8.533865719000682
-4.345185307178939	3.8825002585549493	16.451070316739862	16.451070316739866	8.499230116229727	8.499230116229738
-4.344185307178939	3.851435045439735	16.416273486774617	16.41627348677462	8.464625351112142	8.464625351112144
-4.343185307178938	3.820572028968882	16.381393617520192	16.38139361752019	8.430051731664225	8.43005173166423
-4.342185307178938	3.789910609395784	16.346431187528452	16.346431187528452	8.39550956525208	8.39550956525208
-4.341185307178938	3.759450178269315	16.311386675473795	16.311386675473805	8.360999158589799	8.360999158589808
-4.340185307178937	3.729190118604402	16.27626056014765	16.276260560147655	8.326520817737691	8.326520817737704
-4.339185307178937	3.699129805051549	16.24105332045289	16.2410533204529	8.2920748481005	8.292074848100498
-4.338185307178937	3.6692686040653446	16.205765435398423	16.205765435398426	8.25766155442556	8.257661554425562
-4.337185307178936	3.6396058740720263	16.17039738409358	16.170397384093576	8.22328124080113	8.223281240801123
-4.336185307178936	3.6101409656359986	16.13494964574269	16.134949645742683	8.188934210654528	8.188934210654528
-4.335185307178936	3.580873221625225	16.099422699639625	16.099422699639618	8.15462076675046	8.15462076675048
-4.334185307178935	3.551801977375562	16.063817025162308	16.063817025162308	8.120341211189258	8.120341211189263
-4.333185307178935	3.522926560854067	16.028133101767274	16.028133101767274	8.086095845405094	8.086095845405097
-4.332185307178935	3.4942462928212206	15.99237140898422	15.992371408984217	8.051884970164306	8.051884970164304
-4.331185307178934	3.4657604869919587	15.95653242641062	15.956532426410615	8.017708885563655	8.017708885563671
-4.330185307178934	3.4374684501955945	15.920616633706299	15.920616633706313	7.9835678910286765	7.9835678910286845
-4.329185307178934	3.4093694825346614	15.884624510588038	15.884624510588036	7.9494622853118635	7.949462285311872
-4.328185307178933	3.381462877542621	15.848556536824177	15.848556536824175	7.915392366491076	7.915392366491095
-4.327185307178933	3.353747922340329	15.812413192229277	15.81241319222929	7.881358431967833	7.881358431967842
-4.326185307178933	3.3262238977913485	15.77619495665874	15.776194956658763	7.847360778465609	7.847360778465626
-4.325185307178932	3.2988900786561324	15.739902310003496	15.739902310003494	7.81339970202821	7.813399702028205
-4.324185307178932	3.2717457337450333	15.70353573218462	15.703535732184632	7.779475498018046	7.779475498018066
-4.323185307178932	3.244790126070025	15.66709570314807	15.667095703148078	7.745588461114609	7.745588461114618
-4.322185307178931	3.2180225129952307	15.630582702859355	15.630582702859353	7.711738885312673	7.711738885312689
-4.321185307178931	3.1914421463862856	15.593997211298241	15.593997211298248	7.677927063920821	7.677927063920823
-4.320185307178931	3.1650482727584826	15.557339708453505	15.55733970845351	7.6441532895596875	7.644153289559696
-4.31918530717893	3.138840133423593	15.520610674317643	15.520610674317638	7.610417854160444	7.610417854160444
-4.31818530717893	3.112816964635476	15.483810588881592	15.483810588881596	7.576721048963115	7.576721048963121
-4.31718530717893	3.086977997734471	15.44693993212957	15.44693993212958	7.543063164515069	7.543063164515075
-4.316185307178929	3.0613224592905413	15.409999184033785	15.409999184033797	7.509444490669324	7.50944449066934
-4.315185307178929	3.035849571245085	15.372988824549239	15.37298882454924	7.475865316583087	7.475865316583093
-4.314185307178929	3.010558551051479	15.335909333608539	15.33590933360854	7.442325930716065	7.442325930716076
-4.313185307178928	2.985448611814398	15.298761191116693	15.298761191116704	7.408826620828994	7.408826620828997
-4.312185307178928	2.9605189624278503	15.261544876945987	15.261544876945983	7.375367673982038	7.3753676739820335
-4.311185307178928	2.935768807711863	15.224260870930745	15.22426087093074	7.341949376533232	7.341949376533234
-4.310185307178927	2.9111973485478733	15.18690965286225	15.186909652862258	7.308572014137027	7.308572014137042
-4.309185307178927	2.8868037820128754	15.149491702483594	15.149491702483598	7.275235871742647	7.275235871742665
-4.308185307178927	2.862587301512264	15.112007499484534	15.112007499484527	7.241941233592657	7.241941233592664
-4.307185307178926	2.8385470969113107	15.074457523496417	15.074457523496418	7.2086883832213955	7.208688383221412
-4.306185307178926	2.814682354665328	15.036842254087066	15.03684225408707	7.175477603453525	7.175477603453542
-4.305185307178926	2.7909922579485755	14.99916217075572	14.999162170755717	7.142309176402506	7.142309176402512
-4.304185307178925	2.767475986781844	14.961417752927948	14.961417752927943	7.1091833834690945	7.109183383469103
-4.303185307178925	2.7441327181586663	14.923609479950596	14.923609479950592	7.076100505339897	7.076100505339898
-4.302185307178925	2.7209616261702	14.88573783108676	14.885737831086763	7.043060821985901	7.043060821985906
-4.301185307178924	2.697961882128839	14.847803285510764	14.847803285510762	7.01006461266099	7.010064612660996
-4.300185307178924	2.6751326546905045	14.809806322303112	14.809806322303114	6.9771121559005165	6.9771121559005325
-4.299185307178924	2.65247310997554	14.771747420445529	14.77174742044554	6.944203729519872	6.94420372951987
-4.298185307178923	2.6299824116882857	14.733627058815953	14.733627058815948	6.911339610612962	6.911339610612977
-4.297185307178923	2.6076597212353705	14.695445716183556	14.695445716183546	6.878520075550942	6.878520075550949
-4.296185307178923	2.585504197842675	14.657203871203793	14.657203871203796	6.84574539998063	6.84574539998063
-4.295185307178922	2.563514998670903	14.61890200241346	14.618902002413472	6.81301585882321	6.813015858823219
-4.294185307178922	2.541691278929828	14.580540588225759	14.580540588225755	6.780331726272785	6.780331726272808
-4.293185307178922	2.5200321919912536	14.542120106925362	14.54212010692536	6.7476932757950205	6.747693275795022
-4.292185307178921	2.4985368895006506	14.503641036663506	14.503641036663518	6.715100780125682	6.715100780125697
-4.291185307178921	2.477204521487397	14.465103855453137	14.46510385545314	6.682554511269376	6.6825545112693785
-4.290185307178921	2.4560342364737036	14.426509041163978	14.426509041163976	6.650054740498077	6.65005474049809
-4.28918530717892	2.4350251815822537	14.38785707151769	14.387857071517692	6.617601738349834	6.617601738349835
-4.28818530717892	2.4141765026425186	14.349148424083007	14.349148424083019	6.585195774627391	6.585195774627399
-4.28718530717892	2.3934873442956937	14.310383576270915	14.310383576270919	6.55283711839687	6.552837118396869
-4.286185307178919	2.3729568500983165	14.271563005329817	14.271563005329826	6.520526037986388	6.5205260379863885
-4.285185307178919	2.35258416262461	14.232687188340696	14.232687188340709	6.488262800984805	6.488262800984817
-4.284185307178919	2.3323684235675124	14.193756602212353	14.19375660221235	6.456047674240363	6.456047674240365
-4.283185307178918	2.312308773838332	14.15477172367658	14.154771723676587	6.423880923859363	6.423880923859361
-4.282185307178918	2.292404353665101	14.115733029283437	14.115733029283449	6.391762815204911	6.391762815204918
-4.281185307178918	2.272654302689666	14.076640995396449	14.076640995396463	6.359693612895575	6.359693612895585
-4.280185307178917	2.2530577600634616	14.037496098187882	14.037496098187876	6.327673580804182	6.327673580804191
-4.279185307178917	2.233613864541951	13.998298813633996	13.99829881363399	6.295702982056438	6.295702982056444
-4.278185307178917	2.2143217545777545	13.959049617510324	13.959049617510335	6.263782079029745	6.2637820790297525
-4.277185307178916	2.1951805684125367	13.919748985387018	13.91974898538701	6.231911133351915	6.231911133351919
-4.276185307178916	2.176189444167604	13.880397392624065	13.880397392624062	6.200090405899918	6.200090405899923
-4.275185307178916	2.157347519933164	13.840995314366696	13.840995314366697	6.168320156798628	6.168320156798632
-4.274185307178915	2.1386539338563124	13.801543225540659	13.801543225540666	6.136600645419631	6.136600645419639
-4.273185307178915	2.1201078242277847	13.762041600847605	13.762041600847603	6.104932130379967	6.104932130379979
-4.272185307178915	2.1017083295674337	13.722490914760424	13.72249091476043	6.073314869540926	6.073314869540939
-4.271185307178914	2.0834545887084004	13.682891641518653	13.682891641518655	6.041749120006826	6.041749120006832
-4.270185307178914	2.065345740880024	13.643244255123813	13.643244255123806	6.010235138123836	6.01023513812385
-4.269185307178914	2.047380925789539	13.603549229334874	13.603549229334869	5.9787731794787895	5.978773179478801
-4.268185307178913	2.02955928370252	13.563807037663604	13.563807037663606	5.947363498897948	5.947363498897952
-4.267185307178913	2.0118799555220477	13.524018153370081	13.52401815337008	5.916006350445912	5.91600635044591
-4.266185307178913	1.9943420828666283	13.484183049458032	13.484183049458036	5.884701987424361	5.884701987424361
-4.265185307178912	1.9769448081469294	13.444302198670394	13.444302198670389	5.853450662370978	5.853450662370989
-4.264185307178912	1.9596872746412874	13.404376073484704	13.404376073484706	5.822252627058264	5.822252627058274
-4.263185307178912	1.9425686265699578	13.364405146108624	13.36440514610862	5.791108132492379	5.791108132492381
-4.262185307178911	1.9255880091681483	13.324389888475423	13.324389888475432	5.760017428912035	5.760017428912037
-4.261185307178911	1.9087445687578926	13.284330772239507	13.284330772239517	5.728980765787371	5.728980765787378
-4.260185307178911	1.8920374528187225	13.244228268771913	13.244228268771927	5.697998391818828	5.697998391818834
-4.25918530717891	1.8754658100571087	13.204082849155856	13.204082849155858	5.667070554936032	5.667070554936039
-4.25818530717891	1.8590287904747163	13.163894984182306	13.163894984182317	5.636197502296721	5.636197502296726
-4.25718530717891	1.842725545435525	13.123665144345523	13.123665144345539	5.605379480285603	5.605379480285613
-4.256185307178909	1.8265552277317767	13.083393799838639	13.083393799838639	5.574616734513349	5.574616734513356
-4.255185307178909	1.8105169916487218	13.043081420549258	13.043081420549264	5.5439095098154425	5.543909509815447
-4.254185307178909	1.7946099930282136	13.002728476055063	13.002728476055063	5.513258050251145	5.51325805025116
-4.253185307178908	1.7788333893311883	12.96233543561943	12.962335435619439	5.482662599102464	5.482662599102458
-4.252185307178908	1.763186339699014	12.921902768187056	12.921902768187062	5.452123398873019	5.45212339887304
-4.251185307178908	1.7476680050136584	12.881430942379627	12.881430942379637	5.4216406912871165	5.421640691287115
-4.250185307178907	1.7322775479567443	12.840920426491442	12.84092042649145	5.3912147172885945	5.391214717288601
-4.249185307178907	1.7170141330675228	12.800371688485123	12.800371688485118	5.360845717039884	5.3608457170398855
-4.248185307178907	1.701876926799734	12.75978519598727	12.759785195987266	5.330533929920949	5.330533929920956
-4.247185307178906	1.6868650975773398	12.71916141628418	12.719161416284184	5.3002795945282974	5.300279594528298
-4.246185307178906	1.6719778158491612	12.678500816317575	12.678500816317573	5.27008294867395	5.270082948673961
-4.245185307178906	1.6572142541424697	12.637803862680283	12.637803862680288	5.239944229384473	5.239944229384483
-4.244185307178905	1.6425735871155076	12.597071021612035	12.597071021612038	5.209863672899995	5.209863672900017
-4.243185307178905	1.6280549916089029	12.556302758995184	12.556302758995189	5.179841514673195	5.1798415146732
-4.242185307178905	1.6136576466960302	12.515499540350476	12.515499540350467	5.149877989368366	5.149877989368383
-4.241185307178904	1.599380733732359	12.47466183083285	12.474661830832856	5.119973330860447	5.119973330860455
-4.240185307178904	1.58522343640376	12.433790095227229	12.43379009522723	5.090127772234057	5.090127772234068
-4.239185307178904	1.5711849407737493	12.3928847979443	12.392884797944301	5.060341545782558	5.060341545782565
-4.238185307178903	1.5572644353297074	12.351946403016381	12.351946403016381	5.030614883007103	5.030614883007105
-4.237185307178903	1.5434611110281244	12.310975374093239	12.310975374093236	5.000948014615755	5.000948014615772
-4.236185307178903	1.5297741613388354	12.269972174437925	12.26997217443793	4.971341170522497	4.971341170522501
-4.235185307178902	1.5162027822882305	12.22893726692266	12.228937266922658	4.941794579846366	4.941794579846368
-4.234185307178902	1.5027461725014808	12.18787111402471	12.187871114024713	4.91230847091054	4.912308470910546
-4.233185307178902	1.4894035332438174	12.146774177822254	12.146774177822257	4.882883071241415	4.88288307124142
-4.232185307178901	1.4761740684608435	12.105646919990317	12.10564691999033	4.853518607567734	4.853518607567745
-4.231185307178901	1.4630569848178565	12.064489801796695	12.064489801796688	4.824215305819748	4.824215305819748
-4.230185307178901	1.45005149173822	12.023303284097821	12.023303284097821	4.794973391128233	4.794973391128249
-4.2291853071789	1.4371568014408282	11.982087827334805	11.982087827334826	4.765793087823757	4.765793087823767
-4.2281853071789	1.4243721289766396	11.940843891529328	11.94084389152934	4.736674619435707	4.736674619435723
-4.2271853071789	1.4116966922642558	11.89957193627965	11.899571936279647	4.707618208691536	4.707618208691542
-4.226185307178899	1.3991297121245894	11.858272420756544	11.85827242075655	4.67862407751584	4.678624077515847
-4.225185307178899	1.3866704123146627	11.816945803699374	11.816945803699376	4.6496924470295635	4.649692447029569
-4.224185307178899	1.3743180195605063	11.77559254341204	11.775592543412037	4.620823537549192	4.620823537549207
-4.223185307178898	1.3620717635891473	11.734213097759042	11.734213097759042	4.592017568585899	4.592017568585909
-4.222185307178898	1.3499308771597232	11.69280792416152	11.69280792416153	4.563274758844738	4.563274758844757
-4.221185307178898	1.3378945960937576	11.651377479593284	11.651377479593288	4.534595326223882	4.534595326223885
-4.220185307178897	1.3259621593045798	11.609922220576916	11.609922220576916	4.505979487813767	4.505979487813765
-4.219185307178897	1.3141328088258692	11.568442603179806	11.56844260317981	4.477427459896351	4.477427459896363
-4.218185307178897	1.3024057898393624	11.526939083010312	11.526939083010323	4.448939457944338	4.448939457944342
-4.217185307178896	1.29078035070176	11.485412115213805	11.485412115213812	4.420515696620375	4.420515696620372
-4.216185307178896	1.2792557429708147	11.443862154468839	11.443862154468853	4.392156389776294	4.392156389776304
-4.215185307178896	1.2678312214305811	11.402289654983251	11.402289654983264	4.363861750452408	4.363861750452422
-4.214185307178895	1.2565060441158684	11.360695070490339	11.360695070490342	4.33563199087669	4.335631990876702
-4.213185307178895	1.245279472335925	11.319078854245014	11.319078854245012	4.3074673224641025	4.30746732246411
