x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-3.48918530717888	0.07491347684218223	0.024910037114681146	0.024910037114699364	1.6197322595054535	1.6197322595053634
-3.48818530717888	0.07525481311905376	0.023183809041344122	0.023183809041351155	1.6422424292787532	1.6422424292787492
-3.4871853071788803	0.07559946473862711	0.02148003600576794	0.02148003600576888	1.6647788306126396	1.664778830612546
-3.4861853071788804	0.07594745984642591	0.01979891125472659	0.019798911254697772	1.687341267151406	1.6873412671511132
-3.4851853071788805	0.07629882689207129	0.01814062773880137	0.018140627738802186	1.7099295424300103	1.7099295424298004
-3.4841853071788806	0.07665359463223276	0.016505378107103653	0.01650537810714419	1.7325434598757752	1.7325434598755654
-3.4831853071788808	0.07701179213361053	0.014893354702011991	0.014893354702079187	1.7551828228100663	1.7551828228098232
-3.482185307178881	0.0773734487759473	0.01330474955393466	0.013304749553910528	1.7778474344499928	1.7778474344499422
-3.481185307178881	0.07773859425507351	0.011739754376068475	0.011739754376031602	1.800537097910089	1.8005370979098205
-3.480185307178881	0.0781072585859841	0.010198560559195545	0.010198560559165742	1.8232516162040022	1.8232516162039498
-3.479185307178881	0.07847947210594708	0.00868135916647212	0.008681359166485459	1.845990792246183	1.845990792245955
-3.4781853071788813	0.07885526547764583	0.007188340928246768	0.0071883409281766186	1.8687544288535627	1.8687544288535223
-3.4771853071788814	0.07923466969235242	0.005719696236893441	0.005719696236951922	1.891542328747248	1.8915423287470585
-3.4761853071788815	0.0796177160731353	0.004275615141647192	0.0042756151417336205	1.9143542945541903	1.9143542945539398
-3.4751853071788816	0.08000443627810089	0.0028562873434757508	0.0028562873435379987	1.937190128808881	1.9371901288086877
-3.4741853071788817	0.08039486230366691	0.001461902189944437	0.0014619021900153374	1.9600496339550233	1.9600496339548854
-3.473185307178882	0.08078902648787138	9.264867011100832e-05	9.264867011450959e-05	1.9829326123472144	1.9829326123469948
-3.472185307178882	0.08118696151371536	-0.001251284590567159	-0.0012512845905193679	2.0058388662526294	2.005838866252372
-3.471185307178882	0.08158870041253971	-0.002569709335316871	-0.0025697093353140125	2.028768197852691	2.0287681978523855
-3.470185307178882	0.08199427656743824	-0.003862437681104885	-0.0038624376811344503	2.0517204092447443	2.051720409244591
-3.4691853071788823	0.08240372371670342	-0.005129282123687163	-0.0051292821236464696	2.0746953024437493	2.07469530244356
-3.4681853071788824	0.08281707595730954	-0.006370055542649624	-0.006370055542597452	2.0976926793839294	2.097692679383852
-3.4671853071788825	0.08323436774843215	-0.007584571206407309	-0.007584571206458941	2.120712341920465	2.1207123419202967
-3.4661853071788826	0.0836556339150004	-0.008772642777219793	-0.008772642777267012	2.143754091831158	2.1437540918311107
-3.4651853071788827	0.08408090965128918	-0.009934084316166486	-0.009934084316173966	2.1668177308180967	2.1668177308180097
-3.464185307178883	0.08451023052454588	-0.011068710288115128	-0.01106871028814997	2.1899030605093355	2.189903060509078
-3.463185307178883	0.08494363247865454	-0.012176335566679224	-0.012176335566688618	2.21300988246056	2.2130098824602764
-3.462185307178883	0.08538115183783823	-0.013256775439144858	-0.013256775439117996	2.236137998156748	2.2361379981566074
-3.461185307178883	0.0858228253103966	-0.01430984561139894	-0.014309845611357752	2.2592872090138405	2.25928720901377
-3.4601853071788833	0.08626868999248363	-0.015335362212831228	-0.015335362212739461	2.282457316380401	2.2824573163802135
-3.4591853071788834	0.08671878337192339	-0.01633314180120896	-0.016333141801264207	2.305648121539295	2.3056481215390248
-3.4581853071788835	0.08717314333206203	-0.017303001367568994	-0.01730300136751913	2.328859425709329	2.328859425709317
-3.4571853071788836	0.0876318081556615	-0.018244758341051773	-0.018244758341093594	2.352091030046926	2.3520910300466356
-3.4561853071788837	0.08809481652883035	-0.019158230593754072	-0.019158230593639025	2.375342735647781	2.375342735647692
-3.455185307178884	0.08856220754499494	-0.02004323644553868	-0.020043236445566114	2.3986143435485223	2.39861434354825
-3.454185307178884	0.08903402070891088	-0.020899594668841493	-0.020899594668884545	2.4219056547283597	2.4219056547283544
-3.453185307178884	0.0895102959407126	-0.02172712449346793	-0.021727124493466376	2.4452164701107493	2.445216470110509
-3.452185307178884	0.08999107358000513	-0.022525645611349003	-0.0225256456113377	2.4685465905650443	2.4685465905650013
-3.4511853071788843	0.09047639438999722	-0.02329497818130813	-0.02329497818142383	2.491895816908146	2.4918958169079555
-3.4501853071788844	0.0909662995616727	-0.024034942833790002	-0.024034942833790374	2.5152639499061586	2.515263949906016
-3.4491853071788845	0.09146083071800618	-0.024745360675582608	-0.024745360675533037	2.538650790276035	2.5386507902757356
-3.4481853071788846	0.09196002991821903	-0.02542605329452898	-0.025426053294566188	2.56205613868723	2.56205613868714
-3.4471853071788847	0.09246393966207753	-0.026076842764191862	-0.02607684276410926	2.5854797957633524	2.585479795763079
-3.446185307178885	0.0929726028942347	-0.02669755164854959	-0.02669755164848281	2.60892156208379	2.6089215620836606
-3.445185307178885	0.09348606300861236	-0.02728800300662691	-0.027288003006588058	2.6323812381853844	2.6323812381851672
-3.444185307178885	0.0940043638528283	-0.02784802039713501	-0.027848020397163664	2.6558586245640465	2.655858624563802
-3.443185307178885	0.09452754973266767	-0.028377427883094664	-0.02837742788314015	2.679353521676417	2.6793535216763233
-3.4421853071788853	0.0950556654165947	-0.028876050036426553	-0.02887605003645185	2.7028657299415038	2.7028657299411813
-3.4411853071788854	0.09558875614031215	-0.029343711942543704	-0.02934371194251963	2.726395049742301	2.726395049742025
-3.4401853071788855	0.09612686761136341	-0.02978023920490621	-0.029780239204864573	2.749941281427462	2.7499412814272146
-3.4391853071788856	0.09667004601377945	-0.030185457949571202	-0.030185457949569616	2.7735042253129025	2.773504225312691
-3.4381853071788857	0.09721833801277255	-0.03055919482972782	-0.030559194829711225	2.797083681683456	2.79708368168334
-3.437185307178886	0.09777179075947227	-0.030901277030199577	-0.030901277030176817	2.8206794507944952	2.8206794507941897
-3.436185307178886	0.09833045189571059	-0.031211532271947003	-0.031211532271944484	2.8442913328735675	2.844291332873468
-3.435185307178886	0.09889436955885245	-0.03148978881654465	-0.03148978881660422	2.8679191281220286	2.8679191281218595
-3.434185307178886	0.09946359238667081	-0.03173587547062225	-0.031735875470694674	2.8915626367166616	2.8915626367165483
-3.4331853071788863	0.10003816952227143	-0.03194962159033312	-0.03194962159035857	2.9152216588113125	2.9152216588110744
-3.4321853071788864	0.10061815061906326	-0.03213085708575194	-0.03213085708574489	2.938895994538514	2.9388959945381825
-3.4311853071788865	0.10120358584577678	-0.03227941242528993	-0.03227941242527467	2.9625854440111064	2.9625854440108683
-3.4301853071788866	0.10179452589153173	-0.03239511864008838	-0.032395118640028295	2.9862898073238613	2.986289807323824
-3.4291853071788867	0.10239102197095	-0.03247780732837043	-0.032477807328309675	3.0100088845551025	3.0100088845548463
-3.428185307178887	0.10299312582932015	-0.032527310659804375	-0.03252731065976256	3.0337424757683222	3.033742475768041
-3.427185307178887	0.10360088974781127	-0.03254346137982881	-0.03254346137983342	3.0574903810138103	3.057490381013543
-3.426185307178887	0.10421436654873284	-0.03252609281397349	-0.03252609281392137	3.081252400330251	3.081252400330181
-3.425185307178887	0.10483360960084827	-0.03247503887214721	-0.03247503887210841	3.1050283337463522	3.1050283337460534
-3.4241853071788872	0.10545867282473637	-0.03239013405291537	-0.03239013405285706	3.128817981282452	3.128817981282055
-3.4231853071788874	0.10608961069820398	-0.032271213447769335	-0.03227121344778958	3.1526211429521314	3.1526211429519457
-3.4221853071788875	0.10672647826175072	-0.032118112745345956	-0.03211811274529569	3.176437618763824	3.1764376187637824
-3.4211853071788876	0.10736933112408195	-0.0319306682356739	-0.031930668235710113	3.2002672087224266	3.2002672087222472
-3.4201853071788877	0.10801822546767599	-0.03170871681435441	-0.03170871681445461	3.224109712830892	3.2241097128307348
-3.419185307178888	0.10867321805440415	-0.03145209598676419	-0.031452095986771685	3.247964931091854	3.247964931091624
-3.418185307178888	0.1093343662311992	-0.031160643872208734	-0.03116064387219932	3.2718326635092105	3.271832663508992
-3.417185307178888	0.11000172793578047	-0.030834199208070352	-0.030834199208044064	3.295712710089738	3.2957127100896617
-3.416185307178888	0.11067536170243045	-0.030472601353941964	-0.030472601353933385	3.3196048708446853	3.3196048708444876
-3.4151853071788882	0.11135532666782481	-0.030075690295741996	-0.03007569029566542	3.3435089457913714	3.3435089457910467
-3.4141853071788884	0.11204168257691788	-0.029643306649776442	-0.0296433066497824	3.367424734954783	3.3674247349545587
-3.4131853071788885	0.11273448978887878	-0.0291752916668573	-0.029175291666818683	3.3913520383691647	3.391352038369051
-3.4121853071788886	0.11343380928308593	-0.028671487236308312	-0.02867148723638301	3.4152906560796175	3.4152906560794833
-3.4111853071788887	0.11413970266517598	-0.0281317358900285	-0.028131735890088383	3.439240388143685	3.439240388143617
-3.410185307178889	0.11485223217314512	-0.027555880806501072	-0.02755588080651733	3.4632010346329407	3.4632010346327844
-3.409185307178889	0.11557146068350962	-0.026943765814773923	-0.026943765814841657	3.487172395634585	3.48717239563459
-3.408185307178889	0.11629745171752114	-0.02629523539846394	-0.026295235398508164	3.5111542712530137	3.5111542712529564
-3.407185307178889	0.11703026944743754	-0.02561013469968963	-0.025610134699742052	3.535146461611417	3.535146461611259
-3.4061853071788892	0.1177699787028536	-0.024888309523016336	-0.02488830952306673	3.559148766853357	3.559148766853263
-3.4051853071788893	0.11851664497708438	-0.02412960633938065	-0.024129606339514137	3.5831609871443373	3.5831609871441037
-3.4041853071788895	0.11927033443360992	-0.02333387228998622	-0.023333872290044157	3.6071829226734007	3.607182922673034
-3.4031853071788896	0.12003111391257822	-0.022500955190188354	-0.022500955190165407	3.6312143736546862	3.63121437365443
-3.4021853071788897	0.12079905093736226	-0.021630703533343173	-0.021630703533286715	3.655255140329018	3.6552551403288716
-3.40118530717889	0.12157421372118078	-0.020722966494652724	-0.020722966494626602	3.679305022965463	3.679305022965345
-3.40018530717889	0.12235667117377506	-0.0197775939350112	-0.0197775939350356	3.7033638218629186	3.703363821862715
-3.39918530717889	0.12314649290814639	-0.018794436404757687	-0.0187944364046822	3.7274313373516685	3.7274313373514203
-3.39818530717889	0.12394374924735428	-0.017773345147515857	-0.017773345147535962	3.751507369794954	3.7515073697946155
-3.3971853071788902	0.12474851123137157	-0.016714172103909835	-0.016714172103958834	3.775591719590543	3.775591719590237
-3.3961853071788903	0.12556085062400352	-0.015616769915334937	-0.015616769915290781	3.7996841871722844	3.799684187172129
-3.3951853071788904	0.1263808399198682	-0.014480991927681057	-0.014480991927572672	3.8237845730116815	3.823784573011446
-3.3941853071788906	0.1272085523514339	-0.013306692195013667	-0.01330669219496948	3.847892677619437	3.8478926776193956
-3.3931853071788907	0.1280440618961229	-0.012093725483290787	-0.012093725483314872	3.8720083015470212	3.872008301546661
-3.3921853071788908	0.1288874432834754	-0.010841947274007712	-0.01084194727397426	3.896131245388218	3.8961312453880175
-3.391185307178891	0.12973877200237494	-0.009551213767836537	-0.0095512137678909	3.9202613097806998	3.920261309780394
-3.390185307178891	0.13059812430834017	-0.008221381888279833	-0.008221381888365483	3.9443982954075376	3.944398295407423
-3.389185307178891	0.13146557723087438	-0.006852309285234244	-0.00685230928539213	3.9685420029988068	3.968542002998551
-3.388185307178891	0.13234120858088247	-0.005443854338618478	-0.005443854338597842	3.9926922333330803	3.992692233332849
-3.3871853071788913	0.13322509695815318	-0.00399587616190594	-0.003995876161993107	4.016848787239012	4.016848787238833
-3.3861853071788914	0.1341173217588997	-0.0025082346056864387	-0.002508234605637506	4.041011465596863	4.041011465596579
-3.3851853071788915	0.1350179631833705	-0.00098079026119065	-0.0009807902611721978	4.065180069340045	4.065180069339659
-3.3841853071788917	0.1359271022435229	0.0005865955362107122	0.0005865955362731686	4.089354399456661	4.089354399456493
-3.3831853071788918	0.13684482077076163	0.0021940607035133425	0.0021940607035338647	4.113534256991057	4.113534256990932
-3.382185307178892	0.13777120142374544	0.0038417424066304467	0.0038417424066936176	4.137719443045325	4.137719443045233
-3.381185307178892	0.13870632769625504	0.005529777056928007	0.00552977705694921	4.161909758780867	4.161909758780548
-3.380185307178892	0.13965028392513187	0.0072583003078110706	0.00725830030777708	4.186105005419919	4.18610500541956
-3.379185307178892	0.1406031552982835	0.009027447051322144	0.009027447051360346	4.2103049842470694	4.210304984246735
-3.3781853071788923	0.14156502786275157	0.010837351414737347	0.01083735141474531	4.2345094966108	4.234509496610578
-3.3771853071788924	0.14253598853285224	0.01268814675723815	0.012688146757186805	4.258718343925003	4.258718343924824
-3.3761853071788925	0.14351612509838196	0.01457996566653885	0.014579965666401835	4.282931327670508	4.2829313276703225
-3.3751853071788926	0.144505526232891	0.01651293995555984	0.016512939955424064	4.307148249396601	4.307148249396238
-3.3741853071788928	0.1455042815020286	0.01848720065915805	0.01848720065914332	4.331368910722548	4.331368910722257
-3.373185307178893	0.1465124813719507	0.020502878030803424	0.02050287803076756	4.355593113339097	4.355593113338793
-3.372185307178893	0.14753021721780243	0.022560101539352593	0.02256010153932194	4.379820659010019	4.379820659009716
-3.371185307178893	0.1485575813322696	0.024658999865788837	0.02465899986578874	4.404051349573604	4.404051349573408
-3.370185307178893	0.1495946669341948	0.02679970089998703	0.0267997009000782	4.428284986944164	4.428284986943877
-3.3691853071788933	0.15064156817726942	0.02898233173755814	0.028982331737540914	4.4525213731135596	4.452521373113344
-3.3681853071788934	0.15169838015879314	0.03120701867661721	0.031207018676579837	4.476760310152695	4.476760310152482
-3.3671853071788935	0.15276519892850368	0.0334738872146603	0.03347388721457632	4.501001600213023	4.501001600212811
-3.3661853071788936	0.1538421214974814	0.03578306204541579	0.03578306204541634	4.525245045528058	4.525245045528003
-3.3651853071788937	0.15492924584711779	0.03813466705571108	0.038134667055842224	4.549490448414853	4.549490448414456
-3.364185307178894	0.1560266709381622	0.04052882532240181	0.04052882532239654	4.573737611275526	4.573737611275262
-3.363185307178894	0.15713449671983998	0.042965659109281164	0.04296565910932567	4.597986336598733	4.597986336598625
-3.362185307178894	0.1582528241390369	0.04544528986402051	0.0454452898639582	4.622236426961167	4.622236426960854
-3.361185307178894	0.15938175514956276	0.0479678382151331	0.047967838215171615	4.646487685029055	4.646487685028763
-3.3601853071788943	0.16052139272148397	0.050533423968976074	0.050533423968918786	4.670739913559634	4.6707399135594905
-3.3591853071788944	0.16167184085052963	0.053142166106740246	0.05314216610663795	4.6949929154026675	4.694992915402494
-3.3581853071788945	0.16283320456757402	0.055794182781479136	0.05579418278139664	4.7192464935018865	4.719246493501853
-3.3571853071788946	0.16400558994818548	0.0584895913151673	0.058489591315129465	4.7435004508965015	4.743500450896074
-3.3561853071788947	0.16518910412225574	0.06122850819575727	0.0612285081957693	4.767754590722682	4.767754590722538
-3.355185307178895	0.16638385528370267	0.0640110490742763	0.06401104907431478	4.792008716215014	4.792008716214801
-3.354185307178895	0.16758995270024188	0.06683732876193862	0.06683732876192786	4.816262630708	4.816262630707751
-3.353185307178895	0.16880750672323883	0.06970746122725767	0.06970746122726754	4.840516137637513	4.840516137637468
-3.352185307178895	0.17003662879763276	0.0726215595932415	0.07262155959325275	4.864769040542276	4.864769040541962
-3.3511853071788953	0.17127743147193533	0.07557973613451802	0.07557973613455311	4.889021143065333	4.889021143064936
-3.3501853071788954	0.17253002840830853	0.07858210227455133	0.07858210227456544	4.913272248955507	4.913272248955221
-3.3491853071788955	0.17379453439270948	0.08162876858287058	0.08162876858287632	4.937522162068875	4.937522162068555
-3.3481853071788956	0.1750710653451193	0.08471984477227835	0.08471984477241001	4.961770686370212	4.961770686369985
-3.3471853071788957	0.17635973832984586	0.08785543969612618	0.08785543969620527	4.986017625934478	4.986017625934318
-3.346185307178896	0.17766067156589715	0.09103566134559796	0.09103566134562191	5.010262784948233	5.010262784948195
-3.345185307178896	0.17897398443743773	0.09426061684698145	0.09426061684699609	5.034505967711137	5.034505967710685
-3.344185307178896	0.1802997975043177	0.09753041245902881	0.09753041245907501	5.0587469786373855	5.058746978636971
-3.343185307178896	0.18163823251267863	0.10084515357026716	0.10084515357010798	5.082985622257142	5.082985622256708
-3.3421853071788963	0.1829894124056397	0.10420494469637775	0.10420494469637386	5.107221703218002	5.107221703217846
-3.3411853071788964	0.18435346133405284	0.10760988947757232	0.10760988947758922	5.131455026286442	5.131455026286289
-3.3401853071788965	0.18573050466734206	0.11106009067599577	0.1110600906759902	5.15568539634925	5.155685396349079
-3.3391853071788966	0.18712066900441998	0.11455565017317376	0.11455565017331919	5.179912618414986	5.17991261841495
-3.3381853071788967	0.18852408218467406	0.11809666896742725	0.11809666896738193	5.204136497615389	5.20413649761516
-3.337185307178897	0.1899408732990386	0.12168324717137594	0.12168324717141728	5.228356839206833	5.228356839206715
-3.336185307178897	0.19137117270114004	0.125315484009399	0.12531548400939996	5.2525734485717654	5.252573448571243
-3.335185307178897	0.19281511201851956	0.12899347781516435	0.1289934778151793	5.276786131220127	5.276786131220055
-3.334185307178897	0.19427282416393807	0.13271732602915584	0.13271732602909192	5.300994692790771	5.300994692790555
-3.3331853071788973	0.19574444334674967	0.13648712519623182	0.13648712519624445	5.325198939052923	5.325198939052694
-3.3321853071788974	0.19723010508436162	0.1403029709631931	0.14030297096313432	5.34939867590756	5.349398675907256
-3.3311853071788975	0.19872994621377105	0.14416495807638563	0.1441649580763328	5.373593709388872	5.373593709388744
-3.3301853071788976	0.2002441049031724	0.14807318037930908	0.1480731803792382	5.397783845665656	5.3977838456656375
-3.3291853071788977	0.20177272066365207	0.15202773081027035	0.1520277308102351	5.421968891042734	5.421968891042591
-3.328185307178898	0.20331593436095474	0.1560287014000351	0.15602870139996378	5.446148651962371	5.446148651962236
-3.327185307178898	0.20487388822733008	0.16007618326951262	0.16007618326947834	5.470322935005705	5.4703229350055285
-3.326185307178898	0.20644672587346	0.16417026662745696	0.16417026662749998	5.49449154689411	5.494491546893694
-3.325185307178898	0.20803459230045598	0.16831104076818898	0.16831104076813022	5.518654294490649	5.518654294490539
-3.3241853071788983	0.20963763391194162	0.1724985940693523	0.1724985940693706	5.5428109848014575	5.542810984801159
-3.3231853071788984	0.21125599852621413	0.17673301398967223	0.1767330139897467	5.566961424977144	5.566961424976809
-3.3221853071788985	0.21288983538847436	0.18101438706674752	0.1810143870667679	5.591105422314181	5.591105422313989
-3.3211853071788986	0.21453929518314435	0.1853427989148617	0.18534279891480748	5.615242784256327	5.615242784255992
-3.3201853071788987	0.21620453004625814	0.18971833422280657	0.18971833422273934	5.639373318395992	5.639373318395884
-3.319185307178899	0.21788569357792947	0.19414107675175002	0.1941410767517286	5.663496832475649	5.663496832475652
-3.318185307178899	0.21958294085490276	0.19861110933310827	0.19861110933304704	5.68761313438921	5.687613134389052
-3.317185307178899	0.22129642844317116	0.20312851386641562	0.20312851386656633	5.711722032183428	5.711722032183379
-3.316185307178899	0.22302631441068016	0.2076933713172909	0.2076933713172483	5.735823334059247	5.735823334058868
-3.3151853071788993	0.22477275834011015	0.21230576171532112	0.21230576171526483	5.759916848373226	5.759916848372899
-3.3141853071788994	0.22653592134172434	0.21696576415207744	0.21696576415197386	5.784002383638891	5.7840023836386765
-3.3131853071788995	0.22831596606630603	0.22167345677904166	0.22167345677900635	5.808079748528115	5.808079748527761
-3.3121853071788996	0.2301130567181655	0.22642891680565805	0.22642891680566182	5.832148751872493	5.832148751872267
-3.3111853071788997	0.23192735906822423	0.23123222049732567	0.23123222049731418	5.856209202664713	5.856209202664314
-3.3101853071789	0.23375904046718043	0.2360834431734607	0.23608344317345165	5.880260910059937	5.880260910059738
-3.3091853071789	0.23560826985873964	0.24098265920555567	0.24098265920557185	5.904303683377128	5.904303683376689
-3.3081853071789	0.23747521779293007	0.24592994201528406	0.24592994201529358	5.9283373321004555	5.928337332099804
-3.3071853071789	0.2393600564394948	0.2509253640725898	0.2509253640726055	5.952361665880652	5.9523616658802965
-3.3061853071789002	0.24126295960134753	0.2559689968938369	0.25596899689385766	5.976376494536319	5.9763764945361295
-3.3051853071789004	0.243184102728115	0.2610609110399442	0.2610609110398819	6.000381628055366	6.000381628055021
-3.3041853071789005	0.24512366292974813	0.26620117611459193	0.26620117611466826	6.024376876596278	6.024376876596042
-3.3031853071789006	0.24708181899020729	0.2713898607623953	0.27138986076239685	6.048362050489538	6.048362050489312
-3.3021853071789007	0.24905875138122624	0.27662703266711286	0.2766270326671187	6.072336960238917	6.07233696023852
-3.301185307178901	0.25105464227613916	0.2819127585499217	0.2819127585500114	6.096301416522854	6.0963014165224
-3.300185307178901	0.2530696755637897	0.2872471041676558	0.2872471041675161	6.120255230195782	6.120255230195619
-3.299185307178901	0.25510403686251304	0.29263013431106805	0.2926301343110601	6.144198212289478	6.1441982122892
-3.298185307178901	0.25715791353418	0.2980619128031884	0.29806191280317157	6.168130174014393	6.168130174014176
-3.2971853071789012	0.2592314946983229	0.30354250249761416	0.3035425024976323	6.192050926760976	6.192050926760836
-3.2961853071789013	0.2613249712463281	0.3090719652768557	0.30907196527679087	6.215960282101025	6.215960282100581
-3.2951853071789015	0.2634385358556981	0.31465036205071706	0.31465036205082453	6.239858051789004	6.2398580517889135
-3.2941853071789016	0.2655723830043905	0.32027775275468706	0.3202777527546344	6.263744047763366	6.263744047763169
-3.2931853071789017	0.267726708985213	0.32595419634834744	0.3259541963482817	6.287618082147886	6.287618082147786
-3.292185307178902	0.26990171192029927	0.3316797508138084	0.33167975081387047	6.311479967252976	6.311479967252452
-3.291185307178902	0.27209759177565296	0.3374544731541577	0.33745447315421384	6.335329515576995	6.335329515576819
-3.290185307178902	0.2743145503757477	0.34327841939194736	0.3432784193919935	6.3591665398075845	6.359166539807327
-3.289185307178902	0.27655279141820666	0.3491516445676803	0.34915164456761355	6.382990852822961	6.382990852822624
-3.2881853071789022	0.27881252048854266	0.3550742027383522	0.3550742027384114	6.406802267693219	6.40680226769278
-3.2871853071789023	0.2810939450749628	0.36104614697596354	0.36104614697599524	6.430600597681675	6.430600597681029
-3.2861853071789024	0.2833972745832459	0.3670675293661036	0.3670675293660365	6.4543856562461395	6.4543856562458775
-3.2851853071789026	0.2857227203516692	0.3731384010065321	0.3731384010065135	6.478157257040208	6.478157257040148
-3.2841853071789027	0.28807049566601167	0.37925881200576533	0.3792588120057283	6.501915213914598	6.5019152139145495
-3.283185307178903	0.2904408157746196	0.3854288114817382	0.38542881148163466	6.5256593409184305	6.5256593409179295
-3.282185307178903	0.2928338979035206	0.39164844756041944	0.39164844756033224	6.5493894523004865	6.549389452300468
-3.281185307178903	0.29524996127161407	0.39791776737451234	0.3979177673745741	6.573105362510553	6.573105362510418
-3.280185307178903	0.29768922710591295	0.4042368170621207	0.40423681706210834	6.596806886200681	6.596806886200604
-3.279185307178903	0.3001519186568452	0.4106056417654636	0.41060564176558473	6.620493838226462	6.620493838226096
-3.2781853071789033	0.30263826121362075	0.41702428562964233	0.4170242856296248	6.644166033648339	6.644166033648091
-3.2771853071789034	0.3051484821196411	0.4234927918013554	0.42349279180141985	6.667823287732852	6.66782328773258
-3.2761853071789035	0.3076828107879771	0.43001120242770224	0.4300112024276902	6.6914654159539335	6.691465415953476
-3.2751853071789037	0.31024147871690383	0.43657955865497	0.4365795586549604	6.715092233994184	6.71509223399371
-3.2741853071789038	0.31282471950547436	0.44319790062745823	0.44319790062753883	6.7387035577461365	6.738703557745938
-3.273185307178904	0.3154327688691622	0.4498662674863351	0.4498662674863125	6.7622992033135265	6.762299203313061
-3.272185307178904	0.3180658646555483	0.4565846973684676	0.4565846973685777	6.785878987012546	6.78587898701219
-3.271185307178904	0.320724246860058	0.46335322740533663	0.46335322740518303	6.809442725373124	6.809442725372815
-3.270185307178904	0.323408157641756	0.47017189372193	0.47017189372197254	6.832990235140174	6.8329902351398255
-3.2691853071789043	0.3261178413391736	0.4770407314356749	0.47704073143559045	6.8565213332748485	6.8565213332743005
-3.2681853071789044	0.32885354448619675	0.48395977465538537	0.48395977465535256	6.880035836955804	6.880035836955305
-3.2671853071789045	0.33161551582800125	0.49092905648023016	0.49092905648013374	6.903533563580441	6.903533563580396
-3.2661853071789047	0.33440400633701634	0.49794860899871873	0.4979486089988041	6.927014330766153	6.927014330765651
-3.2651853071789048	0.3372192692289483	0.5050184632877438	0.505018463287804	6.950477956351586	6.950477956351269
-3.264185307178905	0.34006155997883836	0.5121386494115769	0.5121386494115726	6.973924258397839	6.973924258397557
-3.263185307178905	0.34293113633715927	0.5193091964209433	0.5193091964210502	6.9973530551897785	6.997353055189397
-3.262185307178905	0.3458282583459606	0.5265301323521074	0.5265301323522416	7.020764165237182	7.020764165236687
-3.261185307178905	0.3487531883550336	0.5338014842259543	0.5338014842259229	7.044157407276051	7.044157407275844
-3.2601853071789053	0.35170619103812817	0.541123278047117	0.5411232780471507	7.06753260026979	7.0675326002693994
-3.2591853071789054	0.35468753340920245	0.5484955388031207	0.5484955388031596	7.090889563410477	7.09088956340998
-3.2581853071789055	0.3576974848386918	0.5559182904635416	0.5559182904635408	7.114228116120024	7.114228116119696
-3.2571853071789056	0.3607363170698242	0.5633915559791838	0.5633915559791951	7.137548078051474	7.137548078051162
-3.2561853071789058	0.36380430423495735	0.5709153572813018	0.5709153572811944	7.1608492690901775	7.160849269090094
-3.255185307178906	0.36690172287194345	0.5784897152808067	0.5784897152807228	7.184131509355008	7.184131509354877
-3.254185307178906	0.37002885194052815	0.5861146498675439	0.5861146498673434	7.207394619199592	7.207394619199238
-3.253185307178906	0.3731859728387567	0.5937901799095094	0.593790179909461	7.230638419213495	7.2306384192129425
-3.252185307178906	0.3763733694194172	0.6015163232521893	0.6015163232521764	7.253862730223452	7.253862730223106
-3.2511853071789063	0.3795913280065058	0.6092930967178524	0.6092930967179367	7.277067373294583	7.277067373294604
-3.2501853071789064	0.38284013741169315	0.6171205161048835	0.6171205161048164	7.3002521697315395	7.300252169731338
-3.2491853071789065	0.38612008895082567	0.6249985961871258	0.6249985961872219	7.323416941079771	7.3234169410795795
-3.2481853071789066	0.3894314764604326	0.6329273507132716	0.6329273507133167	7.346561509126647	7.346561509126103
-3.2471853071789067	0.3927745963142451	0.6409067924062539	0.640906792406347	7.369685695902741	7.369685695902484
-3.246185307178907	0.3961497474397361	0.6489369329626534	0.6489369329626181	7.392789323682934	7.3927893236826865
-3.245185307178907	0.39955723133464804	0.6570177830521449	0.6570177830521883	7.415872214987642	7.41587221498768
-3.244185307178907	0.40299735208354504	0.6651493523169519	0.6651493523169375	7.438934192583995	7.438934192583838
-3.243185307178907	0.4064704163743692	0.6733316493713378	0.673331649371378	7.461975079487015	7.461975079486742
-3.2421853071789073	0.4099767335149803	0.6815646818010876	0.6815646818010028	7.484994698960801	7.484994698960561
-3.2411853071789074	0.41351661544971435	0.6898484561630468	0.6898484561629162	7.507992874519694	7.5079928745193225
-3.2401853071789075	0.41709037677593075	0.6981829779846404	0.6981829779846088	7.530969429929439	7.530969429929057
-3.2391853071789076	0.42069833476055196	0.7065682517634742	0.7065682517634079	7.553924189208391	7.553924189208099
-3.2381853071789077	0.4243408093566076	0.7150042809668865	0.7150042809668719	7.576856976628633	7.576856976628501
-3.237185307178908	0.42801812321974636	0.7234910680315613	0.7234910680315704	7.5997676167171635	7.599767616716974
-3.236185307178908	0.4317306017247535	0.7320286143631649	0.7320286143632352	7.622655934257076	7.622655934256865
-3.235185307178908	0.43547857298205506	0.7406169203359987	0.7406169203360002	7.64552175428866	7.645521754288428
-3.234185307178908	0.43926236785418177	0.749255985292633	0.7492559852925862	7.66836490211062	7.668364902110321
-3.2331853071789083	0.4430823199722367	0.7579458075436254	0.7579458075437674	7.6911852032811625	7.691185203281102
-3.2321853071789084	0.4469387657523263	0.7666863843672412	0.7666863843672348	7.713982483619198	7.7139824836185245
