x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-3.427185307178887	0.10360088974781127	3.9579041889100783	3.9579041889101076	0.50100226534983	0.5010022653498301
-3.426185307178887	0.10421436654873284	3.97357167253491	3.9735716725349435	0.4939600390087891	0.49396003900879043
-3.425185307178887	0.10483360960084827	3.9892392857424146	3.9892392857424164	0.4869304827221686	0.48693048272217115
-3.4241853071788872	0.10545867282473637	4.00490689292304	4.00490689292306	0.4799136206068474	0.4799136206068515
-3.4231853071788874	0.10608961069820398	4.0205743586192	4.020574358619214	0.4729094767076633	0.4729094767076657
-3.4221853071788875	0.10672647826175072	4.036241547525904	4.03624154752592	0.46591807499736043	0.4659180749973672
-3.4211853071788876	0.10736933112408195	4.051908324491447	4.051908324491472	0.45893943937653503	0.45893943937653675
-3.4201853071788877	0.10801822546767599	4.067574554518057	4.067574554518071	0.4519735936735823	0.4519735936735869
-3.419185307178888	0.10867321805440415	4.08324010276256	4.083240102762577	0.4450205616446452	0.44502056164464626
-3.418185307178888	0.1093343662311992	4.098904834537024	4.098904834537038	0.43808036697356084	0.43808036697357183
-3.417185307178888	0.11000172793578047	4.114568615309437	4.114568615309447	0.43115303327181	0.43115303327181415
-3.416185307178888	0.11067536170243045	4.130231310704342	4.130231310704356	0.4242385840784635	0.42423858407846743
-3.4151853071788882	0.11135532666782481	4.145892786503486	4.145892786503506	0.417337042860133	0.4173370428601347
-3.4141853071788884	0.11204168257691788	4.1615529086464935	4.161552908646516	0.4104484330109196	0.41044843301092676
-3.4131853071788885	0.11273448978887878	4.177211543231478	4.177211543231494	0.4035727778523625	0.40357277785236956
-3.4121853071788886	0.11343380928308593	4.192868556515722	4.192868556515746	0.3967101006333892	0.39671010063339024
-3.4111853071788887	0.11413970266517598	4.208523814916304	4.208523814916306	0.3898604245302664	0.38986042453026565
-3.410185307178889	0.11485223217314512	4.224177185010747	4.224177185010751	0.3830237726465496	0.38302377264655574
-3.409185307178889	0.11557146068350962	4.239828533537651	4.239828533537662	0.3762001680130339	0.3762001680130374
-3.408185307178889	0.11629745171752114	4.255477727397345	4.255477727397358	0.3693896335877052	0.36938963358770754
-3.407185307178889	0.11703026944743754	4.271124633652516	4.271124633652554	0.3625921922556923	0.3625921922556926
-3.4061853071788892	0.1177699787028536	4.286769119528849	4.286769119528874	0.3558078668292179	0.3558078668292223
-3.4051853071788893	0.11851664497708438	4.30241105241565	4.3024110524156605	0.3490366800475511	0.34903668004755156
-3.4041853071788895	0.11927033443360992	4.318050299866488	4.318050299866512	0.34227865457696	0.3422786545769686
-3.4031853071788896	0.12003111391257822	4.3336867295998305	4.333686729599872	0.3355338130106637	0.3355338130106669
-3.4021853071788897	0.12079905093736226	4.349320209499663	4.349320209499689	0.3288021778687867	0.32880217786878996
-3.40118530717889	0.12157421372118078	4.364950607616117	4.3649506076161355	0.32208377159831153	0.3220837715983151
-3.40018530717889	0.12235667117377506	4.380577792166086	4.380577792166113	0.31537861657303223	0.31537861657303645
-3.39918530717889	0.12314649290814639	4.396201631533868	4.396201631533886	0.30868673509350947	0.3086867350935161
-3.39818530717889	0.12394374924735428	4.411821994271781	4.411821994271807	0.30200814938702436	0.3020081493870304
-3.3971853071788902	0.12474851123137157	4.4274387491007685	4.427438749100779	0.29534288160753347	0.29534288160753963
-3.3961853071788903	0.12556085062400352	4.443051764911029	4.443051764911059	0.28869095383562415	0.288690953835625
-3.3951853071788904	0.1263808399198682	4.458660910762641	4.458660910762658	0.28205238807846894	0.28205238807846994
-3.3941853071788906	0.1272085523514339	4.47426605588615	4.474266055886175	0.27542720626978295	0.27542720626978917
-3.3931853071788907	0.1280440618961229	4.489867069683212	4.489867069683224	0.26881543026977883	0.2688154302697906
-3.3921853071788908	0.1288874432834754	4.5054638217271865	4.505463821727194	0.2622170818651236	0.26221708186512305
-3.391185307178891	0.12973877200237494	4.521056181763742	4.521056181763757	0.25563218276889543	0.25563218276889704
-3.390185307178891	0.13059812430834017	4.536644019711487	4.536644019711507	0.2490607546205412	0.24906075462054386
-3.389185307178891	0.13146557723087438	4.552227205662534	4.552227205662561	0.24250281898583279	0.24250281898583548
-3.388185307178891	0.13234120858088247	4.567805609883154	4.567805609883155	0.23595839735682606	0.2359583973568287
-3.3871853071788913	0.13322509695815318	4.583379102814326	4.583379102814346	0.22942751115181859	0.2294275111518233
-3.3861853071788914	0.1341173217588997	4.59894755507239	4.59894755507242	0.22291018171530766	0.22291018171531352
-3.3851853071788915	0.1350179631833705	4.6145108374496	4.614510837449597	0.2164064303179499	0.21640643031794632
-3.3841853071788917	0.1359271022435229	4.630068820914743	4.630068820914764	0.20991627815651936	0.2099162781565306
-3.3831853071788918	0.13684482077076163	4.645621376613731	4.645621376613748	0.20343974635386808	0.20343974635387593
-3.382185307178892	0.13777120142374544	4.661168375870192	4.661168375870216	0.19697685595888464	0.1969768559588944
-3.381185307178892	0.13870632769625504	4.676709690186069	4.676709690186083	0.19052762794645564	0.19052762794646072
-3.380185307178892	0.13965028392513187	4.692245191242192	4.692245191242207	0.1840920832174248	0.18409208321743037
-3.379185307178892	0.1406031552982835	4.707774750898881	4.707774750898874	0.1776702425985545	0.17767024259855696
-3.3781853071788923	0.14156502786275157	4.723298241196526	4.723298241196546	0.1712621268424868	0.17126212684249642
-3.3771853071788924	0.14253598853285224	4.738815534356171	4.738815534356184	0.16486775662770453	0.1648677566277113
-3.3761853071788925	0.14351612509838196	4.7543265027800965	4.754326502780128	0.15848715255849338	0.1584871525584967
-3.3751853071788926	0.144505526232891	4.769831019052408	4.769831019052445	0.1521203351649038	0.15212033516491363
-3.3741853071788928	0.1455042815020286	4.7853289559396	4.785328955939623	0.14576732490271369	0.1457673249027234
-3.373185307178893	0.1465124813719507	4.800820186391141	4.80082018639117	0.1394281421533904	0.1394281421533997
-3.372185307178893	0.14753021721780243	4.816304583540043	4.816304583540072	0.1331028072240547	0.1331028072240563
-3.371185307178893	0.1485575813322696	4.831782020703457	4.831782020703485	0.12679134034744344	0.12679134034744613
-3.370185307178893	0.1495946669341948	4.8472523713832105	4.847252371383245	0.12049376168187399	0.12049376168187484
-3.3691853071788933	0.15064156817726942	4.862715509266409	4.862715509266426	0.11421009131120761	0.114210091311215
-3.3681853071788934	0.15169838015879314	4.878171308225969	4.878171308225992	0.10794034924481398	0.10794034924482064
-3.3671853071788935	0.15276519892850368	4.893619642321228	4.893619642321243	0.10168455541753631	0.10168455541754147
-3.3661853071788936	0.1538421214974814	4.909060385798467	4.909060385798487	0.09544272968965596	0.09544272968965262
-3.3651853071788937	0.15492924584711779	4.924493413091506	4.92449341309152	0.08921489184685796	0.08921489184685549
-3.364185307178894	0.1560266709381622	4.9399185988222465	4.939918598822254	0.08300106160019653	0.08300106160020063
-3.363185307178894	0.15713449671983998	4.955335817801225	4.955335817801246	0.07680125858606117	0.0768012585860682
-3.362185307178894	0.1582528241390369	4.970744945028196	4.970744945028226	0.07061550236614347	0.07061550236614841
-3.361185307178894	0.15938175514956276	4.98614585569266	4.98614585569268	0.06444381242740284	0.06444381242740106
-3.3601853071788943	0.16052139272148397	5.0015384251744415	5.0015384251744415	0.05828620818203416	0.05828620818204382
-3.3591853071788944	0.16167184085052963	5.016922529044217	5.016922529044227	0.05214270896743503	0.05214270896744142
-3.3581853071788945	0.16283320456757402	5.032298043064089	5.032298043064113	0.04601333404617329	0.04601333404617296
-3.3571853071788946	0.16400558994818548	5.047664843188101	5.047664843188129	0.03989810260595513	0.03989810260596367
-3.3561853071788947	0.16518910412225574	5.0630228055628335	5.063022805562847	0.033797033759592844	0.033797033759597674
-3.355185307178895	0.16638385528370267	5.078371806527906	5.078371806527931	0.027710146544974574	0.027710146544977343
-3.354185307178895	0.16758995270024188	5.093711722616541	5.093711722616553	0.021637459925031872	0.021637459925029755
-3.353185307178895	0.16880750672323883	5.109042430556091	5.109042430556106	0.015578992787710034	0.015578992787710466
-3.352185307178895	0.17003662879763276	5.124363807268592	5.124363807268602	0.009534763945937386	0.009534763945944928
-3.3511853071788953	0.17127743147193533	5.139675729871303	5.139675729871304	0.003504792137594678	0.0035047921375989874
-3.3501853071788954	0.17253002840830853	5.154978075677223	5.15497807567722	-0.0025109039745137367	-0.0025109039745088158
-3.3491853071788955	0.17379453439270948	5.17027072219565	5.170270722195654	-0.008512305802689886	-0.008512305802686672
-3.3481853071788956	0.1750710653451193	5.185553547132688	5.185553547132697	-0.014499394834371588	-0.014499394834362026
-3.3471853071788957	0.17635973832984586	5.2008264283917995	5.200826428391807	-0.020472152632160436	-0.020472152632161577
-3.346185307178896	0.17766067156589715	5.216089244074319	5.216089244074344	-0.02643056083385098	-0.026430560833845908
-3.345185307178896	0.17897398443743773	5.23134187248	5.231341872480019	-0.03237460115245847	-0.03237460115245236
-3.344185307178896	0.1802997975043177	5.246584192107505	5.24658419210754	-0.03830425537624677	-0.03830425537624383
-3.343185307178896	0.18163823251267863	5.261816081654973	5.261816081655014	-0.04421950536875594	-0.044219505368758696
-3.3421853071788963	0.1829894124056397	5.277037420020501	5.277037420020525	-0.05012033306882925	-0.05012033306882319
-3.3411853071788964	0.18435346133405284	5.2922480863027	5.29224808630272	-0.056006720490640365	-0.05600672049063421
-3.3401853071788965	0.18573050466734206	5.3074479598011735	5.307447959801195	-0.06187864972371912	-0.061878649723715935
-3.3391853071788966	0.18712066900441998	5.32263692001708	5.322636920017113	-0.06773610293297858	-0.06773610293296808
-3.3381853071788967	0.18852408218467406	5.337814846653612	5.337814846653646	-0.0735790623587407	-0.07357906235873832
-3.337185307178897	0.1899408732990386	5.352981619616511	5.352981619616523	-0.0794075103167615	-0.07940751031675987
-3.336185307178897	0.19137117270114004	5.368137119014604	5.368137119014614	-0.08522142919825638	-0.0852214291982583
-3.335185307178897	0.19281511201851956	5.383281225160291	5.383281225160319	-0.09102080146992549	-0.09102080146992175
-3.334185307178897	0.19427282416393807	5.398413818570053	5.398413818570067	-0.09680560967397824	-0.09680560967397467
-3.3331853071788973	0.19574444334674967	5.413534779964972	5.413534779964993	-0.10257583642815685	-0.10257583642815792
-3.3321853071788974	0.19723010508436162	5.42864399027122	5.428643990271254	-0.10833146442576166	-0.10833146442574937
-3.3311853071788975	0.19872994621377105	5.443741330620567	5.443741330620585	-0.1140724764356727	-0.11407247643566842
-3.3301853071788976	0.2002441049031724	5.458826682350888	5.458826682350914	-0.11979885530237556	-0.11979885530237452
-3.3291853071788977	0.20177272066365207	5.473899927006648	5.473899927006667	-0.12551058394598202	-0.12551058394597525
-3.328185307178898	0.20331593436095474	5.4889609463394144	5.488960946339421	-0.13120764536225463	-0.131207645362253
-3.327185307178898	0.20487388822733008	5.504009622308337	5.504009622308348	-0.13689002262262756	-0.13689002262261304
-3.326185307178898	0.20644672587346	5.519045837080645	5.519045837080665	-0.14255769887422995	-0.14255769887422437
-3.325185307178898	0.20803459230045598	5.534069473032159	5.53406947303216	-0.14821065733990602	-0.14821065733990682
-3.3241853071788983	0.20963763391194162	5.549080412747738	5.54908041274775	-0.15384888131823865	-0.1538488813182307
-3.3231853071788984	0.21125599852621413	5.564078539021823	5.564078539021839	-0.15947235418356817	-0.1594723541835656
-3.3221853071788985	0.21288983538847436	5.579063734858865	5.579063734858873	-0.16508105938601447	-0.16508105938601045
-3.3211853071788986	0.21453929518314435	5.5940358834738575	5.594035883473892	-0.1706749804514976	-0.1706749804514967
-3.3201853071788987	0.21620453004625814	5.608994868292787	5.608994868292804	-0.176254100981757	-0.17625410098175376
-3.319185307178899	0.21788569357792947	5.623940572953137	5.623940572953162	-0.18181840465437182	-0.18181840465437185
-3.318185307178899	0.21958294085490276	5.638872881304343	5.638872881304357	-0.18736787522278026	-0.1873678752227686
-3.317185307178899	0.22129642844317116	5.6537916774083	5.653791677408328	-0.19290249651629934	-0.19290249651630342
-3.316185307178899	0.22302631441068016	5.668696845539804	5.668696845539819	-0.19842225244014286	-0.19842225244014036
-3.3151853071788993	0.22477275834011015	5.68358827018705	5.6835882701870695	-0.20392712697543983	-0.20392712697543405
-3.3141853071788994	0.22653592134172434	5.698465836052107	5.698465836052116	-0.20941710417925424	-0.2094171041792512
-3.3131853071788995	0.22831596606630603	5.713329428051361	5.71332942805141	-0.21489216818460125	-0.2148921681845968
-3.3121853071788996	0.2301130567181655	5.728178931316014	5.728178931316039	-0.22035230320046548	-0.22035230320046226
-3.3111853071788997	0.23192735906822423	5.743014231192532	5.743014231192565	-0.22579749351181808	-0.22579749351181191
-3.3101853071789	0.23375904046718043	5.757835213243112	5.757835213243122	-0.23122772347963466	-0.23122772347963289
-3.3091853071789	0.23560826985873964	5.772641763246156	5.772641763246168	-0.23664297754091052	-0.2366429775409047
-3.3081853071789	0.23747521779293007	5.787433767196718	5.787433767196736	-0.24204324020867704	-0.24204324020867543
-3.3071853071789	0.2393600564394948	5.802211111306977	5.802211111307021	-0.24742849607201933	-0.24742849607201692
-3.3061853071789002	0.24126295960134753	5.8169736820066875	5.816973682006717	-0.2527987297960904	-0.25279872979607676
-3.3051853071789004	0.243184102728115	5.831721365943625	5.8317213659436575	-0.2581539261221265	-0.25815392612212434
-3.3041853071789005	0.24512366292974813	5.846454049984065	5.846454049984074	-0.26349406986746393	-0.2634940698674591
-3.3031853071789006	0.24708181899020729	5.86117162121322	5.861171621213244	-0.26881914592555045	-0.268819145925547
-3.3021853071789007	0.24905875138122624	5.875873966935688	5.875873966935718	-0.2741291392659643	-0.2741291392659541
-3.301185307178901	0.25105464227613916	5.890560974675912	5.89056097467593	-0.2794240349344235	-0.2794240349344128
-3.300185307178901	0.2530696755637897	5.905232532178607	5.905232532178618	-0.28470381805280387	-0.2847038180527994
-3.299185307178901	0.25510403686251304	5.919888527409238	5.9198885274092525	-0.28996847381914914	-0.28996847381914925
-3.298185307178901	0.25715791353418	5.934528848554432	5.934528848554427	-0.29521798750768696	-0.29521798750768036
-3.2971853071789012	0.2592314946983229	5.949153384022442	5.949153384022451	-0.3004523444688395	-0.3004523444688314
-3.2961853071789013	0.2613249712463281	5.96376202244357	5.96376202244357	-0.3056715301292377	-0.30567153012922815
-3.2951853071789015	0.2634385358556981	5.978354652670622	5.97835465267062	-0.31087552999173157	-0.31087552999172857
-3.2941853071789016	0.2655723830043905	5.992931163779321	5.992931163779342	-0.3160643296354055	-0.3160643296354012
-3.2931853071789017	0.267726708985213	6.007491445068778	6.00749144506881	-0.3212379147155853	-0.3212379147155784
-3.292185307178902	0.26990171192029927	6.022035386061892	6.022035386061912	-0.3263962709638537	-0.3263962709638523
-3.291185307178902	0.27209759177565296	6.036562876505797	6.036562876505814	-0.3315393841880592	-0.3315393841880605
-3.290185307178902	0.2743145503757477	6.051073806372276	6.051073806372304	-0.33666724027232614	-0.3366672402723208
-3.289185307178902	0.27655279141820666	6.065568065858228	6.065568065858251	-0.34177982517706795	-0.34177982517705374
-3.2881853071789022	0.27881252048854266	6.08004554538603	6.080045545386027	-0.3468771249389938	-0.346877124938988
-3.2871853071789023	0.2810939450749628	6.094506135604024	6.094506135604026	-0.3519591256711208	-0.3519591256711185
-3.2861853071789024	0.2833972745832459	6.108949727386916	6.108949727386921	-0.35702581356278257	-0.35702581356277274
-3.2851853071789026	0.2857227203516692	6.123376211836168	6.123376211836191	-0.3620771748796375	-0.3620771748796266
-3.2841853071789027	0.28807049566601167	6.1377854802804706	6.137785480280498	-0.36711319596367986	-0.36711319596367437
-3.283185307178903	0.2904408157746196	6.152177424276115	6.152177424276132	-0.37213386323324615	-0.3721338632332382
-3.282185307178903	0.2928338979035206	6.166551935607448	6.166551935607453	-0.3771391631830246	-0.3771391631830174
-3.281185307178903	0.29524996127161407	6.180908906287224	6.180908906287234	-0.3821290823840615	-0.38212908238405585
-3.280185307178903	0.29768922710591295	6.195248228557093	6.195248228557116	-0.3871036074837709	-0.38710360748376277
-3.279185307178903	0.3001519186568452	6.209569794887962	6.209569794888006	-0.392062725205941	-0.3920627252059421
-3.2781853071789033	0.30263826121362075	6.223873497980413	6.223873497980449	-0.39700642235074074	-0.3970064223507344
-3.2771853071789034	0.3051484821196411	6.238159230765117	6.238159230765138	-0.40193468579472647	-0.4019346857947219
-3.2761853071789035	0.3076828107879771	6.252426886403227	6.252426886403258	-0.4068475024908485	-0.4068475024908404
-3.2751853071789037	0.31024147871690383	6.2666763582868	6.266676358286818	-0.41174485946845774	-0.41174485946845085
-3.2741853071789038	0.31282471950547436	6.280907540039178	6.280907540039214	-0.41662674383331116	-0.41662674383330184
-3.273185307178904	0.3154327688691622	6.2951203255153985	6.295120325515421	-0.4214931427675769	-0.4214931427675665
-3.272185307178904	0.3180658646555483	6.309314608802579	6.309314608802607	-0.426344043529838	-0.4263440435298247
-3.271185307178904	0.320724246860058	6.323490284220347	6.323490284220386	-0.43117943345510185	-0.43117943345508997
-3.270185307178904	0.323408157641756	6.337647246321193	6.33764724632121	-0.4359992999547992	-0.43599929995478925
-3.2691853071789043	0.3261178413391736	6.351785389890884	6.351785389890904	-0.4408036305167913	-0.4408036305167879
-3.2681853071789044	0.32885354448619675	6.3659046099488625	6.365904609948851	-0.44559241270537353	-0.4455924127053669
-3.2671853071789045	0.33161551582800125	6.3800048017486075	6.380004801748615	-0.4503656341612793	-0.45036563416127445
-3.2661853071789047	0.33440400633701634	6.39408586077806	6.394085860778072	-0.4551232826016825	-0.4551232826016768
-3.2651853071789048	0.3372192692289483	6.408147682759966	6.408147682759997	-0.45986534582020044	-0.4598653458201936
-3.264185307178905	0.34006155997883836	6.422190163652295	6.422190163652317	-0.4645918116868976	-0.4645918116868889
-3.263185307178905	0.34293113633715927	6.436213199648602	6.436213199648606	-0.46930266814828686	-0.46930266814828425
-3.262185307178905	0.3458282583459606	6.450216687178428	6.450216687178463	-0.47399790322733315	-0.47399790322732205
-3.261185307178905	0.3487531883550336	6.464200522907648	6.464200522907649	-0.47867750502345274	-0.47867750502344764
-3.2601853071789053	0.35170619103812817	6.4781646037388825	6.478164603738886	-0.4833414617125175	-0.48334146171250914
-3.2591853071789054	0.35468753340920245	6.492108826811824	6.492108826811839	-0.4879897615468538	-0.4879897615468523
-3.2581853071789055	0.3576974848386918	6.506033089503691	6.5060330895037	-0.4926223928552451	-0.4926223928552353
-3.2571853071789056	0.3607363170698242	6.519937289429499	6.519937289429526	-0.4972393440429314	-0.49723934404292575
-3.2561853071789058	0.36380430423495735	6.5338213244425205	6.533821324442524	-0.5018406035916099	-0.501840603591601
-3.255185307178906	0.36690172287194345	6.547685092634582	6.547685092634595	-0.5064261600594341	-0.5064261600594369
-3.254185307178906	0.37002885194052815	6.561528492336486	6.561528492336477	-0.5109960020810164	-0.5109960020810049
-3.253185307178906	0.3731859728387567	6.575351422118343	6.575351422118366	-0.5155501183674243	-0.5155501183674192
-3.252185307178906	0.3763733694194172	6.589153780789943	6.589153780789986	-0.520088497706179	-0.5200884977061694
-3.2511853071789063	0.3795913280065058	6.6029354674011085	6.602935467401152	-0.5246111289612582	-0.5246111289612616
-3.2501853071789064	0.38284013741169315	6.616696381242071	6.616696381242099	-0.5291180010730906	-0.5291180010730807
-3.2491853071789065	0.38612008895082567	6.630436421843824	6.6304364218438625	-0.5336091030585562	-0.5336091030585475
-3.2481853071789066	0.3894314764604326	6.644155488978469	6.644155488978493	-0.5380844240109824	-0.5380844240109742
-3.2471853071789067	0.3927745963142451	6.657853482659563	6.657853482659582	-0.5425439531001446	-0.5425439531001366
-3.246185307178907	0.3961497474397361	6.6715303031424975	6.6715303031425295	-0.5469876795722594	-0.5469876795722562
-3.245185307178907	0.39955723133464804	6.685185850924838	6.685185850924847	-0.551415592749985	-0.551415592749975
-3.244185307178907	0.40299735208354504	6.698820026746649	6.698820026746663	-0.5558276820324158	-0.5558276820324147
-3.243185307178907	0.4064704163743692	6.712432731590881	6.712432731590896	-0.5602239368950797	-0.560223936895072
-3.2421853071789073	0.4099767335149803	6.7260238666836845	6.726023866683688	-0.5646043468899347	-0.5646043468899252
-3.2411853071789074	0.41351661544971435	6.739593333494773	6.739593333494768	-0.5689689016453628	-0.5689689016453565
-3.2401853071789075	0.41709037677593075	6.753141033737745	6.75314103373773	-0.5733175908661668	-0.5733175908661643
-3.2391853071789076	0.42069833476055196	6.766666869370458	6.766666869370467	-0.5776504043335663	-0.5776504043335654
-3.2381853071789077	0.4243408093566076	6.780170742595317	6.78017074259534	-0.5819673319051902	-0.5819673319051832
-3.237185307178908	0.42801812321974636	6.7936525558596665	6.79365255585969	-0.586268363515073	-0.5862683635150613
-3.236185307178908	0.4317306017247535	6.807112211856082	6.8071122118561025	-0.59055348917365	-0.5905534891736391
-3.235185307178908	0.43547857298205506	6.820549613522723	6.820549613522737	-0.5948226989677474	-0.5948226989677423
-3.234185307178908	0.43926236785418177	6.833964664043668	6.833964664043684	-0.5990759830605812	-0.5990759830605698
-3.2331853071789083	0.4430823199722367	6.847357266849225	6.8473572668492295	-0.6033133316917456	-0.6033133316917403
-3.2321853071789084	0.4469387657523263	6.860727325616286	6.860727325616302	-0.6075347351772103	-0.6075347351772018
-3.2311853071789085	0.4508320444119663	6.87407474426863	6.874074744268647	-0.6117401839093114	-0.6117401839093011
-3.2301853071789086	0.45476249798647034	6.887399426977261	6.887399426977265	-0.6159296683567422	-0.6159296683567401
-3.2291853071789087	0.45873047134528205	6.900701278160723	6.900701278160724	-0.6201031790645486	-0.6201031790645453
-3.228185307178909	0.46273631220829475	6.9139802024854315	6.913980202485446	-0.6242607066541199	-0.624260706654118
-3.227185307178909	0.4667803711621322	6.927236104865985	6.927236104865973	-0.6284022418231786	-0.6284022418231615
-3.226185307178909	0.47086300167636774	6.940468890465475	6.940468890465478	-0.6325277753457741	-0.6325277753457622
-3.225185307178909	0.4749845601197229	6.953678464695822	6.953678464695827	-0.6366372980722738	-0.63663729807227
-3.2241853071789093	0.4791454057762071	6.9668647332180775	6.9668647332181015	-0.6407308009293509	-0.640730800929341
-3.2231853071789094	0.48334590086120693	6.980027601942733	6.980027601942739	-0.644808274919978	-0.6448082749199728
-3.2221853071789095	0.48758641053753365	6.993166977030042	6.993166977030065	-0.6488697111234166	-0.6488697111234072
-3.2211853071789096	0.49186730293139	7.006282764890312	7.006282764890322	-0.6529151006952053	-0.6529151006952025
-3.2201853071789097	0.49618894914829786	7.019374872184231	7.019374872184257	-0.6569444348671514	-0.6569444348671456
-3.21918530717891	0.5005517232889635	7.0324432058231725	7.0324432058232	-0.6609577049473185	-0.6609577049473129
-3.21818530717891	0.504956002465052	7.045487672969468	7.045487672969473	-0.6649549023200166	-0.6649549023200093
-3.21718530717891	0.509402166814917	7.0585081810367605	7.058508181036771	-0.6689360184457909	-0.6689360184457851
-3.21618530717891	0.5138905995192428	7.071504637690253	7.0715046376902615	-0.6729010448614108	-0.6729010448613985
-3.2151853071789103	0.5184216868166084	7.084476950847048	7.084476950847066	-0.676849973179853	-0.6768499731798427
-3.2141853071789104	0.5229958180189846	7.097425028676424	7.097425028676459	-0.6807827950902979	-0.6807827950902916
-3.2131853071789105	0.527613385527117	7.110348779600131	7.110348779600139	-0.6846995023581103	-0.6846995023581046
-3.2121853071789106	0.532274784845845	7.1232481122926865	7.123248112292704	-0.688600086824829	-0.6886000868248234
-3.2111853071789107	0.536980414599328	7.136122935681682	7.136122935681693	-0.6924845404081538	-0.6924845404081519
-3.210185307178911	0.5417306765461491	7.148973158948043	7.148973158948064	-0.6963528551019322	-0.6963528551019234
-3.209185307178911	0.5465259755943462	7.161798691526354	7.161798691526386	-0.7002050229761457	-0.7002050229761294
-3.208185307178911	0.5513667198163238	7.174599443105094	7.174599443105127	-0.7040410361768946	-0.7040410361768938
-3.207185307178911	0.5562533204636548	7.187375323626993	7.187375323627017	-0.7078608869263866	-0.7078608869263843
-3.2061853071789113	0.5611861919817848	7.200126243289249	7.200126243289267	-0.7116645675229198	-0.7116645675229183
-3.2051853071789114	0.5661657520245887	7.212852112543839	7.21285211254385	-0.7154520703408676	-0.7154520703408694
-3.2041853071789115	0.571192421468832	7.225552842097809	7.225552842097804	-0.7192233878306674	-0.7192233878306613
-3.2031853071789116	0.5762666244285057	7.238228342913532	7.238228342913532	-0.7229785125188013	-0.7229785125187934
-3.2021853071789117	0.5813887882690043	7.250878526208983	7.250878526208987	-0.7267174370077811	-0.7267174370077782
-3.201185307178912	0.5865593436211978	7.263503303458036	7.263503303458042	-0.7304401539761338	-0.7304401539761263
-3.200185307178912	0.5917787243953492	7.276102586390721	7.27610258639073	-0.734146656178385	-0.7341466561783807
-3.199185307178912	0.5970473677948881	7.288676286993491	7.288676286993505	-0.7378369364450409	-0.737836936445034
-3.198185307178912	0.6023657143300503	7.30122431750951	7.301224317509534	-0.7415109876825737	-0.741510987682561
-3.1971853071789123	0.607734207831332	7.3137465904389085	7.313746590438904	-0.7451688028734037	-0.7451688028733998
-3.1961853071789124	0.6131532954628153	7.326243018539041	7.326243018539051	-0.7488103750758801	-0.7488103750758707
-3.1951853071789125	0.6186234277353281	7.33871351482477	7.338713514824763	-0.7524356974242667	-0.7524356974242491
-3.1941853071789126	0.624145058519409	7.351157992568716	7.351157992568724	-0.7560447631287222	-0.7560447631287184
-3.1931853071789127	0.62971864505813	7.363576365301527	7.3635763653015385	-0.7596375654752806	-0.7596375654752757
-3.192185307178913	0.6353446479797246	7.375968546812131	7.37596854681215	-0.7632140978258346	-0.7632140978258232
-3.191185307178913	0.6410235313100323	7.388334451147986	7.388334451148005	-0.7667743536181186	-0.7667743536181156
-3.190185307178913	0.6467557624847716	7.400673992615372	7.400673992615387	-0.7703183263656845	-0.7703183263656785
-3.189185307178913	0.6525418123615855	7.412987085779591	7.412987085779598	-0.7738460096578847	-0.7738460096578813
-3.1881853071789132	0.6583821552319167	7.42527364546527	7.425273645465295	-0.7773573971598579	-0.7773573971598549
-3.1871853071789134	0.6642772688326806	7.437533586756593	7.437533586756622	-0.7808524826124984	-0.7808524826124933
-3.1861853071789135	0.6702276343576951	7.449766824997515	7.449766824997522	-0.7843312598324452	-0.7843312598324365
-3.1851853071789136	0.6762337364689305	7.461973275792082	7.4619732757921025	-0.7877937227120575	-0.7877937227120518
-3.1841853071789137	0.6822960633075204	7.474152855004622	7.474152855004643	-0.791239865219395	-0.7912398652193873
-3.183185307178914	0.6884151065045457	7.486305478760004	7.486305478760044	-0.7946696813981952	-0.7946696813981895
-3.182185307178914	0.6945913611916046	7.498431063443874	7.49843106344391	-0.7980831653678542	-0.7980831653678483
-3.181185307178914	0.7008253260111068	7.510529525702928	7.510529525702946	-0.801480311323404	-0.8014803113233937
-3.180185307178914	0.7071175031263576	7.5226007824450996	7.522600782445112	-0.8048611135354905	-0.804861113535484
-3.1791853071789142	0.713468398231391	7.534644750839841	7.5346447508398775	-0.8082255663503524	-0.8082255663503478
-3.1781853071789143	0.7198785205605138	7.54666134831834	7.546661348318355	-0.8115736641897974	-0.8115736641897988
-3.1771853071789145	0.7263483828976249	7.558650492573756	7.558650492573745	-0.8149054015511819	-0.8149054015511711
-3.1761853071789146	0.7328785015852477	7.570612101561452	7.570612101561462	-0.8182207730073824	-0.8182207730073705
-3.1751853071789147	0.7394693965332862	7.582546093499224	7.582546093499234	-0.8215197732067795	-0.8215197732067699
-3.174185307178915	0.7461215912275236	7.594452386867547	7.594452386867574	-0.8248023968732285	-0.8248023968732257
-3.173185307178915	0.7528356127377906	7.60633090040977	7.60633090040976	-0.8280686388060414	-0.8280686388060412
-3.172185307178915	0.7596119917258791	7.618181553132368	7.618181553132365	-0.831318493879955	-0.8313184938799415
-3.171185307178915	0.7664512624531532	7.630004264305176	7.630004264305191	-0.8345519570451138	-0.8345519570451085
-3.1701853071789152	0.7733539627878206	7.641798953461561	7.64179895346155	-0.8377690233270412	-0.8377690233270411
