x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-6.2361853071795705	0.6559965284088508	0.9999999999999913	0.9999999999999906	1.0553897783539685	1.0553897783539692
-6.23518530717957	0.6501783590657036	0.9999999999999909	0.9999999999999905	1.0122173782185035	1.0122173782185035
-6.23418530717957	0.6444142890999208	0.9999999999999907	0.9999999999999902	0.9693202112444618	0.9693202112444617
-6.2331853071795695	0.6387038456202218	0.9999999999999901	0.9999999999999902	0.926697494767456	0.9266974947674562
-6.232185307179569	0.6330465591643099	0.99999999999999	0.99999999999999	0.8843484474977649	0.884348447497765
-6.231185307179569	0.627441963686952	0.9999999999999893	0.9999999999999898	0.8422722895187251	0.8422722895187252
-6.2301853071795685	0.6218895965477934	0.9999999999999891	0.9999999999999897	0.8004682422851331	0.8004682422851331
-6.229185307179568	0.6163889984990402	0.9999999999999893	0.9999999999999895	0.7589355286216412	0.7589355286216412
-6.228185307179568	0.610939713672957	0.9999999999999887	0.9999999999999893	0.717673372721158	0.7176733727211585
-6.2271853071795675	0.605541289569121	0.999999999999989	0.9999999999999893	0.6766810001432524	0.6766810001432524
-6.226185307179567	0.600193277041569	0.99999999999999	0.9999999999999892	0.63595763781255	0.6359576378125501
-6.225185307179567	0.5948952302857365	0.9999999999999899	0.9999999999999891	0.5955025140171433	0.5955025140171433
-6.2241853071795665	0.5896467068252343	0.9999999999999886	0.9999999999999891	0.5553148584069917	0.5553148584069917
-6.223185307179566	0.5844472674984926	0.9999999999999888	0.9999999999999888	0.5153939019923309	0.5153939019923308
-6.222185307179566	0.5792964764451866	0.999999999999989	0.9999999999999888	0.475738877142078	0.47573887714207796
-6.2211853071795655	0.5741939010925672	0.999999999999989	0.9999999999999887	0.4363490175822414	0.4363490175822416
-6.220185307179565	0.5691391121416435	0.9999999999999882	0.9999999999999885	0.39722355839432977	0.39722355839432993
-6.219185307179565	0.5641316835531681	0.9999999999999877	0.9999999999999883	0.35836173601376414	0.3583617360137639
-6.2181853071795645	0.5591711925335454	0.9999999999999885	0.9999999999999883	0.31976278822828763	0.3197627882282874
-6.217185307179564	0.5542572195205767	0.9999999999999879	0.999999999999988	0.28142595417638233	0.2814259541763822
-6.216185307179564	0.5493893481690755	0.9999999999999877	0.999999999999988	0.24335047434568183	0.24335047434568163
-6.2151853071795635	0.5445671653363884	0.9999999999999858	0.9999999999999879	0.20553559057138737	0.20553559057138726
-6.214185307179563	0.539790261067738	0.9999999999999882	0.9999999999999879	0.16798054603468504	0.16798054603468524
-6.213185307179563	0.535058228581501	0.9999999999999882	0.9999999999999877	0.13068458526116536	0.13068458526116555
-6.2121853071795625	0.5303706642543748	0.9999999999999875	0.9999999999999877	0.09364695411924032	0.09364695411924047
-6.211185307179562	0.5257271676063867	0.9999999999999877	0.9999999999999875	0.05686689981856606	0.05686689981856623
-6.210185307179562	0.5211273412858536	0.9999999999999871	0.9999999999999872	0.020343670908465058	0.020343670908465096
-6.2091853071795615	0.5165707910542173	0.9999999999999876	0.9999999999999871	-0.015923482723652287	-0.01592348272365232
-6.208185307179561	0.5120571257707821	0.9999999999999871	0.999999999999987	-0.051935309853861404	-0.051935309853861654
-6.207185307179561	0.5075859573773889	0.9999999999999868	0.9999999999999867	-0.08769255792329966	-0.08769255792329969
-6.2061853071795605	0.503156900882948	0.9999999999999861	0.9999999999999867	-0.12319597303973773	-0.12319597303973752
-6.20518530717956	0.4987695743479359	0.999999999999987	0.9999999999999865	-0.15844629997915177	-0.15844629997915172
-6.20418530717956	0.49442359886881204	0.999999999999987	0.9999999999999863	-0.1934442821872962	-0.19344428218729612
-6.2031853071795595	0.4901185985623113	0.9999999999999869	0.9999999999999862	-0.22819066178127034	-0.22819066178127054
-6.202185307179559	0.48585420054971695	0.9999999999999866	0.9999999999999862	-0.2626861795510891	-0.26268617955108897
-6.201185307179559	0.4816300349410372	0.9999999999999868	0.9999999999999861	-0.2969315749612473	-0.29693157496124734
-6.2001853071795585	0.477445734819117	0.9999999999999862	0.999999999999986	-0.3309275861522881	-0.33092758615228857
-6.199185307179558	0.4733009362237122	0.9999999999999862	0.9999999999999858	-0.36467494994236765	-0.36467494994236754
-6.198185307179558	0.469195278135455	0.9999999999999858	0.9999999999999858	-0.39817440182881475	-0.3981744018288149
-6.1971853071795575	0.4651284024598083	0.9999999999999866	0.9999999999999857	-0.43142667598969864	-0.43142667598969825
-6.196185307179557	0.4610999540109681	0.9999999999999853	0.9999999999999856	-0.4644325052853836	-0.4644325052853836
-6.195185307179557	0.4571095804956726	0.999999999999987	0.9999999999999855	-0.4971926212600957	-0.49719262126009595
-6.1941853071795565	0.453156932497014	0.9999999999999846	0.9999999999999853	-0.5297077541434764	-0.5297077541434763
-6.193185307179556	0.44924166345818395	0.9999999999999842	0.9999999999999852	-0.5619786328521409	-0.5619786328521407
-6.192185307179556	0.4453634296661782	0.9999999999999831	0.999999999999985	-0.5940059849912345	-0.5940059849912348
-6.1911853071795555	0.4415218902354894	0.9999999999999846	0.999999999999985	-0.6257905368559893	-0.6257905368559898
-6.190185307179555	0.43771670709171834	0.9999999999999851	0.999999999999985	-0.6573330134332759	-0.6573330134332759
-6.189185307179555	0.43394754495519733	0.9999999999999851	0.9999999999999848	-0.6886341384031545	-0.6886341384031545
-6.1881853071795545	0.43021407132458456	0.999999999999985	0.9999999999999848	-0.7196946341404296	-0.7196946341404299
-6.187185307179554	0.4265159564603931	0.9999999999999829	0.9999999999999847	-0.7505152217162	-0.7505152217161998
-6.186185307179554	0.4228528733685422	0.9999999999999841	0.9999999999999847	-0.7810966208994026	-0.7810966208994031
-6.1851853071795535	0.419224497783867	0.9999999999999861	0.9999999999999845	-0.8114395501583672	-0.8114395501583676
-6.184185307179553	0.41563050815361136	0.9999999999999826	0.9999999999999845	-0.8415447266623585	-0.8415447266623584
-6.183185307179553	0.412070585620927	0.9999999999999836	0.9999999999999845	-0.8714128662831211	-0.8714128662831213
-6.1821853071795525	0.4085444140083195	0.9999999999999829	0.9999999999999842	-0.9010446835964263	-0.9010446835964264
-6.181185307179552	0.4050516798011218	0.9999999999999833	0.9999999999999841	-0.9304408918836137	-0.9304408918836142
-6.180185307179552	0.4015920721309624	0.9999999999999838	0.9999999999999839	-0.9596022031331327	-0.9596022031331325
-6.1791853071795515	0.39816528275918966	0.9999999999999836	0.9999999999999838	-0.988529328042081	-0.9885293280420809
-6.178185307179551	0.3947710060603377	0.9999999999999835	0.9999999999999838	-1.0172229760177487	-1.0172229760177485
-6.177185307179551	0.39140893900557056	0.9999999999999822	0.9999999999999836	-1.0456838551791512	-1.0456838551791519
-6.1761853071795505	0.3880787811461291	0.9999999999999829	0.9999999999999836	-1.0739126723585717	-1.073912672358571
-6.17518530717955	0.38478023459680366	0.9999999999999843	0.9999999999999835	-1.1019101331030874	-1.101910133103088
-6.17418530717955	0.38151300401937277	0.999999999999983	0.9999999999999835	-1.1296769416761177	-1.1296769416761183
-6.1731853071795495	0.37827679660608815	0.9999999999999835	0.9999999999999833	-1.1572138010589452	-1.157213801058946
-6.172185307179549	0.37507132206316934	0.9999999999999833	0.9999999999999832	-1.1845214129522537	-1.184521412952253
-6.171185307179549	0.3718962925942776	0.9999999999999845	0.9999999999999831	-1.2116004777776563	-1.2116004777776561
-6.1701853071795485	0.3687514228840438	0.9999999999999822	0.999999999999983	-1.2384516946792288	-1.2384516946792286
-6.169185307179548	0.36563643008159424	0.9999999999999843	0.9999999999999829	-1.265075761525035	-1.2650757615250348
-6.168185307179548	0.3625510337840964	0.9999999999999832	0.9999999999999828	-1.2914733749086549	-1.2914733749086544
-6.1671853071795475	0.35949495602034287	0.9999999999999829	0.9999999999999827	-1.3176452301507104	-1.3176452301507107
-6.166185307179547	0.3564679212343238	0.9999999999999825	0.9999999999999827	-1.3435920213003936	-1.3435920213003922
-6.165185307179547	0.3534696562688551	0.9999999999999815	0.9999999999999827	-1.36931444113698	-1.3693144411369806
-6.1641853071795465	0.3504998903492344	0.999999999999982	0.9999999999999823	-1.3948131811713689	-1.3948131811713698
-6.163185307179546	0.3475583550668927	0.9999999999999817	0.9999999999999823	-1.420088931647588	-1.4200889316475882
-6.162185307179546	0.34464478436311163	0.9999999999999829	0.9999999999999823	-1.4451423815443194	-1.4451423815443194
-6.1611853071795455	0.3417589145127549	0.9999999999999815	0.9999999999999822	-1.4699742185764209	-1.4699742185764206
-6.160185307179545	0.33890048410803353	0.9999999999999818	0.9999999999999821	-1.4945851291964398	-1.494585129196441
-6.159185307179545	0.3360692340423217	0.999999999999983	0.9999999999999821	-1.5189757985961383	-1.5189757985961376
-6.1581853071795445	0.3332649074939772	0.9999999999999831	0.9999999999999821	-1.5431469107079894	-1.5431469107079903
-6.157185307179544	0.33048724991022843	0.9999999999999816	0.9999999999999821	-1.5670991482067167	-1.5670991482067167
-6.156185307179544	0.327736008991102	0.9999999999999806	0.9999999999999821	-1.590833192510786	-1.5908331925107866
-6.1551853071795435	0.32501093467336034	0.9999999999999815	0.9999999999999818	-1.6143497237839288	-1.6143497237839293
-6.154185307179543	0.3223117791145157	0.9999999999999805	0.9999999999999818	-1.6376494209366492	-1.6376494209366483
-6.153185307179543	0.3196382966768706	0.9999999999999821	0.9999999999999818	-1.6607329616277309	-1.6607329616277309
-6.1521853071795425	0.3169902439116034	0.9999999999999827	0.9999999999999815	-1.6836010222657531	-1.6836010222657527
-6.151185307179542	0.31436737954291666	0.9999999999999809	0.9999999999999815	-1.7062542780105878	-1.7062542780105878
-6.150185307179542	0.3117694644522006	0.9999999999999812	0.9999999999999813	-1.7286934027749141	-1.7286934027749135
-6.1491853071795415	0.3091962616622745	0.9999999999999806	0.9999999999999812	-1.7509190692257148	-1.7509190692257153
-6.148185307179541	0.30664753632167746	0.9999999999999843	0.9999999999999811	-1.7729319487857906	-1.7729319487857906
-6.147185307179541	0.30412305568898246	0.9999999999999819	0.999999999999981	-1.7947327116352503	-1.7947327116352505
-6.1461853071795405	0.30162258911719403	0.9999999999999806	0.9999999999999809	-1.81632202671302	-1.8163220267130207
-6.14518530717954	0.2991459080381837	0.9999999999999801	0.9999999999999808	-1.8377005617183406	-1.837700561718342
-6.14418530717954	0.29669278594717957	0.9999999999999813	0.9999999999999808	-1.8588689831122682	-1.8588689831122687
-6.1431853071795395	0.29426299838732706	0.999999999999982	0.9999999999999807	-1.8798279561191669	-1.8798279561191666
-6.142185307179539	0.29185632293427627	0.9999999999999802	0.9999999999999807	-1.9005781447282095	-1.9005781447282095
-6.141185307179539	0.2894725391808531	0.9999999999999802	0.9999999999999807	-1.921120211694873	-1.921120211694873
-6.1401853071795385	0.2871114287217891	0.9999999999999799	0.9999999999999805	-1.9414548185424298	-1.94145481854243
-6.139185307179538	0.2847727751384848	0.9999999999999818	0.9999999999999805	-1.9615826255634443	-1.9615826255634439
-6.138185307179538	0.28245636398386187	0.99999999999998	0.9999999999999803	-1.9815042918212573	-1.9815042918212569
-6.1371853071795375	0.2801619827672623	0.9999999999999825	0.9999999999999803	-2.0012204751514857	-2.0012204751514866
-6.136185307179537	0.27788942093940944	0.9999999999999795	0.9999999999999802	-2.0207318321635075	-2.0207318321635084
-6.135185307179537	0.2756384698774465	0.9999999999999792	0.99999999999998	-2.0400390182419477	-2.040039018241949
-6.1341853071795365	0.27340892287000956	0.9999999999999826	0.99999999999998	-2.05914268754817	-2.05914268754817
-6.133185307179536	0.2712005751023921	0.9999999999999806	0.9999999999999799	-2.078043493021755	-2.078043493021756
-6.132185307179536	0.2690132236417719	0.9999999999999808	0.9999999999999799	-2.0967420863819974	-2.096742086381997
-6.1311853071795355	0.26684666742248164	0.9999999999999785	0.99999999999998	-2.115239118129376	-2.115239118129376
-6.130185307179535	0.2647007072313721	0.9999999999999806	0.99999999999998	-2.1335352375470427	-2.1335352375470436
-6.129185307179535	0.26257514569322865	0.9999999999999806	0.9999999999999798	-2.151631092702307	-2.1516310927023072
-6.1281853071795345	0.2604697872562573	0.999999999999979	0.9999999999999797	-2.1695273304481058	-2.1695273304481058
-6.127185307179534	0.25838443817764983	0.999999999999981	0.9999999999999797	-2.1872245964244916	-2.1872245964244916
-6.126185307179534	0.25631890650919487	0.9999999999999799	0.9999999999999796	-2.204723535060105	-2.2047235350601055
-6.1251853071795335	0.2542730020829796	0.999999999999979	0.9999999999999796	-2.2220247895736542	-2.2220247895736547
-6.124185307179533	0.2522465364971624	0.9999999999999789	0.9999999999999796	-2.2391290019753844	-2.2391290019753853
-6.123185307179533	0.250239323101794	0.9999999999999784	0.9999999999999795	-2.256036813068564	-2.2560368130685626
-6.1221853071795325	0.24825117698473415	0.9999999999999779	0.9999999999999793	-2.272748862450935	-2.272748862450937
-6.121185307179532	0.24628191495762783	0.9999999999999802	0.9999999999999793	-2.2892657885162198	-2.2892657885162198
-6.120185307179532	0.24433135554195418	0.9999999999999798	0.9999999999999793	-2.305588228455552	-2.305588228455551
-6.1191853071795315	0.242399318955159	0.9999999999999803	0.9999999999999793	-2.321716818258974	-2.321716818258974
-6.118185307179531	0.24048562709683746	0.9999999999999793	0.9999999999999791	-2.3376521927168947	-2.337652192716894
-6.117185307179531	0.2385901035350113	0.9999999999999789	0.999999999999979	-2.353394985421557	-2.353394985421557
-6.1161853071795305	0.23671257349247937	0.9999999999999787	0.999999999999979	-2.368945828768506	-2.3689458287685063
-6.11518530717953	0.23485286383322201	0.9999999999999774	0.9999999999999789	-2.384305353958052	-2.384305353958052
-6.11418530717953	0.23301080304890293	0.9999999999999785	0.9999999999999788	-2.3994741909967328	-2.3994741909967323
-6.1131853071795295	0.2311862212454343	0.9999999999999797	0.9999999999999788	-2.4144529686987783	-2.4144529686987775
-6.112185307179529	0.22937895012961734	0.9999999999999787	0.9999999999999788	-2.42924231468757	-2.4292423146875697
-6.111185307179529	0.22758882299586874	0.9999999999999782	0.9999999999999788	-2.443842855397104	-2.443842855397104
-6.1101853071795285	0.22581567471300204	0.9999999999999789	0.9999999999999785	-2.4582552160734474	-2.458255216073448
-6.109185307179528	0.2240593417111037	0.9999999999999803	0.9999999999999785	-2.472480020776195	-2.472480020776195
-6.108185307179528	0.2223196619684853	0.999999999999979	0.9999999999999785	-2.4865178923799256	-2.4865178923799283
-6.1071853071795275	0.22059647499869392	0.9999999999999779	0.9999999999999785	-2.500369452575669	-2.500369452575669
-6.106185307179527	0.2188896218376191	0.9999999999999784	0.9999999999999784	-2.514035321872336	-2.5140353218723366
-6.105185307179527	0.21719894503066742	0.9999999999999796	0.9999999999999782	-2.5275161195981948	-2.5275161195981957
-6.1041853071795265	0.21552428862001277	0.9999999999999788	0.9999999999999782	-2.5408124639023115	-2.540812463902312
-6.103185307179526	0.2138654981319352	0.9999999999999775	0.9999999999999782	-2.5539249717560053	-2.553924971756005
-6.102185307179526	0.21222242056421603	0.9999999999999784	0.9999999999999782	-2.5668542589542915	-2.566854258954291
-6.1011853071795255	0.21059490437362888	0.9999999999999774	0.9999999999999781	-2.5796009401173374	-2.5796009401173383
-6.100185307179525	0.20898279946350823	0.9999999999999764	0.9999999999999781	-2.5921656286919084	-2.5921656286919106
-6.099185307179525	0.2073859571713775	0.9999999999999808	0.9999999999999781	-2.604548936952812	-2.6045489369528116
-6.0981853071795245	0.20580423025667513	0.9999999999999772	0.9999999999999781	-2.6167514760043353	-2.6167514760043367
-6.097185307179524	0.20423747288854777	0.999999999999978	0.9999999999999781	-2.6287738557817097	-2.6287738557817097
-6.096185307179524	0.20268554063372288	0.9999999999999775	0.9999999999999779	-2.6406166850525263	-2.6406166850525286
-6.0951853071795234	0.20114829044446653	0.9999999999999768	0.9999999999999779	-2.6522805714182063	-2.6522805714182063
-6.094185307179523	0.19962558064660257	0.9999999999999774	0.9999999999999778	-2.663766121315414	-2.663766121315414
-6.093185307179523	0.19811727092762524	0.9999999999999779	0.9999999999999777	-2.6750739400175148	-2.6750739400175143
-6.0921853071795224	0.19662322232488982	0.9999999999999798	0.9999999999999777	-2.6862046316360026	-2.6862046316360044
-6.091185307179522	0.1951432972138653	0.999999999999977	0.9999999999999776	-2.697158799121952	-2.6971587991219512
-6.090185307179522	0.1936773592964827	0.999999999999976	0.9999999999999777	-2.7079370442674264	-2.707937044267427
-6.0891853071795214	0.19222527358955274	0.9999999999999786	0.9999999999999777	-2.718539967706944	-2.7185399677069433
-6.088185307179521	0.19078690641326085	0.9999999999999775	0.9999999999999776	-2.7289681689188856	-2.7289681689188865
-6.087185307179521	0.1893621253797489	0.9999999999999771	0.9999999999999776	-2.739222246226947	-2.739222246226947
-6.08618530717952	0.18795079938175788	0.9999999999999772	0.9999999999999776	-2.7493027968015538	-2.749302796801554
-6.08518530717952	0.18655279858136314	0.9999999999999757	0.9999999999999775	-2.759210416661303	-2.759210416661304
-6.08418530717952	0.18516799439878764	0.9999999999999776	0.9999999999999775	-2.7689457006743825	-2.768945700674384
-6.083185307179519	0.18379625950127693	0.9999999999999782	0.9999999999999775	-2.7785092425600113	-2.778509242560011
-6.082185307179519	0.1824374677920693	0.999999999999976	0.9999999999999775	-2.787901634889847	-2.787901634889846
-6.081185307179519	0.18109149439943392	0.9999999999999778	0.9999999999999775	-2.797123469089431	-2.7971234690894313
-6.080185307179518	0.17975821566578665	0.9999999999999761	0.9999999999999772	-2.806175335439602	-2.8061753354396033
-6.079185307179518	0.1784375091368913	0.9999999999999746	0.9999999999999771	-2.815057823077923	-2.8150578230779235
-6.078185307179518	0.17712925355112083	0.9999999999999784	0.9999999999999771	-2.8237715200000957	-2.823771520000096
-6.077185307179517	0.1758333288288109	0.9999999999999758	0.9999999999999771	-2.8323170130613926	-2.8323170130613935
-6.076185307179517	0.17454961606168867	0.9999999999999762	0.9999999999999772	-2.840694887978069	-2.84069488797807
-6.075185307179517	0.17327799750236536	0.9999999999999742	0.9999999999999772	-2.848905729328786	-2.8489057293287847
-6.074185307179516	0.17201835655391945	0.9999999999999767	0.9999999999999771	-2.8569501205560166	-2.856950120556017
-6.073185307179516	0.17077057775954868	0.9999999999999775	0.9999999999999771	-2.8648286439674844	-2.8648286439674844
-6.072185307179516	0.1695345467922987	0.9999999999999734	0.9999999999999771	-2.872541880737555	-2.872541880737555
-6.071185307179515	0.1683101504448733	0.9999999999999772	0.9999999999999771	-2.8800904109086636	-2.8800904109086627
-6.070185307179515	0.16709727661950705	0.9999999999999786	0.999999999999977	-2.887474813392723	-2.887474813392722
-6.069185307179515	0.16589581431792536	0.9999999999999761	0.999999999999977	-2.8946956659725367	-2.8946956659725362
-6.068185307179514	0.16470565363137998	0.9999999999999764	0.999999999999977	-2.9017535453032113	-2.9017535453032095
-6.067185307179514	0.16352668573074647	0.9999999999999752	0.9999999999999769	-2.908649026913558	-2.9086490269135594
-6.066185307179514	0.16235880285671037	0.9999999999999758	0.9999999999999769	-2.9153826852075144	-2.915382685207515
-6.065185307179513	0.16120189831002088	0.9999999999999737	0.9999999999999767	-2.9219550934655385	-2.921955093465539
-6.064185307179513	0.16005586644181877	0.9999999999999779	0.9999999999999767	-2.9283668238460194	-2.9283668238460208
-6.063185307179513	0.15892060264404465	0.9999999999999748	0.9999999999999766	-2.9346184473866868	-2.934618447386687
-6.062185307179512	0.1577960033399078	0.9999999999999761	0.9999999999999766	-2.9407105340060062	-2.9407105340060062
-6.061185307179512	0.1566819659744402	0.9999999999999778	0.9999999999999766	-2.946643652504586	-2.9466436525045863
-6.060185307179512	0.15557838900512394	0.9999999999999767	0.9999999999999765	-2.9524183705665816	-2.9524183705665816
-6.059185307179511	0.1544851718925791	0.9999999999999771	0.9999999999999764	-2.9580352547610933	-2.9580352547610924
-6.058185307179511	0.15340221509133808	0.9999999999999769	0.9999999999999762	-2.963494870543556	-2.9634948705435575
-6.057185307179511	0.15232942004068506	0.9999999999999758	0.9999999999999762	-2.9687977822571607	-2.9687977822571603
-6.05618530717951	0.15126668915556793	0.9999999999999767	0.9999999999999762	-2.9739445531342232	-2.9739445531342237
-6.05518530717951	0.15021392581758783	0.999999999999976	0.9999999999999762	-2.9789357452976013	-2.9789357452976013
-6.05418530717951	0.14917103436604806	0.9999999999999775	0.9999999999999762	-2.9837719197620762	-2.9837719197620767
-6.053185307179509	0.14813792008908513	0.9999999999999757	0.9999999999999762	-2.9884536364357572	-2.988453636435757
-6.052185307179509	0.14711448921487058	0.9999999999999745	0.9999999999999761	-2.9929814541214603	-2.992981454121462
-6.051185307179509	0.14610064890287228	0.9999999999999772	0.9999999999999761	-2.9973559305181188	-2.9973559305181197
-6.050185307179508	0.14509630723519823	0.999999999999976	0.9999999999999761	-3.0015776222221495	-3.0015776222221486
-6.049185307179508	0.1441013732080044	0.9999999999999754	0.9999999999999761	-3.0056470847288583	-3.0056470847288583
-6.048185307179508	0.1431157567229717	0.9999999999999764	0.9999999999999762	-3.0095648724338258	-3.009564872433826
-6.047185307179507	0.1421393685788583	0.9999999999999759	0.9999999999999761	-3.0133315386342914	-3.0133315386342923
-6.046185307179507	0.14117212046310965	0.9999999999999766	0.9999999999999761	-3.0169476355305362	-3.0169476355305367
-6.045185307179507	0.14021392494354676	0.9999999999999778	0.9999999999999761	-3.020413714227274	-3.020413714227275
-6.044185307179506	0.13926469546012335	0.9999999999999767	0.999999999999976	-3.0237303247350296	-3.0237303247350305
-6.043185307179506	0.13832434631674054	0.9999999999999758	0.9999999999999759	-3.026898015971523	-3.026898015971523
-6.042185307179506	0.1373927926731404	0.9999999999999751	0.9999999999999759	-3.029917335763049	-3.0299173357630473
-6.041185307179505	0.13646995053686092	0.9999999999999791	0.9999999999999759	-3.0327888308458566	-3.0327888308458553
-6.040185307179505	0.13555573675525875	0.9999999999999761	0.9999999999999759	-3.035513046867532	-3.0355130468675315
-6.039185307179505	0.13465006900760307	0.9999999999999742	0.9999999999999759	-3.0380905283883735	-3.0380905283883743
-6.038185307179504	0.13375286579722506	0.9999999999999755	0.9999999999999759	-3.04052181888277	-3.0405218188827705
-6.037185307179504	0.13286404644374342	0.9999999999999769	0.9999999999999759	-3.042807460740568	-3.042807460740569
-6.036185307179504	0.13198353107535502	0.9999999999999762	0.9999999999999759	-3.044947995268459	-3.0449479952684597
-6.035185307179503	0.13111124062118124	0.9999999999999757	0.9999999999999759	-3.046943962691345	-3.046943962691345
-6.034185307179503	0.13024709680368976	0.9999999999999759	0.9999999999999759	-3.048795902153706	-3.048795902153707
-6.033185307179503	0.12939102213117545	0.9999999999999739	0.9999999999999757	-3.0505043517209867	-3.050504351720986
-6.032185307179502	0.12854293989030569	0.9999999999999761	0.9999999999999757	-3.0520698483809463	-3.0520698483809467
-6.031185307179502	0.12770277413873418	0.9999999999999761	0.9999999999999757	-3.0534929280450456	-3.053492928045044
