x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-3.2661853071789047	0.33440400633701634	0.17277921601131085	0.17277921601131085	0.05123117463790311	0.05123117463790311
-3.2651853071789048	0.3372192692289483	0.17263416861921305	0.17263416861921313	0.051229471571061905	0.0512294715710619
-3.264185307178905	0.34006155997883836	0.17248920680640323	0.17248920680640326	0.051227769509045694	0.051227769509045694
-3.263185307178905	0.34293113633715927	0.17234433057288134	0.1723443305728814	0.0512260684518545	0.051226068451854505
-3.262185307178905	0.3458282583459606	0.1721995399186474	0.17219953991864753	0.05122436839948834	0.05122436839948833
-3.261185307178905	0.3487531883550336	0.17205483484370154	0.17205483484370152	0.05122266935194717	0.051222669351947164
-3.2601853071789053	0.35170619103812817	0.17191021534804346	0.17191021534804343	0.05122097130923101	0.05122097130923101
-3.2591853071789054	0.35468753340920245	0.1717656814316734	0.1717656814316734	0.051219274271339876	0.051219274271339876
-3.2581853071789055	0.3576974848386918	0.17162123309459132	0.17162123309459124	0.051217578238273755	0.051217578238273755
-3.2571853071789056	0.3607363170698242	0.17147687033679715	0.17147687033679712	0.05121588321003264	0.05121588321003264
-3.2561853071789058	0.36380430423495735	0.1713325931582909	0.17133259315829097	0.05121418918661655	0.05121418918661654
-3.255185307178906	0.36690172287194345	0.17118840155907264	0.17118840155907267	0.05121249616802546	0.05121249616802545
-3.254185307178906	0.37002885194052815	0.17104429553914238	0.17104429553914238	0.05121080415425938	0.051210804154259375
-3.253185307178906	0.3731859728387567	0.1709002750985001	0.1709002750985001	0.051209113145318334	0.05120911314531832
-3.252185307178906	0.3763733694194172	0.17075634023714564	0.17075634023714562	0.05120742314120228	0.05120742314120227
-3.2511853071789063	0.3795913280065058	0.17061249095507913	0.17061249095507922	0.05120573414191123	0.051205734141911236
-3.2501853071789064	0.38284013741169315	0.17046872725230067	0.17046872725230067	0.05120404614744521	0.05120404614744521
-3.2491853071789065	0.38612008895082567	0.17032504912881014	0.17032504912881016	0.05120235915780422	0.0512023591578042
-3.2481853071789066	0.3894314764604326	0.17018145658460754	0.17018145658460757	0.0512006731729882	0.0512006731729882
-3.2471853071789067	0.3927745963142451	0.17003794961969287	0.17003794961969287	0.051198988192997216	0.051198988192997216
-3.246185307178907	0.3961497474397361	0.1698945282340662	0.1698945282340662	0.05119730421783125	0.051197304217831245
-3.245185307178907	0.39955723133464804	0.16975119242772746	0.1697511924277274	0.05119562124749029	0.05119562124749028
-3.244185307178907	0.40299735208354504	0.16960794220067665	0.16960794220067657	0.051193939281974334	0.051193939281974334
-3.243185307178907	0.4064704163743692	0.1694647775529138	0.16946477755291375	0.0511922583212834	0.0511922583212834
-3.2421853071789073	0.4099767335149803	0.1693216984844389	0.1693216984844389	0.051190578365417475	0.05119057836541748
-3.2411853071789074	0.41351661544971435	0.169178704995252	0.16917870499525192	0.05118889941437658	0.05118889941437657
-3.2401853071789075	0.41709037677593075	0.16903579708535305	0.16903579708535296	0.05118722146816068	0.051187221468160675
-3.2391853071789076	0.42069833476055196	0.1688929747547419	0.16889297475474196	0.05118554452676979	0.05118554452676979
-3.2381853071789077	0.4243408093566076	0.16875023800341887	0.16875023800341885	0.05118386859020392	0.051183868590203914
-3.237185307178908	0.42801812321974636	0.16860758683138372	0.16860758683138374	0.05118219365846307	0.051182193658463056
-3.236185307178908	0.4317306017247535	0.16846502123863655	0.1684650212386366	0.05118051973154722	0.05118051973154721
-3.235185307178908	0.43547857298205506	0.1683225412251773	0.16832254122517734	0.05117884680945638	0.05117884680945638
-3.234185307178908	0.43926236785418177	0.16818014679100607	0.1681801467910061	0.05117717489219056	0.05117717489219056
-3.2331853071789083	0.4430823199722367	0.16803783793612273	0.16803783793612276	0.051175503979749765	0.05117550397974975
-3.2321853071789084	0.4469387657523263	0.16789561466052733	0.16789561466052735	0.05117383407213397	0.05117383407213396
-3.2311853071789085	0.4508320444119663	0.16775347696421988	0.16775347696421997	0.05117216516934317	0.05117216516934318
-3.2301853071789086	0.45476249798647034	0.16761142484720046	0.1676114248472005	0.05117049727137741	0.05117049727137741
-3.2291853071789087	0.45873047134528205	0.16746945830946897	0.16746945830946885	0.05116883037823665	0.05116883037823665
-3.228185307178909	0.46273631220829475	0.16732757735102535	0.1673275773510253	0.051167164489920904	0.051167164489920904
-3.227185307178909	0.4667803711621322	0.16718578197186973	0.16718578197186973	0.051165499606430166	0.05116549960643017
-3.226185307178909	0.47086300167636774	0.16704407217200207	0.167044072172002	0.05116383572776446	0.05116383572776446
-3.225185307178909	0.4749845601197229	0.16690244795142234	0.16690244795142234	0.05116217285392375	0.05116217285392375
-3.2241853071789093	0.4791454057762071	0.16676090931013057	0.1667609093101306	0.05116051098490806	0.05116051098490805
-3.2231853071789094	0.48334590086120693	0.1666194562481268	0.16661945624812674	0.051158850120717365	0.05115885012071737
-3.2221853071789095	0.48758641053753365	0.1664780887654109	0.16647808876541093	0.051157190261351695	0.0511571902613517
-3.2211853071789096	0.49186730293139	0.166336806861983	0.16633680686198304	0.051155531406811054	0.05115553140681105
-3.2201853071789097	0.49618894914829786	0.16619561053784299	0.16619561053784304	0.051153873557095414	0.05115387355709541
-3.21918530717891	0.5005517232889635	0.16605449979299103	0.16605449979299108	0.05115221671220477	0.051152216712204775
-3.21818530717891	0.504956002465052	0.16591347462742698	0.16591347462742706	0.05115056087213915	0.05115056087213916
-3.21718530717891	0.509402166814917	0.1657725350411509	0.16577253504115086	0.051148906036898575	0.05114890603689855
-3.21618530717891	0.5138905995192428	0.1656316810341627	0.16563168103416273	0.05114725220648296	0.05114725220648296
-3.2151853071789103	0.5184216868166084	0.16549091260646248	0.16549091260646256	0.05114559938089238	0.05114559938089239
-3.2141853071789104	0.5229958180189846	0.16535022975805025	0.16535022975805028	0.051143947560126815	0.05114394756012681
-3.2131853071789105	0.527613385527117	0.16520963248892595	0.1652096324889259	0.05114229674418626	0.051142296744186265
-3.2121853071789106	0.532274784845845	0.16506912079908959	0.1650691207990895	0.051140646933070716	0.05114064693307072
-3.2111853071789107	0.536980414599328	0.16492869468854118	0.16492869468854116	0.05113899812678019	0.051138998126780195
-3.210185307178911	0.5417306765461491	0.16478835415728074	0.16478835415728074	0.05113735032531466	0.051137350325314676
-3.209185307178911	0.5465259755943462	0.1646480992053082	0.1646480992053082	0.05113570352867418	0.05113570352867417
-3.208185307178911	0.5513667198163238	0.1645079298326237	0.1645079298326237	0.05113405773685868	0.05113405773685868
-3.207185307178911	0.5562533204636548	0.16436784603922708	0.16436784603922713	0.05113241294986819	0.0511324129498682
-3.2061853071789113	0.5611861919817848	0.16422784782511846	0.16422784782511846	0.05113076916770274	0.05113076916770274
-3.2051853071789114	0.5661657520245887	0.16408793519029774	0.1640879351902978	0.051129126390362295	0.05112912639036228
-3.2041853071789115	0.571192421468832	0.163948108134765	0.1639481081347651	0.05112748461784685	0.051127484617846844
-3.2031853071789116	0.5762666244285057	0.16380836665852022	0.16380836665852025	0.051125843850156415	0.051125843850156415
-3.2021853071789117	0.5813887882690043	0.16366871076156342	0.16366871076156342	0.05112420408729101	0.051124204087291
-3.201185307178912	0.5865593436211978	0.16352914044389452	0.16352914044389458	0.0511225653292506	0.0511225653292506
-3.200185307178912	0.5917787243953492	0.16338965570551356	0.1633896557055136	0.05112092757603521	0.05112092757603521
-3.199185307178912	0.5970473677948881	0.16325025654642056	0.16325025654642064	0.05111929082764484	0.05111929082764483
-3.198185307178912	0.6023657143300503	0.16311094296661557	0.16311094296661555	0.05111765508407947	0.05111765508407947
-3.1971853071789123	0.607734207831332	0.16297171496609852	0.1629717149660984	0.051116020345339123	0.05111602034533912
-3.1961853071789124	0.6131532954628153	0.16283257254486935	0.16283257254486933	0.051114386611423784	0.051114386611423784
-3.1951853071789125	0.6186234277353281	0.16269351570292814	0.16269351570292817	0.05111275388233346	0.05111275388233345
-3.1941853071789126	0.624145058519409	0.16255454444027495	0.1625545444402749	0.051111122158068144	0.051111122158068144
-3.1931853071789127	0.62971864505813	0.16241565875690966	0.16241565875690966	0.05110949143862784	0.05110949143862784
-3.192185307178913	0.6353446479797246	0.16227685865283237	0.16227685865283237	0.051107861724012556	0.051107861724012556
-3.191185307178913	0.6410235313100323	0.16213814412804295	0.16213814412804295	0.05110623301422228	0.051106233014222284
-3.190185307178913	0.6467557624847716	0.16199951518254158	0.16199951518254158	0.051104605309257006	0.05110460530925702
-3.189185307178913	0.6525418123615855	0.16186097181632814	0.16186097181632814	0.05110297860911677	0.05110297860911677
-3.1881853071789132	0.6583821552319167	0.16172251402940263	0.16172251402940258	0.05110135291380153	0.05110135291380153
-3.1871853071789134	0.6642772688326806	0.161584141821765	0.16158414182176506	0.05109972822331129	0.051099728223311304
-3.1861853071789135	0.6702276343576951	0.16144585519341537	0.16144585519341542	0.0510981045376461	0.05109810453764609
-3.1851853071789136	0.6762337364689305	0.16130765414435372	0.16130765414435372	0.05109648185680591	0.051096481856805896
-3.1841853071789137	0.6822960633075204	0.16116953867458003	0.16116953867458003	0.05109486018079071	0.05109486018079071
-3.183185307178914	0.6884151065045457	0.16103150878409422	0.1610315087840943	0.05109323950960053	0.051093239509600534
-3.182185307178914	0.6945913611916046	0.16089356447289646	0.16089356447289635	0.05109161984323538	0.051091619843235375
-3.181185307178914	0.7008253260111068	0.16075570574098658	0.16075570574098652	0.051090001181695224	0.051090001181695224
-3.180185307178914	0.7071175031263576	0.16061793258836465	0.16061793258836465	0.051088383524980095	0.05108838352498009
-3.1791853071789142	0.713468398231391	0.16048024501503066	0.16048024501503066	0.051086766873089974	0.05108676687308997
-3.1781853071789143	0.7198785205605138	0.16034264302098472	0.1603426430209847	0.051085151226024854	0.051085151226024854
-3.1771853071789145	0.7263483828976249	0.16020512660622666	0.1602051266062266	0.05108353658378476	0.05108353658378476
-3.1761853071789146	0.7328785015852477	0.16006769577075652	0.16006769577075652	0.051081922946369686	0.05108192294636967
-3.1751853071789147	0.7394693965332862	0.15993035051457433	0.1599303505145744	0.05108031031377959	0.0510803103137796
-3.174185307178915	0.7461215912275236	0.15979309083768012	0.15979309083768017	0.05107869868601454	0.05107869868601455
-3.173185307178915	0.7528356127377906	0.15965591674007396	0.15965591674007396	0.05107708806307451	0.0510770880630745
-3.172185307178915	0.7596119917258791	0.15951882822175567	0.1595188282217557	0.05107547844495946	0.051075478444959466
-3.171185307178915	0.7664512624531532	0.15938182528272526	0.15938182528272526	0.051073869831669436	0.05107386983166944
-3.1701853071789152	0.7733539627878206	0.1592449079229829	0.1592449079229829	0.05107226222320445	0.051072262223204434
-3.1691853071789153	0.7803206342119293	0.15910807614252848	0.15910807614252848	0.05107065561956444	0.05107065561956444
-3.1681853071789154	0.7873518218280257	0.15897132994136196	0.15897132994136196	0.051069050020749455	0.051069050020749455
-3.1671853071789156	0.7944480743654853	0.1588346693194834	0.15883466931948345	0.051067445426759485	0.051067445426759485
-3.1661853071789157	0.8016099441865318	0.1586980942768928	0.15869809427689277	0.05106584183759453	0.05106584183759452
-3.1651853071789158	0.8088379872918752	0.15856160481359016	0.1585616048135901	0.05106423925325458	0.05106423925325458
-3.164185307178916	0.8161327633260387	0.15842520092957552	0.15842520092957546	0.051062637673739655	0.05106263767373965
-3.163185307178916	0.8234948355823345	0.1582888826248487	0.15828888262484875	0.05106103709904973	0.05106103709904972
-3.162185307178916	0.8309247710074387	0.15815264989940997	0.15815264989940991	0.05105943752918482	0.05105943752918482
-3.161185307178916	0.8384231402056409	0.15801650275325915	0.15801650275325912	0.051057838964144925	0.051057838964144925
-3.1601853071789163	0.8459905174426993	0.15788044118639624	0.15788044118639627	0.05105624140393005	0.051056241403930044
-3.1591853071789164	0.8536274806493104	0.15774446519882127	0.1577444651988213	0.05105464484854017	0.05105464484854017
-3.1581853071789165	0.8613346114242137	0.1576085747905343	0.15760857479053436	0.05105304929797532	0.05105304929797532
-3.1571853071789167	0.8691124950368538	0.15747276996153528	0.15747276996153536	0.051051454752235485	0.05105145475223547
-3.1561853071789168	0.8769617204296788	0.1573370507118242	0.15733705071182424	0.05104986121132065	0.051049861211320643
-3.155185307178917	0.8848828802200257	0.15720141704140106	0.15720141704140111	0.051048268675230817	0.05104826867523083
-3.154185307178917	0.8928765707015476	0.15706586895026597	0.15706586895026597	0.05104667714396602	0.05104667714396602
-3.153185307178917	0.9009433918452578	0.1569304064384187	0.1569304064384187	0.051045086617526235	0.05104508661752623
-3.152185307178917	0.9090839473001167	0.15679502950585944	0.15679502950585947	0.051043497095911446	0.051043497095911446
-3.1511853071789173	0.9172988443931767	0.15665973815258805	0.15665973815258807	0.05104190857912168	0.05104190857912168
-3.1501853071789174	0.9255886941293	0.1565245323786047	0.15652453237860467	0.051040321067156925	0.051040321067156925
-3.1491853071789175	0.9339541111903709	0.15638941218390934	0.15638941218390928	0.05103873456001718	0.05103873456001718
-3.1481853071789176	0.9423957139340856	0.15625437756850186	0.15625437756850186	0.05103714905770246	0.05103714905770245
-3.1471853071789178	0.9509141243922677	0.15611942853238228	0.15611942853238228	0.051035564560212736	0.051035564560212736
-3.146185307178918	0.9595099682686582	0.15598456507555078	0.15598456507555075	0.05103398106754802	0.05103398106754803
-3.145185307178918	0.9681838749362638	0.15584978719800713	0.15584978719800718	0.051032398579708343	0.05103239857970834
-3.144185307178918	0.9769364774341843	0.15571509489975147	0.15571509489975147	0.05103081709669367	0.05103081709669366
-3.143185307178918	0.9857684124639305	0.15558048818078374	0.1555804881807838	0.05102923661850398	0.05102923661850399
-3.1421853071789183	0.9946803203852574	0.15544596704110403	0.15544596704110408	0.05102765714513934	0.051027657145139335
-3.1411853071789184	1.0036728452114183	0.15531153148071225	0.15531153148071222	0.05102607867659971	0.051026078676599695
-3.1401853071789185	1.012746634603938	0.1551771814996083	0.15517718149960838	0.051024501212885064	0.05102450121288507
-3.1391853071789186	1.0219023398668448	0.15504291709779242	0.15504291709779242	0.051022924753995454	0.05102292475399546
-3.1381853071789187	1.0311406159403074	0.15490873827526444	0.1549087382752645	0.05102134929993086	0.05102134929993085
-3.137185307178919	1.0404621213937686	0.15477464503202454	0.15477464503202454	0.051019774850691264	0.051019774850691264
-3.136185307178919	1.0498675184184862	0.1546406373680725	0.15464063736807243	0.05101820140627669	0.051018201406276685
-3.135185307178919	1.059357472819502	0.15450671528340834	0.15450671528340826	0.05101662896668712	0.05101662896668712
-3.134185307178919	1.0689326540070543	0.15437287877803216	0.15437287877803216	0.05101505753192257	0.05101505753192257
-3.1331853071789193	1.078593734987345	0.154239127851944	0.1542391278519439	0.05101348710198303	0.05101348710198303
-3.1321853071789194	1.0883413923527563	0.15410546250514373	0.1541054625051437	0.051011917676868516	0.0510119176768685
-3.1311853071789195	1.0981763062714605	0.1539718827376314	0.15397188273763143	0.051010349256578984	0.05101034925657899
-3.1301853071789196	1.1080991604763601	0.15383838854940707	0.15383838854940704	0.051008781841114494	0.05100878184111449
-3.1291853071789197	1.1181106422534588	0.1537049799404707	0.1537049799404707	0.05100721543047501	0.051007215430475
-3.12818530717892	1.1282114424295702	0.15357165691082222	0.15357165691082228	0.05100565002466052	0.05100565002466052
-3.12718530717892	1.1384022553593802	0.15343841946046174	0.15343841946046174	0.05100408562367106	0.05100408562367106
-3.12618530717892	1.1486837789118889	0.15330526758938923	0.15330526758938925	0.05100252222750662	0.051002522227506605
-3.12518530717892	1.1590567144561281	0.15317220129760464	0.15317220129760467	0.051000959836167176	0.05100095983616717
-3.1241853071789203	1.169521766846263	0.153039220585108	0.153039220585108	0.05099939844965275	0.05099939844965275
-3.1231853071789204	1.1800796444060162	0.1529063254518993	0.15290632545189933	0.050997838067963326	0.05099783806796333
-3.1221853071789205	1.190731058912342	0.15277351589797852	0.15277351589797863	0.050996278691098934	0.050996278691098934
-3.1211853071789206	1.201476725578471	0.15264079192334584	0.15264079192334581	0.05099472031905956	0.05099472031905954
-3.1201853071789207	1.2123173630362096	0.152508153528001	0.152508153528001	0.05099316295184517	0.050993162951845174
-3.119185307178921	1.223253693317527	0.15237560071194406	0.15237560071194406	0.05099160658945581	0.050991606589455805
-3.118185307178921	1.234286441835448	0.15224313347517515	0.1522431334751751	0.05099005123189146	0.050990051231891466
-3.117185307178921	1.2454163373641443	0.15211075181769418	0.15211075181769415	0.05098849687915213	0.05098849687915213
-3.116185307178921	1.256644112018341	0.15197845573950114	0.15197845573950117	0.050986943531237804	0.050986943531237804
-3.1151853071789213	1.2679705012319706	0.1518462452405961	0.15184624524059603	0.050985391188148495	0.050985391188148495
-3.1141853071789214	1.279396243736003	0.15171412032097897	0.15171412032097895	0.05098383984988418	0.050983839849884194
-3.1131853071789215	1.2909220815355693	0.1515820809806498	0.15158208098064982	0.050982289516444915	0.05098228951644491
-3.1121853071789216	1.3025487598862748	0.15145012721960854	0.15145012721960854	0.05098074018783064	0.05098074018783064
-3.1111853071789217	1.3142770272697142	0.15131825903785528	0.1513182590378553	0.050979191864041366	0.05097919186404137
-3.110185307178922	1.3261076353682277	0.15118647643538996	0.15118647643539	0.050977644545077125	0.050977644545077125
-3.109185307178922	1.3380413390387746	0.1510547794122126	0.1510547794122126	0.050976098230937905	0.05097609823093789
-3.108185307178922	1.3500788962860493	0.15092316796832322	0.15092316796832322	0.050974552921623666	0.050974552921623666
-3.107185307178922	1.3622210682347748	0.15079164210372173	0.15079164210372178	0.050973008617134455	0.050973008617134455
-3.1061853071789223	1.3744686191010889	0.15066020181840822	0.15066020181840822	0.050971465317470266	0.05097146531747026
-3.1051853071789224	1.386822316163157	0.1505288471123827	0.1505288471123827	0.05096992302263108	0.05096992302263108
-3.1041853071789225	1.399282929730893	0.15039757798564504	0.15039757798564504	0.05096838173261691	0.050968381732616905
-3.1031853071789226	1.4118512331148143	0.15026639443819534	0.1502663944381953	0.05096684144742775	0.050966841447427746
-3.1021853071789227	1.424528002594057	0.15013529647003365	0.15013529647003365	0.050965302167063596	0.050965302167063596
-3.101185307178923	1.437314017383435	0.15000428408115996	0.15000428408115984	0.050963763891524475	0.050963763891524475
-3.100185307178923	1.4502100595996694	0.1498733572715741	0.14987335727157408	0.050962226620810354	0.05096222662081035
-3.099185307178923	1.4632169142267186	0.14974251604127622	0.14974251604127625	0.050960690354921234	0.05096069035492124
-3.098185307178923	1.476335369080124	0.14961176039026636	0.1496117603902663	0.05095915509385714	0.05095915509385714
-3.0971853071789233	1.4895662147705118	0.1494810903185444	0.1494810903185444	0.05095762083761807	0.05095762083761806
-3.0961853071789234	1.5029102446661269	0.14935050582611037	0.14935050582611042	0.05095608758620399	0.05095608758620399
-3.0951853071789235	1.5163682548544244	0.14922000691296433	0.14922000691296433	0.05095455533961493	0.05095455533961493
-3.0941853071789236	1.5299410441027517	0.14908959357910628	0.14908959357910623	0.050953024097850894	0.050953024097850894
-3.0931853071789237	1.543629413817993	0.1489592658245361	0.1489592658245361	0.05095149386091187	0.050951493860911856
-3.092185307178924	1.5574341680053174	0.14882902364925393	0.14882902364925388	0.05094996462879785	0.05094996462879784
-3.091185307178924	1.5713561132259513	0.1486988670532596	0.1486988670532597	0.05094843640150883	0.05094843640150883
-3.090185307178924	1.5853960585538902	0.14856879603655337	0.14856879603655343	0.05094690917904485	0.05094690917904484
-3.089185307178924	1.599554815531698	0.14843881059913508	0.14843881059913505	0.050945382961405855	0.050945382961405855
-3.0881853071789243	1.613833198125261	0.14830891074100466	0.14830891074100458	0.05094385774859188	0.050943857748591885
-3.0871853071789244	1.6282320226775295	0.14817909646216212	0.14817909646216218	0.05094233354060293	0.05094233354060293
-3.0861853071789245	1.6427521078612788	0.1480493677626077	0.14804936776260763	0.050940810337438996	0.05094081033743899
-3.0851853071789246	1.657394274630755	0.1479197246423412	0.14791972464234115	0.050939288139100064	0.05093928813910006
-3.0841853071789247	1.6721593461723583	0.14779016710136259	0.14779016710136259	0.05093776694558614	0.05093776694558614
-3.083185307178925	1.6870481478542778	0.14766069513967192	0.14766069513967192	0.05093624675689723	0.05093624675689723
-3.082185307178925	1.7020615071749923	0.14753130875726927	0.14753130875726927	0.05093472757303334	0.05093472757303335
-3.081185307178925	1.7172002537107902	0.14740200795415456	0.14740200795415456	0.05093320939399447	0.05093320939399446
-3.080185307178925	1.7324652190621754	0.14727279273032773	0.14727279273032776	0.050931692219780604	0.0509316922197806
-3.0791853071789252	1.7478572367991871	0.14714366308578894	0.14714366308578897	0.05093017605039174	0.05093017605039175
-3.0781853071789254	1.7633771424056754	0.14701461902053808	0.14701461902053808	0.050928660885827905	0.050928660885827905
-3.0771853071789255	1.779025773222387	0.14688566053457514	0.1468856605345751	0.050927146726089084	0.05092714672608907
-3.0761853071789256	1.7948039683890233	0.14675678762790015	0.14675678762790018	0.05092563357117525	0.05092563357117526
-3.0751853071789257	1.8107125687851888	0.1466280003005131	0.14662800030051318	0.05092412142108645	0.05092412142108645
-3.074185307178926	1.8267524169701235	0.14649929855241403	0.1464992985524141	0.05092261027582267	0.05092261027582266
-3.073185307178926	1.842924357121405	0.14637068238360296	0.14637068238360298	0.05092110013538388	0.05092110013538388
-3.072185307178926	1.8592292349724593	0.1462421517940798	0.14624215179407973	0.050919590999770115	0.050919590999770115
-3.071185307178926	1.8756678977489258	0.14611370678384453	0.14611370678384447	0.050918082868981356	0.05091808286898136
-3.0701853071789262	1.8922411941039166	0.14598534735289728	0.14598534735289725	0.05091657574301761	0.050916575743017625
-3.0691853071789263	1.9089499740520128	0.14585707350123797	0.14585707350123797	0.0509150696218789	0.050915069621878896
-3.0681853071789265	1.9257950889021827	0.14572888522886657	0.14572888522886657	0.05091356450556518	0.05091356450556518
-3.0671853071789266	1.9427773911895185	0.14560078253578318	0.14560078253578318	0.05091206039407646	0.050912060394076475
-3.0661853071789267	1.959897734605703	0.14547276542198767	0.1454727654219877	0.05091055728741278	0.05091055728741279
-3.065185307178927	1.9771569739283825	0.14534483388748018	0.1453448338874802	0.05090905518557413	0.050909055185574106
-3.064185307178927	1.9945559649492897	0.14521698793226062	0.14521698793226068	0.05090755408856045	0.050907554088560444
-3.063185307178927	2.012095564401162	0.14508922755632897	0.145089227556329	0.05090605399637179	0.0509060539963718
-3.062185307178927	2.0297766298835023	0.14496155275968534	0.1449615527596854	0.05090455490900817	0.05090455490900815
-3.0611853071789272	2.047600019787008	0.1448339635423297	0.14483396354232972	0.05090305682646954	0.050903056826469534
-3.0601853071789273	2.0655665932168787	0.14470645990426195	0.14470645990426192	0.050901559748755924	0.050901559748755924
-3.0591853071789274	2.0836772099148893	0.1445790418454821	0.14457904184548215	0.050900063675867316	0.05090006367586732
-3.0581853071789276	2.1019327301801227	0.14445170936599022	0.14445170936599033	0.050898568607803736	0.05089856860780373
-3.0571853071789277	2.1203340147885785	0.1443244624657864	0.1443244624657864	0.05089707454456516	0.05089707454456516
-3.056185307178928	2.1388819249114657	0.14419730114487042	0.14419730114487037	0.05089558148615159	0.05089558148615159
-3.055185307178928	2.1575773220322483	0.14407022540324238	0.1440702254032424	0.05089408943256304	0.050894089432563044
-3.054185307178928	2.1764210678624796	0.14394323524090236	0.14394323524090233	0.0508925983837995	0.0508925983837995
-3.053185307178928	2.1954140242562663	0.14381633065785024	0.14381633065785027	0.05089110833986098	0.05089110833986098
-3.052185307178928	2.214557053123554	0.14368951165408608	0.14368951165408614	0.05088961930074748	0.050889619300747466
-3.0511853071789283	2.2338510163421392	0.14356277822960992	0.14356277822960992	0.05088813126645896	0.05088813126645897
-3.0501853071789284	2.253296775668302	0.1434361303844217	0.1434361303844217	0.05088664423699548	0.05088664423699548
-3.0491853071789286	2.2728951926462604	0.14330956811852144	0.14330956811852144	0.050885158212357014	0.05088515821235701
-3.0481853071789287	2.292647128516282	0.1431830914319091	0.14318309143190908	0.05088367319254355	0.05088367319254355
-3.0471853071789288	2.312553444121499	0.1430567003245847	0.1430567003245847	0.05088218917755509	0.0508821891775551
-3.046185307178929	2.332614999813483	0.14293039479654823	0.1429303947965483	0.05088070616739167	0.05088070616739166
-3.045185307178929	2.352832655356401	0.14280417484779975	0.14280417484779975	0.05087922416205325	0.05087922416205324
-3.044185307178929	2.3732072698299707	0.14267804047833924	0.14267804047833926	0.05087774316153983	0.05087774316153983
-3.043185307178929	2.393739701531107	0.14255199168816668	0.1425519916881667	0.05087626316585142	0.05087626316585143
-3.0421853071789293	2.4144308078741474	0.14242602847728203	0.14242602847728206	0.05087478417498805	0.05087478417498805
-3.0411853071789294	2.435281445289884	0.14230015084568537	0.14230015084568529	0.050873306188949675	0.050873306188949675
-3.0401853071789295	2.456292469123213	0.14217435879337662	0.1421743587933766	0.050871829207736315	0.050871829207736315
-3.0391853071789297	2.4774647335294664	0.14204865232035582	0.14204865232035577	0.05087035323134797	0.05087035323134797
-3.0381853071789298	2.498799091369484	0.14192303142662302	0.141923031426623	0.05086887825978463	0.05086887825978464
-3.03718530717893	2.5202963941032284	0.14179749611217818	0.14179749611217815	0.05086740429304632	0.050867404293046314
-3.03618530717893	2.541957491682195	0.14167204637702124	0.1416720463770212	0.05086593133113301	0.050865931331133006
-3.03518530717893	2.5637832324404863	0.14154668222115227	0.14154668222115224	0.0508644593740447	0.050864459374044706
-3.03418530717893	2.5857744629844435	0.14142140364457118	0.14142140364457126	0.05086298842178142	0.05086298842178143
-3.0331853071789303	2.607932028081081	0.14129621064727815	0.14129621064727815	0.05086151847434316	0.05086151847434315
-3.0321853071789304	2.630256770545113	0.14117110322927304	0.14117110322927304	0.050860049531729894	0.050860049531729894
-3.0311853071789305	2.6527495311246625	0.14104608139055586	0.14104608139055583	0.050858581593941646	0.050858581593941646
-3.0301853071789306	2.6754111483856886	0.1409211451311267	0.14092114513112663	0.05085711466097842	0.05085711466097841
-3.0291853071789308	2.6982424585949616	0.1407962944509854	0.1407962944509854	0.0508556487328402	0.050855648732840195
-3.028185307178931	2.721244295601817	0.14067152935013205	0.14067152935013208	0.05085418380952699	0.050854183809526984
-3.027185307178931	2.7444174907185834	0.1405468498285667	0.14054684982856674	0.050852719891038796	0.05085271989103879
-3.026185307178931	2.767762872599558	0.14042225588628932	0.14042225588628937	0.050851256977375615	0.05085125697737561
-3.025185307178931	2.7912812671187828	0.14029774752329988	0.14029774752329977	0.05084979506853746	0.05084979506853744
-3.0241853071789313	2.8149734972464318	0.14017332473959832	0.1401733247395983	0.050848334164524285	0.050848334164524285
-3.0231853071789314	2.838840382923868	0.14004898753518474	0.14004898753518474	0.05084687426533614	0.05084687426533614
-3.0221853071789315	2.862882740937447	0.13992473591005916	0.1399247359100591	0.05084541537097301	0.050845415370973014
-3.0211853071789316	2.887101384790859	0.1398005698642215	0.13980056986422149	0.050843957481434894	0.050843957481434894
-3.0201853071789317	2.9114971245762757	0.1396764893976718	0.13967648939767183	0.050842500596721796	0.05084250059672179
-3.019185307178932	2.93607076684419	0.13955249451041007	0.13955249451041005	0.05084104471683369	0.05084104471683369
-3.018185307178932	2.9608231144718	0.13942858520243628	0.13942858520243626	0.05083958984177061	0.050839589841770616
-3.017185307178932	2.9857549665302474	0.13930476147375043	0.13930476147375043	0.05083813597153255	0.05083813597153254
-3.016185307178932	3.0108671181504576	0.1391810233243525	0.13918102332435248	0.05083668310611949	0.05083668310611949
-3.0151853071789323	3.0361603603876954	0.13905737075424254	0.13905737075424257	0.05083523124553144	0.050835231245531444
-3.0141853071789324	3.061635480084893	0.13893380376342057	0.1389338037634206	0.050833780389768414	0.050833780389768414
-3.0131853071789325	3.087293259734538	0.13881032235188656	0.13881032235188653	0.050832330538830406	0.0508323305388304
-3.0121853071789326	3.113134477339411	0.13868692651964043	0.13868692651964049	0.05083088169271739	0.05083088169271739
-3.0111853071789327	3.139159906272047	0.13856361626668223	0.13856361626668237	0.050829433851429406	0.0508294338514294
