x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-4.504185307178992	6.001276495672515	6.0012764956725135	11.851348072770062	11.851348072770064
-4.503185307178992	5.951851842084993	5.951851842084994	11.788146298224182	11.788146298224182
-4.5021853071789915	5.902488121568746	5.902488121568746	11.725004489879861	11.72500448987986
-4.501185307178991	5.85318810097277	5.853188100972769	11.661925430665455	11.661925430665455
-4.500185307178991	5.8039545214388015	5.8039545214388015	11.59891187777903	11.59891187777903
-4.4991853071789905	5.7547900982675495	5.754790098267551	11.535966562554629	11.535966562554629
-4.49818530717899	5.705697520790051	5.705697520790051	11.47309219033362	11.47309219033362
-4.49718530717899	5.656679452244154	5.6566794522441555	11.410291440341231	11.410291440341231
-4.4961853071789895	5.60773852965612	5.607738529656121	11.34756696556814	11.34756696556814
-4.495185307178989	5.558877363727068	5.558877363727067	11.28492139265695	11.28492139265695
-4.494185307178989	5.510098538724455	5.510098538724455	11.222357321793691	11.22235732179369
-4.4931853071789885	5.461404612378637	5.461404612378634	11.159877326604391	11.159877326604391
-4.492185307178988	5.412798115784469	5.412798115784468	11.0974839540567	11.097483954056699
-4.491185307178988	5.364281553307601	5.3642815533076	11.035179724366195	11.035179724366195
-4.4901853071789875	5.315857402495764	5.315857402495764	10.972967130907698	10.972967130907698
-4.489185307178987	5.267528113995045	5.267528113995045	10.910848640131553	10.910848640131553
-4.488185307178987	5.21929611147105	5.219296111471049	10.848826691484822	10.848826691484822
-4.4871853071789864	5.1711637915347	5.171163791534703	10.78690369733709	10.78690369733709
-4.486185307178986	5.123133523672897	5.123133523672899	10.725082042911145	10.725082042911144
-4.485185307178986	5.075207650184068	5.075207650184066	10.66336408621855	10.663364086218548
-4.4841853071789854	5.027388486118453	5.027388486118453	10.601752157999945	10.601752157999945
-4.483185307178985	4.979678319222978	4.979678319222978	10.540248561669934	10.540248561669932
-4.482185307178985	4.932079409890781	4.932079409890778	10.478855573266635	10.478855573266634
-4.4811853071789844	4.884593991115547	4.884593991115548	10.417575441406033	10.417575441406031
-4.480185307178984	4.837224268450497	4.837224268450497	10.356410387240967	10.356410387240967
-4.479185307178984	4.789972419971712	4.789972419971714	10.295362604424511	10.295362604424511
-4.478185307178983	4.742840596246083	4.742840596246086	10.234434259077908	10.234434259077908
-4.477185307178983	4.69583092030393	4.695830920303932	10.173627489763213	10.173627489763211
-4.476185307178983	4.648945487615994	4.648945487615993	10.112944407460315	10.112944407460313
-4.475185307178982	4.602186366074815	4.602186366074812	10.052387095548326	10.052387095548326
-4.474185307178982	4.555555595980493	4.555555595980494	9.991957609791365	9.991957609791363
-4.473185307178982	4.509055190030911	4.509055190030912	9.931657978328774	9.931657978328774
-4.472185307178981	4.462687133316311	4.46268713331631	9.871490201669749	9.871490201669747
-4.471185307178981	4.416453383318003	4.416453383318003	9.811456252692041	9.81145625269204
-4.470185307178981	4.370355869911309	4.370355869911311	9.751558076644931	9.75155807664493
-4.46918530717898	4.324396495372887	4.324396495372885	9.69179759115656	9.69179759115656
-4.46818530717898	4.278577134392125	4.278577134392128	9.632176686245355	9.632176686245353
-4.46718530717898	4.232899634086617	4.232899634086617	9.572697224335503	9.572697224335501
-4.466185307178979	4.187365814021654	4.187365814021656	9.513361040276482	9.513361040276482
-4.465185307178979	4.141977466233888	4.141977466233888	9.454169941366724	9.454169941366724
-4.464185307178979	4.096736355259005	4.0967363552590035	9.39512570738133	9.39512570738133
-4.463185307178978	4.051644218163184	4.051644218163184	9.336230090603516	9.336230090603514
-4.462185307178978	4.0067027645784945	4.006702764578497	9.277484815860044	9.277484815860042
-4.461185307178978	3.961913676742241	3.9619136767422383	9.218891580560582	9.21889158056058
-4.460185307178977	3.9172786095401264	3.9172786095401264	9.1604520547409	9.1604520547409
-4.459185307178977	3.872799190553084	3.8727991905530876	9.102167881109693	9.102167881109693
-4.458185307178977	3.8284770201077887	3.8284770201077887	9.044040675099122	9.044040675099122
-4.457185307178976	3.7843136713309757	3.7843136713309757	8.986072024919167	8.986072024919165
-4.456185307178976	3.7403106902074246	3.7403106902074263	8.928263491615594	8.928263491615594
-4.455185307178976	3.6964695956413376	3.6964695956413385	8.87061660913138	8.87061660913138
-4.454185307178975	3.6527918795212706	3.6527918795212706	8.813132884371651	8.81313288437165
-4.453185307178975	3.609279006788719	3.609279006788719	8.755813797272284	8.755813797272284
-4.452185307178975	3.5659324155100673	3.565932415510069	8.698660800871881	8.69866080087188
-4.451185307178974	3.522753516951827	3.522753516951827	8.641675321387014	8.641675321387016
-4.450185307178974	3.4797436956592653	3.4797436956592698	8.584858758290885	8.584858758290885
-4.449185307178974	3.436904309538365	3.4369043095383676	8.528212484395286	8.528212484395285
-4.448185307178973	3.3942366899410716	3.394236689941069	8.47173784593588	8.47173784593588
-4.447185307178973	3.351742141753605	3.351742141753607	8.41543616266053	8.415436162660528
-4.446185307178973	3.3094219434879255	3.3094219434879273	8.359308727920764	8.359308727920762
-4.445185307178972	3.267277347376379	3.2672773473763783	8.303356808766457	8.303356808766457
-4.444185307178972	3.2253095794694158	3.2253095794694167	8.247581646043562	8.247581646043562
-4.443185307178972	3.183519839736179	3.1835198397361815	8.191984454494714	8.191984454494714
-4.442185307178971	3.1419093021680107	3.1419093021680107	8.136566422862755	8.136566422862753
-4.441185307178971	3.10047911488501	3.1004791148850126	8.081328713997305	8.081328713997303
-4.440185307178971	3.0592304002454096	3.0592304002454105	8.026272464964165	8.026272464964165
-4.43918530717897	3.0181642549576164	3.0181642549576146	7.971398787157371	7.97139878715737
-4.43818530717897	2.9772817501950115	2.977281750195015	7.916708766414015	7.916708766414013
-4.43718530717897	2.9365839317135842	2.9365839317135833	7.862203463131874	7.862203463131874
-4.436185307178969	2.896071819972125	2.8960718199721276	7.807883912389671	7.807883912389671
-4.435185307178969	2.8557464102549925	2.8557464102549943	7.753751124069795	7.753751124069794
-4.434185307178969	2.815608672797338	2.815608672797336	7.699806082983596	7.699806082983595
-4.433185307178968	2.7756595529129813	2.7756595529129813	7.6460497489992605	7.646049748999259
-4.432185307178968	2.73589997112472	2.735899971124722	7.592483057172119	7.592483057172119
-4.431185307178968	2.69633082329688	2.696330823296881	7.539106917877248	7.539106917877248
-4.430185307178967	2.656952980770254	2.656952980770252	7.485922216944399	7.485922216944399
-4.429185307178967	2.617767290499377	2.6177672904993807	7.43292981579531	7.432929815795309
-4.428185307178967	2.578774575192101	2.5787745751920994	7.380130551583281	7.38013055158328
-4.427185307178966	2.5399756334512116	2.5399756334512125	7.327525237334819	7.327525237334819
-4.426185307178966	2.501371239918149	2.501371239918151	7.275114662093382	7.275114662093381
-4.425185307178966	2.4629621454190076	2.4629621454190067	7.222899591065374	7.2228995910653735
-4.424185307178965	2.4247490771124767	2.424749077112475	7.17088076576813	7.170880765768129
-4.423185307178965	2.386732738639715	2.3867327386397177	7.119058904179797	7.119058904179795
-4.422185307178965	2.348913810276162	2.348913810276162	7.067434700891139	7.0674347008911385
-4.421185307178964	2.311292949085299	2.3112929490852965	7.016008827259365	7.016008827259365
-4.420185307178964	2.273870789074282	2.273870789074283	6.964781931563741	6.96478193156374
-4.419185307178964	2.236647941351241	2.236647941351241	6.913754639162912	6.913754639162912
-4.418185307178963	2.199624994284333	2.1996249942843296	6.862927552653989	6.862927552653988
-4.417185307178963	2.162802513662548	2.162802513662548	6.812301252033352	6.812301252033352
-4.416185307178963	2.126181042858204	2.126181042858203	6.7618762948591815	6.761876294859181
-4.415185307178962	2.0897611029908916	2.08976110299089	6.711653216415401	6.7116532164154
-4.414185307178962	2.0535431930929775	2.05354319309298	6.661632529877221	6.661632529877219
-4.413185307178962	2.0175277902766906	2.017527790276689	6.611814726478215	6.611814726478214
-4.412185307178961	1.981715349902685	1.981715349902685	6.562200275678925	6.562200275678925
-4.411185307178961	1.9461063057498604	1.9461063057498622	6.512789625336687	6.512789625336685
-4.410185307178961	1.9107010701865468	1.910701070186546	6.46358320187683	6.463583201876831
-4.40918530717896	1.8755000343431094	1.8755000343431085	6.414581410465313	6.4145814104653125
-4.40818530717896	1.8405035682858024	1.8405035682858033	6.365784635182577	6.3657846351825755
-4.40718530717896	1.8057120211917121	1.8057120211917113	6.317193239198518	6.317193239198518
-4.406185307178959	1.7711257215248928	1.7711257215248892	6.268807564948639	6.268807564948639
-4.405185307178959	1.7367449772136965	1.7367449772136991	6.220627934311398	6.2206279343113975
-4.404185307178959	1.7025700758292075	1.7025700758292075	6.172654648786648	6.172654648786646
-4.403185307178958	1.6686012847645584	1.6686012847645584	6.124887989674987	6.124887989674985
-4.402185307178958	1.6348388514152585	1.6348388514152612	6.077328218258093	6.077328218258092
-4.401185307178958	1.6012830033605665	1.6012830033605647	6.029975575980122	6.029975575980121
-4.400185307178957	1.5679339485457229	1.5679339485457229	5.982830284629949	5.982830284629949
-4.399185307178957	1.5347918754649585	1.5347918754649603	5.935892546524202	5.935892546524202
-4.398185307178957	1.5018569533453041	1.501856953345305	5.889162544691079	5.889162544691078
-4.397185307178956	1.4691293323312538	1.469129332331251	5.842640443055035	5.842640443055035
-4.396185307178956	1.4366091436701351	1.436609143670137	5.796326386622184	5.796326386622184
-4.395185307178956	1.4042964998981056	1.4042964998981056	5.7502205016662735	5.7502205016662735
-4.394185307178955	1.3721914950267138	1.3721914950267111	5.7043228959153085	5.704322895915308
-4.393185307178955	1.3402942047302062	1.3402942047302062	5.658633658738842	5.658633658738841
-4.392185307178955	1.3086046865333678	1.308604686533366	5.613152861335852	5.613152861335852
-4.391185307178954	1.2771229799997617	1.277122979999758	5.56788055692299	5.567880556922989
-4.390185307178954	1.2458491069204563	1.2458491069204545	5.522816780923327	5.522816780923326
-4.389185307178954	1.2147830715032715	1.2147830715032706	5.477961551155614	5.477961551155613
-4.388185307178953	1.183924860562417	1.1839248605624153	5.433314868023948	5.433314868023947
-4.387185307178953	1.153274443708379	1.1532744437083817	5.388876714707663	5.388876714707662
-4.386185307178953	1.1228317735381275	1.1228317735381257	5.344647057351559	5.344647057351559
-4.385185307178952	1.0925967858256787	1.092596785825676	5.300625845256493	5.300625845256492
-4.384185307178952	1.0625693997129053	1.062569399712907	5.256813011070187	5.256813011070186
-4.383185307178952	1.0327495179004549	1.032749517900454	5.213208470978174	5.213208470978173
-4.382185307178951	1.003137026838802	1.0031370268388011	5.169812124894869	5.169812124894868
-4.381185307178951	0.9737317969195409	0.9737317969195427	5.126623856654879	5.126623856654879
-4.380185307178951	0.9445336826667612	0.944533682666763	5.0836435342043895	5.083643534204389
-4.37918530717895	0.9155425229283845	0.9155425229283845	5.040871009792521	5.04087100979252
-4.37818530717895	0.8867581410675003	0.8867581410675012	4.998306120162686	4.9983061201626855
-4.37718530717895	0.8581803451537997	0.8581803451537979	4.955948686744036	4.955948686744036
-4.376185307178949	0.8298089281549323	0.8298089281549297	4.91379851584284	4.913798515842839
-4.375185307178949	0.8016436681277117	0.8016436681277135	4.871855398833702	4.871855398833701
-4.374185307178949	0.7736843284091792	0.7736843284091783	4.830119112350639	4.830119112350639
-4.373185307178948	0.7459306578076079	0.7459306578076088	4.788589418478116	4.788589418478116
-4.372185307178948	0.7183823907933338	0.7183823907933347	4.747266064941875	4.747266064941875
-4.371185307178948	0.6910392476892495	0.6910392476892486	4.706148785299467	4.706148785299468
-4.370185307178947	0.6639009348610951	0.6639009348610951	4.665237299130546	4.665237299130546
-4.369185307178947	0.6369671449075129	0.6369671449075129	4.6245313122269405	4.6245313122269405
-4.368185307178947	0.6102375568498166	0.6102375568498131	4.584030516782442	4.584030516782441
-4.367185307178946	0.5837118363213101	0.5837118363213074	4.5437345915821545	4.543734591582154
-4.366185307178946	0.5573896357562704	0.5573896357562713	4.503643202191468	4.503643202191467
-4.365185307178946	0.5312705945785767	0.5312705945785776	4.463756001144728	4.463756001144728
-4.364185307178945	0.5053543393899318	0.5053543393899309	4.424072628133462	4.424072628133462
-4.363185307178945	0.479640484157541	0.4796404841575397	4.384592710194082	4.38459271019408
-4.362185307178945	0.4541286304012968	0.45412863040129947	4.345315861895078	4.345315861895078
-4.361185307178944	0.4288183673805541	0.4288183673805519	4.306241685523818	4.306241685523818
-4.360185307178944	0.4037092722803308	0.40370927228033215	4.267369771272767	4.267369771272767
-4.359185307178944	0.37880091039690056	0.3788009103969001	4.228699697425087	4.228699697425087
-4.358185307178943	0.35409283532276925	0.3540928353227675	4.190231030539641	4.19023103053964
-4.357185307178943	0.32958458913112887	0.32958458913112887	4.151963325635454	4.151963325635453
-4.356185307178943	0.3052757025596544	0.30527570255965397	4.113896126375538	4.113896126375537
-4.355185307178942	0.28116569519357526	0.2811656951935748	4.076028965249971	4.076028965249971
-4.354185307178942	0.2572540756480377	0.25725407564803904	4.038361363758286	4.038361363758284
-4.353185307178942	0.2335403417498476	0.23354034174984717	4.000892832591218	4.000892832591217
-4.352185307178941	0.21002398071847717	0.21002398071847495	3.9636228718117374	3.9636228718117374
-4.351185307178941	0.18670446934621587	0.18670446934621676	3.9265509710352213	3.92655097103522
-4.350185307178941	0.16358127417756396	0.16358127417756085	3.889676609608849	3.8896766096088484
-4.34918530717894	0.14065385168789035	0.14065385168789035	3.8529992567902966	3.852999256790296
-4.34818530717894	0.1179216484612775	0.11792164846127884	3.8165183719255773	3.8165183719255773
-4.34718530717894	0.09538410136742392	0.09538410136742215	3.7802334046259807	3.78023340462598
-4.346185307178939	0.07304063773770064	0.07304063773770153	3.7441437949441356	3.7441437949441343
-4.345185307178939	0.05089067554041238	0.050890675540413266	3.708248973549284	3.708248973549283
-4.344185307178939	0.02893362355511675	0.028933623555118082	3.6725483619016366	3.6725483619016352
-4.343185307178938	0.007168881545994488	0.0071688815459935995	3.6370413724257347	3.6370413724257347
-4.342185307178938	0.014404159565762242	0.014404159565761354	3.601727408682877	3.6017274086828763
-4.341185307178938	0.035786117530405726	0.03578611753040528	3.566605865542664	3.566605865542664
-4.340185307178937	0.056977618599098445	0.056977618599098445	3.531676129353564	3.5316761293535626
-4.339185307178937	0.07797929735441178	0.07797929735441356	3.496937578112415	3.4969375781124143
-4.338185307178937	0.09879179654186299	0.09879179654186299	3.4623895816329227	3.462389581632922
-4.337185307178936	0.11941576690237543	0.11941576690237676	3.4280315017132073	3.4280315017132077
-4.336185307178936	0.13985186700578733	0.139851867005786	3.3938626923023074	3.3938626923023074
-4.335185307178936	0.16010076308550136	0.16010076308550358	3.359882499665554	3.359882499665553
-4.334185307178935	0.1801631288741845	0.18016312887418895	3.3260902625488926	3.3260902625488917
-4.333185307178935	0.20003964544048047	0.20003964544048136	3.2924853123421736	3.2924853123421727
-4.332185307178935	0.21973100102683052	0.2197310010268323	3.259066973241362	3.259066973241361
-4.331185307178934	0.23923789088846448	0.23923789088846625	3.2258345624095526	3.225834562409552
-4.330185307178934	0.2585610171335202	0.25856101713351887	3.1927873901368775	3.1927873901368775
-4.329185307178934	0.27770108856422215	0.2777010885642248	3.1599247599993343	3.1599247599993343
-4.328185307178933	0.29665882051921866	0.29665882051921955	3.127245969016477	3.127245969016477
-4.327185307178933	0.3154349347171306	0.31543493471713235	3.0947503078078684	3.094750307807868
-4.326185307178933	0.3340301591012884	0.33403015910128886	3.062437060748379	3.0624370607483784
-4.325185307178932	0.35244522768556896	0.35244522768557074	3.0303055061223523	3.0303055061223514
-4.324185307178932	0.37068088040142744	0.3706808804014239	2.9983549162766017	2.9983549162766017
-4.323185307178932	0.38873786294618684	0.3887378629461886	2.9665845577721166	2.9665845577721157
-4.322185307178931	0.40661692663257654	0.40661692663257964	2.9349936915345713	2.9349936915345713
-4.321185307178931	0.42431882823936906	0.4243188282393713	2.903581573003682	2.903581573003682
-4.320185307178931	0.44184432986328837	0.44184432986329103	2.872347452281326	2.872347452281326
-4.31918530717893	0.45919419877219836	0.4591941987722028	2.8412905742783563	2.8412905742783563
-4.31818530717893	0.4763692072595558	0.47636920725955667	2.8104101788601916	2.8104101788601907
-4.31718530717893	0.4933701325000195	0.4933701325000208	2.779705500991193	2.7797055009911924
-4.316185307178929	0.5101977564063569	0.5101977564063596	2.749175770877797	2.7491757708777964
-4.315185307178929	0.5268528654876659	0.5268528654876659	2.7188202141103073	2.7188202141103073
-4.314185307178929	0.5433362507088426	0.5433362507088413	2.6886380518034256	2.6886380518034256
-4.313185307178928	0.559648707351327	0.5596487073513257	2.658628500735554	2.6586285007355537
-4.312185307178928	0.5757910348750603	0.5757910348750626	2.628790773486818	2.628790773486818
-4.311185307178928	0.5917640367818713	0.59176403678187	2.5991240785757355	2.5991240785757355
-4.310185307178927	0.6075685204800823	0.6075685204800836	2.5696276205945927	2.569627620594592
-4.309185307178927	0.6232052971504154	0.6232052971504163	2.5403006003435755	2.5403006003435755
-4.308185307178927	0.6386751816131748	0.6386751816131753	2.511142214963601	2.511142214963601
-4.307185307178926	0.6539789921967998	0.6539789921968024	2.4821516580677767	2.482151658067776
-4.306185307178926	0.6691175506077371	0.6691175506077358	2.4533281198715464	2.453328119871546
-4.305185307178926	0.6840916818015597	0.6840916818015601	2.424670787321589	2.4246707873215887
-4.304185307178925	0.6989022138554186	0.6989022138554204	2.396178844223381	2.396178844223381
-4.303185307178925	0.7135499778418688	0.7135499778418684	2.3678514713673953	2.367851471367395
-4.302185307178925	0.7280358077040074	0.7280358077040074	2.339687846653968	2.339687846653968
-4.301185307178924	0.742360540131902	0.7423605401319042	2.3116871452168968	2.311687145216896
-4.300185307178924	0.7565250144403324	0.7565250144403315	2.2838485395457115	2.283848539545711
-4.299185307178924	0.7705300724479169	0.7705300724479174	2.2561711996065634	2.256171199606563
-4.298185307178923	0.7843765583575766	0.7843765583575775	2.2286542929617768	2.228654292961776
-4.297185307178923	0.7980653186382813	0.7980653186382813	2.201296984888128	2.201296984888128
-4.296185307178923	0.8115972019081075	0.8115972019081101	2.1740984384937967	2.1740984384937962
-4.295185307178922	0.8249730588187014	0.8249730588187036	2.1470578148339174	2.147057814833917
-4.294185307178922	0.8381937419410681	0.8381937419410694	2.120174273024815	2.1201742730248148
-4.293185307178922	0.8512601056526403	0.8512601056526403	2.0934469703569496	2.093446970356949
-4.292185307178921	0.8641730060256658	0.8641730060256658	2.0668750624065346	2.066875062406535
-4.291185307178921	0.8769333007170119	0.8769333007170137	2.0404577031457705	2.0404577031457705
-4.290185307178921	0.8895418488592699	0.8895418488592708	2.0141940450517453	2.0141940450517453
-4.28918530717892	0.9019995109531314	0.9019995109531331	1.9880832392140677	1.988083239214067
-4.28818530717892	0.9143071487611207	0.9143071487611225	1.9621244354411618	1.962124435441161
-4.28718530717892	0.9264656252026859	0.926465625202685	1.9363167823651921	1.936316782365191
-4.286185307178919	0.938475804250607	0.9384758042506092	1.9106594275456652	1.9106594275456645
-4.285185307178919	0.950338550828691	0.9503385508286919	1.8851515175717588	1.885151517571758
-4.284185307178919	0.9620547307107739	0.9620547307107752	1.8597921981633354	1.8597921981633347
-4.283185307178918	0.9736252104210901	0.9736252104210927	1.8345806142705836	1.8345806142705836
-4.282185307178918	0.9850508571359526	0.9850508571359549	1.8095159101723581	1.809515910172358
-4.281185307178918	0.9963325385867048	0.9963325385867043	1.78459722957325	1.78459722957325
-4.280185307178917	1.0074711229639535	1.0074711229639566	1.7598237156993541	1.7598237156993537
-4.279185307178917	1.0184674788231902	1.0184674788231898	1.735194511392686	1.7351945113926859
-4.278185307178917	1.0293224749916772	1.0293224749916772	1.710708759204302	1.7107087592043018
-4.277185307178916	1.040036980476584	1.0400369804765877	1.6863656014861692	1.6863656014861688
-4.276185307178916	1.0506118643744426	1.0506118643744426	1.6621641804817466	1.6621641804817457
-4.275185307178916	1.0610479957819012	1.0610479957819035	1.6381036384152328	1.6381036384152323
-4.274185307178915	1.0713462437077776	1.0713462437077785	1.6141831175795354	1.6141831175795351
-4.273185307178915	1.081507476986335	1.081507476986335	1.5904017604230107	1.5904017604230107
-4.272185307178915	1.0915325641918439	1.0915325641918439	1.5667587096349234	1.5667587096349238
-4.271185307178914	1.101422373554426	1.1014223735544268	1.5432531082296053	1.5432531082296048
-4.270185307178914	1.1111777728771939	1.1111777728771939	1.5198840996293472	1.5198840996293472
-4.269185307178914	1.1207996294545732	1.120799629454576	1.4966508277460848	1.4966508277460846
-4.268185307178913	1.1302888099918973	1.1302888099918995	1.4735524370618287	1.4735524370618278
-4.267185307178913	1.1396461805262623	1.139646180526264	1.45058807270781	1.4505880727078093
-4.266185307178913	1.1488726063486512	1.148872606348653	1.4277568805423928	1.4277568805423928
-4.265185307178912	1.1579689519272183	1.1579689519272187	1.405058007227791	1.4050580072277907
-4.264185307178912	1.1669360808318185	1.1669360808318185	1.3824906003055606	1.3824906003055601
-4.263185307178912	1.1757748556597907	1.1757748556597911	1.3600538082708362	1.3600538082708358
-4.262185307178911	1.18448613796295	1.184486137962951	1.3377467806453498	1.3377467806453494
-4.261185307178911	1.1930707881757494	1.1930707881757503	1.3155686680492902	1.31556866804929
-4.260185307178911	1.2015296655446368	1.2015296655446377	1.2935186222719586	1.2935186222719586
-4.25918530717891	1.2098636280586454	1.2098636280586463	1.2715957963411961	1.2715957963411957
-4.25818530717891	1.2180735323811702	1.2180735323811729	1.249799344591624	1.2497993445916236
-4.25718530717891	1.2261602337828843	1.2261602337828839	1.2281284227317493	1.2281284227317486
-4.256185307178909	1.2341245860758068	1.2341245860758094	1.2065821879098975	1.206582187909897
-4.255185307178909	1.2419674415486044	1.2419674415486048	1.1851597987789448	1.1851597987789444
-4.254185307178909	1.2496896509030242	1.2496896509030246	1.1638604155598968	1.1638604155598964
-4.253185307178908	1.2572920631914344	1.2572920631914344	1.142683200104355	1.1426832001043545
-4.252185307178908	1.2647755257555233	1.2647755257555224	1.1216273159558496	1.1216273159558492
-4.251185307178908	1.2721408841661432	1.2721408841661441	1.1006919284099947	1.100691928409994
-4.250185307178907	1.2793889821643072	1.2793889821643072	1.0798762045735257	1.0798762045735257
-4.249185307178907	1.2865206616032296	1.2865206616032288	1.0591793134222622	1.0591793134222622
-4.248185307178907	1.2935367623915062	1.2935367623915066	1.0386004258579509	1.0386004258579504
-4.247185307178906	1.3004381224374073	1.3004381224374078	1.0181387147639838	1.018138714763983
-4.246185307178906	1.307225577594275	1.3072255775942763	0.9977933550600219	0.9977933550600218
-4.245185307178906	1.3138999616069633	1.3138999616069642	0.9775635237555729	0.977563523755573
-4.244185307178905	1.3204621060593407	1.3204621060593384	0.9574484000024954	0.9574484000024949
-4.243185307178905	1.32691284032292	1.3269128403229213	0.9374471651463974	0.9374471651463967
-4.242185307178905	1.3332529915065183	1.3332529915065179	0.9175590027769862	0.9175590027769859
-4.241185307178904	1.3394833844069391	1.3394833844069374	0.8977830987774008	0.8977830987774006
-4.240185307178904	1.3456048414607056	1.345604841460707	0.8781186413725032	0.8781186413725024
-4.239185307178904	1.3516181826968388	1.3516181826968379	0.8585648211761054	0.8585648211761053
-4.238185307178903	1.3575242256906734	1.357524225690672	0.8391208312371814	0.8391208312371807
-4.237185307178903	1.363323785518643	1.3633237855186435	0.8197858670850875	0.8197858670850869
-4.236185307178903	1.3690176747140814	1.36901767471408	0.8005591267737912	0.8005591267737908
-4.235185307178902	1.374606703224024	1.3746067032240235	0.7814398109250642	0.7814398109250639
-4.234185307178902	1.3800916783670418	1.3800916783670418	0.7624271227706915	0.7624271227706914
-4.233185307178902	1.3854734047919677	1.3854734047919677	0.7435202681937393	0.7435202681937393
-4.232185307178901	1.3907526844376288	1.390752684437628	0.7247184557688504	0.7247184557688502
-4.231185307178901	1.395930316493553	1.3959303164935544	0.7060208968015523	0.7060208968015514
-4.230185307178901	1.4010070973616264	1.4010070973616269	0.6874268053666135	0.6874268053666132
-4.2291853071789	1.405983820618662	1.405983820618661	0.6689353983454969	0.6689353983454963
-4.2281853071789	1.410861276979888	1.4108612769798876	0.6505458954628738	0.6505458954628734
-4.2271853071789	1.415640254263415	1.4156402542634146	0.6322575193221931	0.6322575193221928
-4.226185307178899	1.420321537355587	1.4203215373555862	0.6140694954403304	0.6140694954403303
-4.225185307178899	1.4249059081772157	1.424905908177217	0.5959810522813759	0.5959810522813754
-4.224185307178899	1.4293941456507206	1.429394145650722	0.5779914212895151	0.5779914212895146
-4.223185307178898	1.4337870256681593	1.4337870256681593	0.5600998369210044	0.5600998369210047
-4.222185307178898	1.4380853210601514	1.4380853210601514	0.5423055366752724	0.5423055366752721
-4.221185307178898	1.4422898015656338	1.4422898015656351	0.5246077611251756	0.5246077611251752
-4.220185307178897	1.4464012338024705	1.4464012338024714	0.507005753946408	0.5070057539464078
-4.219185307178897	1.450420381238939	1.450420381238939	0.4894987619460305	0.48949876194603004
-4.218185307178897	1.4543480041660553	1.4543480041660553	0.4720860350901611	0.4720860350901609
-4.217185307178896	1.4581848596706894	1.4581848596706872	0.45476682653086997	0.4547668265308702
-4.216185307178896	1.461931701609525	1.4619317016095268	0.43754039263225264	0.43754039263225275
-4.215185307178896	1.4655892805838282	1.4655892805838282	0.4204059929956626	0.4204059929956625
-4.214185307178895	1.4691583439150204	1.4691583439150186	0.4033628904841522	0.4033628904841522
-4.213185307178895	1.4726396356210372	1.4726396356210394	0.386410351246143	0.3864103512461431
-4.212185307178895	1.4760338963934494	1.4760338963934498	0.3695476447383179	0.3695476447383179
-4.211185307178894	1.4793418635753743	1.479341863575374	0.3527740437477127	0.3527740437477126
-4.210185307178894	1.48256427114018	1.4825642711401792	0.33608882441304666	0.3360888244130463
-4.209185307178894	1.4857018496708851	1.4857018496708843	0.3194912662453243	0.3194912662453242
-4.208185307178893	1.4887553263403217	1.4887553263403221	0.3029806521476953	0.30298065214769465
-4.207185307178893	1.4917254248920626	1.4917254248920653	0.28655626843454873	0.2865562684345485
-4.206185307178893	1.4946128656220492	1.49461286562205	0.270217404849888	0.2702174048498881
-4.205185307178892	1.4974183653609388	1.4974183653609379	0.2539633545850114	0.25396335458501107
-4.204185307178892	1.50014263745714	1.500142637457141	0.2377934142954824	0.23779341429548184
-4.203185307178892	1.5027863917605908	1.5027863917605913	0.22170688411738249	0.22170688411738215
-4.202185307178891	1.505350334607197	1.5053503346071975	0.20570306768287272	0.20570306768287216
-4.201185307178891	1.5078351688039553	1.5078351688039553	0.18978127213509666	0.18978127213509643
-4.200185307178891	1.5102415936147315	1.5102415936147306	0.1739408081424193	0.1739408081424192
-4.19918530717889	1.5125703047467174	1.512570304746717	0.15818098991197238	0.15818098991197216
-4.19818530717889	1.5148219943375716	1.5148219943375707	0.14250113520255236	0.14250113520255225
-4.19718530717889	1.5169973509431405	1.5169973509431405	0.12690056533689675	0.12690056533689653
-4.196185307178889	1.5190970595258395	1.5190970595258386	0.11137860521332366	0.11137860521332332
-4.195185307178889	1.521121801443682	1.5211218014436825	0.09593458331672533	0.09593458331672511
-4.194185307178889	1.5230722544399156	1.5230722544399151	0.080567831728941	0.08056783172894078
-4.193185307178888	1.5249490926332492	1.5249490926332496	0.06527768613854823	0.06527768613854812
-4.192185307178888	1.5267529865086795	1.526752986508679	0.05006348585005049	0.050063485850050604
-4.191185307178888	1.5284846029089376	1.5284846029089398	0.034924573792454616	0.03492457379245473
-4.190185307178887	1.5301446050265	1.5301446050264995	0.019860296527263954	0.01986029652726362
-4.189185307178887	1.5317336523961704	1.531733652396169	0.004870004255920657	0.004870004255920546
-4.188185307178887	1.5332524008882138	1.5332524008882156	0.010046949173315056	0.010046949173314834
-4.187185307178886	1.5347015027020756	1.5347015027020743	0.02489120625906638	0.02489120625906638
-4.186185307178886	1.5360816063606428	1.5360816063606433	0.03966340584108918	0.039663405841089405
-4.185185307178886	1.537393356705033	1.537393356705033	0.05436418309503699	0.05436418309503721
-4.184185307178885	1.5386373948898995	1.5386373948898995	0.06899416952775983	0.06899416952775983
-4.183185307178885	1.5398143583792971	1.539814358379298	0.08355399297314337	0.08355399297314381
