x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-4.6131853071790285	17.603878776862278	6.591036942385254	6.591036942385256	-0.7512322640206087	-0.7512322640206093
-4.612185307179028	17.557254502637058	6.579730038742559	6.579730038742563	-0.7489690504782639	-0.748969050478263
-4.611185307179028	17.510302131608743	6.5684292217697475	6.568429221769743	-0.74669688870285	-0.7466968887028489
-4.6101853071790275	17.463025380511603	6.557134510858822	6.557134510858822	-0.7444157780002145	-0.7444157780002147
-4.609185307179027	17.415427981768374	6.545845925359683	6.545845925359683	-0.7421257176933	-0.7421257176932973
-4.608185307179027	17.367513682969395	6.534563484580158	6.534563484580155	-0.7398267071221072	-0.7398267071221066
-4.6071853071790265	17.3192862463513	6.523287207786036	6.523287207786038	-0.7375187456437088	-0.7375187456437068
-4.606185307179026	17.2707494482754	6.512017114201116	6.512017114201117	-0.7352018326322043	-0.7352018326322041
-4.605185307179026	17.22190707870613	6.500753223007225	6.500753223007223	-0.7328759674787263	-0.7328759674787261
-4.6041853071790255	17.172762940689392	6.489495553344255	6.489495553344255	-0.7305411495914068	-0.7305411495914061
-4.603185307179025	17.123320849830865	6.478244124310215	6.478244124310216	-0.7281973783953697	-0.7281973783953684
-4.602185307179025	17.07358463377455	6.46699895496125	6.466998954961248	-0.7258446533327095	-0.7258446533327088
-4.6011853071790245	17.023558131681614	6.455760064311677	6.4557600643116775	-0.7234829738624811	-0.7234829738624805
-4.600185307179024	16.973245193709705	6.444527471334031	6.444527471334034	-0.7211123394606771	-0.721112339460676
-4.599185307179024	16.922649680492558	6.43330119495909	6.433301194959089	-0.7187327496202107	-0.7187327496202107
-4.5981853071790235	16.871775462620285	6.422081254075914	6.422081254075914	-0.7163442038509077	-0.7163442038509076
-4.597185307179023	16.82062642012032	6.410867667531877	6.410867667531877	-0.7139467016794792	-0.7139467016794785
-4.596185307179023	16.769206441939343	6.399660454132708	6.399660454132705	-0.7115402426495097	-0.7115402426495095
-4.5951853071790225	16.717519425425788	6.388459632642519	6.388459632642519	-0.709124826321444	-0.7091248263214432
-4.594185307179022	16.66556927581344	6.377265221783852	6.377265221783854	-0.7067004522725637	-0.7067004522725624
-4.593185307179022	16.613359905706254	6.366077240237698	6.366077240237695	-0.7042671200969752	-0.7042671200969746
-4.5921853071790215	16.56089523456427	6.354895706643539	6.354895706643541	-0.7018248294055931	-0.7018248294055929
-4.591185307179021	16.508179188190763	6.343720639599393	6.343720639599394	-0.6993735798261221	-0.6993735798261225
-4.590185307179021	16.455215698220716	6.332552057661833	6.332552057661831	-0.6969133710030434	-0.696913371003042
-4.5891853071790205	16.402008701610924	6.321389979346027	6.321389979346026	-0.6944442025975891	-0.694444202597588
-4.58818530717902	16.348562140131655	6.310234423125783	6.310234423125785	-0.6919660742877383	-0.6919660742877377
-4.58718530717902	16.29487995985981	6.299085407433574	6.299085407433574	-0.6894789857681944	-0.6894789857681934
-4.5861853071790195	16.24096611067387	6.28794295066057	6.287942950660569	-0.6869829367503653	-0.686982936750365
-4.585185307179019	16.186824545750845	6.276807071156681	6.276807071156684	-0.6844779269623539	-0.6844779269623542
-4.584185307179019	16.132459221065034	6.265677787230595	6.26567778723059	-0.6819639561489377	-0.6819639561489376
-4.5831853071790185	16.077874094888802	6.254555117149791	6.254555117149793	-0.6794410240715505	-0.6794410240715502
-4.582185307179018	16.023073127295426	6.243439079140612	6.243439079140616	-0.676909130508269	-0.6769091305082693
-4.581185307179018	15.968060279664291	6.232329691388262	6.232329691388262	-0.6743682752537994	-0.6743682752537974
-4.5801853071790175	15.912839514188283	6.221226972036865	6.221226972036866	-0.6718184581194472	-0.6718184581194464
-4.579185307179017	15.857414793383548	6.210130939189483	6.210130939189485	-0.6692596789331209	-0.6692596789331203
-4.578185307179017	15.801790079601627	6.199041610908175	6.199041610908174	-0.6666919375393009	-0.6666919375393
-4.5771853071790165	15.745969334544283	6.187959005213998	6.187959005214001	-0.6641152337990264	-0.664115233799025
-4.576185307179016	15.689956518780967	6.176883140087075	6.176883140087075	-0.6615295675898811	-0.6615295675898794
-4.575185307179016	15.633755591268839	6.165814033466606	6.165814033466605	-0.658934938805973	-0.6589349388059719
-4.5741853071790155	15.577370508875564	6.154751703250919	6.154751703250922	-0.6563313473579255	-0.6563313473579234
-4.573185307179015	15.520805225905145	6.143696167297497	6.143696167297498	-0.6537187931728494	-0.6537187931728476
-4.572185307179015	15.46406369362662	6.13264744342301	6.132647443423009	-0.6510972761943372	-0.6510972761943361
-4.5711853071790145	15.40714985980577	6.121605549403355	6.12160554940336	-0.6484667963824412	-0.6484667963824413
-4.570185307179014	15.350067668239769	6.1105705029736965	6.110570502973697	-0.64582735371366	-0.6458273537136594
-4.569185307179014	15.29282105829528	6.099542321828486	6.099542321828483	-0.6431789481809176	-0.643178948180916
-4.5681853071790135	15.23541396444968	6.088521023621504	6.088521023621504	-0.640521579793549	-0.6405215797935476
-4.567185307179013	15.17785031583557	6.0775066259659045	6.077506625965906	-0.6378552485772869	-0.6378552485772857
-4.566185307179013	15.120134035788528	6.066499146434237	6.066499146434237	-0.6351799545742425	-0.6351799545742414
-4.5651853071790125	15.062269041398647	6.0554986025584805	6.0554986025584805	-0.632495697842887	-0.6324956978428877
-4.564185307179012	15.004259243065393	6.044505011830093	6.044505011830094	-0.6298024784580438	-0.6298024784580432
-4.563185307179012	14.946108544056072	6.033518391700029	6.03351839170003	-0.6271002965108589	-0.6271002965108576
-4.5621853071790115	14.88782084006787	6.022538759578785	6.022538759578786	-0.6243891521087931	-0.6243891521087926
-4.561185307179011	14.829400018793796	6.011566132836429	6.011566132836429	-0.6216690453756076	-0.6216690453756075
-4.560185307179011	14.770849959492352	6.000600528802641	6.000600528802639	-0.6189399764513421	-0.6189399764513415
-4.5591853071790105	14.712174532560988	5.989641964766735	5.989641964766736	-0.6162019454923006	-0.6162019454922986
-4.55818530717901	14.653377599113412	5.978690457977711	5.978690457977714	-0.6134549526710299	-0.61345495267103
-4.55718530717901	14.594463010560995	5.967746025644281	5.96774602564428	-0.6106989981763207	-0.6106989981763191
-4.5561853071790095	14.535434608198273	5.956808684934899	5.9568086849349005	-0.607934082213165	-0.6079340822131637
-4.555185307179009	14.476296222792273	5.945878452977804	5.945878452977808	-0.6051602050027619	-0.6051602050027605
-4.554185307179009	14.41705167417612	5.934955346861046	5.934955346861044	-0.6023773667824888	-0.6023773667824884
-4.5531853071790085	14.357704770846809	5.924039383632534	5.924039383632532	-0.5995855678058924	-0.5995855678058928
-4.552185307179008	14.298259309567394	5.913130580300052	5.913130580300054	-0.5967848083426706	-0.5967848083426689
-4.551185307179008	14.238719074973183	5.902228953831314	5.902228953831313	-0.5939750886786457	-0.5939750886786449
-4.5501853071790075	14.179087839182372	5.891334521153984	5.891334521153984	-0.5911564091157661	-0.5911564091157658
-4.549185307179007	14.119369361411136	5.88044729915571	5.88044729915571	-0.588328769972079	-0.5883287699720782
-4.548185307179007	14.05956738759326	5.869567304684172	5.869567304684172	-0.5854921715817129	-0.5854921715817125
-4.5471853071790065	13.999685650004007	5.858694554547103	5.858694554547106	-0.5826466142948676	-0.5826466142948674
-4.546185307179006	13.939727866888585	5.847829065512334	5.847829065512335	-0.5797920984777947	-0.5797920984777941
-4.545185307179006	13.879697742095301	5.836970854307814	5.836970854307815	-0.5769286245127797	-0.576928624512778
-4.5441853071790055	13.819598964713332	5.826119937621662	5.826119937621664	-0.5740561927981257	-0.5740561927981251
-4.543185307179005	13.75943520871502	5.815276332102189	5.81527633210219	-0.5711748037481447	-0.5711748037481438
-4.542185307179005	13.699210132602843	5.8044400543579355	5.804440054357936	-0.5682844577931299	-0.568284457793129
-4.5411853071790045	13.638927379061265	5.793611120957714	5.793611120957713	-0.565385155379347	-0.5653851553793469
-4.540185307179004	13.578590574613369	5.78278954843063	5.782789548430631	-0.5624768969690185	-0.5624768969690167
-4.539185307179004	13.518203329282105	5.771975353266125	5.771975353266124	-0.5595596830402974	-0.5595596830402968
-4.5381853071790035	13.457769236256421	5.761168551914008	5.761168551914006	-0.5566335140872676	-0.5566335140872661
-4.537185307179003	13.397291871562404	5.750369160784491	5.7503691607844925	-0.5536983906199112	-0.5536983906199097
-4.536185307179003	13.336774793739242	5.739577196248226	5.739577196248229	-0.5507543131641027	-0.5507543131641018
-4.5351853071790025	13.276221543520062	5.728792674636339	5.728792674636339	-0.5478012822615894	-0.547801282261589
-4.534185307179002	13.215635643517693	5.718015612240451	5.718015612240454	-0.5448392984699755	-0.5448392984699751
-4.533185307179002	13.155020597915506	5.707246025312737	5.707246025312737	-0.5418683623627056	-0.5418683623627044
-4.5321853071790015	13.094379892163317	5.696483930065936	5.696483930065935	-0.5388884745290464	-0.5388884745290454
-4.531185307179001	13.033716992678158	5.685729342673404	5.685729342673406	-0.5358996355740754	-0.5358996355740743
-4.530185307179001	12.973035346550072	5.674982279269135	5.674982279269132	-0.5329018461186603	-0.5329018461186598
-4.5291853071790005	12.912338381253164	5.6642427559478055	5.6642427559478055	-0.5298951067994465	-0.5298951067994455
-4.528185307179	12.851629504361718	5.653510788764802	5.653510788764803	-0.526879418268836	-0.5268794182688349
-4.527185307179	12.790912103271266	5.642786393736256	5.642786393736255	-0.5238547811949764	-0.5238547811949748
-4.5261853071789995	12.730189544924844	5.632069586839088	5.632069586839087	-0.5208211962617395	-0.5208211962617387
-4.525185307178999	12.669465175544447	5.621360384011016	5.621360384011018	-0.5177786641687113	-0.5177786641687114
-4.524185307178999	12.60874232036772	5.61065880115063	5.610658801150631	-0.5147271856311734	-0.5147271856311716
-4.5231853071789985	12.548024283389594	5.599964854117393	5.599964854117391	-0.5116667613800782	-0.5116667613800774
-4.522185307178998	12.487314347109184	5.589278558731675	5.589278558731675	-0.5085973921620495	-0.5085973921620492
-4.521185307178998	12.426615772281968	5.578599930774816	5.578599930774819	-0.5055190787393526	-0.505519078739353
-4.5201853071789975	12.36593179767718	5.567928985989138	5.5679289859891385	-0.5024318218898853	-0.5024318218898846
-4.519185307178997	12.305265639840252	5.557265740077978	5.557265740077977	-0.4993356224071554	-0.4993356224071553
-4.518185307178997	12.24462049286049	5.546610208705728	5.546610208705728	-0.49623048110027373	-0.49623048110027257
-4.5171853071789965	12.183999528144112	5.535962407497877	5.535962407497879	-0.4931163987939267	-0.4931163987939259
-4.516185307178996	12.123405894192487	5.525322352041031	5.525322352041032	-0.48999337632837114	-0.48999337632837014
-4.515185307178996	12.062842716385449	5.514690057882952	5.514690057882952	-0.4868614145594112	-0.48686141455941045
-4.5141853071789955	12.002313096769889	5.5040655405326016	5.504065540532601	-0.48372051435838376	-0.4837205143583836
-4.513185307178995	11.941820113853646	5.4934488154601615	5.49344881546016	-0.48057067661214575	-0.4805706766121447
-4.512185307178995	11.881366822404676	5.482839898097067	5.482839898097068	-0.47741190222305063	-0.4774119022230494
-4.5111853071789945	11.820956253255257	5.472238803836063	5.472238803836064	-0.47424419210893953	-0.4742441921089384
-4.510185307178994	11.760591413111463	5.4616455480312105	5.461645548031212	-0.47106754720312155	-0.4710675472031207
-4.509185307178994	11.700275284367926	5.451060145997937	5.4510601459979355	-0.4678819684543606	-0.4678819684543589
-4.5081853071789935	11.640010824927879	5.440482613013062	5.440482613013063	-0.46468745682685125	-0.4646874568268515
-4.507185307178993	11.579800968028202	5.429912964314843	5.4299129643148465	-0.4614840133002179	-0.4614840133002174
-4.506185307178993	11.519648622069662	5.419351215103002	5.419351215103002	-0.45827163886948136	-0.4582716388694801
-4.5051853071789925	11.45955667045255	5.408797380538746	5.408797380538748	-0.4550503345450525	-0.4550503345450522
-4.504185307178992	11.399527971417346	5.39825147574483	5.398251475744832	-0.4518201013527169	-0.4518201013527174
-4.503185307178992	11.339565357890566	5.387713515805572	5.387713515805571	-0.4485809403336171	-0.44858094033361623
-4.5021853071789915	11.27967163733563	5.377183515766884	5.377183515766884	-0.44533285254423066	-0.4453328525442298
-4.501185307178991	11.219849591609092	5.366661490636322	5.366661490636323	-0.44207583905636216	-0.44207583905636255
-4.500185307178991	11.160101976821903	5.356147455383101	5.356147455383101	-0.4388099009571271	-0.4388099009571272
-4.4991853071789905	11.1004315232057	5.34564142493815	5.345641424938148	-0.4355350393489296	-0.4355350393489292
-4.49818530717899	11.040840934984171	5.33514341419412	5.33514341419412	-0.4322512553494496	-0.43225125534944886
-4.49718530717899	10.981332890249604	5.32465343800545	5.324653438005448	-0.42895855009162787	-0.4289585500916276
-4.4961853071789895	10.92191004084449	5.314171511188369	5.314171511188368	-0.42565692472365096	-0.42565692472364997
-4.495185307178989	10.862575012248021	5.303697648520953	5.303697648520954	-0.4223463804089292	-0.42234638040892886
-4.494185307178989	10.803330403467601	5.293231864743146	5.293231864743146	-0.41902691832608896	-0.4190269183260885
-4.4931853071789885	10.744178786935441	5.282774174556804	5.282774174556807	-0.41569853966895115	-0.41569853966895004
-4.492185307178988	10.685122708410185	5.272324592625717	5.272324592625718	-0.4123612456465157	-0.4123612456465139
-4.491185307178988	10.62616468688325	5.261883133575649	5.26188313357565	-0.4090150374829447	-0.4090150374829441
-4.4901853071789875	10.567307214490144	5.25144981199438	5.25144981199438	-0.40565991641755383	-0.40565991641755356
-4.489185307178987	10.508552756426766	5.2410246424317215	5.2410246424317215	-0.402295883704787	-0.40229588370478586
-4.488185307178987	10.44990375087062	5.23060763939957	5.230607639399571	-0.39892294061420286	-0.39892294061420186
-4.4871853071789864	10.391362608906629	5.220198817371929	5.2201988173719265	-0.39554108843046154	-0.39554108843046126
-4.486185307178986	10.332931714457835	5.209798190784938	5.2097981907849364	-0.3921503284533091	-0.39215032845330844
-4.485185307178986	10.274613424220993	5.199405774036925	5.199405774036927	-0.38875066199755653	-0.3887506619975559
-4.4841853071789854	10.216410067606878	5.189021581488425	5.189021581488425	-0.385342090393067	-0.3853420903930676
-4.483185307178985	10.158323946685188	5.178645627462211	5.178645627462211	-0.3819246149847447	-0.3819246149847442
-4.482185307178985	10.100357336134127	5.168277926243347	5.168277926243349	-0.3784982371325074	-0.37849823713250597
-4.4811853071789844	10.042512483194752	5.157918492079205	5.1579184920792045	-0.3750629582112799	-0.37506295821127844
-4.480185307178984	9.984791607629992	5.147567339179495	5.147567339179495	-0.37161877961097495	-0.37161877961097456
-4.479185307178984	9.927196901688031	5.137224481716319	5.137224481716317	-0.3681657027364802	-0.36816570273647964
-4.478185307178983	9.869730530070271	5.126889933824188	5.126889933824185	-0.3647037290076365	-0.3647037290076361
-4.477185307178983	9.812394629903984	5.1165637096000545	5.116563709600053	-0.3612328598592276	-0.3612328598592262
-4.476185307178983	9.755191310719356	5.106245823103362	5.106245823103363	-0.35775309674095884	-0.3577530967409573
-4.475185307178982	9.69812265443088	5.095936288356066	5.095936288356069	-0.3542644411174461	-0.3542644411174453
-4.474185307178982	9.641190715323164	5.085635119342671	5.08563511934267	-0.35076689446820036	-0.3507668944681986
-4.473185307178982	9.58439752004117	5.075342330010259	5.075342330010258	-0.3472604582876043	-0.34726045828760327
-4.472185307178981	9.527745067584842	5.065057934268531	5.065057934268532	-0.34374513408490626	-0.34374513408490537
-4.471185307178981	9.471235329307843	5.05478194598984	5.05478194598984	-0.3402209233841985	-0.34022092338419707
-4.470185307178981	9.414870248920531	5.044514379009222	5.04451437900922	-0.3366878277244004	-0.33668782772439926
-4.46918530717898	9.358651742497313	5.034255247124427	5.034255247124428	-0.33314584865924624	-0.333145848659246
-4.46818530717898	9.302581698488083	5.024004564095958	5.024004564095955	-0.3295949877572716	-0.3295949877572696
-4.46718530717898	9.246661977733718	5.013762343647101	5.013762343647101	-0.3260352466017844	-0.3260352466017833
-4.466185307178979	9.190894413485616	5.003528599463961	5.00352859946396	-0.32246662679086696	-0.3224666267908662
-4.465185307178979	9.135280811429377	4.993303345195489	4.993303345195489	-0.31888912993734714	-0.31888912993734747
-4.464185307178979	9.07982294971254	4.9830865944535345	4.983086594453536	-0.31530275766879035	-0.3153027576687907
-4.463185307178978	9.024522578976038	4.972878360812854	4.972878360812854	-0.3117075116274775	-0.3117075116274768
-4.462185307178978	8.969381422389652	4.962678657811158	4.962678657811155	-0.3081033934703907	-0.3081033934703902
-4.461185307178978	8.91440117569138	4.9524874989491385	4.952487498949141	-0.30449040486920215	-0.30449040486920076
-4.460185307178977	8.85958350723065	4.942304897690523	4.942304897690523	-0.3008685475102504	-0.3008685475102498
-4.459185307178977	8.80493005801516	4.932130867462075	4.932130867462072	-0.2972378230945342	-0.2972378230945334
-4.458185307178977	8.750442441761436	4.921965421653647	4.921965421653647	-0.29359823333768703	-0.2935982333376867
-4.457185307178976	8.696122244949198	4.911808573618222	4.911808573618222	-0.28994977996996885	-0.2899497799699681
-4.456185307178976	8.64197102687935	4.901660336671926	4.901660336671924	-0.2862924647362435	-0.2862924647362434
-4.455185307178976	8.58799031973541	4.891520724094072	4.891520724094071	-0.28262628939597056	-0.28262628939597007
-4.454185307178975	8.534181628648469	4.881389749127198	4.881389749127198	-0.27895125572318225	-0.2789512557231814
-4.453185307178975	8.480546431765813	4.871267424977094	4.871267424977094	-0.27526736550647135	-0.2752673655064713
-4.452185307178975	8.427086180322902	4.861153764812835	4.861153764812833	-0.27157462054897824	-0.2715746205489773
-4.451185307178974	8.37380229871865	4.851048781766822	4.851048781766822	-0.2678730226683653	-0.2678730226683658
-4.450185307178974	8.32069618459407	4.840952488934804	4.8409524889348	-0.26416257369681556	-0.2641625736968158
-4.449185307178974	8.267769208914281	4.830864899375916	4.830864899375913	-0.2604432754810056	-0.26044327548100377
-4.448185307178973	8.215022716053793	4.820786026112722	4.820786026112724	-0.2567151298820875	-0.2567151298820867
-4.447185307178973	8.162458023884842	4.810715882131237	4.810715882131235	-0.25297813877568825	-0.2529781387756874
-4.446185307178973	8.110076423868884	4.800654480380959	4.800654480380957	-0.2492323040518792	-0.24923230405187832
-4.445185307178972	8.057879181151291	4.790601833774912	4.790601833774913	-0.24547762761516678	-0.24547762761516637
-4.444185307178972	8.005867534659087	4.780557955189671	4.78055795518967	-0.2417141113844756	-0.24171411138447568
-4.443185307178972	7.95404269720158	4.7705228574654015	4.770522857465399	-0.23794175729313385	-0.23794175729313394
-4.442185307178971	7.902405855573898	4.760496553405887	4.760496553405887	-0.23416056728885606	-0.23416056728885504
-4.441185307178971	7.85095817066358	4.75047905577857	4.750479055778567	-0.23037054333372456	-0.23037054333372387
-4.440185307178971	7.799700777559984	4.740470377314574	4.7404703773145735	-0.22657168740418154	-0.22657168740418102
-4.43918530717897	7.748634785666364	4.730470530708748	4.730470530708749	-0.22276400149100728	-0.22276400149100647
-4.43818530717897	7.697761278814709	4.720479528619697	4.720479528619694	-0.21894748759930593	-0.21894748759930435
-4.43718530717897	7.647081315383388	4.710497383669804	4.7104973836698045	-0.2151221477484867	-0.21512214774848648
-4.436185307178969	7.596595928417413	4.700524108445288	4.700524108445285	-0.21128798397225754	-0.2112879839722577
-4.435185307178969	7.546306125751195	4.690559715496202	4.6905597154962	-0.2074449983186004	-0.20744499831859928
-4.434185307178969	7.49621289013384	4.680604217336502	4.680604217336504	-0.20359319284975552	-0.2035931928497542
-4.433185307178968	7.446317179357048	4.670657626444067	4.670657626444067	-0.19973256964221234	-0.19973256964221067
-4.432185307178968	7.396619926385433	4.660719955260713	4.660719955260711	-0.19586313078668668	-0.19586313078668616
-4.431185307178968	7.347122039489135	4.650791216192255	4.650791216192254	-0.19198487838811323	-0.19198487838811285
-4.430185307178967	7.297824402378778	4.640871421608524	4.640871421608526	-0.18809781456562136	-0.18809781456562139
-4.429185307178967	7.2487278743427845	4.630960583843407	4.630960583843404	-0.1842019414525258	-0.18420194145252494
-4.428185307178967	7.199833290386976	4.6210587151948745	4.621058715194876	-0.18029726119630454	-0.180297261196304
-4.427185307178966	7.151141461376229	4.611165827925017	4.611165827925016	-0.1763837759585906	-0.17638377595859037
-4.426185307178966	7.102653174178229	4.60128193426008	4.601281934260078	-0.17246148791515303	-0.17246148791515217
-4.425185307178966	7.054369191809497	4.591407046390489	4.59140704639049	-0.16853039925587737	-0.16853039925587698
-4.424185307178965	7.006290253583372	4.581541176470895	4.581541176470897	-0.16459051218475854	-0.16459051218475768
-4.423185307178965	6.958417075259919	4.571684336620204	4.571684336620201	-0.16064182891987766	-0.16064182891987613
-4.422185307178965	6.910750349197752	4.56183653892159	4.56183653892159	-0.15668435169338718	-0.15668435169338685
-4.421185307178964	6.863290744507863	4.551997795422563	4.551997795422566	-0.15271808275150253	-0.15271808275150275
-4.420185307178964	6.816038907209261	4.542168118134979	4.5421681181349784	-0.14874302435447972	-0.1487430243544785
-4.419185307178964	6.768995460386316	4.532347519035075	4.532347519035075	-0.1447591787765961	-0.14475917877659603
-4.418185307178963	6.722161004347842	4.522536010063509	4.522536010063512	-0.14076654830614715	-0.14076654830614665
-4.417185307178963	6.675536116787933	4.512733603125385	4.512733603125385	-0.1367651352454191	-0.13676513524541914
-4.416185307178963	6.629121352948501	4.502940310090297	4.502940310090298	-0.13275494191067994	-0.13275494191067988
-4.415185307178962	6.58291724578324	4.4931561427923485	4.49315614279235	-0.12873597063216113	-0.12873597063216063
-4.414185307178962	6.536924306123177	4.4833811130302	4.483381113030197	-0.12470822375404399	-0.1247082237540424
-4.413185307178962	6.491143022843777	4.473615232567086	4.473615232567088	-0.12067170363443856	-0.12067170363443723
-4.412185307178961	6.445573863033548	4.463858513130863	4.463858513130863	-0.11662641264537649	-0.11662641264537672
-4.411185307178961	6.400217272163893	4.454110966414032	4.454110966414031	-0.11257235317279435	-0.11257235317279285
-4.410185307178961	6.355073674260326	4.444372604073779	4.44437260407378	-0.10850952761650444	-0.10850952761650465
-4.40918530717896	6.310143472075111	4.434643437732001	4.434643437732002	-0.10443793839020314	-0.10443793839020193
-4.40818530717896	6.265427047261146	4.4249234789753435	4.424923478975343	-0.10035758792143093	-0.10035758792142967
-4.40718530717896	6.2209247605469455	4.415212739355233	4.415212739355234	-0.09626847865157274	-0.09626847865157263
-4.406185307178959	6.1766369519127995	4.405511230387907	4.40551123038791	-0.09217061303583966	-0.0921706130358394
-4.405185307178959	6.13256394076815	4.395818963554453	4.395818963554451	-0.08806399354324837	-0.08806399354324779
-4.404185307178959	6.088706026130038	4.38613595030083	4.38613595030083	-0.08394862265660986	-0.08394862265660843
-4.403185307178958	6.0450634868024755	4.376462202037917	4.376462202037917	-0.07982450287251094	-0.07982450287250965
-4.402185307178958	6.00163658155679	4.366797730141531	4.366797730141529	-0.07569163670130281	-0.07569163670130219
-4.401185307178958	5.958425549313038	4.357142545952471	4.357142545952473	-0.07155002666708349	-0.07155002666708278
-4.400185307178957	5.915430609322269	4.347496660776546	4.347496660776546	-0.06739967530768019	-0.06739967530767985
-4.399185307178957	5.872651961349565	4.337860085884606	4.337860085884604	-0.06324058517463725	-0.06324058517463703
-4.398185307178957	5.830089785857879	4.328232832512575	4.328232832512574	-0.05907275883319959	-0.059072758833198326
-4.397185307178956	5.7877442441927425	4.318614911861489	4.318614911861491	-0.05489619886229262	-0.0548961988622923
-4.396185307178956	5.745615478767666	4.309006335097531	4.309006335097529	-0.05071090785451763	-0.05071090785451723
-4.395185307178956	5.703703613250149	4.299407113352044	4.299407113352044	-0.046516888416124634	-0.046516888416124086
-4.394185307178955	5.662008752748305	4.289817257721591	4.289817257721594	-0.042314143167003715	-0.04231414316700283
-4.393185307178955	5.620530983998176	4.28023677926797	4.28023677926797	-0.03810267474066603	-0.03810267474066573
-4.392185307178955	5.579270375551619	4.2706656890182515	4.270665689018253	-0.03388248578423299	-0.03388248578423271
-4.391185307178954	5.538226977964573	4.2611039979648115	4.261103997964815	-0.029653578958416766	-0.02965357895841609
-4.390185307178954	5.4974008239858225	4.251551717065366	4.251551717065368	-0.02541595693750423	-0.025415956937503367
-4.389185307178954	5.456791928746269	4.242008857242998	4.242008857242999	-0.021169622409344512	-0.02116962240934406
-4.388185307178953	5.416400289948615	4.232475429386198	4.2324754293861995	-0.016914578075332882	-0.01691457807533262
-4.387185307178953	5.3762258880572675	4.2229514443488885	4.222951444348886	-0.012650826650394777	-0.01265082665039409
-4.386185307178953	5.336268686488591	4.213436912950463	4.213436912950465	-0.00837837086296835	-0.00837837086296799
-4.385185307178952	5.296528631801499	4.20393184597582	4.203931845975823	-0.004097213454994461	-0.004097213454993403
-4.384185307178952	5.257005653888293	4.194436254175388	4.194436254175386	0.0001926428181066209	0.0001926428181073782
-4.383185307178952	5.217699666165616	4.184950148265161	4.184950148265162	0.004491195187442083	0.0044911951874428485
-4.382185307178951	5.178610565765537	4.175473538926735	4.1754735389267355	0.008798440870668037	0.008798440870668613
-4.381185307178951	5.139738233726882	4.166006436807341	4.166006436807339	0.013114377072002494	0.013114377072003034
-4.380185307178951	5.10108253518663	4.156548852519869	4.156548852519867	0.017439000982240698	0.017439000982241357
-4.37918530717895	5.0626433195712925	4.147100796642908	4.147100796642908	0.02177230977877202	0.021772309778772758
-4.37818530717895	5.02442042078828	4.13766227972078	4.137662279720779	0.026114300625593407	0.026114300625594368
-4.37718530717895	4.986413657417363	4.128233312263563	4.128233312263565	0.030464970673326545	0.030464970673327152
-4.376185307178949	4.948622832902071	4.118813904747139	4.1188139047471415	0.03482431705923108	0.03482431705923191
-4.375185307178949	4.911047735740924	4.109404067613212	4.109404067613211	0.03919233690722205	0.03919233690722299
-4.374185307178949	4.873688139678524	4.100003811269345	4.100003811269346	0.043569027327885285	0.04356902732788526
-4.373185307178948	4.836543803896605	4.090613146088997	4.090613146088996	0.04795438541848934	0.04795438541848938
-4.372185307178948	4.79961447320488	4.081232082411546	4.081232082411545	0.05234840826300482	0.05234840826300541
-4.371185307178948	4.762899878231588	4.071860630542338	4.071860630542339	0.05675109293212045	0.056751092932120335
-4.370185307178947	4.726399735613798	4.062498800752703	4.062498800752703	0.06116243648325195	0.06116243648325196
-4.369185307178947	4.690113748187505	4.053146603279992	4.053146603279992	0.06558243596056496	0.06558243596056501
-4.368185307178947	4.654041605177428	4.043804048327611	4.0438040483276145	0.07001108839498525	0.07001108839498622
-4.367185307178946	4.618182982386372	4.034471146065062	4.034471146065065	0.07444839080421786	0.07444839080421904
-4.366185307178946	4.582537542384228	4.025147906627957	4.025147906627956	0.07889434019275908	0.0788943401927599
-4.365185307178946	4.547104934696641	4.015834340118064	4.015834340118063	0.08334893355191268	0.08334893355191327
-4.364185307178945	4.511884795993269	4.006530456603337	4.006530456603338	0.0878121678598065	0.08781216785980665
-4.363185307178945	4.476876750275486	3.997236266117945	3.9972362661179464	0.09228404008140464	0.09228404008140578
-4.362185307178945	4.442080409063609	3.9879517786623118	3.987951778662309	0.09676454716853038	0.09676454716853057
-4.361185307178944	4.407495371583687	3.978677004203133	3.9786770042031354	0.101253686059869	0.10125368605986947
-4.360185307178944	4.3731212249537625	3.9694119526734317	3.9694119526734304	0.10575145368099587	0.105751453680996
-4.359185307178944	4.33895754436947	3.9601566339725696	3.96015663397257	0.11025784694438276	0.110257846944383
-4.358185307178943	4.305003893289058	3.9509110579662887	3.9509110579662905	0.11477286274941731	0.11477286274941773
-4.357185307178943	4.271259823617871	3.9416752344867425	3.9416752344867425	0.11929649798241748	0.11929649798241831
-4.356185307178943	4.237724875892185	3.93244917333253	3.9324491733325306	0.12382874951664657	0.12382874951664723
-4.355185307178942	4.2043985794623	3.9232328842687245	3.923232884268725	0.1283696142123289	0.12836961421232926
-4.354185307178942	4.171280452674948	3.91402637702691	3.9140263770269086	0.1329190889166622	0.13291908891666337
-4.353185307178942	4.138370003055058	3.90482966130521	3.9048296613052105	0.13747717046384025	0.13747717046384106
-4.352185307178941	4.105666727486796	3.8956427467683192	3.8956427467683215	0.14204385567505912	0.14204385567505903
