x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-5.6101853071793615	87.38598727296961	87.38598727296957	2.831974975240238	2.831974975240238
-5.609185307179361	86.99036707068257	86.99036707068258	2.839487906688368	2.839487906688368
-5.608185307179361	86.59505039728525	86.59505039728519	2.846959012023976	2.8469590120239765
-5.6071853071793605	86.20004087110527	86.20004087110526	2.854388221626581	2.8543882216265812
-5.60618530717936	85.80534209175251	85.80534209175252	2.8617754664562365	2.861775466456237
-5.60518530717936	85.4109576401738	85.41095764017382	2.869120678048322	2.8691206780483225
-5.6041853071793595	85.01689107870766	85.0168910787077	2.8764237885082946	2.876423788508295
-5.603185307179359	84.62314595113915	84.62314595113921	2.883684730506437	2.883684730506436
-5.602185307179359	84.22972578275437	84.22972578275436	2.8909034372725624	2.890903437272562
-5.6011853071793585	83.83663408039492	83.83663408039489	2.8980798425907413	2.8980798425907426
-5.600185307179358	83.44387433251251	83.44387433251256	2.9052138807939714	2.9052138807939705
-5.599185307179358	83.05145000922337	83.05145000922339	2.912305486758839	2.9123054867588385
-5.5981853071793575	82.65936456236244	82.65936456236248	2.919354595900168	2.9193545959001685
-5.597185307179357	82.26762142553777	82.26762142553775	2.92636114416565	2.9263611441656505
-5.596185307179357	81.87622401418442	81.87622401418443	2.9333250680304364	2.933325068030437
-5.5951853071793565	81.48517572561902	81.48517572561902	2.9402463044917315	2.940246304491732
-5.594185307179356	81.09447993909346	81.09447993909342	2.94712479106335	2.947124791063349
-5.593185307179356	80.70414001584912	80.70414001584912	2.9539604657702627	2.9539604657702636
-5.5921853071793555	80.3141592991705	80.31415929917046	2.9607532671431147	2.9607532671431147
-5.591185307179355	79.9245411144393	79.92454111443928	2.9675031342127274	2.9675031342127283
-5.590185307179355	79.53528876918824	79.53528876918821	2.974210006504571	2.9742100065045722
-5.5891853071793545	79.14640555315445	79.14640555315447	2.9808738240332295	2.98087382403323
-5.588185307179354	78.75789473833346	78.75789473833345	2.9874945272968207	2.9874945272968216
-5.587185307179354	78.3697595790325	78.3697595790325	2.994072057271424	2.9940720572714237
-5.5861853071793535	77.98200331192429	77.98200331192427	3.000606355405449	3.00060635540545
-5.585185307179353	77.5946291561003	77.59462915610023	3.007097363614021	3.007097363614021
-5.584185307179353	77.207640313124	77.20764031312403	3.0135450242733053	3.0135450242733053
-5.5831853071793525	76.82103996708464	76.82103996708467	3.0199492802148415	3.0199492802148415
-5.582185307179352	76.43483128464999	76.43483128464999	3.0263100747198233	3.0263100747198233
-5.581185307179352	76.04901741511983	76.04901741511983	3.0326273515133795	3.0326273515133804
-5.5801853071793515	75.66360149047895	75.66360149047897	3.0389010547588176	3.0389010547588184
-5.579185307179351	75.27858662545025	75.27858662545027	3.045131129051847	3.045131129051847
-5.578185307179351	74.89397591754773	74.8939759175478	3.051317519414767	3.0513175194147677
-5.5771853071793505	74.50977244712955	74.50977244712955	3.057460171290653	3.0574601712906535
-5.57618530717935	74.12597927745054	74.12597927745055	3.0635590305374882	3.0635590305374887
-5.57518530717935	73.74259945471547	73.74259945471556	3.0696140434223	3.069614043422301
-5.5741853071793495	73.35963600813152	73.35963600813153	3.0756251566152395	3.0756251566152386
-5.573185307179349	72.97709194996102	72.97709194996102	3.081592317183653	3.0815923171836537
-5.572185307179349	72.59497027557406	72.59497027557406	3.0875154725861353	3.0875154725861353
-5.5711853071793485	72.21327396350117	72.21327396350115	3.0933945706665327	3.0933945706665322
-5.570185307179348	71.83200597548561	71.83200597548564	3.0992295596479296	3.0992295596479296
-5.569185307179348	71.45116925653616	71.45116925653612	3.10502038812662	3.10502038812662
-5.5681853071793475	71.07076673497914	71.07076673497916	3.110767005066027	3.110767005066028
-5.567185307179347	70.69080132251102	70.690801322511	3.1164693597906217	3.1164693597906235
-5.566185307179347	70.31127591425044	70.31127591425044	3.1221274019797867	3.1221274019797867
-5.5651853071793465	69.93219338879084	69.93219338879081	3.1277410816616626	3.127741081661664
-5.564185307179346	69.55355660825202	69.55355660825201	3.1333103492069863	3.133310349206987
-5.563185307179346	69.1753684183328	69.1753684183328	3.1388351553228544	3.1388351553228535
-5.5621853071793455	68.79763164836275	68.79763164836277	3.1443154510464995	3.1443154510465
-5.561185307179345	68.42034911135433	68.42034911135437	3.1497511877390165	3.1497511877390174
-5.560185307179345	68.04352360405466	68.04352360405467	3.1551423170790613	3.1551423170790627
-5.5591853071793444	67.66715790699764	67.66715790699772	3.160488791056525	3.160488791056525
-5.558185307179344	67.29125478455553	67.29125478455556	3.1657905619661606	3.1657905619661606
-5.557185307179344	66.91581698499084	66.91581698499088	3.1710475824012008	3.1710475824012025
-5.5561853071793434	66.54084724050813	66.54084724050811	3.1762598052469384	3.1762598052469393
-5.555185307179343	66.16634826730541	66.16634826730541	3.181427183674256	3.181427183674256
-5.554185307179343	65.79232276562603	65.79232276562607	3.18654967113315	3.18654967113315
-5.5531853071793424	65.41877341981012	65.41877341981018	3.191627221346206	3.191627221346205
-5.552185307179342	65.04570289834612	65.04570289834612	3.1966597883020405	3.1966597883020427
-5.551185307179342	64.6731138539221	64.6731138539221	3.201647326248739	3.201647326248738
-5.550185307179341	64.30100892347738	64.30100892347745	3.2065897896871993	3.2065897896871993
-5.549185307179341	63.92939072825379	63.92939072825378	3.211487133364509	3.21148713336451
-5.548185307179341	63.55826187384687	63.558261873846824	3.216339312267249	3.2163393122672495
-5.54718530717934	63.1876249502572	63.18762495025721	3.2211462816147676	3.221146281614768
-5.54618530717934	62.81748253194174	62.81748253194175	3.2259079968524302	3.2259079968524307
-5.54518530717934	62.44783717786477	62.44783717786476	3.230624413644826	3.2306244136448266
-5.544185307179339	62.07869143154903	62.07869143154898	3.235295487868944	3.235295487868944
-5.543185307179339	61.71004782112687	61.71004782112689	3.2399211756073094	3.2399211756073094
-5.542185307179339	61.34190885939127	61.34190885939125	3.2445014331410853	3.244501433141085
-5.541185307179338	60.974277043846655	60.97427704384662	3.249036216943136	3.2490362169431353
-5.540185307179338	60.60715485675992	60.607154856759884	3.253525483671063	3.2535254836710634
-5.539185307179338	60.24054476521127	60.240544765211276	3.25796919016019	3.2579691901601895
-5.538185307179337	59.87444922114507	59.874449221145106	3.26236729341652	3.2623672934165198
-5.537185307179337	59.50887066142058	59.50887066142063	3.2667197506096493	3.266719750609648
-5.536185307179337	59.143811507862715	59.143811507862765	3.2710265190656487	3.271026519065649
-5.535185307179336	58.77927416731269	58.779274167312664	3.275287556259908	3.275287556259907
-5.534185307179336	58.41526103167868	58.41526103167874	3.2795028198099243	3.2795028198099234
-5.533185307179336	58.051774477986534	58.05177447798658	3.2836722674680714	3.2836722674680727
-5.532185307179335	57.68881686843014	57.68881686843013	3.287795857114333	3.2877958571143333
-5.531185307179335	57.32639055042202	57.32639055042202	3.2918735467489606	3.29187354674896
-5.530185307179335	56.96449785664385	56.96449785664388	3.295905294485137	3.2959052944851366
-5.529185307179334	56.603141105096874	56.603141105096896	3.299891058541566	3.299891058541567
-5.528185307179334	56.2423225991522	56.242322599152224	3.3038307972350434	3.303830797235044
-5.527185307179334	55.88204462760125	55.88204462760127	3.3077244689729652	3.3077244689729652
-5.526185307179333	55.52230946470607	55.52230946470604	3.3115720322458095	3.311572032245808
-5.525185307179333	55.16311937024947	55.163119370249504	3.315373445619569	3.3153734456195707
-5.524185307179333	54.80447658958549	54.80447658958545	3.3191286677281595	3.3191286677281604
-5.523185307179332	54.44638335368927	54.44638335368924	3.3228376572657456	3.322837657265745
-5.522185307179332	54.08884187920749	54.088841879207486	3.326500372979063	3.3265003729790625
-5.521185307179332	53.73185436850837	53.73185436850837	3.3301167736596775	3.3301167736596784
-5.520185307179331	53.3754230097317	53.3754230097317	3.333686818136209	3.3336868181362096
-5.519185307179331	53.019549976838896	53.01954997683887	3.337210465266501	3.3372104652665007
-5.518185307179331	52.66423742966312	52.66423742966313	3.3406876739297497	3.3406876739297506
-5.51718530717933	52.30948751395911	52.3094875139591	3.3441184030185958	3.344118403018596
-5.51618530717933	51.955302361453136	51.95530236145311	3.3475026114311617	3.347502611431163
-5.51518530717933	51.60168408989292	51.60168408989295	3.3508402580630445	3.350840258063046
-5.514185307179329	51.24863480309755	51.24863480309759	3.354131301799261	3.3541313017992618
-5.513185307179329	50.89615659100723	50.89615659100723	3.357375701506156	3.357375701506157
-5.512185307179329	50.54425152973301	50.544251529733025	3.3605734160232523	3.3605734160232523
-5.511185307179328	50.19292168160672	50.19292168160675	3.3637244041550582	3.3637244041550605
-5.510185307179328	49.84216909523062	49.84216909523061	3.366828624662828	3.36682862466283
-5.509185307179328	49.49199580552704	49.49199580552707	3.3698860362562706	3.369886036256272
-5.508185307179327	49.14240383378815	49.14240383378816	3.372896597585218	3.3728965975852185
-5.507185307179327	48.79339518772543	48.79339518772545	3.3758602672312303	3.375860267231231
-5.506185307179327	48.44497186151952	48.44497186151952	3.378777003699171	3.3787770036991716
-5.505185307179326	48.09713583586952	48.09713583586954	3.38164676540871	3.3816467654087115
-5.504185307179326	47.74988907804273	47.74988907804276	3.3844695106858036	3.384469510685804
-5.503185307179326	47.403233541924095	47.40323354192411	3.3872451977540954	3.3872451977540967
-5.502185307179325	47.05717116806565	47.05717116806567	3.3899737847262874	3.3899737847262883
-5.501185307179325	46.71170388373611	46.711703883736085	3.3926552295954506	3.3926552295954506
-5.500185307179325	46.36683360297006	46.36683360297009	3.39528949022629	3.395289490226291
-5.499185307179324	46.02256222661765	46.02256222661764	3.3978765243463505	3.3978765243463496
-5.498185307179324	45.67889164239375	45.67889164239374	3.4004162895371692	3.400416289537169
-5.497185307179324	45.335823724927394	45.335823724927394	3.402908743225392	3.402908743225392
-5.496185307179323	44.993360335811076	44.993360335811076	3.405353842673816	3.405353842673816
-5.495185307179323	44.651503323650054	44.651503323650054	3.4077515449723923	3.4077515449723905
-5.494185307179323	44.310254524111606	44.31025452411157	3.410101807029162	3.410101807029161
-5.493185307179322	43.96961575997437	43.969615759974346	3.4124045855611542	3.412404585561155
-5.492185307179322	43.629588841177366	43.62958884117737	3.414659837085226	3.414659837085227
-5.491185307179322	43.29017556486943	43.29017556486947	3.416867517908826	3.416867517908827
-5.490185307179321	42.95137771545828	42.95137771545829	3.4190275841207343	3.419027584120735
-5.489185307179321	42.61319706465969	42.61319706465969	3.4211399915817298	3.4211399915817293
-5.488185307179321	42.275635371546535	42.275635371546535	3.4232046959151905	3.423204695915191
-5.48718530717932	41.93869438259804	41.93869438259805	3.4252216524976737	3.425221652497674
-5.48618530717932	41.60237583174883	41.60237583174886	3.427190816449394	3.4271908164493943
-5.48518530717932	41.26668144043799	41.26668144043799	3.429112142624675	3.429112142624676
-5.484185307179319	40.9316129176581	40.93161291765814	3.4309855856023437	3.430985585602343
-5.483185307179319	40.597171960004296	40.597171960004296	3.432811099676035	3.432811099676034
-5.482185307179319	40.26336025172321	40.26336025172323	3.434588638844481	3.434588638844482
-5.481185307179318	39.93017946476215	39.93017946476214	3.4363181568017156	3.436318156801717
-5.480185307179318	39.597631258817835	39.59763125881783	3.4379996069272236	3.437999606927224
-5.479185307179318	39.26571728138551	39.265717281385506	3.439632942276031	3.4396329422760306
-5.478185307179317	38.93443916780785	38.93443916780785	3.4412181155687382	3.4412181155687387
-5.477185307179317	38.603798541323904	38.60379854132388	3.4427550791814934	3.442755079181494
-5.476185307179317	38.273797013117935	38.27379701311792	3.4442437851359062	3.444243785135907
-5.475185307179316	37.94443618236841	37.94443618236843	3.445684185088893	3.4456841850888935
-5.474185307179316	37.61571763629683	37.61571763629681	3.447076230322463	3.4470762303224647
-5.473185307179316	37.287642950216544	37.28764295021653	3.448419871733459	3.448419871733459
-5.472185307179315	36.96021368758171	36.960213687581685	3.4497150598232054	3.4497150598232054
-5.471185307179315	36.63343140003598	36.633431400035974	3.450961744687129	3.4509617446871292
-5.470185307179315	36.30729762746147	36.307297627461466	3.452159876004287	3.452159876004287
-5.469185307179314	35.98181389802752	35.98181389802755	3.453309403026849	3.4533094030268496
-5.468185307179314	35.65698172823943	35.65698172823945	3.4544102745695167	3.4544102745695175
-5.467185307179314	35.3328026229873	35.332802622987295	3.455462438998864	3.455462438998865
-5.466185307179313	35.009278075594786	35.00927807559483	3.4564658442226324	3.4564658442226324
-5.465185307179313	34.68640956786789	34.6864095678679	3.4574204376789477	3.4574204376789504
-5.464185307179313	34.36419857014366	34.36419857014367	3.458326166325486	3.458326166325487
-5.463185307179312	34.04264654133895	34.042646541338954	3.4591829766285604	3.45918297662856
-5.462185307179312	33.72175492899914	33.721754928999154	3.4599908145521443	3.459990814552146
-5.461185307179312	33.401525169346904	33.40152516934692	3.460749625546845	3.460749625546846
-5.460185307179311	33.08195868733084	33.08195868733083	3.461459354538793	3.461459354538795
-5.459185307179311	32.76305689667424	32.763056896674264	3.4621199459184737	3.462119945918474
-5.458185307179311	32.444821199923766	32.44482119992377	3.4627313435294873	3.462731343529488
-5.45718530717931	32.1272529884981	32.1272529884981	3.4632934906572483	3.4632934906572492
-5.45618530717931	31.81035364273665	31.81035364273664	3.4638063300176185	3.4638063300176194
-5.45518530717931	31.49412453194821	31.49412453194821	3.464269803745465	3.464269803745466
-5.454185307179309	31.178567014459663	31.178567014459656	3.464683853383155	3.464683853383155
-5.453185307179309	30.86368243766456	30.863682437664572	3.46504841986898	3.4650484198689817
-5.452185307179309	30.549472138071863	30.54947213807186	3.4653634435255256	3.4653634435255256
-5.451185307179308	30.235937441354498	30.235937441354473	3.4656288640479453	3.4656288640479445
-5.450185307179308	29.92307966239806	29.923079662398074	3.4658446204921893	3.4658446204921907
-5.449185307179308	29.610900105349444	29.610900105349426	3.4660106512631623	3.4660106512631637
-5.448185307179307	29.29940006366543	29.299400063665416	3.466126894102798	3.466126894102797
-5.447185307179307	28.988580820161342	28.98858082016133	3.466193286078072	3.466193286078073
-5.446185307179307	28.678443647059687	28.678443647059712	3.4662097635689544	3.4662097635689553
-5.445185307179306	28.368989806038723	28.368989806038748	3.466176262256273	3.466176262256274
-5.444185307179306	28.060220548281112	28.060220548281134	3.466092717109525	3.4660927171095253
-5.443185307179306	27.752137114522515	27.752137114522533	3.465959062374605	3.4659590623746057
-5.442185307179305	27.444740735100233	27.444740735100257	3.4657752315614667	3.465775231561466
-5.441185307179305	27.138032630001796	27.138032630001828	3.465541157431717	3.465541157431719
-5.440185307179305	26.83201400891351	26.832014008913514	3.4652567719861413	3.465256771986142
-5.439185307179304	26.526686071269143	26.526686071269157	3.4649220064521438	3.4649220064521438
-5.438185307179304	26.222050006298513	26.22205000629852	3.4645367912711267	3.4645367912711276
-5.437185307179304	25.91810699307604	25.91810699307605	3.464101056085802	3.464101056085803
-5.436185307179303	25.61485820056939	25.614858200569405	3.4636147297274276	3.4636147297274276
-5.435185307179303	25.312304787688063	25.312304787688053	3.4630777402029564	3.4630777402029573
-5.434185307179303	25.010447903332004	25.010447903332004	3.4624900146821447	3.4624900146821447
-5.433185307179302	24.70928868644013	24.709288686440136	3.4618514794845536	3.461851479484555
-5.432185307179302	24.408828266039066	24.40882826603906	3.4611620600665094	3.4611620600665116
-5.431185307179302	24.1090677612916	24.109067761291584	3.4604216810079778	3.460421681007978
-5.430185307179301	23.810008281545354	23.810008281545347	3.459630265999345	3.459630265999345
-5.429185307179301	23.5116509263814	23.511650926381403	3.4587877378281666	3.458787737828167
-5.428185307179301	23.213996785662818	23.213996785662815	3.4578940183658204	3.4578940183658213
-5.4271853071793	22.917046939583305	22.91704693958329	3.4569490285540825	3.4569490285540825
-5.4261853071793	22.620802458715783	22.62080245871577	3.455952688391642	3.455952688391642
-5.4251853071793	22.32526440406104	22.32526440406105	3.4549049169205324	3.454904916920533
-5.424185307179299	22.03043382709627	22.030433827096253	3.4538056322125055	3.4538056322125055
-5.423185307179299	21.73631176982372	21.736311769823725	3.4526547513553183	3.4526547513553187
-5.422185307179299	21.442899264819275	21.442899264819292	3.451452190438946	3.451452190438946
-5.421185307179298	21.15019733528113	21.150197335281145	3.450197864541729	3.4501978645417304
-5.420185307179298	20.858206995078312	20.85820699507833	3.448891687716457	3.4488916877164573
-5.419185307179298	20.56692924879934	20.566929248799365	3.4475335729763446	3.4475335729763463
-5.418185307179297	20.276365091800884	20.276365091800894	3.446123432280979	3.4461234322809804
-5.417185307179297	19.98651551025631	19.986515510256314	3.4446611765221626	3.444661176522163
-5.416185307179297	19.697381481204328	19.697381481204346	3.4431467155096835	3.443146715509684
-5.415185307179296	19.408963972597636	19.408963972597643	3.4415799579570487	3.4415799579570496
-5.414185307179296	19.12126394335153	19.12126394335154	3.439960811467094	3.4399608114670936
-5.413185307179296	18.83428234339254	18.834282343392545	3.4382891825175483	3.4382891825175492
-5.412185307179295	18.548020113707036	18.548020113707036	3.4365649764465402	3.4365649764465407
-5.411185307179295	18.262478186389867	18.262478186389874	3.434788097437988	3.4347880974379885
-5.410185307179295	17.977657484693065	17.97765748469305	3.432958448506966	3.432958448506966
-5.409185307179294	17.693558923074374	17.693558923074374	3.4310759314849606	3.4310759314849606
-5.408185307179294	17.410183407245942	17.41018340724594	3.429140447005078	3.4291404470050777
-5.407185307179294	17.127531834222996	17.127531834222985	3.427151894487171	3.4271518944871717
-5.406185307179293	16.84560509237242	16.84560509237241	3.425110172122895	3.425110172122895
-5.405185307179293	16.564404061461456	16.564404061461445	3.4230151768606776	3.4230151768606794
-5.404185307179293	16.2839296127063	16.28392961270629	3.420866804390667	3.420866804390667
-5.403185307179292	16.004182608820795	16.004182608820788	3.41866494912953	3.4186649491295302
-5.402185307179292	15.725163904065052	15.725163904065038	3.416409504205256	3.416409504205256
-5.401185307179292	15.446874344294137	15.446874344294116	3.4141003614418426	3.414100361441843
-5.400185307179291	15.16931476700666	15.169314767006682	3.4117374113439283	3.411737411343929
-5.399185307179291	14.892486001393504	14.892486001393522	3.409320543081367	3.4093205430813667
-5.398185307179291	14.616388868386421	14.616388868386434	3.4068496444736884	3.4068496444736884
-5.39718530717929	14.341024180706718	14.341024180706732	3.4043246019745483	3.4043246019745492
-5.39618530717929	14.066392742913893	14.066392742913903	3.4017453006560747	3.401745300656077
-5.39518530717929	13.792495351454296	13.792495351454303	3.3991116241931483	3.3991116241931483
-5.394185307179289	13.519332794709769	13.51933279470978	3.3964234548476124	3.3964234548476115
-5.393185307179289	13.246905853046346	13.24690585304635	3.393680673452438	3.3936806734524363
-5.392185307179289	12.975215298862835	12.97521529886284	3.3908831593957895	3.390883159395791
-5.391185307179288	12.704261896639522	12.704261896639533	3.388030790605066	3.388030790605067
-5.390185307179288	12.434046402986791	12.434046402986793	3.3851234435308153	3.3851234435308153
-5.389185307179288	12.164569566693784	12.164569566693784	3.382160993130636	3.3821609931306362
-5.388185307179287	11.895832128777009	11.895832128777009	3.3791433128530053	3.379143312853006
-5.387185307179287	11.627834822529037	11.627834822529035	3.376070274621014	3.3760702746210143
-5.386185307179287	11.36057837356708	11.360578373567082	3.372941748816065	3.372941748816066
-5.385185307179286	11.094063499881662	11.094063499881651	3.3697576042614985	3.3697576042615
-5.384185307179286	10.828290911885224	10.828290911885217	3.3665177082061586	3.3665177082061577
-5.383185307179286	10.563261312460735	10.563261312460728	3.363221926307893	3.3632219263078933
-5.382185307179285	10.298975397010336	10.298975397010329	3.3598701226169925	3.3598701226169934
-5.381185307179285	10.035433853503932	10.035433853503923	3.356462159559565	3.3564621595595643
-5.380185307179285	9.77263736252777	9.772637362527758	3.3529978979208708	3.3529978979208725
-5.379185307179284	9.510586597333068	9.510586597333061	3.3494771968285706	3.3494771968285706
-5.378185307179284	9.249282223884578	9.24928222388457	3.3458999137359218	3.3458999137359218
-5.377185307179284	8.988724900909162	8.98872490090918	3.342265904404938	3.3422659044049396
-5.376185307179283	8.728915279944363	8.728915279944372	3.338575022889469	3.3385750228894695
-5.375185307179283	8.469854005386946	8.469854005386958	3.3348271215182343	3.3348271215182352
-5.374185307179283	8.211541714541445	8.211541714541458	3.3310220508777943	3.3310220508777952
-5.373185307179282	7.9539790376687085	7.953979037668714	3.327159659795477	3.3271596597954765
-5.372185307179282	7.697166598034378	7.697166598034382	3.323239795322248	3.32323979532225
-5.371185307179282	7.441105011957424	7.441105011957432	3.3192623027155297	3.31926230271553
-5.370185307179281	7.185794888858623	7.185794888858629	3.315227025421958	3.3152270254219567
-5.369185307179281	6.931236831309016	6.931236831309021	3.3111338050601016	3.311133805060102
-5.368185307179281	6.677431435078376	6.67743143507838	3.3069824814031343	3.3069824814031357
-5.36718530717928	6.424379289183634	6.424379289183634	3.302772892361457	3.302772892361457
-5.36618530717928	6.172080975937298	6.172080975937305	3.298504873965248	3.298504873965248
-5.36518530717928	5.920537070995859	5.920537070995857	3.2941782603470062	3.2941782603470062
-5.364185307179279	5.669748143408141	5.669748143408138	3.289792883724038	3.2897928837240387
-5.363185307179279	5.419714755663679	5.419714755663676	3.2853485743808766	3.285348574380877
-5.362185307179279	5.170437463741039	5.1704374637410355	3.280845160651688	3.280845160651688
-5.361185307179278	4.921916817156121	4.921916817156114	3.276282468902629	3.2762824689026298
-5.360185307179278	4.6741533590104325	4.674153359010421	3.2716603235141535	3.271660323514155
-5.359185307179278	4.427147626039347	4.427147626039341	3.266978546863306	3.2669785468633057
-5.358185307179277	4.180900148660331	4.1809001486603234	3.262236959305941	3.262236959305941
-5.357185307179277	3.9354114510211318	3.9354114510211198	3.25743537915894	3.2574353791589403
-5.356185307179277	3.6906820510479217	3.6906820510479097	3.2525736226823914	3.2525736226823927
-5.355185307179276	3.446712460493462	3.4467124604934494	3.2476515040617158	3.247651504061716
-5.354185307179276	3.2035031849851734	3.2035031849851863	3.2426688353897735	3.242668835389773
-5.353185307179276	2.9610547240732057	2.9610547240732163	3.237625426648952	3.237625426648954
-5.352185307179275	2.719367571278453	2.7193675712784633	3.23252108569322	3.232521085693221
-5.351185307179275	2.4784422141405393	2.478442214140547	3.227355618230149	3.2273556182301486
-5.350185307179275	2.238279134265774	2.238279134265783	3.2221288278029014	3.222128827802901
-5.349185307179274	1.9988788073750465	1.9988788073750532	3.2168405157722244	3.2168405157722253
-5.348185307179274	1.7602417033516706	1.760241703351675	3.2114904812984166	3.211490481298418
-5.347185307179274	1.5223682862892232	1.5223682862892276	3.2060785213232394	3.2060785213232417
-5.346185307179273	1.2852590145392988	1.2852590145393015	3.2006044305518606	3.200604430551861
-5.345185307179273	1.048914340759224	1.048914340759226	3.1950680014347457	3.195068001434747
-5.344185307179273	0.813334711959736	0.8133347119597367	3.1894690241495613	3.1894690241495627
-5.343185307179272	0.578520569552579	0.5785205695525785	3.183807286583063	3.183807286583063
-5.342185307179272	0.34447234939808824	0.3444723493980866	3.178082574312941	3.17808257431294
-5.341185307179272	0.11119048185268415	0.11119048185268171	3.1722946705897015	3.1722946705897037
-5.340185307179271	0.12132460818369445	0.121324608183698	3.1664433563185472	3.1664433563185486
-5.339185307179271	0.3530725012201793	0.3530725012201593	3.1605284100411857	3.1605284100411852
-5.338185307179271	0.5840527831276663	0.5840527831276723	3.154549607917718	3.154549607917718
-5.33718530717927	0.8142650450915516	0.8142650450915343	3.148506723708491	3.148506723708492
-5.33618530717927	1.0437088835645354	1.0437088835645438	3.1423995287559445	3.142399528755944
-5.33518530717927	1.2723839002195139	1.272383900219499	3.136227791966499	3.136227791966499
-5.334185307179269	1.5002897019025037	1.5002897019025143	3.129991279792402	3.1299912797924025
-5.333185307179269	1.7274259005856791	1.7274259005856654	3.1236897562136314	3.123689756213633
-5.332185307179269	1.9537921133204654	1.9537921133204774	3.1173229827197884	3.1173229827197892
-5.331185307179268	2.179387962190718	2.179387962190707	3.110890718292012	3.110890718292013
-5.330185307179268	2.4042130742659666	2.4042130742659813	3.1043927193849012	3.1043927193849017
-5.329185307179268	2.628267081554767	2.628267081554758	3.097828739908476	3.097828739908476
-5.328185307179267	2.851549620958123	2.851549620958138	3.091198531210153	3.0911985312101526
-5.327185307179267	3.0740603342229975	3.0740603342229913	3.084501842056741	3.0845018420567416
-5.326185307179267	3.295798867895921	3.2957988678959373	3.077738418616472	3.0777384186164736
-5.325185307179266	3.516764873276678	3.516764873276676	3.0709080044410655	3.0709080044410664
-5.324185307179266	3.7369580063721317	3.7369580063721495	3.0640103404478225	3.0640103404478225
-5.323185307179266	3.9563779278500792	3.9563779278500775	3.057045164901763	3.057045164901763
-5.322185307179265	4.175024302993281	4.175024302993304	3.050012213397788	3.050012213397787
-5.321185307179265	4.392896801653538	4.392896801653537	3.042911218842903	3.042911218842904
-5.320185307179265	4.609995098205917	4.6099950982058955	3.035741911438495	3.035741911438496
-5.319185307179264	4.826318871503076	4.826318871503078	3.0285040186626224	3.028504018662623
-5.318185307179264	5.041867804829675	5.041867804829655	3.0211972652523897	3.021197265252388
-5.317185307179264	5.2566415858569515	5.256641585856956	3.013821373186362	3.013821373186362
-5.316185307179263	5.470639906597387	5.470639906597372	3.0063760616670647	3.0063760616670665
-5.315185307179263	5.6838624633595005	5.683862463359507	2.998861047103513	2.998861047103512
-5.314185307179263	5.896308956702771	5.896308956702754	2.9912760430938015	2.9912760430938015
-5.313185307179262	6.107979091392693	6.107979091392702	2.9836207604078084	2.983620760407811
-5.312185307179262	6.318872576355967	6.318872576355951	2.9758949069699483	2.975894906969949
-5.311185307179262	6.5289891246358245	6.528989124635835	2.9680981878419743	2.968098187841973
-5.310185307179261	6.738328453347485	6.738328453347474	2.960230305205893	2.960230305205895
-5.309185307179261	6.946890283633771	6.946890283633786	2.9522909583469654	2.952290958346966
-5.308185307179261	7.154674340620872	7.154674340620862	2.9442798436367728	2.9442798436367728
-5.30718530717926	7.361680353374248	7.361680353374261	2.936196654516392	2.936196654516392
-5.30618530717926	7.5679080548546835	7.567908054854676	2.9280410814796447	2.928041081479645
-5.30518530717926	7.773357181874537	7.773357181874551	2.9198128120564695	2.9198128120564713
-5.304185307179259	7.978027475054093	7.978027475054086	2.9115115307963904	2.911511530796391
-5.303185307179259	8.181918678778157	8.181918678778176	2.903136919252079	2.903136919252079
-5.302185307179259	8.385030541152737	8.385030541152739	2.894688655963032	2.894688655963032
-5.301185307179258	8.587362813961988	8.587362813962004	2.8861664164393726	2.8861664164393734
-5.300185307179258	8.78891525262523	8.78891525262523	2.8775698731457773	2.877569873145779
-5.299185307179258	8.98968761615429	8.98968761615431	2.8688986954854987	2.8688986954854987
-5.298185307179257	9.189679667110875	9.189679667110877	2.860152549784533	2.8601525497845337
-5.297185307179257	9.388891171564266	9.388891171564241	2.8513310992759244	2.8513310992759244
-5.296185307179257	9.587321899049115	9.587321899049117	2.842434004084202	2.842434004084202
-5.295185307179256	9.784971622523528	9.784971622523507	2.833460921209953	2.833460921209953
-5.294185307179256	9.981840118327257	9.981840118327264	2.8244115045145377	2.824411504514538
-5.293185307179256	10.177927166140195	10.177927166140181	2.815285404704966	2.8152854047049667
-5.292185307179255	10.373232548941026	10.373232548941024	2.8060822693189285	2.806082269318931
-5.291185307179255	10.567756052966093	10.567756052966082	2.7968017427099854	2.796801742709988
-5.290185307179255	10.761497467668542	10.76149746766855	2.7874434660328973	2.787443466032898
-5.289185307179254	10.95445658567763	10.954456585677619	2.778007077229159	2.7780070772291596
-5.288185307179254	11.146633202758313	11.146633202758323	2.768492211012698	2.7684922110127004
-5.287185307179254	11.338027117771043	11.338027117771029	2.758898498855751	2.7588984988557512
-5.286185307179253	11.52863813263182	11.528638132631833	2.749225568974894	2.749225568974895
-5.285185307179253	11.718466052272495	11.718466052272493	2.739473046317318	2.739473046317318
-5.284185307179253	11.907510684601355	11.907510684601364	2.7296405525472665	2.7296405525472656
-5.283185307179252	12.09577184046385	12.09577184046384	2.7197277060326672	2.7197277060326672
-5.282185307179252	12.283249333603766	12.283249333603782	2.7097341218319846	2.7097341218319855
