x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-6.244185307179573	0.704547348365897	63.98643884867938	63.98643884867929	1.1407456376691305	1.1407456376691307
-6.243185307179573	0.6982789446613795	65.33018614958922	65.33018614958925	1.1772536514926182	1.1772536514926186
-6.2421853071795725	0.6920685482725585	66.66131282890895	66.66131282890886	1.2131116230441321	1.2131116230441317
-6.241185307179572	0.6859156584715491	67.97988528313167	67.97988528313158	1.2483244529416604	1.2483244529416606
-6.240185307179572	0.6798197780472816	69.28596966095017	69.28596966095014	1.2828970194070117	1.2828970194070124
-6.2391853071795715	0.6737804132953571	70.57963186395806	70.57963186395807	1.3168341783374249	1.3168341783374249
-6.238185307179571	0.6677970740075903	71.86093754735006	71.86093754734995	1.3501407633770035	1.3501407633770042
-6.237185307179571	0.6618692734613801	73.12995212061993	73.12995212061989	1.3828215859879955	1.382821585987996
-6.2361853071795705	0.6559965284088508	74.38674074825823	74.38674074825802	1.4148814355218857	1.4148814355218853
-6.23518530717957	0.6501783590657036	75.63136835044656	75.63136835044645	1.4463250792903308	1.4463250792903308
-6.23418530717957	0.6444142890999208	76.86389960375287	76.86389960375287	1.4771572626359228	1.4771572626359235
-6.2331853071795695	0.6387038456202218	78.08439894182276	78.08439894182267	1.5073827090027814	1.5073827090027823
-6.232185307179569	0.6330465591643099	79.29293055607033	79.29293055607019	1.537006120006983	1.5370061200069831
-6.231185307179569	0.627441963686952	80.4895583963677	80.48955839636777	1.5660321755068116	1.5660321755068123
-6.2301853071795685	0.6218895965477934	81.67434617173343	81.67434617173329	1.5944655336728584	1.5944655336728584
-6.229185307179568	0.6163889984990402	82.84735735101707	82.84735735101681	1.622310831057938	1.6223108310579384
-6.228185307179568	0.610939713672957	84.00865516358517	84.00865516358515	1.6495726826668478	1.6495726826668478
-6.2271853071795675	0.605541289569121	85.15830260000483	85.15830260000483	1.6762556820259555	1.6762556820259562
-6.226185307179567	0.600193277041569	86.29636241272418	86.29636241272394	1.7023644012526247	1.7023644012526247
-6.225185307179567	0.5948952302857365	87.42289711675289	87.42289711675285	1.727903391124465	1.727903391124466
-6.2241853071795665	0.5896467068252343	88.53796899034198	88.53796899034191	1.7528771811484334	1.7528771811484343
-6.223185307179566	0.5844472674984926	89.64164007565937	89.6416400756591	1.777290279629751	1.7772902796297503
-6.222185307179566	0.5792964764451866	90.733972179466	90.73397217946595	1.8011471737406635	1.8011471737406637
-6.2211853071795655	0.5741939010925672	91.81502687379148	91.81502687379152	1.8244523295890431	1.8244523295890431
-6.220185307179565	0.5691391121416435	92.88486549660485	92.88486549660465	1.8472101922868118	1.8472101922868132
-6.219185307179565	0.5641316835531681	93.94354915248576	93.9435491524858	1.8694251860182165	1.8694251860182165
-6.2181853071795645	0.5591711925335454	94.99113871329658	94.99113871329656	1.8911017141079167	1.8911017141079165
-6.217185307179564	0.5542572195205767	96.02769481884754	96.0276948188473	1.9122441590889383	1.912244159088939
-6.216185307179564	0.5493893481690755	97.0532778775649	97.05327787756477	1.9328568827704418	1.9328568827704422
-6.2151853071795635	0.5445671653363884	98.06794806715682	98.06794806715679	1.9529442263053356	1.9529442263053347
-6.214185307179563	0.539790261067738	99.071765335276	99.07176533527578	1.9725105102577196	1.972510510257719
-6.213185307179563	0.535058228581501	100.06478940018205	100.06478940018182	1.991560034670181	1.991560034670182
-6.2121853071795625	0.5303706642543748	101.04707975140282	101.04707975140285	2.010097079130918	2.0100970791309187
-6.211185307179562	0.5257271676063867	102.01869565039384	102.01869565039375	2.0281259028406913	2.0281259028406913
-6.210185307179562	0.5211273412858536	102.97969613119514	102.97969613119507	2.045650744679636	2.0456507446796364
-6.2091853071795615	0.5165707910542173	103.93014000108873	103.93014000108873	2.0626758232738993	2.062675823273899
-6.208185307179561	0.5120571257707821	104.8700858412531	104.8700858412529	2.0792053370621133	2.079205337062113
-6.207185307179561	0.5075859573773889	105.79959200741608	105.79959200741602	2.0952434643617184	2.095243464361719
-6.2061853071795605	0.503156900882948	106.71871663050845	106.71871663050835	2.1107943634351196	2.1107943634351205
-6.20518530717956	0.4987695743479359	107.62751761731245	107.62751761731236	2.1258621725556828	2.1258621725556828
-6.20418530717956	0.49442359886881204	108.52605265111285	108.5260526511124	2.1404510100735683	2.1404510100735674
-6.2031853071795595	0.4901185985623113	109.41437919234215	109.41437919234193	2.1545649744814126	2.154564974481413
-6.202185307179559	0.48585420054971695	110.29255447922954	110.2925544792295	2.1682081444798507	2.1682081444798498
-6.201185307179559	0.4816300349410372	111.16063552844427	111.16063552844393	2.1813845790428616	2.1813845790428625
-6.2001853071795585	0.477445734819117	112.01867913573784	112.01867913573763	2.194098317482985	2.194098317482986
-6.199185307179558	0.4733009362237122	112.8667418765878	112.86674187658777	2.206353379516355	2.2063533795163552
-6.198185307179558	0.469195278135455	113.70488010683775	113.70488010683742	2.218153765327579	2.2181537653275796
-6.1971853071795575	0.4651284024598083	114.53314996333415	114.53314996333424	2.229503455634478	2.229503455634479
-6.196185307179557	0.4610999540109681	115.35160736456785	115.35160736456768	2.2404064117526437	2.2404064117526437
-6.195185307179557	0.4571095804956726	116.16030801130604	116.1603080113059	2.250866575659848	2.2508665756598494
-6.1941853071795565	0.453156932497014	116.9593073872296	116.95930738722963	2.260887870060312	2.2608878700603134
-6.193185307179556	0.44924166345818395	117.74866075956558	117.74866075956554	2.2704741984487873	2.2704741984487886
-6.192185307179556	0.4453634296661782	118.52842317971903	118.52842317971864	2.279629445174508	2.2796294451745083
-6.1911853071795555	0.4415218902354894	119.29864948390235	119.29864948390205	2.288357475504968	2.288357475504969
-6.190185307179555	0.43771670709171834	120.05939429376605	120.05939429376606	2.296662135689559	2.2966621356895587
-6.189185307179555	0.43394754495519733	120.81071201702615	120.81071201702596	2.3045472530230335	2.3045472530230353
-6.1881853071795545	0.43021407132458456	121.55265684808808	121.55265684808809	2.3120166359088383	2.3120166359088388
-6.187185307179554	0.4265159564603931	122.28528276867422	122.28528276867412	2.319074073922261	2.3190740739222604
-6.186185307179554	0.4228528733685422	123.00864354844556	123.00864354844528	2.3257233378734505	2.32572333787345
-6.1851853071795535	0.419224497783867	123.7227927456234	123.72279274562332	2.3319681798702687	2.3319681798702683
-6.184185307179553	0.41563050815361136	124.4277837076117	124.42778370761145	2.337812333380988	2.337812333380988
-6.183185307179553	0.412070585620927	125.12366957161403	125.12366957161363	2.3432595132968457	2.3432595132968457
-6.1821853071795525	0.4085444140083195	125.81050326525201	125.810503265252	2.3483134159944234	2.348313415994424
-6.181185307179552	0.4050516798011218	126.48833750718285	126.48833750718283	2.352977719397904	2.352977719397904
-6.180185307179552	0.4015920721309624	127.15722480771278	127.1572248077123	2.357256083041142	2.357256083041143
-6.1791853071795515	0.39816528275918966	127.8172174694095	127.81721746940944	2.361152148129611	2.3611521481296114
-6.178185307179551	0.3947710060603377	128.4683675877183	128.468367587718	2.3646695376021754	2.3646695376021762
-6.177185307179551	0.39140893900557056	129.11072705156818	129.110727051568	2.367811856192729	2.3678118561927284
-6.1761853071795505	0.3880787811461291	129.74434754398442	129.74434754398433	2.370582690491659	2.3705826904916614
-6.17518530717955	0.38478023459680366	130.36928054269495	130.36928054269475	2.3729856090071975	2.3729856090071966
-6.17418530717955	0.38151300401937277	130.98557732073755	130.98557732073735	2.375024162226562	2.375024162226562
-6.1731853071795495	0.37827679660608815	131.59328894706474	131.59328894706465	2.3767018826770103	2.376701882677011
-6.172185307179549	0.37507132206316934	132.19246628714782	132.19246628714768	2.3780222849866965	2.3780222849866974
-6.171185307179549	0.3718962925942776	132.78316000357933	132.7831600035792	2.3789888659453977	2.378988865945399
-6.1701853071795485	0.3687514228840438	133.3654205566743	133.3654205566741	2.3796051045650914	2.379605104565092
-6.169185307179548	0.36563643008159424	133.93929820506906	133.93929820506884	2.3798744621403696	2.3798744621403696
-6.168185307179548	0.3625510337840964	134.50484300632075	134.5048430063204	2.379800382308718	2.379800382308718
-6.1671853071795475	0.35949495602034287	135.06210481750324	135.06210481750315	2.379386291110639	2.379386291110641
-6.166185307179547	0.3564679212343238	135.61113329580473	135.61113329580462	2.37863559704963	2.3786355970496302
-6.165185307179547	0.3534696562688551	136.15197789911917	136.15197789911895	2.3775516911519983	2.3775516911519974
-6.1641853071795465	0.3504998903492344	136.6846878866408	136.6846878866407	2.376137947026546	2.376137947026547
-6.163185307179546	0.3475583550668927	137.20931231945625	137.20931231945627	2.374397720924109	2.374397720924109
-6.162185307179546	0.34464478436311163	137.72590006113344	137.72590006113347	2.372334351796915	2.372334351796916
-6.1611853071795455	0.3417589145127549	138.23449977831137	138.2344997783111	2.369951161357844	2.3699511613578443
-6.160185307179545	0.33890048410803353	138.7351599412862	138.7351599412862	2.367251454139491	2.367251454139491
-6.159185307179545	0.3360692340423217	139.2279288246001	139.2279288245999	2.3642385175531215	2.3642385175531206
-6.1581853071795445	0.3332649074939772	139.7128545076229	139.71285450762267	2.360915621947454	2.3609156219474543
-6.157185307179544	0.33048724991022843	140.18998487513778	140.18998487513787	2.3572860206673147	2.357286020667317
-6.156185307179544	0.327736008991102	140.65936761792352	140.65936761792315	2.353352950112132	2.353352950112133
-6.1551853071795435	0.32501093467336034	141.12105023333265	141.12105023333203	2.349119629794288	2.3491196297942887
-6.154185307179543	0.3223117791145157	141.57508002587346	141.5750800258733	2.3445892623973292	2.3445892623973292
-6.153185307179543	0.3196382966768706	142.02150410778867	142.0215041077886	2.3397650338340283	2.3397650338340292
-6.1521853071795425	0.3169902439116034	142.46036939962985	142.46036939962963	2.3346501133043045	2.334650113304305
-6.151185307179542	0.31436737954291666	142.89172263083375	142.891722630834	2.329247653352991	2.3292476533529913
-6.150185307179542	0.3117694644522006	143.3156103402986	143.3156103402985	2.323560789927463	2.323560789927464
-6.1491853071795415	0.3091962616622745	143.73207887695258	143.73207887695253	2.3175926424351276	2.317592642435127
-6.148185307179541	0.30664753632167746	144.14117440032993	144.14117440032987	2.31134631380075	2.3113463138007506
-6.147185307179541	0.30412305568898246	144.54294288113834	144.54294288113815	2.304824890523668	2.3048248905236655
-6.1461853071795405	0.30162258911719403	144.93743010182834	144.93743010182817	2.2980314427348145	2.298031442734815
-6.14518530717954	0.2991459080381837	145.3246816571619	145.32468165716185	2.290969024253663	2.2909690242536644
-6.14418530717954	0.29669278594717957	145.7047429547777	145.70474295477757	2.2836406726449665	2.283640672644966
-6.1431853071795395	0.29426299838732706	146.07765921575626	146.0776592157558	2.2760494092753825	2.2760494092753825
-6.142185307179539	0.29185632293427627	146.44347547518345	146.44347547518308	2.268198239369963	2.2681982393699633
-6.141185307179539	0.2894725391808531	146.80223658271325	146.80223658271328	2.2600901520684893	2.2600901520684893
-6.1401853071795385	0.2871114287217891	147.15398720312962	147.15398720312956	2.2517281204816606	2.2517281204816615
-6.139185307179538	0.2847727751384848	147.49877181690414	147.49877181690405	2.2431151017471618	2.2431151017471618
-6.138185307179538	0.28245636398386187	147.83663472075574	147.83663472075577	2.2342540370855595	2.234254037085561
-6.1371853071795375	0.2801619827672623	148.16762002820883	148.16762002820843	2.2251478518560943	2.2251478518560934
-6.136185307179537	0.27788942093940944	148.49177167014616	148.49177167014608	2.2157994556122853	2.2157994556122866
-6.135185307179537	0.2756384698774465	148.8091333953675	148.80913339536735	2.206211742157451	2.2062117421574516
-6.1341853071795365	0.27340892287000956	149.11974877113974	149.11974877113946	2.196387589600032	2.1963875896000338
-6.133185307179536	0.2712005751023921	149.4236611837498	149.42366118374954	2.1863298604088213	2.1863298604088217
-6.132185307179536	0.2690132236417719	149.72091383905592	149.72091383905584	2.1760414014680163	2.1760414014680167
-6.1311853071795355	0.26684666742248164	150.0115497630373	150.01154976303704	2.1655250441321656	2.1655250441321656
-6.130185307179535	0.2647007072313721	150.29561180234077	150.29561180234052	2.1547836042809485	2.1547836042809485
-6.129185307179535	0.26257514569322865	150.57314262482902	150.57314262482873	2.1438198823738315	2.143819882373833
-6.1281853071795345	0.2604697872562573	150.8441847201259	150.84418472012592	2.1326366635045884	2.132636663504589
-6.127185307179534	0.25838443817764983	151.10878040016152	151.10878040016158	2.121236717455659	2.121236717455658
-6.126185307179534	0.25631890650919487	151.36697179971344	151.36697179971353	2.1096227987523988	2.1096227987523988
-6.1251853071795335	0.2542730020829796	151.61880087695062	151.61880087695042	2.0977976467171753	2.0977976467171757
-6.124185307179533	0.2522465364971624	151.86430941397217	151.86430941397202	2.085763985523327	2.085763985523327
-6.123185307179533	0.250239323101794	152.10353901734794	152.103539017348	2.073524524248986	2.0735245242489864
-6.1221853071795325	0.24825117698473415	152.33653111865726	152.33653111865672	2.061081956930767	2.0610819569307672
-6.121185307179532	0.24628191495762783	152.56332697502202	152.5633269750219	2.048438962617313	2.0484389626173143
-6.120185307179532	0.24433135554195418	152.78396766964758	152.78396766964735	2.0355982054227146	2.0355982054227146
-6.1191853071795315	0.242399318955159	152.9984941123529	152.9984941123526	2.022562334579776	2.022562334579777
-6.118185307179531	0.24048562709683746	153.20694704010504	153.20694704010495	2.0093339844931664	2.0093339844931677
-6.117185307179531	0.2385901035350113	153.4093670175515	153.40936701755126	1.995915774792417	1.9959157747924174
-6.1161853071795305	0.23671257349247937	153.60579443754952	153.6057944375492	1.9823103103847894	1.9823103103847894
-6.11518530717953	0.23485286383322201	153.79626952169625	153.79626952169608	1.9685201815080102	1.9685201815080116
-6.11418530717953	0.23301080304890293	153.9808323208566	153.9808323208568	1.9545479637828762	1.954547963782877
-6.1131853071795295	0.2311862212454343	154.1595227156908	154.15952271569068	1.9403962182657046	1.940396218265705
-6.112185307179529	0.22937895012961734	154.33238041717763	154.3323804171775	1.9260674915006695	1.9260674915006697
-6.111185307179529	0.22758882299586874	154.49944496714198	154.49944496714173	1.9115643155719937	1.911564315571995
-6.1101853071795285	0.22581567471300204	154.66075573877515	154.6607557387749	1.896889208156015	1.8968892081560158
-6.109185307179528	0.2240593417111037	154.8163519371588	154.8163519371585	1.8820446725731008	1.8820446725731024
-6.108185307179528	0.2223196619684853	154.96627259978433	154.96627259978433	1.8670331978394534	1.8670331978394539
-6.1071853071795275	0.22059647499869392	155.1105565970734	155.11055659707327	1.851857258718761	1.8518572587187605
-6.106185307179527	0.2188896218376191	155.24924263289472	155.24924263289464	1.8365193157737232	1.836519315773723
-6.105185307179527	0.21719894503066742	155.3823692450823	155.3823692450825	1.821021815417454	1.821021815417455
-6.1041853071795265	0.21552428862001277	155.50997480595134	155.509974805951	1.805367189964735	1.8053671899647359
-6.103185307179526	0.2138654981319352	155.6320975228105	155.63209752281023	1.7895578576831452	1.7895578576831463
-6.102185307179526	0.21222242056421603	155.74877543847842	155.74877543847848	1.7735962228440603	1.7735962228440605
-6.1011853071795255	0.21059490437362888	155.86004643179507	155.8600464317945	1.7574846757735125	1.7574846757735134
-6.100185307179525	0.20898279946350823	155.96594821812928	155.96594821812906	1.7412255929029319	1.7412255929029317
-6.099185307179525	0.2073859571713775	156.06651834989395	156.06651834989415	1.724821336819739	1.7248213368197385
-6.0981853071795245	0.20580423025667513	156.16179421705152	156.1617942170512	1.7082742563178224	1.7082742563178237
-6.097185307179524	0.20423747288854777	156.25181304761927	156.25181304761938	1.6915866864478808	1.6915866864478817
-6.096185307179524	0.20268554063372288	156.336611908181	156.33661190818074	1.6747609485676243	1.6747609485676247
-6.0951853071795234	0.20114829044446653	156.4162277043859	156.4162277043856	1.6577993503918609	1.6577993503918615
-6.094185307179523	0.19962558064660257	156.4906971814564	156.490697181456	1.6407041860424432	1.6407041860424438
-6.093185307179523	0.19811727092762524	156.56005692468898	156.56005692468892	1.6234777360980883	1.6234777360980892
-6.0921853071795224	0.19662322232488982	156.62434335995633	156.62434335995624	1.6061222676440696	1.6061222676440703
-6.091185307179522	0.1951432972138653	156.683592754207	156.68359275420642	1.5886400343217735	1.5886400343217741
-6.090185307179522	0.1936773592964827	156.73784121596256	156.7378412159625	1.571033276378137	1.5710332763781367
-6.0891853071795214	0.19222527358955274	156.78712469582	156.78712469581993	1.5533042207149441	1.553304220714944
-6.088185307179521	0.19078690641326085	156.8314789869436	156.8314789869435	1.5354550809380054	1.5354550809380054
-6.087185307179521	0.1893621253797489	156.8709397255629	156.8709397255628	1.5174880574062035	1.517488057406203
-6.08618530717952	0.18795079938175788	156.9055423914659	156.90554239146564	1.4994053372804086	1.4994053372804081
-6.08518530717952	0.18655279858136314	156.9353223084925	156.93532230849223	1.4812090945722702	1.4812090945722707
-6.08418530717952	0.18516799439878764	156.9603146450266	156.96031464502622	1.4629014901928834	1.4629014901928834
-6.083185307179519	0.18379625950127693	156.9805544144858	156.9805544144854	1.4444846720013171	1.444484672001317
-6.082185307179519	0.1824374677920693	156.99607647581266	156.99607647581215	1.425960774853028	1.4259607748530285
-6.081185307179519	0.18109149439943392	157.00691553396044	157.0069155339606	1.407331920648143	1.4073319206481432
-6.080185307179518	0.17975821566578665	157.0131061403848	157.01310614038434	1.3886002183796093	1.3886002183796096
-6.079185307179518	0.1784375091368913	157.01468269352299	157.01468269352293	1.3697677641812263	1.369767764181228
-6.078185307179518	0.17712925355112083	157.01167943928613	157.01167943928593	1.350836641375552	1.3508366413755533
-6.077185307179517	0.1758333288288109	157.00413047153702	157.0041304715368	1.3318089205216719	1.3318089205216723
-6.076185307179517	0.17454961606168867	156.99206973257654	156.9920697325762	1.3126866594628548	1.3126866594628557
-6.075185307179517	0.17327799750236536	156.9755310136224	156.97553101362232	1.2934719033740814	1.2934719033740818
-6.074185307179516	0.17201835655391945	156.9545479552921	156.95454795529164	1.2741666848094406	1.2741666848094406
-6.073185307179516	0.17077057775954868	156.92915404807871	156.92915404807843	1.2547730237494055	1.2547730237494068
-6.072185307179516	0.1695345467922987	156.8993826328321	156.89938263283173	1.235292927647993	1.2352929276479931
-6.071185307179515	0.1683101504448733	156.8652669012328	156.86526690123276	1.2157283914797774	1.2157283914797767
-6.070185307179515	0.16709727661950705	156.82683989627074	156.82683989627063	1.196081397786804	1.1960813977868043
-6.069185307179515	0.16589581431792536	156.7841345127165	156.7841345127167	1.1763539167253667	1.176353916725367
-6.068185307179514	0.16470565363137998	156.73718349759753	156.73718349759744	1.156547906112661	1.156547906112661
-6.067185307179514	0.16352668573074647	156.6860194506681	156.68601945066783	1.1366653114733136	1.1366653114733143
-6.066185307179514	0.16235880285671037	156.63067482488142	156.63067482488137	1.1167080660858006	1.1167080660858004
-6.065185307179513	0.16120189831002088	156.5711819268601	156.57118192686013	1.0966780910287215	1.0966780910287215
-6.064185307179513	0.16005586644181877	156.5075729173649	156.50757291736448	1.0765772952269737	1.0765772952269737
-6.063185307179513	0.15892060264404465	156.43987981175997	156.43987981175988	1.0564075754977853	1.0564075754977855
-6.062185307179512	0.1577960033399078	156.36813448048343	156.3681344804832	1.03617081659664	1.03617081659664
-6.061185307179512	0.1566819659744402	156.29236864951	156.29236864950954	1.0158688912630676	1.015868891263068
-6.060185307179512	0.15557838900512394	156.21261390081543	156.2126139008153	0.995503660266327	0.9955036602663272
-6.059185307179511	0.1544851718925791	156.12890167284144	156.12890167284127	0.975076972450951	0.9750769724509515
-6.058185307179511	0.15340221509133808	156.04126326095627	156.0412632609562	0.9545906647821863	0.9545906647821866
-6.057185307179511	0.15232942004068506	155.9497298179157	155.9497298179154	0.9340465623912996	0.9340465623912998
-6.05618530717951	0.15126668915556793	155.8543323543231	155.85433235432316	0.9134464786207724	0.9134464786207722
-6.05518530717951	0.15021392581758783	155.75510173908933	155.75510173908933	0.8927922150693656	0.8927922150693668
-6.05418530717951	0.14917103436604806	155.65206869988816	155.65206869988813	0.8720855616370786	0.8720855616370792
-6.053185307179509	0.14813792008908513	155.54526382361453	155.54526382361476	0.851328296569968	0.8513282965699684
-6.052185307179509	0.14711448921487058	155.4347175568397	155.43471755683944	0.8305221865048648	0.8305221865048653
-6.051185307179509	0.14610064890287228	155.3204602062634	155.32046020626322	0.809668986513964	0.8096689865139641
-6.050185307179508	0.14509630723519823	155.20252193917085	155.2025219391708	0.7887704401492928	0.7887704401492925
-6.049185307179508	0.1441013732080044	155.08093278388182	155.0809327838817	0.7678282794870639	0.7678282794870647
-6.048185307179508	0.1431157567229717	154.9557226302023	154.9557226302022	0.7468442251719125	0.7468442251719124
-6.047185307179507	0.1421393685788583	154.8269212298753	154.8269212298755	0.725819986461003	0.725819986461003
-6.046185307179507	0.14117212046310965	154.69455819702912	154.694558197029	0.7047572612680311	0.7047572612680315
-6.045185307179507	0.14021392494354676	154.5586630086241	154.55866300862354	0.6836577362071006	0.6836577362071008
-6.044185307179506	0.13926469546012335	154.4192650048995	154.41926500489964	0.6625230866364811	0.6625230866364813
-6.043185307179506	0.13832434631674054	154.27639338982243	154.2763933898222	0.6413549767022522	0.6413549767022522
-6.042185307179506	0.1373927926731404	154.1300772315263	154.13007723152592	0.6201550593818271	0.6201550593818272
-6.041185307179505	0.13646995053686092	153.9803454627582	153.9803454627582	0.5989249765273622	0.5989249765273621
-6.040185307179505	0.13555573675525875	153.82722688132168	153.8272268813216	0.577666358909044	0.577666358909044
-6.039185307179505	0.13465006900760307	153.67075015051455	153.6707501505143	0.5563808262582666	0.5563808262582667
-6.038185307179504	0.13375286579722506	153.51094379957195	153.51094379957172	0.5350699873106861	0.5350699873106861
-6.037185307179504	0.13286404644374342	153.34783622410396	153.34783622410387	0.5137354398491626	0.5137354398491628
-6.036185307179504	0.13198353107535502	153.18145568653472	153.18145568653424	0.492378770746586	0.49237877074658604
-6.035185307179503	0.13111124062118124	153.01183031653687	153.01183031653682	0.4710015560085824	0.47100155600858257
-6.034185307179503	0.13024709680368976	152.8389881114711	152.83898811147108	0.4496053608161095	0.4496053608161096
-6.033185307179503	0.12939102213117545	152.6629569368181	152.66295693681732	0.4281917395679335	0.42819173956793377
-6.032185307179502	0.12854293989030569	152.48376452661074	152.4837645266107	0.40676223592299277	0.4067622359229928
-6.031185307179502	0.12770277413873418	152.3014384838728	152.30143848387272	0.385318382842644	0.38531838284264425
-6.030185307179502	0.1268704496977681	152.11600628104367	152.11600628104347	0.3638617026327976	0.36386170263279777
-6.029185307179501	0.1260458921451076	151.92749526041285	151.92749526041283	0.3423937069859338	0.3423937069859338
-6.028185307179501	0.12522902780764775	151.735932634548	151.7359326345479	0.3209158970230088	0.3209158970230089
-6.027185307179501	0.12441978375433368	151.5413454867237	151.54134548672357	0.29942976333524496	0.29942976333524485
-6.0261853071795	0.12361808778908814	151.34376077134843	151.34376077134854	0.27793678602580607	0.2779367860258062
-6.0251853071795	0.12282386844379492	151.1432053143916	151.14320531439145	0.2564384347513619	0.25643843475136197
-6.0241853071795	0.12203705497134383	150.9397058138076	150.9397058138072	0.23493616876353698	0.23493616876353698
-6.023185307179499	0.12125757733874165	150.73328883996027	150.73328883996015	0.21343143695024688	0.21343143695024697
-6.022185307179499	0.12048536622027346	150.52398083604712	150.52398083604714	0.1919256778769226	0.19192567787692275
-6.021185307179499	0.1197203529907328	150.31180811852067	150.31180811852042	0.17042031982762113	0.17042031982762124
-6.020185307179498	0.11896246971871158	150.09679687750798	150.09679687750804	0.14891678084602356	0.14891678084602356
-6.019185307179498	0.11821164915994073	149.87897317723395	149.8789731772337	0.12741646877632226	0.12741646877632232
-6.018185307179498	0.11746782475069938	149.6583629564364	149.65836295643626	0.10592078130399439	0.10592078130399443
-6.017185307179497	0.11673093060127787	149.43499202878752	149.43499202878735	0.08443110599646492	0.08443110599646494
-6.016185307179497	0.11600090148949904	149.2088860833081	149.20888608330785	0.06294882034365716	0.06294882034365729
