x	f(x)	lagrange_uniform(x)	newton_uniform(x)	lagrange_chebyshev(x)	newton_chebyshev(x)
-6.2541853071795765	0.7705344815242171	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.253185307179576	0.7636576841686961	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.252185307179576	0.7568440968860612	0.9999999999999979	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2511853071795755	0.7500931832781933	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.250185307179575	0.7434044105509019	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.249185307179575	0.7367772495064981	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2481853071795745	0.7302111745360639	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.247185307179574	0.7237056636114615	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.246185307179574	0.7172601982769762	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2451853071795735	0.7108742636407432	0.9999999999999978	0.9999999999999978	12.465104655845368	12.465104655845364
-6.244185307179573	0.704547348365897	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.243185307179573	0.6982789446613795	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.2421853071795725	0.6920685482725585	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.241185307179572	0.6859156584715491	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.240185307179572	0.6798197780472816	0.9999999999999979	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2391853071795715	0.6737804132953571	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.238185307179571	0.6677970740075903	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.237185307179571	0.6618692734613801	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2361853071795705	0.6559965284088508	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.23518530717957	0.6501783590657036	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.23418530717957	0.6444142890999208	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2331853071795695	0.6387038456202218	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.232185307179569	0.6330465591643099	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.231185307179569	0.627441963686952	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2301853071795685	0.6218895965477934	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.229185307179568	0.6163889984990402	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.228185307179568	0.610939713672957	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2271853071795675	0.605541289569121	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.226185307179567	0.600193277041569	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.225185307179567	0.5948952302857365	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2241853071795665	0.5896467068252343	0.9999999999999979	0.9999999999999978	12.465104655845366	12.465104655845364
-6.223185307179566	0.5844472674984926	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.222185307179566	0.5792964764451866	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2211853071795655	0.5741939010925672	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.220185307179565	0.5691391121416435	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.219185307179565	0.5641316835531681	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.2181853071795645	0.5591711925335454	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.217185307179564	0.5542572195205767	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.216185307179564	0.5493893481690755	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.2151853071795635	0.5445671653363884	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.214185307179563	0.539790261067738	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.213185307179563	0.535058228581501	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.2121853071795625	0.5303706642543748	0.9999999999999979	0.9999999999999978	12.465104655845366	12.465104655845364
-6.211185307179562	0.5257271676063867	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.210185307179562	0.5211273412858536	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2091853071795615	0.5165707910542173	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.208185307179561	0.5120571257707821	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.207185307179561	0.5075859573773889	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2061853071795605	0.503156900882948	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.20518530717956	0.4987695743479359	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.20418530717956	0.49442359886881204	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2031853071795595	0.4901185985623113	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.202185307179559	0.48585420054971695	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.201185307179559	0.4816300349410372	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.2001853071795585	0.477445734819117	0.9999999999999979	0.9999999999999978	12.465104655845366	12.465104655845364
-6.199185307179558	0.4733009362237122	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.198185307179558	0.469195278135455	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1971853071795575	0.4651284024598083	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.196185307179557	0.4610999540109681	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.195185307179557	0.4571095804956726	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1941853071795565	0.453156932497014	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.193185307179556	0.44924166345818395	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.192185307179556	0.4453634296661782	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1911853071795555	0.4415218902354894	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.190185307179555	0.43771670709171834	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.189185307179555	0.43394754495519733	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1881853071795545	0.43021407132458456	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.187185307179554	0.4265159564603931	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.186185307179554	0.4228528733685422	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1851853071795535	0.419224497783867	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.184185307179553	0.41563050815361136	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.183185307179553	0.412070585620927	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1821853071795525	0.4085444140083195	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.181185307179552	0.4050516798011218	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.180185307179552	0.4015920721309624	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1791853071795515	0.39816528275918966	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.178185307179551	0.3947710060603377	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.177185307179551	0.39140893900557056	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1761853071795505	0.3880787811461291	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.17518530717955	0.38478023459680366	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.17418530717955	0.38151300401937277	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1731853071795495	0.37827679660608815	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.172185307179549	0.37507132206316934	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.171185307179549	0.3718962925942776	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1701853071795485	0.3687514228840438	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.169185307179548	0.36563643008159424	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845364
-6.168185307179548	0.3625510337840964	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1671853071795475	0.35949495602034287	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.166185307179547	0.3564679212343238	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.165185307179547	0.3534696562688551	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1641853071795465	0.3504998903492344	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.163185307179546	0.3475583550668927	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.162185307179546	0.34464478436311163	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1611853071795455	0.3417589145127549	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.160185307179545	0.33890048410803353	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.159185307179545	0.3360692340423217	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1581853071795445	0.3332649074939772	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.157185307179544	0.33048724991022843	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.156185307179544	0.327736008991102	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1551853071795435	0.32501093467336034	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.154185307179543	0.3223117791145157	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.153185307179543	0.3196382966768706	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1521853071795425	0.3169902439116034	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.151185307179542	0.31436737954291666	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.150185307179542	0.3117694644522006	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1491853071795415	0.3091962616622745	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.148185307179541	0.30664753632167746	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.147185307179541	0.30412305568898246	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1461853071795405	0.30162258911719403	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.14518530717954	0.2991459080381837	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.14418530717954	0.29669278594717957	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.1431853071795395	0.29426299838732706	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.142185307179539	0.29185632293427627	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.141185307179539	0.2894725391808531	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.1401853071795385	0.2871114287217891	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.139185307179538	0.2847727751384848	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.138185307179538	0.28245636398386187	0.9999999999999977	0.9999999999999978	12.465104655845366	12.465104655845364
-6.1371853071795375	0.2801619827672623	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.136185307179537	0.27788942093940944	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.135185307179537	0.2756384698774465	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1341853071795365	0.27340892287000956	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.133185307179536	0.2712005751023921	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.132185307179536	0.2690132236417719	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1311853071795355	0.26684666742248164	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.130185307179535	0.2647007072313721	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.129185307179535	0.26257514569322865	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1281853071795345	0.2604697872562573	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.127185307179534	0.25838443817764983	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.126185307179534	0.25631890650919487	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1251853071795335	0.2542730020829796	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.124185307179533	0.2522465364971624	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.123185307179533	0.250239323101794	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1221853071795325	0.24825117698473415	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.121185307179532	0.24628191495762783	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.120185307179532	0.24433135554195418	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1191853071795315	0.242399318955159	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.118185307179531	0.24048562709683746	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.117185307179531	0.2385901035350113	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1161853071795305	0.23671257349247937	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845364
-6.11518530717953	0.23485286383322201	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.11418530717953	0.23301080304890293	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1131853071795295	0.2311862212454343	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.112185307179529	0.22937895012961734	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845364
-6.111185307179529	0.22758882299586874	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1101853071795285	0.22581567471300204	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845364
-6.109185307179528	0.2240593417111037	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845364
-6.108185307179528	0.2223196619684853	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845364
-6.1071853071795275	0.22059647499869392	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845364
-6.106185307179527	0.2188896218376191	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845362
-6.105185307179527	0.21719894503066742	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.1041853071795265	0.21552428862001277	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.103185307179526	0.2138654981319352	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.102185307179526	0.21222242056421603	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.1011853071795255	0.21059490437362888	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.100185307179525	0.20898279946350823	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.099185307179525	0.2073859571713775	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.0981853071795245	0.20580423025667513	0.9999999999999976	0.9999999999999978	12.465104655845362	12.465104655845362
-6.097185307179524	0.20423747288854777	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.096185307179524	0.20268554063372288	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.0951853071795234	0.20114829044446653	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.094185307179523	0.19962558064660257	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.093185307179523	0.19811727092762524	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.0921853071795224	0.19662322232488982	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.091185307179522	0.1951432972138653	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.090185307179522	0.1936773592964827	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845362
-6.0891853071795214	0.19222527358955274	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.088185307179521	0.19078690641326085	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.087185307179521	0.1893621253797489	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.08618530717952	0.18795079938175788	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.08518530717952	0.18655279858136314	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.08418530717952	0.18516799439878764	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845362
-6.083185307179519	0.18379625950127693	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.082185307179519	0.1824374677920693	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.081185307179519	0.18109149439943392	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.080185307179518	0.17975821566578665	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.079185307179518	0.1784375091368913	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.078185307179518	0.17712925355112083	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845362
-6.077185307179517	0.1758333288288109	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.076185307179517	0.17454961606168867	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.075185307179517	0.17327799750236536	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.074185307179516	0.17201835655391945	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.073185307179516	0.17077057775954868	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.072185307179516	0.1695345467922987	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845362
-6.071185307179515	0.1683101504448733	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.070185307179515	0.16709727661950705	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.069185307179515	0.16589581431792536	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.068185307179514	0.16470565363137998	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.067185307179514	0.16352668573074647	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.066185307179514	0.16235880285671037	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845362
-6.065185307179513	0.16120189831002088	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.064185307179513	0.16005586644181877	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.063185307179513	0.15892060264404465	0.9999999999999978	0.9999999999999978	12.465104655845366	12.465104655845362
-6.062185307179512	0.1577960033399078	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.061185307179512	0.1566819659744402	0.9999999999999978	0.9999999999999978	12.46510465584536	12.465104655845362
-6.060185307179512	0.15557838900512394	0.9999999999999979	0.9999999999999978	12.465104655845366	12.465104655845362
-6.059185307179511	0.1544851718925791	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.058185307179511	0.15340221509133808	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.057185307179511	0.15232942004068506	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.05618530717951	0.15126668915556793	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.05518530717951	0.15021392581758783	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.05418530717951	0.14917103436604806	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.053185307179509	0.14813792008908513	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.052185307179509	0.14711448921487058	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.051185307179509	0.14610064890287228	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.050185307179508	0.14509630723519823	0.9999999999999977	0.9999999999999978	12.465104655845364	12.465104655845362
-6.049185307179508	0.1441013732080044	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.048185307179508	0.1431157567229717	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.047185307179507	0.1421393685788583	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.046185307179507	0.14117212046310965	0.9999999999999977	0.9999999999999978	12.465104655845362	12.465104655845362
-6.045185307179507	0.14021392494354676	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.044185307179506	0.13926469546012335	0.999999999999998	0.9999999999999978	12.465104655845364	12.465104655845362
-6.043185307179506	0.13832434631674054	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.042185307179506	0.1373927926731404	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.041185307179505	0.13646995053686092	0.9999999999999979	0.9999999999999978	12.465104655845364	12.465104655845362
-6.040185307179505	0.13555573675525875	0.999999999999998	0.9999999999999978	12.465104655845362	12.465104655845362
-6.039185307179505	0.13465006900760307	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.038185307179504	0.13375286579722506	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.037185307179504	0.13286404644374342	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.036185307179504	0.13198353107535502	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.035185307179503	0.13111124062118124	0.9999999999999978	0.9999999999999978	12.465104655845364	12.465104655845362
-6.034185307179503	0.13024709680368976	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.033185307179503	0.12939102213117545	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.032185307179502	0.12854293989030569	0.999999999999998	0.9999999999999978	12.465104655845364	12.465104655845362
-6.031185307179502	0.12770277413873418	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.030185307179502	0.1268704496977681	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.029185307179501	0.1260458921451076	0.9999999999999979	0.9999999999999978	12.46510465584536	12.465104655845362
-6.028185307179501	0.12522902780764775	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.027185307179501	0.12441978375433368	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.0261853071795	0.12361808778908814	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.0251853071795	0.12282386844379492	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.0241853071795	0.12203705497134383	0.999999999999998	0.9999999999999978	12.465104655845362	12.465104655845362
-6.023185307179499	0.12125757733874165	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.022185307179499	0.12048536622027346	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
-6.021185307179499	0.1197203529907328	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.020185307179498	0.11896246971871158	0.999999999999998	0.9999999999999978	12.465104655845362	12.465104655845362
-6.019185307179498	0.11821164915994073	0.9999999999999979	0.9999999999999978	12.465104655845362	12.465104655845362
-6.018185307179498	0.11746782475069938	0.9999999999999978	0.9999999999999978	12.465104655845362	12.465104655845362
