x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-6.259185307179578	0.19411435352769357	0.19411435352769357	11.659219009373057	11.659219009373059
-6.258185307179578	0.2013153738362523	0.20131537383625242	11.666420029681621	11.66642002968162
-6.2571853071795775	0.20845044778495303	0.20845044778495303	11.67355510363032	11.673555103630319
-6.256185307179577	0.21552012989172686	0.21552012989172675	11.680624785737095	11.680624785737093
-6.255185307179577	0.22252497103824698	0.22252497103824698	11.687629626883611	11.687629626883613
-6.2541853071795765	0.22946551847578056	0.22946551847578067	11.694570174321147	11.694570174321147
-6.253185307179576	0.23634231583130172	0.23634231583130172	11.70144697167667	11.701446971676669
-6.252185307179576	0.24315590311393664	0.24315590311393653	11.708260558959305	11.708260558959303
-6.2511853071795755	0.24990681672180448	0.24990681672180448	11.71501147256717	11.71501147256717
-6.250185307179575	0.2565955894490958	0.2565955894490959	11.721700245294464	11.721700245294462
-6.249185307179575	0.26322275049349964	0.26322275049349964	11.728327406338867	11.728327406338867
-6.2481853071795745	0.269788825463934	0.2697888254639339	11.7348934813093	11.7348934813093
-6.247185307179574	0.2762943363885363	0.2762943363885363	11.741398992233902	11.741398992233902
-6.246185307179574	0.2827398017230216	0.2827398017230216	11.74784445756839	11.747844457568387
-6.2451853071795735	0.28912573635925454	0.28912573635925454	11.754230392204624	11.75423039220462
-6.244185307179573	0.29545265163410084	0.2954526516341007	11.760557307479466	11.760557307479466
-6.243185307179573	0.30172105533861826	0.30172105533861826	11.766825711183984	11.766825711183984
-6.2421853071795725	0.3079314517274392	0.3079314517274393	11.773036107572805	11.773036107572805
-6.241185307179572	0.31408434152844866	0.31408434152844866	11.779188997373817	11.779188997373815
-6.240185307179572	0.32018022195271634	0.3201802219527162	11.785284877798084	11.785284877798082
-6.2391853071795715	0.3262195867046407	0.3262195867046407	11.791324242550006	11.791324242550006
-6.238185307179571	0.3322029259924074	0.3322029259924075	11.797307581837774	11.797307581837774
-6.237185307179571	0.33813072653861764	0.33813072653861764	11.803235382383985	11.803235382383983
-6.2361853071795705	0.34400347159114697	0.34400347159114697	11.809108127436513	11.809108127436513
-6.23518530717957	0.34982164093429413	0.34982164093429413	11.814926296779658	11.81492629677966
-6.23418530717957	0.35558571090007685	0.35558571090007696	11.820690366745445	11.820690366745444
-6.2331853071795695	0.361296154379776	0.361296154379776	11.826400810225142	11.826400810225142
-6.232185307179569	0.36695344083568804	0.3669534408356879	11.832058096681052	11.832058096681054
-6.231185307179569	0.37255803631304574	0.37255803631304574	11.837662692158412	11.837662692158412
-6.2301853071795685	0.37811040345220426	0.37811040345220437	11.84321505929757	11.84321505929757
-6.229185307179568	0.3836110015009576	0.3836110015009576	11.848715657346322	11.848715657346323
-6.228185307179568	0.3890602863270409	0.3890602863270408	11.854164942172407	11.854164942172407
-6.2271853071795675	0.39445871043087677	0.39445871043087677	11.859563366276243	11.859563366276243
-6.226185307179567	0.3998067229584287	0.3998067229584288	11.864911378803793	11.864911378803795
-6.225185307179567	0.4051047697142611	0.40510476971426124	11.870209425559628	11.870209425559628
-6.2241853071795665	0.41035329317476354	0.41035329317476343	11.87545794902013	11.875457949020129
-6.223185307179566	0.41555273250150515	0.41555273250150515	11.880657388346869	11.880657388346872
-6.222185307179566	0.4207035235548111	0.4207035235548112	11.885808179400179	11.885808179400177
-6.2211853071795655	0.4258060989074306	0.4258060989074306	11.890910754752799	11.890910754752797
-6.220185307179565	0.4308608878583544	0.4308608878583543	11.895965543703719	11.89596554370372
-6.219185307179565	0.43586831644682966	0.43586831644682966	11.900972972292198	11.900972972292196
-6.2181853071795645	0.44082880746645225	0.44082880746645237	11.90593346331182	11.905933463311818
-6.217185307179564	0.44574278047942106	0.44574278047942106	11.910847436324785	11.910847436324786
-6.216185307179564	0.4506106518309223	0.4506106518309223	11.915715307676287	11.915715307676289
-6.2151853071795635	0.4554328346636093	0.4554328346636094	11.920537490508977	11.920537490508975
-6.214185307179563	0.4602097389322598	0.4602097389322598	11.925314394777626	11.925314394777626
-6.213185307179563	0.4649417714184968	0.4649417714184968	11.93004642726386	11.930046427263862
-6.2121853071795625	0.46962933574562304	0.46962933574562293	11.93473399159099	11.934733991590988
-6.211185307179562	0.47427283239361107	0.47427283239361107	11.939377488238977	11.939377488238977
-6.210185307179562	0.4788726587141441	0.4788726587141442	11.943977314559511	11.943977314559511
-6.2091853071795615	0.48342920894578045	0.48342920894578045	11.948533864791148	11.948533864791147
-6.208185307179561	0.4879428742292158	0.4879428742292157	11.953047530074581	11.953047530074581
-6.207185307179561	0.4924140426226089	0.4924140426226089	11.957518698467975	11.957518698467975
-6.2061853071795605	0.4968430991170497	0.4968430991170498	11.961947754962418	11.961947754962416
-6.20518530717956	0.5012304256520619	0.5012304256520619	11.966335081497428	11.966335081497428
-6.20418530717956	0.5055764011311857	0.5055764011311857	11.970681056976552	11.970681056976552
-6.2031853071795595	0.5098814014376865	0.5098814014376865	11.974986057283054	11.974986057283052
-6.202185307179559	0.5141457994502807	0.5141457994502808	11.979250455295647	11.979250455295647
-6.201185307179559	0.5183699650589606	0.5183699650589606	11.983474620904326	11.983474620904326
-6.2001853071795585	0.5225542651808809	0.5225542651808808	11.987658921026249	11.987658921026247
-6.199185307179558	0.5266990637762856	0.5266990637762856	11.991803719621652	11.991803719621652
-6.198185307179558	0.5308047218645426	0.5308047218645429	11.995909377709909	11.995909377709909
-6.1971853071795575	0.5348715975401894	0.5348715975401894	11.999976253385558	11.999976253385556
-6.196185307179557	0.5389000459890299	0.5389000459890296	12.004004701834395	12.004004701834395
-6.195185307179557	0.5428904195043252	0.5428904195043252	12.007995075349692	12.007995075349692
-6.1941853071795565	0.5468430675029836	0.5468430675029838	12.011947723348351	12.01194772334835
-6.193185307179556	0.5507583365418138	0.5507583365418138	12.01586299238718	12.01586299238718
-6.192185307179556	0.5546365703338196	0.5546365703338196	12.019741226179184	12.019741226179185
-6.1911853071795555	0.5584781097645084	0.5584781097645084	12.023582765609873	12.023582765609875
-6.190185307179555	0.5622832929082793	0.5622832929082795	12.027387948753645	12.027387948753645
-6.189185307179555	0.5660524550448005	0.5660524550448005	12.031157110890165	12.031157110890167
-6.1881853071795545	0.5697859286754133	0.5697859286754132	12.034890584520777	12.03489058452078
-6.187185307179554	0.5734840435396047	0.5734840435396047	12.03858869938497	12.03858869938497
-6.186185307179554	0.5771471266314554	0.5771471266314556	12.04225178247682	12.042251782476821
-6.1851853071795535	0.5807755022161307	0.5807755022161307	12.045880158061495	12.045880158061497
-6.184185307179553	0.5843694918463864	0.5843694918463864	12.049474147691754	12.049474147691752
-6.183185307179553	0.5879294143790706	0.5879294143790708	12.053034070224435	12.053034070224436
-6.1821853071795525	0.5914555859916781	0.5914555859916784	12.056560241837042	12.056560241837044
-6.181185307179552	0.594948320198876	0.594948320198876	12.060052976044243	12.060052976044242
-6.180185307179552	0.5984079278690355	0.5984079278690354	12.0635125837144	12.063512583714402
-6.1791853071795515	0.6018347172408081	0.6018347172408081	12.066939373086173	12.066939373086175
-6.178185307179551	0.60522899393966	0.60522899393966	12.070333649785027	12.070333649785026
-6.177185307179551	0.6085910609944272	0.6085910609944272	12.073695716839792	12.073695716839794
-6.1761853071795505	0.6119212188538687	0.6119212188538687	12.077025874699235	12.077025874699235
-6.17518530717955	0.6152197654031941	0.6152197654031941	12.080324421248562	12.08032442124856
-6.17418530717955	0.618486995980625	0.618486995980625	12.083591651825989	12.08359165182599
-6.1731853071795495	0.6217232033939095	0.6217232033939096	12.086827859239277	12.086827859239277
-6.172185307179549	0.6249286779368284	0.6249286779368284	12.090033333782197	12.090033333782195
-6.171185307179549	0.6281037074057202	0.6281037074057202	12.093208363251087	12.093208363251087
-6.1701853071795485	0.631248577115954	0.631248577115954	12.09635323296132	12.09635323296132
-6.169185307179548	0.6343635699184036	0.6343635699184036	12.099468225763772	12.09946822576377
-6.168185307179548	0.6374489662159015	0.6374489662159013	12.102553622061267	12.102553622061267
-6.1671853071795475	0.6405050439796549	0.6405050439796549	12.10560969982502	12.10560969982502
-6.166185307179547	0.6435320787656739	0.643532078765674	12.108636734611043	12.10863673461104
-6.165185307179547	0.6465303437311427	0.6465303437311427	12.11163499957651	12.11163499957651
-6.1641853071795465	0.6495001096507633	0.6495001096507633	12.11460476549613	12.11460476549613
-6.163185307179546	0.6524416449331051	0.6524416449331051	12.11754630077847	12.117546300778471
-6.162185307179546	0.655355215636886	0.6553552156368861	12.120459871482252	12.120459871482252
-6.1611853071795455	0.6582410854872429	0.6582410854872429	12.123345741332608	12.123345741332608
-6.160185307179545	0.6610995158919644	0.6610995158919643	12.126204171737328	12.12620417173733
-6.159185307179545	0.6639307659576761	0.6639307659576761	12.129035421803042	12.129035421803042
-6.1581853071795445	0.6667350925060205	0.6667350925060206	12.131839748351387	12.131839748351387
-6.157185307179544	0.6695127500897693	0.6695127500897693	12.134617405935133	12.134617405935135
-6.156185307179544	0.6722639910088959	0.6722639910088958	12.137368646854261	12.137368646854261
-6.1551853071795435	0.6749890653266375	0.6749890653266375	12.140093721172004	12.140093721172004
-6.154185307179543	0.677688220885482	0.6776882208854821	12.142792876730846	12.142792876730848
-6.153185307179543	0.6803617033231272	0.6803617033231272	12.145466359168493	12.145466359168493
-6.1521853071795425	0.6830097560883943	0.6830097560883943	12.148114411933761	12.148114411933761
-6.151185307179542	0.6856326204570811	0.6856326204570811	12.150737276302445	12.150737276302447
-6.150185307179542	0.6882305355477971	0.6882305355477971	12.153335191393163	12.153335191393163
-6.1491853071795415	0.6908037383377232	0.6908037383377232	12.15590839418309	12.15590839418309
-6.148185307179541	0.6933524636783204	0.6933524636783204	12.158457119523685	12.158457119523687
-6.147185307179541	0.6958769443110153	0.6958769443110153	12.160981600156381	12.160981600156381
-6.1461853071795405	0.6983774108828036	0.6983774108828038	12.163482066728168	12.16348206672817
-6.14518530717954	0.700854091961814	0.700854091961814	12.165958747807178	12.16595874780718
-6.14418530717954	0.7033072140528183	0.7033072140528183	12.168411869898184	12.168411869898184
-6.1431853071795395	0.7057370016126707	0.7057370016126707	12.170841657458036	12.170841657458038
-6.142185307179539	0.7081436770657215	0.7081436770657215	12.173248332911086	12.173248332911088
-6.141185307179539	0.7105274608191445	0.7105274608191448	12.175632116664513	12.175632116664511
-6.1401853071795385	0.7128885712782088	0.7128885712782087	12.177993227123572	12.177993227123576
-6.139185307179538	0.715227224861513	0.715227224861513	12.180331880706877	12.180331880706879
-6.138185307179538	0.7175436360161358	0.7175436360161359	12.182648291861504	12.182648291861502
-6.1371853071795375	0.7198380172327354	0.7198380172327354	12.1849426730781	12.184942673078101
-6.136185307179537	0.7221105790605884	0.7221105790605884	12.187215234905953	12.187215234905954
-6.135185307179537	0.7243615301225512	0.7243615301225512	12.189466185967916	12.189466185967918
-6.1341853071795365	0.7265910771299882	0.7265910771299882	12.191695732975354	12.191695732975354
-6.133185307179536	0.7287994248976057	0.7287994248976057	12.193904080742971	12.193904080742971
-6.132185307179536	0.7309867763582258	0.7309867763582258	12.196091432203591	12.196091432203593
-6.1311853071795355	0.733153332577516	0.7331533325775161	12.198257988422883	12.198257988422883
-6.130185307179535	0.7352992927686255	0.7352992927686257	12.200403948613992	12.200403948613992
-6.129185307179535	0.7374248543067692	0.7374248543067692	12.202529510152134	12.202529510152136
-6.1281853071795345	0.7395302127437406	0.7395302127437404	12.204634868589107	12.204634868589107
-6.127185307179534	0.7416155618223479	0.7416155618223479	12.206720217667714	12.206720217667714
-6.126185307179534	0.7436810934908028	0.7436810934908029	12.208785749336167	12.208785749336169
-6.1251853071795335	0.7457269979170182	0.7457269979170182	12.210831653762384	12.210831653762384
-6.124185307179533	0.7477534635028356	0.7477534635028353	12.212858119348201	12.212858119348201
-6.123185307179533	0.7497606768982038	0.7497606768982038	12.214865332743567	12.21486533274357
-6.1221853071795325	0.7517488230152636	0.7517488230152636	12.21685347886063	12.21685347886063
-6.121185307179532	0.7537180850423699	0.7537180850423699	12.218822740887736	12.218822740887736
-6.120185307179532	0.7556686444580436	0.7556686444580436	12.220773300303408	12.22077330030341
-6.1191853071795315	0.7576006810448388	0.7576006810448388	12.222705336890204	12.222705336890204
-6.118185307179531	0.7595143729031602	0.7595143729031604	12.224619028748526	12.224619028748526
-6.117185307179531	0.7614098964649865	0.7614098964649865	12.22651455231035	12.226514552310352
-6.1161853071795305	0.7632874265075185	0.7632874265075185	12.228392082352885	12.228392082352885
-6.11518530717953	0.7651471361667758	0.7651471361667758	12.230251792012142	12.230251792012142
-6.11418530717953	0.7669891969510947	0.7669891969510949	12.23209385279646	12.232093852796462
-6.1131853071795295	0.7688137787545635	0.7688137787545635	12.23391843459993	12.23391843459993
-6.112185307179529	0.7706210498703805	0.7706210498703805	12.235725705715746	12.235725705715746
-6.111185307179529	0.7724111770041291	0.7724111770041291	12.237515832849493	12.237515832849494
-6.1101853071795285	0.7741843252869957	0.7741843252869958	12.23928898113236	12.239288981132361
-6.109185307179528	0.7759406582888939	0.7759406582888941	12.24104531413426	12.24104531413426
-6.108185307179528	0.7776803380315126	0.7776803380315125	12.242784993876876	12.242784993876878
-6.1071853071795275	0.7794035250013038	0.7794035250013038	12.244508180846669	12.24450818084667
-6.106185307179527	0.7811103781623786	0.7811103781623787	12.246215034007745	12.246215034007744
-6.105185307179527	0.7828010549693304	0.7828010549693304	12.247905710814695	12.247905710814695
-6.1041853071795265	0.7844757113799852	0.784475711379985	12.249580367225349	12.249580367225349
-6.103185307179526	0.7861345018680626	0.7861345018680626	12.251239157713428	12.251239157713426
-6.102185307179526	0.7877775794357816	0.7877775794357817	12.252882235281145	12.252882235281145
-6.1011853071795255	0.789405095626369	0.789405095626369	12.254509751471733	12.254509751471733
-6.100185307179525	0.7910172005364895	0.7910172005364895	12.256121856381855	12.256121856381855
-6.099185307179525	0.7926140428286201	0.7926140428286202	12.257718698673985	12.257718698673985
-6.0981853071795245	0.7941957697433224	0.7941957697433226	12.259300425588687	12.259300425588687
-6.097185307179524	0.79576252711145	0.79576252711145	12.260867182956815	12.260867182956815
-6.096185307179524	0.797314459366275	0.7973144593662749	12.262419115211639	12.262419115211639
-6.0951853071795234	0.7988517095555312	0.7988517095555312	12.263956365400896	12.263956365400896
-6.094185307179523	0.800374419353395	0.8003744193533953	12.26547907519876	12.26547907519876
-6.093185307179523	0.8018827290723726	0.8018827290723726	12.266987384917739	12.266987384917737
-6.0921853071795224	0.8033767776751081	0.803376777675108	12.268481433520472	12.268481433520472
-6.091185307179522	0.8048567027861324	0.8048567027861324	12.269961358631498	12.269961358631496
-6.090185307179522	0.806322640703515	0.8063226407035151	12.27142729654888	12.271427296548879
-6.0891853071795214	0.8077747264104449	0.807774726410445	12.272879382255809	12.272879382255809
-6.088185307179521	0.809213093586737	0.809213093586737	12.274317749432104	12.274317749432102
-6.087185307179521	0.8106378746202489	0.8106378746202489	12.275742530465616	12.275742530465614
-6.08618530717952	0.8120492006182398	0.8120492006182399	12.277153856463604	12.277153856463604
-6.08518530717952	0.8134472014186347	0.8134472014186347	12.278551857264	12.278551857263999
-6.08418530717952	0.8148320056012103	0.8148320056012102	12.279936661446577	12.279936661446575
-6.083185307179519	0.8162037404987208	0.8162037404987208	12.281308396344086	12.281308396344086
-6.082185307179519	0.8175625322079284	0.8175625322079285	12.282667188053292	12.282667188053292
-6.081185307179519	0.8189085056005638	0.8189085056005638	12.28401316144593	12.284013161445928
-6.080185307179518	0.8202417843342111	0.8202417843342111	12.285346440179575	12.285346440179575
-6.079185307179518	0.8215624908631064	0.8215624908631065	12.28666714670847	12.28666714670847
-6.078185307179518	0.8228707464488768	0.8228707464488769	12.287975402294244	12.287975402294242
-6.077185307179517	0.8241666711711868	0.8241666711711869	12.289271327016552	12.289271327016552
-6.076185307179517	0.8254503839383092	0.8254503839383092	12.290555039783673	12.290555039783673
-6.075185307179517	0.8267220024976324	0.8267220024976324	12.291826658342998	12.291826658342996
-6.074185307179516	0.8279816434460783	0.8279816434460783	12.293086299291442	12.293086299291442
-6.073185307179516	0.829229422240449	0.829229422240449	12.294334078085814	12.294334078085814
-6.072185307179516	0.8304654532076992	0.830465453207699	12.295570109053065	12.295570109053063
-6.071185307179515	0.8316898495551245	0.8316898495551245	12.29679450540049	12.29679450540049
-6.070185307179515	0.8329027233804907	0.8329027233804908	12.298007379225854	12.298007379225854
-6.069185307179515	0.8341041856820725	0.8341041856820725	12.299208841527438	12.299208841527436
-6.068185307179514	0.8352943463686178	0.8352943463686178	12.300399002213982	12.300399002213982
-6.067185307179514	0.8364733142692512	0.8364733142692513	12.301577970114616	12.301577970114616
-6.066185307179514	0.8376411971432873	0.8376411971432874	12.302745852988654	12.302745852988652
-6.065185307179513	0.8387981016899769	0.8387981016899769	12.303902757535342	12.303902757535342
-6.064185307179513	0.8399441335581791	0.839944133558179	12.305048789403543	12.305048789403543
-6.063185307179513	0.8410793973559532	0.8410793973559532	12.30618405320132	12.306184053201317
-6.062185307179512	0.8422039966600898	0.84220399666009	12.307308652505455	12.307308652505455
-6.061185307179512	0.8433180340255576	0.8433180340255576	12.30842268987092	12.308422689870921
-6.060185307179512	0.8444216109948739	0.8444216109948739	12.309526266840242	12.309526266840239
-6.059185307179511	0.8455148281074187	0.8455148281074187	12.310619483952783	12.310619483952783
-6.058185307179511	0.8465977849086596	0.8465977849086597	12.311702440754024	12.311702440754024
-6.057185307179511	0.8476705799593126	0.8476705799593127	12.312775235804677	12.312775235804677
-6.05618530717951	0.8487333108444298	0.8487333108444298	12.313837966689796	12.313837966689794
-6.05518530717951	0.8497860741824099	0.8497860741824099	12.314890730027775	12.314890730027775
-6.05418530717951	0.8508289656339496	0.8508289656339497	12.315933621479314	12.315933621479314
-6.053185307179509	0.8518620799109127	0.8518620799109127	12.316966735756278	12.316966735756276
-6.052185307179509	0.8528855107851273	0.8528855107851272	12.31799016663049	12.31799016663049
-6.051185307179509	0.8538993510971256	0.8538993510971256	12.31900400694249	12.31900400694249
-6.050185307179508	0.8549036927647995	0.8549036927647995	12.320008348610166	12.320008348610164
-6.049185307179508	0.8558986267919934	0.8558986267919934	12.321003282637358	12.321003282637358
-6.048185307179508	0.8568842432770261	0.8568842432770261	12.32198889912239	12.32198889912239
-6.047185307179507	0.8578606314211394	0.8578606314211394	12.322965287266506	12.322965287266504
-6.046185307179507	0.858827879536888	0.8588278795368881	12.323932535382253	12.323932535382253
-6.045185307179507	0.859786075056451	0.859786075056451	12.324890730901815	12.324890730901815
-6.044185307179506	0.8607353045398747	0.8607353045398745	12.32583996038524	12.325839960385238
-6.043185307179506	0.8616756536832574	0.8616756536832573	12.32678030952862	12.32678030952862
-6.042185307179506	0.8626072073268574	0.8626072073268574	12.327711863172222	12.327711863172222
-6.041185307179505	0.8635300494631369	0.8635300494631368	12.328634705308502	12.3286347053085
-6.040185307179505	0.8644442632447392	0.864444263244739	12.329548919090103	12.329548919090103
-6.039185307179505	0.8653499309923949	0.8653499309923947	12.330454586837758	12.330454586837758
-6.038185307179504	0.8662471342027727	0.8662471342027727	12.331351790048139	12.331351790048137
-6.037185307179504	0.8671359535562544	0.8671359535562544	12.33224060940162	12.33224060940162
-6.036185307179504	0.8680164689246429	0.8680164689246428	12.333121124770008	12.333121124770008
-6.035185307179503	0.8688887593788166	0.8688887593788166	12.333993415224183	12.333993415224182
-6.034185307179503	0.869752903196308	0.869752903196308	12.334857559041673	12.334857559041673
-6.033185307179503	0.8706089778688224	0.8706089778688223	12.335713633714187	12.335713633714187
-6.032185307179502	0.8714570601096923	0.871457060109692	12.336561715955058	12.336561715955057
-6.031185307179502	0.8722972258612637	0.8722972258612636	12.337401881706628	12.337401881706628
-6.030185307179502	0.8731295503022297	0.8731295503022297	12.338234206147595	12.338234206147595
-6.029185307179501	0.8739541078548902	0.8739541078548901	12.339058763700253	12.339058763700255
-6.028185307179501	0.8747709721923501	0.87477097219235	12.339875628037715	12.339875628037715
-6.027185307179501	0.8755802162456642	0.8755802162456641	12.340684872091028	12.340684872091028
-6.0261853071795	0.8763819122109097	0.8763819122109097	12.341486568056274	12.341486568056274
-6.0251853071795	0.8771761315562029	0.8771761315562029	12.342280787401567	12.342280787401567
-6.0241853071795	0.8779629450286541	0.8779629450286539	12.343067600874019	12.343067600874019
-6.023185307179499	0.8787424226612562	0.8787424226612561	12.34384707850662	12.34384707850662
-6.022185307179499	0.8795146337797243	0.8795146337797243	12.344619289625088	12.344619289625088
-6.021185307179499	0.8802796470092651	0.880279647009265	12.34538430285463	12.34538430285463
-6.020185307179498	0.8810375302812864	0.8810375302812862	12.34614218612665	12.34614218612665
-6.019185307179498	0.8817883508400571	0.881788350840057	12.346893006685422	12.346893006685422
-6.018185307179498	0.8825321752492984	0.8825321752492984	12.347636831094663	12.347636831094663
-6.017185307179497	0.88326906939872	0.88326906939872	12.348373725244084	12.348373725244084
-6.016185307179497	0.8839990985104988	0.8839990985104987	12.349103754355863	12.349103754355863
-6.015185307179497	0.8847223271456964	0.8847223271456964	12.349826982991061	12.349826982991061
-6.014185307179496	0.885438819210626	0.8854388192106261	12.350543475055991	12.350543475055991
-6.013185307179496	0.8861486379631557	0.8861486379631556	12.35125329380852	12.35125329380852
-6.012185307179496	0.8868518460189542	0.886851846018954	12.351956501864318	12.351956501864318
-6.011185307179495	0.8875485053576884	0.8875485053576883	12.352653161203053	12.352653161203053
-6.010185307179495	0.8882386773291574	0.8882386773291574	12.353343333174523	12.353343333174521
-6.009185307179495	0.8889224226593734	0.8889224226593733	12.354027078504737	12.354027078504737
-6.008185307179494	0.8895998014565873	0.8895998014565871	12.35470445730195	12.35470445730195
-6.007185307179494	0.8902708732172575	0.8902708732172574	12.355375529062623	12.355375529062622
-6.006185307179494	0.890935696831971	0.890935696831971	12.356040352677335	12.356040352677335
-6.005185307179493	0.8915943305913026	0.8915943305913026	12.356698986436667	12.356698986436667
-6.004185307179493	0.8922468321916212	0.892246832191621	12.357351488036985	12.357351488036986
-6.003185307179493	0.8928932587408492	0.8928932587408492	12.357997914586214	12.357997914586214
-6.002185307179492	0.893533666764163	0.893533666764163	12.358638322609528	12.358638322609528
-6.001185307179492	0.8941681122096415	0.8941681122096414	12.359272768055003	12.359272768055005
-6.000185307179492	0.8947966504538651	0.8947966504538649	12.35990130629923	12.35990130629923
-5.999185307179491	0.895419336307458	0.8954193363074578	12.360523992152823	12.360523992152823
-5.998185307179491	0.8960362240205862	0.8960362240205862	12.36114087986595	12.361140879865951
-5.997185307179491	0.8966473672883996	0.8966473672883994	12.361752023133764	12.361752023133764
-5.99618530717949	0.8972528192564191	0.897252819256419	12.362357475101783	12.362357475101783
-5.99518530717949	0.897852632525885	0.897852632525885	12.362957288371248	12.36295728837125
-5.99418530717949	0.898446859159045	0.898446859159045	12.36355151500441	12.36355151500441
-5.993185307179489	0.8990355506843962	0.8990355506843962	12.364140206529761	12.364140206529761
-5.992185307179489	0.8996187581018796	0.8996187581018794	12.364723413947242	12.364723413947244
-5.991185307179489	0.9001965318880192	0.9001965318880191	12.365301187733383	12.365301187733383
-5.990185307179488	0.9007689220010235	0.9007689220010235	12.365873577846388	12.365873577846388
-5.989185307179488	0.9013359778858292	0.9013359778858291	12.366440633731191	12.366440633731193
-5.988185307179488	0.9018977484790978	0.9018977484790975	12.367002404324461	12.367002404324461
-5.987185307179487	0.9024542822141715	0.9024542822141713	12.367558938059537	12.367558938059537
-5.986185307179487	0.9030056270259755	0.9030056270259755	12.368110282871339	12.36811028287134
-5.985185307179487	0.9035518303558764	0.9035518303558763	12.36865648620124	12.36865648620124
-5.984185307179486	0.9040929391564922	0.904092939156492	12.369197595001857	12.369197595001857
-5.983185307179486	0.9046289998964571	0.9046289998964571	12.36973365574182	12.369733655741822
-5.982185307179486	0.9051600585651435	0.9051600585651435	12.370264714410508	12.370264714410508
-5.981185307179485	0.9056861606773345	0.9056861606773344	12.3707908165227	12.3707908165227
-5.980185307179485	0.9062073512778508	0.9062073512778506	12.371312007123215	12.371312007123215
-5.979185307179485	0.9067236749461384	0.9067236749461383	12.371828330791503	12.371828330791503
-5.978185307179484	0.9072351758008074	0.9072351758008074	12.372339831646173	12.372339831646173
-5.977185307179484	0.9077418975041276	0.9077418975041274	12.372846553349492	12.372846553349492
-5.976185307179484	0.9082438832664809	0.9082438832664808	12.373348539111845	12.373348539111845
-5.975185307179483	0.9087411758507695	0.9087411758507694	12.373845831696135	12.373845831696134
-5.974185307179483	0.9092338175767843	0.9092338175767843	12.37433847342215	12.37433847342215
-5.973185307179483	0.9097218503255275	0.9097218503255275	12.37482650617089	12.374826506170892
-5.972185307179482	0.9102053155434913	0.9102053155434912	12.375309971388855	12.375309971388855
-5.971185307179482	0.9106842542469007	0.9106842542469007	12.375788910092265	12.375788910092265
-5.970185307179482	0.9111587070259098	0.9111587070259098	12.376263362871272	12.376263362871274
-5.969185307179481	0.9116287140487577	0.9116287140487576	12.376733369894122	12.376733369894122
-5.968185307179481	0.9120943150658843	0.9120943150658841	12.377198970911248	12.377198970911248
-5.967185307179481	0.9125555494140037	0.9125555494140036	12.377660205259366	12.377660205259367
-5.96618530717948	0.9130124560201418	0.9130124560201418	12.378117111865507	12.378117111865507
-5.96518530717948	0.9134650734056291	0.913465073405629	12.378569729250993	12.378569729250993
-5.96418530717948	0.9139134396900532	0.9139134396900532	12.379018095535416	12.379018095535418
-5.963185307179479	0.9143575925951788	0.9143575925951788	12.379462248440543	12.379462248440543
-5.962185307179479	0.9147975694488212	0.9147975694488213	12.379902225294186	12.379902225294186
-5.961185307179479	0.9152334071886857	0.9152334071886857	12.38033806303405	12.380338063034051
