x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-5.235185307179236	18.342757101764057	18.342757101764043	0.3296816334286927	0.3296816334286925
-5.234185307179236	18.40127641658929	18.401276416589294	0.33211903740556314	0.3321190374055638
-5.233185307179236	18.45938566730491	18.45938566730489	0.33448574277606324	0.3344857427760637
-5.232185307179235	18.517084494242955	18.51708449424294	0.3367809960586765	0.3367809960586763
-5.231185307179235	18.57437253632254	18.574372536322524	0.3390040401684349	0.3390040401684349
-5.230185307179235	18.63124943104667	18.631249431046655	0.34115411442540955	0.34115411442540955
-5.229185307179234	18.687714814499564	18.687714814499568	0.34323045456378853	0.34323045456378853
-5.228185307179234	18.74376832134474	18.743768321344724	0.34523229274154255	0.3452322927415421
-5.227185307179234	18.79940958482355	18.799409584823554	0.3471588575506612	0.34715885755066145
-5.226185307179233	18.854638236754557	18.854638236754543	0.3490093740279885	0.34900937402798915
-5.225185307179233	18.909453907533276	18.909453907533265	0.35078306366668843	0.350783063666688
-5.224185307179233	18.963856226132826	18.96385622613282	0.3524791444283264	0.35247914442832595
-5.223185307179232	19.017844820105136	19.01784482010514	0.3540968307555641	0.3540968307555641
-5.222185307179232	19.07141931558271	19.071419315582702	0.3556353335854827	0.3556353335854827
-5.221185307179232	19.124579337281247	19.124579337281247	0.35709386036357227	0.35709386036357227
-5.220185307179231	19.177324508502817	19.1773245085028	0.3584716150583813	0.3584716150583811
-5.219185307179231	19.229654451139776	19.229654451139766	0.35976779817679905	0.3597677981767986
-5.218185307179231	19.28156878567937	19.28156878567936	0.3609816067800169	0.3609816067800178
-5.21718530717923	19.33306713120909	19.333067131209074	0.3621122345001897	0.3621122345001899
-5.21618530717923	19.384149105422637	19.384149105422615	0.36315887155778426	0.36315887155778426
-5.21518530717923	19.434814324626775	19.434814324626778	0.364120704779612	0.36412070477961134
-5.214185307179229	19.48506240374877	19.485062403748763	0.3649969176175587	0.3649969176175596
-5.213185307179229	19.534892956344656	19.53489295634464	0.36578669016807	0.36578669016806975
-5.212185307179229	19.58430559460818	19.58430559460818	0.36648919919234646	0.366489199192346
-5.211185307179228	19.63329992938073	19.633299929380712	0.367103618137268	0.3671036181372678
-5.210185307179228	19.681875570161672	19.681875570161672	0.36762911715704805	0.3676291171570474
-5.209185307179228	19.730032125119838	19.730032125119827	0.3680648631356789	0.3680648631356782
-5.208185307179227	19.777769201105542	19.777769201105528	0.36841001971013254	0.36841001971013254
-5.207185307179227	19.82508640366353	19.82508640366352	0.3686637472943186	0.36866374729431794
-5.206185307179227	19.871983337046714	19.871983337046704	0.36882520310381217	0.36882520310381217
-5.205185307179226	19.91845960423069	19.918459604230684	0.3688935411814114	0.3688935411814116
-5.204185307179226	19.964514806929202	19.964514806929188	0.36886791242348926	0.3688679124234888
-5.203185307179226	20.0101485456102	20.010148545610182	0.36874746460713337	0.3687474646071336
-5.202185307179225	20.055360419513054	20.055360419513054	0.36853134241810315	0.3685313424181038
-5.201185307179225	20.10015002666641	20.1001500266664	0.3682186874796436	0.3682186874796438
-5.200185307179225	20.144516963906973	20.144516963906952	0.3678086383821395	0.36780863838213973
-5.199185307179224	20.188460826899163	20.188460826899156	0.3673003307135889	0.36730033071358936
-5.198185307179224	20.23198121015572	20.231981210155705	0.36669289709093533	0.36669289709093533
-5.197185307179224	20.275077707059054	20.275077707059033	0.3659854671922904	0.3659854671922913
-5.196185307179223	20.31774990988368	20.317749909883677	0.36517716779004106	0.3651771677900404
-5.195185307179223	20.359997409819456	20.359997409819446	0.3642671227848042	0.36426712278480444
-5.1941853071792226	20.4018197969957	20.40181979699569	0.36325445324028705	0.36325445324028727
-5.193185307179222	20.44321666050638	20.443216660506383	0.3621382774190667	0.362138277419066
-5.192185307179222	20.48418758843615	20.484187588436143	0.36091771081929513	0.36091771081929513
-5.1911853071792216	20.524732167887365	20.524732167887358	0.35959186621229544	0.35959186621229633
-5.190185307179221	20.564849985007967	20.56484998500796	0.3581598536810855	0.3581598536810855
-5.189185307179221	20.60454062502054	20.604540625020523	0.35662078065987335	0.3566207806598731
-5.1881853071792206	20.643803672252115	20.643803672252112	0.35497375197450864	0.3549737519745093
-5.18718530717922	20.6826387101652	20.682638710165183	0.3532178698838606	0.3532178698838604
-5.18618530717922	20.721045321389447	20.721045321389436	0.3513522341221591	0.3513522341221589
-5.1851853071792195	20.75902308775482	20.759023087754812	0.34937594194235233	0.3493759419423528
-5.184185307179219	20.79657159032531	20.796571590325293	0.3472880881604503	0.34728808816045054
-5.183185307179219	20.833690409433977	20.833690409433974	0.34508776520082773	0.34508776520082884
-5.1821853071792185	20.870379124718873	20.870379124718855	0.3427740631425411	0.3427740631425422
-5.181185307179218	20.90663731516004	20.906637315160015	0.34034606976667425	0.34034606976667514
-5.180185307179218	20.942464559117578	20.942464559117575	0.3378028706047327	0.337802870604732
-5.1791853071792175	20.97786043437089	20.97786043437087	0.33514354898801213	0.33514354898801235
-5.178185307179217	21.012824518158588	21.01282451815858	0.33236718609802307	0.33236718609802396
-5.177185307179217	21.04735638722003	21.047356387220017	0.3294728610179922	0.3294728610179931
-5.1761853071792165	21.081455617837495	21.081455617837488	0.3264596507854203	0.32645965078542116
-5.175185307179216	21.115121785879737	21.115121785879733	0.32332663044567633	0.3233266304456768
-5.174185307179216	21.148354466846435	21.14835446684642	0.320072873106664	0.320072873106664
-5.1731853071792155	21.18115323591384	21.18115323591382	0.3166974499946045	0.3166974499946045
-5.172185307179215	21.213517667981648	21.213517667981634	0.3131994305109156	0.3131994305109165
-5.171185307179215	21.245447337720798	21.24544733772079	0.3095778822901578	0.30957788229015737
-5.1701853071792145	21.276941819622554	21.27694181962254	0.3058318712590713	0.3058318712590722
-5.169185307179214	21.308000688048587	21.308000688048587	0.30196046169679236	0.30196046169679236
-5.168185307179214	21.33862351728249	21.338623517282464	0.2979627162961682	0.29796271629616955
-5.1671853071792135	21.368809881582	21.368809881581985	0.2938376962261897	0.29383769622619016
-5.166185307179213	21.398559355232905	21.398559355232894	0.2895844611955434	0.28958446119554426
-5.165185307179213	21.42787151260365	21.427871512603637	0.28520206951736427	0.28520206951736515
-5.1641853071792125	21.45674592820154	21.456745928201528	0.28068957817514195	0.2806895781751424
-5.163185307179212	21.48518217672975	21.48518217672974	0.27604604288974155	0.27604604288974155
-5.162185307179212	21.513179833145863	21.513179833145855	0.2712705181876074	0.27127051818760695
-5.1611853071792115	21.54073847272137	21.540738472721355	0.2663620574701764	0.2663620574701764
-5.160185307179211	21.56785767110251	21.567857671102487	0.26131971308447954	0.26131971308447954
-5.159185307179211	21.594537004372306	21.5945370043723	0.25614253639489504	0.25614253639489504
-5.1581853071792105	21.620776049113825	21.62077604911382	0.2508295778560967	0.2508295778560963
-5.15718530717921	21.646574382474597	21.646574382474583	0.2453798870872581	0.24537988708725766
-5.15618530717921	21.67193158223241	21.67193158223238	0.23979251294745385	0.2397925129474534
-5.1551853071792095	21.696847226862214	21.69684722686221	0.23406650361225978	0.2340665036122611
-5.154185307179209	21.7213208956044	21.721320895604386	0.22820090665155934	0.2282009066515589
-5.153185307179209	21.74535216853421	21.74535216853421	0.2221947691086279	0.22219476910862745
-5.1521853071792085	21.76894062663253	21.768940626632503	0.21604713758046712	0.21604713758046712
-5.151185307179208	21.79208585185782	21.792085851857816	0.20975705829932556	0.20975705829932645
-5.150185307179208	21.814787427219517	21.81478742721951	0.20332357721547645	0.20332357721547734
-5.1491853071792075	21.837044936852482	21.83704493685247	0.1967457400812913	0.19674574008129087
-5.148185307179207	21.85885796609289	21.858857966092877	0.19002259253656817	0.1900225925365695
-5.147185307179207	21.880226101555404	21.880226101555394	0.1831531801951085	0.18315318019510807
-5.1461853071792065	21.901148931211566	21.90114893121154	0.1761365487325186	0.17613654873251905
-5.145185307179206	21.921626044469527	21.92162604446952	0.1689717439753795	0.16897174397537995
-5.144185307179206	21.941657032255197	21.941657032255183	0.16165781199166318	0.16165781199166318
-5.1431853071792055	21.96124148709442	21.9612414870944	0.15419379918240583	0.1541937991824076
-5.142185307179205	21.98037900319682	21.98037900319682	0.14657875237467088	0.14657875237467044
-5.141185307179205	21.999069176540686	21.999069176540672	0.13881171891583755	0.13881171891583755
-5.1401853071792045	22.01731160495931	22.01731160495929	0.13089174676920434	0.1308917467692048
-5.139185307179204	22.035105888228635	22.035105888228628	0.12281788461083831	0.1228178846108392
-5.138185307179204	22.052451628156252	22.052451628156234	0.11458918192772982	0.11458918192773027
-5.1371853071792035	22.06934842867158	22.06934842867156	0.1062046891173054	0.1062046891173063
-5.136185307179203	22.085795895917684	22.085795895917684	0.09766345758824979	0.09766345758824935
-5.135185307179203	22.10179363834417	22.101793638344144	0.08896453986259267	0.08896453986259267
-5.1341853071792025	22.117341266801414	22.117341266801407	0.08010698967912466	0.08010698967912688
-5.133185307179202	22.1324383946364	22.13243839463638	0.07108986209816193	0.07108986209816193
-5.132185307179202	22.1470846377896	22.14708463778958	0.06191221360764532	0.06191221360764487
-5.1311853071792015	22.16127961489341	22.161279614893395	0.05257310223051226	0.05257310223051359
-5.130185307179201	22.17502294737182	22.175022947371804	0.04307158763339869	0.04307158763339958
-5.129185307179201	22.188314259541468	22.188314259541453	0.03340673123669635	0.033406731236696796
-5.1281853071792005	22.201153178714144	22.201153178714122	0.023577596325969452	0.023577596325969008
-5.1271853071792	22.2135393353004	22.21353933530039	0.013583248164624084	0.013583248164624528
-5.1261853071792	22.225472362914882	22.225472362914864	0.00342275410792503	0.003422754107925474
-5.1251853071791995	22.236951898482545	22.236951898482534	0.006904816281624981	0.006904816281624537
-5.124185307179199	22.247977582346756	22.247977582346735	0.017400391117551983	0.01740039111755287
-5.123185307179199	22.258549058378325	22.258549058378318	0.028064896071426926	0.028064896071426926
-5.1221853071791985	22.268665974086083	22.268665974086062	0.03889925425352159	0.03889925425352114
-5.121185307179198	22.27832798072871	22.27832798072869	0.04990438609211356	0.049904386092114006
-5.120185307179198	22.28753473342813	22.287534733428124	0.06108120921144122	0.061081209211442555
-5.1191853071791975	22.296285891284043	22.29628589128403	0.07243063830839169	0.0724306383083908
-5.118185307179197	22.304581117489757	22.304581117489743	0.08395358502787031	0.08395358502786987
-5.117185307179197	22.31242007944967	22.31242007944965	0.09565095783678323	0.09565095783678323
-5.1161853071791965	22.319802448897782	22.319802448897757	0.10752366189670948	0.10752366189670948
-5.115185307179196	22.326727902017744	22.32672790201774	0.11957259893529493	0.11957259893529493
-5.114185307179196	22.333196119564164	22.333196119564153	0.13179866711634736	0.13179866711634647
-5.1131853071791955	22.339206786985223	22.33920678698521	0.1442027609085521	0.14420276090855122
-5.112185307179195	22.34475959454676	22.344759594546723	0.1567857709528857	0.1567857709528857
-5.111185307179195	22.349854237457468	22.34985423745744	0.16954858392876782	0.16954858392876693
-5.1101853071791945	22.354490415995667	22.354490415995667	0.182492082418936	0.18249208241893555
-5.109185307179194	22.358667835637224	22.358667835637213	0.19561714477294734	0.1956171447729469
-5.108185307179194	22.362386207184784	22.362386207184766	0.20892464496938867	0.20892464496938734
-5.1071853071791935	22.36564524689844	22.365645246898424	0.22241545247687222	0.22241545247687133
-5.106185307179193	22.368444676627583	22.368444676627576	0.23609043211373937	0.23609043211373892
-5.105185307179193	22.370784223944092	22.37078422394407	0.24995044390643484	0.24995044390643395
-5.1041853071791925	22.37266362227686	22.37266362227685	0.26399634294661034	0.26399634294661034
-5.103185307179192	22.3740826110476	22.37408261104757	0.2782289792470287	0.2782289792470283
-5.102185307179192	22.37504093580774	22.37504093580772	0.2926491975962078	0.29264919759620733
-5.1011853071791915	22.375538348376917	22.37553834837691	0.3072578374117678	0.30725783741176693
-5.100185307179191	22.375574606982532	22.37557460698251	0.3220557325925246	0.32205573259252374
-5.099185307179191	22.375149476400495	22.375149476400487	0.33704371136942246	0.33704371136942113
-5.0981853071791905	22.374262728097428	22.37426272809743	0.3522225961552352	0.3522225961552343
-5.09718530717919	22.372914140373915	22.372914140373908	0.3675932033930134	0.3675932033930138
-5.09618530717919	22.37110349850911	22.37110349850909	0.38315634340328986	0.3831563434032885
-5.0951853071791895	22.368830594906466	22.36883059490645	0.39891282023018304	0.39891282023018126
-5.094185307179189	22.36609522924075	22.366095229240717	0.41486343148630755	0.41486343148630667
-5.093185307179189	22.362897208606142	22.362897208606142	0.43100896819644374	0.4310089681964424
-5.0921853071791885	22.359236347665846	22.359236347665806	0.4473502146400423	0.4473502146400419
-5.091185307179188	22.355112468802215	22.355112468802208	0.4638879481926481	0.4638879481926481
-5.090185307179188	22.350525402268932	22.3505254022689	0.4806229391661745	0.48062293916617493
-5.0891853071791875	22.34547498634339	22.34547498634338	0.49755595064799696	0.49755595064799696
-5.088185307179187	22.339961067481145	22.339961067481127	0.514687738338917	0.5146877383389183
-5.087185307179187	22.333983500470687	22.333983500470676	0.5320190503901014	0.5320190503901014
-5.0861853071791865	22.327542148589856	22.327542148589835	0.5495506272389221	0.5495506272389226
-5.085185307179186	22.320636883763065	22.32063688376305	0.5672832014436677	0.5672832014436668
-5.084185307179186	22.313267586719856	22.31326758671983	0.585217497517176	0.5852174975171773
-5.0831853071791855	22.305434147154223	22.3054341471542	0.6033542317595151	0.6033542317595142
-5.082185307179185	22.297136463885238	22.297136463885252	0.6216941120895934	0.6216941120895929
-5.081185307179185	22.288374445018672	22.288374445018658	0.6402378378757323	0.6402378378757336
-5.0801853071791845	22.279148008109438	22.279148008109406	0.6589860997652139	0.6589860997652144
-5.079185307179184	22.26945708032537	22.269457080325342	0.6779395795129002	0.6779395795128993
-5.078185307179184	22.259301598611653	22.25930159861162	0.6970989498089328	0.697098949808932
-5.0771853071791835	22.248681509856493	22.248681509856475	0.7164648741053763	0.7164648741053741
-5.076185307179183	22.23759677105763	22.23759677105761	0.7360380064419361	0.7360380064419378
-5.075185307179183	22.226047349489725	22.226047349489708	0.7558189912708682	0.7558189912708668
-5.0741853071791825	22.21403322287274	22.214033222872725	0.7758084632809399	0.7758084632809394
-5.073185307179182	22.201554379541214	22.20155437954118	0.7960070472205043	0.7960070472205039
-5.072185307179182	22.18861081861434	22.188610818614315	0.816415357719678	0.816415357719678
-5.0711853071791815	22.175202550167107	22.1752025501671	0.8370339991117883	0.8370339991117879
-5.070185307179181	22.16132959540197	22.16132959540195	0.8578635652539774	0.857863565253977
-5.069185307179181	22.146991986821472	22.146991986821444	0.8789046393469797	0.8789046393469793
-5.0681853071791805	22.132189768401837	22.132189768401823	0.9001577937540914	0.9001577937540914
-5.06718530717918	22.116922995767045	22.11692299576702	0.9216235898195007	0.9216235898194989
-5.06618530717918	22.10119173636378	22.101191736363774	0.943302577685857	0.9433025776858557
-5.0651853071791795	22.08499606963717	22.084996069637135	0.9651952961111072	0.9651952961111072
-5.064185307179179	22.068336087207044	22.068336087207022	0.9873022722846168	0.9873022722846159
-5.063185307179179	22.051211893045153	22.051211893045153	1.0096240216427241	1.0096240216427241
-5.0621853071791785	22.033623603652728	22.033623603652714	1.0321610476836844	1.0321610476836822
-5.061185307179178	22.01557134823877	22.015571348238762	1.0549138417818953	1.0549138417818948
-5.060185307179178	21.99705526889917	21.997055268899146	1.0778828830015903	1.0778828830015899
-5.0591853071791775	21.978075520796004	21.978075520795976	1.1010686379099992	1.1010686379099983
-5.058185307179177	21.958632272337695	21.95863227233767	1.1244715603900488	1.1244715603900501
-5.057185307179177	21.938725705359534	21.938725705359523	1.1480920914524315	1.1480920914524324
-5.0561853071791765	21.918356015304813	21.91835601530478	1.1719306590472276	1.1719306590472294
-5.055185307179176	21.897523411406276	21.897523411406265	1.1959876778751584	1.1959876778751575
-5.054185307179176	21.876228116868134	21.876228116868106	1.2202635491984153	1.220263549198413
-5.0531853071791755	21.854470369048343	21.85447036904833	1.2447586606510535	1.2447586606510543
-5.052185307179175	21.832250419641564	21.832250419641547	1.2694733860489826	1.2694733860489826
-5.051185307179175	21.809568534862066	21.809568534862056	1.2944080851997368	1.2944080851997373
-5.0501853071791745	21.786424995627254	21.78642499562723	1.3195631037119582	1.3195631037119568
-5.049185307179174	21.762820097741265	21.76282009774126	1.3449387728045057	1.3449387728045044
-5.048185307179174	21.73875415207915	21.738754152079114	1.3705354091153485	1.370535409115349
-5.0471853071791735	21.714227484770824	21.71422748477081	1.3963533145103377	1.3963533145103364
-5.046185307179173	21.689240437385646	21.689240437385628	1.4223927758917858	1.4223927758917854
-5.045185307179173	21.66379336711675	21.663793367116728	1.448654065006865	1.4486540650068642
-5.0441853071791725	21.637886646965953	21.63788664696594	1.4751374382558566	1.4751374382558589
-5.043185307179172	21.611520665928396	21.611520665928367	1.5018431365004545	1.5018431365004536
-5.042185307179172	21.584695829177278	21.584695829177257	1.5287713848719817	1.5287713848719795
-5.0411853071791715	21.557412558248885	21.557412558248846	1.5559223925795762	1.5559223925795749
-5.040185307179171	21.529671291227245	21.52967129122722	1.583296352718373	1.5832963527183725
-5.039185307179171	21.501472482929127	21.501472482929113	1.6108934420778458	1.6108934420778445
-5.0381853071791705	21.47281660508852	21.472816605088504	1.6387138209502554	1.6387138209502554
-5.03718530717917	21.4437041465413	21.443704146541283	1.6667576329391585	1.666757632939159
-5.03618530717917	21.414135613409766	21.41413561340974	1.6950250047680808	1.695025004768083
-5.0351853071791695	21.38411152928674	21.38411152928672	1.7235160460895043	1.7235160460895025
-5.034185307179169	21.353632435419563	21.353632435419556	1.7522308492940932	1.7522308492940923
-5.033185307179169	21.32269889089396	21.32269889089396	1.7811694893201482	1.7811694893201455
-5.0321853071791685	21.291311472817377	21.29131147281735	1.8103320234633498	1.8103320234633515
-5.031185307179168	21.259470776502027	21.259470776502006	1.8397184911869986	1.839718491186996
-5.030185307179168	21.227177415647667	21.227177415647645	1.869328913932633	1.8693289139326312
-5.0291853071791675	21.194432022523763	21.19443202252374	1.899163294931037	1.8991632949310375
-5.028185307179167	21.161235248151435	21.161235248151424	1.9292216190136933	1.9292216190136937
-5.027185307179167	21.127587762484673	21.127587762484644	1.9595038524248904	1.959503852424891
-5.0261853071791665	21.09349025459094	21.09349025459092	1.990009942634396	1.990009942634397
-5.025185307179166	21.05894343283157	21.058943432831548	2.0207398181506266	2.0207398181506266
-5.024185307179166	21.023948025041122	21.023948025041097	2.05169338833449	2.05169338833449
-5.0231853071791654	20.98850477870633	20.988504778706304	2.0828705432140175	2.082870543214019
-5.022185307179165	20.9526144611441	20.952614461144083	2.114271153299731	2.1142711532997316
-5.021185307179165	20.916277859678978	20.916277859678942	2.1458950694006864	2.1458950694006838
-5.0201853071791644	20.87949578181968	20.879495781819653	2.1777421224413436	2.177742122441344
-5.019185307179164	20.842269055434883	20.842269055434862	2.209812123279425	2.2098121232794243
-5.018185307179164	20.80459852892787	20.804598528927855	2.242104862524655	2.2421048625246547
-5.0171853071791634	20.76648507141057	20.76648507141057	2.27462011035838	2.2746201103583803
-5.016185307179163	20.72792957287647	20.72792957287644	2.3073576163541785	2.307357616354179
-5.015185307179163	20.688932944372354	20.68893294437234	2.3403171092996162	2.340317109299618
-5.014185307179162	20.64949611816927	20.649496118169257	2.3734982970191223	2.37349829701912
-5.013185307179162	20.609620047932054	20.60962004793204	2.406900866197839	2.406900866197838
-5.012185307179162	20.56930570888805	20.569305708888038	2.440524482206744	2.440524482206744
-5.011185307179161	20.52855409799431	20.52855409799428	2.47436878892902	2.474368788929021
-5.010185307179161	20.487366234103572	20.487366234103533	2.5084334085877655	2.5084334085877638
-5.009185307179161	20.44574315812914	20.445743158129098	2.542717941574889	2.542717941574888
-5.00818530717916	20.40368593320827	20.403685933208234	2.5772219662813907	2.5772219662813898
-5.00718530717916	20.36119564486419	20.361195644864154	2.611945038929158	2.611945038929159
-5.00618530717916	20.31827340116648	20.31827340116648	2.6468866934042588	2.646886693404258
-5.005185307179159	20.27492033289041	20.27492033289039	2.682046441091585	2.682046441091585
-5.004185307179159	20.231137593674195	20.231137593674166	2.7174237707111297	2.717423770711129
-5.003185307179159	20.18692636017513	20.186926360175104	2.7530181481559204	2.7530181481559204
-5.002185307179158	20.142287832223666	20.14228783222366	2.7888290163316602	2.7888290163316585
-5.001185307179158	20.097223232976223	20.09722323297619	2.8248557949979434	2.8248557949979443
-5.000185307179158	20.05173380906584	20.051733809065816	2.8610978806112364	2.8610978806112364
-4.999185307179157	20.00582083075144	20.005820830751425	2.897554646169781	2.897554646169782
-4.998185307179157	19.95948559206492	19.959485592064887	2.9342254410603443	2.9342254410603417
-4.997185307179157	19.91272941095646	19.91272941095642	2.9711095909067797	2.9711095909067806
-4.996185307179156	19.865553629438047	19.865553629438033	3.008206397420536	3.0082063974205377
-4.995185307179156	19.817959613724987	19.817959613724963	3.0455151382532826	3.0455151382532843
-4.994185307179156	19.76994875437492	19.769948754374887	3.0830350668516022	3.0830350668516004
-4.993185307179155	19.721522466425437	19.721522466425405	3.1207654123136424	3.1207654123136424
-4.992185307179155	19.672682189529162	19.67268218952914	3.158705379247997	3.1587053792479978
-4.991185307179155	19.623429388086706	19.623429388086684	3.196854147634843	3.1968541476348404
-4.990185307179154	19.573765551377335	19.573765551377328	3.235210872689338	3.235210872689337
-4.989185307179154	19.52369219368748	19.523692193687445	3.2737746847272637	3.2737746847272593
-4.988185307179154	19.4732108544368	19.473210854436765	3.3125446890329684	3.31254468903297
-4.987185307179153	19.422323098301995	19.422323098301966	3.3515199657298957	3.351519965729894
-4.986185307179153	19.371030515337928	19.371030515337893	3.390699569653485	3.390699569653485
-4.985185307179153	19.319334721096403	19.319334721096375	3.4300825302265805	3.4300825302265814
-4.984185307179152	19.267237356742616	19.26723735674259	3.469667851337304	3.469667851337303
-4.983185307179152	19.214740089168572	19.214740089168536	3.509454511219719	3.509454511219719
-4.982185307179152	19.16184461110412	19.161844611104094	3.5494414623371133	3.5494414623371124
-4.981185307179151	19.10855264122531	19.108552641225295	3.589627631267909	3.5896276312679083
-4.980185307179151	19.054865924260014	19.05486592425997	3.63001191859434	3.630011918594339
-4.979185307179151	19.000786231090547	19.000786231090526	3.6705931987940135	3.6705931987940144
-4.97818530717915	18.946315358853667	18.94631535885363	3.7113703201344226	3.7113703201344244
-4.97718530717915	18.89145513103752	18.8914551310375	3.7523421045701584	3.7523421045701566
-4.97618530717915	18.836207397575933	18.836207397575905	3.79350734764314	3.7935073476431382
-4.975185307179149	18.780574034939214	18.780574034939193	3.834864818385997	3.834864818385995
-4.974185307179149	18.72455694622237	18.72455694622235	3.876413259228472	3.876413259228471
-4.973185307179149	18.668158061229917	18.668158061229907	3.9181513859068424	3.9181513859068424
-4.972185307179148	18.611379336557825	18.611379336557803	3.960077887376512	3.960077887376512
-4.971185307179148	18.554222755672065	18.554222755672036	4.002191425727897	4.002191425727895
-4.970185307179148	18.496690328983817	18.496690328983796	4.044490636105641	4.0444906361056425
-4.969185307179147	18.43878409392166	18.438784093921647	4.086974126630986	4.086974126630987
-4.968185307179147	18.380506115000397	18.380506115000376	4.129640478327451	4.129640478327449
-4.967185307179147	18.321858483886214	18.321858483886178	4.172488245050159	4.17248824505016
-4.966185307179146	18.262843319458533	18.262843319458504	4.215515953418507	4.215515953418508
-4.965185307179146	18.203462767868555	18.20346276786853	4.258722102752306	4.258722102752305
-4.964185307179146	18.143719002594132	18.14371900259411	4.302105165011389	4.30210516501139
-4.963185307179145	18.083614224490994	18.083614224490972	4.345663584739037	4.345663584739038
-4.962185307179145	18.023150661840347	18.023150661840344	4.389395779008955	4.389395779008952
-4.961185307179145	17.96233057039299	17.962330570392965	4.433300137375892	4.433300137375893
-4.960185307179144	17.901156233409502	17.90115623340947	4.477375021829984	4.477375021829985
-4.959185307179144	17.8396299616968	17.839629961696772	4.52161876675496	4.521618766754957
-4.958185307179144	17.777754093640723	17.777754093640702	4.566029678890247	4.566029678890246
-4.957185307179143	17.71553099523495	17.71553099523493	4.610606037296774	4.610606037296772
-4.956185307179143	17.652963060105904	17.65296306010586	4.655346093326735	4.655346093326733
-4.955185307179143	17.590052709533722	17.5900527095337	4.700248070597398	4.7002480705973975
-4.954185307179142	17.526802392469286	17.526802392469264	4.745310164968975	4.745310164968972
-4.953185307179142	17.463214585547043	17.463214585547014	4.790530544526358	4.790530544526357
-4.952185307179142	17.39929179309406	17.399291793094047	4.835907349565019	4.835907349565018
-4.951185307179141	17.335036547134788	17.335036547134766	4.881438692581108	4.881438692581108
-4.950185307179141	17.270451407391448	17.270451407391427	4.927122658265752	4.927122658265751
-4.949185307179141	17.205538961280617	17.205538961280602	4.972957303503472	4.9729573035034695
-4.94818530717914	17.140301823905418	17.14030182390539	5.018940657374819	5.018940657374817
-4.94718530717914	17.0747426380433	17.074742638043272	5.065070721163454	5.065070721163453
-4.94618530717914	17.00886407412962	17.00886407412959	5.111345468367578	5.111345468367578
-4.945185307179139	16.94266883023679	16.942668830236762	5.157762844715602	5.157762844715601
-4.944185307179139	16.87615963204926	16.87615963204923	5.2043207681862045	5.2043207681862045
-4.943185307179139	16.809339232833764	16.809339232833743	5.2510171290330225	5.251017129033022
-4.942185307179138	16.74221041340514	16.742210413405118	5.297849789813807	5.297849789813807
-4.941185307179138	16.674775982087848	16.67477598208782	5.344816585423951	5.344816585423947
-4.940185307179138	16.607038774672787	16.607038774672738	5.391915323134618	5.391915323134617
-4.939185307179137	16.53900165436955	16.539001654369514	5.439143782635576	5.439143782635575
-4.938185307179137	16.47066751175405	16.470667511754044	5.486499716082665	5.486499716082663
-4.937185307179137	16.40203926471161	16.402039264711576	5.533980848149781	5.533980848149777
-4.936185307179136	16.333119858375195	16.33311985837516	5.581584876085589	5.5815848760855875
-4.935185307179136	16.26391226505922	16.263912265059183	5.6293094697750385	5.629309469775038
-4.934185307179136	16.194419484188153	16.19441948418813	5.677152271805731	5.677152271805729
-4.933185307179135	16.124644542220885	16.124644542220864	5.7251108975388005	5.725110897538799
-4.932185307179135	16.054590492570007	16.054590492569975	5.773182935184756	5.773182935184756
-4.931185307179135	15.984260415516209	15.984260415516188	5.82136594588421	5.821365945884208
-4.930185307179134	15.91365741811801	15.913657418117982	5.86965746379348	5.869657463793483
-4.929185307179134	15.84278463411639	15.842784634116365	5.918054996175045	5.9180549961750435
-4.928185307179134	15.771645223834852	15.771645223834824	5.966556023492769	5.966556023492769
-4.927185307179133	15.700242374074248	15.70024237407422	6.015157999512373	6.015157999512373
-4.926185307179133	15.628579298002624	15.628579298002588	6.063858351406753	6.0638583514067514
-4.925185307179133	15.556659235040335	15.556659235040318	6.1126544798662295	6.112654479866227
-4.924185307179132	15.48448545074016	15.484485450740124	6.16154375921378	6.161543759213782
-4.923185307179132	15.412061236662021	15.41206123666199	6.210523537525452	6.210523537525451
-4.922185307179132	15.339389910243082	15.339389910243042	6.259591136755862	6.259591136755859
-4.921185307179131	15.266474814662528	15.2664748146625	6.308743852868543	6.30874385286854
-4.920185307179131	15.19331931870151	15.193319318701493	6.3579789559715	6.3579789559714985
-4.919185307179131	15.119926816597806	15.119926816597781	6.407293690457964	6.407293690457962
-4.91818530717913	15.046300727895208	15.046300727895183	6.456685275152232	6.456685275152233
-4.91718530717913	14.972444497288258	14.97244449728823	6.50615090346058	6.50615090346058
-4.91618530717913	14.89836159446156	14.898361594461528	6.555687743527268	6.555687743527266
-4.915185307179129	14.824055513923867	14.824055513923835	6.605292938395883	6.605292938395881
-4.914185307179129	14.749529774837137	14.749529774837102	6.654963606175864	6.654963606175865
-4.913185307179129	14.67478792084038	14.674787920840352	6.704696840214063	6.704696840214064
-4.912185307179128	14.599833519868474	14.599833519868442	6.754489709271481	6.754489709271481
-4.911185307179128	14.524670163965512	14.524670163965483	6.804339257705412	6.804339257705413
-4.910185307179128	14.44930146909312	14.449301469093095	6.854242505656715	6.854242505656715
-4.909185307179127	14.373731074933536	14.373731074933508	6.904196449242227	6.904196449242226
