x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-3.85418530717884	2.6417471020559726	2.6417471020559806	0.9192819349171136	0.9192819349171151
-3.85318530717884	2.6100367548285255	2.610036754828517	0.9028568826225292	0.9028568826225449
-3.85218530717884	2.578318500576464	2.5783185005764717	0.8864815364210517	0.8864815364210473
-3.8511853071788402	2.5465929638770586	2.546592963877071	0.8701560389595993	0.8701560389596155
-3.8501853071788403	2.514860768503116	2.514860768503108	0.8538805319137567	0.853880531913768
-3.8491853071788404	2.4831225374175925	2.483122537417594	0.8376551559905359	0.8376551559905209
-3.8481853071788406	2.45137889276824	2.4513788927682505	0.8214800509311073	0.8214800509311143
-3.8471853071788407	2.4196304558822184	2.4196304558822272	0.8053553555135049	0.8053553555134862
-3.8461853071788408	2.3878778472607123	2.387877847260713	0.7892812075553112	0.7892812075553027
-3.845185307178841	2.3561216865735117	2.356121686573509	0.7732577439163063	0.7732577439162984
-3.844185307178841	2.324362592653607	2.3243625926536082	0.7572851005011002	0.7572851005010903
-3.843185307178841	2.2926011834917848	2.2926011834917914	0.7413634122617359	0.7413634122617285
-3.842185307178841	2.2608380762311886	2.2608380762311837	0.7254928132002705	0.7254928132002617
-3.8411853071788413	2.2290738871618774	2.2290738871618805	0.709673436371328	0.7096734363713189
-3.8401853071788414	2.1973092317153857	2.197309231715387	0.6939054138846308	0.6939054138846393
-3.8391853071788415	2.1655447244592896	2.165544724459287	0.6781888769075042	0.6781888769074916
-3.8381853071788417	2.133780979091724	2.13378097909172	0.6625239556673664	0.6625239556673579
-3.8371853071788418	2.1020186084359382	2.1020186084359316	0.6469107794541785	0.6469107794541723
-3.836185307178842	2.0702582244348045	2.070258224434805	0.6313494766228849	0.6313494766228848
-3.835185307178842	2.0385004381453684	2.0385004381453666	0.6158401745958286	0.6158401745958076
-3.834185307178842	2.0067458597333427	2.0067458597333436	0.6003829998651367	0.6003829998651425
-3.833185307178842	1.974995098467631	1.9749950984676314	0.584978077995092	0.5849780779951107
-3.8321853071788423	1.9432487627148227	1.9432487627148165	0.5696255336244768	0.5696255336244727
-3.8311853071788424	1.9115074599337156	1.9115074599337167	0.5543254904688955	0.5543254904689023
-3.8301853071788425	1.8797717966697913	1.8797717966697864	0.5390780713230807	0.5390780713230909
-3.8291853071788426	1.8480423785497255	1.848042378549728	0.5238833980631676	0.5238833980631481
-3.8281853071788428	1.8163198102758624	1.8163198102758529	0.5087415916489575	0.5087415916489523
-3.827185307178843	1.7846046956207102	1.7846046956207136	0.4936527721261522	0.49365277212614167
-3.826185307178843	1.7528976374214225	1.7528976374214198	0.47861705862857534	0.47861705862858744
-3.825185307178843	1.7211992375742708	1.7211992375742764	0.46363456938036457	0.4636345693803688
-3.824185307178843	1.6895100970291257	1.6895100970291277	0.44870542169814975	0.44870542169814276
-3.8231853071788433	1.65783081578393	1.6578308157839148	0.43382973199320857	0.43382973199319647
-3.8221853071788434	1.6261619928791717	1.626161992879182	0.4190076157736041	0.41900761577361545
-3.8211853071788435	1.5945042263923508	1.5945042263923457	0.40423918764629785	0.404239187646269
-3.8201853071788436	1.5628581134324457	1.562858113432439	0.3895245613192503	0.38952456131926777
-3.8191853071788437	1.5312242501343853	1.5312242501343842	0.3748638496034962	0.3748638496034714
-3.818185307178844	1.499603231653514	1.499603231653515	0.3602571644152047	0.3602571644151931
-3.817185307178844	1.4679956521600475	1.4679956521600532	0.34570461677771763	0.345704616777713
-3.816185307178844	1.4364021048335482	1.436402104833549	0.331206316823573	0.3312063168235527
-3.815185307178844	1.4048231818573798	1.404823181857373	0.3167623737965054	0.31676237379651245
-3.8141853071788443	1.3732594744131823	1.3732594744131883	0.30237289605343287	0.30237289605344103
-3.8131853071788444	1.3417115726753217	1.3417115726753224	0.28803799106642264	0.2880379910664041
-3.8121853071788445	1.3101800658053646	1.3101800658053728	0.2737577654246398	0.2737577654246429
-3.8111853071788446	1.2786655419465431	1.2786655419465445	0.2595323248362796	0.25953232483627614
-3.8101853071788447	1.2471685882182164	1.247168588218221	0.24536177413048132	0.2453617741304725
-3.809185307178845	1.215689790710345	1.2156897907103466	0.2312462172592249	0.23124621725922634
-3.808185307178845	1.1842297344779458	1.1842297344779475	0.21718575729921152	0.21718575729921502
-3.807185307178845	1.1527890035355846	1.1527890035355877	0.20318049645372577	0.20318049645374092
-3.806185307178845	1.1213681808518312	1.1213681808518305	0.18923053605448426	0.1892305360544777
-3.8051853071788453	1.089967848343742	1.0899678483437496	0.1753359765634638	0.17533597656347197
-3.8041853071788454	1.0585885868713343	1.0585885868713385	0.16149691757471663	0.16149691757469847
-3.8031853071788455	1.0272309762320722	1.0272309762320728	0.1477134578161695	0.14771345781617007
-3.8021853071788456	0.9958955951553461	0.9958955951553572	0.13398569515140385	0.13398569515139153
-3.8011853071788457	0.9645830212969593	0.9645830212969608	0.12031372658142447	0.12031372658142389
-3.800185307178846	0.9332938312336172	0.9332938312336155	0.10669764824641034	0.10669764824640551
-3.799185307178846	0.9020286004574253	0.9020286004574276	0.09313755542744968	0.09313755542744483
-3.798185307178846	0.8707879033703845	0.8707879033703887	0.07963354254826262	0.07963354254825368
-3.797185307178846	0.8395723132788919	0.8395723132788778	0.06618570317690624	0.06618570317692353
-3.7961853071788463	0.8083824023882447	0.8083824023882489	0.05279413002746616	0.0527941300274723
-3.7951853071788464	0.7772187417971596	0.7772187417971501	0.039458914961733656	0.039458914961734405
-3.7941853071788465	0.7460819014922837	0.7460819014922773	0.02618014899086781	0.02618014899087858
-3.7931853071788466	0.7149724503427097	0.7149724503427035	0.01295792227704403	0.012957922277026655
-3.7921853071788467	0.6838909560945109	0.6838909560945073	0.00020767586491172302	0.00020767586490013507
-3.791185307178847	0.6528379853652657	0.6528379853652633	0.013316556965902608	0.013316556965903815
-3.790185307178847	0.6218141036386013	0.6218141036386017	0.026368633400954022	0.026368633400948596
-3.789185307178847	0.5908198752587308	0.5908198752587249	0.039363818387620646	0.039363818387625316
-3.788185307178847	0.5598558634250034	0.5598558634250113	0.05230202598440667	0.05230202598441695
-3.7871853071788473	0.5289226301864632	0.5289226301864582	0.06518317108919884	0.06518317108918925
-3.7861853071788474	0.49802073643640815	0.49802073643640016	0.07800716943771346	0.07800716943771167
-3.7851853071788475	0.4671507419069582	0.46715074190696065	0.09077393760195548	0.09077393760194502
-3.7841853071788476	0.4363132051636325	0.43631320516364086	0.1034833929886908	0.10348339298868878
-3.7831853071788477	0.40550868359993136	0.40550868359992326	0.11613545383793072	0.116135453837936
-3.782185307178848	0.37473773343192796	0.3747377334319254	0.12873003922142875	0.12873003922141674
-3.781185307178848	0.3440009096928599	0.34400090969285235	0.1412670690411916	0.14126706904119427
-3.780185307178848	0.3132987662277416	0.31329876622773156	0.15374646402799935	0.15374646402798786
-3.779185307178848	0.28263185568797267	0.2826318556879736	0.1661681457399387	0.1661681457399357
-3.7781853071788483	0.2520007295259599	0.2520007295259598	0.17853203656094996	0.17853203656094324
-3.7771853071788484	0.22140593798974775	0.22140593798974254	0.1908380596993837	0.19083805969938383
-3.7761853071788485	0.19084803011765333	0.19084803011764337	0.2030861391865684	0.2030861391865697
-3.7751853071788486	0.16032755373291563	0.1603275537329038	0.21527619987539232	0.21527619987540347
-3.7741853071788487	0.12984505543834904	0.12984505543835015	0.22740816743889344	0.22740816743890127
-3.773185307178849	0.09940108061100678	0.09940108061101025	0.2394819683688631	0.2394819683688526
-3.772185307178849	0.06899617339685518	0.06899617339683847	0.25149752997445946	0.2514975299744512
-3.771185307178849	0.038630876705456	0.038630876705466104	0.26345478038083153	0.26345478038081926
-3.770185307178849	0.008305732204657669	0.00830573220465506	0.2753536485277555	0.27535364852776056
-3.7691853071788493	0.02197871968470267	0.021978719684702754	0.28719406416828025	0.2871940641682784
-3.7681853071788494	0.052221939794088075	0.052221939794084696	0.29897595786738307	0.29897595786738845
-3.7671853071788495	0.08242339021253989	0.08242339021255692	0.31069926100063766	0.31069926100062095
-3.7661853071788496	0.11258253429194677	0.11258253429195367	0.3223639057528901	0.3223639057528788
-3.7651853071788497	0.142698836652303	0.14269883665231017	0.333969825116948	0.3339698251169448
-3.76418530717885	0.17277176318695542	0.17277176318694343	0.3455169528922755	0.3455169528922664
-3.76318530717885	0.2028007810678416	0.20280078106783836	0.3570052236837016	0.357005223683701
-3.76218530717885	0.23278535875071574	0.23278535875071582	0.36843457290013754	0.3684345729001294
-3.76118530717885	0.2627249659803632	0.2627249659803486	0.37980493675330196	0.3798049367532914
-3.7601853071788502	0.29261907379580704	0.29261907379581475	0.39111625225645885	0.39111625225645197
-3.7591853071788504	0.32246715453549873	0.3224671545355039	0.40236845722316195	0.40236845722315473
-3.7581853071788505	0.3522686818425015	0.35226868184248866	0.4135614902660093	0.4135614902659978
-3.7571853071788506	0.38202313066965954	0.38202313066966914	0.4246952907954089	0.42469529079540724
-3.7561853071788507	0.41172997728475724	0.41172997728475913	0.43576979901834983	0.4357697990183499
-3.755185307178851	0.4413886992756658	0.441388699275663	0.4467849559371873	0.44678495593717454
-3.754185307178851	0.47099877555547903	0.47099877555549075	0.4577407033484314	0.45774070334842276
-3.753185307178851	0.5005596863676328	0.5005596863676309	0.4686369838415468	0.46863698384155084
-3.752185307178851	0.5300709132910197	0.5300709132910205	0.47947374079776445	0.47947374079776706
-3.7511853071788512	0.5595319392450844	0.5595319392450921	0.4902509183888935	0.49025091838887735
-3.7501853071788513	0.5889422484949105	0.5889422484949179	0.5009684615761543	0.5009684615761397
-3.7491853071788515	0.6183013266562931	0.6183013266563114	0.5116263161090043	0.5116263161090084
-3.7481853071788516	0.647608660700799	0.6476086607008167	0.5222244285239869	0.5222244285240005
-3.7471853071788517	0.6768637389608145	0.6768637389608059	0.532762746143577	0.5327627461435808
-3.746185307178852	0.706066051134581	0.7060660511345926	0.5432412170750452	0.5432412170750403
-3.745185307178852	0.7352150882912128	0.7352150882912134	0.5536597902093192	0.5536597902092978
-3.744185307178852	0.7643103428757089	0.7643103428757094	0.5640184152198606	0.5640184152198675
-3.743185307178852	0.7933513087139451	0.7933513087139652	0.5743170425615484	0.574317042561544
-3.7421853071788522	0.8223374810176572	0.8223374810176707	0.5845556234695666	0.5845556234695639
-3.7411853071788523	0.8512683563894065	0.8512683563894138	0.5947341099583043	0.594734109958295
-3.7401853071788524	0.8801434328275364	0.88014343282756	0.6048524548202606	0.6048524548202672
-3.7391853071788526	0.9089622097311083	0.9089622097311036	0.614910611624956	0.614910611624949
-3.7381853071788527	0.9377241879048345	0.9377241879048327	0.6249085347178539	0.6249085347178627
-3.7371853071788528	0.9664288695639812	0.966428869563979	0.6348461792192891	0.6348461792192782
-3.736185307178853	0.9950757583392729	0.9950757583392887	0.6447235010234018	0.6447235010233974
-3.735185307178853	1.0236643592817756	1.0236643592817796	0.6545404567970771	0.6545404567970623
-3.734185307178853	1.0521941788677653	1.0521941788677676	0.6642970039788987	0.6642970039789028
-3.733185307178853	1.080664725003579	1.0806647250035954	0.6739931007781031	0.6739931007781098
-3.7321853071788533	1.1090755070304605	1.1090755070304692	0.6836287061735413	0.6836287061735575
-3.7311853071788534	1.1374260357293833	1.1374260357293937	0.6932037799126496	0.6932037799126516
-3.7301853071788535	1.165715823325862	1.1657158233258613	0.7027182825104287	0.7027182825104273
-3.7291853071788537	1.1939443834947476	1.1939443834947505	0.7121721752484225	0.7121721752484215
-3.7281853071788538	1.2221112313650089	1.2221112313650124	0.721565420173714	0.7215654201737047
-3.727185307178854	1.2502158835244965	1.2502158835245059	0.7308979800979172	0.7308979800979062
-3.726185307178854	1.2782578580247013	1.2782578580247068	0.7401698185961807	0.7401698185961662
-3.725185307178854	1.3062366743854743	1.306236674385481	0.7493809000062022	0.7493809000062072
-3.724185307178854	1.3341518535997636	1.3341518535997683	0.7585311894272412	0.7585311894272563
-3.7231853071788543	1.3620029181383098	1.3620029181383293	0.7676206527191382	0.7676206527191232
-3.7221853071788544	1.3897893919543398	1.3897893919543542	0.776649256501351	0.7766492565013571
-3.7211853071788545	1.4175108004882344	1.4175108004882255	0.7856169681519842	0.785616968151963
-3.7201853071788547	1.4451666706721915	1.4451666706721888	0.7945237558068319	0.7945237558068247
-3.7191853071788548	1.4727565309348694	1.4727565309348831	0.8033695883584252	0.8033695883584251
-3.718185307178855	1.500279911206009	1.500279911206005	0.8121544354550855	0.8121544354550639
-3.717185307178855	1.5277363429210455	1.5277363429210429	0.820878267499984	0.8208782674999632
-3.716185307178855	1.5551253590257024	1.5551253590257206	0.8295410556502062	0.8295410556502244
-3.715185307178855	1.5824464939805782	1.582446493980581	0.838142771815824	0.8381427718158189
-3.7141853071788553	1.609699283765694	1.6096992837656954	0.8466833886589729	0.8466833886589724
-3.7131853071788554	1.6368832658850543	1.6368832658850552	0.8551628795929331	0.8551628795929261
-3.7121853071788555	1.6639979793711652	1.6639979793711586	0.8635812187812222	0.8635812187812035
-3.7111853071788556	1.6910429647895602	1.6910429647895757	0.8719383811366824	0.871938381136666
-3.7101853071788558	1.7180177642432848	1.71801776424329	0.8802343423205866	0.8802343423205939
-3.709185307178856	1.7449219213773857	1.7449219213773848	0.8884690787417443	0.8884690787417518
-3.708185307178856	1.7717549813833733	1.7717549813833762	0.8966425675556078	0.8966425675556003
-3.707185307178856	1.798516491003667	1.7985164910036795	0.9047547866633926	0.9047547866634055
-3.706185307178856	1.825205998536033	1.825205998536043	0.9128057147111982	0.9128057147111839
-3.7051853071788563	1.8518230538379898	1.8518230538379992	0.9207953310891374	0.9207953310891341
-3.7041853071788564	1.8783672083312144	1.878367208331215	0.9287236159304655	0.9287236159304698
-3.7031853071788565	1.9048380150059092	1.9048380150059057	0.9365905501107251	0.9365905501107201
-3.7021853071788566	1.9312350284251942	1.931235028425212	0.9443961152468817	0.9443961152468744
-3.7011853071788567	1.9575578047294182	1.9575578047294278	0.9521402936964812	0.9521402936964599
-3.700185307178857	1.9838059016405116	1.9838059016405207	0.9598230685567978	0.9598230685567882
-3.699185307178857	2.0099788784662995	2.009978878466327	0.9674444236639955	0.9674444236639989
-3.698185307178857	2.036076296104796	2.036076296104814	0.9750043435922964	0.9750043435923019
-3.697185307178857	2.062097717048465	2.0620977170484895	0.9825028136531454	0.9825028136531349
-3.6961853071788573	2.0880427053885104	2.0880427053885113	0.9899398198943872	0.9899398198944103
-3.6951853071788574	2.113910826819104	2.113910826819111	0.9973153490994495	0.9973153490994485
-3.6941853071788575	2.1397016486416187	2.139701648641621	1.0046293887865256	1.0046293887865354
-3.6931853071788576	2.165414739768832	2.165414739768846	1.0118819272077622	1.011881927207757
-3.6921853071788577	2.191049670729126	2.1910496707291363	1.0190729533484628	1.019072953348452
-3.691185307178858	2.216606013670662	2.216606013670676	1.0262024569262806	1.0262024569262846
-3.690185307178858	2.2420833423655364	2.242083342365545	1.0332704283904273	1.0332704283904384
-3.689185307178858	2.267481232213922	2.267481232213945	1.0402768589208835	1.0402768589208562
-3.688185307178858	2.2927992602481915	2.2927992602482083	1.0472217404276174	1.047221740427634
-3.6871853071788583	2.3180370051370196	2.31803700513702	1.0541050655497974	1.0541050655497999
-3.6861853071788584	2.343194047189485	2.343194047189482	1.0609268276550274	1.060926827655029
-3.6851853071788585	2.368269968359124	2.368269968359141	1.0676870208385685	1.0676870208385927
-3.6841853071788586	2.393264352247993	2.393264352248003	1.0743856399225789	1.0743856399225793
-3.6831853071788587	2.418176784110698	2.4181767841107	1.081022680455354	1.0810226804553453
-3.682185307178859	2.4430068508584273	2.4430068508584406	1.0875981387105742	1.0875981387105673
-3.681185307178859	2.4677541410629287	2.467754141062939	1.0941120116865446	1.0941120116865437
-3.680185307178859	2.4924182449605166	2.4924182449605214	1.1005642971054646	1.1005642971054543
-3.679185307178859	2.5169987544560133	2.5169987544560435	1.106954993412676	1.106954993412695
-3.6781853071788593	2.5414952631267282	2.5414952631267282	1.1132840997759288	1.1132840997759272
-3.6771853071788594	2.565907366226352	2.5659073662263583	1.1195516160846615	1.1195516160846382
-3.6761853071788595	2.5902346606888798	2.5902346606888904	1.1257575429492621	1.1257575429492572
-3.6751853071788596	2.614476745132532	2.614476745132544	1.131901881700353	1.131901881700357
-3.6741853071788597	2.6386332198635905	2.6386332198635953	1.1379846343880764	1.1379846343880682
-3.67318530717886	2.6627036868802816	2.6627036868802927	1.1440058037813807	1.1440058037814158
-3.67218530717886	2.6866877498766137	2.6866877498766275	1.1499653933673157	1.1499653933673268
-3.67118530717886	2.710585014246192	2.7105850142462025	1.1558634073503304	1.1558634073503309
-3.67018530717886	2.7343950870860443	2.734395087086047	1.1616998506515768	1.1616998506515832
-3.6691853071788603	2.7581175772003834	2.758117577200378	1.1674747289082148	1.1674747289082468
-3.6681853071788604	2.7817520951043764	2.781752095104376	1.1731880484727346	1.1731880484727335
-3.6671853071788605	2.805298253027934	2.80529825302794	1.178839816412263	1.178839816412263
-3.6661853071788606	2.828755664919405	2.828755664919412	1.1844300405078936	1.1844300405079033
-3.6651853071788607	2.8521239464493098	2.852123946449329	1.1899587292540157	1.1899587292540101
-3.664185307178861	2.8754027150140287	2.8754027150140398	1.1954258918576373	1.1954258918576501
-3.663185307178861	2.8985915897395045	2.898591589739508	1.200831538237735	1.2008315382377426
-3.662185307178861	2.9216901914848825	2.9216901914849056	1.2061756790245868	1.2061756790245812
-3.661185307178861	2.9446981428461645	2.9446981428461765	1.2114583255591258	1.2114583255591207
-3.6601853071788613	2.967615068159836	2.967615068159843	1.2166794898922912	1.216679489892277
-3.6591853071788614	2.9904405935064813	2.99044059350649	1.2218391847843768	1.2218391847843544
-3.6581853071788615	3.0131743467143766	3.0131743467143917	1.2269374237044104	1.2269374237043893
-3.6571853071788616	3.03581595736304	3.0358159573630474	1.2319742208295035	1.2319742208294773
-3.6561853071788617	3.058365056786815	3.058365056786827	1.2369495910442352	1.2369495910442343
-3.655185307178862	3.0808212780784165	3.080821278078444	1.2418635499400215	1.2418635499400243
-3.654185307178862	3.1031842560924168	3.1031842560924394	1.2467161138145058	1.2467161138144995
-3.653185307178862	3.125453627448774	3.1254536274487874	1.2515072996709375	1.251507299670958
-3.652185307178862	3.147629030536319	3.1476290305363293	1.256237125217571	1.2562371252175575
-3.6511853071788622	3.16971010551621	3.169710105516221	1.260905608867059	1.260905608867061
-3.6501853071788624	3.1916964943253983	3.191696494325404	1.2655127697358586	1.2655127697358528
-3.6491853071788625	3.2135878406800487	3.2135878406800504	1.2700586276436323	1.270058627643625
-3.6481853071788626	3.235383790078955	3.2353837900789664	1.2745432031126753	1.2745432031126278
-3.6471853071788627	3.2570839898069566	3.257083989806971	1.2789665173673093	1.278966517367299
-3.646185307178863	3.278688088938292	3.278688088938302	1.2833285923333373	1.2833285923333153
-3.645185307178863	3.300195738339983	3.3001957383400096	1.287629450637444	1.2876294506374355
-3.644185307178863	3.321606590675166	3.321606590675177	1.2918691156066449	1.2918691156066575
-3.643185307178863	3.3429203004064347	3.34292030040644	1.296047611267721	1.2960476112677346
-3.6421853071788632	3.3641365237991385	3.364136523799145	1.3001649623466704	1.3001649623467015
-3.6411853071788634	3.3852549189246695	3.3852549189246837	1.3042211942681423	1.3042211942681412
-3.6401853071788635	3.4062751456637623	3.406275145663768	1.3082163331549141	1.3082163331549044
-3.6391853071788636	3.427196865709729	3.4271968657097345	1.3121504058273306	1.3121504058273339
-3.6381853071788637	3.4480197425717214	3.448019742571738	1.3160234398027881	1.3160234398027868
-3.637185307178864	3.4687434415779363	3.468743441577953	1.3198354632951992	1.3198354632952134
-3.636185307178864	3.4893676298788274	3.48936762987884	1.3235865052144675	1.323586505214464
-3.635185307178864	3.5098919764503105	3.50989197645031	1.3272765951659757	1.3272765951659435
-3.634185307178864	3.5303161520969115	3.5303161520969217	1.3309057634500743	1.3309057634500605
-3.6331853071788642	3.5506398294549424	3.550639829454953	1.3344740410615774	1.334474041061562
-3.6321853071788643	3.570862682995635	3.570862682995646	1.3379814596892525	1.3379814596892625
-3.6311853071788645	3.5909843890282516	3.5909843890282676	1.3414280517153467	1.3414280517153727
-3.6301853071788646	3.6110046257032145	3.6110046257032202	1.3448138502150813	1.3448138502150813
-3.6291853071788647	3.63092307301516	3.6309230730151656	1.3481388889561772	1.3481388889561763
-3.628185307178865	3.6507394128060366	3.6507394128060566	1.3514032023983806	1.3514032023983897
-3.627185307178865	3.6704533287681653	3.670453328768174	1.3546068256929897	1.3546068256929844
-3.626185307178865	3.690064506447247	3.690064506447252	1.3577497946823924	1.3577497946823816
-3.625185307178865	3.7095726332454055	3.7095726332453998	1.3608321458996095	1.3608321458995956
-3.6241853071788652	3.728977398424191	3.728977398424205	1.36385391656784	1.363853916567809
-3.6231853071788653	3.7482784931075677	3.7482784931075783	1.366815144600022	1.3668151446000334
-3.6221853071788654	3.767475610284881	3.7674756102848743	1.3697158685983881	1.3697158685983981
-3.6211853071788656	3.7865684448138146	3.7865684448138275	1.3725561278540335	1.3725561278540483
-3.6201853071788657	3.805556693423329	3.8055566934233402	1.3753359623464942	1.3753359623464765
-3.6191853071788658	3.8244400547165953	3.8244400547165975	1.3780554127433267	1.3780554127433189
-3.618185307178866	3.843218229173891	3.843218229173905	1.3807145203996867	1.3807145203996964
-3.617185307178866	3.8618909191554867	3.8618909191555013	1.3833133273579346	1.3833133273579568
-3.616185307178866	3.880457828904531	3.8804578289045395	1.385851876347229	1.3858518763472412
-3.615185307178866	3.898918664549908	3.898918664549918	1.3883302107831303	1.388330210783115
-3.6141853071788663	3.917273134109079	3.917273134109089	1.3907483747672236	1.390748374767203
-3.6131853071788664	3.935520947490915	3.935520947490933	1.3931064130867372	1.3931064130867474
-3.6121853071788665	3.953661816498473	3.953661816498498	1.3954043712141595	1.3954043712141682
-3.6111853071788667	3.9716954548318566	3.9716954548318704	1.3976422953068912	1.397642295306861
-3.6101853071788668	3.989621578090948	3.9896215780909614	1.3998202322068711	1.3998202322068738
-3.609185307178867	4.007439903778178	4.0074399037781925	1.4019382294402365	1.401938229440217
-3.608185307178867	4.025150151301275	4.02515015130129	1.4039963352169686	1.4039963352169913
-3.607185307178867	4.04275204197603	4.042752041976053	1.4059945984305695	1.4059945984305557
-3.606185307178867	4.060245299028977	4.060245299028992	1.4079330686577172	1.4079330686577343
-3.6051853071788673	4.077629647600111	4.077629647600127	1.4098117961579615	1.409811796157969
-3.6041853071788674	4.094904814745573	4.0949048147456075	1.411630831873393	1.4116308318733954
-3.6031853071788675	4.112070529440337	4.112070529440365	1.4133902274283474	1.4133902274283463
-3.6021853071788676	4.129126522580856	4.129126522580883	1.4150900351291025	1.4150900351290883
-3.6011853071788678	4.146072526987701	4.146072526987706	1.4167303079635867	1.416730307963595
-3.600185307178868	4.162908277408203	4.162908277408208	1.4183110996011046	1.4183110996011004
-3.599185307178868	4.179633510519055	4.179633510519074	1.4198324643920446	1.419832464392051
-3.598185307178868	4.196247964928929	4.196247964928939	1.4212944573676292	1.4212944573676367
-3.597185307178868	4.212751381181049	4.212751381181077	1.4226971342396444	1.4226971342396224
-3.5961853071788683	4.229143501755759	4.229143501755775	1.4240405514001993	1.4240405514002068
-3.5951853071788684	4.245424071073091	4.245424071073107	1.4253247659214674	1.4253247659214838
-3.5941853071788685	4.2615928354953025	4.261592835495323	1.426549835555476	1.4265498355554933
-3.5931853071788686	4.277649543329405	4.27764954332941	1.4277158187338619	1.4277158187338823
-3.5921853071788687	4.293593944829671	4.293593944829684	1.4288227745676585	1.428822774567636
-3.591185307178869	4.309425792200159	4.309425792200169	1.4298707628470892	1.4298707628471223
-3.590185307178869	4.325144839597183	4.325144839597186	1.4308598440413758	1.4308598440413662
-3.589185307178869	4.340750843131776	4.3407508431317945	1.4317900792985345	1.4317900792985174
-3.588185307178869	4.3562435608721835	4.356243560872198	1.4326615304452062	1.4326615304452262
-3.5871853071788693	4.371622752846282	4.371622752846296	1.4334742599864745	1.433474259986481
-3.5861853071788694	4.386888181044022	4.3868881810440294	1.434228331105708	1.4342283311057216
-3.5851853071788695	4.402039609419857	4.402039609419869	1.4349238076644106	1.4349238076643902
-3.5841853071788696	4.417076803895129	4.417076803895124	1.4355607542020676	1.4355607542020548
-3.5831853071788697	4.431999532360498	4.431999532360507	1.4361392359360203	1.4361392359360134
-3.58218530717887	4.446807564678298	4.4468075646782985	1.436659318761328	1.4366593187613266
-3.58118530717887	4.461500672684911	4.461500672684918	1.4371210692506744	1.4371210692506575
-3.58018530717887	4.476078630193128	4.476078630193154	1.4375245546542397	1.4375245546542372
-3.57918530717887	4.490541212994498	4.490541212994521	1.437869842899608	1.437869842899584
-3.5781853071788703	4.504888198861661	4.504888198861674	1.4381570025917072	1.4381570025917068
-3.5771853071788704	4.51911936755065	4.519119367550677	1.4383861030127008	1.4383861030126968
-3.5761853071788705	4.533234500803221	4.533234500803231	1.438557214121937	1.4385572141219622
-3.5751853071788706	4.547233382349145	4.547233382349173	1.4386704065559002	1.438670406555883
-3.5741853071788707	4.561115797908488	4.561115797908513	1.4387257516281573	1.438725751628143
-3.573185307178871	4.574881535193905	4.57488153519392	1.4387233213293322	1.4387233213293336
-3.572185307178871	4.588530383912845	4.588530383912872	1.4386631883270746	1.438663188327085
-3.571185307178871	4.60206213576987	4.602062135769875	1.4385454259660595	1.4385454259660557
-3.570185307178871	4.6154765844688725	4.615476584468888	1.4383701082679752	1.4383701082679496
-3.5691853071788713	4.6287735257152915	4.628773525715306	1.4381373099315422	1.438137309931529
-3.5681853071788714	4.641952757218321	4.64195275721833	1.4378471063325384	1.4378471063325362
-3.5671853071788715	4.655014078693152	4.655014078693155	1.4374995735238218	1.437499573523824
-3.5661853071788716	4.667957291863153	4.667957291863184	1.4370947882353837	1.4370947882353926
-3.5651853071788717	4.680782200462039	4.680782200462058	1.4366328278744036	1.4366328278744374
-3.564185307178872	4.693488610236079	4.693488610236087	1.4361137705253189	1.4361137705253155
-3.563185307178872	4.706076328946234	4.706076328946262	1.4355376949499026	1.4355376949499015
-3.562185307178872	4.718545166370342	4.71854516637037	1.4349046805873626	1.4349046805873662
-3.561185307178872	4.730894934305232	4.730894934305236	1.4342148075544394	1.4342148075544519
-3.5601853071788723	4.743125446568873	4.7431254465688895	1.4334681566455285	1.4334681566455316
-3.5591853071788724	4.755236519002518	4.755236519002542	1.4326648093328065	1.4326648093327847
-3.5581853071788725	4.767227969472815	4.767227969472827	1.4318048477663865	1.4318048477663896
-3.5571853071788726	4.779099617873897	4.77909961787392	1.4308883547744542	1.4308883547744728
-3.5561853071788727	4.790851286129486	4.790851286129517	1.4299154138634516	1.4299154138634675
-3.555185307178873	4.802482798195025	4.8024827981950375	1.4288861092182532	1.4288861092182634
-3.554185307178873	4.813993980059696	4.813993980059699	1.4278005257023674	1.4278005257023638
-3.553185307178873	4.825384659748546	4.825384659748566	1.4266587488581302	1.4266587488581457
-3.552185307178873	4.836654667324526	4.836654667324549	1.4254608649069478	1.4254608649069385
-3.5511853071788733	4.847803834890558	4.8478038348905805	1.4242069607495127	1.424206960749486
-3.5501853071788734	4.858831996591601	4.8588319965916105	1.4228971239660755	1.422897123966069
-3.5491853071788735	4.869738988616648	4.86973898861667	1.421531442816685	1.4215314428166954
-3.5481853071788736	4.880524649200806	4.880524649200821	1.420110006241485	1.420110006241481
-3.5471853071788737	4.891188818627302	4.891188818627322	1.4186329038610046	1.4186329038609993
-3.546185307178874	4.901731339229519	4.901731339229554	1.4171002259764511	1.4171002259764562
-3.545185307178874	4.912152055392975	4.91215205539298	1.415512063570051	1.4155120635700382
-3.544185307178874	4.922450813557365	4.922450813557378	1.4138685083053761	1.4138685083053788
-3.543185307178874	4.9326274622185435	4.932627462218569	1.4121696525276977	1.412169652527698
-3.5421853071788743	4.94268185193054	4.942681851930549	1.410415589264358	1.4104155892643429
