x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-3.5601853071788723	5.496228453203643	5.496228453203635	3.399301500399858	3.3993015003998854
-3.5591853071788724	5.494174186070027	5.49417418607003	3.4217032591691363	3.4217032591691603
-3.5581853071788725	5.492034323537899	5.492034323537918	3.4441457870531793	3.444145787053213
-3.5571853071788726	5.48980900582153	5.489809005821511	3.4666288668678247	3.466628866867834
-3.5561853071788727	5.487498373935747	5.487498373935751	3.4891522810786535	3.489152281078686
-3.555185307178873	5.485102569695261	5.485102569695244	3.511715811801345	3.51171581180133
-3.554185307178873	5.482621735713952	5.4826217357139315	3.534319240802058	3.534319240802065
-3.553185307178873	5.480056015404217	5.480056015404263	3.5569623494977676	3.5569623494977765
-3.552185307178873	5.477405552976304	5.477405552976323	3.5796449189566006	3.5796449189566175
-3.5511853071788733	5.474670493437668	5.474670493437666	3.6023667298981303	3.6023667298981237
-3.5501853071788734	5.471850982592351	5.471850982592348	3.6251275626936694	3.6251275626936796
-3.5491853071788735	5.468947167040369	5.468947167040369	3.6479271973665672	3.647927197366572
-3.5481853071788736	5.465959194177115	5.465959194177117	3.6707654135924375	3.6707654135924606
-3.5471853071788737	5.462887212192782	5.462887212192799	3.693641990699402	3.6936419906994358
-3.546185307178874	5.459731370071783	5.459731370071796	3.716556707668316	3.7165567076683392
-3.545185307178874	5.456491817592239	5.456491817592236	3.739509343132962	3.739509343132989
-3.544185307178874	5.453168705325404	5.453168705325399	3.762499675380232	3.762499675380271
-3.543185307178874	5.449762184635183	5.449762184635187	3.78552748235028	3.7855274823502936
-3.5421853071788743	5.446272407677613	5.446272407677595	3.8085925416366755	3.8085925416367004
-3.5411853071788744	5.442699527400394	5.442699527400407	3.831694630486528	3.831694630486546
-3.5401853071788745	5.43904369754241	5.43904369754242	3.854833525800578	3.8548335258005966
-3.5391853071788746	5.4353050726333	5.435305072633295	3.8780090041332853	3.8780090041333097
-3.5381853071788747	5.431483807993007	5.431483807993021	3.901220841692882	3.9012208416928873
-3.537185307178875	5.427580059731374	5.427580059731377	3.9244688143414552	3.9244688143414677
-3.536185307178875	5.4235939847477574	5.4235939847477415	3.9477526975949173	3.9477526975949306
-3.535185307178875	5.419525740730636	5.419525740730618	3.971072266623035	3.9710722666230485
-3.534185307178875	5.415375486157245	5.41537548615723	3.9944272962494116	3.994427296249425
-3.5331853071788752	5.411143380293258	5.411143380293291	4.017817560951443	4.017817560951471
-3.5321853071788754	5.406829583192453	5.406829583192461	4.041242834860258	4.041242834860264
-3.5311853071788755	5.402434255696395	5.402434255696386	4.0647028917606445	4.064702891760633
-3.5301853071788756	5.39795755943416	5.397957559434163	4.08819750509093	4.088197505090942
-3.5291853071788757	5.393399656822085	5.3933996568220985	4.111726447942863	4.1117264479428774
-3.528185307178876	5.388760711063494	5.388760711063506	4.135289493061483	4.135289493061487
-3.527185307178876	5.3840408861484885	5.384040886148468	4.158886412844941	4.15888641284496
-3.526185307178876	5.379240346853721	5.3792403468537	4.182516979344291	4.182516979344318
-3.525185307178876	5.374359258742224	5.374359258742226	4.206180964263309	4.206180964263343
-3.5241853071788762	5.369397788163246	5.369397788163203	4.229878138958243	4.229878138958275
-3.5231853071788763	5.364356102252072	5.3643561022520645	4.253608274437551	4.253608274437564
-3.5221853071788765	5.359234368929937	5.359234368929936	4.277371141361616	4.277371141361631
-3.5211853071788766	5.354032756903882	5.354032756903876	4.301166510042469	4.301166510042512
-3.5201853071788767	5.348751435666695	5.348751435666662	4.324994150443427	4.324994150443456
-3.519185307178877	5.343390575496829	5.343390575496828	4.348853832178768	4.348853832178799
-3.518185307178877	5.337950347458369	5.337950347458372	4.372745324513332	4.372745324513331
-3.517185307178877	5.332430923401004	5.332430923400986	4.396668396362151	4.396668396362166
-3.516185307178877	5.326832475960031	5.326832475960033	4.4206228162900025	4.42062281629002
-3.5151853071788772	5.32115517855637	5.321155178556379	4.444608352510975	4.4446083525110005
-3.5141853071788773	5.315399205396608	5.315399205396622	4.468624772887972	4.468624772888014
-3.5131853071788774	5.309564731473075	5.309564731473078	4.492671844932265	4.492671844932286
-3.5121853071788776	5.303651932563932	5.303651932563945	4.516749335802917	4.51674933580292
-3.5111853071788777	5.297660985233266	5.297660985233275	4.540857012306267	4.540857012306267
-3.510185307178878	5.29159206683124	5.291592066831234	4.564994640895342	4.564994640895381
-3.509185307178878	5.285445355494255	5.285445355494299	4.589161987669268	4.589161987669274
-3.508185307178878	5.279221030145117	5.279221030145112	4.6133588183726495	4.61335881837266
-3.507185307178878	5.272919270493257	5.2729192704932615	4.6375848983948975	4.637584898394918
-3.506185307178878	5.266540257034949	5.266540257034935	4.661839992769571	4.661839992769575
-3.5051853071788783	5.260084171053574	5.260084171053558	4.686123866173668	4.686123866173666
-3.5041853071788784	5.253551194619902	5.25355119461992	4.71043628292689	4.710436282926894
-3.5031853071788785	5.246941510592375	5.246941510592391	4.734777006990895	4.734777006990913
-3.5021853071788787	5.240255302617454	5.240255302617467	4.759145801968501	4.759145801968512
-3.5011853071788788	5.233492755129976	5.233492755129971	4.783542431102863	4.783542431102854
-3.500185307178879	5.226654053353524	5.226654053353481	4.807966657276668	4.807966657276694
-3.499185307178879	5.219739383300829	5.219739383300827	4.832418243011226	4.832418243011279
-3.498185307178879	5.212748931774213	5.212748931774236	4.856896950465596	4.856896950465605
-3.497185307178879	5.205682886366039	5.205682886366046	4.881402541435651	4.8814025414356825
-3.4961853071788793	5.198541435459201	5.198541435459196	4.905934777353124	4.905934777353165
-3.4951853071788794	5.1913247682276324	5.1913247682276165	4.930493419284624	4.930493419284631
-3.4941853071788795	5.18403307463684	5.184033074636858	4.955078227930631	4.955078227930651
-3.4931853071788797	5.176666545444487	5.176666545444487	4.97968896362443	4.979688963624427
-3.4921853071788798	5.169225372200959	5.169225372200964	5.004325386331062	5.004325386331101
-3.49118530717888	5.161709747250011	5.161709747250004	5.028987255646214	5.02898725564624
-3.49018530717888	5.154119863729407	5.154119863729409	5.053674330795074	5.053674330795098
-3.48918530717888	5.146455915571596	5.146455915571612	5.07838637063118	5.078386370631226
-3.48818530717888	5.138718097504426	5.13871809750443	5.103123133635217	5.103123133635241
-3.4871853071788803	5.130906605051873	5.130906605051857	5.127884377913798	5.127884377913816
-3.4861853071788804	5.1230216345348065	5.123021634534817	5.152669861198187	5.152669861198212
-3.4851853071788805	5.115063383071795	5.115063383071793	5.177479340843037	5.1774793408430595
-3.4841853071788806	5.107032048579917	5.10703204857992	5.20231257382505	5.202312573825059
-3.4831853071788808	5.098927829775633	5.098927829775647	5.2271693167416275	5.227169316741614
-3.482185307178881	5.09075092617564	5.090750926175648	5.2520493258094705	5.252049325809471
-3.481185307178881	5.082501538097835	5.082501538097811	5.2769523568631875	5.2769523568631875
-3.480185307178881	5.07417986666222	5.0741798666622255	5.301878165353817	5.301878165353854
-3.479185307178881	5.0657861137918925	5.065786113791931	5.326826506347362	5.3268265063473805
-3.4781853071788813	5.0573204822140765	5.057320482214072	5.351797134523235	5.351797134523245
-3.4771853071788814	5.048783175461134	5.048783175461127	5.376789804172738	5.376789804172754
-3.4761853071788815	5.0401743978716596	5.040174397871648	5.4018042691974815	5.401804269197531
-3.4751853071788816	5.031494354591581	5.031494354591579	5.426840283107718	5.426840283107708
-3.4741853071788817	5.022743251575302	5.022743251575326	5.451897599020704	5.451897599020713
-3.473185307178882	5.013921295586865	5.013921295586871	5.476975969659042	5.476975969659038
-3.472185307178882	5.005028694201177	5.005028694201146	5.502075147348897	5.502075147348934
-3.471185307178882	4.996065655805229	4.996065655805212	5.527194884018263	5.5271948840182885
-3.470185307178882	4.98703238959938	4.987032389599381	5.55233493119515	5.552334931195184
-3.4691853071788823	4.977929105598669	4.977929105598676	5.577495040005765	5.577495040005795
-3.4681853071788824	4.968756014634157	4.968756014634158	5.6026749611726165	5.602674961172635
-3.4671853071788825	4.9595133283542925	4.959513328354296	5.627874445012621	5.62787444501266
-3.4661853071788826	4.950201259226344	4.9502012592263025	5.653093241435146	5.653093241435164
-3.4651853071788827	4.940820020537837	4.940820020537843	5.678331099940014	5.678331099940051
-3.464185307178883	4.931369826398038	4.9313698263980354	5.703587769615512	5.703587769615514
-3.463185307178883	4.921850891739495	4.9218508917395	5.728862999136298	5.72886299913633
-3.462185307178883	4.912263432319564	4.912263432319574	5.7541565367613	5.754156536761313
-3.461185307178883	4.902607664722034	4.902607664722028	5.779468130331612	5.779468130331622
-3.4601853071788833	4.892883806358742	4.8928838063587525	5.8047975272682715	5.804797527268323
-3.4591853071788834	4.883092075471242	4.883092075471244	5.830144474570073	5.830144474570124
-3.4581853071788835	4.873232691132528	4.873232691132554	5.855508718811297	5.855508718811341
-3.4571853071788836	4.8633058732487715	4.863305873248759	5.8808900061393965	5.880890006139426
-3.4561853071788837	4.853311842561093	4.853311842561081	5.90628808227271	5.9062880822727255
-3.455185307178884	4.843250820647404	4.8432508206474365	5.931702692498012	5.931702692498036
-3.454185307178884	4.833123029924271	4.833123029924269	5.957133581668158	5.957133581668203
-3.453185307178884	4.822928693648805	4.82292869364882	5.982580494199568	5.982580494199608
-3.452185307178884	4.812668035920609	4.812668035920607	6.0080431740697495	6.008043174069778
-3.4511853071788843	4.8023412816837645	4.802341281683749	6.033521364814778	6.033521364814815
-3.4501853071788844	4.791948656728852	4.7919486567288745	6.059014809526634	6.05901480952665
-3.4491853071788845	4.781490387695013	4.781490387695026	6.084523250850645	6.084523250850664
-3.4481853071788846	4.770966702072064	4.770966702072055	6.110046430982777	6.110046430982818
-3.4471853071788847	4.760377828202635	4.760377828202604	6.135584091666918	6.135584091666946
-3.446185307178885	4.749723995284372	4.749723995284341	6.161135974192127	6.161135974192162
-3.445185307178885	4.739005433372138	4.739005433372143	6.186701819389797	6.186701819389839
-3.444185307178885	4.728222373380343	4.728222373380333	6.2122813676308635	6.212281367630901
-3.443185307178885	4.7173750470851985	4.717375047085215	6.237874358822841	6.237874358822873
-3.4421853071788853	4.706463687127133	4.706463687127128	6.263480532406918	6.263480532406948
-3.4411853071788854	4.695488527013154	4.695488527013168	6.2890996273549735	6.289099627354972
-3.4401853071788855	4.684449801119335	4.684449801119362	6.314731382166537	6.314731382166577
-3.4391853071788856	4.673347744693282	4.673347744693283	6.340375534865694	6.340375534865716
-3.4381853071788857	4.662182593856682	4.662182593856678	6.366031822997976	6.366031822998019
-3.437185307178886	4.6509545856078915	4.65095458560789	6.391699983627196	6.391699983627236
-3.436185307178886	4.639663957824571	4.6396639578245775	6.417379753332221	6.417379753332231
-3.435185307178886	4.628310949266337	4.628310949266352	6.443070868203682	6.443070868203746
-3.434185307178886	4.616895799577512	4.616895799577521	6.46877306384068	6.468773063840692
-3.4331853071788863	4.605418749289878	4.605418749289877	6.494486075347425	6.494486075347456
-3.4321853071788864	4.593880039825501	4.593880039825498	6.520209637329821	6.520209637329852
-3.4311853071788865	4.58227991349959	4.5822799134995895	6.545943483891984	6.545943483891998
-3.4301853071788866	4.570618613523411	4.5706186135234494	6.571687348632736	6.571687348632776
-3.4291853071788867	4.5588963840072445	4.558896384007237	6.597440964642065	6.597440964642075
-3.428185307178887	4.547113469963401	4.547113469963394	6.623204064497495	6.623204064497504
-3.427185307178887	4.535270117309269	4.535270117309243	6.648976380260416	6.648976380260436
-3.426185307178887	4.5233665728704295	4.523366572870391	6.674757643472371	6.674757643472343
-3.425185307178887	4.51140308438382	4.511403084383841	6.700547585151307	6.700547585151347
-3.4241853071788872	4.499379900500924	4.499379900500916	6.726345935787746	6.726345935787769
-3.4231853071788874	4.487297270791037	4.487297270791034	6.752152425340916	6.752152425340949
-3.4221853071788875	4.475155445744586	4.475155445744593	6.777966783234813	6.777966783234823
-3.4211853071788876	4.46295467677647	4.46295467677645	6.803788738354249	6.803788738354235
-3.4201853071788877	4.45069521622949	4.450695216229497	6.829618019040824	6.8296180190408355
-3.419185307178888	4.438377317377807	4.438377317377816	6.85545435308882	6.855454353088845
-3.418185307178888	4.426001234430448	4.426001234430449	6.881297467741086	6.881297467741117
-3.417185307178888	4.413567222534892	4.413567222534902	6.907147089684819	6.907147089684833
-3.416185307178888	4.401075537780681	4.401075537780686	6.933002945047371	6.933002945047372
-3.4151853071788882	4.388526437203106	4.388526437203122	6.958864759391883	6.958864759391902
-3.4141853071788884	4.3759201787869255	4.375920178786924	6.984732257712973	6.984732257713039
-3.4131853071788885	4.363257021470158	4.363257021470168	7.01060516443231	7.010605164432335
-3.4121853071788886	4.350537225147926	4.350537225147926	7.036483203394146	7.036483203394145
-3.4111853071788887	4.337761050676342	4.3377610506763284	7.062366097860785	7.062366097860784
-3.410185307178889	4.32492875987646	4.32492875987648	7.0882535705079945	7.088253570508035
-3.409185307178889	4.312040615538283	4.312040615538266	7.114145343420394	7.114145343420404
-3.408185307178889	4.299096881424836	4.299096881424815	7.140041138086719	7.140041138086738
-3.407185307178889	4.286097822276266	4.286097822276289	7.165940675395099	7.165940675395141
-3.4061853071788892	4.273043703814037	4.273043703814035	7.191843675628195	7.191843675628189
-3.4051853071788893	4.259934792745154	4.259934792745143	7.217749858458388	7.217749858458415
-3.4041853071788895	4.246771356766464	4.246771356766451	7.243658942942801	7.243658942942807
-3.4031853071788896	4.23355366456899	4.233553664568978	7.269570647518311	7.269570647518322
-3.4021853071788897	4.220281985842362	4.220281985842353	7.295484689996495	7.295484689996556
-3.40118530717889	4.206956591279268	4.2069565912792655	7.321400787558541	7.32140078755856
-3.40018530717889	4.193577752579998	4.193577752580013	7.34731865675004	7.347318656750055
-3.39918530717889	4.180145742457006	4.180145742457006	7.373238013475772	7.373238013475772
-3.39818530717889	4.166660834639596	4.166660834639591	7.399158572994372	7.3991585729944
-3.3971853071788902	4.153123303878593	4.153123303878583	7.425080049913039	7.425080049913105
-3.3961853071788903	4.139533425951143	4.139533425951151	7.4510021581820345	7.451002158182048
-3.3951853071788904	4.12589147766552	4.1258914776655295	7.476924611089248	7.476924611089271
-3.3941853071788906	4.11219773686604	4.112197736866049	7.502847121254629	7.502847121254632
-3.3931853071788907	4.098452482438001	4.09845248243799	7.528769400624566	7.528769400624542
-3.3921853071788908	4.0846559943127065	4.084655994312699	7.554691160466246	7.554691160466288
-3.391185307178891	4.070808553472551	4.070808553472574	7.580612111361877	7.580612111361906
-3.390185307178891	4.056910441956159	4.056910441956172	7.606531963202887	7.606531963202921
-3.389185307178891	4.042961942863596	4.04296194286361	7.632450425184074	7.6324504251840875
-3.388185307178891	4.028963340361635	4.028963340361648	7.6583672057976475	7.658367205797696
-3.3871853071788913	4.014914919689101	4.014914919689062	7.684282012827248	7.684282012827245
-3.3861853071788914	4.000816967162262	4.000816967162272	7.710194553341858	7.710194553341911
-3.3851853071788915	3.9866697701803164	3.986669770180341	7.736104533689672	7.736104533689732
-3.3841853071788917	3.972473617230901	3.972473617230871	7.7620116594919155	7.762011659491948
-3.3831853071788918	3.9582287978957043	3.9582287978956923	7.787915635636551	7.787915635636552
-3.382185307178892	3.943935602856121	3.943935602856111	7.8138161662719385	7.813816166271942
-3.381185307178892	3.929594323898999	3.92959432389899	7.8397129548004605	7.839712954800495
-3.380185307178892	3.9152052539224225	3.915205253922421	7.865605703872035	7.865605703872088
-3.379185307178892	3.9007686869415896	3.9007686869415705	7.891494115377556	7.891494115377576
-3.3781853071788923	3.886284918094734	3.886284918094723	7.9173778904423004	7.917377890442302
-3.3771853071788924	3.8717542436491366	3.8717542436491366	7.943256729419254	7.943256729419264
-3.3761853071788925	3.857176961007195	3.8571769610072053	7.969130331882337	7.969130331882378
-3.3751853071788926	3.842553368712562	3.842553368712557	7.994998396619623	7.994998396619636
-3.3741853071788928	3.8278837664563445	3.8278837664563494	8.02086062162641	8.020860621626419
-3.373185307178893	3.8131684550834004	3.8131684550833915	8.046716704098268	8.046716704098328
-3.372185307178893	3.7984077365986724	3.7984077365986515	8.072566340424034	8.072566340424022
-3.371185307178893	3.7836019141736075	3.7836019141736155	8.098409226178676	8.098409226178749
-3.370185307178893	3.7687512921526505	3.7687512921526634	8.12424505611614	8.12424505611618
-3.3691853071788933	3.7538561760598044	3.753856176059796	8.150073524162066	8.150073524162073
-3.3681853071788934	3.7389168726052553	3.7389168726052153	8.175894323406531	8.175894323406576
-3.3671853071788935	3.7239336896920743	3.7239336896920503	8.201707146096586	8.201707146096643
-3.3661853071788936	3.7089069364230056	3.708906936423009	8.227511683628864	8.227511683628908
-3.3651853071788937	3.693836923107297	3.693836923107293	8.253307626541954	8.253307626541996
-3.364185307178894	3.67872396126762	3.6787239612676306	8.279094664508875	8.279094664508944
-3.363185307178894	3.66356836364708	3.663568363647081	8.304872486329339	8.304872486329357
-3.362185307178894	3.648370444216252	3.648370444216236	8.330640779921984	8.330640779921989
-3.361185307178894	3.633130518180346	3.6331305181803413	8.356399232316585	8.356399232316647
-3.3601853071788943	3.617848901986403	3.617848901986396	8.38214752964609	8.382147529646108
-3.3591853071788944	3.602525913330583	3.6025259133305703	8.407885357138692	8.407885357138703
-3.3581853071788945	3.5871618711655358	3.5871618711655366	8.433612399109702	8.433612399109776
-3.3571853071788946	3.5717570957078237	3.571757095707818	8.45932833895347	8.459328338953505
-3.3561853071788947	3.55631190844543	3.556311908445445	8.485032859135142	8.485032859135185
-3.355185307178895	3.540826632145354	3.5408266321453774	8.510725641182372	8.510725641182386
-3.354185307178895	3.5253015908612664	3.525301590861269	8.53640636567699	8.536406365677045
-3.353185307178895	3.5097371099412427	3.5097371099412435	8.562074712246524	8.562074712246586
-3.352185307178895	3.4941335160355784	3.494133516035576	8.58773035955568	8.587730359555696
-3.3511853071788953	3.4784911371046676	3.478491137104698	8.613372985297792	8.613372985297811
-3.3501853071788954	3.462810302426978	3.4628103024269725	8.639002266186093	8.639002266186107
-3.3491853071788955	3.4470913426070924	3.447091342607102	8.664617877944998	8.664617877945009
-3.3481853071788956	3.431334589583808	3.4313345895837877	8.690219495301276	8.690219495301303
-3.3471853071788957	3.4155403766383543	3.415540376638327	8.715806791975119	8.715806791975162
-3.346185307178896	3.3997090384026474	3.3997090384026665	8.741379440671201	8.741379440671222
-3.345185307178896	3.3838409108676397	3.383840910867662	8.76693711306957	8.766937113069632
-3.344185307178896	3.367936331391759	3.367936331391746	8.792479479816542	8.792479479816533
-3.343185307178896	3.351995638709398	3.351995638709389	8.818006210515446	8.818006210515517
-3.3421853071788963	3.336019172939504	3.336019172939488	8.843516973717373	8.843516973717373
-3.3411853071788964	3.3200072755942363	3.3200072755942487	8.869011436911741	8.869011436911737
-3.3401853071788965	3.3039602895877063	3.30396028958772	8.894489266516898	8.894489266516947
-3.3391853071788966	3.2878785592447946	3.2878785592447834	8.919950127870527	8.91995012787052
-3.3381853071788967	3.2717624303100368	3.271762430310022	8.945393685220074	8.945393685220115
-3.337185307178897	3.2556122499566165	3.2556122499566023	8.970819601713034	8.970819601713073
-3.336185307178897	3.239428366795397	3.2394283667954102	8.996227539387197	8.99622753938722
-3.335185307178897	3.223211130884065	3.2232111308840627	9.021617159160744	9.021617159160746
-3.334185307178897	3.206960893736345	3.206960893736373	9.046988120822375	9.04698812082242
-3.3331853071788973	3.190678008331272	3.1906780083312567	9.072340083021217	9.07234008302125
-3.3321853071788974	3.174362829122578	3.1743628291225297	9.097672703256832	9.097672703256912
-3.3311853071788975	3.158015712048134	3.1580157120481394	9.122985637868947	9.122985637869004
-3.3301853071788976	3.1416370145394725	3.1416370145394734	9.148278542027246	9.148278542027285
-3.3291853071788977	3.125227095531398	3.1252270955313812	9.173551069721023	9.173551069721077
-3.328185307178898	3.108786315471681	3.1087863154716766	9.198802873748766	9.198802873748779
-3.327185307178898	3.0923150363308034	3.0923150363307736	9.224033605707671	9.22403360570773
-3.326185307178898	3.0758136216118266	3.0758136216118035	9.249242915983055	9.249242915983093
-3.325185307178898	3.059282436360302	3.059282436360315	9.274430453737686	9.274430453737763
-3.3241853071788983	3.0427218471742807	3.042721847174264	9.29959586690109	9.299595866901123
-3.3231853071788984	3.0261322222143923	3.026132222214373	9.324738802158691	9.324738802158702
-3.3221853071788985	3.0095139312140073	3.0095139312139976	9.349858904940914	9.349858904940964
-3.3211853071788986	2.992867345489487	2.9928673454895076	9.37495581941224	9.374955819412307
-3.3201853071788987	2.976192837950499	2.976192837950485	9.400029188460142	9.400029188460167
-3.319185307178899	2.9594907831104114	2.9594907831104003	9.4250786536839	9.425078653683867
-3.318185307178899	2.9427615570967873	2.9427615570967864	9.450103855383444	9.450103855383487
-3.317185307178899	2.9260055376619305	2.9260055376619363	9.475104432548028	9.475104432548097
-3.316185307178899	2.9092231041935266	2.9092231041935483	9.500080022844873	9.500080022844907
-3.3151853071788993	2.8924146377253614	2.8924146377253677	9.525030262607663	9.525030262607673
-3.3141853071788994	2.8755805209481156	2.875580520948081	9.549954786825056	9.549954786825129
-3.3131853071788995	2.8587211382202313	2.8587211382202264	9.574853229129063	9.574853229129072
-3.3121853071788996	2.8418368755788723	2.8418368755789127	9.599725221783341	9.599725221783318
-3.3111853071788997	2.8249281207509425	2.824928120750954	9.624570395671428	9.624570395671483
-3.3101853071789	2.8079952631642118	2.8079952631642167	9.649388380284876	9.649388380284911
-3.3091853071789	2.7910386939584755	2.79103869395846	9.674178803711355	9.674178803711362
-3.3081853071789	2.7740588059968343	2.7740588059967903	9.698941292622608	9.698941292622644
-3.3071853071789	2.757055993877033	2.757055993877067	9.723675472262409	9.723675472262478
-3.3061853071789002	2.740030653942863	2.740030653942865	9.748380966434343	9.74838096643434
-3.3051853071789004	2.7229831842956744	2.7229831842956584	9.773057397489604	9.773057397489598
-3.3041853071789005	2.7059139848059184	2.705913984805912	9.797704386314699	9.797704386314747
-3.3031853071789006	2.6888234571248177	2.688823457124819	9.822321552319014	9.822321552319018
-3.3021853071789007	2.671712004696076	2.6717120046961207	9.846908513422347	9.846908513422393
-3.301185307178901	2.6545800327676647	2.654580032767646	9.871464886042368	9.871464886042427
-3.300185307178901	2.637427948403703	2.6374279484037078	9.895990285082044	9.895990285082078
-3.299185307178901	2.6202561604964014	2.620256160496388	9.920484323916872	9.920484323916945
-3.298185307178901	2.6030650797780734	2.6030650797780694	9.944946614382165	9.944946614382186
-3.2971853071789012	2.585855118833228	2.5858551188332455	9.969376766760147	9.969376766760154
-3.2961853071789013	2.568626692110738	2.5686266921107475	9.993774389767124	9.99377438976714
-3.2951853071789015	2.551380215936068	2.5513802159360797	10.018139090540402	10.01813909054043
-3.2941853071789016	2.534116108523597	2.5341161085236035	10.042470474625292	10.042470474625306
-3.2931853071789017	2.5168347899889807	2.51683478998897	10.06676814596193	10.066768145961984
-3.292185307178902	2.4995366823616103	2.4995366823616187	10.09103170687212	10.091031706872155
-3.291185307178902	2.4822222095971362	2.482222209597162	10.115260758045984	10.115260758046038
-3.290185307178902	2.4648917975900497	2.4648917975900675	10.139454898528689	10.139454898528719
-3.289185307178902	2.4475458741863507	2.447545874186328	10.163613725707002	10.163613725707041
-3.2881853071789022	2.430184869196266	2.430184869196263	10.187736835295771	10.187736835295821
-3.2871853071789023	2.412809214407044	2.41280921440704	10.211823821324446	10.21182382132448
-3.2861853071789024	2.3954193435958286	2.3954193435958304	10.23587427612337	10.235874276123415
-3.2851853071789026	2.378015692542572	2.3780156925425637	10.259887790310168	10.25988779031017
-3.2841853071789027	2.3605986990430377	2.3605986990430634	10.28386395277596	10.283863952776024
-3.283185307178903	2.343168802921848	2.343168802921825	10.307802350671523	10.307802350671533
-3.282185307178903	2.325726446045617	2.32572644604564	10.331702569393473	10.33170256939352
-3.281185307178903	2.308272072336122	2.3082720723361354	10.35556419257021	10.35556419257025
-3.280185307178903	2.2908061277835627	2.2908061277835547	10.379386802048035	10.379386802048076
-3.279185307178903	2.273329060459852	2.273329060459846	10.403169977876999	10.403169977877035
-3.2781853071789033	2.255841320532005	2.2558413205320047	10.42691329829678	10.426913298296808
-3.2771853071789034	2.238343360275543	2.2383433602755227	10.450616339722533	10.45061633972251
-3.2761853071789035	2.22083563408799	2.220835634087982	10.474278676730584	10.474278676730632
-3.2751853071789037	2.2033185985024177	2.2033185985023986	10.497899882044173	10.497899882044246
-3.2741853071789038	2.1857927122010326	2.1857927122010157	10.521479526519059	10.521479526519117
-3.273185307178904	2.168258436028841	2.1682584360288333	10.545017179129124	10.54501717912913
-3.272185307178904	2.150716233007347	2.150716233007379	10.56851240695187	10.56851240695191
-3.271185307178904	2.1331665683483134	2.1331665683482814	10.591964775153917	10.591964775153967
-3.270185307178904	2.115609909467584	2.1156099094676044	10.615373846976407	10.615373846976468
-3.2691853071789043	2.0980467259989344	2.098046725998907	10.638739183720407	10.63873918372045
-3.2681853071789044	2.080477489807981	2.0804774898079708	10.66206034473217	10.662060344732206
-3.2671853071789045	2.0629026750061588	2.062902675006167	10.685336887388464	10.685336887388505
-3.2661853071789047	2.045322757964702	2.045322757964732	10.708568367081766	10.708568367081789
-3.2651853071789048	2.0277382173287166	2.0277382173286895	10.731754337205455	10.7317543372055
-3.264185307178905	2.010149534031264	2.010149534031246	10.754894349138919	10.75489434913894
-3.263185307178905	1.992557191307503	1.992557191307485	10.777987952232708	10.777987952232769
-3.262185307178905	1.9749616747088696	1.9749616747088816	10.801034693793516	10.80103469379355
-3.261185307178905	1.9573634721172968	1.9573634721173212	10.824034119069216	10.824034119069236
-3.2601853071789053	1.9397630737594604	1.9397630737594427	10.846985771233852	10.846985771233886
-3.2591853071789054	1.9221609722210955	1.922160972221084	10.869889191372542	10.869889191372556
-3.2581853071789055	1.904557662461295	1.9045576624612863	10.892743918466396	10.892743918466463
-3.2571853071789056	1.8869536418268966	1.886953641826931	10.915549489377394	10.915549489377458
-3.2561853071789058	1.8693494100668664	1.8693494100668633	10.938305438833163	10.938305438833222
-3.255185307178906	1.8517454693467168	1.851745469346715	10.961011299411876	10.961011299411943
-3.254185307178906	1.8341423242629717	1.8341423242629953	10.983666601526915	10.98366660152697
-3.253185307178906	1.8165404818576303	1.816540481857647	11.0062708734117	11.006270873411731
-3.252185307178906	1.7989404516326837	1.7989404516327285	11.0288236411044	11.028823641104461
-3.2511853071789063	1.7813427455646293	1.7813427455646336	11.051324428432586	11.05132442843264
-3.2501853071789064	1.763747878119022	1.7637478781189992	11.073772756997961	11.073772756998004
-3.2491853071789065	1.746156366265042	1.7461563662650657	11.096168146161	11.096168146161055
-3.2481853071789066	1.7285687294900751	1.7285687294901098	11.118510113025582	11.118510113025636
-3.2471853071789067	1.7109854898143066	1.7109854898143004	11.14079817242364	11.14079817242367
-3.246185307178907	1.6934071718053443	1.6934071718053527	11.16303183689973	11.163031836899782
-3.245185307178907	1.675834302592821	1.6758343025928188	11.185210616695695	11.185210616695741
-3.244185307178907	1.6582674118830374	1.658267411883028	11.20733401973523	11.207334019735281
-3.243185307178907	1.6407070319736006	1.640707031973636	11.22940155160843	11.229401551608444
-3.2421853071789073	1.6231536977680516	1.6231536977680943	11.25141271555645	11.251412715556459
-3.2411853071789074	1.6056079467905189	1.6056079467904851	11.273367012455994	11.273367012456017
-3.2401853071789075	1.5880703192003551	1.5880703192003418	11.295263940803986	11.29526394080402
-3.2391853071789076	1.5705413578067744	1.5705413578067877	11.317102996702106	11.317102996702133
-3.2381853071789077	1.5530216080834958	1.553021608083514	11.338883673841362	11.338883673841428
-3.237185307178908	1.5355116181833561	1.5355116181833692	11.360605463486717	11.360605463486744
-3.236185307178908	1.5180119389529305	1.5180119389529216	11.382267854461706	11.382267854461759
-3.235185307178908	1.5005231239471444	1.5005231239471253	11.403870333132986	11.403870333133058
-3.234185307178908	1.4830457294438415	1.4830457294438542	11.42541238339507	11.42541238339509
-3.2331853071789083	1.4655803144583706	1.4655803144583899	11.446893486654883	11.446893486654929
-3.2321853071789084	1.4481274407581255	1.44812744075815	11.46831312181649	11.46831312181651
