x	error_lagrange_uniform	error_lagrange_chebyshev	error_newton_uniform	error_newton_chebyshev
-4.350185307178941	17.221282844634878	17.221282844634857	11.015181898967603	11.015181898967608
-4.34918530717894	17.167198916921222	17.167198916921194	11.03656163010389	11.036561630103897
-4.34818530717894	17.113248013448505	17.113248013448477	11.057716165071135	11.057716165071138
-4.34718530717894	17.05942978143675	17.059429781436723	11.078646111874507	11.07864611187452
-4.346185307178939	17.00574385853495	17.00574385853492	11.09935208808631	11.099352088086317
-4.345185307178939	16.952189872995547	16.95218987299553	11.119834720670422	11.119834720670429
-4.344185307178939	16.898767443848065	16.89876744384804	11.140094645807842	11.140094645807846
-4.343185307178938	16.84547618107166	16.845476181071632	11.160132508723041	11.160132508723049
-4.342185307178938	16.792315685766802	16.792315685766784	11.179948963511405	11.179948963511414
-4.341185307178938	16.739285550326095	16.739285550326066	11.199544672967463	11.199544672967466
-4.340185307178937	16.686385358604014	16.686385358603992	11.218920308414111	11.218920308414114
-4.339185307178937	16.633614686085718	16.633614686085703	11.238076549532938	11.238076549532945
-4.338185307178937	16.580973100054763	16.580973100054734	11.25701408419553	11.25701408419553
-4.337185307178936	16.528460159759867	16.528460159759838	11.275733608295699	11.275733608295702
-4.336185307178936	16.47607541658072	16.476075416580684	11.294235825582842	11.294235825582843
-4.335185307178936	16.423818414192542	16.423818414192517	11.312521447496295	11.312521447496303
-4.334185307178935	16.37168868872973	16.37168868872971	11.330591193000895	11.330591193000895
-4.333185307178935	16.319685768948332	16.319685768948307	11.34844578842342	11.348445788423426
-4.332185307178935	16.267809176387548	16.26780917638752	11.366085967290251	11.36608596729025
-4.331185307178934	16.216058425529972	16.21605842552994	11.383512470166108	11.383512470166107
-4.330185307178934	16.164433023960797	16.16443302396077	11.40072604449401	11.400726044494004
-4.329185307178934	16.112932472525863	16.112932472525838	11.417727444436185	11.417727444436185
-4.328185307178933	16.061556265488623	16.0615562654886	11.434517430716243	11.43451743071625
-4.327185307178933	16.010303890685876	16.010303890685847	11.451096770462513	11.451096770462517
-4.326185307178933	15.959174829682269	15.959174829682244	11.467466237052523	11.46746623705253
-4.325185307178932	15.908168557923794	15.908168557923773	11.483626609958696	11.483626609958698
-4.324185307178932	15.857284544890025	15.857284544889998	11.499578674595115	11.499578674595128
-4.323185307178932	15.806522254245058	15.806522254245031	11.515323222165678	11.515323222165684
-4.322185307178931	15.755881143987349	15.755881143987327	11.53086104951334	11.530861049513344
-4.321185307178931	15.705360666598295	15.705360666598274	11.546192958970593	11.546192958970593
-4.320185307178931	15.654960269189644	15.654960269189623	11.561319758211182	11.561319758211184
-4.31918530717893	15.604679393649576	15.604679393649555	11.576242260103047	11.57624226010305
-4.31818530717893	15.554517476787577	15.55451747678755	11.590961282562613	11.59096128256261
-4.31718530717893	15.50447395047808	15.504473950478054	11.605477648410133	11.60547764841014
-4.316185307178929	15.454548241802883	15.454548241802861	11.619792185226476	11.619792185226476
-4.315185307178929	15.404739773192219	15.40473977319219	11.633905725211065	11.633905725211068
-4.314185307178929	15.355047962564557	15.355047962564528	11.647819105041178	11.647819105041185
-4.313185307178928	15.305472223465205	15.305472223465182	11.661533165732484	11.661533165732486
-4.312185307178928	15.25601196520361	15.256011965203584	11.675048752500805	11.675048752500809
-4.311185307178928	15.206666592989299	15.206666592989274	11.688366714625277	11.68836671462528
-4.310185307178927	15.157435508066554	15.157435508066527	11.70148790531278	11.701487905312778
-4.309185307178927	15.108318107847847	15.108318107847822	11.714413181563614	11.714413181563621
-4.308185307178927	15.059313786045925	15.059313786045896	11.727143404038525	11.72714340403853
-4.307185307178926	15.010421932804578	15.010421932804546	11.739679436926991	11.739679436926995
-4.306185307178926	14.961641934828089	14.96164193482806	11.752022147816945	11.752022147816952
-4.305185307178926	14.91297317550941	14.912973175509382	11.764172407565674	11.764172407565683
-4.304185307178925	14.864415035057032	14.864415035057004	11.776131090172079	11.776131090172083
-4.303185307178925	14.815966890620466	14.815966890620441	11.787899072650283	11.787899072650287
-4.302185307178925	14.767628116414429	14.7676281164144	11.799477234904586	11.799477234904582
-4.301185307178924	14.719398083841718	14.719398083841691	11.810866459605686	11.810866459605686
-4.300185307178924	14.671276161614802	14.671276161614779	11.822067632068224	11.82206763206823
-4.299185307178924	14.623261715876009	14.623261715875984	11.833081640129723	11.833081640129727
-4.298185307178923	14.575354110316386	14.575354110316361	11.843909374030826	11.843909374030838
-4.297185307178923	14.527552706293262	14.52755270629323	11.854551726296881	11.854551726296885
-4.296185307178923	14.479856862946534	14.479856862946502	11.865009591620762	11.865009591620762
-4.295185307178922	14.432265937313513	14.432265937313488	11.875283866747147	11.875283866747157
-4.294185307178922	14.384779284442477	14.384779284442452	11.885375450358165	11.885375450358165
-4.293185307178922	14.337396257504922	14.337396257504897	11.895285242960156	11.89528524296016
-4.292185307178921	14.290116207906493	14.290116207906468	11.905014146771975	11.905014146771968
-4.291185307178921	14.242938485396536	14.242938485396511	11.91456306561453	11.914563065614534
-4.290185307178921	14.195862438176322	14.195862438176297	11.923932904801726	11.923932904801726
-4.28918530717892	14.14888741300597	14.148887413005937	11.933124571032621	11.933124571032625
-4.28818530717892	14.102012755310097	14.102012755310069	11.942138972284992	11.942138972284996
-4.28718530717892	14.05523780928204	14.05523780928202	11.950977017710205	11.950977017710208
-4.286185307178919	14.008561917986803	14.008561917986771	11.959639617529444	11.95963961752945
-4.285185307178919	13.961984423462663	13.961984423462635	11.968127682931211	11.968127682931218
-4.284185307178919	13.91550466682156	13.915504666821537	11.97644212597013	11.976442125970133
-4.283185307178918	13.869121988348054	13.869121988348027	11.984583859467126	11.984583859467135
-4.282185307178918	13.82283572759695	13.822835727596924	11.992553796910922	11.992553796910919
-4.281185307178918	13.776645223489759	13.776645223489732	12.00035285236077	12.00035285236077
-4.280185307178917	13.730549814409752	13.730549814409727	12.007981940350536	12.007981940350538
-4.279185307178917	13.68454883829574	13.684548838295708	12.015441975794097	12.015441975794099
-4.278185307178917	13.638641632734497	13.638641632734469	12.02273387389203	12.022733873892031
-4.277185307178916	13.592827535051988	13.592827535051969	12.029858550039593	12.029858550039599
-4.276185307178916	13.547105882403294	13.547105882403258	12.036816919735966	12.036816919735973
-4.275185307178916	13.50147601186115	13.501476011861124	12.04360989849481	12.043609898494816
-4.274185307178915	13.455937260503326	13.455937260503301	12.050238401756127	12.05023840175613
-4.273185307178915	13.41048896549864	13.410488965498612	12.056703344799402	12.05670334479941
-4.272185307178915	13.365130464191807	13.365130464191783	12.063005642657888	12.063005642657888
-4.271185307178914	13.319861094186916	13.319861094186887	12.069146210034324	12.069146210034326
-4.270185307178914	13.274680193429681	13.274680193429655	12.075125961217863	12.075125961217868
-4.269185307178914	13.229587100288462	13.229587100288438	12.08094581000222	12.08094581000223
-4.268185307178913	13.18458115363405	13.184581153634017	12.086606669605064	12.086606669605064
-4.267185307178913	13.139661692918168	13.139661692918141	12.092109452588684	12.092109452588693
-4.266185307178913	13.094828058250723	13.094828058250693	12.097455070781956	12.097455070781962
-4.265185307178912	13.050079590475882	13.050079590475857	12.102644435203413	12.102644435203409
-4.264185307178912	13.005415631246922	13.005415631246894	12.107678455985564	12.107678455985567
-4.263185307178912	12.960835523099806	12.960835523099774	12.112558042300567	12.112558042300568
-4.262185307178911	12.916338609525573	12.91633860952555	12.117284102286975	12.117284102286977
-4.261185307178911	12.871924235041563	12.871924235041536	12.121857542977708	12.121857542977715
-4.260185307178911	12.827591745261406	12.827591745261374	12.126279270229285	12.12627927022929
-4.25918530717891	12.78334048696383	12.783340486963802	12.130550188652155	12.130550188652158
-4.25818530717891	12.73916980816026	12.739169808160234	12.13467120154235	12.134671201542353
-4.25718530717891	12.695079058161305	12.69507905816128	12.138643210814173	12.138643210814184
-4.256185307178909	12.65106758764201	12.651067587641984	12.142467116934125	12.14246711693413
-4.255185307178909	12.607134748705995	12.607134748705969	12.146143818855988	12.146143818855993
-4.254185307178909	12.563279894948403	12.563279894948376	12.149674213957095	12.149674213957097
-4.253185307178908	12.519502381517702	12.519502381517677	12.153059197975665	12.153059197975674
-4.252185307178908	12.475801565176429	12.4758015651764	12.156299664949366	12.156299664949366
-4.251185307178908	12.432176804360687	12.43217680436066	12.15939650715493	12.15939650715493
-4.250185307178907	12.388627459238572	12.388627459238542	12.16235061504898	12.16235061504899
-4.249185307178907	12.345152891767505	12.34515289176748	12.165162877209927	12.165162877209934
-4.248185307178907	12.301752465750466	12.301752465750445	12.167834180280908	12.167834180280915
-4.247185307178906	12.258425546891067	12.258425546891036	12.170365408913945	12.170365408913957
-4.246185307178906	12.215171502847566	12.215171502847541	12.172757445715156	12.172757445715158
-4.245185307178906	12.171989703285838	12.17198970328581	12.175011171190981	12.175011171190983
-4.244185307178905	12.128879519931244	12.128879519931212	12.177127463695564	12.177127463695564
-4.243185307178905	12.085840326619406	12.085840326619381	12.179107199379143	12.179107199379152
-4.242185307178905	12.042871499345985	12.042871499345953	12.180951252137586	12.180951252137588
-4.241185307178904	11.999972416315336	11.999972416315309	12.182660493562846	12.182660493562851
-4.240185307178904	11.957142457988251	11.957142457988228	12.184235792894563	12.184235792894572
-4.239185307178904	11.914381007128538	11.914381007128512	12.185678016972634	12.185678016972638
-4.238185307178903	11.871687448848615	11.87168744884859	12.186988030190843	12.186988030190854
-4.237185307178903	11.829061170654166	11.829061170654134	12.18816669445152	12.188166694451523
-4.236185307178903	11.786501562487711	11.786501562487688	12.189214869121097	12.189214869121097
-4.235185307178902	11.74400801677125	11.744008016771225	12.190133410986784	12.190133410986792
-4.234185307178902	11.70157992844781	11.701579928447774	12.190923174214223	12.190923174214223
-4.233185307178902	11.659216695022145	11.65921669502212	12.19158501030601	12.191585010306017
-4.232185307178901	11.616917716600447	11.616917716600415	12.192119768061286	12.192119768061293
-4.231185307178901	11.574682395928999	11.57468239592897	12.192528293536231	12.192528293536238
-4.230185307178901	11.532510138431997	11.532510138431972	12.1928114300056	12.192811430005609
-4.2291853071789	11.490400352248354	11.490400352248326	12.192970017925058	12.192970017925065
-4.2281853071789	11.44835244826765	11.448352448267624	12.193004894894546	12.193004894894546
-4.2271853071789	11.406365840165098	11.406365840165074	12.19291689562253	12.192916895622531
-4.226185307178899	11.3644399444356	11.364439944435572	12.192706851891229	12.19270685189123
-4.225185307178899	11.322574180426955	11.322574180426926	12.192375592522618	12.192375592522628
-4.224185307178899	11.280767970372112	11.280767970372082	12.191923943345467	12.19192394334547
-4.223185307178898	11.239020739420619	11.23902073942059	12.191352727163121	12.191352727163126
-4.222185307178898	11.19733191566908	11.197331915669052	12.190662763722317	12.190662763722317
-4.221185307178898	11.155700930190852	11.155700930190822	12.189854869682721	12.189854869682723
-4.220185307178897	11.114127217064876	11.114127217064851	12.18892985858741	12.188929858587414
-4.219185307178897	11.072610213403598	11.072610213403575	12.187888540834154	12.187888540834155
-4.218185307178897	11.031149359380123	11.031149359380093	12.186731723647574	12.186731723647581
-4.217185307178896	10.989744098254462	10.989744098254437	12.185460211052131	12.185460211052131
-4.216185307178896	10.948393876399091	10.948393876399061	12.184074803845837	12.184074803845835
-4.215185307178896	10.907098143323578	10.90709814332355	12.182576299574913	12.182576299574919
-4.214185307178895	10.865856351698442	10.865856351698419	12.180965492509207	12.180965492509209
-4.213185307178895	10.824667957378262	10.824667957378232	12.179243173618321	12.179243173618326
-4.212185307178895	10.783532419423993	10.783532419423963	12.177410130548626	12.177410130548626
-4.211185307178894	10.74244920012448	10.742449200124447	12.17546714760094	12.17546714760095
-4.210185307178894	10.701417765017222	10.701417765017194	12.17341500570916	12.173415005709163
-4.209185307178894	10.660437582908404	10.660437582908381	12.17125448241938	12.171254482419384
-4.208185307178893	10.619508125892192	10.619508125892166	12.16898635187	12.16898635187
-4.207185307178893	10.578628869369256	10.578628869369231	12.16661138477238	12.166611384772386
-4.206185307178893	10.537799292064586	10.537799292064552	12.164130348392389	12.164130348392392
-4.205185307178892	10.497018876044592	10.49701887604456	12.161544006532536	12.161544006532543
-4.204185307178892	10.456287106733537	10.45628710673351	12.158853119514864	12.158853119514871
-4.203185307178892	10.415603472929213	10.415603472929181	12.15605844416455	12.156058444164556
-4.202185307178891	10.37496746681795	10.374967466817917	12.15316073379417	12.15316073379418
-4.201185307178891	10.334378583988947	10.334378583988919	12.150160738188697	12.150160738188703
-4.200185307178891	10.293836323447973	10.293836323447941	12.147059203591054	12.14705920359106
-4.19918530717889	10.253340187630338	10.25334018763031	12.143856872688481	12.14385687268848
-4.19818530717889	10.212889682413257	10.212889682413227	12.140554484599436	12.140554484599436
-4.19718530717889	10.172484317127553	10.172484317127525	12.137152774861201	12.13715277486121
-4.196185307178889	10.132123604568768	10.132123604568744	12.133652475418112	12.133652475418117
-4.195185307178889	10.091807061007575	10.091807061007543	12.130054314610366	12.130054314610366
-4.194185307178889	10.051534206199632	10.051534206199605	12.12635901716355	12.126359017163555
-4.193185307178888	10.011304563394809	10.011304563394773	12.122567304178684	12.122567304178691
-4.192185307178888	9.97111765934583	9.9711176593458	12.118679893122897	12.118679893122907
-4.191185307178888	9.930973024316323	9.930973024316295	12.114697497820696	12.1146974978207
-4.190185307178887	9.890870192088236	9.890870192088205	12.110620828445823	12.110620828445827
-4.189185307178887	9.850808699968773	9.850808699968749	12.106450591513688	12.106450591513688
-4.188185307178887	9.810788088796718	9.810788088796688	12.10218748987432	12.102187489874321
-4.187185307178886	9.770807902948171	9.77080790294814	12.097832222705955	12.097832222705966
-4.186185307178886	9.730867690341803	9.730867690341777	12.093385485509112	12.093385485509115
-4.185185307178886	9.690967002443529	9.690967002443497	12.088847970101236	12.088847970101243
-4.184185307178885	9.651105394270672	9.651105394270642	12.084220364611836	12.084220364611847
-4.183185307178885	9.611282424395592	9.611282424395565	12.079503353478202	12.079503353478211
-4.182185307178885	9.571497654948812	9.571497654948779	12.074697617441613	12.07469761744162
-4.181185307178884	9.531750651621618	9.531750651621588	12.069803833544018	12.06980383354402
-4.180185307178884	9.49204098366821	9.492040983668176	12.064822675125265	12.06482267512527
-4.179185307178884	9.452368223907314	9.452368223907285	12.05975481182078	12.059754811820786
-4.178185307178883	9.412731948723334	9.412731948723305	12.054600909559785	12.05460090955979
-4.177185307178883	9.373131738067013	9.37313173806698	12.049361630563912	12.049361630563919
-4.176185307178883	9.333567175455698	9.33356717545567	12.044037633346342	12.044037633346344
-4.175185307178882	9.294037847973058	9.294037847973033	12.03862957271138	12.038629572711384
-4.174185307178882	9.254543346268386	9.254543346268354	12.033138099754487	12.033138099754487
-4.173185307178882	9.215083264555485	9.215083264555464	12.02756386186276	12.027563861862767
-4.172185307178881	9.175657200611118	9.175657200611086	12.021907502715818	12.021907502715825
-4.171185307178881	9.136264755772983	9.136264755772952	12.016169662287147	12.016169662287151
-4.170185307178881	9.096905534937312	9.096905534937285	12.01035097684587	12.010350976845869
-4.16918530717888	9.057579146556069	9.057579146556039	12.004452078958874	12.004452078958888
-4.16818530717888	9.018285202633713	9.018285202633685	11.998473597493438	11.99847359749344
-4.16718530717888	8.979023318723586	8.97902331872355	11.992416157620122	11.992416157620125
-4.166185307178879	8.939793113923894	8.939793113923864	11.986280380816208	11.986280380816208
-4.165185307178879	8.900594210873336	8.90059421087331	11.980066884869377	11.980066884869384
-4.164185307178879	8.861426235746336	8.861426235746302	11.97377628388186	11.973776283881866
-4.163185307178878	8.822288818247923	8.822288818247891	11.967409188274901	11.967409188274907
-4.162185307178878	8.78318159160822	8.783181591608194	11.960966204793628	11.960966204793642
-4.161185307178878	8.744104192576627	8.744104192576593	11.954447936512219	11.954447936512228
-4.160185307178877	8.705056261415635	8.705056261415608	11.947854982839466	11.947854982839466
-4.159185307178877	8.666037441894302	8.66603744189427	11.941187939524644	11.941187939524646
-4.158185307178877	8.627047381281379	8.62704738128135	11.934447398663773	11.934447398663773
-4.157185307178876	8.58808573033815	8.588085730338126	11.927633948706106	11.927633948706113
-4.156185307178876	8.549152143310938	8.549152143310906	11.920748174461039	11.92074817446105
-4.155185307178876	8.510246277923274	8.510246277923246	11.913790657105267	11.913790657105269
-4.154185307178875	8.4713677953678	8.47136779536777	11.906761974190273	11.906761974190283
-4.153185307178875	8.432516360297852	8.43251636029782	11.89966269965012	11.899662699650124
-4.152185307178875	8.39369164081874	8.393691640818716	11.892493403809521	11.89249340380952
-4.151185307178874	8.354893308478797	8.354893308478763	11.885254653392197	11.885254653392206
-4.150185307178874	8.316121038260052	8.316121038260022	11.877947011529566	11.877947011529566
-4.149185307178874	8.27737450856873	8.277374508568704	11.870571037769603	11.87057103776961
-4.148185307178873	8.238653401225434	8.238653401225399	11.863127288086082	11.86312728808609
-4.147185307178873	8.199957401455059	8.19995740145503	11.855616314887993	11.855616314887996
-4.146185307178873	8.161286197876484	8.161286197876453	11.848038667029265	11.848038667029275
-4.145185307178872	8.122639482491984	8.122639482491952	11.840394889818748	11.840394889818754
-4.144185307178872	8.084016950676414	8.084016950676386	11.832685525030374	11.832685525030376
-4.143185307178872	8.045418301166178	8.045418301166146	11.824911110913611	11.824911110913611
-4.142185307178871	8.006843236047912	8.006843236047882	11.817072182204164	11.817072182204164
-4.141185307178871	7.968291460746976	7.96829146074694	11.809169270134861	11.809169270134865
-4.140185307178871	7.929762684015754	7.929762684015722	11.80120290244676	11.801202902446763
-4.13918530717887	7.891256617921678	7.891256617921651	11.793173603400511	11.793173603400517
-4.13818530717887	7.852772977835086	7.852772977835054	11.785081893787897	11.785081893787899
-4.13718530717887	7.814311482416858	7.814311482416827	11.77692829094359	11.77692829094359
-4.136185307178869	7.775871853605868	7.775871853605843	11.768713308757098	11.768713308757102
-4.135185307178869	7.737453816606246	7.737453816606216	11.760437457684931	11.760437457684935
-4.134185307178869	7.699057099874417	7.699057099874388	11.75210124476292	11.752101244762919
-4.133185307178868	7.660681435105999	7.660681435105961	11.743705173618734	11.743705173618737
-4.132185307178868	7.622326557222512	7.622326557222482	11.735249744484618	11.735249744484618
-4.131185307178868	7.58399220435791	7.583992204357886	11.726735454210207	11.726735454210202
-4.130185307178867	7.545678117844945	7.5456781178449095	11.718162796275623	11.718162796275625
-4.129185307178867	7.507384042201356	7.50738404220133	11.70953226080464	11.709532260804647
-4.128185307178867	7.4691097251159615	7.469109725115937	11.70084433457808	11.700844334578091
-4.127185307178866	7.430854917434502	7.430854917434471	11.692099501047306	11.692099501047315
-4.126185307178866	7.392619373145411	7.392619373145385	11.683298240347893	11.683298240347899
-4.125185307178866	7.354402849365432	7.354402849365399	11.674441029313462	11.674441029313467
-4.124185307178865	7.316205106325056	7.316205106325024	11.66552834148961	11.66552834148962
-4.123185307178865	7.278025907353881	7.278025907353856	11.656560647147991	11.656560647147991
-4.1221853071788646	7.239865018865798	7.239865018865765	11.647538413300557	11.647538413300568
-4.121185307178864	7.201722210344065	7.201722210344035	11.638462103713906	11.638462103713914
-4.120185307178864	7.163597254326283	7.163597254326247	11.629332178923718	11.629332178923729
-4.1191853071788636	7.125489926389223	7.125489926389191	11.620149096249355	11.620149096249353
-4.118185307178863	7.087400005133553	7.087400005133526	11.610913309808563	11.610913309808565
-4.117185307178863	7.049327272168462	7.049327272168428	11.601625270532292	11.601625270532294
-4.1161853071788626	7.011271512096184	7.011271512096153	11.592285426179584	11.592285426179584
-4.115185307178862	6.9732325124964065	6.97323251249638	11.582894221352598	11.582894221352598
-4.114185307178862	6.935210063910596	6.935210063910565	11.573452097511725	11.573452097511733
-4.1131853071788615	6.897203959826225	6.8972039598261965	11.563959492990792	11.563959492990799
-4.112185307178861	6.859213996660911	6.859213996660877	11.554416843012367	11.55441684301237
-4.111185307178861	6.821239973746489	6.821239973746461	11.544824579703096	11.54482457970311
-4.1101853071788605	6.783281693312973	6.7832816933129445	11.535183132109227	11.535183132109225
-4.10918530717886	6.745338960472455	6.745338960472421	11.525492926212108	11.525492926212115
-4.10818530717886	6.707411583202953	6.707411583202925	11.515754384943804	11.515754384943804
-4.1071853071788595	6.669499372332155	6.669499372332121	11.505967928202804	11.505967928202814
-4.106185307178859	6.631602141521102	6.63160214152107	11.496133972869773	11.496133972869782
-4.105185307178859	6.593719707247826	6.593719707247801	11.486252932823335	11.48625293282334
-4.1041853071788585	6.555851888790948	6.555851888790914	11.476325218955981	11.476325218955989
-4.103185307178858	6.517998508213143	6.517998508213114	11.466351239190004	11.466351239190015
-4.102185307178858	6.48015939034464	6.480159390344614	11.456331398493484	11.456331398493479
-4.1011853071788575	6.442334362766621	6.442334362766588	11.446266098896295	11.446266098896299
-4.100185307178857	6.404523255794591	6.404523255794563	11.436155739506265	11.436155739506273
-4.099185307178857	6.366725902461718	6.366725902461682	11.426000716525232	11.426000716525238
-4.0981853071788565	6.32894213850209	6.328942138502057	11.415801423265247	11.415801423265249
-4.097185307178856	6.291171802333978	6.291171802333951	11.405558250164804	11.405558250164805
-4.096185307178856	6.2534147350430676	6.2534147350430365	11.39527158480504	11.395271584805045
-4.0951853071788555	6.215670780365619	6.21567078036559	11.384941811926055	11.384941811926053
-4.094185307178855	6.177939784671635	6.1779397846716	11.374569313443185	11.374569313443194
-4.093185307178855	6.140221596947982	6.140221596947951	11.364154468463397	11.364154468463404
-4.0921853071788545	6.102516068781523	6.1025160687814965	11.353697653301536	11.353697653301547
-4.091185307178854	6.0648230543421935	6.064823054342158	11.34319924149682	11.343199241496825
-4.090185307178854	6.027142410366061	6.027142410366028	11.332659603829153	11.33265960382916
-4.0891853071788535	5.989473996138404	5.989473996138376	11.322079108335597	11.322079108335599
-4.088185307178853	5.951817673476757	5.951817673476722	11.31145812032675	11.311458120326762
-4.087185307178853	5.914173306713944	5.914173306713914	11.300797002403211	11.300797002403216
-4.0861853071788525	5.8765407626811115	5.876540762681076	11.290096114472014	11.290096114472021
-4.085185307178852	5.838919910690751	5.838919910690719	11.279355813763068	11.279355813763077
-4.084185307178852	5.801310622519738	5.801310622519709	11.268576454845638	11.268576454845647
-4.0831853071788515	5.763712772392346	5.763712772392314	11.257758389644753	11.25775838964476
-4.082185307178851	5.726126236963282	5.726126236963255	11.246901967457719	11.246901967457722
-4.081185307178851	5.6885508953007236	5.688550895300688	11.236007534970513	11.23600753497051
-4.0801853071788505	5.650986628869352	5.65098662886932	11.225075436274247	11.22507543627425
-4.07918530717885	5.613433321513417	5.613433321513388	11.214106012881608	11.214106012881611
-4.07818530717885	5.575890859439786	5.5758908594397525	11.203099603743276	11.203099603743283
-4.0771853071788495	5.538359131201031	5.538359131200999	11.192056545264343	11.192056545264347
-4.076185307178849	5.500838027678517	5.500838027678489	11.180977171320684	11.180977171320688
-4.075185307178849	5.463327442065517	5.463327442065485	11.16986181327538	11.169861813275382
-4.0741853071788485	5.4258272698503385	5.425827269850309	11.158710799995053	11.158710799995063
-4.073185307178848	5.388337408799471	5.388337408799438	11.147524457866218	11.147524457866233
-4.072185307178848	5.350857758940772	5.350857758940742	11.136303110811598	11.136303110811607
-4.0711853071788475	5.3133882225466635	5.313388222546636	11.125047080306437	11.125047080306436
-4.070185307178847	5.275928704117359	5.275928704117325	11.113756685394732	11.113756685394739
-4.069185307178847	5.238479110364115	5.238479110364087	11.10243224270555	11.102432242705556
-4.0681853071788465	5.201039350192529	5.201039350192494	11.09107406646916	11.091074066469163
-4.067185307178846	5.163609334685857	5.163609334685827	11.079682468533273	11.079682468533285
-4.066185307178846	5.126188977088363	5.126188977088334	11.068257758379174	11.068257758379188
-4.0651853071788455	5.088778192788698	5.088778192788664	11.056800243137845	11.056800243137856
-4.064185307178845	5.051376899303354	5.051376899303322	11.04531022760604	11.045310227606041
-4.063185307178845	5.013985016260103	5.013985016260078	11.033788014262335	11.033788014262333
-4.0621853071788445	4.976602465381519	4.976602465381485	11.022233903283134	11.022233903283134
-4.061185307178844	4.939229170468503	4.939229170468476	11.010648192558639	11.010648192558639
-4.060185307178844	4.901865057383902	4.901865057383864	10.999031177708769	10.999031177708774
-4.0591853071788435	4.8645100540361135	4.8645100540360815	10.987383152099042	10.987383152099042
-4.058185307178843	4.827164090362784	4.827164090362755	10.97570440685642	10.975704406856424
-4.057185307178843	4.789827098314529	4.789827098314493	10.963995230885095	10.963995230885098
-4.0561853071788425	4.752499011838701	4.75249901183867	10.952255910882235	10.952255910882236
-4.055185307178842	4.715179766863231	4.7151797668631925	10.940486731353689	10.940486731353694
-4.054185307178842	4.677869301280474	4.677869301280441	10.928687974629616	10.928687974629623
-4.0531853071788415	4.640567554931169	4.640567554931143	10.916859920880125	10.91685992088013
-4.052185307178841	4.6032744695883965	4.603274469588363	10.905002848130751	10.905002848130756
-4.051185307178841	4.565989988941618	4.565989988941587	10.893117032278024	10.893117032278024
-4.0501853071788405	4.528714058580764	4.528714058580736	10.881202747104862	10.881202747104869
-4.04918530717884	4.491446625980377	4.491446625980344	10.869260264295974	10.86926026429598
-4.04818530717884	4.454187640483825	4.454187640483793	10.857289853453171	10.85728985345318
-4.0471853071788395	4.4169370532875485	4.416937053287511	10.845291782110674	10.845291782110682
-4.046185307178839	4.379694817425386	4.379694817425354	10.833266315750286	10.83326631575029
-4.045185307178839	4.342460887752959	4.342460887752929	10.821213717816583	10.82121371781658
-4.0441853071788385	4.305235220932103	4.305235220932069	10.809134249731976	10.809134249731983
-4.043185307178838	4.268017775415382	4.268017775415352	10.797028170911785	10.797028170911794
-4.042185307178838	4.230808511430645	4.23080851143061	10.784895738779188	10.784895738779188
-4.0411853071788375	4.193607390965663	4.19360739096563	10.772737208780123	10.772737208780123
-4.040185307178837	4.156414377752819	4.156414377752791	10.760552834398167	10.76055283439817
-4.039185307178837	4.119229437253872	4.1192294372538365	10.748342867169299	10.748342867169299
-4.0381853071788365	4.082052536644779	4.082052536644747	10.736107556696622	10.73610755669663
-4.037185307178836	4.044883644800584	4.0448836448005565	10.723847150665044	10.723847150665044
-4.036185307178836	4.00772273228039	4.007722732280357	10.711561894855809	10.71156189485581
-4.0351853071788355	3.9705697713123778	3.9705697713123476	10.699252033161082	10.69925203316109
-4.034185307178835	3.9334247357788996	3.933424735778865	10.686917807598372	10.686917807598384
-4.033185307178835	3.8962876012016534	3.8962876012016214	10.674559458324929	10.674559458324932
-4.0321853071788345	3.8591583447269153	3.8591583447268865	10.662177223652028	10.662177223652039
-4.031185307178834	3.8220369451108493	3.822036945110816	10.649771340059283	10.64977134005929
-4.030185307178834	3.7849233827048803	3.784923382704849	10.63734204220877	10.637342042208772
-4.0291853071788335	3.7478176394411395	3.747817639441104	10.624889562959163	10.62488956295917
-4.028185307178833	3.710719698818003	3.710719698817971	10.612414133379778	10.612414133379785
-4.027185307178833	3.6736295458856723	3.6736295458856425	10.599915982764497	10.59991598276451
-4.0261853071788325	3.6365471672318406	3.636547167231804	10.58739533864572	10.587395338645738
-4.025185307178832	3.5994725509674423	3.599472550967408	10.574852426808162	10.574852426808166
-4.024185307178832	3.5624056867124616	3.562405686712434	10.562287471302595	10.562287471302598
-4.0231853071788315	3.52534656558183	3.525346565581797	10.549700694459537	10.549700694459535
-4.022185307178831	3.4882951801713795	3.4882951801713507	10.537092316902852	10.53709231690286
-4.021185307178831	3.4512515245438893	3.451251524543853	10.524462557563297	10.524462557563306
-4.0201853071788305	3.4142155942151993	3.4142155942151695	10.511811633691938	10.511811633691938
-4.01918530717883	3.3771873861404065	3.377187386140379	10.499139760873572	10.499139760873582
-4.01818530717883	3.3401668987001196	3.340166898700084	10.486447153040032	10.48644715304004
-4.0171853071788295	3.3031541316868083	3.303154131686777	10.473734022483384	10.47373402248339
-4.016185307178829	3.266149086291237	3.266149086291201	10.461000579869113	10.461000579869118
-4.015185307178829	3.22915176508894	3.229151765088906	10.448247034249194	10.448247034249208
-4.0141853071788285	3.1921621720268076	3.1921621720267783	10.435473593075114	10.43547359307512
-4.013185307178828	3.1551803124097417	3.1551803124097066	10.422680462210778	10.422680462210778
