x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-3.954185307178829	0.14350406844668134	-6.716632526513316	0.41282833257650775
-3.953185307178829	0.1425240447653866	-6.71359125831094	0.4186858707688076
-3.952185307178829	0.14155319589929383	-6.7102596143049364	0.4245467220073856
-3.951185307178829	0.14059143406937644	-6.706638556336818	0.430410291163827
-3.9501853071788293	0.13963867237198557	-6.702729065205883	0.4362759850607232
-3.9491853071788294	0.13869482477064804	-6.6985321405321585	0.4421432124967119
-3.9481853071788295	0.13775980608792684	-6.694048800615895	0.4480113842777486
-3.9471853071788296	0.13683353199734974	-6.689280082298914	0.4538799132395779
-3.9461853071788298	0.13591591901540923	-6.68422704082355	0.4597482142763878
-3.94518530717883	0.13500688449362377	-6.678890749690695	0.46561570437189137
-3.94418530717883	0.13410634661066873	-6.67327230051878	0.47148180261957395
-3.94318530717883	0.1332142243645725	-6.667372802900727	0.47734593025671734
-3.94218530717883	0.1323304375649763	-6.661193384260285	0.48320751068427126
-3.9411853071788303	0.13145490682546437	-6.654735189708414	0.4890659694980378
-3.9401853071788304	0.1305875535559542	-6.6479993818981695	0.49492073451326374
-3.9391853071788305	0.12972829995515175	-6.640987140879028	0.5007712357928402
-3.9381853071788306	0.1288770690030753	-6.633699663952017	0.5066169056704873
-3.9371853071788308	0.12803378445363814	-6.626138165521764	0.5124571787795169
-3.936185307178831	0.12719837082729762	-6.618303876950238	0.5182914920768056
-3.935185307178831	0.12637075340376658	-6.610198046408371	0.5241192848708534
-3.934185307178831	0.12555085821478615	-6.601821938727717	0.5299399988464979
-3.933185307178831	0.12473861203696511	-6.593176835251535	0.5357530780886186
-3.9321853071788313	0.1239339423846774	-6.584264033685267	0.5415579691112885
-3.9311853071788314	0.123136777503021	-6.575084847946171	0.5473541208779066
-3.9301853071788315	0.1223470463608427	-6.56564060801294	0.5531409848327195
-3.9291853071788316	0.12156467864381915	-6.55593265977434	0.5589180149215899
-3.9281853071788317	0.12078960474760049	-6.545962364877746	0.5646846676169527
-3.927185307178832	0.12002175577101457	-6.53573110057664	0.570440401944685
-3.926185307178832	0.11926106350932854	-6.52524025957803	0.5761846795063831
-3.925185307178832	0.11850746044757474	-6.514491249889179	0.581916964505999
-3.924185307178832	0.11776087975393118	-6.503485494664426	0.5876367237734822
-3.9231853071788323	0.1170212552731613	-6.4922244320504765	0.5933434267882657
-3.9221853071788324	0.11628852152011548	-6.480709515032076	0.5990365457042836
-3.9211853071788325	0.11556261367328653	-6.468942211277232	0.6047155553718832
-3.9201853071788326	0.11484346756842544	-6.4569240029819746	0.6103799333629417
-3.9191853071788327	0.11413101969221291	-6.444656386713607	0.6160291599993315
-3.918185307178833	0.11342520717598731	-6.432140873255704	0.6216627183660046
-3.917185307178833	0.11272596778953237	-6.419378987450974	0.6272800943441436
-3.916185307178833	0.11203323993491716	-6.4063722680439925	0.6328807766261366
-3.915185307178833	0.11134696264039246	-6.393122267524402	0.6384642567459731
-3.9141853071788333	0.11066707555434573	-6.3796305519690275	0.6440300290998668
-3.9131853071788334	0.10999351893930694	-6.365898700884576	0.6495775909650984
-3.9121853071788335	0.10932623366601125	-6.3519283070475225	0.6551064425277024
-3.9111853071788336	0.10866516120751621	-6.337720976346997	0.6606160869013834
-3.9101853071788337	0.10801024363336986	-6.323278327626139	0.6661060301526192
-3.909185307178834	0.10736142360383762	-6.308601992521119	0.6715757813204538
-3.908185307178834	0.10671864436417758	-6.293693615303448	0.6770248524408247
-3.907185307178834	0.10608184973896931	-6.278554852718521	0.6824527585645429
-3.906185307178834	0.10545098412649834	-6.263187373827398	0.6878590177849854
-3.9051853071788343	0.10482599249318846	-6.247592859844634	0.6932431512524172
-3.9041853071788344	0.10420682036808825	-6.231773003979171	0.6986046832019851
-3.9031853071788345	0.10359341383740826	-6.215729511272878	0.703943140971689
-3.9021853071788346	0.10298571953910748	-6.199464098439601	0.7092580550215759
-3.9011853071788347	0.1023836846575342	-6.182978493704486	0.7145489589603581
-3.900185307178835	0.10178725691811344	-6.166274436641961	0.7198153895585101
-3.899185307178835	0.10119638458208448	-6.149353678014437	0.725056886777629
-3.898185307178835	0.10061101644129082	-6.132217979610722	0.7302729937831091
-3.897185307178835	0.10003110181301589	-6.114869114084328	0.7354632569672069
-3.8961853071788353	0.0994565905348691	-6.0973088647906275	0.740627225970746
-3.8951853071788354	0.09888743295972006	-6.079539025625557	0.7457644537032717
-3.8941853071788355	0.09832357995067979	-6.061561400863264	0.7508744963596281
-3.8931853071788356	0.09776498287613197	-6.043377804992966	0.7559569134387247
-3.8921853071788357	0.09721159360480924	-6.024990062557284	0.7610112677714052
-3.891185307178836	0.09666336450091607	-6.006400007989305	0.7660371255291761
-3.890185307178836	0.0961202484193013	-5.987609485450144	0.7710340562494644
-3.889185307178836	0.0955821987006733	-5.9686203486650165	0.7760016328539525
-3.888185307178836	0.09504916916686336	-5.9494344607627205	0.7809394316642067
-3.8871853071788363	0.09452111411613347	-5.930053694110735	0.7858470324272194
-3.8861853071788364	0.0939979883185291	-5.910479930153205	0.7907240183238299
-3.8851853071788365	0.09347974701127829	-5.8907150592474835	0.7955699759953778
-3.8841853071788366	0.09296634589423401	-5.870760980502323	0.8003844955592049
-3.8831853071788367	0.09245774112535944	-5.85061960161346	0.8051671706245607
-3.882185307178837	0.09195388931626039	-5.8302928387020065	0.8099175983148836
-3.881185307178837	0.09145474752775799	-5.809782616150506	0.8146353792792007
-3.880185307178837	0.09096027326550588	-5.78909086644059	0.8193201177153416
-3.879185307178837	0.0904704244756503	-5.768219529989582	0.8239714213838031
-3.8781853071788372	0.08998515954053107	-5.747170554988559	0.8285889016273779
-3.8771853071788374	0.08950443727442739	-5.72594589723838	0.8331721733831063
-3.8761853071788375	0.08902821691934318	-5.70454751998825	0.8377208552071443
-3.8751853071788376	0.08855645814083334	-5.682977393772189	0.8422345692833254
-3.8741853071788377	0.08808912102387417	-5.661237496246669	0.8467129414453382
-3.873185307178838	0.08762616606877126	-5.639329812028301	0.8511556011860455
-3.872185307178838	0.0871675541871094	-5.617256332531102	0.8555621816834315
-3.871185307178838	0.08671324669774273	-5.595019055805064	0.8599323198087607
-3.870185307178838	0.08626320532282304	-5.572619986373376	0.8642656561433105
-3.8691853071788382	0.08581739218387036	-5.550061135070185	0.8685618349964997
-3.8681853071788384	0.08537576979788025	-5.527344518879649	0.8728205044203301
-3.8671853071788385	0.08493830107346982	-5.504472160773076	0.8770413162209298
-3.8661853071788386	0.08450494930706484	-5.481446089549177	0.8812239259824528
-3.8651853071788387	0.08407567817912216	-5.458268339670575	0.8853679930693372
-3.864185307178839	0.08365045175039132	-5.4349409511039655	0.8894731806530538
-3.863185307178839	0.08322923445821398	-5.411465969159373	0.8935391557173743
-3.862185307178839	0.0828119911128589	-5.387845444327823	0.8975655890798739
-3.861185307178839	0.08239868689389672	-5.364081432123076	0.9015521553992043
-3.8601853071788392	0.0819892873466091	-5.340175992918379	0.9054985331939713
-3.8591853071788393	0.0815837583784337	-5.316131191789604	0.9094044048557218
-3.8581853071788395	0.08118206625544822	-5.291949098352501	0.9132694566600477
-3.8571853071788396	0.08078417759888691	-5.267631786605222	0.9170933787801725
-3.8561853071788397	0.08039005938169433	-5.243181334767021	0.9208758653059677
-3.85518530717884	0.0799996789251138	-5.218599825121003	0.9246166142482874
-3.85418530717884	0.07961300389530966	-5.193889343854042	0.9283153275577325
-3.85318530717884	0.07923000230002655	-5.16905198089907	0.9319717111340321
-3.85218530717884	0.07885064248528058	-5.144089829775173	0.9355854748409372
-3.8511853071788402	0.07847489313208468	-5.119004987431968	0.939156332517527
-3.8501853071788403	0.07810272325320944	-5.093799554090546	0.9426840019897255
-3.8491853071788404	0.07773410218997533	-5.068475633085876	0.9461682050831056
-3.8481853071788406	0.07736899960907906	-5.043035330710767	0.9496086676326327
-3.8471853071788407	0.07700738549945244	-5.017480756058741	0.9530051194992235
-3.8461853071788408	0.0766492301691533	-4.991814020867835	0.9563572945716761
-3.845185307178841	0.0762945042422903	-4.966037239364542	0.95966493078852
-3.844185307178841	0.07594317865597795	-4.940152528107172	0.9629277701426034
-3.843185307178841	0.07559522465732357	-4.914162005833253	0.9661455586921096
-3.842185307178841	0.07525061380044719	-4.888067793301783	0.9693180465755719
-3.8411853071788413	0.0749093179435309	-4.86187201314081	0.972444988015275
-3.8401853071788414	0.07457130924589991	-4.835576789692061	0.9755261413331325
-3.8391853071788415	0.07423656016513427	-4.809184248858089	0.9785612689593388
-3.8381853071788417	0.07390504345421005	-4.782696517948617	0.9815501374402006
-3.8371853071788418	0.0735767321586726	-4.756115725527951	0.9844925174495764
-3.836185307178842	0.07325159961383786	-4.729444001262036	0.9873881837997092
-3.835185307178842	0.07292961944202325	-4.702683475767342	0.9902369154463223
-3.834185307178842	0.07261076554980957	-4.675836280458541	0.9930384955023795
-3.833185307178842	0.07229501212533031	-4.648904547397241	0.9957927112418369
-3.8321853071788423	0.0719823336355906	-4.621890409142952	0.9984993541149978
-3.8311853071788424	0.07167270482381444	-4.594795998600974	1.0011582197501958
-3.8301853071788425	0.0713661007068201	-4.567623448873973	1.0037691079678361
-3.8291853071788426	0.07106249657242453	-4.540374893112172	1.0063318227825195
-3.8281853071788428	0.0707618679768747	-4.51305246436481	1.0088461724173408
-3.827185307178843	0.07046419074230623	-4.485658295431945	1.0113119693075194
-3.826185307178843	0.0701694409542309	-4.458194518717402	1.0137290301082016
-3.825185307178843	0.06987759495904983	-4.430663266079832	1.0160971757038506
-3.824185307178843	0.06958862936159406	-4.403066668687807	1.018416231214951
-3.8231853071788433	0.06930252102269215	-4.37540685687289	1.0206860260035646
-3.8221853071788434	0.06901924705676296	-4.347685959983641	1.0229063936778156
-3.8211853071788435	0.06873878482943675	-4.319906106242215	1.0250771721081384
-3.8201853071788436	0.06846111195520031	-4.292069422597687	1.0271982034206166
-3.8191853071788437	0.06818620629506815	-4.264178034582845	1.0292693340134165
-3.818185307178844	0.06791404595428047	-4.236234066171348	1.0312904145586201
-3.817185307178844	0.06764460928002491	-4.208239639634529	1.03326130000672
-3.816185307178844	0.06737787485918423	-4.180196875398762	1.0351818495962777
-3.815185307178844	0.06711382151610866	-4.152107891904727	1.0370519268551026
-3.8141853071788443	0.06685242831041215	-4.123974805464748	1.0388713996107568
-3.8131853071788444	0.0665936745347948	-4.095799730123865	1.0406401399899168
-3.8121853071788445	0.06633753971288778	-4.067584777518926	1.0423580244254018
-3.8111853071788446	0.06608400359712265	-4.039332056739807	1.0440249336616998
-3.8101853071788447	0.06583304616662523	-4.01104367419051	1.045640752761566
-3.809185307178845	0.06558464762513233	-3.982721733451236	1.0472053711044247
-3.808185307178845	0.06533878839893192	-3.9543683351404795	1.048718682394274
-3.807185307178845	0.06509544913482673	-3.925985576779105	1.050180584667455
-3.806185307178845	0.06485461069812026	-3.8975755526533367	1.0515909802842691
-3.8051853071788453	0.06461625417062669	-3.8691403536802516	1.0529497759483295
-3.8041853071788454	0.06438036084870223	-3.8406820672706297	1.0542568826990921
-3.8031853071788455	0.06414691224129888	-3.8122027771986335	1.0555122159126828
-3.8021853071788456	0.06391589006804167	-3.783704563463817	1.0567156953185175
-3.8011853071788457	0.06368727625732615	-3.7551895021624695	1.0578672449876318
-3.800185307178846	0.0634610529444389	-3.7266596653517365	1.0589667933442644
-3.799185307178846	0.0632372024696992	-3.6981171209209576	1.0600142731647817
-3.798185307178846	0.06301570737662178	-3.66956393245857	1.0610096215786624
-3.797185307178846	0.06279655041010178	-3.641002159124177	1.0619527800731108
-3.7961853071788463	0.06257971451461998	-3.612433855517134	1.0628436944933002
-3.7951853071788464	0.062365182832468564	-3.583861071548858	1.0636823150464396
-3.7941853071788465	0.06215293870199894	-3.555285852315275	1.06446859630017
-3.7931853071788466	0.061942965655888756	-3.526710237967867	1.0652024971843699
-3.7921853071788467	0.061735247419429706	-3.4981362635888154	1.0658839809930203
-3.791185307178847	0.0615297679088358	-3.4695659590633903	1.0665130153858222
-3.790185307178847	0.061326511229570876	-3.4410013489572884	1.067089572388415
-3.789185307178847	0.06112546167469697	-3.412444452389498	1.067613628389374
-3.788185307178847	0.06092660372324155	-3.3838972829106058	1.068085164148052
-3.7871853071788473	0.06072992203858409	-3.355361848378179	1.0685041647841238
-3.7861853071788474	0.060535401466862905	-3.326840150837217	1.0688706197891926
-3.7851853071788475	0.06034302703540021	-3.2983341863957496	1.0691845230185035
-3.7841853071788476	0.060152783951146656	-3.269845945105974	1.0694458726893146
-3.7831853071788477	0.05996465759914447	-3.2413774108438456	1.069654671393303
-3.782185307178848	0.05977863354100907	-3.212930561190143	1.0698109260745707
-3.781185307178848	0.05959469751343022	-3.1845073673120496	1.0699146480454826
-3.780185307178848	0.05941283542669017	-3.156109793845599	1.0699658529831004
-3.779185307178848	0.05923303336320053	-3.1277397987785975	1.0699645609183872
-3.7781853071788483	0.05905527757605788	-3.099399333335333	1.0699107962471628
-3.7771853071788484	0.05887955448761626	-3.071090341860419	1.06980458771712
-3.7761853071788485	0.05870585068807794	-3.042814761704977	1.0696459684329696
-3.7751853071788486	0.05853415293410173	-3.0145745231136614	1.0694349758516533
-3.7741853071788487	0.058364448147428444	-2.9863715491103546	1.069171651781299
-3.773185307178849	0.05819672341352447	-2.958207755386404	1.0688560423780185
-3.772185307178849	0.05803096598024173	-2.9300850501917375	1.0684881981408976
-3.771185307178849	0.05786716325649451	-2.9020053342212653	1.068068173910708
-3.770185307178849	0.057705302810954436	-2.8739705005070397	1.067596028873318
-3.7691853071788493	0.05754537237076079	-2.8459824343095947	1.0670718265415318
-3.7681853071788494	0.05738735982024816	-2.818043013009627	1.0664956347656795
-3.7671853071788495	0.057231253199690586	-2.7901541060011508	1.065867525725746
-3.7661853071788496	0.05707704070406154	-2.7623175745845794	1.0651875759228562
-3.7651853071788497	0.05692471068181106	-2.734535271862957	1.0644558661797134
-3.76418530717885	0.05677425163365809	-2.7068090426348945	1.0636724816386172
-3.76318530717885	0.0566256522113989	-2.6791407232937483	1.0628375117502515
-3.76218530717885	0.056478901216732054	-2.65153214172243	1.0619510502707823
-3.76118530717885	0.05633398760009831	-2.6239851171926323	1.061013195264082
-3.7601853071788502	0.05619090045953637	-2.596501460263137	1.0600240490929305
-3.7591853071788504	0.05604962903955425	-2.5690829726800666	1.0589837184036965
-3.7581853071788505	0.05591016273001551	-2.54173144727659	1.057892314139597
-3.7571853071788506	0.055772491065041674	-2.514448667874949	1.056749951520521
-3.7561853071788507	0.05563660372192858	-2.487236409189408	1.0555567500439809
-3.755185307178851	0.05550249052007851	-2.4600964367282816	1.0543128334752436
-3.754185307178851	0.055370141419947005	-2.43303050669773	1.0530183298492761
-3.753185307178851	0.05523954652200436	-2.406040365908113	1.0516733714505069
-3.752185307178851	0.055110696065711846	-2.379127751678956	1.0502780948232413
-3.7511853071788512	0.05498358042851258	-2.352294391745451	1.048832640751488
-3.7501853071788513	0.05485819012483622	-2.3255420041660004	1.0473371542576062
-3.7491853071788515	0.054734515805119156	-2.29887229723215	1.0457917845983093
-3.7481853071788516	0.054612548254837905	-2.27228696937543	1.0441966852481257
-3.7471853071788517	0.05449227839355676	-2.245787709079114	1.042552013905417
-3.746185307178852	0.054373697273990045	-2.2193761947899247	1.040857932474387
-3.745185307178852	0.05425679608107768	-2.193054094827942	1.0391146070585449
-3.744185307178852	0.05414156613107484	-2.1668230673019155	1.0373222079581421
-3.743185307178852	0.05402799887065522	-2.140684760022366	1.0354809096565636
-3.7421853071788522	0.05391608587602782	-2.1146408104140053	1.0335908908191047
-3.7411853071788523	0.05380581885206771	-2.0886928454355727	1.0316523342729642
-3.7401853071788524	0.05369718963145977	-2.062842481492863	1.0296654270121994
-3.7391853071788526	0.05359019017385564	-2.037091324357512	1.0276303601791952
-3.7381853071788527	0.05348481256504455	-2.0114409690857666	1.0255473290588242
-3.7371853071788528	0.05338104901613676	-1.9858929999372446	1.023416533070083
-3.736185307178853	0.053278891862760115	-1.9604489902948883	1.0212381757594018
-3.735185307178853	0.053178333564269896	-1.935110502585969	1.019012464784987
-3.734185307178853	0.05307936670297112	-1.9098790882053451	1.0167396119090628
-3.733185307178853	0.05298198398335404	-1.8847562874371697	1.0144198329932639
-3.7321853071788533	0.052886178231342264	-1.8597436293799054	1.012053347982669
-3.7311853071788534	0.052791942393553073	-1.8348426318682496	1.009640380899166
-3.7301853071788535	0.052699269536571135	-1.8100548014038287	1.0071811598278646
-3.7291853071788537	0.05260815284623393	-1.78538163307662	1.0046759169117085
-3.7281853071788538	0.05251858562692999	-1.7608246104960847	1.0021248883334146
-3.727185307178854	0.05243056130090936	-1.736385205717923	0.9995283143143651
-3.726185307178854	0.05234407340760609	-1.712064879174703	0.996886439092845
-3.725185307178854	0.05225911560297339	-1.687865079604883	0.9941995109239736
-3.724185307178854	0.052175681658830526	-1.6637872439851416	0.9914677820565541
-3.7231853071788543	0.05209376546222154	-1.6398327974617746	0.9886915087347904
-3.7221853071788544	0.052013361014786624	-1.6160031532851555	0.9858709511735428
-3.7211853071788545	0.05193446243214461	-1.5922997127418763	0.9830063735564738
-3.7201853071788547	0.05185706394328785	-1.5687238650919226	0.9800980440175914
-3.7191853071788548	0.05178115988998855	-1.545276987502427	0.9771462346371691
-3.718185307178855	0.051706744726216655	-1.5219604449869897	0.9741512214140942
-3.717185307178855	0.05163381301756999	-1.4987755903413311	0.9711132842747586
-3.716185307178855	0.05156235944071522	-1.475723764082805	0.9680327070404989
-3.715185307178855	0.0514923787828407	-1.4528062943917242	0.9649097774311763
-3.7141853071788553	0.05142386594112073	-1.430024497049519	0.9617447870368844
-3.7131853071788554	0.05135681592219115	-1.40737967538014	0.9585380313144466
-3.7121853071788555	0.05129122384163626	-1.3848731201966165	0.9552898095756704
-3.7111853071788556	0.05122708492348691	-1.362506109739611	0.9520004249686237
-3.7101853071788558	0.05116439449972991	-1.3402799096243063	0.9486701844594317
-3.709185307178856	0.05110314800982872	-1.3181957727866398	0.9452993988349514
-3.708185307178856	0.05104334100025491	-1.2962549394269538	0.9418883826742052
-3.707185307178856	0.05098496912403085	-1.2744586369593403	0.9384374543395227
-3.706185307178856	0.050928028140283604	-1.2528080799589458	0.9349469359564243
-3.7051853071788563	0.05087251391380927	-1.231304470111503	0.9314171534114698
-3.7041853071788564	0.05081842241464877	-1.2099489961624348	0.9278484363329285
-3.7031853071788565	0.05076574971767412	-1.1887428338702246	0.9242411180622141
-3.7021853071788566	0.05071449200218551	-1.1676871459546256	0.9205955356600305
-3.7011853071788567	0.050664645551519526	-1.1467830820531821	0.9169120298809705
-3.700185307178857	0.050616206752667606	-1.126031778673259	0.9131909451617028
-3.699185307178857	0.05056917209590547	-1.1054343591463764	0.9094326295925165
-3.698185307178857	0.05052353817443309	-1.084991933585698	0.905637434926856
-3.697185307178857	0.05047930168402527	-1.0647055988401724	0.9018057165389474
-3.6961853071788573	0.05043645942269276	-1.0445764384555083	0.8979378334353266
-3.6951853071788574	0.05039500829035406	-1.0246055226279032	0.8940341482079006
-3.6941853071788575	0.05035494528851716	-1.0047939081698345	0.890095027047779
-3.6931853071788576	0.05031626751997259	-0.9851426384635189	0.8861208397094259
-3.6921853071788577	0.050278972188496154	-0.9656527434285852	0.8821119594994393
-3.691185307178858	0.05024305659856228	-0.9463252394789706	0.8780687632669152
-3.690185307178858	0.050208518155067786	-0.9271611294903416	0.8739916313723726
-3.689185307178858	0.050175354363066006	-0.9081614027614626	0.8698809476913665
-3.688185307178858	0.050143562827510924	-0.8893270349803595	0.8657370995740965
-3.6871853071788583	0.05011314125301187	-0.8706589881913386	0.8615604778478991
-3.6861853071788584	0.05008408744359824	-0.8521582107597022	0.8573514767889601
-3.6851853071788585	0.05005639930249462	-0.8338256373411076	0.8531104941110847
-3.6841853071788586	0.05003007483190585	-0.81566218884934	0.8488379309398908
-3.6831853071788587	0.05000511213281234	-0.7976687724284607	0.8445341918049911
-3.682185307178859	0.04998150940477571	-0.7798462814196365	0.8401996846199575
-3.681185307178859	0.0499592649457542	-0.7621955953357675	0.8358348206607054
-3.680185307178859	0.049938377151928386	-0.7447175798331679	0.8314400145403639
-3.679185307178859	0.049918844517536975	-0.7274130866852582	0.8270156842132491
-3.6781853071788593	0.04990066563472247	-0.7102829537541514	0.8225622509367643
-3.6771853071788594	0.04988383919338709	-0.6933280049711833	0.8180801392613662
-3.6761853071788595	0.04986836398105861	-0.676549050308004	0.813569777005254
-3.6751853071788596	0.04985423888276613	-0.65994688575751	0.8090315952445414
-3.6741853071788597	0.04984146288092595	-0.6435222933089305	0.8044660282907724
-3.67318530717886	0.04983003505523741	-0.6272760409287558	0.7998735136677902
-3.67218530717886	0.049819954582588546	-0.611208882539624	0.795254492099733
-3.67118530717886	0.049811220736971994	-0.5953215580005845	0.7906094074850016
-3.67018530717886	0.04980383288941042	-0.5796147930905144	0.7859387068846061
-3.6691853071788603	0.04979779050789238	-0.5640892994892406	0.7812428404927609
-3.6681853071788604	0.049793093157317614	-0.548745774761772	0.7765222616230633
-3.6671853071788605	0.049789740499452714	-0.5335849023414523	0.7717774266980856
-3.6661853071788606	0.049787732292896326	-0.5186073515176595	0.7670087952051801
-3.6651853071788607	0.04978706839305455	-0.5038137774189494	0.7622168296975319
-3.664185307178861	0.049787748752126	-0.4892048210026583	0.7574019957733372
-3.663185307178861	0.0497897734190972	-0.47478110904041365	0.752564762042053
-3.662185307178861	0.04979314253974714	-0.46054325411136193	0.7477056001108918
-3.661185307178861	0.04979785635666268	-0.4464918545864474	0.742824984567806
-3.6601853071788613	0.049803915209263035	-0.4326274946219107	0.7379233929628312
-3.6591853071788614	0.04981131953383475	-0.41895074415268313	0.73300130577436
-3.6581853071788615	0.049820069863576205	-0.40546215888005926	0.7280592064023652
-3.6571853071788616	0.04983016682865229	-0.39216228026899863	0.7230975811369599
-3.6561853071788617	0.049841611156258916	-0.3790516355408679	0.7181169191490213
-3.655185307178862	0.049854403670697454	-0.36613073766907733	0.7131177124496257
-3.654185307178862	0.04986854529345916	-0.3534000853736063	0.7081004558910161
-3.653185307178862	0.04988403704331945	-0.3408601631188622	0.7030656471385908
-3.652185307178862	0.04990088003644232	-0.3285114411126067	0.6980137866316256
-3.6511853071788622	0.04991907548649459	-0.31635437530075866	0.6929453775931942
-3.6501853071788624	0.04993862470477015	-0.3043894073725391	0.6878609259704885
-3.6491853071788625	0.049959529100324314	-0.29261696475355836	0.6827609404520795
-3.6481853071788626	0.04998179018011813	-0.28103746061396534	0.6776459324188461
-3.6471853071788627	0.050005409549172555	-0.2696512938658406	0.6725164159315618
-3.646185307178863	0.050030388910733095	-0.25845884916865525	0.6673729077028363
-3.645185307178863	0.05005673006644403	-0.24746049692937175	0.662215927088342
-3.644185307178863	0.050084434916533145	-0.23665659331251196	0.6570459960457528
-3.643185307178863	0.050113505460006216	-0.22604748024000434	0.6518636391314369
-3.6421853071788632	0.050143943794851986	-0.21563348540223656	0.6466693834593357
-3.6411853071788634	0.05017575211825692	-0.2054149222599606	0.6414637586912271
-3.6401853071788635	0.05020893272683041	-0.19539209005879163	0.6362472970113819
-3.6391853071788636	0.05024348801684013	-0.18556527382988997	0.6310205330955639
-3.6381853071788637	0.050279420484457604	-0.1759347444074507	0.6257840040989584
-3.637185307178864	0.05031673272601388	-0.16650075843378428	0.6205382496288417
-3.636185307178864	0.050355427438265786	-0.15726355837371742	0.6152838117182738
-3.635185307178864	0.05039550741867223	-0.14822337252202622	0.6100212348065822
-3.634185307178864	0.05043697556568108	-0.13938041502382778	0.6047510657134465
-3.6331853071788642	0.05047983487902613	-0.13073488588141444	0.5994738536182
-3.6321853071788643	0.050524088460034866	-0.12228697097077665	0.5941901500338095
-3.6311853071788645	0.0505697395119462	-0.1140368420600866	0.5889005087800437
-3.6301853071788646	0.0506167913402393	-0.10598465682006089	0.5836054859677495
-3.6291853071788647	0.05066524735297218	-0.09813055884702987	0.5783056399712381
-3.628185307178865	0.0507151110611315	-0.09047467767410027	0.573001531397008
-3.627185307178865	0.05076638607899282	-0.08301712879735247	0.5676937230758438
-3.626185307178865	0.05081907612449105	-0.07575801368699066	0.5623827800173622
-3.625185307178865	0.050873185019602106	-0.0686974198142023	0.5570692694078333
-3.6241853071788652	0.05092871669073515	-0.06183542066777117	0.551753760568133
-3.6231853071788653	0.05098567516913532	-0.05517207577780692	0.5464368249402083
-3.6221853071788654	0.05104406459129776	-0.0487074307373496	0.5411190360581333
-3.6211853071788656	0.051103889199391975	-0.04244151722597377	0.5358009695186522
-3.6201853071788657	0.051165153341697356	-0.03637435303357672	0.5304832029711176
-3.6191853071788658	0.0512278614730498	-0.03050594208504347	0.5251663160779352
-3.618185307178866	0.051292018155299025	-0.02483627446594916	0.5198508904926141
-3.617185307178866	0.051357628057777	-0.01936532644869169	0.5145375098413881
-3.616185307178866	0.051424695957777745	-0.014093060519629306	0.5092267596926752
-3.615185307178866	0.051493226741047816	-0.009019425406565796	0.5039192275323654
-3.6141853071788663	0.0515632254022886	-0.004144356106901009	0.49861550274747624
-3.6131853071788664	0.05163469704566925	0.0005322260801366872	0.493316176577846
-3.6121853071788665	0.051707646885351316	0.005010413529195122	0.4880218421199255
-3.6111853071788667	0.05178208024602476	0.009290312252713099	0.48273309427954153
-3.6101853071788668	0.05185800256345523	0.01337204187101249	0.4774505297566705
-3.609185307178867	0.051935419385042855	0.017255735582439827	0.4721747470139791
-3.608185307178867	0.0520143363703929	0.02094154012709107	0.46690634626153726
-3.607185307178867	0.05209475929189748	0.024429615754834638	0.4616459294246934
-3.606185307178867	0.0521766940353297	0.027720136191229337	0.4563941001036061
-3.6051853071788673	0.05226014660044878	0.030813288601067707	0.4511514635791995
-3.6041853071788674	0.052345123101617486	0.03370927355610702	0.44591862675491234
-3.6031853071788675	0.052431629768431444	0.03640830499307029	0.4406961981563338
-3.6021853071788676	0.05251967294636019	0.038910610178422886	0.4354847878918899
-3.6011853071788678	0.05260925909740031	0.04121642967632047	0.4302850076213387
-3.600185307178868	0.052700394800740735	0.0433260173002586	0.42509747054529745
-3.599185307178868	0.0527930867534403	0.04523964008171189	0.41992279137033495
-3.598185307178868	0.052887341771117445	0.04695757822633345	0.4147615862783987
-3.597185307178868	0.05298316678865207	0.048480125072523764	0.4096144729090405
-3.5961853071788683	0.05308056886090006	0.04980758705536631	0.40448207033143796
-3.5951853071788684	0.05317955516342032	0.05094028365851265	0.39936499901017025
-3.5941853071788685	0.05328013299321409	0.051878547373479356	0.39426388078648544
-3.5931853071788686	0.053382309769476964	0.05262272366007825	0.38917933885098493
-3.5921853071788687	0.05348609303436393	0.053173170897020734	0.3841119977125472
-3.591185307178869	0.05359149045376681	0.053530260340025296	0.37906248318151886
-3.590185307178869	0.053698509818105075	0.053694376076957144	0.3740314223249018
-3.589185307178869	0.05380715904312893	0.05366591498092676	0.3690194434608908
-3.588185307178869	0.05391744617073613	0.053445286664544366	0.3640271761134363
-3.5871853071788693	0.05402937936980174	0.05303291343169048	0.3590552509986889
-3.5861853071788694	0.054142966937020885	0.05242923023047035	0.35410429998949794
-3.5851853071788695	0.05425821729776517	0.051634684605507984	0.3491749560970008
-3.5841853071788696	0.054375139006952414	0.05064973664556508	0.3442678534353284
-3.5831853071788697	0.05449374074992981	0.04947485894047885	0.33938362719659043
-3.58218530717887	0.054614031343371	0.048110536523479366	0.33452291362358716
-3.58118530717887	0.05473601973618631	0.046557266824203206	0.3296863499877857
-3.58018530717887	0.05485971501044732	0.044815559618453876	0.324874574559762
-3.57918530717887	0.05498512638232536	0.042885936970502886	0.320088226572687
-3.5781853071788703	0.05511226320304352	0.04076893319079311	0.3153279462050274
-3.5771853071788704	0.055241134959843174	0.03846509476764198	0.31059437455545197
-3.5761853071788705	0.055371751276964754	0.03597498033011845	0.3058881536046971
