x	error_hermite_uniform	error_hermite_chebyshev
-3.771185307178849	9.883608866442412	3.383213999768184
-3.770185307178849	9.840488456040116	3.3998323188562614
-3.7691853071788493	9.797282798987712	3.416466209772183
-3.7681853071788494	9.753993575310355	3.4331153806314294
-3.7671853071788495	9.710622466378673	3.4497795385957892
-3.7661853071788496	9.667171154849932	3.466458389877359
-3.7651853071788497	9.62364132460852	3.483151639742052
-3.76418530717885	9.580034660707156	3.4998589925134067
-3.76318530717885	9.536352849307887	3.5165801515777484
-3.76218530717885	9.492597577623268	3.53331481938645
-3.76118530717885	9.448770533857765	3.550062697461627
-3.7601853071788502	9.404873407148914	3.5668234863995587
-3.7591853071788504	9.360907887508882	3.5835968858746616
-3.7581853071788505	9.31687566576603	3.6003825946440084
-3.7571853071788506	9.272778433506634	3.6171803105517766
-3.7561853071788507	9.228617883016549	3.6339897305330107
-3.755185307178851	9.184395707223112	3.650810550618318
-3.754185307178851	9.140113599637319	3.6676424659382176
-3.753185307178851	9.095773254295473	3.684485170727537
-3.752185307178851	9.051376365702053	3.701338358329656
-3.7511853071788512	9.00692462877122	3.7182017212010403
-3.7501853071788513	8.962419738770096	3.73507495091636
-3.7491853071788515	8.91786339126049	3.7519577381720675
-3.7481853071788516	8.87325728204221	3.7688497727918464
-3.7471853071788517	8.8286031070955	3.7857507437308473
-3.746185307178852	8.783902562523988	3.802660339080596
-3.745185307178852	8.73915734449765	3.8195782460730205
-3.744185307178852	8.694369149196154	3.836504151086414
-3.743185307178852	8.649539672751885	3.85343773964929
-3.7421853071788522	8.604670611193404	3.870378696445554
-3.7411853071788523	8.559763660388958	3.88732670531941
-3.7401853071788524	8.514820515990214	3.9042814492796
-3.7391853071788526	8.469842873375793	3.9212426105058995
-3.7381853071788527	8.424832427595334	3.938209870352548
-3.7371853071788528	8.379790873313489	3.9551829093537694
-3.736185307178853	8.334719904754039	3.9721614072289664
-3.735185307178853	8.289621215644212	3.9891450428878823
-3.734185307178853	8.244496499159121	4.006133494435646
-3.733185307178853	8.199347447866232	4.023126439177566
-3.7321853071788533	8.154175753670124	4.040123553624509
-3.7311853071788534	8.10898310775738	4.057124513499054
-3.7301853071788535	8.06377120054143	4.07412899373889
-3.7291853071788537	8.018541721607797	4.091136668503897
-3.7281853071788538	7.973296359659185	4.108147211180387
-3.727185307178854	7.9280368024611585	4.125160294386466
-3.726185307178854	7.882764736787325	4.142175589978969
-3.725185307178854	7.837481848365324	4.159192769056208
-3.724185307178854	7.792189821822575	4.176211501966072
-3.7231853071788543	7.746890340632245	4.193231458310027
-3.7221853071788544	7.701585087059323	4.210252306948626
-3.7211853071788545	7.65627574210703	4.2272737160079075
-3.7201853071788547	7.610963985463211	4.244295352884452
-3.7191853071788548	7.565651495446875	4.26131688425082
-3.718185307178855	7.520339948955112	4.2783379760620805
-3.717185307178855	7.475031021409766	4.295358293560101
-3.716185307178855	7.42972638670463	4.31237750128053
-3.715185307178855	7.384427717152706	4.329395263058107
-3.7141853071788553	7.339136683433422	4.346411242032284
-3.7131853071788554	7.293854954540437	4.363425100653421
-3.7121853071788555	7.248584197729044	4.38043650068817
-3.7111853071788556	7.203326078464105	4.397445103225335
-3.7101853071788558	7.158082260368326	4.414450568682883
-3.709185307178856	7.112854405170131	4.4314525568122125
-3.708185307178856	7.067644172652169	4.448450726705163
-3.707185307178856	7.022453220599863	4.465444736799985
-3.706185307178856	6.977283204749952	4.48243424488708
-3.7051853071788563	6.932135778739534	4.499418908115119
-3.7041853071788564	6.887012594055045	4.516398382996786
-3.7031853071788565	6.841915299981277	4.533372325416209
-3.7021853071788566	6.796845543551032	4.550340390633229
-3.7011853071788567	6.751804969494556	4.567302233290945
-3.700185307178857	6.706795220189141	4.584257507421503
-3.699185307178857	6.661817935609225	4.601205866452253
-3.698185307178857	6.616874753276214	4.618146963211869
-3.697185307178857	6.571967308208979	4.635080449937089
-3.6961853071788573	6.527097232874183	4.652005978278859
-3.6951853071788574	6.482266157136869	4.668923199308041
-3.6941853071788575	6.437475708211133	4.685831763522895
-3.6931853071788576	6.392727510611466	4.7027313208548005
-3.6921853071788577	6.348023186103382	4.7196215206744965
-3.691185307178858	6.303364353655174	4.736502011798851
-3.690185307178858	6.2587526293891536	4.753372442497855
-3.689185307178858	6.214189626533574	4.770232460499987
-3.688185307178858	6.169676955374345	4.787081712999472
-3.6871853071788583	6.125216223207141	4.803919846662856
-3.6861853071788584	6.080809034289721	4.820746507635347
-3.6851853071788585	6.036456989794305	4.8375613415479615
-3.6841853071788586	5.992161687760163	4.854363993522276
-3.6831853071788587	5.947924723046588	4.871154108180332
-3.682185307178859	5.903747687285875	4.887931329648511
-3.681185307178859	5.8596321688362725	4.904695301565392
-3.680185307178859	5.815579752735869	4.921445667088123
-3.679185307178859	5.771592020655741	4.93818206890033
-3.6781853071788593	5.727670550853891	4.95490414921645
-3.6771853071788594	5.683816918129212	4.971611549791343
-3.6761853071788595	5.640032693775846	4.988303911925761
-3.6751853071788596	5.596319445537229	5.004980876472128
-3.6741853071788597	5.552678737560906	5.021642083843963
-3.67318530717886	5.509112130353218	5.038287174020411
-3.67218530717886	5.465621180734318	5.054915786555089
-3.67118530717886	5.422207441793099	5.0715275605812655
-3.67018530717886	5.378872462842963	5.08812213481991
-3.6691853071788603	5.3356177893771175	5.1046991475868015
-3.6681853071788604	5.292444963024336	5.121258236799006
-3.6671853071788605	5.249355521505029	5.137799039982
-3.6661853071788606	5.206350998587326	5.154321194277037
-3.6651853071788607	5.163432924043557	5.170824336448194
-3.664185307178861	5.120602823606843	5.187308102888797
-3.663185307178861	5.077862218927642	5.20377212962981
-3.662185307178861	5.035212627531051	5.22021605234659
-3.661185307178861	4.9926555627738365	5.236639506364112
-3.6601853071788613	4.950192533801931	5.253042126667768
-3.6591853071788614	4.9078250455078045	5.269423547907606
-3.6581853071788615	4.865554598488668	5.285783404407044
-3.6571853071788616	4.823382689004202	5.302121330169487
-3.6561853071788617	4.781310808934917	5.318436958885733
-3.655185307178862	4.739340445740588	5.334729923942245
-3.654185307178862	4.697473082419023	5.3509998584263405
-3.653185307178862	4.655710197464545	5.367246395135926
-3.652185307178862	4.614053264827656	5.383469166585051
-3.6511853071788622	4.572503753873874	5.399667805012759
-3.6501853071788624	4.53106312934343	5.415841942389415
-3.6491853071788625	4.489732851310996	5.4319912104237655
-3.6481853071788626	4.448514375145543	5.448115240572918
-3.6471853071788627	4.407409151470528	5.4642136640460865
-3.646185307178863	4.366418626124464	5.480286111815401
-3.645185307178863	4.325544240121057	5.496332214621267
-3.644185307178863	4.284787429610445	5.512351602980398
-3.643185307178863	4.244149625839942	5.528343907195167
-3.6421853071788632	4.203632255115364	5.544308757357886
-3.6411853071788634	4.163236738762702	5.5602457833611
-3.6401853071788635	4.122964493089209	5.576154614904384
-3.6391853071788636	4.082816929346017	5.592034881501212
-3.6381853071788637	4.042795453689587	5.607886212487517
-3.637185307178864	4.002901467144615	5.623708237029193
-3.636185307178864	3.963136365565995	5.63950058412984
-3.635185307178864	3.923501539602209	5.655262882637879
-3.634185307178864	3.883998374657855	5.670994761254431
-3.6331853071788642	3.8446282508570273	5.686695848541994
-3.6321853071788643	3.8053925430067084	5.70236577293172
-3.6311853071788645	3.766292620560517	5.718004162729808
-3.6301853071788646	3.7273298475824785	5.733610646127575
-3.6291853071788647	3.688505582711135	5.749184851207987
-3.628185307178865	3.649821179124055	5.764726405952446
-3.627185307178865	3.6112779845020024	5.780234938252356
-3.626185307178865	3.5728773409942596	5.795710075912218
-3.625185307178865	3.5346205851830543	5.811151446660605
-3.6241853071788652	3.496509048049149	5.8265586781573
-3.6231853071788653	3.458544054937118	5.841931398001241
-3.6221853071788654	3.4207269255212225	5.857269233737854
-3.6211853071788656	3.383058973771026	5.872571812868424
-3.6201853071788657	3.345541507917707	5.887838762856354
-3.6191853071788658	3.308175830420464	5.903069711136261
-3.618185307178866	3.2709632379330285	5.9182642851220395
-3.617185307178866	3.2339050212701497	5.933422112213135
-3.616185307178866	3.1970024653752698	5.948542819805759
-3.615185307178866	3.1602568492874172	5.9636260352979455
-3.6141853071788663	3.1236694461085746	5.978671386099479
-3.6131853071788664	3.087241522971661	5.993678499638464
-3.6121853071788665	3.0509743410082772	6.008647003370769
-3.6111853071788667	3.014869155316955	6.023576524788293
-3.6101853071788668	2.9789272149317885	6.038466691425062
-3.609185307178867	2.94314976279074	6.053317130867443
-3.608185307178867	2.9075380357045297	6.0681274707614525
-3.607185307178867	2.87209326432595	6.08289733882194
-3.606185307178867	2.8368166731189537	6.097626362838494
-3.6051853071788673	2.801709480328507	6.112314170685684
-3.6041853071788674	2.7667728979499056	6.126960390331086
-3.6031853071788675	2.7320081316993194	6.141564649842895
-3.6021853071788676	2.6974163809835296	6.156126577397613
-3.6011853071788678	2.6629988388708266	6.170645801290172
-3.600185307178868	2.6287566920615077	6.185121949940893
-3.599185307178868	2.5946911208588412	6.1995546519029725
-3.598185307178868	2.560803299140236	6.213943535873657
-3.597185307178868	2.5270943943284987	6.228288230699229
-3.5961853071788683	2.493565567363905	6.242588365385795
-3.5951853071788684	2.4602179726754683	6.2568435691061115
-3.5941853071788685	2.4270527581534047	6.271053471209109
-3.5931853071788686	2.3940710651214534	6.285217701227104
-3.5921853071788687	2.3612740283093343	6.2993358888856275
-3.591185307178869	2.3286627758254363	6.31340766411031
-3.590185307178869	2.2962384291300215	6.327432657036656
-3.589185307178869	2.264002103008436	6.341410498016964
-3.588185307178869	2.2319549055445207	6.355340817630896
-3.5871853071788693	2.2000979380944714	6.3692232466922
-3.5861853071788694	2.16843229526046	6.38305741625727
-3.5851853071788695	2.1369590648652252	6.3968429576349255
-3.5841853071788696	2.105679327926163	6.410579502392951
-3.5831853071788697	2.0745941586302377	6.424266682369523
-3.58218530717887	2.0437046243085764	6.437904129678321
-3.58118530717887	2.013011785411884	6.451491476719823
-3.58018530717887	1.9825166954852653	6.465028356188475
-3.57918530717887	1.9522204011445226	6.478514401081316
-3.5781853071788703	1.9221239420514404	6.491949244707482
-3.5771853071788704	1.8922283508899216	6.50533252069556
-3.5761853071788705	1.8625346533421656	6.518663863003231
-3.5751853071788706	1.8330438680654997	6.531942905925568
-3.5741853071788707	1.803757006668894	6.545169284103112
-3.573185307178871	1.7746750736896992	6.558342632531889
-3.572185307178871	1.74579906657135	6.5714625865705445
-3.571185307178871	1.717129975640187	6.584528781950186
-3.570185307178871	1.6886687840837422	6.597540854782402
-3.5691853071788713	1.660416467927951	6.6104984415678185
-3.5681853071788714	1.6323739960159618	6.623401179206398
-3.5671853071788715	1.6045423299860666	6.636248705003807
-3.5661853071788716	1.576922424250106	6.64904065668128
-3.5651853071788717	1.5495152259729337	6.661776672386551
-3.564185307178872	1.5223216750509014	6.674456390697036
-3.563185307178872	1.4953427040911242	6.68707945063542
-3.562185307178872	1.468579238391371	6.699645491673283
-3.561185307178872	1.4420321959194773	6.712154153742386
-3.5601853071788723	1.4157024872934287	6.724605077242975
-3.5591853071788724	1.3895910157614417	6.7369979030523055
-3.5581853071788725	1.3636986771825728	6.749332272534329
-3.5571853071788726	1.3380263600073556	6.761607827547261
-3.5561853071788727	1.312574945258334	6.773824210453737
-3.555185307178873	1.2873453065116547	6.78598106412904
-3.554185307178873	1.2623383098780254	6.798078031970301
-3.553185307178873	1.2375548139846124	6.81011475790445
-3.552185307178873	1.2129956699564604	6.822090886399005
-3.5511853071788733	1.1886617213988724	6.834006062469579
-3.5501853071788734	1.164553804379338	6.845859931689224
-3.5491853071788735	1.1406727474104141	6.8576521401972546
-3.5481853071788736	1.1170193714319459	6.869382334708888
-3.5471853071788737	1.093594489794284	6.881050162522993
-3.546185307178874	1.0703989082416043	6.89265527153204
-3.545185307178874	1.0474334248948738	6.904197310232038
-3.544185307178874	1.0246988302358229	6.915675927728966
-3.543185307178874	1.0021959070904116	6.927090773750236
-3.5421853071788743	0.9799254306134972	6.938441498652295
-3.5411853071788744	0.9578881682723048	6.949727753430471
-3.5401853071788745	0.9360848798318193	6.960949189728698
-3.5391853071788746	0.9145163173387137	6.972105459845812
-3.5381853071788747	0.8931832251068431	6.983196216749062
-3.537185307178875	0.8720863397024091	6.994221114078214
-3.536185307178875	0.8512263899288957	7.005179806159382
-3.535185307178875	0.8306040968132365	7.0160719480107705
-3.534185307178875	0.8102201735915618	7.026897195353805
-3.5331853071788752	0.7900753256949403	7.037655204621433
-3.5321853071788754	0.7701702507361695	7.048345632967641
-3.5311853071788755	0.7505056384956994	7.058968138276108
-3.5301853071788756	0.7310821709091962	7.069522379170289
-3.5291853071788757	0.7119005220535003	7.080008015022165
-3.528185307178876	0.6929613581346838	7.090424705961628
-3.527185307178876	0.6742653374750913	7.100772112884685
-3.526185307178876	0.6558131105008307	7.111049897465354
-3.525185307178876	0.6376053197297836	7.121257722162087
-3.5241853071788762	0.6196425997596435	7.1313952502286195
-3.5231853071788763	0.6019255772563893	7.141462145722909
-3.5221853071788765	0.5844548709422139	7.15145807351626
-3.5211853071788766	0.5672310915849096	7.161382699303158
-3.5201853071788767	0.5502548419864466	7.171235689610509
-3.519185307178877	0.5335267169718457	7.181016711806513
-3.518185307178877	0.517047303379377	7.1907254341101
-3.517185307178877	0.5008171800489909	7.200361525601618
-3.516185307178877	0.4848369178134419	7.209924656229969
-3.5151853071788772	0.4691070794871125	7.219414496824195
-3.5141853071788773	0.4536282198566625	7.228830719101626
-3.5131853071788774	0.438400885671812	7.238172995677894
-3.5121853071788776	0.423425615635365	7.2474410000757565
-3.5111853071788777	0.4087029403946051	7.25663440673591
-3.510185307178878	0.39423338253203594	7.265752891024121
-3.509185307178878	0.3800174565567397	7.274796129243413
-3.508185307178878	0.3660556688960057	7.283763798642649
-3.507185307178878	0.3523485178867723	7.292655577424428
-3.506185307178878	0.3388964937675498	7.301471144757381
-3.5051853071788783	0.32570007867103035	7.310210180783438
-3.5041853071788784	0.31275974661575057	7.318872366628898
-3.5031853071788785	0.30007596349894416	7.327457384412704
-3.5021853071788787	0.28764918708941195	7.335964917258386
-3.5011853071788788	0.27547986702009253	7.344394649299857
-3.500185307178879	0.2635684447816123	7.352746265695361
-3.499185307178879	0.2519153537152956	7.361019452633359
-3.498185307178879	0.24052101900692735	7.3692138973453805
-3.497185307178879	0.22938585768066494	7.377329288113156
-3.4961853071788793	0.21851027859249303	7.3853653142804525
-3.4951853071788794	0.20789468242496006	7.393321666260892
-3.4941853071788795	0.1975394616812387	7.4011980355483145
-3.4931853071788797	0.1874450006797231	7.408994114727937
-3.4921853071788798	0.17761167554885338	7.416709597483378
-3.49118530717888	0.16803985422202472	7.4243441786095135
-3.49018530717888	0.15872989643296748	7.43189755401944
-3.48918530717888	0.14968215371085491	7.4393694207568375
-3.48818530717888	0.1408969693758642	7.4467594770033765
-3.4871853071788803	0.13237467853531096	7.454067422090883
-3.4861853071788804	0.1241156080791365	7.461292956508878
-3.4851853071788805	0.11612007667640092	7.468435781916331
-3.4841853071788806	0.10838839477131129	7.475495601151324
-3.4831853071788808	0.10092086458025468	7.4824721182396745
-3.482185307178881	0.09371778008789104	7.489365038405983
-3.481185307178881	0.08677942704478545	7.496174068083803
-3.480185307178881	0.08010608296404383	7.50289891492429
-3.479185307178881	0.0736980171185467	7.509539287807336
-3.4781853071788813	0.06755549053895911	7.516094896852419
-3.4771853071788814	0.06167875601111818	7.522565453425444
-3.4761853071788815	0.056068058073811475	7.528950670151807
-3.4751853071788816	0.05072363301679991	7.535250260926362
-3.4741853071788817	0.045645708879524266	7.541463940920384
-3.473185307178882	0.04083450544924434	7.54759142659652
-3.472185307178882	0.03629023425930289	7.553632435714016
-3.471185307178882	0.03201309858885441	7.559586687342627
-3.470185307178882	0.028003293460845333	7.565453901869971
-3.4691853071788823	0.024261005641871794	7.5712338010146665
-3.4681853071788824	0.020786413641516788	7.576926107832331
-3.4671853071788825	0.017579687711177933	7.582530546731087
-3.4661853071788826	0.01464098984494619	7.5880468434773976
-3.4651853071788827	0.011970473778476182	7.59347472520774
-3.464185307178883	0.009568284989578069	7.598813920439548
-3.463185307178883	0.007434560698333495	7.604064159082135
-3.462185307178883	0.005569429867670034	7.6092251724432005
-3.461185307178883	0.003973013203756745	7.614296693244682
-3.4601853071788833	0.002645423157014576	7.619278455628247
-3.4591853071788834	0.0015867639228367009	7.624170195168713
-3.4581853071788835	0.0007971314429282561	7.628971648883601
-3.4571853071788836	0.0002766134066301551	7.63368255524252
-3.4561853071788837	2.5289252008411922e-05	7.638302654180014
-3.455185307178884	4.3230168295313454e-05	7.642831687102128
-3.454185307178884	0.00033049909661118926	7.647269396901808
-3.453185307178884	0.0008871507331193323	7.651615527965165
-3.452185307178884	0.001713231530231757	7.655869826184659
-3.4511853071788843	0.0028087796994485104	7.660032038968095
-3.4501853071788844	0.004173825213782151	7.664101915249685
-3.4491853071788845	0.005808389810335407	7.668079205501815
-3.4481853071788846	0.007712486992978482	7.671963661743818
-3.4471853071788847	0.009886122035678999	7.675755037553636
-3.446185307178885	0.012329291985312657	7.679453088078084
-3.445185307178885	0.015041985665239371	7.68305757004452
-3.444185307178885	0.018024183678629402	7.686568241770079
-3.443185307178885	0.021275858411837337	7.68998486317283
-3.4421853071788853	0.02479697403886398	7.69330719578341
-3.4411853071788854	0.028587486524513553	7.696535002756045
-3.4401853071788855	0.03264734362886432	7.699668048876998
-3.4391853071788856	0.03697648491207024	7.702706100578308
-3.4381853071788857	0.041574841737418516	7.705648925946623
-3.437185307178886	0.04644233727727391	7.708496294734978
-3.436185307178886	0.051578886516855035	7.711247978374551
-3.435185307178886	0.05698439625961976	7.713903749983137
-3.434185307178886	0.06265876513211179	7.716463384378732
-3.4331853071788863	0.06860188358904698	7.718926658088737
-3.4321853071788864	0.07481363391856621	7.721293349362127
-3.4311853071788865	0.0812938902481395	7.723563238180438
-3.4301853071788866	0.08804251854958084	7.7257361062677745
-3.4291853071788867	0.0950593766452316	7.7278117371032815
-3.428185307178887	0.10234431421369146	7.729789915930666
-3.427185307178887	0.1098971727956889	7.7316704297722545
-3.426185307178887	0.11771778580063913	7.733453067435996
-3.425185307178887	0.1258059785126206	7.735137619530509
-3.4241853071788872	0.13416156809718088	7.736723878475273
-3.4231853071788874	0.14278436360738328	7.738211638509992
-3.4221853071788875	0.15167416599117103	7.739600695707978
-3.4211853071788876	0.16083076809789096	7.740890847987261
-3.4201853071788877	0.17025395468541626	7.742081895121575
-3.419185307178888	0.17994350242708074	7.7431736387518075
-3.418185307178888	0.18989917991930005	7.744165882397385
-3.417185307178888	0.2001207476886833	7.745058431467543
-3.416185307178888	0.2106079581997555	7.745851093273653
-3.4151853071788882	0.22136055586249698	7.74654367703935
-3.4141853071788884	0.23237827704038866	7.747135993913678
-3.4131853071788885	0.24366085005793453	7.747627856983048
-3.4121853071788886	0.2552079952091272	7.748019081279618
-3.4111853071788887	0.2670194247652248	7.748309483795701
-3.410185307178889	0.27909484298363985	7.748498883495989
-3.409185307178889	0.29143394611545503	7.748587101327797
-3.408185307178889	0.30403642241503553	7.748573960232533
-3.407185307178889	0.31690195214796585	7.748459285158343
-3.4061853071788892	0.3300302076000439	7.7482429030730176
-3.4051853071788893	0.34342085308628145	7.747924642973015
-3.4041853071788895	0.357073544959638	7.747504335897906
-3.4031853071788896	0.37098793162078203	7.746981814940544
-3.4021853071788897	0.3851636535266278	7.746356915260888
-3.40118530717889	0.3996003432000687	7.745629474097354
-3.40018530717889	0.41429762523962715	7.744799330776532
-3.39918530717889	0.42925511632861646	7.7438663267292185
-3.39818530717889	0.44447242524516295	7.7428303054995355
-3.3971853071788902	0.4599491528721542	7.741691112758087
-3.3961853071788903	0.4756848922064531	7.7404485963140175
-3.3951853071788904	0.4916792283702533	7.739102606129622
-3.3941853071788906	0.5079317386194376	7.7376529943265915
-3.3931853071788907	0.5244419923558501	7.736099615204868
-3.3921853071788908	0.541209551135597	7.734442325251505
-3.391185307178891	0.5582339686813077	7.732680983153232
-3.390185307178891	0.5755147908911681	7.7308154498102075
-3.389185307178891	0.5930515558512905	7.728845588346499
-3.388185307178891	0.6108437938441974	7.726771264125066
-3.3871853071788913	0.6288910273621361	7.724592344758195
-3.3861853071788914	0.6471927711159886	7.722308700121443
-3.3851853071788915	0.6657485320477263	7.719920202364992
-3.3841853071788917	0.6845578093406782	7.717426725925997
-3.3831853071788918	0.7036200944310641	7.71482814754551
-3.382185307178892	0.7229348710196597	7.712124346273705
-3.381185307178892	0.7425016150826957	7.709315203490653
-3.380185307178892	0.7623197948834142	7.706400602913267
-3.379185307178892	0.7823888709843387	7.7033804306111735
-3.3781853071788923	0.8027082962575682	7.7002545750174995
-3.3771853071788924	0.8232775158982296	7.6970229269445065
-3.3761853071788925	0.8440959674353924	7.693685379593504
-3.3751853071788926	0.8651630807435916	7.690241828572572
-3.3741853071788928	0.8864782780561546	7.686692171902478
-3.373185307178893	0.9080409739759108	7.683036310035612
-3.372185307178893	0.9298505754882355	7.67927414586862
-3.371185307178893	0.9519064819732693	7.675405584753399
-3.370185307178893	0.9742080852181507	7.671430534510286
-3.3691853071788933	0.996754769428795	7.667348905443338
-3.3681853071788934	1.0195459112435694	7.663160610352789
-3.3671853071788935	1.0425808797449583	7.658865564548896
-3.3661853071788936	1.0658590364726797	7.6544636858624635
-3.3651853071788937	1.0893797354362806	7.649954894663451
-3.364185307178894	1.1131423231275772	7.645339113869229
-3.363185307178894	1.1371461385340378	7.640616268962976
-3.362185307178894	1.1613905131517943	7.635786288003052
-3.361185307178894	1.1858747709975574	7.630849101638946
-3.3601853071788943	1.210598228623193	7.6258046431246775
-3.3591853071788944	1.2355601951277833	7.620652848332083
-3.3581853071788945	1.260759972171299	7.615393655766008
-3.3571853071788946	1.2861968539876356	7.610027006574797
-3.3561853071788947	1.3118701273980475	7.604552844567908
-3.355185307178895	1.3377790718244171	7.598971116229523
-3.354185307178895	1.363922959302928	7.593281770727638
-3.353185307178895	1.3903010544972354	7.587484759935415
-3.352185307178895	1.4169126147124862	7.581580038439019
-3.3511853071788953	1.4437568899082218	7.57556756355677
-3.3501853071788954	1.470833122712895	7.569447295348413
-3.3491853071788955	1.498140548436868	7.563219196633343
-3.3481853071788956	1.5256783950869164	7.556883233002466
-3.3471853071788957	1.553445883379148	7.550439372833267
-3.346185307178896	1.5814422267533867	7.543887587305044
-3.345185307178896	1.6096666313878107	7.537227850412276
-3.344185307178896	1.6381182962113574	7.530460138978409
-3.343185307178896	1.6667964129194686	7.523584432671172
-3.3421853071788963	1.6957001659862052	7.51660071402008
-3.3411853071788964	1.7248287326807503	7.509508968423556
-3.3401853071788965	1.754181283079313	7.502309184170829
-3.3391853071788966	1.783756980081138	7.4950013524540084
-3.3381853071788967	1.813554979421334	7.487585467382798
-3.337185307178897	1.8435744296861978	7.4800615259987335
-3.336185307178897	1.8738144723270571	7.472429528289856
-3.335185307178897	1.9042742416747906	7.464689477206706
-3.334185307178897	1.9349528649541574	7.456841378678539
-3.3331853071788973	1.965849462298469	7.448885241625119
-3.3321853071788974	1.996963146763816	7.440821077973578
-3.3311853071788975	2.0282930243436317	7.432648902671806
-3.3301853071788976	2.059838193983425	7.424368733708128
-3.3291853071788977	2.0915977475958427	7.415980592120616
-3.328185307178898	2.1235707700735644	7.407484502015749
-3.327185307178898	2.1557563393062007	7.398880490583606
-3.326185307178898	2.188153526193707	7.390168588112398
-3.325185307178898	2.2207613946614657	7.38134882800302
-3.3241853071788983	2.2535790016743364	7.372421246787674
-3.3231853071788984	2.2866053972526936	7.363385884141514
-3.3221853071788985	2.3198396244865744	7.35424278289964
-3.3211853071788986	2.353280719550364	7.344991989073781
-3.3201853071788987	2.3869277117179584	7.335633551866272
-3.319185307178899	2.4207796233773724	7.326167523687648
-3.318185307178899	2.45483547004618	7.3165939601700645
-3.317185307178899	2.489094260385736	7.306912920184396
-3.316185307178899	2.5235549962171286	7.297124465856706
-3.3151853071788993	2.5582166725349897	7.287228662581892
-3.3141853071788994	2.593078277523441	7.277225579041664
-3.3131853071788995	2.6281387925706556	7.267115287220714
-3.3121853071788996	2.663397192284124	7.256897862419851
-3.3111853071788997	2.698852444505764	7.24657338327552
-3.3101853071789	2.7345035103267596	7.236141931773648
-3.3091853071789	2.770349344102837	7.225603593266745
-3.3081853071789	2.806388893469554	7.214958456490351
-3.3071853071789	2.842621099356889	7.204206613578101
-3.3061853071789002	2.879044896005314	7.193348160078287
-3.3051853071789004	2.915659210980208	7.182383194973096
-3.3041853071789005	2.9524629651873244	7.17131182068896
-3.3031853071789006	2.989455072887871	7.160134143119319
-3.3021853071789007	3.0266344417140574	7.148850271636066
-3.301185307178901	3.0639999726839675	7.137460319109493
-3.300185307178901	3.1015505602170625	7.125964401923508
-3.299185307178901	3.1392850921491817	7.114362639992268
-3.298185307178901	3.1772024497483233	7.102655156776724
-3.2971853071789012	3.2153015077294285	7.09084207930115
-3.2961853071789013	3.2535811342695657	7.078923538170304
-3.2951853071789015	3.29204019102408	7.066899667585426
-3.2941853071789016	3.330677533141053	7.054770605361603
-3.2931853071789017	3.3694920092768426	7.042536492946319
-3.292185307178902	3.4084824616119604	7.0301974754323435
-3.291185307178902	3.447647725865668	7.0177537015765274
-3.290185307178902	3.4869866313113795	7.005205323819532
-3.289185307178902	3.52649800079325	6.992552498299043
-3.2881853071789022	3.566180650739747	6.979795384866666
-3.2871853071789023	3.606033391180299	6.966934147108279
-3.2861853071789024	3.6460550257602757	6.953968952357485
-3.2851853071789026	3.686244351756473	6.940899971715951
-3.2841853071789027	3.726600160092314	6.927727380068284
-3.283185307178903	3.7671212353539634	6.914451356099925
-3.282185307178903	3.80780635580439	6.901072082314403
-3.281185307178903	3.8486542934004233	6.887589745050937
-3.280185307178903	3.8896638138071715	6.874004534500399
-3.279185307178903	3.9308336764135623	6.860316644724174
-3.2781853071789033	3.9721626343484195	6.846526273670852
-3.2771853071789034	4.013649434494973	6.832633623191841
-3.2761853071789035	4.055292817507277	6.818638899064266
-3.2751853071789037	4.0970915178249685	6.804542310999668
-3.2741853071789038	4.139044263689552	6.790344072670882
-3.273185307178904	4.181149777158716	6.776044401720231
-3.272185307178904	4.223406774123061	6.761643519785425
-3.271185307178904	4.265813964321464	6.747141652512059
-3.270185307178904	4.308370051355354	6.732539029571193
-3.2691853071789043	4.351073732705564	6.7178358846788875
-3.2681853071789044	4.393923699748109	6.703032455611914
-3.2671853071789045	4.436918637767866	6.688128984227598
-3.2661853071789047	4.480057225976707	6.673125716479419
-3.2651853071789048	4.52333813752703	6.6580229024338315
-3.264185307178905	4.566760039527887	6.642820796290662
-3.263185307178905	4.610321593061548	6.6275196563983085
-3.262185307178905	4.654021453197934	6.612119745272753
-3.261185307178905	4.697858269010826	6.596621329614309
-3.2601853071789053	4.741830683592954	6.581024680324302
-3.2591853071789054	4.785937334072841	6.565330072526309
-3.2581853071789055	4.830176851629315	6.549537785577985
-3.2571853071789056	4.874547861507318	6.533648103095816
-3.2561853071789058	4.919048983034405	6.517661312965918
-3.255185307178906	4.963678829635929	6.501577707364929
-3.254185307178906	5.008436008850633	6.485397582779646
-3.253185307178906	5.053319122346705	6.469121240018903
-3.252185307178906	5.0983267659370854	6.452748984237078
-3.2511853071789063	5.143457529596545	6.436281124948
-3.2501853071789064	5.1887099974758835	6.419717976043205
-3.2491853071789065	5.2340827479188325	6.4030598558105085
-3.2481853071789066	5.279574353477651	6.386307086949714
-3.2471853071789067	5.325183380928959	6.369459996594273
-3.246185307178907	5.370908391289484	6.35251891632128
-3.245185307178907	5.416747939832812	6.3354841821768595
-3.244185307178907	5.462700576103897	6.318356134687619
-3.243185307178907	5.508764843937133	6.30113511888368
-3.2421853071789073	5.554939281470732	6.283821484308834
-3.2411853071789074	5.601222421163067	6.266415585045495
