x	error_hermite_uniform	error_hermite_chebyshev
-4.226185307178899	18.871393773953056	4.326432051401645
-4.225185307178899	18.980506600795458	4.334258027015954
-4.224185307178899	19.08864780456934	4.3419260056399755
-4.223185307178898	19.19580760430936	4.349435533998051
-4.222185307178898	19.30197638632677	4.356786172362133
-4.221185307178898	19.407144704053824	4.363977494546344
-4.220185307178897	19.51130327787495	4.371009087899262
-4.219185307178897	19.614442994943616	4.377880553297487
-4.218185307178897	19.716554908986865	4.384591505134186
-4.217185307178896	19.8176302400956	4.391141571309065
-4.216185307178896	19.91766037450233	4.397530393216771
-4.215185307178896	20.01663686434512	4.403757625733933
-4.214185307178895	20.114551427419496	4.409822937204089
-4.213185307178895	20.211395946916603	4.415726009423214
-4.212185307178895	20.307162471148526	4.421466537623042
-4.211185307178894	20.40184321326171	4.427044230451659
-4.210185307178894	20.49543055093704	4.432458809957999
-4.209185307178894	20.587917026077385	4.437710011568152
-4.208185307178893	20.67929534448323	4.442797584067429
-4.207185307178893	20.769558375515608	4.447721289576651
-4.206185307178893	20.85869915174665	4.452480903529263
-4.205185307178892	20.946710868598426	4.457076214646528
-4.204185307178892	21.03358688396979	4.461507024912859
-4.203185307178892	21.119320717850687	4.465773149550204
-4.202185307178891	21.20390605192519	4.469874416988467
-4.201185307178891	21.287336729162746	4.473810668838999
-4.200185307178891	21.3696067533979	4.477581759863637
-4.19918530717889	21.450710288897845	4.481187557946366
-4.19818530717889	21.53064165991958	4.484627944059648
-4.19718530717889	21.609395350254857	4.487902812233111
-4.196185307178889	21.68696600276449	4.4910120695207585
-4.195185307178889	21.763348418901455	4.493955635964935
-4.194185307178889	21.838537558222633	4.49673344456222
-4.193185307178888	21.912528537890402	4.4993454412287015
-4.192185307178888	21.985316632162437	4.501791584759009
-4.191185307178888	22.056897271871787	4.504071846792403
-4.190185307178887	22.127266043895858	4.506186211771251
-4.189185307178887	22.196418690615133	4.508134676901943
-4.188185307178887	22.26435110936113	4.5099172521151605
-4.187185307178886	22.33105935185482	4.5115339600229944
-4.186185307178886	22.396539623634105	4.512984835877077
-4.185185307178886	22.460788283471825	4.5142699275268665
-4.184185307178885	22.523801842783833	4.515389295372395
-4.183185307178885	22.58557696502649	4.516343012322395
-4.182185307178885	22.646110465085307	4.517131163747424
-4.181185307178884	22.705399308653917	4.517753847434174
-4.180185307178884	22.763440611602565	4.518211173536616
-4.179185307178884	22.820231639338434	4.51850326452948
-4.178185307178883	22.87576980615612	4.518630255160281
-4.177185307178883	22.930052674578597	4.518592292396332
-4.176185307178883	22.983077954689563	4.518389535380091
-4.175185307178882	23.034843503456848	4.518022155371789
-4.174185307178882	23.085347324046655	4.517490335702919
-4.173185307178882	23.134587565129173	4.516794271721503
-4.172185307178881	23.182562520175626	4.515934170738956
-4.171185307178881	23.229270626746548	4.514910251977527
-4.170185307178881	23.274710465772117	4.513722746514796
-4.16918530717888	23.318880760823454	4.512371897228649
-4.16818530717888	23.36178037737634	4.510857958741757
-4.16718530717888	23.40340832206646	4.509181197365772
-4.166185307178879	23.443763741936984	4.507341891043192
-4.165185307178879	23.48284592367761	4.505340329290981
-4.164185307178879	23.520654292856758	4.5031768131405014
-4.163185307178878	23.557188413145504	4.50085165508043
-4.162185307178878	23.592447985533475	4.4983651789960675
-4.161185307178878	23.62643284753895	4.495717720110559
-4.160185307178877	23.659142972409356	4.4929096249225715
-4.159185307178877	23.69057846831671	4.489941251146811
-4.158185307178877	23.720739577544258	4.486812967650941
-4.157185307178876	23.74962667566698	4.483525154394197
-4.156185307178876	23.777240270725	4.480078202363779
-4.155185307178876	23.80358100239058	4.476472513512499
-4.154185307178875	23.828649641126937	4.4727085006937095
-4.153185307178875	23.85244708734272	4.468786587598347
-4.152185307178875	23.87497437053812	4.464707208688816
-4.151185307178874	23.896232648445547	4.460470809134177
-4.150185307178874	23.916223206164105	4.456077844744226
-4.149185307178874	23.934947455286938	4.451528781902734
-4.148185307178873	23.952406933024083	4.44682409750274
-4.147185307178873	23.968603301317927	4.441964278875397
-4.146185307178873	23.983538345953814	4.43694982372682
-4.145185307178872	23.99721397566416	4.431781240066455
-4.144185307178872	24.009632221228113	4.426459046140174
-4.143185307178872	24.020795234564012	4.420983770361415
-4.142185307178871	24.030705287818012	4.415355951241156
-4.141185307178871	24.039364772446703	4.4095761373193385
-4.140185307178871	24.046776198294687	4.403644887092542
-4.13918530717887	24.052942192666595	4.397562768945688
-4.13818530717887	24.057865499395277	4.391330361080733
-4.13718530717887	24.061548977903698	4.384948251443484
-4.136185307178869	24.06399560226329	4.378417037654829
-4.135185307178869	24.065208460246964	4.371737326936709
-4.134185307178869	24.06519075237788	4.364909736041262
-4.133185307178868	24.06394579097321	4.357934891177195
-4.132185307178868	24.061476999184727	4.35081342793564
-4.131185307178868	24.057787910033802	4.343545991220642
-4.130185307178867	24.052882165443247	4.336133235171497
-4.129185307178867	24.04676351526456	4.3285758230911675
-4.128185307178867	24.039435816301758	4.3208744273715
-4.127185307178866	24.03090303133082	4.313029729419468
-4.126185307178866	24.021169228116122	4.305042419580915
-4.125185307178866	24.010238578422264	4.29691319706615
-4.124185307178865	23.998115357023508	4.28864276987529
-4.123185307178865	23.984803940709067	4.280231854723356
-4.1221853071788646	23.97030880728509	4.271681176962213
-4.121185307178864	23.954634534574176	4.262991470505731
-4.120185307178864	23.937785799410886	4.254163477753991
-4.1191853071788636	23.919767376634532	4.245197949516611
-4.118185307178863	23.900584138079836	4.236095644935551
-4.117185307178863	23.88024105156316	4.226857331409443
-4.1161853071788626	23.858743179867925	4.217483784512933
-4.115185307178862	23.836095679726117	4.207975787925596
-4.114185307178862	23.812303800797803	4.198334133348548
-4.1131853071788615	23.78737288464791	4.188559620429062
-4.112185307178861	23.761308363721515	4.178653056682782
-4.111185307178861	23.73411576031604	4.168615257416566
-4.1101853071788605	23.705800685551175	4.158447045647762
-4.10918530717886	23.676368838338625	4.148149252028647
-4.10818530717886	23.64582600434719	4.137722714765259
-4.1071853071788595	23.614178054968892	4.127168279542217
-4.106185307178859	23.58143094628033	4.116486799439537
-4.105185307178859	23.547590718006035	4.105679134856573
-4.1041853071788585	23.512663492476822	4.0947461534340475
-4.103185307178858	23.476655473588625	4.083688729970355
-4.102185307178858	23.439572945760183	4.072507746348078
-4.1011853071788575	23.4014222728885	4.061204091448338
-4.100185307178857	23.36220989730337	4.04977866107751
-4.099185307178857	23.321942338721886	4.038232357884062
-4.0981853071788565	23.280626193200202	4.026566091277735
-4.097185307178856	23.23826813208638	4.0147807773543525
-4.096185307178856	23.194874900970838	4.002877338810277
-4.0951853071788555	23.15045331863759	3.9908567048679497
-4.094185307178855	23.105010276013044	3.9787198111909534
-4.093185307178855	23.05855273511644	3.9664675998093464
-4.0921853071788545	23.011087728008494	3.9541010190327732
-4.091185307178854	22.962622355739725	3.9416210233782003
-4.090185307178854	22.91316378729954	3.929028573483196
-4.0891853071788535	22.862719258564105	3.9163246360276167
-4.088185307178853	22.81129607124497	3.9035101836561554
-4.087185307178853	22.75890159183728	3.8905861948937113
-4.0861853071788525	22.705543250568063	3.8775536540686106
-4.085185307178852	22.651228540345365	3.864413551229906
-4.084185307178852	22.59596501570695	3.851166882068447
-4.0831853071788515	22.539760291769717	3.837814647835148
-4.082185307178851	22.482622043179642	3.8243578552634965
-4.081185307178851	22.424558003062334	3.8107975164843824
-4.0801853071788505	22.36557596197398	3.7971346489506903
-4.07918530717885	22.30568376685319	3.7833702753537346
-4.07818530717885	22.244889319974078	3.7695054235448247
-4.0771853071788495	22.18320057789873	3.7555411264528855
-4.076185307178849	22.12062555043318	3.741478422008353
-4.075185307178849	22.05717229958184	3.727318353056391
-4.0741853071788485	21.992848938504924	3.7130619672831666
-4.073185307178848	21.927663630476015	3.6987103171306592
-4.072185307178848	21.861624587841924	3.684264459721464
-4.0711853071788475	21.79474007098268	3.6697254567730724
-4.070185307178847	21.727018387273947	3.655094374523354
-4.069185307178847	21.658467890051305	3.6403722836469137
-4.0681853071788465	21.58909697757442	3.625560259176348
-4.067185307178846	21.518914091994915	3.610659380422093
-4.066185307178846	21.447927718324927	3.5956707308940588
-4.0651853071788455	21.37614638340809	3.5805953982197916
-4.064185307178845	21.30357865489151	3.5654344740665125
-4.063185307178845	21.230233140200564	3.5501890540621392
-4.0621853071788445	21.156118485516146	3.534860237713062
-4.061185307178844	21.081243374752468	3.519449128326624
-4.060185307178844	21.0056165285396	3.5039568329328836
-4.0591853071788435	20.929246703205138	3.48838446220505
-4.058185307178843	20.852142689761216	3.4727331303768474
-4.057185307178843	20.774313312892147	3.4570039551702108
-4.0561853071788425	20.69576742994545	3.4411980577102463
-4.055185307178842	20.616513929924782	3.42531656244883
-4.054185307178842	20.53656173248645	3.4093605970884604
-4.0531853071788415	20.455919786937358	3.393331292500254
-4.052185307178841	20.374597071237357	3.3772297826473636
-4.051185307178841	20.29260259100267	3.3610572045052516
-4.0501853071788405	20.20994537851444	3.3448146979871307
-4.04918530717884	20.126634491727597	3.3285034058610115
-4.04818530717884	20.04267901328553	3.3121244736772644
-4.0471853071788395	19.958088049535505	3.2956790496856856
-4.046185307178839	19.87287072954907	3.279168284761734
-4.045185307178839	19.78703620414519	3.262593332329093
-4.0441853071788385	19.70059364491539	3.2459553482794
-4.043185307178838	19.613552243255043	3.2292554908985167
-4.042185307178838	19.525921209395204	3.212494920787976
-4.0411853071788375	19.437709771440154	3.195674800789713
-4.040185307178837	19.34892717440681	3.1787962959073983
-4.039185307178837	19.25958267926937	3.1618605732297658
-4.0381853071788365	19.169685562006553	3.144868801859124
-4.037185307178836	19.079245112652842	3.127822152829569
-4.036185307178836	18.988270634353874	3.1107217990342453
-4.0351853071788355	18.8967714424254	3.0935689151486025
-4.034185307178835	18.804756863415975	3.076364677556473
-4.033185307178835	18.712236234174213	3.0591102642728054
-4.0321853071788345	18.619218900920156	3.041806854869588
-4.031185307178834	18.525714218319266	3.0244556304005523
-4.030185307178834	18.431731548563	3.007057773327098
-4.0291853071788335	18.337280260451173	2.9896144674427383
-4.028185307178833	18.242369728480494	2.9721268978002664
-4.027185307178833	18.147009331936314	2.9545962506366505
-4.0261853071788325	18.05120845398894	2.9370237132996184
-4.025185307178832	17.954976480795075	2.9194104741714435
-4.024185307178832	17.858322800602483	2.901757722601494
-4.0231853071788315	17.761256802860014	2.8840666488269555
-4.022185307178831	17.66378787733248	2.866338443902181
-4.021185307178831	17.56592541321914	2.848574299626649
-4.0201853071788305	17.467678798278335	2.830775408469902
-4.01918530717883	17.36905741795464	2.812942963503873
-4.01818530717883	17.270070654513432	2.795078158324338
-4.0171853071788295	17.170727886178405	2.7771821869851356
-4.016185307178829	17.071038486274073	2.7592562439218264
-4.015185307178829	16.971011822374635	2.7413015238829797
-4.0141853071788285	16.87065725545586	2.7233192218593327
-4.013185307178828	16.769984139053403	2.705310533009855
-4.012185307178828	16.669001818425567	2.6872766525951013
-4.0111853071788275	16.56771962972114	2.669218775902925
-4.010185307178827	16.466146899152452	2.6511380981798136
-4.009185307178827	16.36429294217378	2.633035814562832
-4.0081853071788265	16.262167062664773	2.614913120006857
-4.007185307178826	16.159778552119146	2.5967712092173802
-4.006185307178826	16.057136688838145	2.5786112765788944
-4.0051853071788255	15.954250737131325	2.5604345160899555
-4.004185307178825	15.85112994651961	2.5422421212901916
-4.003185307178825	15.747783550946291	2.5240352851936647
-4.0021853071788245	15.644220767992628	2.505815200222093
-4.001185307178824	15.540450798098421	2.4875830581342617
-4.000185307178824	15.436482823788907	2.469340049961319
-3.999185307178824	15.3323260089074	2.451087365938058
-3.998185307178824	15.227989497851507	2.4328261954332713
-3.997185307178824	15.123482414818094	2.4145577268891008
-3.9961853071788243	15.01881386305156	2.3962831477475244
-3.9951853071788244	14.913992924098228	2.378003644390666
-3.9941853071788245	14.809028657067477	2.3597204020703377
-3.9931853071788246	14.703930097896952	2.341434604841614
-3.9921853071788247	14.59870625862614	2.323147435503801
-3.991185307178825	14.493366126671845	2.3048600755279343
-3.990185307178825	14.387918664113908	2.2865737049969677
-3.989185307178825	14.28237280698352	2.268289502538043
-3.988185307178825	14.176737464559011	2.250008645260113
-3.9871853071788252	14.071021518666896	2.2317323086902645
-3.9861853071788254	13.965233822989667	2.2134616667093905
-3.9851853071788255	13.859383202378504	2.1951978914875934
-3.9841853071788256	13.753478452172727	2.1769421534230995
-3.9831853071788257	13.647528337525696	2.1586956210797954
-3.982185307178826	13.541541592734783	2.140459461123023
-3.981185307178826	13.435526920580578	2.122234838256856
-3.980185307178826	13.32949299166922	2.1040229151663645
-3.979185307178826	13.223448443782322	2.0858248524499663
-3.9781853071788262	13.11740188123308	2.067641808565159
-3.9771853071788263	13.011361874228587	2.049474939762201
-3.9761853071788265	12.905336958237353	2.0313254000234826
-3.9751853071788266	12.799335633363993	2.013194341009188
-3.9741853071788267	12.693366363730266	1.9950829119900109
-3.973185307178827	12.587437576861497	1.9769922597926053
-3.972185307178827	12.481557663080757	1.958923528735938
-3.971185307178827	12.375734974906669	1.9408778605769514
-3.970185307178827	12.269977826460881	1.9228563944485897
-3.9691853071788272	12.164294492879767	1.904860266802481
-3.9681853071788273	12.058693209731954	1.8868906113500183
-3.9671853071788274	11.953182172445011	1.868948559005165
-3.9661853071788276	11.847769535734576	1.851035237829146
-3.9651853071788277	11.742463413044083	1.8331517729688027
-3.9641853071788278	11.637271875987016	1.815299286604181
-3.963185307178828	11.532202953798455	1.797478897888718
-3.962185307178828	11.427264632791497	1.779691722897181
-3.961185307178828	11.322464855820915	1.76193887456258
-3.960185307178828	11.217811521751937	1.744221462632009
-3.9591853071788283	11.113312484938405	1.7265405935983449
-3.9581853071788284	11.00897555470316	1.7088973706567396
-3.9571853071788285	10.90480849482907	1.6912928936424962
-3.9561853071788287	10.800819023054004	1.6737282589830804
-3.9551853071788288	10.697014810572979	1.6562045596371342
-3.954185307178829	10.593403481546934	1.638722885048581
-3.953185307178829	10.489992612618046	1.6212843210873877
-3.952185307178829	10.386789732431417	1.603889950000886
-3.951185307178829	10.283802321163451	1.586540850359915
-3.9501853071788293	10.181037810056534	1.569238097003866
-3.9491853071788294	10.078503580960396	1.5519827609957113
-3.9481853071788295	9.976206965880353	1.5347759095640476
-3.9471853071788296	9.874155246531544	1.5176186060546135
-3.9461853071788298	9.77235565389975	1.5005119098788513
-3.94518530717883	9.670815367809176	1.4834568764666054
-3.94418530717883	9.569541516496983	1.466454557210434
-3.94318530717883	9.468541176193565	1.4495059994212436
-3.94218530717883	9.367821370709969	1.4326122462753996
-3.9411853071788303	9.267389071031458	1.4157743367691684
-3.9401853071788304	9.167251194918691	1.3989933056637975
-3.9391853071788305	9.067414606513886	1.3822701834460234
-3.9381853071788306	8.967886115954684	1.365605996273171
-3.9371853071788308	8.868672478994803	1.349001765928701
-3.936185307178831	8.769780396630587	1.3324585097718313
-3.935185307178831	8.671216514732428	1.315977240696804
-3.934185307178831	8.57298742368841	1.2995589670805427
-3.933185307178831	8.475099658046496	1.2832046927376228
-3.9321853071788313	8.377559696170584	1.2669154168767733
-3.9311853071788314	8.280373959898546	1.250692134053086
-3.9301853071788315	8.183548814208311	1.2345358341229407
-3.9291853071788316	8.087090566891227	1.2184475022040326
-3.9281853071788317	7.991005468230317	1.2024281186201968
-3.927185307178832	7.895299710686706	1.1864786588709426
-3.926185307178832	7.799979428590776	1.1706000935772154
-3.925185307178832	7.7050506978418865	1.154793388442001
-3.924185307178832	7.610519535612858	1.139059504209137
-3.9231853071788323	7.516391900063378	1.1233993966171323
-3.9221853071788324	7.422673690054459	1.1078140163589127
-3.9211853071788325	7.3293707448773695	1.0923043090401534
-3.9201853071788326	7.236488843982093	1.076871215136051
-3.9191853071788327	7.144033706716356	1.0615156699541182
-3.918185307178833	7.052010992068777	1.0462386035867597
-3.917185307178833	6.960426298419508	1.0310409408783188
-3.916185307178833	6.869285163297806	1.0159236013788393
-3.915185307178833	6.778593063145317	1.0008874993091297
-3.9141853071788333	6.688355413085192	0.9859335435175971
-3.9131853071788334	6.598577566698723	0.9710626374436234
-3.9121853071788335	6.50926481580777	0.9562756790784542
-3.9111853071788336	6.420422390264693	0.9415735609264004
-3.9101853071788337	6.332055457746059	0.926957169968792
-3.909185307178834	6.244169123554626	0.9124273876221051
-3.908185307178834	6.15676843042895	0.8979850897069641
-3.907185307178834	6.0698583583558205	0.8836311464070583
-3.906185307178834	5.983443824390546	0.8693664222322977
-3.9051853071788343	5.897529682486837	0.8551917759875525
-3.9041853071788344	5.812120723326262	0.841108060731677
-3.9031853071788345	5.72722167415966	0.8271161237439153
-3.9021853071788346	5.642837198652656	0.8132168064921503
-3.9011853071788347	5.558971896736884	0.7994109445922134
-3.900185307178835	5.47563030446821	0.785699367779282
-3.899185307178835	5.392816893891174	0.7720828998726101
-3.898185307178835	5.310536072909528	0.7585623587381283
-3.897185307178835	5.228792185161445	0.7451385562614228
-3.8961853071788353	5.147589509905076	0.7318122983108328
-3.8951853071788354	5.06693226190272	0.7185843847089497
-3.8941853071788355	4.986824591320462	0.7054556091946218
-3.8931853071788356	4.907270583625938	0.692426759396578
-3.8921853071788357	4.828274259495385	0.6794986168033409
-3.891185307178836	4.749839574728742	0.6666719567224643
-3.890185307178836	4.671970420166196	0.6539475482638454
-3.889185307178836	4.594670621614545	0.6413261543026293
-3.888185307178836	4.517943939776514	0.6288085314435479
-3.8871853071788363	4.441794070189537	0.6163954300051058
-3.8861853071788364	4.3662246431667775	0.6040875939775703
-3.8851853071788365	4.291239223746793	0.5918857610061511
-3.8841853071788366	4.216841311647178	0.579790662349865
-3.8831853071788367	4.143034341224791	0.5678030228641525
-3.882185307178837	4.069821681442519	0.5559235609704982
-3.881185307178837	3.9972066358402185	0.5441529886247034
-3.880185307178837	3.925192442513587	0.5324920112957072
-3.879185307178837	3.8537822740957584	0.5209413279396966
-3.8781853071788372	3.782979237747713	0.5095016309673559
-3.8771853071788374	3.7127863751526724	0.4981736062252472
-3.8761853071788375	3.6432066625163655	0.48695793296612744
-3.8751853071788376	3.5742430105724883	0.475855283826216
-3.8741853071788377	3.5058982645947094	0.46486632480096196
-3.873185307178838	3.438175204415061	0.453991715219608
-3.872185307178838	3.3710765444442776	0.4432321077191827
-3.871185307178838	3.304604933702041	0.43258814822694563
-3.870185307178838	3.2387629558497193	0.42206047593299856
-3.8691853071788382	3.1735531292294925	0.411649723267156
-3.8681853071788384	3.108977906909411	0.4013565158792484
-3.8671853071788385	3.045039676733356	0.391181472615418
-3.8661853071788386	2.9817407613757974	0.3811252054978933
-3.8651853071788387	2.9190834184043406	0.37118831970115235
-3.864185307178839	2.8570698403423176	0.36137141353450136
-3.863185307178839	2.79570215474427	0.3516750784177538
-3.862185307178839	2.734982424269349	0.3420998988658435
-3.861185307178839	2.6749126467646045	0.33264645246374785
-3.8601853071788392	2.6154947553511954	0.3233153098524257
-3.8591853071788393	2.5567306185174634	0.314107034704776
-3.8581853071788395	2.498622040215302	0.30502218371062595
-3.8571853071788396	2.4411707599630494	0.2960613065554533
-3.8561853071788397	2.384378452953878	0.28722494590656167
-3.85518530717884	2.328246730164611	0.27851363739363355
-3.85418530717884	2.272777138478005	0.26992790958783086
-3.85318530717884	2.217971160802085	0.26146828398883637
-3.85218530717884	2.163830216197563	0.25313527500936556
-3.8511853071788402	2.1103556600125173	0.24492938995712427
-3.8501853071788403	2.057548784016217	0.2368511290190065
-3.8491853071788404	2.0054108165439914	0.22890098524544844
-3.8481853071788406	1.9539429226413851	0.22107944453637549
-3.8471853071788407	1.9031462042180602	0.2133869856255612
-3.8461853071788408	1.8530217002024663	0.20582408007084274
-3.845185307178841	1.8035703867027066	0.198391192229471
-3.844185307178841	1.7547931771746554	0.19108877925885034
-3.843185307178841	1.7066909225878129	0.183917291091802
-3.842185307178841	1.6592644116042623	0.17687717042615442
-3.8411853071788413	1.6125143707551335	0.1699688527176686
-3.8401853071788414	1.5664414646268794	0.16319276616429518
-3.8391853071788415	1.5210462960473756	0.1565493316913596
-3.8381853071788417	1.4763294062811574	0.15003896294613697
-3.8371853071788418	1.4322912752240882	0.14366206628037997
-3.836185307178842	1.3889323216065828	0.13741904074787412
-3.835185307178842	1.3462529031996384	0.13131027808572623
-3.834185307178842	1.3042533170247679	0.12533616270732728
-3.833185307178842	1.262933799567315	0.11949707169570342
-3.8321853071788423	1.222294526998192	0.11379337479103745
-3.8311853071788424	1.1823356153933096	0.10822543438452059
-3.8301853071788425	1.1430571209636862	0.10279360550510616
-3.8291853071788426	1.1044590402846228	0.09749823581410558
-3.8281853071788428	1.066541310532094	0.09233966559980446
-3.827185307178843	1.0293038097213831	0.08731822776588838
-3.826185307178843	0.9927463569514837	0.08243424782595521
-3.825185307178843	0.956868712650994	0.077688043898579
-3.824185307178843	0.9216705788312516	0.07307992669636926
-3.8231853071788433	0.8871515993396528	0.06861019952404017
-3.8221853071788434	0.8533113601199451	0.06427915826991688
-3.8211853071788435	0.8201493894736172	0.06008709140676823
-3.8201853071788436	0.7876651583288616	0.056034279971995005
-3.8191853071788437	0.7558580805082609	0.05212099758264073
-3.818185307178844	0.7247275130051283	0.048347510413729235
-3.817185307178844	0.6942727562590323	0.04471407720782296
-3.816185307178844	0.664493054439655	0.04122094926119903
-3.815185307178844	0.6353875957290493	0.037868370424297734
-3.8141853071788443	0.6069555126125636	0.0346565771019979
-3.8131853071788444	0.579195882168261	0.03158579824347174
-3.8121853071788445	0.5521077263657931	0.028656255348380476
-3.8111853071788446	0.5256900123607746	0.02586816245980266
-3.8101853071788447	0.49994165280115677	0.02322172616335249
-3.809185307178845	0.4748615061310834	0.02071714558444472
-3.808185307178845	0.4504483768991818	0.018354612391771385
-3.807185307178845	0.4267010160715254	0.016134310793319902
-3.806185307178845	0.4036181213482149	0.014056417537193541
-3.8051853071788453	0.3811983374792631	0.012121101909845444
-3.8041853071788454	0.35944025658865963	0.01032852573882092
-3.8031853071788455	0.3383424184981679	0.008678843394147262
-3.8021853071788456	0.3179033110550994	0.007172201786604326
-3.8011853071788457	0.2981213704650041	0.005808740369125487
-3.800185307178846	0.27899498162386505	0.004588591142662052
-3.799185307178846	0.26052247845393073	0.0035118786531306567
-3.798185307178846	0.24270214424839964	0.0025787199980210687
-3.797185307178846	0.22553221200705215	0.0017892248263413207
-3.7961853071788463	0.2090108647886023	0.001143495341270978
-3.7951853071788464	0.1931362360546467	0.0006416263088026147
-3.7941853071788465	0.1779064100225074	0.000283705052893414
-3.7931853071788466	0.1633194220182184	6.981146580668784e-05
-3.7921853071788467	0.14937325883373173	1.8012311572834783e-08
-3.791185307178847	0.1360658590858272	7.438973064170101e-05
-3.790185307178847	0.12339511357740708	0.0002929842406571778
-3.789185307178847	0.11135886566165552	0.0006558517489279811
-3.788185307178847	0.09995491160975925	0.0011630350525903832
-3.7871853071788473	0.08918100097843965	0.0018145695442054743
-3.7861853071788474	0.07903483698374361	0.002610483227029746
-3.7851853071788475	0.06951407687264893	0.0035507967067450394
-3.7841853071788476	0.06061633230192932	0.00463552320898418
-3.7831853071788477	0.0523391697152524	0.005864668588209429
-3.782185307178848	0.04468011072307866	0.007238231325956274
-3.781185307178848	0.03763663248984425	0.008756202544711614
-3.780185307178848	0.031206168114135756	0.010418566016842629
-3.779185307178848	0.025386107020198792	0.01222529816903728
-3.7781853071788483	0.02017379534618261	0.01417636809593635
-3.7771853071788484	0.015566536334902688	0.01627173756481349
-3.7761853071788485	0.011561590729709269	0.018511361025506753
-3.7751853071788486	0.008156177167319756	0.02089518562563661
-3.7741853071788487	0.005347472578529383	0.02342315121329397
-3.773185307178849	0.00313261258490527	0.026095190349764638
-3.772185307178849	0.0015086919032924542	0.02891122832395265
-3.771185307178849	0.0004727647452103037	0.03187118315904873
-3.770185307178849	2.1845226249463112e-05	0.03497496562176787
-3.7691853071788493	0.00015290776859515354	0.03822247924318352
-3.7681853071788494	0.0008628875124510535	0.04161362031643525
-3.7671853071788495	0.002148680725295435	0.04514827792572447
-3.7661853071788496	0.004007145213481507	0.0488263339411919
-3.7651853071788497	0.006435100735700271	0.05264766304788594
-3.76418530717885	0.009429329417569944	0.05661213274658014
-3.76318530717885	0.012986576168701622	0.060719603371566504
-3.76218530717885	0.017103549100602945	0.06496992810549722
-3.76118530717885	0.021776919944704314	0.06936295299173412
-3.7601853071788502	0.0270033244741002	0.07389851695050584
-3.7591853071788504	0.0327793629260468	0.07857645178816523
-3.7581853071788505	0.03910160042536206	0.08339658221818302
-3.7571853071788506	0.04596656740623482	0.08835872587295543
-3.7561853071788507	0.053370760042145235	0.09346269331691881
-3.755185307178851	0.06131064067073039	0.09870828807043516
-3.754185307178851	0.06978263822167385	0.10409530661395719
-3.753185307178851	0.07878314864717484	0.10962353841515533
-3.752185307178851	0.08830853535066019	0.11529276593565171
-3.7511853071788512	0.09835512962205921	0.121102764658846
-3.7501853071788513	0.10891923106487367	0.1270533030942811
-3.7491853071788515	0.11999710803320299	0.13314414280418538
-3.7481853071788516	0.13158499806518117	0.13937503841624332
-3.7471853071788517	0.14367910831801933	0.14574573764752285
-3.746185307178852	0.156275616004069	0.1522559813132051
-3.745185307178852	0.16937066882792562	0.1589055033533891
-3.744185307178852	0.18296038542215104	0.16569403084490036
-3.743185307178852	0.19704085579087322	0.17262128402748927
-3.7421853071788522	0.21160814174287773	0.17968697631630698
-3.7411853071788523	0.22665827733318916	0.18689081432563082
-3.7401853071788524	0.24218726930552967	0.19423249788391483
-3.7391853071788526	0.25819109753031155	0.2017117200611347
-3.7381853071788527	0.2746657154474169	0.20932816718313502
-3.7371853071788528	0.29160705050947067	0.2170815188501884
-3.736185307178853	0.30901100462084424	0.22497144796593893
-3.735185307178853	0.32687345458472516	0.23299762075270825
-3.734185307178853	0.34519025254234253	0.24115969676957774
-3.733185307178853	0.3639572264188848	0.2494573289433442
-3.7321853071788533	0.3831701803680667	0.2578901635802888
-3.7311853071788534	0.40282489521314785	0.2664578403934471
-3.7301853071788535	0.4229171288955853	0.275159992528967
-3.7291853071788537	0.4434426169159502	0.28399624657675643
-3.7281853071788538	0.46439707278158526	0.2929662226044073
-3.727185307178854	0.4857761884493738	0.30206953417509735
-3.726185307178854	0.5075756347724616	0.31130578836884615
-3.725185307178854	0.5297910619461175	0.32067458581578023
-3.724185307178854	0.5524180999477254	0.33017552070407674
-3.7231853071788543	0.5754523589912618	0.33980818081909436
-3.7221853071788544	0.5988894299636486	0.34957214755791644
-3.7211853071788545	0.6227248848739262	0.3594669959590719
-3.7201853071788547	0.6469542772979835	0.3694922947212048
-3.7191853071788548	0.6715731428239011	0.37964760624012006
-3.718185307178855	0.6965769994946346	0.38993248661415314
-3.717185307178855	0.7219613482538505	0.40034648569024395
-3.716185307178855	0.7477216733902615	0.410889147076538
-3.715185307178855	0.7738534429820918	0.42156000817506306
-3.7141853071788553	0.8003521093379207	0.432358600197392
-3.7131853071788554	0.8272131094449096	0.44328444820824786
-3.7121853071788555	0.8544318654062006	0.45433707113030114
-3.7111853071788556	0.8820037848869859	0.4655159817944261
-3.7101853071788558	0.909924261555557	0.4768206869468947
-3.709185307178856	0.9381886755260102	0.48825068728787513
-3.708185307178856	0.9667923937957299	0.4998054774936188
-3.707185307178856	0.9957307706907933	0.5114845462455857
-3.706185307178856	1.0249991483038183	0.5232873762569342
-3.7051853071788563	1.0545928569312102	0.535213444308557
-3.7041853071788564	1.0845072155141111	0.5472622212641599
-3.7031853071788565	1.1147375320774535	0.5594331721075884
-3.7021853071788566	1.1452791041656583	0.5717257559675125
-3.7011853071788567	1.1761272192774852	0.5841394261491493
-3.700185307178857	1.2072771553066701	0.5966736301642835
-3.699185307178857	1.238724180972752	0.6093278097552637
-3.698185307178857	1.2704635562562305	0.6221014009280206
-3.697185307178857	1.3024905328336605	0.6349938339817124
