x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.301185307178924	2.697961882128839	18.19853300284544	2.3518521167066715
-4.300185307178924	2.6751326546905045	18.167930807738657	2.3373440448472746
-4.299185307178924	2.65247310997554	18.13725505353722	2.3228707747391875
-4.298185307178923	2.6299824116882857	18.106506168522877	2.308432582418413
-4.297185307178923	2.6076597212353705	18.075684581222568	2.2940297435640717
-4.296185307178923	2.585504197842675	18.0447907204035	2.279662533495192
-4.295185307178922	2.563514998670903	18.013825015068303	2.265331227167491
-4.294185307178922	2.541691278929828	17.982787894450052	2.2510360991702543
-4.293185307178922	2.5200321919912536	17.951679788007258	2.236777423723094
-4.292185307178921	2.4985368895006506	17.920501125419033	2.222555474672842
-4.291185307178921	2.477204521487397	17.88925233658016	2.2083705254903596
-4.290185307178921	2.4560342364737036	17.85793385159618	2.1942228492673617
-4.28918530717892	2.4350251815822537	17.826546100778437	2.180112718713321
-4.28818530717892	2.4141765026425186	17.795089514639265	2.1660404061522835
-4.28718530717892	2.3934873442956937	17.76356452388698	2.1520061835197586
-4.286185307178919	2.3729568500983165	17.731971559421098	2.138010322359579
-4.285185307178919	2.35258416262461	17.700311052327354	2.1240530938207773
-4.284185307178919	2.3323684235675124	17.668583433872943	2.1101347686545013
-4.283185307178918	2.312308773838332	17.636789135501502	2.096255617210856
-4.282185307178918	2.292404353665101	17.604928588828336	2.082415909435858
-4.281185307178918	2.272654302689666	17.573002225635587	2.0686159148683063
-4.280185307178917	2.2530577600634616	17.541010477867268	2.0548559026366995
-4.279185307178917	2.233613864541951	17.50895377762447	2.041136141456174
-4.278185307178917	2.2143217545777545	17.476832557160574	2.02745689962542
-4.277185307178916	2.1951805684125367	17.444647248876294	2.0138184450236194
-4.276185307178916	2.176189444167604	17.41239828531499	2.0002210451073767
-4.275185307178916	2.157347519933164	17.380086099157648	1.9866649669076837
-4.274185307178915	2.1386539338563124	17.34771112321829	1.9731504770268742
-4.273185307178915	2.1201078242277847	17.315273790438958	1.9596778416355618
-4.272185307178915	2.1017083295674337	17.282774533885068	1.946247326469642
-4.271185307178914	2.0834545887084004	17.250213786740453	1.9328591968272557
-4.270185307178914	2.065345740880024	17.217591982302707	1.9195137175657728
-4.269185307178914	2.047380925789539	17.1849095539783	1.9062111530987857
-4.268185307178913	2.02955928370252	17.152166935277855	1.8929517673931002
-4.267185307178913	2.0118799555220477	17.119364559811363	1.8797358239657533
-4.266185307178913	1.9943420828666283	17.086502861283307	1.866563585881023
-4.265185307178912	1.9769448081469294	17.053582273488132	1.8534353157474375
-4.264185307178912	1.9596872746412874	17.0206032303052	1.840351275714817
-4.263185307178912	1.9425686265699578	16.987566165694314	1.8273117274713027
-4.262185307178911	1.9255880091681483	16.954471513690724	1.814316932240399
-4.261185307178911	1.9087445687578926	16.921319708400592	1.801367150778018
-4.260185307178911	1.8920374528187225	16.88811118399614	1.7884626433695552
-4.25918530717891	1.8754658100571087	16.85484637471098	1.7756036698269289
-4.25818530717891	1.8590287904747163	16.821525714835346	1.762790489485663
-4.25718530717891	1.842725545435525	16.78814963871148	1.7500233612019631
-4.256185307178909	1.8265552277317767	16.754718580728802	1.7373025433498228
-4.255185307178909	1.8105169916487218	16.72123297531926	1.724628293818087
-4.254185307178909	1.7946099930282136	16.687693256952727	1.7120008700075773
-4.253185307178908	1.7788333893311883	16.654099860132167	1.6994205288281736
-4.252185307178908	1.763186339699014	16.62045321938909	1.6868875266959669
-4.251185307178908	1.7476680050136584	16.58675376927877	1.6744021195303582
-4.250185307178907	1.7322775479567443	16.553001944375655	1.6619645627512043
-4.249185307178907	1.7170141330675228	16.519198179268706	1.6495751112759416
-4.248185307178907	1.701876926799734	16.48534290855673	1.6372340195167363
-4.247185307178906	1.6868650975773398	16.45143656684373	1.6249415413776536
-4.246185307178906	1.6719778158491612	16.41747958873425	1.612697930251816
-4.245185307178906	1.6572142541424697	16.38347240882883	1.6005034390185644
-4.244185307178905	1.6425735871155076	16.349415461719254	1.588358320040629
-4.243185307178905	1.6280549916089029	16.31530918198411	1.5762628251613293
-4.242185307178905	1.6136576466960302	16.281154004183982	1.564217205701776
-4.241185307178904	1.599380733732359	16.246950362857056	1.5522217124580364
-4.240185307178904	1.58522343640376	16.212698692514305	1.5402765956983921
-4.239185307178904	1.5711849407737493	16.178399427635107	1.528382105160504
-4.238185307178903	1.5572644353297074	16.144053002662574	1.51653849004868
-4.237185307178903	1.5434611110281244	16.109659851998988	1.504745999031072
-4.236185307178903	1.5297741613388354	16.075220410001187	1.4930048802369535
-4.235185307178902	1.5162027822882305	16.040735110976094	1.4813153812539195
-4.234185307178902	1.5027461725014808	16.00620438917617	1.469677749125198
-4.233185307178902	1.4894035332438174	15.971628678794804	1.458092230346867
-4.232185307178901	1.4761740684608435	15.937008413961792	1.4465590708651435
-4.231185307178901	1.4630569848178565	15.9023440287389	1.435078516073675
-4.230185307178901	1.45005149173822	15.86763595711524	1.4236508108108068
-4.2291853071789	1.4371568014408282	15.832884633002768	1.4122761993568882
-4.2281853071789	1.4243721289766396	15.798090490231854	1.400954925431571
-4.2271853071789	1.4116966922642558	15.763253962546758	1.389687232191134
-4.226185307178899	1.3991297121245894	15.728375483601075	1.3784733622257765
-4.225185307178899	1.3866704123146627	15.693455486953344	1.367313557556987
-4.224185307178899	1.3743180195605063	15.65849440606251	1.356208059634827
-4.223185307178898	1.3620717635891473	15.623492674283556	1.3451571093353183
-4.222185307178898	1.3499308771597232	15.588450724862922	1.3341609469577753
-4.221185307178898	1.3378945960937576	15.55336899093408	1.3232198122221657
-4.220185307178897	1.3259621593045798	15.518247905513258	1.3123339442664805
-4.219185307178897	1.3141328088258692	15.483087901494715	1.3015035816441263
-4.218185307178897	1.3024057898393624	15.447889411646601	1.2907289623212677
-4.217185307178896	1.29078035070176	15.412652868606347	1.2800103236742715
-4.216185307178896	1.2792557429708147	15.377378704876374	1.269347902487072
-4.215185307178896	1.2678312214305811	15.34206735281961	1.258741934948588
-4.214185307178895	1.2565060441158684	15.306719244655117	1.248192656650155
-4.213185307178895	1.245279472335925	15.271334812453748	1.237700302582936
-4.212185307178895	1.2341507706973474	15.235914488133702	1.2272651071353569
-4.211185307178894	1.2231192071261836	15.200458703456281	1.2168873040905457
-4.210185307178894	1.2121840528892802	15.164967890021352	1.2065671266237914
-4.209185307178894	1.2013445826148985	15.129442479263124	1.196304807300019
-4.208185307178893	1.1906000743125857	15.09388290244574	1.1861005780712104
-4.207185307178893	1.1799498093922893	15.058289590659015	1.1759546702739259
-4.206185307178893	1.169393072682741	15.022662974814004	1.1658673146267553
-4.205185307178892	1.158929152449154	14.987003485638796	1.1558387412278421
-4.204185307178892	1.148557340410209	14.95131155367409	1.1458691795523543
-4.203185307178892	1.138276931754319	14.915587609268973	1.1359588584500155
-4.202185307178891	1.1280872251552063	14.879832082576591	1.126108006142608
-4.201185307178891	1.1179875227868212	14.844045403549902	1.116316850221502
-4.200185307178891	1.1079771303375925	14.80822800193736	1.1065856176451991
-4.19918530717889	1.098055357023989	14.772380307278604	1.0969145347368738
-4.19818530717889	1.0882215156034325	14.73650274890032	1.0873038271819113
-4.19718530717889	1.0784749223865868	14.700595755911857	1.0777537200254823
-4.196185307178889	1.0688148972490132	14.664659757201132	1.0682644376701003
-4.195185307178889	1.059240763642177	14.6286951814302	1.0588362038732113
-4.194185307178889	1.049751848603836	14.592702457031223	1.0494692417447804
-4.193185307178888	1.0403474827678452	14.556682012202126	1.0401637737448666
-4.192185307178888	1.0310270003733593	14.520634274902408	1.030920021681241
-4.191185307178888	1.0217897392734239	14.484559672849034	1.0217382067069973
-4.190185307178887	1.012635040942984	14.448458633512097	1.0126185493181699
-4.189185307178887	1.0035622504863406	14.412331584110765	1.0035612693513745
-4.188185307178887	0.9945707166440432	14.376178951608987	0.9945665859814172
-4.187185307178886	0.9856597917992024	14.340001162711493	0.9856347177189679
-4.186185307178886	0.9768288319832572	14.303798643859448	0.976765882408195
-4.185185307178886	0.9680771968812227	14.267571821226424	0.9679602972244611
-4.184185307178885	0.9594042498364055	14.231321120714226	0.9592181786719504
-4.183185307178885	0.9508093578545783	14.195046967948798	0.9505397425813886
-4.182185307178885	0.9422918916076366	14.158749788276056	0.941925204107699
-4.181185307178884	0.9338512254367746	14.122430006757746	0.933374777727736
-4.180185307178884	0.9254867373551564	14.086088048167491	0.9248886772379712
-4.179185307178884	0.9171978090500841	14.049724336986472	0.9164671157522011
-4.178185307178883	0.9089838258846784	14.013339297399572	0.9081103056993001
-4.177185307178883	0.9008441768991092	13.976933353291134	0.899818458820926
-4.176185307178883	0.8927782548113581	13.940506928240953	0.8915917861692747
-4.175185307178882	0.8847854560175037	13.904060445520265	0.883430498104832
-4.174185307178882	0.8768651805915585	13.867594328087572	0.8753348042941371
-4.173185307178882	0.8690168322848804	13.831108998584748	0.8673049137075455
-4.172185307178881	0.8612398185251505	13.79460487933297	0.8593410346169928
-4.171185307178881	0.8535335504149058	13.758082392328589	0.8514433745938249
-4.170185307178881	0.8458974427296512	13.721541959239245	0.8436121405065322
-4.16918530717888	0.8383309139155803	13.684984001399839	0.8358475385186174
-4.16818530717888	0.8308333860868898	13.648408939808434	0.8281497740863474
-4.16718530717888	0.823404285022679	13.611817195122464	0.8205190519566333
-4.166185307178879	0.8160430401634612	13.575209187654586	0.8129555761648125
-4.165185307178879	0.8087490846073107	13.538585337368824	0.8054595500325212
-4.164185307178879	0.8015218551056321	13.501946063876504	0.7980311761655317
-4.163185307178878	0.7943607920585478	13.46529178643245	0.7906706564516146
-4.162185307178878	0.7872653395099224	13.42862292393091	0.7833781920583878
-4.161185307178878	0.7802349451420514	13.39193989490168	0.7761539834312293
-4.160185307178877	0.7732690602700035	13.355243117506284	0.768998230291113
-4.159185307178877	0.7663671398356048	13.318533009533871	0.7619111316325562
-4.158185307178877	0.7595286424010921	13.281809988397443	0.7548928857214734
-4.157185307178876	0.752753030142455	13.245074471129954	0.7479436900931243
-4.156185307178876	0.7460397688424587	13.208326874380463	0.7410637415500163
-4.155185307178876	0.7393883278833387	13.171567614410096	0.734253236159844
-4.154185307178875	0.7327981802391875	13.13479710708843	0.7275123692534052
-4.153185307178875	0.7262688024680595	13.098015767889422	0.7208413354226001
-4.152185307178875	0.7197996747037809	13.061224011887687	0.7142403285183323
-4.151185307178874	0.7133902806474581	13.024422253754683	0.707709541648499
-4.150185307178874	0.7070401075587048	12.987610907754743	0.7012491671759761
-4.149185307178874	0.7007486462466106	12.950790387741458	0.6948593967165861
-4.148185307178873	0.6945153910604412	12.913961107153728	0.6885404211371109
-4.147185307178873	0.6883398398800614	12.877123479012033	0.6822924305532656
-4.146185307178873	0.6822214941061019	12.840277915914587	0.6761156143277398
-4.145185307178872	0.6761598586498913	12.803424830033707	0.6700101610681966
-4.144185307178872	0.6701544419231441	12.76656463311183	0.6639762586253295
-4.143185307178872	0.6642047558273949	12.729697736457958	0.6580140940908629
-4.142185307178871	0.658310315743201	12.692824550943795	0.6521238537956494
-4.141185307178871	0.6524706405191324	12.655945487000082	0.6463057233076732
-4.140185307178871	0.6466852524605401	12.619060954612788	0.6405598874301687
-4.13918530717887	0.6409536773180958	12.582171363319505	0.6348865301996581
-4.13818530717887	0.6352754442761201	12.545277122205636	0.629285834884063
-4.13718530717887	0.6296500859407219	12.508378639900732	0.6237579839807817
-4.136185307178869	0.6240771383277363	12.47147632457488	0.6183031592148005
-4.135185307178869	0.618556140850457	12.434570583934937	0.6129215415368114
-4.134185307178869	0.6130866363071786	12.397661825220837	0.6076133111213196
-4.133185307178868	0.6076681708685705	12.360750455202085	0.6023786473648095
-4.132185307178868	0.6023002940648706	12.32383688017397	0.597217728883819
-4.131185307178868	0.5969825587728934	12.286921505953943	0.5921307335131686
-4.130185307178867	0.5917145212028703	12.250004737878106	0.5871178383040749
-4.129185307178867	0.5864957408851393	12.213086980797426	0.5821792195223175
-4.128185307178867	0.5813257806566752	12.176168639074263	0.5773150526464425
-4.127185307178866	0.5762042066474541	12.139250116578738	0.5725255123659283
-4.126185307178866	0.5711305882666703	12.102331816685115	0.5678107725793992
-4.125185307178866	0.5661044981888189	12.065414142268226	0.5631710063928062
-4.124185307178865	0.5611255123396405	12.02849749569998	0.5586063861176681
-4.123185307178865	0.5561932098819176	11.9915822788457	0.5541170832692986
-4.1221853071788646	0.5513071732011412	11.954668893060678	0.5497032685650024
-4.121185307178864	0.546466987891063	11.91775773918659	0.5453651119223707
-4.120185307178864	0.5416722427391244	11.880849217547935	0.5411027824574849
-4.1191853071788636	0.5369225297117587	11.843943727948604	0.5369164484832248
-4.118185307178863	0.5322174439395773	11.807041669668287	0.5328062775074974
-4.117185307178863	0.5275565837024604	11.770143441459073	0.5287724362315527
-4.1161853071788626	0.5229395504145418	11.733249441541952	0.5248150905482606
-4.115185307178862	0.5183659486090806	11.696360067603191	0.5209344055403871
-4.114185307178862	0.5138353859232377	11.659475716791043	0.517130545478945
-4.1131853071788615	0.5093474730827692	11.622596785712288	0.5134036738215
-4.112185307178861	0.5049018238866304	11.58572367042869	0.5097539532104688
-4.111185307178861	0.5004980551914845	11.548856766453603	0.5061815454714993
-4.1101853071788605	0.49613578689612864	11.511996468748645	0.5026866116117827
-4.10918530717886	0.49181464192585445	11.475143171720093	0.49926931181843454
-4.10818530717886	0.4875342462167318	11.438297269215665	0.4959298054568446
-4.1071853071788595	0.4832942286998136	11.401459154521044	0.49266825106906836
-4.106185307178859	0.4790942212852724	11.364629220356465	0.48948480637219777
-4.105185307178859	0.47493385884648437	11.327807858873507	0.4863796282567381
-4.1041853071788585	0.47081277920405207	11.290995461651496	0.48335287278505906
-4.103185307178858	0.46673062310976066	11.254192419694348	0.4804046951897641
-4.102185307178858	0.462687034230481	11.21739912342711	0.4775352498721479
-4.1011853071788575	0.45868165913203207	11.180615962692755	0.47474469040058986
-4.100185307178857	0.4547141472629956	11.143843326748756	0.4720331695090211
-4.099185307178857	0.4507841509384779	11.10708160426377	0.4694008390953815
-4.0981853071788565	0.44689132532383025	11.07033118331447	0.4668478502200391
-4.097185307178856	0.44303532841834187	11.03359245138214	0.4643743531043278
-4.096185307178856	0.4392158210388962	10.99686579534945	0.46198049712896705
-4.0951853071788555	0.43543246680358794	10.960151601497172	0.45966643083257186
-4.094185307178855	0.43168493211531	10.923450255500885	0.45743230191015016
-4.093185307178855	0.4279728861453233	10.886762142427903	0.45527825721161874
-4.0921853071788545	0.4242960008168037	10.850087646733792	0.45320444274031
-4.091185307178854	0.42065395078835843	10.813427152259358	0.4512110036515157
-4.090185307178854	0.4170464134375255	10.776781042227357	0.44929808425098
-4.0891853071788535	0.41347306884426627	10.74014969923922	0.4474658279935055
-4.088185307178853	0.40993359977444405	10.703533505271988	0.44571437748146725
-4.087185307178853	0.40642769166328574	10.666932841675111	0.44404387446338855
-4.0861853071788525	0.4029550325988339	10.630348089167173	0.44245445983252796
-4.085185307178852	0.3995153133054035	10.593779627832845	0.44094627362543654
-4.084185307178852	0.3961082271270342	10.557227837119727	0.4395194550205814
-4.0831853071788515	0.3927334700109351	10.520693095835133	0.43817414233692464
-4.082185307178851	0.38939074049093014	10.484175782143112	0.43691047303256453
-4.081185307178851	0.3860797396709166	10.44767627356114	0.4357285837033184
-4.0801853071788505	0.3828001712083286	10.411194946957167	0.43462861008139336
-4.07918530717885	0.3795517412976023	10.374732178546482	0.4336106870340089
-4.07818530717885	0.37633415865365	10.338288343888577	0.43267494856203553
-4.0771853071788495	0.3731471344953564	10.3018638178842	0.43182152779869687
-4.076185307178849	0.369990382529088	10.265458974772137	0.43105055700819506
-4.075185307178849	0.36686361893221203	10.229074188126317	0.4303621675844131
-4.0741853071788485	0.36376656233663357	10.19270983085261	0.42975649004960353
-4.073185307178848	0.3606989338123617	10.156366275185967	0.4292336540530766
-4.072185307178848	0.35766045685109626	10.120043892687253	0.4287937883699352
-4.0711853071788475	0.3546508573498327	10.083743054240363	0.42843702089975855
-4.070185307178847	0.3516698635944926	10.047464130049201	0.42816347866535204
-4.069185307178847	0.3487172062435885	10.011207489634542	0.42797328781148514
-4.0681853071788465	0.3457926183119191	9.974973501831315	0.4278665736036126
-4.067185307178846	0.3428958351542876	9.938762534785488	0.42784346042668264
-4.066185307178846	0.34002659444925315	9.902574955951048	0.4279040717838505
-4.0651853071788455	0.3371846361829237	9.866411132087254	0.42804853029527584
-4.064185307178845	0.33436970263278454	9.830271429255546	0.42827695769691687
-4.063185307178845	0.3315815383515567	9.794156212816716	0.42858947483931353
-4.0621853071788445	0.32881989015109586	9.758065847427934	0.4289862016863974
-4.061185307178844	0.32608450708633685	9.722000697039947	0.429467257314303
-4.060185307178844	0.3233751404392805	9.685961124894039	0.4300327599101931
-4.0591853071788435	0.3206915437030169	9.649947493519356	0.4306828267710884
-4.058185307178843	0.3180334725657929	9.61396016472983	0.4314175743027223
-4.057185307178843	0.3154006848951328	9.57799949962152	0.43223711801838544
-4.0561853071788425	0.31279294072200486	9.54206585856962	0.4331415725377829
-4.055185307178842	0.3102100022250303	9.506159601225734	0.4341310515859238
-4.054185307178842	0.30765163371474225	9.470281086514964	0.4352056679919767
-4.0531853071788415	0.3051176016179011	9.434430672633182	0.43636553368818415
-4.052185307178841	0.3026076744618618	9.398608717044231	0.4376107597087548
-4.051185307178841	0.3001216228589881	9.362815576477033	0.43894145618878516
-4.0501853071788405	0.29765921949112073	9.327051606922971	0.4403577323631469
-4.04918530717884	0.29522023909410733	9.291317163632947	0.44185969656545915
-4.04818530717884	0.29280445844238717	9.255612601114837	0.44344745622699544
-4.0471853071788395	0.29041165633362864	9.219938273130545	0.4451211178756528
-4.046185307178839	0.28804161357342384	9.184294532693412	0.4468807871349096
-4.045185307178839	0.28569411296004876	9.148681732065437	0.4487265687227755
-4.0441853071788385	0.28336893926928236	9.113100222754602	0.4506585664507871
-4.043185307178838	0.28106587923928184	9.077550355512063	0.45267688322298083
-4.042185307178838	0.2787847215555191	9.042032480329713	0.4547816210349169
-4.0411853071788375	0.27652525683578605	9.006546946437139	0.4569728809726616
-4.040185307178837	0.2742872776152617	8.971094102299423	0.4592507632118043
-4.039185307178837	0.27207057833163956	8.93567429561394	0.46161536701650097
-4.0381853071788365	0.26987495531031885	8.9002878733083	0.46406679073849394
-4.037185307178836	0.2677002067496671	8.86493518153725	0.46660513181615204
-4.036185307178836	0.26554613270634925	8.829616565680224	0.46923048677356877
-4.0351853071788355	0.2634125350807175	8.794332370338815	0.47194295121956537
-4.034185307178835	0.26129921760227015	8.759082939334153	0.4747426198468055
-4.033185307178835	0.2592059858151826	8.723868615704088	0.4776295864308637
-4.0321853071788345	0.25713264706390826	8.68868974170102	0.480603943829322
-4.031185307178834	0.2550790104788426	8.653546658788954	0.48366578398089727
-4.030185307178834	0.2530448869620584	8.618439707641176	0.4868151979045084
-4.0291853071788335	0.251030089173116	8.583369228137704	0.49005227569841253
-4.028185307178833	0.24903443151494414	8.548335559362581	0.49337710653937716
-4.027185307178833	0.24705773011978854	8.51333903960157	0.49678977868177077
-4.0261853071788325	0.245099802835231	8.478380006339512	0.5002903794567445
-4.025185307178832	0.24316046921028742	8.443458796257925	0.5038789952713867
-4.024185307178832	0.24123955048157722	8.408575745232422	0.5075557116078578
-4.0231853071788315	0.23933686955956227	8.373731188330291	0.5113206130226559
-4.022185307178831	0.23745225101485914	8.33892545980806	0.5151737831457005
-4.021185307178831	0.2355855210646302	8.304158893108994	0.5191153046796267
-4.0201853071788305	0.23373650755904898	8.269431820860685	0.5231452593989298
-4.01918530717883	0.2319050399678356	8.234744574872618	0.5272637281492049
-4.01818530717883	0.23009094936686775	8.200097486133675	0.5314707908464027
-4.0171853071788295	0.22829406842487088	8.165490884809987	0.5357665264760004
-4.016185307178829	0.22651423139018456	8.130925100242218	0.5401510130923244
-4.015185307178829	0.22475127407759993	8.096400460943325	0.5446243278177625
-4.0141853071788285	0.22300503385527354	8.061917294596267	0.5491865468420354
-4.013185307178828	0.22127534963172144	8.027475928051523	0.5538377454214827
-4.012185307178828	0.21956206184289084	7.993076687324828	0.558577997878342
-4.0111853071788275	0.2178650124393031	7.958719897594719	0.5634073776000584
-4.010185307178827	0.21618404487327397	7.92440588320032	0.5683259570385637
-4.009185307178827	0.2145190040862163	7.890134967639063	0.5733338077096077
-4.0081853071788265	0.2128697364960181	7.855907473564225	0.5784310001920889
-4.007185307178826	0.2112360899844952	7.821723722782769	0.583617604127376
-4.006185307178826	0.2096179138849211	7.787584036253008	0.5888936882186417
-4.0051853071788255	0.2080150589696386	7.753488734082299	0.5942593202302519
-4.004185307178825	0.20642737743774833	7.719438135525032	0.5997145669870854
-4.003185307178825	0.20485472290287246	7.685432558979912	0.6052594943739306
-4.0021853071788245	0.20329695038099496	7.65147232198823	0.6108941673348618
-4.001185307178824	0.20175391627838485	7.617557741231291	0.6166186498726379
-4.000185307178824	0.20022547837959592	7.5836891325283915	0.6224330050480845
-3.999185307178824	0.19871149583554304	7.549866810834456	0.6283372949795144
-3.998185307178824	0.1972118291516508	7.516091090238073	0.6343315808421571
-3.997185307178824	0.1957263401760944	7.482362283958995	0.6404159228675762
-3.9961853071788243	0.1942548920881064	7.44868070434641	0.64659038034311
-3.9951853071788244	0.19279734938636237	7.415046662876291	0.6528550116113214
-3.9941853071788245	0.19135357787745294	7.381460470149736	0.6592098740694529
-3.9931853071788246	0.18992344466442382	7.347922435890374	0.6656550241689017
-3.9921853071788247	0.18850681813539888	7.31443286894268	0.6721905174146875
-3.991185307178825	0.18710356795228072	7.280992077269465	0.6788164083649479
-3.990185307178825	0.18571356503952455	7.24760036795016	0.6855327506304224
-3.989185307178825	0.1843366815729981	7.21425804717833	0.6923395968739722
-3.988185307178825	0.1829727909689114	7.180965420260011	0.6992369988100957
-3.9871853071788252	0.18162176787282405	7.147722791611376	0.7062250072044172
-3.9861853071788254	0.18028348814873701	7.114530464756635	0.7133036718732878
-3.9851853071788255	0.17895782886825348	7.081388742326269	0.7204730416832575
-3.9841853071788256	0.17764466829982054	7.048297926054746	0.7277331645506828
-3.9831853071788257	0.17634388589804773	7.015258316778648	0.7350840874412592
-3.982185307178826	0.1750553622930988	6.982270214434581	0.7425258563696058
-3.981185307178826	0.17377897928016708	6.949333918057264	0.7500585163988432
-3.980185307178826	0.17251461980902058	6.916449725777393	0.757682111640175
-3.979185307178826	0.17126216797362326	6.883617934819899	0.7653966852525108
-3.9781853071788262	0.17002150900183927	6.8508388415017984	0.7732022794420493
-3.9771853071788263	0.16879252924520502	6.818112741230267	0.7810989354619224
-3.9761853071788265	0.16757511616878093	6.785439928500772	0.7890866936118103
-3.9751853071788266	0.16636915834107854	6.752820696895169	0.7971655932375753
-3.9741853071788267	0.16517454542405902	6.720255339079629	0.8053356727309253
-3.973185307178827	0.16399116816321402	6.6877441468028795	0.8135969695290526
-3.972185307178827	0.1628189183777143	6.655287410894286	0.8219495201143243
-3.971185307178827	0.1616576889506341	6.622885421261964	0.8303933600139264
-3.970185307178827	0.16050737381925406	6.590538466890896	0.8389285237995762
-3.9691853071788272	0.1593678679654334	6.558246835840998	0.8475550450872005
-3.9681853071788273	0.15823906740605787	6.526010815245446	0.8562729565366539
-3.9671853071788274	0.15712086918356125	6.4938306913087045	0.8650822898514274
-3.9661853071788276	0.15601317135651763	6.461706749304718	0.8739830757783557
-3.9651853071788277	0.1549158729903125	6.4296392735753	0.8829753441073772
-3.9641853071788278	0.15382887414788077	6.397628547527861	0.8920591236712587
-3.963185307178828	0.15275207588051742	6.365674853634208	0.9012344423453317
-3.962185307178828	0.15168538021876593	6.333778473428257	0.9105013270472923
-3.961185307178828	0.15062869016337216	6.301939687504608	0.9198598037369475
-3.960185307178828	0.14958190967631296	6.270158775516626	0.9293098974159769
-3.9591853071788283	0.14854494367189622	6.238436016174789	0.9388516321277549
-3.9581853071788284	0.14751769800792838	6.206771687244766	0.9484850309571444
-3.9571853071788285	0.1465000794769592	6.175166065545969	0.9582101160302703
-3.9561853071788287	0.14549199579759095	6.143619426949759	0.9680269085143671
-3.9551853071788288	0.14449335560585802	6.11213204637747	0.9779354286176086
-3.954185307178829	0.14350406844668134	6.080704197799195	0.9879356955889081
-3.953185307178829	0.1425240447653866	6.049336154231691	0.9980277277178223
-3.952185307178829	0.14155319589929383	6.0180281877369985	1.0082115423343305
-3.951185307178829	0.14059143406937644	5.98678056942065	1.0184871558087452
-3.9501853071788293	0.13963867237198557	5.95559356943005	1.028854583551612
-3.9491853071788294	0.13869482477064804	5.924467456952881	1.039313840013502
-3.9481853071788295	0.13775980608792684	5.893402500215391	1.0498649386849872
-3.9471853071788296	0.13683353199734974	5.862398966480982	1.0605078920965016
-3.9461853071788298	0.13591591901540923	5.8314571220483495	1.0712427118182464
-3.94518530717883	0.13500688449362377	5.800577232250173	1.0820694084601352
-3.94418530717883	0.13410634661066873	5.769759561451271	1.092987991671705
-3.94318530717883	0.1332142243645725	5.739004373047317	1.1039984701420498
-3.94218530717883	0.1323304375649763	5.708311929463033	1.1151008515997636
-3.9411853071788303	0.13145490682546437	5.677682492150906	1.1262951428129286
-3.9401853071788304	0.1305875535559542	5.647116321589336	1.137581349589039
-3.9391853071788305	0.12972829995515175	5.616613677281461	1.1489594767749816
-3.9381853071788306	0.1288770690030753	5.586174817753488	1.160429528257056
-3.9371853071788308	0.12803378445363814	5.555800000553133	1.171991506960918
-3.936185307178831	0.12719837082729762	5.5254894822482745	1.1836454148516258
-3.935185307178831	0.12637075340376658	5.495243518425436	1.1953912529335922
-3.934185307178831	0.12555085821478615	5.4650623636882925	1.2072290212506684
-3.933185307178831	0.12473861203696511	5.43494627165627	1.2191587188861526
-3.9321853071788313	0.1239339423846774	5.404895494963114	1.231180343962798
-3.9311853071788314	0.123136777503021	5.37491028525539	1.2432938936428792
-3.9301853071788315	0.1223470463608427	5.3449908931911265	1.2554993641282828
-3.9291853071788316	0.12156467864381915	5.315137568438454	1.267796750660517
-3.9281853071788317	0.12078960474760049	5.285350559674172	1.2801860475208144
-3.927185307178832	0.12002175577101457	5.25563011458224	1.2926672480302142
-3.926185307178832	0.11926106350932854	5.225976479852758	1.305240344549661
-3.925185307178832	0.11850746044757474	5.1963899011802015	1.3179053284800961
-3.924185307178832	0.11776087975393118	5.166870623262356	1.330662190262568
-3.9231853071788323	0.1170212552731613	5.137418889798858	1.3435109193783497
-3.9221853071788324	0.11628852152011548	5.108034943489912	1.3564515043490903
-3.9211853071788325	0.11556261367328653	5.078719026034987	1.3694839327369164
-3.9201853071788326	0.11484346756842544	5.049471378131532	1.3826081911446326
-3.9191853071788327	0.11413101969221291	5.0202922394735605	1.3958242652158068
-3.918185307178833	0.11342520717598731	4.991181848750566	1.4091321396350058
-3.917185307178833	0.11272596778953237	4.962140443646059	1.4225317981279122
-3.916185307178833	0.11203323993491716	4.933168260836578	1.4360232234615375
-3.915185307178833	0.11134696264039246	4.904265535990153	1.449606397444431
-3.9141853071788333	0.11066707555434573	4.875432503765268	1.4632813009268364
-3.9131853071788334	0.10999351893930694	4.8466693978094595	1.4770479138009234
-3.9121853071788335	0.10932623366601125	4.817976450758379	1.4909062150010366
-3.9111853071788336	0.10866516120751621	4.789353894234408	1.5048561825038618
-3.9101853071788337	0.10801024363336986	4.760801958845408	1.5188977933287091
-3.909185307178834	0.10736142360383762	4.732320874183727	1.5330310235377556
-3.908185307178834	0.10671864436417758	4.703910868824908	1.5472558482362888
-3.907185307178834	0.10608184973896931	4.675572170326587	1.5615722415729576
-3.906185307178834	0.10545098412649834	4.64730500522734	1.5759801767400694
-3.9051853071788343	0.10482599249318846	4.619109599045583	1.5904796259738674
-3.9041853071788344	0.10420682036808825	4.5909861762783395	1.6050705605548041
-3.9031853071788345	0.10359341383740826	4.562934960400274	1.619752950807872
