x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-5.18718530717922	1.5490697527258213	-445.6448680261667	2.4553909172161936
-5.18618530717922	1.562920712847575	-433.04936981721926	2.481385551682114
-5.1851853071792195	1.5768891833718748	-420.67222722517755	2.507552644341532
-5.184185307179219	1.5909759743533913	-408.511917402581	2.5338920730813315
-5.183185307179219	1.605181898297603	-396.56691032984145	2.560403707851394
-5.1821853071792185	1.6195077701151739	-384.8356690722497	2.5870874106691466
-5.181185307179218	1.6339544070752876	-373.3166500349588	2.6139430356245965
-5.180185307179218	1.6485226287579482	-362.00830321593673	2.640970428885618
-5.1791853071792175	1.6632132570052853	-350.90907245688845	2.6681694287036963
-5.178185307179217	1.6780271158718165	-340.01739569212657	2.6955398654200606
-5.177185307179217	1.6929650315736222	-329.3317051953961	2.723081561472066
-5.1761853071792165	1.7080278324364595	-318.8504278246414	2.7507943314000696
-5.175185307179216	1.7232163488428447	-308.5719852647046	2.778677981854539
-5.174185307179216	1.7385314131780545	-298.4947942679608	2.8067323116037035
-5.1731853071792155	1.7539738597750116	-288.6172668928724	2.834957111541244
-5.172185307179215	1.7695445248580703	-278.93781074046484	2.8633521646948132
-5.171185307179215	1.7852442464857372	-269.4548291887155	2.8919172462345033
-5.1701853071792145	1.8010738644922835	-260.1667216248537	2.920652123481701
-5.169185307179214	1.8170342204282008	-251.0718836755631	2.949556555918617
-5.168185307179214	1.8331261574995277	-242.1687074350882	2.9786302951978514
-5.1671853071792135	1.849350520506081	-233.45558169123473	3.007873085152316
-5.166185307179213	1.8657081557785447	-224.93089214926724	3.037284661805736
-5.165185307179213	1.8821999111143697	-216.59302165369442	3.066864753383268
-5.1641853071792125	1.8988266357125145	-208.4403504079454	3.0966130803225687
-5.163185307179212	1.915589180107061	-200.4712561919277	3.126529355285149
-5.162185307179212	1.9324883960996564	-192.68411457747166	3.156613283168125
-5.1611853071792115	1.949525136690735	-185.07729914165446	3.18686456111627
-5.160185307179211	1.9667002560095532	-177.64918167800346	3.2172828785343768
-5.159185307179211	1.9840146092430693	-170.39813240557814	3.2478679171000167
-5.1581853071792105	2.0014690525636243	-163.32252017592876	3.2786193507766233
-5.15718530717921	2.0190644430553673	-156.4207126779319	3.309536845826774
-5.15618530717921	2.036801638639477	-149.69107664050054	3.340620060826002
-5.1551853071792095	2.054681497998189	-143.13197803317007	3.371868646676806
-5.154185307179209	2.072704880497609	-136.7417822645594	3.403282246623003
-5.153185307179209	2.09087264610924	-130.5188543787078	3.434860496264393
-5.1521853071792085	2.109185655330274	-124.46155924928748	3.466603023571817
-5.151185307179208	2.1276447691026794	-118.5682617716933	3.498509448902413
-5.150185307179208	2.1462508487310346	-112.83732705300966	3.530579385015314
-5.1491853071792075	2.1650047557990644	-107.26712059985687	3.56281243708756
-5.148185307179207	2.18390735208491	-101.85600850411795	3.595208202730349
-5.147185307179207	2.2029594994751767	-96.60235762654737	3.627766272005699
-5.1461853071792065	2.222162059877706	-91.50453577826417	3.6604862274431587
-5.145185307179206	2.2415158951330287	-86.56091190013169	3.693367644057234
-5.144185307179206	2.26102186692453	-81.7698562400255	3.7264100893646424
-5.1431853071792055	2.2806808366873765	-77.12974052799348	3.759613123402299
-5.142185307179205	2.300493665516149	-72.63893814930988	3.7929762987452893
-5.141185307179205	2.320461214071134	-68.2958243154269	3.826499160525325
-5.1401853071792045	2.340584342483314	-64.09877623282733	3.8601812464493936
-5.139185307179204	2.3608639102581015	-60.046173269781065	3.8940220868188495
-5.138185307179204	2.381300776177768	-56.13639712101022	3.928021204548545
-5.1371853071792035	2.401895798202508	-52.36783197026607	3.9621781151865507
-5.136185307179203	2.4226498333701993	-48.73886465082205	3.9964923269339248
-5.135185307179203	2.4435637376948827	-45.24788480388789	4.030963340664851
-5.1341853071792025	2.4646383660639324	-41.89328503494827	4.065590649947178
-5.133185307179202	2.4858745721338535	-38.673461068032005	4.100373741063088
-5.132185307179202	2.507273208224749	-35.58681189791575	4.135312093029996
-5.1311853071792015	2.5288351252135186	-32.63173994026801	4.170405177622022
-5.130185307179201	2.5505611724257258	-29.80665117973837	4.205652459391397
-5.129185307179201	2.5724521975260872	-27.109955315997844	4.2410533956904
-5.1281853071792005	2.5945090464076292	-24.54006590773574	4.2766074366933715
-5.1271853071792	2.6167325630795664	-22.095400514618998	4.312314025419245
-5.1261853071792	2.6391235895538467	-19.77438083722032	4.348172597753983
-5.1251853071791995	2.6616829657303165	-17.57543285492091	4.3841825824737395
-5.124185307179199	2.684411529280544	-15.496986961794555	4.420343401267825
-5.123185307179199	2.7073101155303747	-13.537478100479452	4.456654468762398
-5.1221853071791985	2.730379557341146	-11.695345894044586	4.49311519254394
-5.121185307179198	2.75362068498952	-9.969034775857546	4.529724973183434
-5.120185307179198	2.777034326045989	-8.356994117460783	4.566483204260424
-5.1191853071791975	2.8006213052520987	-6.857678354463614	4.603389272387711
-5.118185307179197	2.824382444396356	-5.469547110457204	4.6404425572359065
-5.117185307179197	2.8483185621887435	-4.191065318960209	4.6776424315585325
-5.1161853071791965	2.872430474133922	-3.020703343402598	4.714988261217328
-5.115185307179196	2.8967189924031564	-1.956937095155496	4.752479405207614
-5.114185307179196	2.921184925704938	-0.9982481496150409	4.790115215684229
-5.1131853071791955	2.9458290791542243	-0.14312386034830302	4.827895037987268
-5.112185307179195	2.970652254140372	0.6099425286905042	4.865818210668676
-5.111185307179195	2.9956552481938177	1.2624517728651798	4.903884065518314
-5.1101853071791945	3.0208388548514633	1.8158985184755452	4.942091927591126
-5.109185307179194	3.046203863520694	2.271771196279684	4.980441115233736
-5.108185307179194	3.0717510593421062	2.6315519169116977	5.0189309401119
-5.1071853071791935	3.0974812230510143	2.896716368186146	5.057560707237708
-5.106185307179193	3.1233951308376593	3.068733714280029	5.096329714997515
-5.105185307179193	3.149493554206094	3.1490664967834587	5.135237255179653
-5.1041853071791925	3.1757772598317926	3.139170537609517	5.174282613002626
-5.103185307179192	3.2022470094180506	3.0404948437542165	5.213465067143439
-5.102185307179192	3.2289035595511395	2.8544815138969493	5.252783889766184
-5.1011853071791915	3.2557476615541425	2.582565646831955	5.292238346550906
-5.100185307179191	3.28278006133955	2.2261752517211066	5.331827696722544
-5.099185307179191	3.310001499260684	1.7867311601582925	5.371551193080247
-5.0981853071791905	3.3374127099618933	1.2656469400355008	5.41140808202672
-5.09718530717919	3.3650144222274854	0.6643288112006519	5.451397603598065
-5.09618530717919	3.392807358829421	-0.01582443710286629	5.491518991493671
-5.0951853071791895	3.42079223637391	-0.773421527025157	5.531771473106081
-5.094185307179189	3.4489697651467925	-1.6070787711374106	5.572154269551625
-5.093185307179189	3.477340648957698	-2.5154201497086053	5.612666595700791
-5.0921853071791885	3.505905584983027	-3.497077386241616	5.6533076602089
-5.091185307179188	3.534665263607848	-4.550690021279293	5.694076665547191
-5.090185307179188	3.5636203682666503	-5.674905484491099	5.734972808033934
-5.0891853071791875	3.5927715752829075	-6.868379165050931	5.7759952778657135
-5.088185307179187	3.6221195537075137	-8.129774480316918	5.817143259148936
-5.087185307179187	3.651664965156186	-9.457762942824012	5.8584159299317236
-5.0861853071791865	3.6814084636457767	-10.851024225600154	5.89981246223584
-5.085185307179186	3.7113506954294433	-12.308246225817232	5.941332022088573
-5.084185307179186	3.7414922988307473	-13.828125126787532	5.98297376955545
-5.0831853071791855	3.771833904076783	-15.409365458317101	6.024736858772458
-5.082185307179185	3.802376133130265	-17.050680155426985	6.066620437978904
-5.081185307179185	3.8331195995205403	-18.75079061545359	6.108623649550251
-5.0801853071791845	3.864064908173585	-20.50842675353958	6.150745630031195
-5.079185307179184	3.895212655241096	-22.322327056526568	6.1929855101690405
-5.078185307179184	3.926563427928621	-24.1912386352609	6.235342414946965
-5.0771853071791835	3.958117804322651	-26.113917275324283	6.2778154636178005
-5.076185307179183	3.9898763532167947	-28.089127486200475	6.320403769737836
-5.075185307179183	4.021839633937105	-30.11564254888986	6.3631064412006335
-5.0741853071791825	4.054008196166517	-32.192244561982996	6.4059225802715005
-5.073185307179182	4.08638257976833	-34.31772448620587	6.448851283621474
-5.072185307179182	4.118963314608835	-36.49088218744721	6.491891642362092
-5.0711853071791815	4.151750920379191	-38.71052647828053	6.535042742079985
-5.070185307179181	4.184745906416471	-40.97547515799267	6.578303662871623
-5.069185307179181	4.217948771523857	-43.28455505112996	6.621673479378529
-5.0681853071791805	4.251360003790046	-45.636602044574815	6.6651512608223324
-5.06718530717918	4.284980080407997	-48.0304611231637	6.708736071040016
-5.06618530717918	4.318809467492943	-50.46498640385945	6.752426968519686
-5.0651853071791795	4.352848619899627	-52.93904116848878	6.796223006435976
-5.064185307179179	4.387097981038854	-55.45149789505811	6.840123232686026
-5.063185307179179	4.421557982693467	-58.00123828765867	6.884126689925388
-5.0621853071791785	4.4562290448336945	-60.58715330497386	6.928232415604216
-5.061185307179178	4.4911115754318045	-63.20814318740033	6.972439442003418
-5.060185307179178	4.526205970276195	-65.86311748279492	7.016746796271332
-5.0591853071791775	4.561512612784979	-68.55099507086031	7.061153500460072
-5.058185307179177	4.597031873819078	-71.27070418618035	7.1056585715624285
-5.057185307179177	4.632764111494704	-74.02118243991823	7.150261021548695
-5.0561853071791765	4.668709670995391	-76.801376840189	7.194959857403641
-5.055185307179176	4.704868884383635	-79.61024381111937	7.239754081163793
-5.054185307179176	4.741242070412142	-82.44674921060607	7.2846426899547225
-5.0531853071791755	4.777829534334601	-85.30986834678572	7.329624676028386
-5.052185307179175	4.814631567716076	-88.19858599322829	7.374699026800884
-5.051185307179175	4.851648448243179	-91.11189640286607	7.419864724890034
-5.0501853071791745	4.8888804395339305	-94.04880332067088	7.46512074815346
-5.049185307179174	4.926327790947274	-97.0083199950912	7.510466069726287
-5.048185307179174	4.963990737392339	-99.98946918826218	7.555899658059494
-5.0471853071791735	5.0018694991376105	-102.9912831850002	7.601420476958196
-5.046185307179173	5.039964281619896	-106.01280380059433	7.647027485619796
-5.045185307179173	5.078275275253091	-109.0530823874077	7.69271963867276
-5.0441853071791725	5.116802655236821	-112.11117984029971	7.738495886215158
-5.043185307179172	5.15554658136511	-115.18616660088225	7.784355173853405
-5.042185307179172	5.194507197834993	-118.27712266062235	7.8302964427412
-5.0411853071791715	5.233684633055059	-121.38313756280304	7.876318629618491
-5.040185307179171	5.273078999454008	-124.50331040335438	7.922420666850668
-5.039185307179171	5.312690393289363	-127.6367498305679	7.968601482467785
-5.0381853071791705	5.352518894456293	-130.78257404370564	8.014860000203871
-5.03718530717917	5.392564566296479	-133.93991079051682	8.06119513953645
-5.03618530717917	5.43282745540716	-137.10789736367377	8.107605815726252
-5.0351853071791695	5.473307591450466	-140.28568059613963	8.154090939856676
-5.034185307179169	5.5140049869630365	-143.47241685547965	8.20064941887381
-5.033185307179169	5.554919637165794	-146.6672720371291	8.247280155626262
-5.0321853071791685	5.596051519774075	-149.8694215566286	8.293982048905205
-5.031185307179168	5.6374005948082	-153.0780503408405	8.340753993484542
-5.030185307179168	5.678966804404476	-156.29235281815693	8.387594880161135
-5.0291853071791675	5.720750072626518	-159.51153290771296	8.434503595795102
-5.028185307179167	5.762750305277074	-162.73480400761602	8.481479023350342
-5.027185307179167	5.804967389710476	-165.9613889822043	8.52852004193497
-5.0261853071791665	5.847401194645655	-169.19052014834486	8.575625526842158
-5.025185307179166	5.890051569979656	-172.42143926078583	8.622794349590606
-5.024185307179166	5.932918346601823	-175.6533974965717	8.67002537796556
-5.0231853071791654	5.976001336208763	-178.88565543853673	8.717317476059762
-5.022185307179165	6.019300331120058	-182.11748305788558	8.764669504314316
-5.021185307179165	6.0628151040946445	-185.34815969587441	8.812080319559943
-5.0201853071791644	6.106545408148019	-188.57697404460555	8.859548775058123
-5.019185307179164	6.150490976370415	-191.80322412694463	8.907073720542314
-5.018185307179164	6.194651521745891	-195.02621727557454	8.954654002259566
-5.0171853071791634	6.239026736972265	-198.24527011119656	9.002288463011629
-5.016185307179163	6.283616294282058	-201.4597085198911	9.049975942196783
-5.015185307179163	6.3284198452645715	-204.66886762964967	9.097715275851355
-5.014185307179162	6.373437020689082	-207.872091786089	9.145505296691447
-5.013185307179162	6.4186674303290285	-211.06873452736062	9.193344834154649
-5.012185307179162	6.464110662787429	-214.25815855826457	9.24123271444204
-5.011185307179161	6.509766285323584	-217.43973572358283	9.289167760560002
-5.010185307179161	6.555633843681096	-220.61284698064003	9.337148792362251
-5.009185307179161	6.601712861917086	-223.77688237110564	9.38517462659208
-5.00818530717916	6.648002842232774	-226.93124099204726	9.433244076924272
-5.00718530717916	6.6945032648055935	-230.07533096624798	9.481355954007476
-5.00618530717916	6.741213587622786	-233.20856941179807	9.529509065506561
-5.005185307179159	6.788133246316363	-236.33038241097302	9.577702216144832
-5.004185307179159	6.83526165399967	-239.44020497840725	9.625934207746571
-5.003185307179159	6.882598201105637	-242.53748102857938	9.674203839279517
-5.002185307179158	6.930142255226714	-245.62166334261312	9.722509906897455
-5.001185307179158	6.977893160956389	-248.69221353441264	9.770851203982723
-5.000185307179158	7.025850239732457	-251.74860201613706	9.81922652118904
-4.999185307179157	7.074012789682234	-254.79030796302922	9.867634646484204
-4.998185307179157	7.122380085469586	-257.81681927760786	9.916074365192847
-4.997185307179157	7.170951378143794	-260.8276325532344	9.964544460039454
-4.996185307179156	7.219725894990341	-263.8222530370659	10.013043711191083
-4.995185307179156	7.268702839383831	-266.80019459240316	10.061570896300433
-4.994185307179156	7.317881390642973	-269.7609796604487	10.110124790548818
-4.993185307179155	7.367260703887516	-272.70413922148	10.15870416668943
-4.992185307179155	7.416839909897406	-275.629212755452	10.207307795090184
-4.991185307179155	7.466618114974201	-278.5357482020409	10.255934443777088
-4.990185307179154	7.516594400804775	-281.4233019201351	10.304582878477389
-4.989185307179154	7.566767824327199	-284.29143864678855	10.353251862662999
-4.988185307179154	7.617137417599002	-287.1397314556436	10.401940157593446
-4.987185307179153	7.667702187667922	-289.9677617148359	10.450646522359682
-4.986185307179153	7.718461116445143	-292.7751190443915	10.49936971392712
-4.985185307179153	7.769413160580918	-295.5614012731238	10.548108487179315
-4.984185307179152	7.820557251342739	-298.3262143950446	10.59686159496129
-4.983185307179152	7.871892294496266	-301.06917252529723	10.645627788123168
-4.982185307179152	7.923417170188871	-303.78989785562135	10.694405815563684
-4.981185307179151	7.975130732835813	-306.488020609361	10.743194424273753
-4.980185307179151	8.027031811009179	-309.1631789960244	10.791992359380108
-4.979185307179151	8.0791192073297	-311.81501916540816	10.840798364188986
-4.97818530717915	8.131391698361531	-314.4431951612909	10.889611180229869
-4.97718530717915	8.183848034509708	-317.04736887471176	10.938429547299046
-4.97618530717915	8.236486939920656	-319.6272099968404	10.987252203503534
-4.975185307179149	8.289307112385798	-322.1823959714468	11.036077885304774
-4.974185307179149	8.342307223248225	-324.7126119469854	11.084905327562458
-4.973185307179149	8.395485917312364	-327.2175507282975	11.133733263578348
-4.972185307179148	8.448841812756816	-329.696912727947	11.18256042514025
-4.971185307179148	8.502373501050497	-332.15040591719253	11.231385542565638
-4.970185307179148	8.556079546872091	-334.5777457766121	11.280207344745802
-4.969185307179147	8.609958488032659	-336.97865524638524	11.329024559189694
-4.968185307179147	8.664008835401571	-339.3528646762425	11.377835912067825
-4.967185307179147	8.718229072836074	-341.7001117750936	11.42664012825626
-4.966185307179146	8.772617657114182	-344.0201415603407	11.475435931380677
-4.965185307179146	8.827173017871075	-346.3127063068876	11.524222043860085
-4.964185307179146	8.881893557538932	-348.57756549585343	11.57299718695132
-4.963185307179145	8.936777651290582	-350.81448576299937	11.621760080792503
-4.962185307179145	8.991823646986727	-353.0232408468787	11.670509444447488
-4.961185307179145	9.047029865126795	-355.2036115367166	11.719243995949748
-4.960185307179144	9.102394598803482	-357.35538562003046	11.76796245234645
-4.959185307179144	9.157916113661214	-359.4783578300001	11.816663529742385
-4.958185307179144	9.213592647858476	-361.5723297925925	11.865345943344417
-4.957185307179143	9.269422412033821	-363.63710997345515	11.914008407504982
-4.956185307179143	9.32540358927587	-365.6725136245809	11.962649635766828
-4.955185307179143	9.381534335097337	-367.67836273075835	12.01126834090643
-4.954185307179142	9.437812777413109	-369.65448595581154	12.059863234978671
-4.953185307179142	9.494237016522225	-371.6007185886395	12.108433029360441
-4.952185307179142	9.550805125093959	-373.5169024890636	12.156976434795126
-4.951185307179141	9.60751514815815	-375.4028860334901	12.205492161436384
-4.950185307179141	9.664365103099708	-377.2585240603977	12.253978918892384
-4.949185307179141	9.72135297965725	-379.0836778156561	12.302435416269855
-4.94818530717914	9.778476739925935	-380.8782148976841	12.35086036221811
-4.94718530717914	9.835734318364754	-382.6420092024572	12.3992524649733
-4.94618530717914	9.893123621808163	-384.37494086836807	12.4476104324021
-4.945185307179139	9.950642529481966	-386.0768962209544	12.495932972046212
-4.944185307179139	10.00828889302357	-387.74776771749265	12.544218791166067
-4.943185307179139	10.066060536506868	-389.38745389147545	12.592466596784933
-4.942185307179138	10.123955256471612	-390.99585929697156	12.640675095733116
-4.941185307179138	10.181970821957126	-392.572894452882	12.688842994691617
-4.940185307179138	10.24010497454064	-394.1184757870956	12.73696900023652
-4.939185307179137	10.2983554283803	-395.63252558055433	12.7850518188827
-4.938185307179137	10.356719870262848	-397.1149719112332	12.83309015712788
-4.937185307179137	10.415195959655795	-398.5657485980451	12.881082721496433
-4.936185307179136	10.473781328764318	-399.98479514467266	12.929028218583623
-4.935185307179136	10.53247358259296	-401.3720566833399	12.976925355099096
-4.934185307179136	10.591270299012193	-402.72748391852826	13.02477283791105
-4.933185307179135	10.650169028829486	-404.0510330706409	13.072569374090149
-4.932185307179135	10.709167295865324	-405.3426658196288	13.120313670952967
-4.931185307179135	10.768262597034115	-406.602349248579	13.168004436106171
-4.930185307179134	10.827452402429987	-407.8300557872746	13.215640377490251
-4.929185307179134	10.886734155417402	-409.0257631557346	13.26322020342303
-4.928185307179134	10.94610527272659	-410.18945430773715	13.310742622643794
-4.927185307179133	11.005563144554158	-411.3211173743349	13.35820634435656
-4.926185307179133	11.06510513466861	-412.42074560736756	13.405610078274055
-4.925185307179133	11.12472858052076	-413.4883373229779	13.452952534661142
-4.924185307179132	11.184430793359141	-414.52389584514066	13.500232424378735
-4.923185307179132	11.244209058350572	-415.5274294492067	13.547448458926931
-4.922185307179132	11.304060634705849	-416.4989513054692	13.594599350488954
-4.921185307179131	11.363982755810243	-417.4384794227612	13.641683811974321
-4.920185307179131	11.423972629359232	-418.3460365920856	13.688700557062667
-4.919185307179131	11.484027437499401	-419.22165033028966	13.735648300246746
-4.91818530717913	11.544144336974469	-420.06535282378167	13.782525756876082
-4.91718530717913	11.604320459276337	-420.8771808723063	13.829331643200327
-4.91618530717913	11.664552910801275	-421.6571758327738	13.876064676412419
-4.915185307179129	11.724838773011413	-422.4053835631559	13.922723574691968
-4.914185307179129	11.785175102601423	-423.12185436645103	13.969307057248383
-4.913185307179129	11.84555893167023	-423.8066429347256	14.015813844364079
-4.912185307179128	11.905987267897908	-424.4598082932351	14.062242657437588
-4.911185307179128	11.96645709472798	-425.0814137446337	14.108592219026633
-4.910185307179128	12.026965371554828	-425.6715268132741	14.154861252891171
-4.909185307179127	12.087509033916268	-426.23021918960507	14.201048484036384
-4.908185307179127	12.148084993691286	-426.7575666746713	14.247152638755523
-4.907185307179127	12.208690139303183	-427.25364912472156	14.293172444672892
-4.906185307179126	12.269321335927911	-427.71855039592896	14.339106630786592
-4.905185307179126	12.329975425707493	-428.15235828922766	14.384953927511283
-4.904185307179126	12.3906492279687	-428.5551644952767	14.430713066721044
-4.903185307179125	12.451339539447055	-428.9270645395445	14.476382781791726
-4.902185307179125	12.512043134516077	-429.2681577275337	14.521961807643919
-4.901185307179125	12.572756765421598	-429.5785470901369	14.567448880785241
-4.900185307179124	12.633477162521297	-429.85833932913783	14.61284273935281
-4.899185307179124	12.694201034529549	-430.10764476285675	14.658142123155885
-4.898185307179124	12.75492506876751	-430.32657727195124	14.703345773718045
-4.897185307179123	12.815645931418215	-430.5152542453674	14.74845243431946
-4.896185307179123	12.876360267786872	-430.67379652645434	14.793460850039164
-4.895185307179123	12.937064702566431	-430.80232835924426	14.838369767797362
-4.894185307179122	12.997755840108365	-430.9009773348969	14.883177936397319
-4.893185307179122	13.05843026469836	-430.96987433832294	14.927884106567559
-4.892185307179122	13.119084540837207	-431.00915349498047	14.972487031003656
-4.891185307179121	13.17971521352684	-431.0189521178545	15.016985464410375
-4.890185307179121	13.2403188085616	-430.99941065462133	15.061378163543218
-4.889185307179121	13.300891832824256	-430.95067263500493	15.105663887250408
-4.88818530717912	13.361430774587191	-430.8728846183223	15.149841396514393
-4.88718530717912	13.4219321038187	-430.76619614123155	15.193909454493587
-4.88618530717912	13.482392272494272	-430.6307596656762	15.237866826563927
-4.885185307179119	13.542807714912744	-430.46673052703824	15.281712280360153
-4.884185307179119	13.603174848017341	-430.2742668824975	15.32544458581727
-4.883185307179119	13.663490071721808	-430.05352965960566	15.369062515212008
-4.882185307179118	13.723749769241422	-429.8046825050721	15.412564843203812
-4.881185307179118	13.78395030742873	-429.52789173377494	15.455950346876087
-4.880185307179118	13.844088037114043	-429.2233262779885	15.499217805777294
-4.879185307179117	13.904159293450945	-428.8911576368432	15.542366001961849
-4.878185307179117	13.96416039626652	-428.5315598260097	15.585393720031126
-4.877185307179117	14.024087650416114	-428.14470932762026	15.62829974717418
-4.876185307179116	14.083937346142815	-427.73078504042184	15.671082873208489
-4.875185307179116	14.14370575944175	-427.2899682301728	15.713741890620524
-4.874185307179116	14.203389152428871	-426.82244248027916	15.75627559460653
-4.873185307179115	14.262983773714254	-426.3283936426771	15.798682783112756
-4.872185307179115	14.322485858779885	-425.8080097889624	15.840962256876022
-4.871185307179115	14.381891630362013	-425.2614811617738	15.883112819463674
-4.870185307179114	14.441197298837952	-424.6890001264281	15.925133277314192
-4.869185307179114	14.50039906261717	-424.09076112281355	15.967022439777054
-4.868185307179114	14.559493108536568	-423.46696061754267	16.00877911915266
-4.867185307179113	14.618475612260323	-422.81779705636546	16.05040213073247
-4.866185307179113	14.677342738683826	-422.1434708168523	16.091890292838784
-4.865185307179113	14.736090642341754	-421.44418416133794	16.133242426864154
-4.864185307179112	14.79471546782017	-420.7201411901424	16.174457357311407
-4.863185307179112	14.853213350172874	-419.97154779505826	16.215533911832942
-4.862185307179112	14.911580415341719	-419.19861161311815	16.256470921270175
-4.861185307179111	14.969812780580789	-418.4015419806352	16.29726721969275
-4.860185307179111	15.027906554884357	-417.58054988752656	16.337921644438165
-4.859185307179111	15.085857839418933	-416.73584793191696	16.378433036150287
-4.85818530717911	15.143662727958946	-415.86765027502645	16.418800238818864
-4.85718530717911	15.201317307326068	-414.9761725963444	16.459022099818092
-4.85618530717911	15.258817657832143	-414.0616320490931	16.499097469945664
-4.855185307179109	15.316159853725786	-413.12424721597995	16.539025203461183
-4.854185307179109	15.37333996364254	-412.16423806524267	16.578804158125028
-4.853185307179109	15.430354051058265	-411.18182590698933	16.618433195236594
-4.852185307179108	15.487198174745906	-410.17723334983293	16.657911179672734
-4.851185307179108	15.543868389235703	-409.15068425782613	16.697236979926096
-4.850185307179108	15.60036074527857	-408.10240370769424	16.736409468143
-4.849185307179107	15.656671290312524	-407.0326179463691	16.775427520161745
-4.848185307179107	15.71279606893214	-405.9415543488288	16.814290015550437
-4.847185307179107	15.768731123361155	-404.8294413762385	16.852995837644585
-4.846185307179106	15.824472493927974	-403.6965085344003	16.891543873584965
-4.845185307179106	15.880016219543842	-402.5429863325108	16.929933014355147
-4.844185307179106	15.935358338183836	-401.36910624222605	16.968162154818874
-4.843185307179105	15.990494887370625	-400.1751006570388	17.006230193757407
-4.842185307179105	16.045421904660767	-398.96120285196884	17.04413603390671
-4.841185307179105	16.10013542813349	-397.7276469435637	17.081878581994495
-4.840185307179104	16.15463149688181	-396.474667850218	17.119456748777193
-4.839185307179104	16.208906151506113	-395.2025012528042	17.156869449076762
-4.838185307179104	16.262955434610095	-393.9113835556264	17.194115601817515
-4.837185307179103	16.316775391298577	-392.6015518476867	17.231194130062367
-4.836185307179103	16.37036206967754	-391.27324386427443	17.268103961049583
-4.835185307179103	16.423711521356164	-389.92669794887456	17.304844026229002
-4.834185307179102	16.476819801950843	-388.5621530153984	17.34141326129819
-4.833185307179102	16.529682971590844	-387.17984851073624	17.37781060623852
-4.832185307179102	16.582297095425666	-385.7800243776324	17.414035005351007
-4.831185307179101	16.634658244134165	-384.3629210178873	17.45008540729226
-4.830185307179101	16.686762494435214	-382.9287792558805	17.485960765109976
-4.829185307179101	16.738605929599636	-381.47784030242434	17.52166003627874
-4.8281853071791	16.79018463996351	-380.01034571893894	17.55718218273491
-4.8271853071791	16.841494723442793	-378.52653738195977	17.59252617091228
-4.8261853071791	16.892532286049182	-377.0266574479693	17.62769097177725
-4.825185307179099	16.943293442406738	-375.5109483185576	17.662675560863494
-4.824185307179099	16.993774316269622	-373.979652605915	17.697478918306786
-4.823185307179099	17.043971041040706	-372.4330130986506	17.732100028880133
-4.822185307179098	17.093879760290925	-370.87127272794277	17.766537882027766
-4.821185307179098	17.143496628279216	-369.29467453402134	17.800791471899956
-4.820185307179098	17.19281781047294	-367.7034616329781	17.834859797387136
-4.819185307179097	17.24183948406892	-366.0978771839105	17.868741862153982
-4.818185307179097	17.290557838514733	-364.47816435639686	17.902436674673467
-4.817185307179097	17.338969076030246	-362.84456629830294	17.93594324826053
-4.816185307179096	17.387069412129176	-361.19732610392043	17.969260601106026
-4.815185307179096	17.43485507614085	-359.536686782441	18.00238775631017
-4.814185307179096	17.482322311731863	-357.86289122675646	18.035323741915587
-4.813185307179095	17.529467377427483	-356.1761821825991	18.068067590941084
-4.812185307179095	17.576286547132696	-354.47680221800977	18.100618341414318
-4.811185307179095	17.622776110653046	-352.7649936931409	18.13297503640501
-4.810185307179094	17.668932374214933	-351.04099873039206	18.165136724057447
-4.809185307179094	17.714751660985222	-349.30505918487785	18.19710245762319
-4.808185307179094	17.76023031159009	-347.55741661522995	18.228871295493818
-4.807185307179093	17.80536468463323	-345.7983122547313	18.26044230123286
-4.806185307179093	17.85015115721308	-344.0279869827823	18.29181454360812
-4.805185307179093	17.894586125438952	-342.24668129669976	18.322987096623528
-4.804185307179092	17.938666004945905	-340.45463528384954	18.35395903955125
-4.803185307179092	17.982387231408673	-338.6520885941099	18.384729456963083
-4.802185307179092	18.02574626105402	-336.8392804126664	18.41529743876217
-4.801185307179091	18.068739571171687	-335.01644943314005	18.44566208021417
-4.800185307179091	18.111363660623667	-333.1838338310444	18.475822481978547
-4.799185307179091	18.153615050351902	-331.3416712375765	18.50577775013966
-4.79818530717909	18.195490283884283	-329.4901987137349	18.535526996237376
-4.79718530717909	18.236985927838504	-327.62965272477106	18.56506933729804
-4.79618530717909	18.278098572424	-325.7602691149672	18.594403895864907
-4.795185307179089	18.31882483194189	-323.8822830827463	18.623529800028376
-4.794185307179089	18.35916134528256	-321.99592915610936	18.652446183456135
-4.793185307179089	18.399104776420977	-320.1014411683999	18.68115218542362
-4.792185307179088	18.438651814909434	-318.1990522343974	18.709646950843368
-4.791185307179088	18.477799176367924	-316.2889947267377	18.73792963029473
-4.790185307179088	18.5165436029718	-314.3715002526588	18.765999380053817
-4.789185307179087	18.554881863936597	-312.4467996310719	18.793855362122212
-4.788185307179087	18.592810755999995	-310.51512286996007	18.821496744256635
-4.787185307179087	18.630327103900836	-308.57669914409814	18.848922699997587
-4.786185307179086	18.667427760855187	-306.631756773097	18.87613240869831
-4.785185307179086	18.704109609028976	-304.6805231997724	18.90312505555346
-4.784185307179086	18.74036956000736	-302.7232249688333	18.929899831627186
-4.783185307179085	18.776204555260883	-300.76008770589164	18.956455933881987
-4.782185307179085	18.811611566608043	-298.791336096795	18.98279256520618
