x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.88718530717912	13.4219321038187	-116.70470862907737	12.714121038498963
-4.88618530717912	13.482392272494272	-115.00050328316449	12.764036262560891
-4.885185307179119	13.542807714912744	-113.30515924160822	12.813847402307443
-4.884185307179119	13.603174848017341	-111.61878803785119	12.863551967813287
-4.883185307179119	13.663490071721808	-109.94149887989155	12.913147470789038
-4.882185307179118	13.723749769241422	-108.27339865768379	12.962631424764187
-4.881185307179118	13.78395030742873	-106.61459195083151	13.012001345268974
-4.880185307179118	13.844088037114043	-104.96518103656894	13.061254750016323
-4.879185307179117	13.904159293450945	-103.32526589802383	13.110389159083349
-4.878185307179117	13.96416039626652	-101.69494423275927	13.15940209509314
-4.877185307179117	14.024087650416114	-100.07431146158758	13.208291083395684
-4.876185307179116	14.083937346142815	-98.46346073765301	13.257053652248585
-4.875185307179116	14.14370575944175	-96.86248295577792	13.30568733299824
-4.874185307179116	14.203389152428871	-95.27146676206723	13.354189660259971
-4.873185307179115	14.262983773714254	-93.69049856376694	13.402558172097452
-4.872185307179115	14.322485858779885	-92.11966253937176	13.45079041020325
-4.871185307179115	14.381891630362013	-90.5590406489779	13.49888392007796
-4.870185307179114	14.441197298837952	-89.00871264487458	13.54683625120862
-4.869185307179114	14.50039906261717	-87.46875608237175	13.59464495724799
-4.868185307179114	14.559493108536568	-85.93924633085776	13.642307596192598
-4.867185307179113	14.618475612260323	-84.42025658508294	13.689821730560267
-4.866185307179113	14.677342738683826	-82.91185787666525	13.73718492756784
-4.865185307179113	14.736090642341754	-81.41411908581166	13.784394759307904
-4.864185307179112	14.79471546782017	-79.92710695325299	13.831448802925621
-4.863185307179112	14.853213350172874	-78.45088609238523	13.878344640794184
-4.862185307179112	14.911580415341719	-76.98551900161526	13.925079860691058
-4.861185307179111	14.969812780580789	-75.53106607690496	13.97165205597262
-4.860185307179111	15.027906554884357	-74.08758562450927	14.018058825748668
-4.859185307179111	15.085857839418933	-72.65513387390511	14.06429777505679
-4.85818530717911	15.143662727958946	-71.23376499090513	14.110366515035468
-4.85718530717911	15.201317307326068	-69.82353109095331	14.156262663097495
-4.85618530717911	15.258817657832143	-68.42448225259676	14.20198384310177
-4.855185307179109	15.316159853725786	-67.03666653113083	14.247527685525418
-4.854185307179109	15.37333996364254	-65.66012997241259	14.292891827635108
-4.853185307179109	15.430354051058265	-64.29491662683758	14.338073913657364
-4.852185307179108	15.487198174745906	-62.941068563477266	14.383071594948628
-4.851185307179108	15.543868389235703	-61.59862588437226	14.427882530164622
-4.850185307179108	15.60036074527857	-60.267626738976226	14.472504385429046
-4.849185307179107	15.656671290312524	-58.948107338748244	14.51693483450143
-4.848185307179107	15.71279606893214	-57.640101971887795	14.561171558944572
-4.847185307179107	15.768731123361155	-56.34364301820932	14.605212248291341
-4.846185307179106	15.824472493927974	-55.058760964151645	14.649054600210219
-4.845185307179106	15.880016219543842	-53.785484417919285	14.692696320671132
-4.844185307179106	15.935358338183836	-52.52384012475	14.736135124108872
-4.843185307179105	15.990494887370625	-51.27385298230682	14.779368733588331
-4.842185307179105	16.045421904660767	-50.035546056187954	14.82239488096601
-4.841185307179105	16.10013542813349	-48.808940595553636	14.865211307053254
-4.840185307179104	16.15463149688181	-47.59405604886343	14.907815761777147
-4.839185307179104	16.208906151506113	-46.39091007972195	14.950206004341492
-4.838185307179104	16.262955434610095	-45.19951858282822	14.992379803386173
-4.837185307179103	16.316775391298577	-44.01989570002552	15.034334937146534
-4.836185307179103	16.37036206967754	-42.85205383644757	15.076069193611719
-4.835185307179103	16.423711521356164	-41.696003676757115	15.117580370681315
-4.834185307179102	16.476819801950843	-40.551754201474445	15.158866276322508
-4.833185307179102	16.529682971590844	-39.41931270339043	15.19992472872535
-4.832185307179102	16.582297095425666	-38.298684804062155	15.240753556457186
-4.831185307179101	16.634658244134165	-37.189874470386435	15.281350598617188
-4.830185307179101	16.686762494435214	-36.092884031248175	15.321713704988646
-4.829185307179101	16.738605929599636	-35.00771419423979	15.361840736191384
-4.8281853071791	16.79018463996351	-33.93436406244877	15.401729563832216
-4.8271853071791	16.841494723442793	-32.872831151308986	15.44137807065582
-4.8261853071791	16.892532286049182	-31.82311140551347	15.480784150693486
-4.825185307179099	16.943293442406738	-30.78519921598414	15.519945709411111
-4.824185307179099	16.993774316269622	-29.759087436896127	15.558860663856938
-4.823185307179099	17.043971041040706	-28.74476740275265	15.59752694280742
-4.822185307179098	17.093879760290925	-27.742228945507716	15.635942486912802
-4.821185307179098	17.143496628279216	-26.751460411732744	15.674105248840736
-4.820185307179098	17.19281781047294	-25.77244867982481	15.712013193420193
-4.819185307179097	17.24183948406892	-24.80517917725222	15.749664297783452
-4.818185307179097	17.290557838514733	-23.84963589783538	15.787056551506689
-4.817185307179097	17.338969076030246	-22.90580141905896	15.824187956751008
-4.816185307179096	17.387069412129176	-21.973656919412914	15.861056528400876
-4.815185307179096	17.43485507614085	-21.053182195758538	15.897660294201993
-4.814185307179096	17.482322311731863	-20.144355680717705	15.933997294898575
-4.813185307179095	17.529467377427483	-19.247154460080978	15.970065584369145
-4.812185307179095	17.576286547132696	-18.361554290232828	16.005863229760624
-4.811185307179095	17.622776110653046	-17.487529615589978	16.041388311622622
-4.810185307179094	17.668932374214933	-16.625053586051063	16.076638924039596
-4.809185307179094	17.714751660985222	-15.774098074453814	16.11161317476214
-4.808185307179094	17.76023031159009	-14.9346336940375	16.146309185337326
-4.807185307179093	17.80536468463323	-14.106629815907686	16.18072509123758
-4.806185307179093	17.85015115721308	-13.290054586500586	16.214859041988685
-4.805185307179093	17.894586125438952	-12.48487494504432	16.24870920129634
-4.804185307179092	17.938666004945905	-11.691056641014178	16.282273747172216
-4.803185307179092	17.982387231408673	-10.908564251579742	16.315550872057507
-4.802185307179092	18.02574626105402	-10.13736119904041	16.348538782946957
-4.801185307179091	18.068739571171687	-9.37740976824788	16.381235701510175
-4.800185307179091	18.111363660623667	-8.62867112401201	16.41363986421261
-4.799185307179091	18.153615050351902	-7.891105328487965	16.445749522435367
-4.79818530717909	18.195490283884283	-7.164671358542443	16.477562942593206
-4.79718530717909	18.236985927838504	-6.44932712309587	16.509078406251437
-4.79618530717909	18.278098572424	-5.745029480438827	16.540294210242642
-4.795185307179089	18.31882483194189	-5.051734255519899	16.57120866678006
-4.794185307179089	18.35916134528256	-4.36939625720271	16.601820103572045
-4.793185307179089	18.399104776420977	-3.6979692954897705	16.632126863933387
-4.792185307179088	18.438651814909434	-3.0374061987111918	16.662127306896437
-4.791185307179088	18.477799176367924	-2.3876588306754285	16.691819807320655
-4.790185307179088	18.5165436029718	-1.7486781077803029	16.721202756000817
-4.789185307179087	18.554881863936597	-1.1204140160819616	16.750274559773505
-4.788185307179087	18.592810755999995	-0.5028156283197024	16.77903364162395
-4.787185307179087	18.630327103900836	0.10416887910580155	16.80747844078897
-4.786185307179086	18.667427760855187	0.7005922092024006	16.835607412860753
-4.785185307179086	18.704109609028976	1.2865079275069333	16.863419029888853
-4.784185307179086	18.74036956000736	1.861970445258299	16.89091178047972
-4.783185307179085	18.776204555260883	2.427035002624898	16.918084169896318
-4.782185307179085	18.811611566608043	2.9817576519885383	16.944934720155896
-4.781185307179085	18.846587596674134	3.5261952412868025	16.971461970126178
-4.780185307179084	18.881129679346454	4.060405397415566	16.997664475620237
-4.779185307179084	18.915234880225714	4.584446509693768	17.023540809490626
-4.778185307179084	18.9489002970736	5.098377713392051	17.04908956172102
-4.777185307179083	18.982123060256175	5.6022588733273375	17.074309339517914
-4.776185307179083	19.014900333183153	6.096150567524644	17.09919876739956
-4.775185307179083	19.047229312743085	6.580114070948532	17.123756487284574
-4.774185307179082	19.07910722973422	7.054211339305336	17.14798115857869
-4.773185307179082	19.11053134929076	7.518504992918075	17.171871458259574
-4.772185307179082	19.141498971304785	7.973058300675679	17.19542608096203
-4.771185307179081	19.17200743084349	8.417935164058237	17.21864373905947
-4.770185307179081	19.202054098561764	8.853200101239642	17.24152316274585
-4.769185307179081	19.231636381109894	9.278918231269358	17.26406310011542
-4.76818530717908	19.260751721536383	9.695155258334653	17.286262317240833
-4.76718530717908	19.28939759968577	10.101977456105224	17.308119598250496
-4.76618530717908	19.317571532591522	10.499451652160966	17.32963374540375
-4.765185307179079	19.345271074863476	10.887645212505046	17.350803579165564
-4.764185307179079	19.372493819070204	11.266626026163127	17.371627938279076
-4.763185307179079	19.399237396115943	11.636462489870581	17.392105679836426
-4.762185307179078	19.425499475612206	11.997223492848555	17.412235679349617
-4.761185307179078	19.451277766243667	12.34897840167071	17.432016830817957
-4.760185307179078	19.476570016128548	12.691797045221461	17.45144804679581
-4.759185307179077	19.501374013173294	13.02574969974729	17.470528258457463
-4.758185307179077	19.525687585421494	13.350907074002235	17.489256415662307
-4.757185307179077	19.549508601396848	13.667340294488811	17.507631487016162
-4.756185307179076	19.572834970440216	13.975120890795393	17.525652459933603
-4.755185307179076	19.595664643040685	14.274320781031433	17.54331834069733
-4.754185307179076	19.617995611160534	14.565012257361492	17.560628154516127
-4.753185307179075	19.639825908553924	14.847267971639042	17.577580945582522
-4.752185307179075	19.66115361107938	15.121160921141552	17.594175777127315
-4.751185307179075	19.68197683700596	15.386764434407189	17.61041173147426
-4.750185307179074	19.702293747313053	15.644152157174936	17.626287910091943
-4.749185307179074	19.722102545983596	15.893398038428423	17.641803433645133
-4.748185307179074	19.74140148029077	16.13457631654483	17.656957442044344
-4.747185307179073	19.76018884107815	16.36776150554966	17.67174909449366
-4.746185307179073	19.77846296303315	16.59302838147825	17.686177569537495
-4.745185307179073	19.796222224953617	16.810451968844987	17.700242065105627
-4.744185307179072	19.81346505000776	17.02010752722093	17.713941798557055
-4.743185307179072	19.83018990598708	17.222070537920867	17.727276006721997
-4.742185307179072	19.84639530555246	17.416416690800283	17.7402439459425
-4.741185307179071	19.862079806473215	17.60322187116346	17.752844892111934
-4.740185307179071	19.877242011859057	17.782562146782954	17.765078140712763
-4.739185307179071	19.891880570385005	17.95451375503156	17.776943006852328
-4.73818530717907	19.905994176509118	18.11915309012722	17.788438825298165
-4.73718530717907	19.919581570683015	18.276556690491738	17.799564950511282
-4.73618530717907	19.932641539555096	18.426801226223596	17.810320756677793
-4.735185307179069	19.945172916166474	18.56996348668606	17.820705637739103
-4.734185307179069	19.957174580139558	18.70612036821049	17.830719007421774
-4.733185307179069	19.968645457859214	18.835348861916174	17.840360299263228
-4.732185307179068	19.979584522646448	18.957726041646236	17.849628966639678
-4.731185307179068	19.989990794924612	19.073329052021457	17.858524482788837
-4.730185307179068	19.999863342378116	19.182235096611187	17.86704634083391
-4.729185307179067	20.0092012801035	19.28452142622271	17.87519405380534
-4.728185307179067	20.018003770752927	19.38026532730918	17.882967154659482
-4.727185307179067	20.026270024670037	19.469544110496567	17.89036519629846
-4.726185307179066	20.033999300018085	19.552435099230127	17.897387751586876
-4.725185307179066	20.041190902900478	19.629015618540574	17.904034413367427
-4.724185307179066	20.047844187473387	19.699362983930587	17.910304794474847
-4.723185307179065	20.053958556050766	19.763554490381818	17.916198527748602
-4.722185307179065	20.0595334592015	19.821667401482777	17.921715266044544
-4.721185307179065	20.064568395838744	19.873778938677727	17.92685468224395
-4.720185307179064	20.069062913301433	19.919966270637325	17.931616469262572
-4.719185307179064	20.073016607427924	19.960306502750562	17.936000340057063
-4.718185307179064	20.076429122621786	19.994876666738936	17.94000602763018
-4.717185307179063	20.079300151909663	20.023753710392672	17.943633285034615
-4.716185307179063	20.08162943699128	20.047014487429134	17.946881885376513
-4.715185307179063	20.083416768281456	20.06473574747389	17.949751621814702
-4.714185307179062	20.08466198494429	20.076994126164426	17.952242307561608
-4.713185307179062	20.085364974919337	20.083866135376475	17.954353775881206
-4.712185307179062	20.08552567493983	20.085428153573524	17.956085880085073
-4.711185307179061	20.08514407054302	20.08175641627893	17.95743849352764
-4.710185307179061	20.084220196072526	20.072927006671506	17.958411509600854
-4.709185307179061	20.082754134672754	20.059015846303886	17.959004841725413
-4.70818530717906	20.080746018275295	20.040098685944265	17.959218423342584
-4.70718530717906	20.078196027577516	20.01625109654108	17.959052207902793
-4.70618530717906	20.075104392013085	19.987548460311178	17.958506168854445
-4.705185307179059	20.071471389714596	19.954065961950832	17.957580299629925
-4.704185307179059	20.06729734746834	19.915878579969927	17.956274613631454
-4.703185307179059	20.062582640661027	19.873061078149348	17.95458914421423
-4.702185307179058	20.05732769321876	19.825687997121193	17.95252394466935
-4.701185307179058	20.05153297753801	19.773833646071928	17.950079088204273
-4.700185307179058	20.045199014408762	19.717572094568343	17.947254667922746
-4.699185307179057	20.038326372929852	19.656977164506124	17.944050796802983
-4.698185307179057	20.03091567041637	19.592122422180925	17.940467607674005
-4.697185307179057	20.02296757229937	19.523081170481937	17.936505253191786
-4.696185307179056	20.014482792017766	19.44992644120739	17.9321639058121
-4.695185307179056	20.005462090902427	19.372730987502315	17.927443757764784
-4.694185307179056	19.995906278052548	19.29156727641792	17.922345021023077
-4.693185307179055	19.98581621020443	19.20650748159259	17.91686792727471
-4.692185307179055	19.975192791592438	19.117623476054224	17.91101272789013
-4.691185307179055	19.964036973802454	19.024986825143657	17.904779693889903
-4.690185307179054	19.952349755617686	18.928668779558805	17.898169115909834
-4.689185307179054	19.94013218285686	18.828740268519454	17.891181304165418
-4.688185307179054	19.927385348205043	18.72527189305226	17.8838165884159
-4.687185307179053	19.91411039103683	18.618333919395628	17.876075317924926
-4.686185307179053	19.900308497232206	18.50799627252412	17.867957861421328
-4.685185307179053	19.885980898984887	18.39432852979232	17.85946460705831
-4.684185307179052	19.87112887460357	18.27739991469746	17.850595962371322
-4.683185307179052	19.855753748305542	18.15727929076057	17.84135235423342
-4.682185307179052	19.839856890003336	18.034035155525835	17.83173422881205
-4.681185307179051	19.823439715084024	17.907735634677724	17.821742051521756
-4.680185307179051	19.806503684181482	17.778448476275432	17.811376306976225
-4.679185307179051	19.78905030294146	17.646241045104432	17.800637498941036
-4.67818530717905	19.771081121779673	17.51118031714413	17.789526150282438
-4.67718530717905	19.752597735632943	17.373332874152133	17.778042802915806
-4.67618530717905	19.733601783703406	17.232764898363705	17.76618801775398
-4.675185307179049	19.714094949195893	17.08954216730655	17.75396237465231
-4.674185307179049	19.694078959048404	16.943730048730234	17.741366472354134
-4.673185307179049	19.673555583656086	16.79539349564978	17.728400928434496
-4.672185307179048	19.65252663658832	16.644597041502873	17.71506637924136
-4.671185307179048	19.630993974299425	16.491404795420372	17.701363479838044
-4.670185307179048	19.608959495832625	16.335880437609333	17.687292903942005
-4.669185307179047	19.586425142517765	16.178087214848166	17.672855343863976
-4.668185307179047	19.56339289766255	16.018087936093366	17.658051510445485
-4.667185307179047	19.53986478623751	15.855944968197251	17.64288213299441
-4.666185307179046	19.51584287455467	15.691720231736086	17.627347959220344
-4.665185307179046	19.491329269940206	15.525475196948147	17.61144975516858
-4.664185307179046	19.466326120400865	15.357270879781005	17.59518830515174
-4.663185307179045	19.44083561428457	15.187167838047548	17.578564411682247
-4.662185307179045	19.414859979934853	15.01522616768996	17.561578895402214
-4.661185307179045	19.388401485339717	14.841505499151344	17.544232595011646
-4.660185307179044	19.361462437774673	14.66606499385406	17.52652636719786
-4.659185307179044	19.33404518343998	14.488963340784277	17.508461086560317
-4.6581853071790436	19.306152107092412	14.310258753182188	17.490037645537786
-4.657185307179043	19.277785631671545	14.130008965337097	17.471256954331853
-4.656185307179043	19.248948217920635	13.948271229486728	17.452119940830784
-4.6551853071790426	19.21964236400208	13.76510231282024	17.43262755053113
-4.654185307179042	19.189870605107732	13.580558494584123	17.412780746458992
-4.653185307179042	19.15963551306406	13.39469556329038	17.39258050909032
-4.6521853071790416	19.128939695932324	13.20756881402616	17.372027836269197
-4.651185307179041	19.09778579760366	13.019233045864528	17.351123743125438
-4.650185307179041	19.066176497389375	12.829742559375028	17.329869261992776
-4.6491853071790405	19.03411450960646	12.639151154234172	17.308265442322362
-4.64818530717904	19.001602583158583	12.44751212693424	17.28631335059839
-4.64718530717904	18.968643501112215	12.254878268590407	17.264014070252003
-4.6461853071790395	18.93524008026851	12.061301862845054	17.241368701572718
-4.645185307179039	18.9013951707307	11.866834683868703	17.218378361620424
-4.644185307179039	18.867111655467323	11.671527994456673	17.195044184135412
-4.6431853071790385	18.832392449871104	11.475432544220974	17.171367319448063
-4.642185307179038	18.7972405013139	11.278598567876362	17.1473489343874
-4.641185307179038	18.76165878869754	11.081075783620106	17.12299021218703
-4.6401853071790375	18.725650322000977	10.882913391604648	17.098292352393575
-4.639185307179037	18.68921814182349	10.68416007250189	17.07325657077015
-4.638185307179037	18.652365318924197	10.484863986159331	17.047884099201394
-4.6371853071790365	18.6150949537582	10.285072770346241	17.022176185597885
-4.636185307179036	18.577410176009092	10.084833539589768	16.996134093796524
-4.635185307179036	18.53931414411817	9.884192884099985	16.96975910346372
-4.6341853071790355	18.500810044810343	9.683196868782865	16.943052509995585
-4.633185307179035	18.46190109261696	9.481891032340862	16.916015624416993
-4.632185307179035	18.42259052939557	9.280320386459861	16.888649773280456
-4.6311853071790345	18.38288162384678	9.078529415081974	16.86095629856485
-4.630185307179034	18.342777671028163	8.876562073763072	16.83293655757083
-4.629185307179034	18.302281991865538	8.674461789114703	16.80459192281809
-4.6281853071790335	18.26139793266174	8.472271458329164	16.77592378193957
-4.627185307179033	18.220128864602668	8.270033448787022	16.746933537576208
-4.626185307179033	18.178478183261035	8.067789597746447	16.717622607270595
-4.6251853071790325	18.13644930809782	7.865581212113224	16.687992423358654
-4.624185307179032	18.09404568196164	7.66344906829092	16.65804443286209
-4.623185307179032	18.051270770585898	7.461433412110259	16.62778009737892
-4.6221853071790315	18.008128062083948	7.25957395883662	16.597200892973376
-4.621185307179031	17.964621066442515	7.057909893255426	16.566308310065804
-4.620185307179031	17.92075331501342	6.856479869833906	16.535103853320017
-4.6191853071790305	17.876528360003494	6.655322012958814	16.503589041532045
-4.61818530717903	17.831949773962958	6.454473917249329	16.471765407515832
-4.61718530717903	17.78702114927254	6.25397264794383	16.439634497990724
-4.6161853071790295	17.741746097629257	6.0538547413601815	16.40719787346516
-4.615185307179029	17.696128249530815	5.85415620542854	16.37445710812272
-4.614185307179029	17.65017125375903	5.654912520295626	16.341413789704813
-4.6131853071790285	17.603878776862278	5.456158638999972	16.30806951939471
-4.612185307179028	17.557254502637058	5.257928988216965	16.274425911698813
-4.611185307179028	17.510302131608743	5.060257469073049	16.24048459432946
-4.6101853071790275	17.463025380511603	4.863177458028209	16.206247208084672
-4.609185307179027	17.415427981768374	4.666721807825716	16.171715406730556
-4.608185307179027	17.367513682969395	4.470922848508533	16.136890856877507
-4.6071853071790265	17.3192862463513	4.275812388501443	16.101775237862082
-4.606185307179026	17.2707494482754	4.081421715757746	16.066370241624412
-4.605185307179026	17.22190707870613	3.8877815989702817	16.030677572585088
-4.6041853071790255	17.172762940689392	3.6949222888453206	15.994698947522647
-4.603185307179025	17.123320849830865	3.5028735194389564	15.958436095450482
-4.602185307179025	17.07358463377455	3.3116645095546184	15.921890757491303
-4.6011853071790245	17.023558131681614	3.1213239642014696	15.885064686753488
-4.600185307179024	16.973245193709705	2.9318800761123263	15.84795964820456
-4.599185307179024	16.922649680492558	2.743360527320459	15.810577418546238
-4.5981853071790235	16.871775462620285	2.5557924907945586	15.772919786086872
-4.597185307179023	16.82062642012032	2.369202632130624	15.734988550614307
-4.596185307179023	16.769206441939343	2.183617111300388	15.696785523268996
-4.5951853071790225	16.717519425425788	1.9990615844550779	15.658312526414576
-4.594185307179022	16.66556927581344	1.8155612057838573	15.619571393510157
-4.593185307179022	16.613359905706254	1.63314062942598	15.580563968979616
-4.5921853071790215	16.56089523456427	1.4518240114359215	15.541292108082803
-4.591185307179021	16.508179188190763	1.2716350118006938	15.501757676785624
-4.590185307179021	16.455215698220716	1.0925967965080743	15.461962551627472
-4.5891853071790205	16.402008701610924	0.9147320396656194	15.421908619591198
-4.58818530717902	16.348562140131655	0.7380629256690695	15.381597777971368
-4.58718530717902	16.29487995985981	0.5626111514193792	15.34103193424101
-4.5861853071790195	16.24096611067387	0.38839792858784783	15.300213005920392
-4.585185307179019	16.186824545750845	0.21544398592815028	15.259142920442534
-4.584185307179019	16.132459221065034	0.04376957163463626	15.217823615020347
-4.5831853071790185	16.077874094888802	-0.1266055442538638	15.176257036512581
-4.582185307179018	16.023073127295426	-0.2956620674059942	15.134445141289124
-4.581185307179018	15.968060279664291	-0.4633811767056084	15.09238989509724
-4.5801853071790175	15.912839514188283	-0.6297445217169151	15.0500932729249
-4.579185307179017	15.857414793383548	-0.7947342201074807	15.00755725886645
-4.578185307179017	15.801790079601627	-0.9583328550298562	14.9647838459869
-4.5771853071790165	15.745969334544283	-1.1205234724627644	14.921775036184284
-4.576185307179016	15.689956518780967	-1.2812895785126477	14.878532840054797
-4.575185307179016	15.633755591268839	-1.4406151366763027	14.835059276754636
-4.5741853071790155	15.577370508875564	-1.598484565065606	14.791356373863728
-4.573185307179015	15.520805225905145	-1.7548827335948152	14.747426167247502
-4.572185307179015	15.46406369362662	-1.9097949611314864	14.703270700919768
-4.5711853071790145	15.40714985980577	-2.0632070126119184	14.658892026903997
-4.570185307179014	15.350067668239769	-2.2151050961213747	14.614292205095419
-4.569185307179014	15.29282105829528	-2.3654758599406187	14.569473303122821
-4.5681853071790135	15.23541396444968	-2.5143063895588718	14.524437396208006
-4.567185307179013	15.17785031583557	-2.6615842046545994	14.479186567028828
-4.566185307179013	15.120134035788528	-2.8072972560440195	14.4337229055786
-4.5651853071790125	15.062269041398647	-2.9514339225994854	14.388048509026389
-4.564185307179012	15.004259243065393	-3.0939830081368296	14.342165481578709
-4.563185307179012	14.946108544056072	-3.234933738273879	14.296075934337606
-4.5621853071790115	14.88782084006787	-3.3742757572602615	14.249781985162036
-4.561185307179011	14.829400018793796	-3.5119991247789786	14.203285758526647
-4.560185307179011	14.770849959492352	-3.648094312721363	14.156589385381979
-4.5591853071790105	14.712174532560988	-3.782552201935207	14.109695003013679
-4.55818530717901	14.653377599113412	-3.9153640789475728	14.06260475490107
-4.55718530717901	14.594463010560995	-4.046521632662537	14.015320790577226
-4.5561853071790095	14.535434608198273	-4.176016951034966	13.967845265486956
-4.555185307179009	14.476296222792273	-4.303842517720697	13.920180340847214
-4.554185307179009	14.41705167417612	-4.429991208704148	13.87232818350369
-4.5531853071790085	14.357704770846809	-4.554456288904049	13.82429096579095
-4.552185307179008	14.298259309567394	-4.67723140875776	13.776070865391306
-4.551185307179008	14.238719074973183	-4.798310600785211	13.727670065192108
-4.5501853071790075	14.179087839182372	-4.9176882761330445	13.679090753145463
-4.549185307179007	14.119369361411136	-5.035359221099708	13.630335122125278
-4.548185307179007	14.05956738759326	-5.151318593641892	13.581405369786726
-4.5471853071790065	13.999685650004007	-5.265561919863736	13.532303698424835
-4.546185307179006	13.939727866888585	-5.378085090488634	13.483032314831588
-4.545185307179006	13.879697742095301	-5.488884357314936	13.433593430155256
-4.5441853071790055	13.819598964713332	-5.597956329656097	13.383989259758128
-4.543185307179005	13.75943520871502	-5.705297970765634	13.33422202307595
-4.542185307179005	13.699210132602843	-5.810906594248086	13.284293943474381
-4.5411853071790045	13.638927379061265	-5.914779860456228	13.234207248109275
-4.540185307179004	13.578590574613369	-6.01691577287551	13.18396416778436
-4.539185307179004	13.518203329282105	-6.117312674495901	13.133566936809636
-4.5381853071790035	13.457769236256421	-6.215969244172598	13.083017792860144
-4.537185307179003	13.397291871562404	-6.312884492975308	13.032318976834468
-4.536185307179003	13.336774793739242	-6.4080577605275	12.981472732713748
-4.5351853071790025	13.276221543520062	-6.501488711335921	12.930481307420429
-4.534185307179002	13.215635643517693	-6.593177331110978	12.879346950676798
-4.533185307179002	13.155020597915506	-6.68312392307882	12.828071914864625
-4.5321853071790015	13.094379892163317	-6.771329104285447	12.77665845488418
-4.531185307179001	13.033716992678158	-6.8577938018939255	12.7251088280138
-4.530185307179001	12.973035346550072	-6.94251924947475	12.673425293767732
-4.5291853071790005	12.912338381253164	-7.025506983290352	12.621610113758493
-4.528185307179	12.851629504361718	-7.106758838574424	12.569665551554468
-4.527185307179	12.790912103271266	-7.186276945806094	12.517593872541307
-4.5261853071789995	12.730189544924844	-7.264063726980373	12.465397343780232
-4.525185307178999	12.669465175544447	-7.34012189187475	12.413078233870966
-4.524185307178999	12.60874232036772	-7.414454434312746	12.360638812810182
-4.5231853071789985	12.548024283389594	-7.487064628425243	12.308081351852469
-4.522185307178998	12.487314347109184	-7.5579560249098465	12.255408123373053
-4.521185307178998	12.426615772281968	-7.627132447288837	12.20262140072649
-4.5201853071789975	12.36593179767718	-7.694597988166567	12.149723458110207
-4.519185307178997	12.305265639840252	-7.760357005486647	12.096716570425691
-4.518185307178997	12.24462049286049	-7.8244141187892815	12.043603013139453
-4.5171853071789965	12.183999528144112	-7.886774205469691	11.990385062146157
-4.516185307178996	12.123405894192487	-7.947442397038002	11.937064993632466
-4.515185307178996	12.062842716385449	-8.006424075380977	11.883645083936601
-4.5141853071789955	12.002313096769889	-8.063724869026196	11.83012760941362
-4.513185307178995	11.941820113853646	-8.119350649409391	11.776514846300321
-4.512185307178995	11.881366822404676	-8.173307527145154	11.722809070575432
-4.5111853071789945	11.820956253255257	-8.225601848301766	11.669012557825225
-4.510185307178994	11.760591413111463	-8.276240190680443	11.615127583110242
-4.509185307178994	11.700275284367926	-8.32522936009966	11.561156420826405
-4.5081853071789935	11.640010824927879	-8.372576386685001	11.507101344571796
-4.507185307178993	11.579800968028202	-8.418288521164946	11.452964627012502
-4.506185307178993	11.519648622069662	-8.46237323117304	11.398748539748528
-4.5051853071789925	11.45955667045255	-8.50483819755722	11.344455353178171
-4.504185307178992	11.399527971417346	-8.54569131069626	11.290087336367124
-4.503185307178992	11.339565357890566	-8.584940666824334	11.235646756914496
-4.5021853071789915	11.27967163733563	-8.62259456436364	11.181135880819028
-4.501185307178991	11.219849591609092	-8.658661500266057	11.126556972348682
-4.500185307178991	11.160101976821903	-8.693150166363782	11.07191229390901
-4.4991853071789905	11.1004315232057	-8.726069445729642	11.017204105909386
-4.49818530717899	11.040840934984171	-8.75742840904756	10.962434666635044
-4.49718530717899	10.981332890249604	-8.787236310993444	10.907606232114599
-4.4961853071789895	10.92191004084449	-8.815502586626986	10.852721055992145
-4.495185307178989	10.862575012248021	-8.84223684779487	10.79778138939582
-4.494185307178989	10.803330403467601	-8.867448879545556	10.74278948080857
-4.4931853071789885	10.744178786935441	-8.891148636556364	10.687747575942836
-4.492185307178988	10.685122708410185	-8.913346239572958	10.632657917607837
-4.491185307178988	10.62616468688325	-8.934051971861853	10.577522745585622
-4.4901853071789875	10.567307214490144	-8.953276275675925	10.522344296502562
-4.489185307178987	10.508552756426766	-8.97102974873423	10.46712480370365
-4.488185307178987	10.44990375087062	-8.987323140715247	10.41186649712454
-4.4871853071789864	10.391362608906629	-9.00216734976471	10.356571603168543
-4.486185307178986	10.332931714457835	-9.015573419018432	10.30124234458014
-4.485185307178986	10.274613424220993	-9.027552533140069	10.245880940321078
-4.4841853071789854	10.216410067606878	-9.038116014874378	10.19048960544659
-4.483185307178985	10.158323946685188	-9.047275321616354	10.13507055098133
-4.482185307178985	10.100357336134127	-9.055042041996556	10.079625983797428
-4.4811853071789844	10.042512483194752	-9.061427892482762	10.02415810649369
-4.480185307178984	9.984791607629992	-9.066444713998656	9.968669117270208
-4.479185307178984	9.927196901688031	-9.070104468559546	9.913161209811559
-4.478185307178983	9.869730530070271	-9.072419235925555	9.857636573163111
-4.477185307178983	9.812394629903984	-9.073401210272591	9.802097391613959
-4.476185307178983	9.755191310719356	-9.073062696881316	9.7465458445758
-4.475185307178982	9.69812265443088	-9.071416108844685	9.690984106465176
