x	error_hermite_uniform	error_hermite_chebyshev
-6.2061853071795605	4.760930461856791	3.054967107235973
-6.20518530717956	4.876287103574512	2.97543879752794
-6.20418530717956	4.992793446882553	2.897127917418137
-6.2031853071795595	5.110441543881429	2.8200274981658495
-6.202185307179559	5.2292234714827845	2.744130595632108
-6.201185307179559	5.3491313313644735	2.669430290216238
-6.2001853071795585	5.4701572499257916	2.5959196867924375
-6.199185307179558	5.592293378242811	2.523591914646371
-6.198185307179558	5.715531892023975	2.4524401274117396
-6.1971853071795575	5.8398649915657455	2.3824575030069166
-6.196185307179557	5.965284901708423	2.3136372435715944
-6.195185307179557	6.091783871792126	2.2459725754034183
-6.1941853071795565	6.219354175612899	2.1794567488946974
-6.193185307179556	6.347988111378948	2.1140830384691203
-6.192185307179556	6.477678001667019	2.049844742518501
-6.1911853071795555	6.608416193378881	1.9867351833395914
-6.190185307179555	6.7401950576979885	1.9247477070708838
-6.189185307179555	6.873006990046211	1.863875683629495
-6.1881853071795545	7.006844410040699	1.8041125066480976
-6.187185307179554	7.141699761450893	1.745451593411861
-6.186185307179554	7.2775655121556095	1.6878863847954835
-6.1851853071795535	7.414434154100269	1.6314103452002553
-6.184185307179553	7.552298203254207	1.576016962491182
-6.183185307179553	7.691150199568102	1.5216997479341814
-6.1821853071795525	7.830982706931517	1.4684522361333068
-6.181185307179552	7.971788313130536	1.4162679849680613
-6.180185307179552	8.113559629805469	1.3651405755307848
-6.1791853071795515	8.256289292408708	1.315063612064072
-6.178185307179551	8.399969960162643	1.2660307218982958
-6.177185307179551	8.544594316017646	1.2180355553891884
-6.1761853071795505	8.690155066610206	1.1710717858554953
-6.17518530717955	8.83664494222108	1.125133109516725
-6.17418530717955	8.984056696733578	1.0802132454309386
-6.1731853071795495	9.132383107591927	1.036305935432658
-6.172185307179549	9.28161697575966	0.9934049440708526
-6.171185307179549	9.431751125678161	0.9515040585469813
-6.1701853071795485	9.58277840522522	0.9105970886531558
-6.169185307179548	9.734691685673704	0.8706778667103761
-6.168185307179548	9.887483861650274	0.831740247506855
-6.1671853071795475	10.04114785109416	0.7937781082364566
-6.166185307179547	10.195676595216053	0.7567853484371878
-6.165185307179547	10.351063058457024	0.7207558899298239
-6.1641853071795465	10.507300228447471	0.6856836767566268
-6.163185307179546	10.664381115966233	0.6515626751201344
-6.162185307179546	10.82229875489964	0.6183868733220859
-6.1611853071795455	10.981046202200712	0.586150281702428
-6.160185307179545	11.14061653784839	0.5548469325784324
-6.159185307179545	11.301002864806765	0.5244708801839288
-6.1581853071795445	11.462198308984457	0.4950162006086166
-6.157185307179544	11.624196019193963	0.4664769917375118
-6.156185307179544	11.78698916711111	0.4388473731905064
-6.1551853071795435	11.950570947234521	0.4121214862620074
-6.154185307179543	12.114934576845126	0.3862934938607224
-6.153185307179543	12.280073295965755	0.36135758044954264
-6.1521853071795425	12.445980367320738	0.33730795198554014
-6.151185307179542	12.612649076295542	0.31413883586009916
-6.150185307179542	12.780072730896501	0.2918444808391316
-6.1491853071795415	12.948244661710547	0.270419157003441
-6.148185307179541	13.117158221864928	0.24985715568920502
-6.147185307179541	13.28680678698709	0.23015278942855216
-6.1461853071795405	13.457183755164484	0.2113003918902902
-6.14518530717954	13.628282546904448	0.19329431782074374
-6.14418530717954	13.800096605094119	0.17612894298471393
-6.1431853071795395	13.972619394960391	0.15979866410657942
-6.142185307179539	14.14584440402988	0.14429789881149452
-6.141185307179539	14.319765142088928	0.1296210855667375
-6.1401853071795385	14.494375141143635	0.11576268362319012
-6.139185307179538	14.669667955379945	0.10271717295691768
-6.138185307179538	14.845637161123708	0.09047905421090713
-6.1371853071795375	15.022276356800791	0.07904284863692282
-6.136185307179537	15.199579162897267	0.06840309803749067
-6.135185307179537	15.377539221919506	0.058554364708030854
-6.1341853071795365	15.55615019835442	0.04949123137909178
-6.133185307179536	15.735405778629653	0.041208301158745964
-6.132185307179536	15.915299671073797	0.033700197475116156
-6.1311853071795355	16.095825605876666	0.026961564019013035
-6.130185307179535	16.276977335049562	0.02098706468673528
-6.129185307179535	16.458748632385557	0.015771383522990706
-6.1281853071795345	16.641133293419806	0.011309224663954565
-6.127185307179534	16.824125135389867	0.007595312280476496
-6.126185307179534	17.00771799719607	0.004624390521400679
-6.1251853071795335	17.191905739361832	0.0023912234570446222
-6.124185307179533	17.37668224399406	0.0008905950228175752
-6.123185307179533	17.56204141474356	0.00011730896295447657
-6.1221853071795325	17.747977176765392	6.618877441444404e-05
-6.121185307179532	17.934483476679322	0.0007320776509050497
-6.120185307179532	18.12155428253025	0.002109838427048316
-6.1191853071795315	18.309183583748652	0.004194353522697314
-6.118185307179531	18.497365391111014	0.006980524887370498
-6.117185307179531	18.686093736700343	0.010463273944848278
-6.1161853071795305	18.87536267386659	0.014637541537909776
-6.11518530717953	19.065166277187217	0.01949828787319144
-6.11418530717953	19.255498642427604	0.025040492466209707
-6.1131853071795295	19.446353886501644	0.03125915408651475
-6.112185307179529	19.6377261474322	0.038149290702985866
-6.111185307179529	19.82960958431167	0.04570593942928072
-6.1101853071795285	20.021998377262502	0.053924156469405765
-6.109185307179528	20.21488672739776	0.06279901706344851
-6.108185307179528	20.40826885678166	0.07232561543345234
-6.1071853071795275	20.602139008390147	0.08249906472941707
-6.106185307179527	20.79649144607143	0.09331449697546138
-6.105185307179527	20.991320454506617	0.10476706301612096
-6.1041853071795265	21.186620339170243	0.11685193246278724
-6.103185307179526	21.382385426290888	0.12956429364030264
-6.102185307179526	21.57861006281175	0.14289935353367683
-6.1011853071795255	21.775288616351286	0.1568523377349668
-6.100185307179525	21.972415475163757	0.17141849039029908
-6.099185307179525	22.16998504809993	0.18659307414701878
-6.0981853071795245	22.367991764567616	0.202371370101002
-6.097185307179524	22.566430074492317	0.21874867774410134
-6.096185307179524	22.765294448277896	0.2357203149117372
-6.0951853071795234	22.964579376767144	0.25328161773063906
-6.094185307179523	23.164279371202475	0.27142794056671515
-6.093185307179523	23.36438896318657	0.2901546559730803
-6.0921853071795224	23.56490270464299	0.30945715463822726
-6.091185307179522	23.765815167776836	0.32933084533432655
-6.090185307179522	23.967120945035454	0.3497711548656862
-6.0891853071795214	24.168814649069034	0.3707735280173473
-6.088185307179521	24.370890912691355	0.3923334275038208
-6.087185307179521	24.57334438884035	0.41444633391797797
-6.08618530717952	24.77616975053891	0.43710774568006533
-6.08518530717952	24.97936169085545	0.46031317898687807
-6.08418530717952	25.182914922864686	0.4840581677610759
-6.083185307179519	25.386824179608265	0.5083382636006267
-6.082185307179519	25.591084214055495	0.5331490357284085
-6.081185307179519	25.795689799063993	0.5584860709419454
-6.080185307179518	26.000635727340487	0.584344973563285
-6.079185307179518	26.20591681140139	0.6107213653890274
-6.078185307179518	26.411527883533644	0.6376108856404769
-6.077185307179517	26.61746379575536	0.6650091909139503
-6.076185307179517	26.823719419776534	0.6929119551312279
-6.075185307179517	27.030289646959837	0.721314869490129
-6.074185307179516	27.23716938828127	0.7502136424152437
-6.073185307179516	27.44435357429097	0.7796039995087978
-6.072185307179516	27.6518371550739	0.8094816835016592
-6.071185307179515	27.859615100210597	0.8398424542044866
-6.070185307179515	28.06768239873798	0.8706820884590107
-6.069185307179515	28.276034059110053	0.9019963800894593
-6.068185307179514	28.48466510915865	0.9337811398541273
-6.067185307179514	28.69357059605427	0.9660321953970692
-6.066185307179514	28.90274558626683	0.9987453911999461
-6.065185307179513	29.112185165526377	1.0319165885340025
-6.064185307179513	29.32188443878397	1.06554166541218
-6.063185307179513	29.53183853017241	1.0996165165413785
-6.062185307179512	29.742042582967056	1.134137053274835
-6.061185307179512	29.952491759546646	1.169099203564658
-6.060185307179512	30.16318124135406	1.2044989119144922
-6.059185307179511	30.374106228857215	1.2403321393323132
-6.058185307179511	30.585261941509792	1.276594863283364
-6.057185307179511	30.79664361771218	1.313283077643227
-6.05618530717951	31.00824651477221	1.3503927926510262
-6.05518530717951	31.22006590886607	1.3879200348627743
-6.05418530717951	31.432097094999133	1.4258608471048357
-6.053185307179509	31.644335386966848	1.4642112884275413
-6.052185307179509	31.856776117315555	1.502967434058933
-6.051185307179509	32.06941463730344	1.5421253753586284
-6.050185307179508	32.28224631686134	1.581681219771837
-6.049185307179508	32.49526654455374	1.6216310907834932
-6.048185307179508	32.70847072753959	1.6619711278725318
-6.047185307179507	32.921854291533236	1.7026974864662916
-6.046185307179507	33.1354126807654	1.7438063378950452
-6.045185307179507	33.34914135794409	1.7852938693466651
-6.044185307179506	33.56303580421549	1.8271562838214213
-6.043185307179506	33.77709151912499	1.8693898000869054
-6.042185307179506	33.99130402057814	1.9119906526330817
-6.041185307179505	34.20566884480158	1.9549550916274758
-6.040185307179505	34.42018154630408	1.9982793828704815
-6.039185307179505	34.634837697837504	2.04195980775081
-6.038185307179504	34.84963289035785	2.085992663201048
-6.037185307179504	35.064562732986275	2.130374261653358
-6.036185307179504	35.27962285297005	2.1751009309953053
-6.035185307179503	35.49480889564377	2.220169014525801
-6.034185307179503	35.71011652439021	2.265574870911182
-6.033185307179503	35.9255414206016	2.311314874141407
-6.032185307179502	36.141079283640536	2.357385413486391
-6.031185307179502	36.35672583080122	2.4037828934524517
-6.030185307179502	36.57247679727046	2.450503733738884
-6.029185307179501	36.788327936088905	2.4975443691946646
-6.028185307179501	37.00427501811207	2.544901249775273
-6.027185307179501	37.220313831971595	2.5925708404996364
-6.0261853071795	37.436440184036364	2.640549621407204
-6.0251853071795	37.6526498983737	2.688834087515133
-6.0241853071795	37.86893881671056	2.7374207487756035
-6.023185307179499	38.08530279839477	2.786306130033258
-6.022185307179499	38.301737720356215	2.835486770982752
-6.021185307179499	38.518239477068164	2.884959226126428
-6.020185307179498	38.73480398050846	2.934720064732122
-6.019185307179498	38.95142716012086	2.984765870791065
-6.018185307179498	39.16810496277627	3.0350932429759307
-6.017185307179497	39.38483335273411	3.0856987945989816
-6.016185307179497	39.6016083116037	3.1365791535703416
-6.015185307179497	39.81842583830546	3.1877309623563925
-6.014185307179496	40.03528194903241	3.2391508779382705
-6.013185307179496	40.25217267721153	3.290835571770497
-6.012185307179496	40.46909407346516	3.342781729739722
-6.011185307179495	40.68604220557239	3.3949860521235706
-6.010185307179495	40.90301315843058	3.4474452535496236
-6.009185307179495	41.12000303401676	3.5001560629545025
-6.008185307179494	41.337007951349165	3.5531152235430703
-6.007185307179494	41.55402404644871	3.60631949274775
-6.006185307179494	41.77104747230051	3.6597656421879527
-6.005185307179493	41.98807439881547	3.713450457629622
-6.004185307179493	42.20510101279181	3.7673707389448916
-6.003185307179493	42.42212351787667	3.821523300071848
-6.002185307179492	42.63913813452775	3.8759049689744223
-6.001185307179492	42.85614109997488	3.9305125876023714
-6.000185307179492	43.07312866818171	3.985343011851391
-5.999185307179491	43.29009710980742	4.040393111523326
-5.998185307179491	43.507042712168385	4.095659770286491
-5.997185307179491	43.723961779199875	4.151139885636114
-5.99618530717949	43.94085063141787	4.206830368854876
-5.99518530717949	44.15770560588077	4.262728144973555
-5.99418530717949	44.374523056151226	4.318830152731807
-5.993185307179489	44.59129935225794	4.375133344539018
-5.992185307179489	44.80803088065749	4.431634686435291
-5.991185307179489	45.024714044196266	4.488331158052525
-5.990185307179488	45.24134526207233	4.545219752575611
-5.989185307179488	45.457920969797236	4.602297476703728
-5.988185307179488	45.67443761915815	4.659561350611744
-5.987185307179487	45.89089167817969	4.717008407911729
-5.986185307179487	46.107279631085994	4.774635695614564
-5.985185307179487	46.323597978262676	4.832440274091671
-5.984185307179486	46.539843236218935	4.890419217036824
-5.983185307179486	46.7560119375496	4.9485696114280815
-5.982185307179486	46.97210063089725	5.006888557489817
-5.981185307179485	47.18810588091431	5.065373168654852
-5.980185307179485	47.404024268225264	5.124020571526692
-5.979185307179485	47.619852389388804	5.182827905841863
-5.978185307179484	47.83558685686003	5.241792324432358
-5.977185307179484	48.05122429895274	5.300910993188167
-5.976185307179484	48.26676135980164	5.360181091019927
-5.975185307179483	48.482194699324744	5.419599809821668
-5.974185307179483	48.69752099318557	5.479164354433644
-5.973185307179483	48.91273693275563	5.5388719426052875
-5.972185307179482	49.12783922507668	5.5987198049582405
-5.971185307179482	49.34282459282331	5.658705184949509
-5.970185307179482	49.557689774265256	5.718825338834685
-5.969185307179481	49.77243152322992	5.779077535631297
-5.968185307179481	49.9870466090649	5.839459057082236
-5.967185307179481	50.201531816600486	5.899967197619298
-5.96618530717948	50.41588394611232	5.960599264326804
-5.96518530717948	50.63009981328389	6.0213525769053255
-5.96418530717948	50.844176249169266	6.082224467635513
-5.963185307179479	51.05811010015569	6.143212281342004
-5.962185307179479	51.271898227926314	6.204313375357446
-5.961185307179479	51.48553750942294	6.265525119486596
-5.960185307179478	51.699024836808775	6.326844895970527
-5.959185307179478	51.912357117431206	6.388270099450919
-5.958185307179478	52.12553127378466	6.449798136934456
-5.957185307179477	52.33854424347348	6.511426427757308
-5.956185307179477	52.55139297917477	6.573152403549701
-5.955185307179477	52.764074448601384	6.634973508200592
-5.954185307179476	52.97658563446485	6.696887197822435
-5.953185307179476	53.18892353443844	6.758890940716021
-5.952185307179476	53.40108516112011	6.820982217335437
-5.951185307179475	53.61306754199556	6.883158520253088
-5.950185307179475	53.824867719401524	6.9454173541248405
-5.949185307179475	54.036482750488666	7.007756235655228
-5.948185307179474	54.24790970718493	7.070172693562761
-5.947185307179474	54.45914567615861	7.132664268545322
-5.946185307179474	54.67018775878178	7.195228513245664
-5.945185307179473	54.88103307109335	7.257862992216964
-5.944185307179473	55.091678743762586	7.320565281888511
-5.943185307179473	55.302121922052336	7.383332970531444
-5.942185307179472	55.51235976578248	7.446163658224599
-5.941185307179472	55.722389449293345	7.509054956820431
-5.940185307179472	55.93220816140918	7.572004489911031
-5.939185307179471	56.14181310540157	7.635009892794243
-5.938185307179471	56.35120149895311	7.698068812439825
-5.937185307179471	56.56037057412095	7.761178907455749
-5.93618530717947	56.76931757730028	7.824337848054554
-5.93518530717947	56.978039769188186	7.887543316019781
-5.93418530717947	57.18653442474717	7.950793004672528
-5.933185307179469	57.39479883316894	8.014084618838053
-5.932185307179469	57.60283029783819	8.077415874812466
-5.931185307179469	57.81062613629644	8.140784500329543
-5.930185307179468	58.018183680205745	8.204188234527562
-5.929185307179468	58.225500275312726	8.267624827916283
-5.928185307179468	58.43257328141244	8.331092042343972
-5.927185307179467	58.63940007231226	8.394587650964521
-5.926185307179467	58.8459780357961	8.458109438204659
-5.925185307179467	59.05230457358812	8.52165519973122
-5.924185307179466	59.25837710131709	8.585222742418525
-5.923185307179466	59.46419304848042	8.648809884315826
-5.922185307179466	59.66974985840826	8.712414454614827
-5.921185307179465	59.875044988227856	8.776034293617318
-5.920185307179465	60.0800759088275	8.839667252702828
-5.919185307179465	60.28484010482123	8.903311194296446
-5.918185307179464	60.48933507451272	8.966963991836625
-5.917185307179464	60.693558329859925	9.030623529743151
-5.916185307179464	60.89750739643942	9.094287703385135
-5.915185307179463	61.10117981341083	9.157954419049112
-5.914185307179463	61.30457313348129	9.221621593907205
-5.913185307179463	61.50768492287	9.285287155985381
-5.912185307179462	61.71051276127277	9.34894904413177
-5.911185307179462	61.91305424182672	9.412605207985088
-5.910185307179462	62.115306971074844	9.476253607943093
-5.909185307179461	62.31726856893071	9.539892215131166
-5.908185307179461	62.51893666864319	9.603519011370953
-5.907185307179461	62.72030891676134	9.667131989149057
-5.90618530717946	62.92138297309912	9.730729151585848
-5.90518530717946	63.122156510700265	9.794308512404337
-5.90418530717946	63.32262721580326	9.857868095899102
-5.903185307179459	63.52279278780621	9.921405936905316
-5.902185307179459	63.72265093923189	9.984920080767855
-5.901185307179459	63.922199395692736	10.048408583310454
-5.900185307179458	64.12143589585602	10.111869510804953
-5.899185307179458	64.32035819140883	10.175300939940636
-5.898185307179458	64.51896404702335	10.238700957793608
-5.897185307179457	64.71725124032201	10.302067661796285
-5.896185307179457	64.91521756184278	10.365399159706907
-5.895185307179457	65.11286081500441	10.428693569579199
-5.894185307179456	65.31017881607188	10.49194901973203
-5.893185307179456	65.50716939412166	10.555163648719187
-5.892185307179456	65.70383039100716	10.61833560529922
-5.891185307179455	65.90015966132437	10.68146304840535
-5.890185307179455	66.09615507237709	10.744544147115448
-5.889185307179455	66.29181450414272	10.807577080622094
-5.888185307179454	66.48713584923784	10.870560038202708
-5.887185307179454	66.6821170128837	10.93349121918975
-5.886185307179454	66.87675591287217	10.996368832940988
-5.885185307179453	67.07105047953121	11.059191098809844
-5.884185307179453	67.26499865569089	11.121956246115802
-5.883185307179453	67.45859839664905	11.184662514114905
-5.882185307179452	67.65184767013731	11.247308151970298
-5.881185307179452	67.84474445628685	11.309891418722863
-5.880185307179452	68.03728674759451	11.372410583261912
-5.879185307179451	68.22947254888872	11.434863924295957
-5.878185307179451	68.42129987729558	11.497249730323539
-5.877185307179451	68.612766762205	11.559566299604136
-5.87618530717945	68.80387124523672	11.621811940129144
-5.87518530717945	68.99461138020669	11.683984969592915
-5.87418530717945	69.18498523309317	11.746083715363875
-5.873185307179449	69.37499088200305	11.808106514455698
-5.872185307179449	69.56462641713817	11.870051713498558
-5.871185307179449	69.75388994076185	11.931917668710462
-5.870185307179448	69.94277956716498	11.993702745868616
-5.869185307179448	70.13129342263281	12.055405320280878
-5.868185307179448	70.31942964541133	12.117023776757312
-5.867185307179447	70.5071863856738	12.178556509581732
-5.866185307179447	70.69456180548747	12.240001922483394
-5.865185307179447	70.8815540787801	12.301358428608705
-5.864185307179446	71.06816139130676	12.362624450493009
-5.863185307179446	71.25438194061651	12.423798420032458
-5.862185307179446	71.44021393601928	12.48487877845591
-5.861185307179445	71.62565559855261	12.545863976296957
-5.860185307179445	71.81070516094859	12.606752473365937
-5.859185307179445	71.9953608676008	12.667542738722085
-5.858185307179444	72.17962097453123	12.728233250645724
-5.857185307179444	72.36348374935746	12.788822496610479
-5.856185307179444	72.54694747125946	12.849308973255637
-5.855185307179443	72.73001043094703	12.90969118635851
-5.854185307179443	72.91267093062666	12.969967650806876
-5.853185307179443	73.09492728396906	13.030136890571512
-5.852185307179442	73.27677781607615	13.09019743867875
-5.851185307179442	73.45822086344845	13.150147837183129
-5.850185307179442	73.63925477395254	13.209986637140098
-5.849185307179441	73.81987790678839	13.26971239857878
-5.848185307179441	74.00008863245668	13.329323690474823
-5.847185307179441	74.17988533272656	13.388819090723265
-5.84618530717944	74.35926640060298	13.448197186111525
-5.84518530717944	74.53823024029433	13.5074565722924
-5.84418530717944	74.7167752671801	13.566595853757184
-5.843185307179439	74.89489990777871	13.625613643808782
-5.842185307179439	75.07260259971486	13.68450856453493
-5.841185307179439	75.24988179168778	13.743279246781512
-5.840185307179438	75.42673594343864	13.801924330125818
-5.839185307179438	75.60316352571877	13.860442462850024
-5.838185307179438	75.7791630202573	13.918832301914598
-5.837185307179437	75.95473291972935	13.977092512931849
-5.836185307179437	76.12987172772391	14.035221770139497
-5.835185307179437	76.30457795871189	14.093218756374347
-5.834185307179436	76.47885013801442	14.15108216304597
-5.833185307179436	76.6526868017708	14.208810690110473
-5.832185307179436	76.82608649690678	14.26640304604436
-5.831185307179435	76.99904778110283	14.323857947818388
-5.830185307179435	77.1715692227625	14.381174120871538
-5.829185307179435	77.34364940098062	14.438350299085027
-5.828185307179434	77.51528690551187	14.495385224756378
-5.827185307179434	77.68648033673907	14.55227764857357
-5.826185307179434	77.85722830564175	14.609026329589206
-5.825185307179433	78.02752943376476	14.665630035194791
-5.824185307179433	78.19738235318668	14.72208754109504
-5.823185307179433	78.36678570648864	14.77839763128225
-5.822185307179432	78.53573814672288	14.834559098010736
-5.821185307179432	78.70423833738157	14.890570741771326
-5.820185307179432	78.87228495236545	14.946431371265925
-5.819185307179431	79.03987667595288	15.002139803382113
-5.818185307179431	79.20701220276851	15.057694863167821
-5.817185307179431	79.37369023775224	15.113095383806062
-5.81618530717943	79.53990949612837	15.168340206589738
-5.81518530717943	79.70566870337429	15.223428180896464
-5.81418530717943	79.87096659518987	15.278358164163496
-5.813185307179429	80.03580191746633	15.333129021862685
-5.812185307179429	80.20017342625563	15.387739627475508
-5.811185307179429	80.36407988773941	15.44218886246815
-5.810185307179428	80.52752007819845	15.496475616266641
-5.809185307179428	80.69049278398194	15.550598786232074
-5.808185307179428	80.8529968014767	15.604557277635838
-5.807185307179427	81.01503093707679	15.65835000363494
-5.806185307179427	81.17659400715279	15.711975885247393
-5.805185307179427	81.33768483802127	15.765433851327645
-5.804185307179426	81.49830226591453	15.818722838542028
-5.803185307179426	81.65844513695	15.871841791344366
-5.802185307179426	81.81811230709988	15.924789661951525
-5.801185307179425	81.97730264216102	15.97756541031911
-5.800185307179425	82.13601501772436	16.030168004117158
-5.799185307179425	82.29424831914494	16.082596418705915
-5.798185307179424	82.45200144151164	16.134849637111696
-5.797185307179424	82.60927328961702	16.186926650002707
-5.796185307179424	82.7660627779273	16.238826455665073
-5.795185307179423	82.92236883055222	16.290548059978782
-5.794185307179423	83.07819038121525	16.342090476393743
-5.793185307179423	83.23352637322343	16.39345272590594
-5.792185307179422	83.38837575943771	16.444633837033557
-5.791185307179422	83.54273750224279	16.49563284579322
-5.790185307179422	83.6966105735177	16.54644879567629
-5.789185307179421	83.84999395460568	16.5970807376252
-5.788185307179421	84.00288663628479	16.64752773000981
-5.787185307179421	84.15528761873801	16.697788838603934
-5.78618530717942	84.30719591152383	16.747863136561737
-5.78518530717942	84.45861053354658	16.797749704394416
-5.78418530717942	84.60953051302683	16.84744762994671
-5.783185307179419	84.75995488747212	16.89695600837365
-5.782185307179419	84.90988270364741	16.946273942117234
-5.781185307179419	85.05931301754568	16.995400540883235
-5.780185307179418	85.20824489435871	17.044334921618027
-5.779185307179418	85.35667740844775	17.093076208485478
-5.778185307179418	85.50460964331415	17.141623532843916
-5.777185307179417	85.65204069157048	17.1899760332231
-5.776185307179417	85.79896965491103	17.23813285530129
-5.775185307179417	85.94539564408296	17.286093151882362
-5.774185307179416	86.09131777885719	17.333856082872984
-5.773185307179416	86.23673518799933	17.3814208152598
-5.772185307179416	86.38164700924075	17.428786523086764
-5.771185307179415	86.5260523892498	17.475952387432383
-5.770185307179415	86.66995048360273	17.5229175963872
-5.769185307179415	86.81334045675496	17.569681345031157
-5.768185307179414	86.95622148201245	17.616242835411125
-5.767185307179414	87.09859274150273	17.662601276518437
-5.766185307179414	87.24045342614635	17.708755884266484
-5.765185307179413	87.38180273562824	17.754705881468375
-5.764185307179413	87.52263987836912	17.80045049781467
-5.763185307179413	87.66296407149693	17.845988969851074
-5.762185307179412	87.80277454081836	17.891320540956347
-5.761185307179412	87.9420705207904	17.936444461320082
-5.760185307179412	88.08085125449186	17.98135998792068
-5.759185307179411	88.2191159935951	18.02606638450333
-5.758185307179411	88.35686399833766	18.07056292155802
-5.757185307179411	88.49409453749406	18.11484887629762
-5.75618530717941	88.63080688834745	18.15892353263602
-5.75518530717941	88.7670003366616	18.202786181166342
-5.75418530717941	88.90267417665251	18.246436119139158
-5.753185307179409	89.03782771096063	18.289872650440792
-5.752185307179409	89.17246025062259	18.333095085571692
-5.751185307179409	89.30657111504328	18.376102741624806
-5.750185307179408	89.44015963196794	18.418894942264046
-5.749185307179408	89.57322513745399	18.461471017702802
-5.748185307179408	89.70576697584367	18.503830304682516
-5.747185307179407	89.83778449973572	18.54597214645128
-5.746185307179407	89.9692770699578	18.587895892742505
-5.745185307179407	90.10024405553882	18.629600899753637
-5.744185307179406	90.23068483368118	18.671086530124967
-5.743185307179406	90.3605987897331	18.712352152918424
-5.742185307179406	90.4899853171611	18.75339714359645
-5.741185307179405	90.61884381752233	18.794220884000968
-5.740185307179405	90.74717370043717	18.834822762332323
-5.739185307179405	90.87497438356174	18.87520217312836
-5.738185307179404	91.00224529256035	18.915358517243497
