x	error_hermite_uniform	error_hermite_chebyshev
-3.436185307178886	1.602549996411854	0.022924991205849607
-3.435185307178886	1.5814513112324131	0.022086231083003866
-3.434185307178886	1.5603980552081522	0.021265232571462914
-3.4331853071788863	1.5393930018978812	0.020461927423814932
-3.4321853071788864	1.518438911322441	0.019676243639681276
-3.4311853071788865	1.4975385296635308	0.01890810609335586
-3.4301853071788866	1.4766945888523404	0.018157435843356037
-3.4291853071788867	1.4559098063126514	0.017424150728160337
-3.428185307178887	1.4351868845582652	0.01670816495679245
-3.427185307178887	1.4145285108796988	0.01600938945511489
-3.426185307178887	1.3939373570197686	0.015327731623502525
-3.425185307178887	1.3734160788405865	0.014663095230954354
-3.4241853071788872	1.3529673159812179	0.014015380675183972
-3.4231853071788874	1.3325936915754666	0.013384484928654655
-3.4221853071788875	1.3122978118989133	0.012770301545023358
-3.4211853071788876	1.292082266044612	0.012172720414616853
-3.4201853071788877	1.2719496256508451	0.011591628186923691
-3.419185307178888	1.2519024445638482	0.011026907836384367
-3.418185307178888	1.231943258513541	0.0104784390498973
-3.417185307178888	1.212074584866172	0.009946097894845227
-3.416185307178888	1.1922989222631697	0.009429757239000344
-3.4151853071788882	1.1726187503703516	0.008929286195952471
-3.4141853071788884	1.1530365295670304	0.008444550671911119
-3.4131853071788885	1.1335547006245845	0.0079754129530175
-3.4121853071788886	1.1141756845005621	0.007521732082732102
-3.4111853071788887	1.0949018819446728	0.007083363508847085
-3.410185307178889	1.0757356733638745	0.006660159171349864
-3.409185307178889	1.0566794183656665	0.006251967910494802
-3.408185307178889	1.0377354556600589	0.005858634908168375
-3.407185307178889	1.0189061026703463	0.005480001996942208
-3.4061853071788892	1.000193655333355	0.0051159075630038825
-3.4051853071788893	0.9816003877931301	0.004766186799836078
-3.4041853071788895	0.9631285521671937	0.004430671201912109
-3.4031853071788896	0.9447803782985073	0.00410918905597818
-3.4021853071788897	0.9265580734867362	0.003801565599302059
-3.40118530717889	0.9084638222416599	0.0035076219367176364
-3.40018530717889	0.8904997860477994	0.003227176456148201
-3.39918530717889	0.8726681031197523	0.0029600440801753614
-3.39818530717889	0.8549708881745516	0.002706036360385397
-3.3971853071788902	0.837410232160921	0.002464961430927684
-3.3961853071788903	0.8199882020986351	0.002236624306102622
-3.3951853071788904	0.8027068407903861	0.0020208264514899738
-3.3941853071788906	0.7855681666050183	0.0018173664320424165
-3.3931853071788907	0.7685741733257407	0.001626039014658437
-3.3921853071788908	0.7517268298495678	0.0014466361712834608
-3.391185307178891	0.7350280800127913	0.0012789467827816203
-3.390185307178891	0.7184798424179444	0.0011227554998754774
-3.389185307178891	0.7020840101685665	0.0009778448674435947
-3.388185307178891	0.6858424507054941	0.0008439936919376334
-3.3871853071788913	0.6697570056264676	0.0007209776868873086
-3.3861853071788914	0.6538294904464971	0.0006085694198691427
-3.3851853071788915	0.6380616944753215	0.0005065381470993613
-3.3841853071788917	0.6224553805605615	0.00041465032060902796
-3.3831853071788918	0.6070122849864588	0.00033266860899153206
-3.382185307178892	0.5917341172089128	0.00026035337334892605
-3.381185307178892	0.5766225597742494	0.0001974615087531606
-3.380185307178892	0.5616792680863831	0.0001437465556711759
-3.379185307178892	0.5469058702837261	9.895942665921753e-05
-3.3781853071788923	0.5323039670543231	6.284771240078202e-05
-3.3771853071788924	0.5178751314795115	3.515637880405209e-05
-3.3761853071788925	0.5036209089040077	1.5626733198936815e-05
-3.3751853071788926	0.48954281675832867	3.997702101715683e-06
-3.3741853071788928	0.475642344450275	4.77626474482129e-09
-3.373185307178893	0.46192095319260695	3.3808953168179556e-06
-3.372185307178893	0.44838007589133366	1.3855890435010565e-05
-3.371185307178893	0.4350211169799609	3.115667499187236e-05
-3.370185307178893	0.4218454523392261	5.5007231732795425e-05
-3.3691853071788933	0.4088544291348069	8.512865910037526e-05
-3.3681853071788934	0.3960493657104728	0.00012123963479274136
-3.3671853071788935	0.38343155148914293	0.0001630552304796029
-3.3661853071788936	0.3710022468218994	0.00021028857765473252
-3.3651853071788937	0.35876268290316704	0.00026264944671716695
-3.364185307178894	0.3467140616946227	0.00031984490099565277
-3.363185307178894	0.33485755575768417	0.0003815796477440181
-3.362185307178894	0.32319430824116313	0.00044755511037139484
-3.361185307178894	0.31172543270613107	0.0005174708532892647
-3.3601853071788943	0.3004520130993982	0.000591022731790708
-3.3591853071788944	0.28937510364745905	0.0006679051975340966
-3.3581853071788945	0.2784957287758273	0.0007478088668385341
-3.3571853071788946	0.26781488302468887	0.0008304226865843978
-3.3561853071788947	0.25733353101633305	0.0009154325455040246
-3.355185307178895	0.24705260733450096	0.0010025221842098198
-3.354185307178895	0.23697301649419633	0.0010913724260492585
-3.353185307178895	0.22709563288643653	0.0011816621834082053
-3.352185307178895	0.21742130069082574	0.0012730674405142806
-3.3511853071788953	0.20795083385202462	0.0013652615938009593
-3.3501853071788954	0.198685016034657	0.0014579163396162276
-3.3491853071788955	0.18962460055726088	0.0015507006835356885
-3.3481853071788956	0.18077031037691912	0.001643281260052032
-3.3471853071788957	0.17212283804183978	0.001735322248060861
-3.346185307178896	0.16368284565212224	0.0018264860838121122
-3.345185307178896	0.15545096483566379	0.0019164322143830903
-3.344185307178896	0.14742779676391443	0.0020048185790585704
-3.343185307178896	0.139613912080695	0.002091300998425666
-3.3421853071788963	0.13200985088929285	0.0021755321526870097
-3.3411853071788964	0.12461612277906238	0.0022571635935370593
-3.3401853071788965	0.11743320677590423	0.002335844775750884
-3.3391853071788966	0.11046155139060483	0.002411222407828678
-3.3381853071788967	0.10370157457474777	0.002482941740996225
-3.337185307178897	0.09715366372731711	0.0025506460785286456
-3.336185307178897	0.09081817572534151	0.0026139764607275573
-3.335185307178897	0.08469543691164572	0.0026725721797881408
-3.334185307178897	0.07878574313549566	0.0027260706443749116
-3.3331853071788973	0.0730893597618564	0.002774107692711858
-3.3321853071788974	0.06760652170608725	0.002816316926759904
-3.3311853071788975	0.06233743342563236	0.002852330189636182
-3.3301853071788976	0.057282268985303225	0.002881778131361007
-3.3291853071788977	0.052441172094864597	0.002904289197057125
-3.328185307178898	0.04781425613439852	0.0029194901908054793
-3.327185307178898	0.04340160419000533	0.0029270065914413224
-3.326185307178898	0.039203269116023676	0.0029264619136088743
-3.325185307178898	0.03521927359689059	0.0029174787401433644
-3.3241853071788983	0.031449610135401956	0.0028996774725962293
-3.3231853071788984	0.027894241230727035	0.002872677335018947
-3.3221853071788985	0.024553099329443745	0.002836096251111947
-3.3211853071788986	0.021426086935687927	0.0027895503746339367
-3.3201853071788987	0.018513076668226325	0.0027326550956470186
-3.319185307178899	0.015813911382442564	0.0026650238702727036
-3.318185307178899	0.01332840415862463	0.002586269358682447
-3.317185307178899	0.01105633846426185	0.002496002723953533
-3.316185307178899	0.008997468196538877	0.002393834021398117
-3.3151853071788993	0.007151517755918796	0.0022793721603739103
-3.3141853071788994	0.005518182226798923	0.002152224940128261
-3.3131853071788995	0.004097127296599057	0.002011999202444853
-3.3121853071788996	0.0028879895637515807	0.001858300340039143
-3.3111853071788997	0.0018903765002469264	0.0016907335094063225
-3.3101853071789	0.0011038665937803949	0.0015089023296607496
-3.3091853071789	0.0005280094773823518	0.0013124096933438412
-3.3081853071789	0.00016232596911266994	0.0011008576284119997
-3.3071853071789	6.308309852404159e-06	0.0008738475853551642
-3.3061853071789002	5.942018579896402e-05	0.0006309800401768095
-3.3051853071789004	0.00032109689759798887	0.0003718544610360197
-3.3041853071789005	0.0007907454285328297	9.607033693559419e-05
-3.3031853071789006	0.001467744680962918	0.00019677407241275313
-3.3021853071789007	0.0023514454731609347	0.0005070805592356509
-3.301185307178901	0.003441170818464151	0.0008352520505293115
-3.300185307178901	0.004736215924782766	0.0011816913984263322
-3.299185307178901	0.006235848464844984	0.001546802593670571
-3.298185307178901	0.007939308635313197	0.0019309892961888453
-3.2971853071789012	0.009845809339255357	0.0023346556717393496
-3.2961853071789013	0.01195453630751081	0.0027582063297023063
-3.2951853071789015	0.014264648363157412	0.0032020464246944047
-3.2941853071789016	0.016775277433286828	0.0036665806928736777
-3.2931853071789017	0.019485528722960194	0.004152214550738276
-3.292185307178902	0.02239448110413339	0.00465935328914463
-3.291185307178902	0.02550118695023834	0.005188402132061454
-3.290185307178902	0.02880467257689609	0.005739766515268641
-3.289185307178902	0.032303938245582225	0.006313852201150771
-3.2881853071789022	0.03599795846478518	0.0069110637108770745
-3.2871853071789023	0.03988568205507198	0.00753180678776455
-3.2861853071789024	0.043966032466331295	0.008176485851705662
-3.2851853071789026	0.048237907818536624	0.00884550630695602
-3.2841853071789027	0.05270018121943751	0.009539271918013681
-3.283185307178903	0.05735170085322941	0.010258186888248921
-3.282185307178903	0.062191290262708226	0.011002655414138307
-3.281185307178903	0.06721774848177123	0.01177308002128341
-3.280185307178903	0.0724298502770774	0.012569863805478088
-3.279185307178903	0.07782634636108468	0.013393409128760525
-3.2781853071789033	0.08340596350857837	0.014244117148402236
-3.2771853071789034	0.08916740488777361	0.015122389055704177
-3.2761853071789035	0.09510935021278935	0.016028625432262744
-3.2751853071789037	0.10123045594199001	0.016963225470482957
-3.2741853071789038	0.1075293555351787	0.017926587658000648
-3.273185307178904	0.11400465963731549	0.01891911002518798
-3.272185307178904	0.12065495632221213	0.019941189450825236
-3.271185307178904	0.12747881132207076	0.020993222114680687
-3.270185307178904	0.1344747682455289	0.022075602645527603
-3.2691853071789043	0.1416413488190443	0.023188724996200005
-3.2681853071789044	0.14897705304584344	0.02433298178213461
-3.2671853071789045	0.1564803595911147	0.025508764711164034
-3.2661853071789047	0.16414972586638404	0.026716463978521676
-3.2651853071789048	0.17198358837921815	0.027956468412219215
-3.264185307178905	0.17998036289954053	0.02922916625577543
-3.263185307178905	0.18813844474965286	0.03053494297975401
-3.262185307178905	0.19645620902752242	0.03187418397666414
-3.261185307178905	0.20493201083338974	0.03324727188640719
-3.2601853071789053	0.21356418565620017	0.034654588914074747
-3.2591853071789054	0.2223510494010663	0.036096514871790275
-3.2581853071789055	0.23129089883495088	0.03757342837161548
-3.2571853071789056	0.24038201171926704	0.039085705928755876
-3.2561853071789058	0.2496226471877756	0.04063372217506428
-3.255185307178906	0.2590110459431691	0.04221785013104823
-3.254185307178906	0.26854543044558615	0.04383846128862284
-3.253185307178906	0.2782240053285162	0.04549592439909639
-3.252185307178906	0.28804495757513116	0.04719060621689919
-3.2511853071789063	0.2980064567674764	0.04892287243106408
-3.2501853071789064	0.30810665543083177	0.05069308537347128
-3.2491853071789065	0.31834368928856616	0.05250160586286634
-3.2481853071789066	0.32871567749124486	0.054348792640428634
-3.2471853071789067	0.3392207229120884	0.05623500115410396
-3.246185307178907	0.34985691244847394	0.058160585372103224
-3.245185307178907	0.36062231729794564	0.06012589659162021
-3.244185307178907	0.3715149932200118	0.062131283847938534
-3.243185307178907	0.3825329808072805	0.06417709305230734
-3.2421853071789073	0.3936743058649851	0.0662636677728673
-3.2411853071789074	0.4049369795377482	0.06839134957587856
-3.2401853071789075	0.41631899871394684	0.07056047597266357
-3.2391853071789076	0.42781834631859017	0.0727713828179764
-3.2381853071789077	0.4394329915266811	0.07502440302184166
-3.237185307178908	0.451160890155143	0.07731986559897336
-3.236185307178908	0.46299998484006505	0.07965809792731227
-3.235185307178908	0.4749482054520313	0.08203942340915926
-3.234185307178908	0.4870034692744064	0.08446416311948085
-3.2331853071789083	0.4991636814200556	0.08693263432906895
-3.2321853071789084	0.5114267350320006	0.08944515141504228
-3.2311853071789085	0.5237905116705976	0.092002025620532
-3.2301853071789086	0.5362528815064974	0.0946035648640125
-3.2291853071789087	0.54881170371925	0.09725007305808825
-3.228185307178909	0.5614648267442339	0.09994185173164621
-3.227185307178909	0.5742100886606093	0.10267919845156381
-3.226185307178909	0.5870453173569288	0.1054624065997617
-3.225185307178909	0.5999683309476376	0.10829176661660034
-3.2241853071789093	0.612976938071947	0.11116756592376886
-3.2231853071789094	0.626068938155367	0.1140900868968428
-3.2221853071789095	0.6392421217387637	0.11705960902155382
-3.2211853071789096	0.6524942708263117	0.12007640698959476
-3.2201853071789097	0.6658231591204273	0.12314075287548126
-3.21918530717891	0.6792265523891517	0.12625291408495976
-3.21818530717891	0.692702208834717	0.1294131540094623
-3.21718530717891	0.706247879215519	0.13262173152537593
-3.21618530717891	0.7198613074098685	0.13587890228298694
-3.2151853071789103	0.7335402304732863	0.1391849175996408
-3.2141853071789104	0.7472823792253215	0.14254002342611627
-3.2131853071789105	0.7610854783169659	0.14594446296124186
-3.2121853071789106	0.7749472467053696	0.14939847398712258
-3.2111853071789107	0.7888653978886061	0.15290229033686364
-3.210185307178911	0.8028376403073954	0.15645614035120226
-3.209185307178911	0.8168616775328779	0.16006024959685905
-3.208185307178911	0.8309352087410229	0.16371483758210237
-3.207185307178911	0.8450559289165851	0.1674201197751154
-3.2061853071789113	0.8592215291390459	0.1711763064998244
-3.2051853071789114	0.8734296971031577	0.17498360392455747
-3.2041853071789115	0.8876781172010708	0.17884221247335552
-3.2031853071789116	0.901964470991609	0.1827523287765267
-3.2021853071789117	0.9162864374456323	0.1867141433230496
-3.201185307178912	0.9306416932699846	0.1907278425770147
-3.200185307178912	0.9450279132968772	0.19479360746047336
-3.199185307178912	0.959442770778298	0.19891161370862864
-3.198185307178912	0.9738839375844915	0.2030820319213047
-3.1971853071789123	0.9883490846890982	0.2073050277578392
-3.1961853071789124	1.002835882446691	0.21158076124293268
-3.1951853071789125	1.0173420008030414	0.21590938690750072
-3.1941853071789126	1.0318651097825338	0.22029105439713037
-3.1931853071789127	1.046402879633451	0.2247259073735155
-3.192185307178913	1.060952981346517	0.22921408436000934
-3.191185307178913	1.0755130867332405	0.23375571771914672
-3.190185307178913	1.0900808689975408	0.23835093478550706
-3.189185307178913	1.1046540028337228	0.24299985713578598
-3.1881853071789132	1.119230164897114	0.24770260014872658
-3.1871853071789134	1.1338070340440658	0.25245927388267464
-3.1861853071789135	1.148382291655189	0.2572699822193809
-3.1851853071789136	1.1629536219610943	0.26213482327434434
-3.1841853071789137	1.1775187124105466	0.26705388882600867
-3.183185307178914	1.1920752538672108	0.27202726527123167
-3.182185307178914	1.206620941083237	0.27705503268942
-3.181185307178914	1.2211534728014208	0.28213726487125446
-3.180185307178914	1.2356705522775457	0.2872740295415027
-3.1791853071789142	1.250169887482329	0.29246538781441855
-3.1781853071789143	1.26464919143993	0.29771139516981826
-3.1771853071789145	1.2791061825378394	0.3030121001486219
-3.1761853071789146	1.2935385847768428	0.30836754559710067
-3.1751853071789147	1.3079441282606328	0.31377776761046416
-3.174185307178915	1.3223205492645014	0.3192427951637975
-3.173185307178915	1.3366655906862646	0.32476265151785366
-3.172185307178915	1.3509770023752732	0.330337352742888
-3.171185307178915	1.3652525413275778	0.3359669089857076
-3.1701853071789152	1.3794899720869265	0.34165132294154
-3.1691853071789153	1.3936870670150578	0.34739059089552526
-3.1681853071789154	1.4078416065862105	0.35318470247691913
-3.1671853071789156	1.4219513796648702	0.35903364069030264
-3.1661853071789157	1.436014183831686	0.3649373804467019
-3.1651853071789158	1.4500278257529762	0.37089589162482994
-3.164185307178916	1.4639901213859754	0.37690913492924727
-3.163185307178916	1.4778988962168016	0.38297706613413995
-3.162185307178916	1.4917519857960442	0.38909963242935686
-3.161185307178916	1.5055472356684199	0.3952767747861946
-3.1601853071789163	1.5192825020669245	0.4015084267360053
-3.1591853071789164	1.5329556519255099	0.40779451409187517
-3.1581853071789165	1.546564563222736	0.4141349566400232
-3.1571853071789167	1.5601071253452208	0.42052966489120003
-3.1561853071789168	1.5735812393170225	0.42697854459259055
-3.155185307178917	1.5869848180862849	0.4334814920283001
-3.154185307178917	1.600315786815584	0.4400383968362709
-3.153185307178917	1.6135720831727283	0.4466491416070104
-3.152185307178917	1.6267516575853673	0.45331360056447667
-3.1511853071789173	1.63985247361811	0.46003164020359044
-3.1501853071789174	1.6528725080188558	0.46680312153766235
-3.1491853071789175	1.6658097512755323	0.47362789517594694
-3.1481853071789176	1.6786622077313889	0.48050580615599514
-3.1471853071789178	1.6914278958389255	0.4874366901327333
-3.146185307178918	1.7041048484531398	0.494420376806867
-3.145185307178918	1.7166911132339475	0.5014566868475513
-3.144185307178918	1.7291847526913176	0.5085454339333125
-3.143185307178918	1.7415838445603034	0.5156864220850033
-3.1421853071789183	1.7538864821203948	0.5228794507460792
-3.1411853071789184	1.7660907743623468	0.5301243082859615
-3.1401853071789185	1.7781948462472845	0.5374207767636641
-3.1391853071789186	1.7901968389928489	0.5447686297578453
-3.1381853071789187	1.8020949103615975	0.5521676326338187
-3.137185307178919	1.8138872348737372	0.5596175445868175
-3.136185307178919	1.8255720040274404	0.5671181132628442
-3.135185307178919	1.8371474265667564	0.5746690811339497
-3.134185307178919	1.848611728765976	0.5822701815433875
-3.1331853071789193	1.8599631546616644	0.5899211399767745
-3.1321853071789194	1.8711999662429153	0.5976216731363952
-3.1311853071789195	1.8823204436577181	0.6053714899812437
-3.1301853071789196	1.8933228856592152	0.6131702914518324
-3.1291853071789197	1.9042056095735456	0.6210177695568391
-3.12818530717892	1.9149669516814134	0.6289136087736042
-3.12718530717892	1.9256052673817454	0.6368574846121933
-3.12618530717892	1.9361189315507783	0.6448490648043235
-3.12518530717892	1.946506338503625	0.6528880086273632
-3.1241853071789203	1.9567659025276058	0.6609739665500713
-3.1231853071789204	1.966896057830175	0.6691065809154368
-3.1221853071789205	1.9768952589980728	0.6772854862834456
-3.1211853071789206	1.9867619809623238	0.6855103078722093
-3.1201853071789207	1.9964947193887825	0.6937806628896408
-3.119185307178921	2.00609199077925	0.7020961599370468
-3.118185307178921	2.015552332852625	0.7104564001858524
-3.117185307178921	2.0248743044552624	0.7188609748558723
-3.116185307178921	2.0340564860570316	0.727309466941052
-3.1151853071789213	2.0430974797542225	0.7358014516358229
-3.1141853071789214	2.051995909516253	0.744336494698796
-3.1131853071789215	2.060750421406254	0.7529141547558782
-3.1121853071789216	2.0693596837806365	0.7615339804112005
-3.1111853071789217	2.07782238735909	0.7701955127556968
-3.110185307178922	2.08613724562198	0.7788982838849332
-3.109185307178922	2.0943029947292855	0.7876418173215114
-3.108185307178922	2.1023183939355903	0.7964256282889681
-3.107185307178922	2.1101822255994236	0.8052492228868176
-3.1061853071789223	2.1178932953359624	0.8141120996424798
-3.1051853071789224	2.1254504324666144	0.8230137477104922
-3.1041853071789225	2.1328524897828074	0.8319536476224627
-3.1031853071789226	2.1400983440046946	0.8409312717832036
-3.1021853071789227	2.147186895796829	0.8499460843526605
-3.101185307178923	2.1541170699291983	0.858997540025773
-3.100185307178923	2.16088781562939	0.8680850856600548
-3.099185307178923	2.1674981063383907	0.8772081590358207
-3.098185307178923	2.173946940200888	0.8863661895312203
-3.0971853071789233	2.1802333401557767	0.8955585985127537
-3.0961853071789234	2.186356353836154	0.9047847986318174
-3.0951853071789235	2.192315054052464	0.9140441926525369
-3.0941853071789236	2.1981085386528623	0.9233361778365574
-3.0931853071789237	2.2037359308128726	0.9326601395202929
-3.092185307178924	2.2091963790326217	0.9420154575157031
-3.091185307178924	2.214489057398882	0.9514015009267298
-3.090185307178924	2.219613165586836	0.9608176314506249
-3.089185307178924	2.2245679290542446	0.970263201816616
-3.0881853071789243	2.229352599069009	0.9797375583094532
-3.0871853071789244	2.2339664529657783	0.9892400356316251
-3.0861853071789245	2.238408794106625	0.9987699630325575
-3.0851853071789246	2.242678952020051	1.0083266587652875
-3.0841853071789247	2.2467762825043938	1.0179094354564284
-3.083185307178925	2.250700167805756	1.027517595279278
-3.082185307178925	2.2544500166143537	1.0371504331234211
-3.081185307178925	2.2580252641169323	1.0468072360833731
-3.080185307178925	2.2614253721784077	1.0564872824926832
-3.0791853071789252	2.264649829440181	1.0661898411633541
-3.0781853071789254	2.2676981512185845	1.0759141760898192
-3.0771853071789255	2.2705698798824603	1.0856595399924032
-3.0761853071789256	2.2732645845487927	1.0954251780094453
-3.0751853071789257	2.275781861541443	1.1052103294184743
-3.074185307178926	2.278121334110167	1.1150142224262918
-3.073185307178926	2.280282652653259	1.1248360806984095
-3.072185307178926	2.282265494825633	1.1346751167037357
-3.071185307178926	2.284069565528775	1.1445305367862249
-3.0701853071789262	2.2856945968432054	1.1544015392937947
-3.0691853071789263	2.2871403483431836	1.164287314534014
-3.0681853071789265	2.2884066068695135	1.174187044555677
-3.0671853071789266	2.2894931866493646	1.1840999052826473
-3.0661853071789267	2.2903999294766737	1.1940250629876783
-3.065185307178927	2.2911267045518287	1.203961678551175
-3.064185307178927	2.29167340853568	1.2139089039254258
-3.063185307178927	2.2920399656626484	1.2238658820729915
-3.062185307178927	2.2922263277856123	1.2338317521530628
-3.0611853071789272	2.292232474118063	1.2438056425795248
-3.0601853071789273	2.292058411642995	1.2537866771736077
-3.0591853071789274	2.2917041748044458	1.2637739703193374
-3.0581853071789276	2.2911698256072937	1.2737666304547295
-3.0571853071789277	2.2904554537709187	1.2837637585589947
-3.056185307178928	2.289561176393938	1.2937644485485005
-3.055185307178928	2.2884871382987804	1.3037677866496202
-3.054185307178928	2.2872335117827385	1.3137728531117423
-3.053185307178928	2.285800496672047	1.3237787216597616
-3.052185307178928	2.284188320343966	1.3337844584199798
-3.0511853071789283	2.2823972376337163	1.343789121592231
-3.0501853071789284	2.280427530868921	1.3537917663645045
-3.0491853071789286	2.278279509797792	1.3637914370010407
-3.0481853071789287	2.275953511483844	1.3737871740815222
-3.0471853071789288	2.2734499005468565	1.3837780116215384
-3.046185307178929	2.2707690686568416	1.3937629767584774
-3.045185307178929	2.267911434949805	1.4037410894280282
-3.044185307178929	2.264877445703679	1.4137113649577677
-3.043185307178929	2.2616675742933428	1.4236728121711555
-3.0421853071789293	2.258282321299871	1.4336244332906531
-3.0411853071789294	2.2547222142779986	1.4435652251543472
-3.0401853071789295	2.2509878077401657	1.453494178939438
-3.0391853071789297	2.2470796831184323	1.4634102795290582
-3.0381853071789298	2.242998448597274	1.4733125068431345
-3.03718530717893	2.2387447392679296	1.483199834874795
-3.03618530717893	2.2343192167563166	1.493071231424285
-3.03518530717893	2.2297225692062086	1.5029256614971382
-3.03418530717893	2.224955511325436	1.5127620822405943
-3.0331853071789303	2.2200187842110717	1.5225794464861484
-3.0321853071789304	2.21491315526706	1.532376702394738
-3.0311853071789305	2.209639418026472	1.5421527930198042
-3.0301853071789306	2.2041983921094817	1.5519066562767665
-3.0291853071789308	2.1985909231163885	1.561637226010757
-3.028185307178931	2.192817882482691	1.5713434312274486
-3.027185307178931	2.186880167409117	1.5810241962417493
-3.026185307178931	2.1807787007345216	1.5906784415678228
-3.025185307178931	2.1745144306924753	1.600305082250527
-3.0241853071789313	2.1680883309430348	1.6099030306101003
-3.0231853071789314	2.1615014003873387	1.6194711945408669
-3.0221853071789315	2.1547546630043337	1.6290084768710487
-3.0211853071789316	2.147849167563466	1.6385137783102728
-3.0201853071789317	2.1407859879204043	1.6479859963066867
-3.019185307178932	2.1335662222805873	1.6574240218984873
-3.018185307178932	2.126190993578154	1.6668267458523647
-3.017185307178932	2.1186614490551534	1.676193054427023
-3.016185307178932	2.110978760016558	1.6855218304030286
-3.0151853071789323	2.10314412185819	1.6948119542625761
-3.0141853071789324	2.0951587537152148	1.7040623026791306
-3.0131853071789325	2.0870238986980114	1.713271751228166
-3.0121853071789326	2.0787408230586273	1.7224391717297491
-3.0111853071789327	2.07031081660687	1.73156343286397
-3.010185307178933	2.061735192108583	1.7406434020331005
-3.009185307178933	2.053015285554901	1.749677945044834
-3.008185307178933	2.044152455325942	1.7586659247288208
-3.007185307178933	2.0351480827000668	1.767606202792209
-3.0061853071789333	2.0260035711886504	1.7764976383860085
-3.0051853071789334	2.016720346436294	1.7853390889314538
-3.0041853071789335	2.0072998560798134	1.7941294106032997
-3.0031853071789336	1.9977435695071373	1.8028674602131023
-3.0021853071789337	1.988052977672414	1.8115520899001116
-3.001185307178934	1.978229592779266	1.8201821547884607
-3.000185307178934	1.968274948277714	1.82875650629347
-2.999185307178934	1.958190598369212	1.8372739957030784
-2.998185307178934	1.9479781179176494	1.8457334758516928
-2.9971853071789343	1.9376391023919366	1.8541337950865997
-2.9961853071789344	1.9271751671122856	1.862473805743015
-2.9951853071789345	1.916587947612721	1.8707523588239106
-2.9941853071789346	1.905879099185293	1.8789683047351113
-2.9931853071789347	1.8950502964242169	1.8871204943439195
-2.992185307178935	1.8841032331612888	1.8952077792977127
-2.991185307178935	1.8730396223367298	1.9032290131444807
-2.990185307178935	1.8618611955004303	1.9111830480653826
-2.989185307178935	1.8505697025777879	1.9190687390338939
-2.9881853071789353	1.8391669120100296	1.9268849407099724
-2.9871853071789354	1.8276546099000046	1.9346305109730757
-2.9861853071789355	1.8160346001174679	1.9423043079758955
-2.9851853071789356	1.804308703782464	1.9499051909748975
-2.9841853071789357	1.7924787594297622	1.9574320223387778
-2.983185307178936	1.7805466222698105	1.9648836667759277
-2.982185307178936	1.7685141640885247	1.9722589906542836
-2.981185307178936	1.7563832730645497	1.9795568621420712
-2.980185307178936	1.74415585324574	1.9867761528144623
-2.9791853071789363	1.7318338244192213	1.9939157376709078
-2.9781853071789364	1.7194191219557733	2.0009744940058187
-2.9771853071789365	1.7069136962240106	2.0079513013820307
-2.9761853071789366	1.6943195124247357	2.014845043984219
-2.9751853071789367	1.6816385503248754	2.0216546098339645
-2.974185307178937	1.6688728039777208	2.028378890272381
-2.973185307178937	1.6560242812268933	2.0350167795554466
-2.972185307178937	1.6430950037138907	2.041567178367992
-2.971185307178937	1.6300870062222446	2.0480289896921677
-2.9701853071789373	1.6170023367423072	2.054401122555186
-2.9691853071789374	1.6038430555830514	2.0606824885359547
-2.9681853071789375	1.5906112358937983	2.0668720072181364
-2.9671853071789376	1.5773089625352137	2.0729686011935833
-2.9661853071789377	1.5639383321636013	2.0789711988840622
-2.965185307178938	1.5505014527917638	2.084878734831615
-2.964185307178938	1.537000443523758	2.0906901489595953
-2.963185307178938	1.5234374343236547	2.0964043860186177
-2.962185307178938	1.509814565377885	2.1020203990343767
-2.9611853071789382	1.496133986928779	2.107537145917914
-2.9601853071789384	1.4823978590968494	2.112953591278048
-2.9591853071789385	1.4686083512249923	2.118268708274986
-2.9581853071789386	1.4547676419439761	2.123481472780103
-2.9571853071789387	1.4408779181675455	2.1285908744562683
-2.956185307178939	1.4269413756146943	2.133595903453182
-2.955185307178939	1.4129602178152716	2.1384955617574475
-2.954185307178939	1.398936655842192	2.143288857840613
-2.953185307178939	1.3848729082314164	2.14797480915354
-2.9521853071789392	1.370771200292244	2.152552440706163
-2.9511853071789393	1.3566337642912734	2.157020784139755
-2.9501853071789395	1.3424628383563366	2.1613788839014747
-2.9491853071789396	1.328260666567263	2.165625790220175
-2.9481853071789397	1.314029498763516	2.1697605632078876
-2.94718530717894	1.2997715896557365	2.173782271115729
-2.94618530717894	1.2854891987565713	2.1776899942126873
-2.94518530717894	1.2711845902558094	2.1814828215343347
-2.94418530717894	1.2568600321939165	2.185159850213619
-2.9431853071789402	1.2425177963742877	2.1887201898660367
-2.9421853071789403	1.228160157795796	2.192162958878842
-2.9411853071789404	1.2137893946051888	2.195487288345447
-2.9401853071789406	1.1994077873838647	2.1986923175524806
-2.9391853071789407	1.1850176190620774	2.201777198698104
-2.9381853071789408	1.170621174257378	2.204741093890081
-2.937185307178941	1.1562207389918706	2.2075831784044153
-2.936185307178941	1.1418186006234157	2.21030263788128
-2.935185307178941	1.1274170470288043	2.2128986677245672
-2.934185307178941	1.1130183664472693	2.2153704827100045
-2.9331853071789413	1.0986248470244684	2.217717300771951
-2.9321853071789414	1.0842387765452095	2.2199383567924036
-2.9311853071789415	1.069862441860975	2.2220328994465195
-2.9301853071789417	1.0554981287864535	2.224000189311224
-2.9291853071789418	1.0411481214760414	2.225839499897658
