x	error_hermite_uniform	error_hermite_chebyshev
-4.914185307179129	8.261019445352389	0.005177844887482408
-4.913185307179129	8.316210846322356	0.004258964906641793
-4.912185307179128	8.37147034140144	0.0034360374897239865
-4.911185307179128	8.426794959551087	0.0027070186523836526
-4.910185307179128	8.482181705420928	0.002069838718732342
-4.909185307179127	8.537627559541383	0.0015224024962865457
-4.908185307179127	8.593129478521359	0.0010625894559925797
-4.907185307179127	8.64868439525145	0.0006882539179091651
-4.906185307179126	8.704289219112244	0.0003972252420325617
-4.905185307179126	8.759940836187774	0.00018730802433708504
-4.904185307179126	8.815636109484174	5.628229811449614e-05
-4.903185307179125	8.87137187915374	1.9037407437139109e-06
-4.902185307179125	8.927144962724139	2.1903885757623698e-05
-4.901185307179125	8.982952155332773	0.00011399034003467534
-4.900185307179124	9.038790229966297	0.000275847006340868
-4.899185307179124	9.094655937705532	0.0005051343112043583
-4.898185307179124	9.150546007975505	0.0007994894380871642
-4.897185307179123	9.206457148800622	0.0011565265657669244
-4.896185307179123	9.26238604706495	0.0015738371117990368
-4.895185307179123	9.318329368777817	0.0020489899815068213
-4.894185307179122	9.374283759344607	0.0025795318221284447
-4.893185307179122	9.430245843842489	0.003162987282033569
-4.892185307179122	9.486212227301326	0.0037968592751624897
-4.891185307179121	9.542179494989742	0.004478629250742827
-4.890185307179121	9.598144212706398	0.005205757468207395
-4.889185307179121	9.654102927076067	0.005975683277091193
-4.88818530717912	9.710052165850843	0.006785825402014112
-4.88718530717912	9.765988438216445	0.00763358223300159
-4.88618530717912	9.821908235103578	0.00851633212070979
-4.885185307179119	9.877808029504077	0.009431433676732937
-4.884185307179119	9.933684276792011	0.01037622607880273
-4.883185307179119	9.98953341504983	0.01134802938116053
-4.882185307179118	10.045351865399434	0.012344144829931736
-4.881185307179118	10.101136032337939	0.013361855183207538
-4.880185307179118	10.156882304078207	0.01439842503608979
-4.879185307179117	10.212587052894417	0.015451101150699031
-4.878185307179117	10.268246635472295	0.0165171127910817
-4.877185307179117	10.323857393263967	0.017593672062659493
-4.876185307179116	10.379415652847449	0.01867797425651041
-4.875185307179116	10.434917726291006	0.019767198198509917
-4.874185307179116	10.490359911521978	0.02085850660308175
-4.873185307179115	10.545738492700126	0.021949046431517516
-4.872185307179115	10.601049740595478	0.023035949254865073
-4.871185307179115	10.656289912970722	0.024116331621437226
-4.870185307179114	10.711455254968067	0.02518729542888387
-4.869185307179114	10.766541999500374	0.026245928300616228
-4.868185307179114	10.821546367646503	0.027289303966503198
-4.867185307179113	10.876464569051198	0.028314482648154282
-4.866185307179113	10.931292802329093	0.02931851144850839
-4.865185307179113	10.986027255472832	0.030298424745456742
-4.864185307179112	11.040664106265236	0.03125124458975037
-4.863185307179112	11.095199522695705	0.03217398110709624
-4.862185307179112	11.149629663380605	0.03306363290437453
-4.861185307179111	11.20395067798749	0.03391718747976569
-4.860185307179111	11.258158707663142	0.03473162163677834
-4.859185307179111	11.312249885465679	0.035503901902362855
-4.85818530717911	11.366220336800291	0.03623098494881383
-4.85718530717911	11.420066179858647	0.03690981801939941
-4.85618530717911	11.473783526061876	0.03753733935757353
-4.855185307179109	11.527368480507244	0.03811047864005701
-4.854185307179109	11.580817142418377	0.038626157413521156
-4.853185307179109	11.634125605598719	0.03908128953450429
-4.852185307179108	11.687289958888378	0.03947278161289702
-4.851185307179108	11.740306286624406	0.03979753345888959
-4.850185307179108	11.793170669104239	0.04005243853318596
-4.849185307179107	11.845879183052228	0.0402343844003088
-4.848185307179107	11.89842790208915	0.040340253185101815
-4.847185307179107	11.950812897204878	0.04036692203233372
-4.846185307179106	12.00303023723401	0.040311263569396516
-4.845185307179106	12.05507598933406	0.040170146371655946
-4.844185307179106	12.106946219466588	0.03994043543083947
-4.843185307179105	12.158636992880991	0.039618992626072824
-4.842185307179105	12.210144374600926	0.039202677197696545
-4.841185307179105	12.261464429913135	0.03868834622361206
-4.840185307179104	12.312593224858675	0.038072855097972536
-4.839185307179104	12.363526826726586	0.03735305801252409
-4.838185307179104	12.414261304549893	0.03652580844026687
-4.837185307179103	12.464792729603522	0.03558795962119987
-4.836185307179103	12.515117175904443	0.034536365050236384
-4.835185307179103	12.565230720713759	0.033367878967350606
-4.834185307179102	12.615129445040852	0.032079356849592955
-4.833185307179102	12.664809434149102	0.030667655905027402
-4.832185307179102	12.714266778063351	0.02912963556830306
-4.831185307179101	12.763497572079121	0.027462157998151326
-4.830185307179101	12.81249791727338	0.02566208857643204
-4.829185307179101	12.86126392101655	0.0237262964086149
-4.8281853071791	12.909791697485911	0.021651654825653566
-4.8271853071791	12.95807736818035	0.01943504188725953
-4.8261853071791	13.006117062436282	0.017073340886543775
-4.825185307179099	13.0539069179444	0.01456344085543293
-4.824185307179099	13.101443081267494	0.01190223707134308
-4.823185307179099	13.148721708359185	0.009086631564738212
-4.822185307179098	13.195738965083358	0.006113533627594592
-4.821185307179098	13.242491027734218	0.0029798603224584497
-4.820185307179098	13.288974083556802	0.00031746300791368753
-4.819185307179097	13.335184331268149	0.0037815022301721513
-4.818185307179097	13.38111798157867	0.007415313909714172
-4.817185307179097	13.426771257713806	0.011221944799665096
-4.816185307179096	13.47214039593569	0.015204431329827628
-4.815185307179096	13.517221646065018	0.019365799095197644
-4.814185307179096	13.562011272002835	0.02370906234465764
-4.813185307179095	13.606505552252017	0.02823722346978741
-4.812185307179095	13.650700780438449	0.032953272493923436
-4.811185307179095	13.69459326583198	0.0378601865613426
-4.810185307179094	13.738179333866832	0.042960929426996586
-4.809185307179094	13.781455326661312	0.04825845094675074
-4.808185307179094	13.824417603536801	0.05375568656835483
-4.807185307179093	13.867062541536054	0.059455556822946676
-4.806185307179093	13.909386535940543	0.06536096681751147
-4.805185307179093	13.951386000786716	0.07147480572828258
-4.804185307179092	13.993057369381	0.07779994629536446
-4.803185307179092	14.034397094813832	0.0843392443182509
-4.802185307179092	14.075401650472136	0.09109553815270388
-4.801185307179091	14.116067530550401	0.0980716482091637
-4.800185307179091	14.156391250560079	0.10527037645257309
-4.799185307179091	14.196369347837402	0.11269450590379648
-4.79818530717909	14.235998382049512	0.12034680014255983
-4.79718530717909	14.275274935698434	0.12823000281260732
-4.79618530717909	14.314195614623149	0.13634683712857054
-4.795185307179089	14.352757048499663	0.1447000053848484
-4.794185307179089	14.39095589133872	0.15329218846655834
-4.793185307179089	14.428788821981241	0.1621260453630029
-4.792185307179088	14.466252544591203	0.1712042126833353
-4.791185307179088	14.503343789146154	0.18052930417469426
-4.790185307179088	14.540059311924983	0.19010391024292161
-4.789185307179087	14.576395895992906	0.19993059747589825
-4.788185307179087	14.612350351683538	0.21001190816998871
-4.787185307179087	14.64791951707806	0.22035035985898332
-4.786185307179086	14.683100258481412	0.23094844484616317
-4.785185307179086	14.71788947089507	0.24180862973962647
-4.784185307179086	14.752284078486545	0.2529333549907875
-4.783185307179085	14.786281035055701	0.26432503443602684
-4.782185307179085	14.819877324497435	0.27598605484189065
-4.781185307179085	14.853069961260674	0.28791877545383215
-4.780185307179084	14.885855990803732	0.3001255275486976
-4.779185307179084	14.918232490045838	0.3126086139906121
-4.778185307179084	14.950196567814878	0.325370308791058
-4.777185307179083	14.981745365290909	0.3384128566726048
-4.776185307179083	15.012876056445595	0.3517384726370203
-4.775185307179083	15.043585848477521	0.36534934153721466
-4.774185307179082	15.073871982243254	0.37924761765346204
-4.773185307179082	15.103731732683666	0.3934354242741982
-4.772185307179082	15.133162409246076	0.4079148532810031
-4.771185307179081	15.162161356301603	0.4226879647382269
-4.770185307179081	15.190725953557916	0.43775678648720273
-4.769185307179081	15.218853616467067	0.45312331374524106
-4.76818530717908	15.246541796628483	0.46878950870943825
-4.76718530717908	15.27378798218692	0.4847573001653984
-4.76618530717908	15.30058969822554	0.501028583100787
-4.765185307179079	15.326944507153476	0.5176052183243414
-4.764185307179079	15.352850009088367	0.5344890320897058
-4.763185307179079	15.378303842233457	0.5516818157248764
-4.762185307179078	15.403303683249344	0.5691853252666164
-4.761185307179078	15.427847247620031	0.5870012811006831
-4.760185307179078	15.451932290013485	0.6051313676074948
-4.759185307179077	15.475556604636456	0.6235772328133109
-4.758185307179077	15.498718025583578	0.6423404880471786
-4.757185307179077	15.521414427180481	0.6614227076036947
-4.756185307179076	15.543643724321011	0.6808254284117403
-4.755185307179076	15.565403872798463	0.700550149708878
-4.754185307179076	15.586692869630715	0.7205983327220551
-4.753185307179075	15.607508753379072	0.7409714003542902
-4.752185307179075	15.627849604460938	0.7616707368775799
-4.751185307179075	15.647713545456119	0.7826976876320302
-4.750185307179074	15.667098741406836	0.8040535587313116
-4.749185307179074	15.68600340011105	0.825739616774527
-4.748185307179074	15.704425772409408	0.847757088564677
-4.747185307179073	15.722364152465495	0.8701071608333635
-4.746185307179073	15.739816878039482	0.892790979972407
-4.745185307179073	15.756782330754893	0.9158096517720331
-4.744185307179072	15.773258936358712	0.9391642411656065
-4.743185307179072	15.789245164974467	0.9628557719815731
-4.742185307179072	15.804739531348535	0.9868852267018546
-4.741185307179071	15.819740595089328	1.0112535462273264
-4.740185307179071	15.834246960899463	1.0359616296504015
-4.739185307179071	15.848257278800839	1.0610103340343962
-4.73818530717907	15.86177024435255	1.086400474200154
-4.73718530717907	15.874784598861599	1.1121328225197686
-4.73618530717907	15.887299129586285	1.138208108717496
-4.735185307179069	15.899312669932321	1.1646270196778907
-4.734185307179069	15.91082409964162	1.1913901992612352
-4.733185307179069	15.921832344973595	1.218498248126334
-4.732185307179068	15.932336378879079	1.2459517235606228
-4.731185307179068	15.942335221166696	1.273751139317774
-4.730185307179068	15.951827938661737	1.30189696546271
-4.729185307179067	15.960813645357469	1.330389628224136
-4.728185307179067	15.969291502558765	1.3592295098545613
-4.727185307179067	15.977260719018194	1.3884169484979907
-4.726185307179066	15.984720551064312	1.4179522380651512
-4.725185307179066	15.991670302722415	1.4478356281162803
-4.724185307179066	15.998109325827336	1.478067323751791
-4.723185307179065	16.004037020128653	1.508647485510405
-4.722185307179065	16.009452833388043	1.5395762292751627
-4.721185307179065	16.0143562614688	1.5708536261870236
-4.720185307179064	16.018746848417557	1.6024797025664306
-4.719185307179064	16.022624186538117	1.6344544398424574
-4.718185307179064	16.02598791645743	1.6667777744898729
-4.717185307179063	16.028837727183692	1.6994495979740343
-4.716185307179063	16.031173356156504	1.7324697567035017
-4.715185307179063	16.03299458928912	1.7658380519906167
-4.714185307179062	16.034301261002817	1.7995542400199191
-4.713185307179062	16.035093254253276	1.833618031824276
-4.712185307179062	16.035370500549014	1.868029093269179
-4.711185307179061	16.035132979961936	1.9027870450446116
-4.710185307179061	16.034380721129864	1.9378914626649362
-4.709185307179061	16.033113801251176	1.9733418764766633
-4.70818530717906	16.03133234607143	2.0091377716741476
-4.70718530717906	16.029036529862122	2.045278588322926
-4.70618530717906	16.02622657539146	2.081763721391237
-4.705185307179059	16.022902753887177	2.1185925207892105
-4.704185307179059	16.01906538499152	2.1557642914158777
-4.703185307179059	16.01471483670818	2.1932782932142025
-4.702185307179058	16.00985152534148	2.23113374123378
-4.701185307179058	16.004475915427573	2.2693298057013784
-4.700185307179058	15.998588519657774	2.307865612099402
-4.699185307179057	15.992189898794145	2.3467402412518616
-4.698185307179057	15.985280661577102	2.385952729418502
-4.697185307179057	15.977861464625342	2.42550206839622
-4.696185307179056	15.96993301232794	2.46538720562857
-4.695185307179056	15.9614960567287	2.5056070443226837
-4.694185307179056	15.952551397402718	2.546160443574074
-4.693185307179055	15.943099881325393	2.5870462184988234
-4.692185307179055	15.933142402733589	2.6282631403736367
-4.691185307179055	15.922679902979347	2.669809936783178
-4.690185307179054	15.911713370375878	2.711685291775172
-4.689185307179054	15.900243840036019	2.753887846022881
-4.688185307179054	15.888272393703238	2.7964161969949615
-4.687185307179053	15.875800159575082	2.839268899132904
-4.686185307179053	15.862828312119266	2.882444464035686
-4.685185307179053	15.849358071882197	2.925941360651919
-4.684185307179052	15.835390705290525	2.9697580154789556
-4.683185307179052	15.820927524444915	3.0138928127696474
-4.682185307179052	15.805969886906988	3.058344094745916
-4.681185307179051	15.790519195478797	3.1031101618196786
-4.680185307179051	15.774576897975372	3.148189272820666
-4.679185307179051	15.758144486989984	3.1935796452314875
-4.67818530717905	15.741223499652502	3.239279455429422
-4.67718530717905	15.723815517380746	3.285286838935299
-4.67618530717905	15.705922165624944	3.331599890669029
-4.675185307179049	15.687545113605353	3.3782166652121326
-4.674185307179049	15.668686074042977	3.4251351770769496
-4.673185307179049	15.649346802883743	3.4723534009822252
-4.672185307179048	15.629529099015894	3.5198692721357148
-4.671185307179048	15.609234803980886	3.567680686522962
-4.670185307179048	15.588465801677607	3.6157855012027866
-4.669185307179047	15.567224018060351	3.6641815346089217
-4.668185307179047	15.545511420830291	3.712866566858189
-4.667185307179047	15.523330019120685	3.761838340064685
-4.666185307179046	15.500681863175807	3.8110945586603364
-4.665185307179046	15.477569044023825	3.860632889721412
-4.664185307179046	15.453993693143499	3.9104509633011055
-4.663185307179045	15.429957982125018	3.9605463727679684
-4.662185307179045	15.405464122324684	4.010916675150362
-4.661185307179045	15.38051436451402	4.061559391486462
-4.660185307179044	15.355110998523081	4.112472007180127
-4.659185307179044	15.329256352877916	4.163651972362231
-4.6581853071790436	15.302952794432613	4.215096702257679
-4.657185307179043	15.276202727995841	4.266803577557685
-4.656185307179043	15.249008595951956	4.318769944797484
-4.6551853071790426	15.221372877876746	4.370993116739282
-4.654185307179042	15.193298090148005	4.423470372760413
-4.653185307179042	15.164786785550936	4.476198959246538
-4.6521853071790416	15.135841552878581	4.529176089989665
-4.651185307179041	15.106465016527197	4.582398946591432
-4.650185307179041	15.07665983608678	4.635864678870913
-4.6491853071790405	15.046428705926864	4.689570405277166
-4.64818530717904	15.015774354777756	4.743513213306358
-4.64718530717904	14.984699545306952	4.797690159923558
-4.6461853071790395	14.953207073691251	4.852098271988805
-4.645185307179039	14.92129976918445	4.906734546687545
-4.644185307179039	14.88898049368082	4.961595951965229
-4.6431853071790385	14.856252141274254	5.016679426966149
-4.642185307179038	14.823117637813487	5.071981882476127
-4.641185307179038	14.789579940453208	5.127500201369344
-4.6401853071790375	14.755642037201477	5.183231239058713
-4.639185307179037	14.72130694646322	5.239171823950141
-4.638185307179037	14.686577716579968	5.295318757900493
-4.6371853071790365	14.651457425366344	5.351668816678789
-4.636185307179036	14.615949179642776	5.4082187504309545
-4.635185307179036	14.58005611476504	5.464965284147976
-4.6341853071790355	14.543781394150413	5.521905118137042
-4.633185307179035	14.507128208800799	5.579034928495979
-4.632185307179035	14.470099776822748	5.636351367590404
-4.6311853071790345	14.432699342944616	5.693851064534051
-4.630185307179034	14.39493017803074	5.7515306256716805
-4.629185307179034	14.35679557859301	5.809386635064776
-4.6281853071790335	14.318298866299903	5.867415654979531
-4.627185307179033	14.279443387482845	5.92561422637764
-4.626185307179033	14.240232512640219	5.98397886940926
-4.6251853071790325	14.200669635939127	6.042506083908176
-4.624185307179032	14.16075817471502	6.1011923498891
-4.623185307179032	14.120501568969157	6.160034128046966
-4.6221853071790315	14.079903280864063	6.219027860258375
-4.621185307179031	14.038966794217218	6.278169970084523
-4.620185307179031	13.997695613993098	6.33745686327585
-4.6191853071790305	13.956093265793342	6.396884928278489
-4.61818530717903	13.91416329534548	6.456450536742132
-4.61718530717903	13.871909267990302	6.516150044029061
-4.6161853071790295	13.829334768167948	6.5759797897246095
-4.615185307179029	13.786443398902613	6.635936098148754
-4.614185307179029	13.743238781286244	6.696015278868856
-4.6131853071790285	13.69972455396132	6.7562136272130395
-4.612185307179028	13.65590437260268	6.816527424784653
-4.611185307179028	13.611781909398601	6.876952939977407
-4.6101853071790275	13.56736085253111	6.937486428491059
-4.609185307179027	13.52264490565585	6.998124133847757
-4.608185307179027	13.477637787381541	7.058862287908454
-4.6071853071790265	13.432343230748955	7.1196971113899785
-4.606185307179026	13.386764982709604	7.180624814382178
-4.605185307179026	13.340906803604526	7.241641596865133
-4.6041853071790255	13.294772466642875	7.302743649226112
-4.603185307179025	13.248365757380618	7.363927152776867
-4.602185307179025	13.201690473199312	7.425188280270447
-4.6011853071790245	13.154750422785305	7.4865231964176004
-4.600185307179024	13.107549425609367	7.547928058402782
-4.599185307179024	13.060091311406557	7.609399016399859
-4.5981853071790235	13.012379919656905	7.670932214086875
-4.597185307179023	12.964419099066596	7.732523789160236
-4.596185307179023	12.916212707050256	7.79416987384792
-4.5951853071790225	12.867764609213772	7.8558665954219755
-4.594185307179022	12.819078678838183	7.917610076709849
-4.593185307179022	12.770158796364846	7.979396436604489
-4.5921853071790215	12.721008848881656	8.04122179057337
-4.591185307179021	12.6716327296105	8.103082251165976
-4.590185307179021	12.622034337396112	8.164973928520343
-4.5891853071790205	12.572217576196424	8.226892930867432
-4.58818530717902	12.5221863545746	8.288835365034302
-4.58718530717902	12.47194458519251	8.350797336945384
-4.5861853071790195	12.42149618430599	8.412774952122316
-4.585185307179019	12.370845071262146	8.47476431618131
-4.584185307179019	12.31999516799841	8.536761535328935
-4.5831853071790185	12.26895039854367	8.598762716855813
-4.582185307179018	12.217714688521433	8.660763969627997
-4.581185307179018	12.166291964655365	8.722761404576202
-4.5801853071790175	12.114686154276999	8.784751135182644
-4.579185307179017	12.062901184835843	8.846729277965522
-4.578185307179017	12.010940983411844	8.908691952960986
-4.5771853071790165	11.958809476230549	8.970635284202467
-4.576185307179016	11.906510588180911	9.032555400197353
-4.575185307179016	11.854048242335642	9.094448434400897
-4.5741853071790155	11.801426359474359	9.156310525687484
-4.573185307179015	11.748648857609744	9.218137818818603
-4.572185307179015	11.695719651516583	9.279926464908204
-4.5711853071790145	11.64264265226383	9.341672621884708
-4.570185307179014	11.589421766749588	9.403372454950185
-4.569185307179014	11.536060897239544	9.465022137036017
-4.5681853071790135	11.482563940908554	9.526617849255398
-4.567185307179013	11.428934789385488	9.588155781352338
-4.566185307179013	11.375177328301339	9.649632132147758
-4.5651853071790125	11.321295436841094	9.711043109981315
-4.564185307179012	11.26729298729897	9.772384933150091
-4.563185307179012	11.21317384463719	9.833653830343758
-4.5621853071790115	11.158941866048416	9.894846041075755
-4.561185307179011	11.104600900522012	9.955957816110866
-4.560185307179011	11.050154788414101	10.016985417888815
-4.5591853071790105	10.995607361021333	10.0779251209442
-4.55818530717901	10.940962440158591	10.13877321232227
-4.55718530717901	10.886223837740726	10.199525991991022
-4.5561853071790095	10.831395355368423	10.260179773248513
-4.555185307179009	10.776480783917904	10.32073088312689
-4.554185307179009	10.721483903134864	10.381175662791788
-4.5531853071790085	10.666408481232635	10.44151046793764
-4.552185307179008	10.611258274494704	10.501731669178406
-4.551185307179008	10.556037026881313	10.561835652434368
-4.5501853071790075	10.500748469640412	10.621818819314456
-4.549185307179007	10.445396320923154	10.681677587493938
-4.548185307179007	10.389984285403868	10.741408391087697
-4.5471853071790065	10.334516053904304	10.80100768101904
-4.546185307179006	10.278995303022473	10.860471925384168
-4.545185307179006	10.223425694766162	10.919797609811488
-4.5441853071790055	10.167810876191067	10.978981237816658
-4.543185307179005	10.112154479043493	11.038019331152897
-4.542185307179005	10.056460119407667	11.09690843015657
-4.5411853071790045	10.00073139735797	11.15564509408788
-4.540185307179004	9.944971896615948	11.21422590146673
-4.539185307179004	9.889185184211948	11.272647450403959
-4.5381853071790035	9.833374810151584	11.330906358927646
-4.537185307179003	9.777544307087325	11.38899926530434
-4.536185307179003	9.721697189994767	11.446922828355369
-4.5351853071790025	9.665836955853901	11.504673727768449
-4.534185307179002	9.609967083335231	11.562248664404112
-4.533185307179002	9.554091032490998	11.61964436059705
-4.5321853071790015	9.498212244451498	11.676857560452522
-4.531185307179001	9.44233414112618	11.733885030137593
-4.530185307179001	9.386460124909888	11.79072355816759
-4.5291853071790005	9.330593578394259	11.847369955687018
-4.528185307179	9.274737864084251	11.903821056745656
-4.527185307179	9.218896324119573	11.96007371856919
-4.5261853071789995	9.163072280001368	12.016124821825233
-4.525185307178999	9.107269032324032	12.071971270883695
-4.524185307178999	9.051489860512303	12.127609994071866
-4.5231853071789985	8.99573802256331	12.183037943924855
-4.522185307178998	8.940016754793833	12.238252097430326
-4.521185307178998	8.884329271592904	12.293249456268194
-4.5201853071789975	8.828678765179585	12.34802704704501
-4.519185307178997	8.77306840536581	12.402581921523202
-4.518185307178997	8.71750133932446	12.456911156845004
-4.5171853071789965	8.661980691362809	12.511011855751223
-4.516185307178996	8.606509562701149	12.564881146794509
-4.515185307178996	8.551091031256513	12.618516184547618
-4.5141853071789955	8.495728151431685	12.671914149806423
-4.513185307178995	8.440423953909477	12.725072249787486
-4.512185307178995	8.38518144545229	12.777987718320329
-4.5111853071789945	8.330003608706775	12.83065781603483
-4.510185307178994	8.27489340201367	12.883079830542968
-4.509185307178994	8.219853759222985	12.935251076615526
-4.5081853071789935	8.164887589514468	12.98716889635343
-4.507185307178993	8.109997777223018	13.038830659353977
-4.506185307178993	8.055187181669416	13.090233762871852
-4.5051853071789925	8.000458636996287	13.1413756319747
-4.504185307178992	7.94581495200924	13.192253719693888
-4.503185307178992	7.891258910023117	13.242865507169542
-4.5021853071789915	7.836793268713256	13.293208503791105
-4.501185307178991	7.78242075997217	13.343280247332016
-4.500185307178991	7.728144089771187	13.393078304079694
-4.4991853071789905	7.6739659380272265	13.442600268960184
-4.49818530717899	7.61988895847451	13.49184376565793
-4.49718530717899	7.565915778541575	13.540806446730151
-4.4961853071789895	7.512048999233298	13.589485993716279
-4.495185307178989	7.45829119501781	13.637880117242288
-4.494185307178989	7.404644913718435	13.685986557120245
-4.4931853071789885	7.351112676410695	13.733803082442408
-4.492185307178988	7.297696977324398	13.781327491670668
-4.491185307178988	7.24440028375038	13.828557612720829
-4.4901853071789875	7.191225035952263	13.875491303042272
-4.489185307178987	7.138173647083173	13.922126449692197
-4.488185307178987	7.085248503107401	13.968460969405358
-4.4871853071789864	7.032451962726663	14.014492808658844
-4.486185307178986	6.9797863573111805	14.060219943732136
-4.485185307178986	6.92725399083578	14.105640380761992
-4.4841853071789854	6.874857139820571	14.15075215579306
-4.483185307178985	6.822598053276344	14.19555333482329
-4.482185307178985	6.770478952654543	14.240042013845038
-4.4811853071789844	6.718502031802082	14.284216318881363
-4.480185307178984	6.666669456920797	14.328074406017278
-4.479185307178984	6.614983366531275	14.371614461427171
-4.478185307178983	6.563445871441244	14.414834701397016
-4.477185307178983	6.512059054718685	14.457733372342357
-4.476185307178983	6.46082497166931	14.500308750821608
-4.475185307178982	6.409745649818419	14.54255914354498
-4.474185307178982	6.358823088897134	14.584482887379261
-4.473185307178982	6.308059260833094	14.626078349347614
-4.472185307178981	6.257456109745533	14.667343926625517
-4.471185307178981	6.207015551944478	14.708278046532149
-4.470185307178981	6.156739475934152	14.748879166517762
-4.46918530717898	6.106629742420804	14.789145774146549
-4.46818530717898	6.05668818432458	14.829076387075474
-4.46718530717898	6.006916606795508	14.868669553028832
-4.466185307178979	5.9573167872334505	14.907923849768995
-4.465185307178979	5.907890475312264	14.946837885062886
-4.464185307178979	5.858639393007989	14.985410296644275
-4.463185307178978	5.809565234630776	15.023639752172551
-4.462185307178978	5.76066966686078	15.061524949187177
-4.461185307178978	5.711954328788	15.099064615058564
-4.460185307178977	5.663420831955972	15.136257506934736
-4.459185307178977	5.615070760409031	15.173102411684592
-4.458185307178977	5.56690567074337	15.209598145837312
-4.457185307178976	5.518927092161854	15.245743555517976
-4.456185307178976	5.471136526532497	15.281537516379451
-4.455185307178976	5.423535448450327	15.316978933531034
-4.454185307178975	5.376125305302836	15.352066741463187
-4.453185307178975	5.3289075173390685	15.386799903968967
-4.452185307178975	5.28188347774208	15.421177414061916
-4.451185307178974	5.235054552704659	15.45519829389047
-4.450185307178974	5.188422081508488	15.488861594649308
-4.449185307178974	5.141987376606572	15.522166396487023
-4.448185307178973	5.0957517237090695	15.555111808410716
-4.447185307178973	5.049716381872027	15.587696968187363
-4.446185307178973	5.003882583589407	15.619921042242071
-4.445185307178972	4.958251534888223	15.651783225553176
-4.444185307178972	4.912824415426803	15.683282741544106
-4.443185307178972	4.867602378595841	15.714418841972531
-4.442185307178971	4.822586551622469	15.745190806816401
-4.441185307178971	4.777778035677299	15.775597944157171
-4.440185307178971	4.733177905984323	15.805639590059823
-4.43918530717897	4.68878721193348	15.835315108450601
-4.43818530717897	4.644606977195981	15.864623890991584
-4.43718530717897	4.600638199842409	15.893565356952742
-4.436185307178969	4.556881852463544	15.922138953081307
-4.435185307178969	4.513338882293523	15.95034415346835
-4.434185307178969	4.470010211335689	15.978180459413156
-4.433185307178968	4.426896736490926	16.00564739928492
-4.432185307178968	4.383999329688544	16.03274452838169
-4.431185307178968	4.341318838019309	16.0594714287875
-4.430185307178967	4.298856083870939	16.08582770922669
-4.429185307178967	4.256611865065912	16.111813004916094
-4.428185307178967	4.214586955001543	16.137426977414936
-4.427185307178966	4.172782102792162	16.162669314472538
-4.426185307178966	4.13119803341333	16.187539729873922
-4.425185307178966	4.08983544784841	16.212037963283358
-4.424185307178965	4.048695023237031	16.236163780085512
-4.423185307178965	4.007777413025476	16.25991697122511
-4.422185307178965	3.9670832471190347	16.2832973530443
-4.421185307178964	3.9266131320363393	16.306304767118327
-4.420185307178964	3.886367651065484	16.328939080089025
-4.419185307178964	3.8463473644219004	16.35120018349695
-4.418185307178963	3.8065528094079193	16.373087993611453
-4.417185307178963	3.766984500574142	16.39460245125929
-4.416185307178963	3.7276429298824745	16.415743521651095
-4.415185307178962	3.688528566870596	16.436511194206968
-4.414185307178962	3.6496418588180384	16.456905482379987
-4.413185307178962	3.610983230913779	16.476926423478258
-4.412185307178961	3.5725530864253843	16.49657407848581
-4.411185307178961	3.534351806869355	16.51584853188169
-4.410185307178961	3.4963797521828606	16.534749891458006
-4.40918530717896	3.458637260896918	16.553278288136504
-4.40818530717896	3.421124650310762	16.57143387578394
-4.40718530717896	3.383842216667348	16.589216831025993
-4.406185307178959	3.3467902353300585	16.606627353060595
-4.405185307178959	3.309968960960571	16.623665663469435
-4.404185307178959	3.273378627697841	16.64033200602869
-4.403185307178958	3.237019449337986	16.6566266465189
-4.402185307178958	3.200891619515153	16.6725498725336
-4.401185307178958	3.1649953118834833	16.688101993287006
-4.400185307178957	3.129330680299862	16.703283339420942
-4.399185307178957	3.093897859007501	16.718094262810798
-4.398185307178957	3.058696962820312	16.73253513637077
-4.397185307178956	3.023728087308142	16.746606353858198
-4.396185307178956	2.9889913089826883	16.760308329677258
-4.395185307178956	2.9544866854840386	16.773641498681965
-4.394185307178955	2.9202142557678465	16.78660631597863
-4.393185307178955	2.8861740402931737	16.79920325672752
-4.392185307178955	2.852366041210891	16.81143281594399
-4.391185307178954	2.8187902425524896	16.823295508299196
-4.390185307178954	2.785446610419385	16.834791867920494
-4.389185307178954	2.7523350931727313	16.845922448190937
-4.388185307178953	2.7194556216236228	16.856687821548732
-4.387185307178953	2.686808109223543	16.867088579286253
-4.386185307178953	2.6543924522551596	16.877125331348807
-4.385185307178952	2.6222085300234603	16.88679870613297
-4.384185307178952	2.590256205047124	16.89610935028475
-4.383185307178952	2.5585353232500196	16.905057928497413
-4.382185307178951	2.5270457141528273	16.913645123309728
-4.381185307178951	2.49578719106493	16.921871634903123
-4.380185307178951	2.4647595512763423	16.929738180899545
-4.37918530717895	2.4339625762496317	16.93724549615889
-4.37818530717895	2.403396031811828	16.944394332576643
-4.37718530717895	2.3730596683464724	16.951185458881064
-4.376185307178949	2.342953220985504	16.95761966043113
-4.375185307178949	2.3130764098010825	16.96369773901384
-4.374185307178949	2.283428939997218	16.969420512642323
-4.373185307178948	2.2540105021013717	16.9747888153534
-4.372185307178948	2.224820772155867	16.979803497005857
-4.371185307178948	2.1958594119089616	16.984465423078703
-4.370185307178947	2.167126069005738	16.988775474469733
