x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.090185307178854	0.4170464134375255	0.7843969315492896	0.3530547551253997
-4.0891853071788535	0.41347306884426627	0.7506406763563378	0.3486884326880442
-4.088185307178853	0.40993359977444405	0.7182815329183369	0.3443468324773029
-4.087185307178853	0.40642769166328574	0.6873102856124531	0.34002958785503906
-4.0861853071788525	0.4029550325988339	0.6577176205852906	0.3357363364904082
-4.085185307178852	0.3995153133054035	0.6294941274789236	0.3314667203651102
-4.084185307178852	0.3961082271270342	0.6026303011597587	0.3272203857772258
-4.0831853071788515	0.3927334700109351	0.5771165434453912	0.3229969833497707
-4.082185307178851	0.38939074049093014	0.552943164832607	0.318796168027579
-4.081185307178851	0.3860797396709166	0.5301003862240697	0.3146175990879235
-4.0801853071788505	0.3828001712083286	0.5085783406555854	0.31046094013325254
-4.07918530717885	0.3795517412976023	0.4883670750219253	0.30632585910536375
-4.07818530717885	0.37633415865365	0.46945655180187174	0.3022120282770511
-4.0771853071788495	0.3731471344953564	0.4518366507819181	0.2981191242594719
-4.076185307178849	0.369990382529088	0.43549717077966316	0.29404682799921844
-4.075185307178849	0.36686361893221203	0.42042783136495504	0.2899948247801771
-4.0741853071788485	0.36376656233663357	0.40661827457876476	0.2859628042258375
-4.073185307178848	0.3606989338123617	0.3940580666509528	0.28195046029196774
-4.072185307178848	0.35766045685109626	0.38273669971662494	0.2779574912737906
-4.0711853071788475	0.3546508573498327	0.3726435935290242	0.273983599797871
-4.070185307178847	0.3516698635944926	0.36376809717031533	0.2700284928249403
-4.069185307178847	0.3487172062435885	0.35609949075976494	0.2660918816429448
-4.0681853071788465	0.3457926183119191	0.3496269871602385	0.26217348186792916
-4.067185307178846	0.3428958351542876	0.3443397336793165	0.2582730134398466
-4.066185307178846	0.34002659444925315	0.34022681376972796	0.2543902006163435
-4.0651853071788455	0.3371846361829237	0.33727724872494413	0.2505247719736451
-4.064185307178845	0.33436970263278454	0.33547999937156076	0.2466764603951889
-4.063185307178845	0.3315815383515567	0.33482396775897844	0.2428450030721529
-4.0621853071788445	0.32881989015109586	0.33529799884278405	0.23903014149757434
-4.061185307178844	0.32608450708633685	0.33689088216791957	0.23523162145502627
-4.060185307178844	0.3233751404392805	0.3395913535429166	0.2314491930183605
-4.0591853071788435	0.3206915437030169	0.3433880967148269	0.22768261054273972
-4.058185307178843	0.3180334725657929	0.3482697450345389	0.2239316326561289
-4.057185307178843	0.3154006848951328	0.35422488312207484	0.22019602225378695
-4.0561853071788425	0.31279294072200486	0.36124204852366926	0.21647554648701223
-4.055185307178842	0.3102100022250303	0.36930973336554157	0.21276997676043555
-4.054185307178842	0.30765163371474225	0.3784163860013446	0.20907908871844919
-4.0531853071788415	0.3051176016179011	0.3885504126563776	0.20540266223086492
-4.052185307178841	0.3026076744618618	0.3997001790627187	0.20174048139813397
-4.051185307178841	0.3001216228589881	0.41185401209285377	0.1980923345279022
-4.0501853071788405	0.29765921949112073	0.42500020138358435	0.19445801412835098
-4.04918530717884	0.29522023909410733	0.4391270009584195	0.19083731689873049
-4.04818530717884	0.29280445844238717	0.4542226308381484	0.18723004371403038
-4.0471853071788395	0.29041165633362864	0.47027527865118446	0.18363599962371438
-4.046185307178839	0.28804161357342384	0.4872731012326539	0.18005499382253035
-4.045185307178839	0.28569411296004876	0.5052042262205676	0.17648683965348944
-4.0441853071788385	0.28336893926928236	0.5240567536420733	0.17293135458733866
-4.043185307178838	0.28106587923928184	0.543818757496162	0.16938836021021605
-4.042185307178838	0.2787847215555191	0.5644782873260631	0.1658576822092264
-4.0411853071788375	0.27652525683578605	0.5860233697881402	0.16233915036243998
-4.040185307178837	0.2742872776152617	0.6084420102096831	0.15883259851925793
-4.039185307178837	0.27207057833163956	0.6317221941431538	0.15533786458714258
-4.0381853071788365	0.26987495531031885	0.6558518889094364	0.15185479052040843
-4.037185307178836	0.2677002067496671	0.6808190451363026	0.14838322229628734
-4.036185307178836	0.26554613270634925	0.706611598287155	0.14492300990673293
-4.0351853071788355	0.2634125350807175	0.7332174701830645	0.14147400734019241
-4.034185307178835	0.26129921760227015	0.7606245705166549	0.13803607256083342
-4.033185307178835	0.2592059858151826	0.7888207983561017	0.13460906749692644
-4.0321853071788345	0.25713264706390826	0.8177940436446061	0.1311928580170517
-4.031185307178834	0.2550790104788426	0.8475321886872187	0.12778731392251821
-4.030185307178834	0.2530448869620584	0.8780231096326189	0.12439230891709506
-4.0291853071788335	0.251030089173116	0.909254677943537	0.1210077205972455
-4.028185307178833	0.24903443151494414	0.9412147618607428	0.11763343042847428
-4.027185307178833	0.24705773011978854	0.973891227857074	0.11426932372989922
-4.0261853071788325	0.245099802835231	1.0072719420823366	0.11091528965144963
-4.025185307178832	0.24316046921028742	1.0413447717992521	0.1075712211569002
-4.024185307178832	0.24123955048157722	1.0760975868112992	0.10423701499888237
-4.0231853071788315	0.23933686955956227	1.1115182608799914	0.10091257170404404
-4.022185307178831	0.23745225101485914	1.1475946731322406	0.09759779554967056
-4.021185307178831	0.2355855210646302	1.1843147094611044	0.0942925945441138
-4.0201853071788305	0.23373650755904898	1.2216662639136564	0.09099688039739372
-4.01918530717883	0.2319050399678356	1.2596372400709996	0.08771056851326274
-4.01818530717883	0.23009094936686775	1.298215552418039	0.08443357795573235
-4.0171853071788295	0.22829406842487088	1.3373891277038552	0.08116583142961108
-4.016185307178829	0.22651423139018456	1.377145906290718	0.07790725526263924
-4.015185307178829	0.22475127407759993	1.4174738434952665	0.07465777937271727
-4.0141853071788285	0.22300503385527354	1.4583609109173663	0.0714173372527837
-4.013185307178828	0.22127534963172144	1.4997950977598042	0.06818586594654273
-4.012185307178828	0.21956206184289084	1.5417644121380822	0.06496330601855342
-4.0111853071788275	0.2178650124393031	1.5842568823788659	0.06174960153660512
-4.010185307178827	0.21618404487327397	1.627260558307209	0.05854470004289135
-4.009185307178827	0.2145190040862163	1.670763512526924	0.05534855253153463
-4.0081853071788265	0.2128697364960181	1.7147538416848322	0.0521611134236256
-4.007185307178826	0.2112360899844952	1.7592196677294434	0.048982340537906385
-4.006185307178826	0.2096179138849211	1.8041491391554265	0.04581219506963728
-4.0051853071788255	0.2080150589696386	1.8495304322373296	0.042650641566289046
-4.004185307178825	0.20642737743774833	1.8953517522561039	0.039497647890774805
-4.003185307178825	0.20485472290287246	1.9416013347089724	0.036353185208873866
-4.0021853071788245	0.20329695038099496	1.9882674465125507	0.03321722795325365
-4.001185307178824	0.20175391627838485	2.0353383871925943	0.03008975380074568
-4.000185307178824	0.20022547837959592	2.0828024900644544	0.02697074363819717
-3.999185307178824	0.19871149583554304	2.130648123399611	0.023860181548083607
-3.998185307178824	0.1972118291516508	2.1788636915829867	0.020758054768194693
-3.997185307178824	0.1957263401760944	2.2274376362575183	0.01766435367114271
-3.9961853071788243	0.1942548920881064	2.276358437459018	0.014579071726083241
-3.9951853071788244	0.19279734938636237	2.325614614737267	0.011502205487672827
-3.9941853071788245	0.19135357787745294	2.3751947282664037	0.008433754551056431
-3.9931853071788246	0.18992344466442382	2.425087379945495	0.0053737215332688645
-3.9921853071788247	0.18850681813539888	2.4752812144837693	0.0023221120344489245
-3.991185307178825	0.18710356795228072	2.5257649204768033	-0.0007210653840295018
-3.990185307178825	0.18571356503952455	2.576527231471306	-0.0037557992275424395
-3.989185307178825	0.1843366815729981	2.627556927015643	-0.0067820751054048
-3.988185307178825	0.1829727909689114	2.678842833699545	-0.00979987575758951
-3.9871853071788252	0.18162176787282405	2.730373826183739	-0.012809181080356174
-3.9861853071788254	0.18028348814873701	2.7821388282143293	-0.015809968169508363
-3.9851853071788255	0.17895782886825348	2.8341268136279347	-0.018802211333772082
-3.9841853071788256	0.17764466829982054	2.8863268073430604	-0.021785882133577964
-3.9831853071788257	0.17634388589804773	2.9387278863398874	-0.024760949423491944
-3.982185307178826	0.1750553622930988	2.991319180628522	-0.02772737936060832
-3.981185307178826	0.17377897928016708	3.0440898742042646	-0.030685135456553995
-3.980185307178826	0.17251461980902058	3.097029205990507	-0.033634178598542286
-3.979185307178826	0.17126216797362326	3.1501264707713132	-0.036574467079156014
-3.9781853071788262	0.17002150900183927	3.2033710201083325	-0.039505956637467976
-3.9771853071788263	0.16879252924520502	3.256752263248926	-0.042428600484945234
-3.9761853071788265	0.16757511616878093	3.3102596680192344	-0.04534234933683051
-3.9751853071788266	0.16636915834107854	3.363882761707402	-0.048247151449591685
-3.9741853071788267	0.16517454542405902	3.4176111319316034	-0.0511429526507558
-3.973185307178827	0.16399116816321402	3.471434427498813	-0.05402969636856758
-3.972185307178827	0.1628189183777143	3.5253423592480977	-0.05690732366918666
-3.971185307178827	0.1616576889506341	3.579324700883292	-0.05977577329063566
-3.970185307178827	0.16050737381925406	3.6333712897943236	-0.06263498167124854
-3.9691853071788272	0.1593678679654334	3.6874720278617996	-0.06548488298793703
-3.9681853071788273	0.15823906740605787	3.741616882253891	-0.06832540918549984
-3.9671853071788274	0.15712086918356125	3.7957958862093077	-0.07115649001393126
-3.9661853071788276	0.15601317135651763	3.8499991398051434	-0.07397805306060828
-3.9651853071788277	0.1549158729903125	3.904216810715141	-0.07679002378105648
-3.9641853071788278	0.15382887414788077	3.9584391349558845	-0.07959232554166562
-3.963185307178828	0.15275207588051742	4.0126564176172215	-0.08238487964324837
-3.962185307178828	0.15168538021876593	4.066859033582735	-0.08516760536177354
-3.961185307178828	0.15062869016337216	4.121037428237711	-0.08794041998195518
-3.960185307178828	0.14958190967631296	4.175182118162517	-0.09070323883380066
-3.9591853071788283	0.14854494367189622	4.229283691815619	-0.09345597531581573
-3.9581853071788284	0.14751769800792838	4.283332810203305	-0.09619854095050251
-3.9571853071788285	0.1465000794769592	4.3373202075360044	-0.09893084539564351
-3.9561853071788287	0.14549199579759095	4.391236691874103	-0.10165279649662184
-3.9551853071788288	0.14449335560585802	4.4450731457573145	-0.10436430031588817
-3.954185307178829	0.14350406844668134	4.498820526828046	-0.10706526116375303
-3.953185307178829	0.1425240447653866	4.5524698684341	-0.10975558164400318
-3.952185307178829	0.14155319589929383	4.606012280226395	-0.11243516267064713
-3.951185307178829	0.14059143406937644	4.659438948738378	-0.11510390352889122
-3.9501853071788293	0.13963867237198557	4.71274113795712	-0.11776170188712304
-3.9491853071788294	0.13869482477064804	4.765910189879774	-0.12040845384342808
-3.9481853071788295	0.13775980608792684	4.818937525056813	-0.12304405396407364
-3.9471853071788296	0.13683353199734974	4.871814643125895	-0.12566839530785967
-3.9461853071788298	0.13591591901540923	4.924533123328963	-0.128281369475795
-3.94518530717883	0.13500688449362377	4.977084625022212	-0.1308828666373521
-3.94418530717883	0.13410634661066873	5.029460888167399	-0.13347277556013298
-3.94318530717883	0.1332142243645725	5.081653733817348	-0.1360509836646478
-3.94218530717883	0.1323304375649763	5.133655064582698	-0.13861737704453347
-3.9411853071788303	0.13145490682546437	5.185456865092909	-0.14117184050745257
-3.9401853071788304	0.1305875535559542	5.2370512024375016	-0.14371425761036954
-3.9391853071788305	0.12972829995515175	5.288430226602063	-0.1462445106996793
-3.9381853071788306	0.1288770690030753	5.339586170887918	-0.14876248093643907
-3.9371853071788308	0.12803378445363814	5.390511352319275	-0.15126804834581975
-3.936185307178831	0.12719837082729762	5.441198172041236	-0.15376109184338754
-3.935185307178831	0.12637075340376658	5.491639115702488	-0.15624148927316095
-3.934185307178831	0.12555085821478615	5.541826753827642	-0.15870911745028615
-3.933185307178831	0.12473861203696511	5.591753742176432	-0.16116385218265378
-3.9321853071788313	0.1239339423846774	5.641412822092185	-0.16360556832491885
-3.9311853071788314	0.123136777503021	5.69079682083528	-0.1660341398033463
-3.9301853071788315	0.1223470463608427	5.739898651909288	-0.16844943964897596
-3.9291853071788316	0.12156467864381915	5.788711315370233	-0.17085134004512953
-3.9281853071788317	0.12078960474760049	5.837227898127567	-0.1732397123522173
-3.927185307178832	0.12002175577101457	5.8854415742308115	-0.17561442715200704
-3.926185307178832	0.11926106350932854	5.9333456051447895	-0.1779753542810002
-3.925185307178832	0.11850746044757474	5.980933340015817	-0.18032236285889275
-3.924185307178832	0.11776087975393118	6.028198215920933	-0.18265532134145546
-3.9231853071788323	0.1170212552731613	6.075133758109731	-0.18497409753938304
-3.9221853071788324	0.11628852152011548	6.121733580233354	-0.18727855866486065
-3.9211853071788325	0.11556261367328653	6.167991384559261	-0.18956857135931082
-3.9201853071788326	0.11484346756842544	6.213900962180221	-0.191844001740561
-3.9191853071788327	0.11413101969221291	6.259456193204316	-0.19410471542842272
-3.918185307178833	0.11342520717598731	6.3046510469386865	-0.19635057758062058
-3.917185307178833	0.11272596778953237	6.3494795820606855	-0.1985814529341584
-3.916185307178833	0.11203323993491716	6.393935946777274	-0.20079720584540417
-3.915185307178833	0.11134696264039246	6.438014378970964	-0.20299770030784625
-3.9141853071788333	0.11066707555434573	6.481709206339539	-0.2051828000104411
-3.9131853071788334	0.10999351893930694	6.525014846518306	-0.20735236835057608
-3.9121853071788335	0.10932623366601125	6.567925807196804	-0.20950626848399323
-3.9111853071788336	0.10866516120751621	6.610436686219674	-0.21164436336128983
-3.9101853071788337	0.10801024363336986	6.652542171679598	-0.21376651575877847
-3.909185307178834	0.10736142360383762	6.694237041998245	-0.2158725883014765
-3.908185307178834	0.10671864436417758	6.735516165994338	-0.21796244352079452
-3.907185307178834	0.10608184973896931	6.776374502945425	-0.22003594388246056
-3.906185307178834	0.10545098412649834	6.816807102633231	-0.22209295181042465
-3.9051853071788343	0.10482599249318846	6.856809105380596	-0.22413332972995126
-3.9041853071788344	0.10420682036808825	6.896375742080846	-0.22615694010227155
-3.9031853071788345	0.10359341383740826	6.935502334210741	-0.22816364546680162
-3.9021853071788346	0.10298571953910748	6.974184293835808	-0.23015330845687965
-3.9011853071788347	0.1023836846575342	7.012417123605107	-0.23212579185471233
-3.900185307178835	0.10178725691811344	7.050196416736597	-0.23408095860948347
-3.899185307178835	0.10119638458208448	7.087517856987264	-0.2360186718813972
-3.898185307178835	0.10061101644129082	7.1243772186198395	-0.23793879507299343
-3.897185307178835	0.10003110181301589	7.160770366352859	-0.23984119186764952
-3.8961853071788353	0.0994565905348691	7.19669325530492	-0.2417257262485794
-3.8951853071788354	0.09888743295972006	7.232141930926077	-0.2435922625538568
-3.8941853071788355	0.09832357995067979	7.2671125289201886	-0.24544066550050558
-3.8931853071788356	0.09776498287613197	7.301601275156868	-0.24727080020034142
-3.8921853071788357	0.09721159360480924	7.335604485574705	-0.2490825322404121
-3.891185307178836	0.09666336450091607	7.369118566071842	-0.25087572765523386
-3.890185307178836	0.0961202484193013	7.402140012391	-0.2526502530082668
-3.889185307178836	0.0955821987006733	7.4346654099882405	-0.2544059754071791
-3.888185307178836	0.09504916916686336	7.466691433899592	-0.25614276253554863
-3.8871853071788363	0.09452111411613347	7.498214848593126	-0.25786048268278
-3.8861853071788364	0.0939979883185291	7.52923250781212	-0.25955900478684685
-3.8851853071788365	0.09347974701127829	7.559741354409887	-0.2612381984626924
-3.8841853071788366	0.09296634589423401	7.5897384201743785	-0.26289793402918255
-3.8831853071788367	0.09245774112535944	7.619220825644974	-0.2645380825484405
-3.882185307178837	0.09195388931626039	7.648185779916701	-0.26615851585300077
-3.881185307178837	0.09145474752775799	7.6766305804401505	-0.26775910658003205
-3.880185307178837	0.09096027326550588	7.704552612806381	-0.26933972820586755
-3.879185307178837	0.0904704244756503	7.731949350527551	-0.2709002550665464
-3.8781853071788372	0.08998515954053107	7.758818354809453	-0.2724405624060162
-3.8771853071788374	0.08950443727442739	7.785157274307625	-0.27396052639587726
-3.8761853071788375	0.08902821691934318	7.810963844882792	-0.2754600241619307
-3.8751853071788376	0.08855645814083334	7.836235889346363	-0.2769389338260613
-3.8741853071788377	0.08808912102387417	7.860971317190107	-0.27839713453889936
-3.873185307178838	0.08762616606877126	7.885168124320487	-0.27983450649532315
-3.872185307178838	0.0871675541871094	7.908824392768161	-0.28125093097798104
-3.871185307178838	0.08671324669774273	7.931938290403751	-0.2826462903781149
-3.870185307178838	0.08626320532282304	7.954508070638024	-0.28402046824024296
-3.8691853071788382	0.08581739218387036	7.976532072114142	-0.28537334927415403
-3.8681853071788384	0.08537576979788025	7.998008718390635	-0.28670481938928477
-3.8671853071788385	0.08493830107346982	8.01893651762442	-0.2880147657348065
-3.8661853071788386	0.08450494930706484	8.039314062233691	-0.28930307671678435
-3.8651853071788387	0.08407567817912216	8.059140028562828	-0.2905696420301729
-3.864185307178839	0.08365045175039132	8.078413176533742	-0.2918143526909495
-3.863185307178839	0.08322923445821398	8.097132349292156	-0.2930371010595627
-3.862185307178839	0.0828119911128589	8.11529647284518	-0.2942377808741726
-3.861185307178839	0.08239868689389672	8.132904555693342	-0.29541628727615005
-3.8601853071788392	0.0819892873466091	8.149955688451623	-0.2965725168367104
-3.8591853071788393	0.0815837583784337	8.16644904346527	-0.2977063675818299
-3.8581853071788395	0.08118206625544822	8.182383874418885	-0.2988177390362584
-3.8571853071788396	0.08078417759888691	8.197759515937499	-0.29990653222478025
-3.8561853071788397	0.08039005938169433	8.21257538317942	-0.30097264972012755
-3.85518530717884	0.0799996789251138	8.22683097142417	-0.30201599565742493
-3.85418530717884	0.07961300389530966	8.240525855651297	-0.30303647577133785
-3.85318530717884	0.07923000230002655	8.253659690116475	-0.30403399740803944
-3.85218530717884	0.07885064248528058	8.266232207912555	-0.3050084695720671
-3.8511853071788402	0.07847489313208468	8.278243220534803	-0.30595980292221325
-3.8501853071788403	0.07810272325320944	8.289692617430328	-0.30688790982708786
-3.8491853071788404	0.07773410218997533	8.300580365546146	-0.30779270437759165
-3.8481853071788406	0.07736899960907906	8.310906508867484	-0.3086741024089508
-3.8471853071788407	0.07700738549945244	8.320671167955748	-0.30953202152099124
-3.8461853071788408	0.0766492301691533	8.329874539469504	-0.3103663811274366
-3.845185307178841	0.0762945042422903	8.338516895692697	-0.3111771024455335
-3.844185307178841	0.07594317865597795	8.34659858404501	-0.3119641085519086
-3.843185307178841	0.07559522465732357	8.35412002659497	-0.31272732438345036
-3.842185307178841	0.07525061380044719	8.36108171955867	-0.313466676769547
-3.8411853071788413	0.0749093179435309	8.367484232802607	-0.31418209446209294
-3.8401853071788414	0.07457130924589991	8.37332820933321	-0.31487350814683795
-3.8391853071788415	0.07423656016513427	8.378614364780688	-0.3155408504664364
-3.8381853071788417	0.07390504345421005	8.38334348688533	-0.3161840560574337
-3.8371853071788418	0.0735767321586726	8.387516434969344	-0.31680306155414584
-3.836185307178842	0.07325159961383786	8.391134139405713	-0.31739780562801284
-3.835185307178842	0.07292961944202325	8.394197601086633	-0.3179682289853856
-3.834185307178842	0.07261076554980957	8.396707890880077	-0.3185142744209817
-3.833185307178842	0.07229501212533031	8.398666149085646	-0.3190358868136966
-3.8321853071788423	0.0719823336355906	8.400073584884364	-0.3195330131475856
-3.8311853071788424	0.07167270482381444	8.400931475781078	-0.3200056025513781
-3.8301853071788425	0.0713661007068201	8.40124116704849	-0.3204536063111766
-3.8291853071788426	0.07106249657242453	8.401004071158988	-0.3208769778736214
-3.8281853071788428	0.0707618679768747	8.40022166721376	-0.3212756728904839
-3.827185307178843	0.07046419074230623	8.398895500374534	-0.32164964921526684
-3.826185307178843	0.0701694409542309	8.397027181278565	-0.3219988669489497
-3.825185307178843	0.06987759495904983	8.394618385459669	-0.32232328842776903
-3.824185307178843	0.06958862936159406	8.391670852760365	-0.32262287826958264
-3.8231853071788433	0.06930252102269215	8.388186386739692	-0.3228976033705572
-3.8221853071788434	0.06901924705676296	8.384166854078874	-0.32314743294426457
-3.8211853071788435	0.06873878482943675	8.379614183981708	-0.3233723385152297
-3.8201853071788436	0.06846111195520031	8.374530367570532	-0.32357229395980125
-3.8191853071788437	0.06818620629506815	8.368917457280068	-0.32374727550508686
-3.818185307178844	0.06791404595428047	8.36277756624554	-0.32389726175369954
-3.817185307178844	0.06764460928002491	8.356112867690365	-0.3240222337029778
-3.816185307178844	0.06737787485918423	8.348925594305618	-0.3241221747558254
-3.815185307178844	0.06711382151610866	8.341218037628524	-0.3241970707405311
-3.8141853071788443	0.06685242831041215	8.33299254742165	-0.32424690992159616
-3.8131853071788444	0.0665936745347948	8.324251531038739	-0.3242716830214532
-3.8121853071788445	0.06633753971288778	8.314997452797943	-0.32427138322148247
-3.8111853071788446	0.06608400359712265	8.305232833346798	-0.32424600620165617
-3.8101853071788447	0.06583304616662523	8.29496024902279	-0.3241955501313895
-3.809185307178845	0.06558464762513233	8.284182331214065	-0.3241200156965772
-3.808185307178845	0.06533878839893192	8.272901765717679	-0.3240194061000993
-3.807185307178845	0.06509544913482673	8.261121292091383	-0.323893727098374
-3.806185307178845	0.06485461069812026	8.248843703006132	-0.32374298698745096
-3.8051853071788453	0.06461625417062669	8.236071843594917	-0.32356719664116196
-3.8041853071788454	0.06438036084870223	8.222808610800305	-0.32336636949341635
-3.8031853071788455	0.06414691224129888	8.20905695271484	-0.3231405215898846
-3.8021853071788456	0.06391589006804167	8.194819867927025	-0.3228896715603939
-3.8011853071788457	0.06368727625732615	8.18010040485772	-0.3226138406493358
-3.800185307178846	0.0634610529444389	8.164901661097758	-0.32231305274305505
-3.799185307178846	0.0632372024696992	8.149226782746757	-0.3219873343446974
-3.798185307178846	0.06301570737662178	8.133078963739722	-0.321636714609271
-3.797185307178846	0.06279655041010178	8.116461445185202	-0.32126122535195634
-3.7961853071788463	0.06257971451461998	8.099377514690365	-0.32086090104188303
-3.7951853071788464	0.062365182832468564	8.081830505690476	-0.32043577884054014
-3.7941853071788465	0.06215293870199894	8.063823796775578	-0.3199858985849056
-3.7931853071788466	0.061942965655888756	8.045360811015836	-0.3195113028046384
-3.7921853071788467	0.061735247419429706	8.02644501528062	-0.3190120367291132
-3.791185307178847	0.0615297679088358	8.007079919566898	-0.31848814831428574
-3.790185307178847	0.061326511229570876	7.987269076315358	-0.31793968822403684
-3.789185307178847	0.06112546167469697	7.967016079729321	-0.31736670983628573
-3.788185307178847	0.06092660372324155	7.94632456509714	-0.31676926928164045
-3.7871853071788473	0.06072992203858409	7.925198208105768	-0.31614742542739716
-3.7861853071788474	0.060535401466862905	7.903640724158577	-0.3155012398813359
-3.7851853071788475	0.06034302703540021	7.881655867690813	-0.3148307770082596
-3.7841853071788476	0.060152783951146656	7.859247431482688	-0.3141361039372208
-3.7831853071788477	0.05996465759914447	7.836419245975802	-0.3134172905500565
-3.782185307178848	0.05977863354100907	7.813175178586309	-0.3126744095155248
-3.781185307178848	0.05959469751343022	7.789519133013635	-0.31190753626257745
-3.780185307178848	0.05941283542669017	7.765455048555977	-0.3111167490106746
-3.779185307178848	0.05923303336320053	7.740986899426592	-0.31030212875912994
-3.7781853071788483	0.05905527757605788	7.716118694054211	-0.30946375929824615
-3.7771853071788484	0.05887955448761626	7.690854474406143	-0.3086017272012322
-3.7761853071788485	0.05870585068807794	7.665198315290891	-0.3077161218526803
-3.7751853071788486	0.05853415293410173	7.6391543236741875	-0.30680703542956245
-3.7741853071788487	0.058364448147428444	7.61272663798925	-0.30587456289592596
-3.773185307178849	0.05819672341352447	7.585919427444662	-0.30491880203346255
-3.772185307178849	0.05803096598024173	7.558736891342958	-0.3039398534344812
-3.771185307178849	0.05786716325649451	7.531183258381166	-0.30293782048386647
-3.770185307178849	0.057705302810954436	7.503262785976797	-0.3019128093841365
-3.7691853071788493	0.05754537237076079	7.474979759566648	-0.30086492914029545
-3.7681853071788494	0.05738735982024816	7.4463384919289455	-0.29979429157010457
-3.7671853071788495	0.057231253199690586	7.417343322492889	-0.298701011307023
-3.7661853071788496	0.05707704070406154	7.38799861665133	-0.2975852057860087
-3.7651853071788497	0.05692471068181106	7.358308765079371	-0.29644699526382373
-3.76418530717885	0.05677425163365809	7.328278183045589	-0.29528650278551183
-3.76318530717885	0.0566256522113989	7.29791130973122	-0.2941038542271038
-3.76218530717885	0.056478901216732054	7.2672126075453995	-0.2928991782554837
-3.76118530717885	0.05633398760009831	7.236186561444257	-0.2916726063596508
-3.7601853071788502	0.05619090045953637	7.204837678249671	-0.2904242728058113
-3.7591853071788504	0.05604962903955425	7.173170485969632	-0.2891543146853743
-3.7581853071788505	0.05591016273001551	7.141189533120553	-0.28786287188218185
-3.7571853071788506	0.055772491065041674	7.108899388048408	-0.2865500870556323
-3.7561853071788507	0.05563660372192858	7.076304638250354	-0.28521610568805883
-3.755185307178851	0.05550249052007851	7.04340988971068	-0.2838610760204178
-3.754185307178851	0.055370141419947005	7.010219766210856	-0.2824851490970089
-3.753185307178851	0.05523954652200436	6.9767389086750216	-0.2810884787428128
-3.752185307178851	0.055110696065711846	6.942971974488595	-0.2796712215458826
-3.7511853071788512	0.05498358042851258	6.908923636832617	-0.2782335368699337
-3.7501853071788513	0.05485819012483622	6.874598584021608	-0.2767755868318975
-3.7491853071788515	0.054734515805119156	6.840001518832876	-0.27529753632836357
-3.7481853071788516	0.054612548254837905	6.805137157845771	-0.2737995529983432
-3.7471853071788517	0.05449227839355676	6.770010230782925	-0.2722818072224897
-3.746185307178852	0.054373697273990045	6.734625479846525	-0.27074447213001807
-3.745185307178852	0.05425679608107768	6.698987659066302	-0.2691877235756788
-3.744185307178852	0.05414156613107484	6.6631015336425286	-0.2676117401428187
-3.743185307178852	0.05402799887065522	6.6269718792912355	-0.2660167031431062
-3.7421853071788522	0.05391608587602782	6.590603481598129	-0.2644027965744392
-3.7411853071788523	0.05380581885206771	6.554001135365499	-0.2627702071566632
-3.7401853071788524	0.05369718963145977	6.51716964397162	-0.26111912430567646
-3.7391853071788526	0.05359019017385564	6.4801138187238045	-0.2594497400887276
-3.7381853071788527	0.05348481256504455	6.442838478218664	-0.25776224929465746
-3.7371853071788528	0.05338104901613676	6.40534844770502	-0.2560568493371715
-3.736185307178853	0.053278891862760115	6.367648558445614	-0.25433374030980715
-3.735185307178853	0.053178333564269896	6.329743647085085	-0.2525931249500141
-3.734185307178853	0.05307936670297112	6.29163855502149	-0.25083520861071135
-3.733185307178853	0.05298198398335404	6.2533381277777975	-0.24906019929259435
-3.7321853071788533	0.052886178231342264	6.214847214374246	-0.24726830758226875
-3.7311853071788534	0.052791942393553073	6.176170666709305	-0.24545974669112924
-3.7301853071788535	0.052699269536571135	6.137313338942283	-0.24363473242233386
-3.7291853071788537	0.05260815284623393	6.098280086874199	-0.24179348313402096
-3.7281853071788538	0.05251858562692999	6.059075767336904	-0.2399362197641043
-3.727185307178854	0.05243056130090936	6.019705237580061	-0.23806316579392986
-3.726185307178854	0.05234407340760609	5.980173354670482	-0.2361745472528448
-3.725185307178854	0.05225911560297339	5.940484974882981	-0.2342705926925848
-3.724185307178854	0.052175681658830526	5.900644953102519	-0.23235153316210083
-3.7231853071788543	0.05209376546222154	5.860658142229932	-0.23041760224163638
-3.7221853071788544	0.052013361014786624	5.820529392582159	-0.228469035969562
-3.7211853071788545	0.05193446243214461	5.780263551308111	-0.22650607284625118
-3.7201853071788547	0.05185706394328785	5.739865461798673	-0.22452895384693985
-3.7191853071788548	0.05178115988998855	5.699339963105449	-0.22253792238218642
-3.718185307178855	0.051706744726216655	5.658691889358284	-0.22053322426826963
-3.717185307178855	0.05163381301756999	5.617926069193862	-0.21851510775777735
-3.716185307178855	0.05156235944071522	5.577047325178905	-0.21648382346225845
-3.715185307178855	0.0514923787828407	5.536060473242874	-0.21443962439828582
-3.7141853071788553	0.05142386594112073	5.494970322115738	-0.21238276591689453
-3.7131853071788554	0.05135681592219115	5.453781672762375	-0.21031350572055196
-3.7121853071788555	0.05129122384163626	5.412499317828314	-0.20823210384244722
-3.7111853071788556	0.05122708492348691	5.3711280410834625	-0.20613882261393976
-3.7101853071788558	0.05116439449972991	5.329672616876169	-0.2040339266522926
-3.709185307178856	0.05110314800982872	5.288137809585812	-0.2019176828467851
