x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-5.147185307179207	2.2029594994751767	-1637.7141791744627	2.206505848907287
-5.1461853071792065	2.222162059877706	-1642.8458834863218	2.2268077694639037
-5.145185307179206	2.2415158951330287	-1647.7897934099285	2.2474100375730117
-5.144185307179206	2.26102186692453	-1652.546127014874	2.2683137429065297
-5.1431853071792055	2.2806808366873765	-1657.1151442443895	2.2895199487800335
-5.142185307179205	2.300493665516149	-1661.49714622016	2.31102969199171
-5.141185307179205	2.320461214071134	-1665.692474549975	2.3328439826646736
-5.1401853071792045	2.340584342483314	-1669.7015106382564	2.3549638040919727
-5.139185307179204	2.3608639102581015	-1673.5246749995733	2.3773901125849815
-5.138185307179204	2.381300776177768	-1677.1624265752116	2.4001238373250073
-5.1371853071792035	2.401895798202508	-1680.6152620528626	2.4231658802177156
-5.136185307179203	2.4226498333701993	-1683.8837151895052	2.4465171157511025
-5.135185307179203	2.4435637376948827	-1686.9683561375673	2.4701783908563777
-5.1341853071792025	2.4646383660639324	-1689.8697907744101	2.4941505247721425
-5.133185307179202	2.4858745721338535	-1692.588660035225	2.518434308911696
-5.132185307179202	2.507273208224749	-1695.1256392493935	2.543030506733685
-5.1311853071792015	2.5288351252135186	-1697.4814374803907	2.567939853615684
-5.130185307179201	2.5505611724257258	-1699.6567968692689	2.593163056731426
-5.129185307179201	2.5724521975260872	-1701.6524919818169	2.618700794930767
-5.1281853071792005	2.5945090464076292	-1703.4693291594308	2.6445537186233463
-5.1271853071792	2.6167325630795664	-1705.1081458737447	2.6707224496651736
-5.1261853071792	2.6391235895538467	-1706.569810085127	2.6972075812485907
-5.1251853071791995	2.6616829657303165	-1707.8552196050296	2.724009677795596
-5.124185307179199	2.684411529280544	-1708.965301462311	2.751129274854116
-5.123185307179199	2.7073101155303747	-1709.9010112735232	2.778566878998029
-5.1221853071791985	2.730379557341146	-1710.6633326172773	2.8063229677300203
-5.121185307179198	2.75362068498952	-1711.253276412671	2.834397989387993
-5.120185307179198	2.777034326045989	-1711.67188030189	2.8627923630545595
-5.1191853071791975	2.8006213052520987	-1711.9202080369769	2.891506478470175
-5.118185307179197	2.824382444396356	-1711.9993488708544	2.9205406959490987
-5.117185307179197	2.8483185621887435	-1711.9104169526165	2.949895346299091
-5.1161853071791965	2.872430474133922	-1711.654550727145	2.979570730744124
-5.115185307179196	2.8967189924031564	-1711.2329123390973	3.0095671208505737
-5.114185307179196	2.921184925704938	-1710.6466870412999	3.039884758456595
-5.1131853071791955	2.9458290791542243	-1709.897082607568	3.070523855604913
-5.112185307179195	2.970652254140372	-1708.9853287500327	3.1014845944787623
-5.111185307179195	2.9956552481938177	-1707.91267654097	3.132767127341587
-5.1101853071791945	3.0208388548514633	-1706.680397839179	3.1643715764793283
-5.109185307179194	3.046203863520694	-1705.2897847209674	3.19629803414677
-5.108185307179194	3.0717510593421062	-1703.7421489157311	3.2285465625165313
-5.1071853071791935	3.0974812230510143	-1702.0388212461996	3.2611171936321988
-5.106185307179193	3.1233951308376593	-1700.181151073361	3.294009929363781
-5.105185307179193	3.149493554206094	-1698.170505746091	3.327224741367297
-5.1041853071791925	3.1757772598317926	-1696.0082700555215	3.360761571047295
-5.103185307179192	3.2022470094180506	-1693.6958456941738	3.3946203295227435
-5.102185307179192	3.2289035595511395	-1691.2346507198833	3.428800897596214
-5.1011853071791915	3.2557476615541425	-1688.6261190245264	3.4633031257265516
-5.100185307179191	3.28278006133955	-1685.8716998075975	3.498126834004555
-5.099185307179191	3.310001499260684	-1682.972857054635	3.5332718121320754
-5.0981853071791905	3.3374127099618933	-1679.9310690205261	3.5687378194046455
-5.09718530717919	3.3650144222274854	-1676.7478277177163	3.6045245846970597
-5.09618530717919	3.392807358829421	-1673.4246384093278	3.6406318064522973
-5.0951853071791895	3.42079223637391	-1669.9630191072165	3.677059152674057
-5.094185307179189	3.4489697651467925	-1666.3645000749818	3.7138062609221865
-5.093185307179189	3.477340648957698	-1662.630623335936	3.750872738311405
-5.0921853071791885	3.505905584983027	-1658.7629421860559	3.788258161513633
-5.091185307179188	3.534665263607848	-1654.7630207119357	3.8259620767634437
-5.090185307179188	3.5636203682666503	-1650.6324333137368	3.8639839998663037
-5.0891853071791875	3.5927715752829075	-1646.3727642331514	3.902323416210805
-5.088185307179187	3.6221195537075137	-1641.9856070864078	3.940979780783676
-5.087185307179187	3.651664965156186	-1637.4725644022956	3.9799525181880644
-5.0861853071791865	3.6814084636457767	-1632.8352471652531	4.019241022665181
-5.085185307179186	3.7113506954294433	-1628.0752743634848	4.0588446581191935
-5.084185307179186	3.7414922988307473	-1623.1942725421584	4.0987627581449475
-5.0831853071791855	3.771833904076783	-1618.1938753616544	4.138994626059447
-5.082185307179185	3.802376133130265	-1613.075723160881	4.179539534936068
-5.081185307179185	3.8331195995205403	-1607.8414625256728	4.220396727642258
-5.0801853071791845	3.864064908173585	-1602.492745862256	4.261565416880095
-5.079185307179184	3.895212655241096	-1597.0312309757844	4.303044785230324
-5.078185307179184	3.926563427928621	-1591.4585806539737	4.344833985199391
-5.0771853071791835	3.958117804322651	-1585.7764622557816	4.386932139269579
-5.076185307179183	3.9898763532167947	-1579.986547305195	4.429338339952211
-5.075185307179183	4.021839633937105	-1574.0905110900753	4.472051649844416
-5.0741853071791825	4.054008196166517	-1568.0900322660798	4.515071101688111
-5.073185307179182	4.08638257976833	-1561.986792465653	4.558395698433093
-5.072185307179182	4.118963314608835	-1555.7824759120845	4.602024413302576
-5.0711853071791815	4.151750920379191	-1549.4787690386268	4.645956189861795
-5.070185307179181	4.184745906416471	-1543.0773601126643	4.690189942089917
-5.069185307179181	4.217948771523857	-1536.579938864941	4.734724554454969
-5.0681853071791805	4.251360003790046	-1529.9881961238104	4.779558881991516
-5.06718530717918	4.284980080407997	-1523.303823454551	4.8246917503816125
-5.06618530717918	4.318809467492943	-1516.5285128036644	4.870121956038769
-5.0651853071791795	4.352848619899627	-1509.6639561482311	4.915848266194588
-5.064185307179179	4.387097981038854	-1502.7118451502442	4.961869418988712
-5.063185307179179	4.421557982693467	-1495.673870815947	5.0081841235616
-5.0621853071791785	4.4562290448336945	-1488.5517231601577	5.054791060150024
-5.061185307179178	4.4911115754318045	-1481.347090875559	5.101688880185943
-5.060185307179178	4.526205970276195	-1474.0616610069492	5.148876206397826
-5.0591853071791775	4.561512612784979	-1466.6971186304459	5.196351632915107
-5.058185307179177	4.597031873819078	-1459.2551465376089	5.244113725375356
-5.057185307179177	4.632764111494704	-1451.7374249244872	5.292161021034565
-5.0561853071791765	4.668709670995391	-1444.1456310855674	5.340492028879934
-5.055185307179176	4.704868884383635	-1436.4814391126065	5.389105229745731
-5.054185307179176	4.741242070412142	-1428.746519598335	5.4379990764317725
-5.0531853071791755	4.777829534334601	-1420.9425393450128	5.487171993824768
-5.052185307179175	4.814631567716076	-1413.0711610778171	5.536622379022555
-5.051185307179175	4.851648448243179	-1405.1340431630501	5.586348601460688
-5.0501853071791745	4.8888804395339305	-1397.1328393311478	5.636349003042274
-5.049185307179174	4.926327790947274	-1389.069198404453	5.686621898270085
-5.048185307179174	4.963990737392339	-1380.9447640297699	5.737165574381521
-5.0471853071791735	5.0018694991376105	-1372.7611744156372	5.78797829148628
-5.046185307179173	5.039964281619896	-1364.5200620743308	5.839058282706667
-5.045185307179173	5.078275275253091	-1356.2230535685583	5.890403754320461
-5.0441853071791725	5.116802655236821	-1347.871769262828	5.942012885906174
-5.043185307179172	5.15554658136511	-1339.4678230794755	5.99388383049163
-5.042185307179172	5.194507197834993	-1331.0128222593164	6.046014714704265
-5.0411853071791715	5.233684633055059	-1322.5083671269028	6.098403638924412
-5.040185307179171	5.273078999454008	-1313.9560508603722	6.151048677440902
-5.039185307179171	5.312690393289363	-1305.3574592658447	6.203947878609601
-5.0381853071791705	5.352518894456293	-1296.7141705563631	6.257099265013679
-5.03718530717917	5.392564566296479	-1288.027755135339	6.310500833627322
-5.03618530717917	5.43282745540716	-1279.2997753844859	6.364150555980691
-5.0351853071791695	5.473307591450466	-1270.5317854562059	6.418046378328425
-5.034185307179169	5.5140049869630365	-1261.725331070416	6.472186221819825
-5.033185307179169	5.554919637165794	-1252.8819493157778	6.526567982671626
-5.0321853071791685	5.596051519774075	-1244.0031684553041	6.581189532343189
-5.031185307179168	5.6374005948082	-1235.090507736323	6.636048717713893
-5.030185307179168	5.678966804404476	-1226.1454772047612	6.691143361262853
-5.0291853071791675	5.720750072626518	-1217.1695775237292	6.746471261250911
-5.028185307179167	5.762750305277074	-1208.1642997963763	6.802030191905084
-5.027185307179167	5.804967389710476	-1199.1311253929787	6.857817903604768
-5.0261853071791665	5.847401194645655	-1190.0715257822426	6.913832123070703
-5.025185307179166	5.890051569979656	-1180.9869623667994	6.970070553555628
-5.024185307179166	5.932918346601823	-1171.878886322833	7.026530875037605
-5.0231853071791654	5.976001336208763	-1162.7487384438518	7.083210744414826
-5.022185307179165	6.019300331120058	-1153.5979489885444	7.140107795703217
-5.021185307179165	6.0628151040946445	-1144.4279375326914	7.197219640235669
-5.0201853071791644	6.106545408148019	-1135.2401128251279	7.254543866863351
-5.019185307179164	6.150490976370415	-1126.0358726476884	7.312078042159413
-5.018185307179164	6.194651521745891	-1116.8166036791367	7.369819710624196
-5.0171853071791634	6.239026736972265	-1107.58368136303	7.427766394892924
-5.016185307179163	6.283616294282058	-1098.33846977949	7.485915595944836
-5.015185307179163	6.3284198452645715	-1089.082321520853	7.54426479331477
-5.014185307179162	6.373437020689082	-1079.8165775711636	7.602811445306242
-5.013185307179162	6.4186674303290285	-1070.542567189483	7.661552989206641
-5.012185307179162	6.464110662787429	-1061.2616077969737	7.720486841504254
-5.011185307179161	6.509766285323584	-1051.9750048677367	7.7796103981068985
-5.010185307179161	6.555633843681096	-1042.6840518233605	7.838921034562833
-5.009185307179161	6.601712861917086	-1033.3900299311538	7.898416106282722
-5.00818530717916	6.648002842232774	-1024.0942082060308	7.95809294876424
-5.00718530717916	6.6945032648055935	-1014.7978433160054	8.017948877817513
-5.00618530717916	6.741213587622786	-1005.5021794912768	8.077981189793016
-5.005185307179159	6.788133246316363	-996.2084484368626	8.138187161810558
-5.004185307179159	6.83526165399967	-986.917869248741	8.198564051990244
-5.003185307179159	6.882598201105637	-977.6316483334892	8.259109099685075
-5.002185307179158	6.930142255226714	-968.3509793313574	8.319819525714694
-5.001185307179158	6.977893160956389	-959.0770430427661	8.380692532601419
-5.000185307179158	7.025850239732457	-949.8110073581813	8.441725304807118
-4.999185307179157	7.074012789682234	-940.554027191338	8.502915008972158
-4.998185307179157	7.122380085469586	-931.3072444157727	8.564258794155238
-4.997185307179157	7.170951378143794	-922.0717878046406	8.625753792075281
-4.996185307179156	7.219725894990341	-912.84877297377	8.687397117354369
-4.995185307179156	7.268702839383831	-903.6393023279336	8.749185867762069
-4.994185307179156	7.317881390642973	-894.4444650102871	8.811117124461607
-4.993185307179155	7.367260703887516	-885.2653368549584	8.873187952256444
-4.992185307179155	7.416839909897406	-876.1029803427319	8.935395399839386
-4.991185307179155	7.466618114974201	-866.9584445598115	8.997736500041732
-4.990185307179154	7.516594400804775	-857.8327651596226	9.060208270084745
-4.989185307179154	7.566767824327199	-848.7269643276065	9.122807711831845
-4.988185307179154	7.617137417599002	-839.6420507489914	9.185531812041567
-4.987185307179153	7.667702187667922	-830.5790195794948	9.248377542622832
-4.986185307179153	7.718461116445143	-821.5388524189185	9.311341860890446
-4.985185307179153	7.769413160580918	-812.5225172876109	9.37442170982187
-4.984185307179152	7.820557251342739	-803.5309686057601	9.437614018315365
-4.983185307179152	7.871892294496266	-794.5651471754755	9.500915701449076
-4.982185307179152	7.923417170188871	-785.6259801656316	9.564323660740726
-4.981185307179151	7.975130732835813	-776.7143810994337	9.627834784409458
-4.980185307179151	8.027031811009179	-767.8312498446752	9.691445947637096
-4.979185307179151	8.0791192073297	-758.977472606651	9.755154012831714
-4.97818530717915	8.131391698361531	-750.1539219236855	9.818955829891115
-4.97718530717915	8.183848034509708	-741.3614566652516	9.882848236468297
-4.97618530717915	8.236486939920656	-732.6009220326375	9.946828058236493
-4.975185307179149	8.289307112385798	-723.8731495621325	10.010892109156044
-4.974185307179149	8.342307223248225	-715.178957130689	10.075037191741815
-4.973185307179149	8.395485917312364	-706.5191489640399	10.13926009733103
-4.972185307179148	8.448841812756816	-697.8945156472241	10.203557606352469
-4.971185307179148	8.502373501050497	-689.3058341374887	10.267926488595942
-4.970185307179148	8.556079546872091	-680.7538677795415	10.332363503482403
-4.969185307179147	8.609958488032659	-672.2393663231076	10.396865400335178
-4.968185307179147	8.664008835401571	-663.763065942768	10.46142891865163
-4.967185307179147	8.718229072836074	-655.3256892600363	10.526050788374942
-4.966185307179146	8.772617657114182	-646.9279453676429	10.590727730167576
-4.965185307179146	8.827173017871075	-638.5705298559967	10.655456455683973
-4.964185307179146	8.881893557538932	-630.2541248417872	10.72023366784481
-4.963185307179145	8.936777651290582	-621.9793989986889	10.785056061111508
-4.962185307179145	8.991823646986727	-613.7470075901457	10.849920321760578
-4.961185307179145	9.047029865126795	-605.5575925041895	10.91482312815946
-4.960185307179144	9.102394598803482	-597.4117822902683	10.979761151042055
-4.959185307179144	9.157916113661214	-589.3101921980494	11.044731053784584
-4.958185307179144	9.213592647858476	-581.2534242181562	11.109729492682419
-4.957185307179143	9.269422412033821	-573.2420671248207	11.174753117226764
-4.956185307179143	9.32540358927587	-565.2766965204044	11.239798570381472
-4.955185307179143	9.381534335097337	-557.3578748817644	11.304862488860827
-4.954185307179142	9.437812777413109	-549.4861516084252	11.36994150340701
-4.953185307179142	9.494237016522225	-541.6620630725319	11.435032239067771
-4.952185307179142	9.550805125093959	-533.8861326705425	11.500131315474768
-4.951185307179141	9.60751514815815	-526.1588708766358	11.565235347121504
-4.950185307179141	9.664365103099708	-518.4807752978007	11.63034094364186
-4.949185307179141	9.72135297965725	-510.8523307305687	11.695444710088335
-4.94818530717914	9.778476739925935	-503.2740092193684	11.760543247210833
-4.94718530717914	9.835734318364754	-495.7462701164609	11.825633151734948
-4.94618530717914	9.893123621808163	-488.26956014343307	11.890711016641017
-4.945185307179139	9.950642529481966	-480.8443134542079	11.955773431442244
-4.944185307179139	10.00828889302357	-473.4709516995513	12.020816982463598
-4.943185307179139	10.066060536506868	-466.14988409303635	12.085838253120317
-4.942185307179138	10.123955256471612	-458.8815074784364	12.150833824196232
-4.941185307179138	10.181970821957126	-451.6662063985199	12.215800274122424
-4.940185307179138	10.24010497454064	-444.50435316521447	12.280734179254981
-4.939185307179137	10.2983554283803	-437.3963079311025	12.345632114153647
-4.938185307179137	10.356719870262848	-430.34241876223575	12.410490651859233
-4.937185307179137	10.415195959655795	-423.34302171221873	12.475306364171395
-4.936185307179136	10.473781328764318	-416.3984408975478	12.54007582192623
-4.935185307179136	10.53247358259296	-409.5089885741653	12.604795595273398
-4.934185307179136	10.591270299012193	-402.67496521520604	12.669462253952721
-4.933185307179135	10.650169028829486	-395.8966595899039	12.73407236757126
-4.932185307179135	10.709167295865324	-389.17434884363155	12.79862250587905
-4.931185307179135	10.768262597034115	-382.5082985790412	12.863109239045048
-4.930185307179134	10.827452402429987	-375.89876293828235	12.927529137933016
-4.929185307179134	10.886734155417402	-369.3459846862656	12.991878774375897
-4.928185307179134	10.94610527272659	-362.8501952949428	13.056154721451088
-4.927185307179133	11.005563144554158	-356.4116150285814	13.120353553753889
-4.926185307179133	11.06510513466861	-350.03045302999845	13.184471847671796
-4.925185307179133	11.12472858052076	-343.7069074077298	13.24850618165714
-4.924185307179132	11.184430793359141	-337.44116532411005	13.31245313649988
-4.923185307179132	11.244209058350572	-331.23340308422974	13.376309295599373
-4.922185307179132	11.304060634705849	-325.0837862257491	13.440071245236348
-4.921185307179131	11.363982755810243	-318.99246960953735	13.503735574842857
-4.920185307179131	11.423972629359232	-312.95959751111445	13.567298877273327
-4.919185307179131	11.484027437499401	-306.9853037128659	13.630757749073075
-4.91818530717913	11.544144336974469	-301.06971159700674	13.694108790748071
-4.91718530717913	11.604320459276337	-295.2129342392686	13.757348607032187
-4.91618530717913	11.664552910801275	-289.41507450328294	13.820473807155306
-4.915185307179129	11.724838773011413	-283.6762251356381	13.883481005109129
-4.914185307179129	11.785175102601423	-277.9964688615799	13.946366819913543
-4.913185307179129	11.84555893167023	-272.3758784813366	14.009127875881344
-4.912185307179128	11.905987267897908	-266.8145169670399	14.071760802882363
-4.911185307179128	11.96645709472798	-261.312437560219	14.134262236606874
-4.910185307179128	12.026965371554828	-255.86968386984125	14.196628818828094
-4.909185307179127	12.087509033916268	-250.48628997088002	14.258857197663374
-4.908185307179127	12.148084993691286	-245.16228050338012	14.320944027835177
-4.907185307179127	12.208690139303183	-239.89767077200236	14.382885970930325
-4.906185307179126	12.269321335927911	-234.69246684601995	14.444679695659165
-4.905185307179126	12.329975425707493	-229.54666565974716	14.506321878112827
-4.904185307179126	12.3906492279687	-224.4602551133741	14.567809202020129
-4.903185307179125	12.451339539447055	-219.4332141741873	14.62913835900316
-4.902185307179125	12.512043134516077	-214.4655129781523	14.690306048831744
-4.901185307179125	12.572756765421598	-209.55711293183728	14.751308979677226
-4.900185307179124	12.633477162521297	-204.7079668146541	14.81214386836481
-4.899185307179124	12.694201034529549	-199.91801888139736	14.872807440624577
-4.898185307179124	12.75492506876751	-195.18720496505716	14.93329643134196
-4.897185307179123	12.815645931418215	-190.51545257988752	14.9936075848067
-4.896185307179123	12.876360267786872	-185.90268102470586	15.053737654960447
-4.895185307179123	12.937064702566431	-181.34880148640636	15.11368340564373
-4.894185307179122	12.997755840108365	-176.85371714366363	15.173441610840946
-4.893185307179122	13.05843026469836	-172.41732327080848	15.233009054924755
-4.892185307179122	13.119084540837207	-168.03950734185452	15.292382532899051
-4.891185307179121	13.17971521352684	-163.72014913465614	15.351558850640195
-4.890185307179121	13.2403188085616	-159.4591208351784	15.410534825137765
-4.889185307179121	13.300891832824256	-155.25628714185922	15.469307284733466
-4.88818530717912	13.361430774587191	-151.1115053700452	15.527873069358312
-4.88718530717912	13.4219321038187	-147.0246255564803	15.58622903076951
-4.88618530717912	13.482392272494272	-142.99549056383228	15.644372032785169
-4.885185307179119	13.542807714912744	-139.0239361852349	15.702298951517463
-4.884185307179119	13.603174848017341	-135.1097912488299	15.760006675605538
-4.883185307179119	13.663490071721808	-131.25287772228896	15.817492106445433
-4.882185307179118	13.723749769241422	-127.45301081730105	15.874752158419541
-4.881185307179118	13.78395030742873	-123.70999909400255	15.93178375912462
-4.880185307179118	13.844088037114043	-120.02364456533925	15.98858384959766
-4.879185307179117	13.904159293450945	-116.39374280133762	16.045149384541038
-4.878185307179117	13.96416039626652	-112.82008303327126	16.101477332545272
-4.877185307179117	14.024087650416114	-109.30244825770612	16.157564676311537
-4.876185307179116	14.083937346142815	-105.84061534040728	16.213408412870987
-4.875185307179116	14.14370575944175	-102.43435512009087	16.26900555380395
-4.874185307179116	14.203389152428871	-99.08343251200668	16.324353125456366
-4.873185307179115	14.262983773714254	-95.78760661133455	16.379448169155914
-4.872185307179115	14.322485858779885	-92.54663079637989	16.43428774142517
-4.871185307179115	14.381891630362013	-89.36025283155209	16.4888689141942
-4.870185307179114	14.441197298837952	-86.22821497011275	16.54318877501073
-4.869185307179114	14.50039906261717	-83.15025405667677	16.597244427249308
-4.868185307179114	14.559493108536568	-80.12610162945393	16.651032990318157
-4.867185307179113	14.618475612260323	-77.1554840222145	16.7045515998648
-4.866185307179113	14.677342738683826	-74.2381224659674	16.75779740797994
-4.865185307179113	14.736090642341754	-71.37373319033453	16.81076758339926
-4.864185307179112	14.79471546782017	-68.56202752460969	16.863459311703906
-4.863185307179112	14.853213350172874	-65.8027119984874	16.915869795519
-4.862185307179112	14.911580415341719	-63.09548844244929	16.967996254710265
-4.861185307179111	14.969812780580789	-60.44005408779451	17.01983592657918
-4.860185307179111	15.027906554884357	-57.83610166630287	17.071386066056316
-4.859185307179111	15.085857839418933	-55.28331950951531	17.122643945892445
-4.85818530717911	15.143662727958946	-52.78139164762324	17.17360685684824
-4.85718530717911	15.201317307326068	-50.32999790795172	17.22427210788207
-4.85618530717911	15.258817657832143	-47.9288140130259	17.274637026336105
-4.855185307179109	15.316159853725786	-45.577511678209255	17.32469895811989
-4.854185307179109	15.37333996364254	-43.275758708901996	17.374455267892852
-4.853185307179109	15.430354051058265	-41.023219097287786	17.4239033392448
-4.852185307179108	15.487198174745906	-38.81955311861958	17.473040574873608
-4.851185307179108	15.543868389235703	-36.66441742703186	17.521864396762663
-4.850185307179108	15.60036074527857	-34.55746515087015	17.57037224635468
-4.849185307179107	15.656671290312524	-32.49834598752684	17.61856158472496
-4.848185307179107	15.71279606893214	-30.486706297773456	17.666429892751484
-4.847185307179107	15.768731123361155	-28.52218919957943	17.713974671284205
-4.846185307179106	15.824472493927974	-26.604434661407733	17.76119344131189
-4.845185307179106	15.880016219543842	-24.73307959497766	17.808083744126407
-4.844185307179106	15.935358338183836	-22.907757947486143	17.854643141486342
-4.843185307179105	15.990494887370625	-21.128100793277493	17.900869215777337
-4.842185307179105	16.045421904660767	-19.39373642495398	17.946759570171057
-4.841185307179105	16.10013542813349	-17.70429044391724	17.99231182878236
-4.840185307179104	16.15463149688181	-16.059385850333534	18.037523636823995
-4.839185307179104	16.208906151506113	-14.458643132513082	18.08239266075922
-4.838185307179104	16.262955434610095	-12.901680355696696	18.126916588452875
-4.837185307179103	16.316775391298577	-11.38811325024097	18.1710931293203
-4.836185307179103	16.37036206967754	-9.917555299195115	18.214920014473535
-4.835185307179103	16.423711521356164	-8.489617825261105	18.258394996866297
-4.834185307179102	16.476819801950843	-7.103910077130845	18.301515851436722
-4.833185307179102	16.529682971590844	-5.760039315192488	18.344280375247465
-4.832185307179102	16.582297095425666	-4.457610896599221	18.386686387624472
-4.831185307179101	16.634658244134165	-3.196228359694393	18.42873173029329
-4.830185307179101	16.686762494435214	-1.975493507785473	18.470414267513082
-4.829185307179101	16.738605929599636	-0.7950064922613935	18.511731886208825
-4.8281853071791	16.79018463996351	0.3456341049533403	18.55268249610158
-4.8271853071791	16.841494723442793	1.4468311896135413	18.593264029836543
-4.8261853071791	16.892532286049182	2.508989074042972	18.63347444310805
-4.825185307179099	16.943293442406738	3.5325133967044597	18.673311714784074
-4.824185307179099	16.993774316269622	4.517811042455749	18.712773847027513
-4.823185307179099	17.043971041040706	5.465290063496333	18.751858865415358
-4.822185307179098	17.093879760290925	6.3753596010104685	18.790564819056375
-4.821185307179098	17.143496628279216	7.248429807510916	18.828889780705932
-4.820185307179098	17.19281781047294	8.084911769888558	18.866831846878593
-4.819185307179097	17.24183948406892	8.885217433171952	18.904389137960194
-4.818185307179097	17.290557838514733	9.6497595250015	18.941559798314856
-4.817185307179097	17.338969076030246	10.37895148082231	18.978341996392707
-4.816185307179096	17.387069412129176	11.073207369799677	19.014733924833383
-4.815185307179096	17.43485507614085	11.732941821461184	19.050733800568796
-4.814185307179096	17.482322311731863	12.358569953068995	19.08633986492271
-4.813185307179095	17.529467377427483	12.95050729772587	19.121550383708456
-4.812185307179095	17.576286547132696	13.509169733218336	19.156363647324692
-4.811185307179095	17.622776110653046	14.034973411600099	19.190777970849005
-4.810185307179094	17.668932374214933	14.528334689518715	19.22479169412855
-4.809185307179094	17.714751660985222	14.98967005928858	19.25840318186984
-4.808185307179094	17.76023031159009	15.419396080712739	19.291610823724813
-4.807185307179093	17.80536468463323	15.817929313656226	19.324413034376022
-4.806185307179093	17.85015115721308	16.185686251373188	19.356808253618794
-4.805185307179093	17.894586125438952	16.523083254590198	19.388794946441543
-4.804185307179092	17.938666004945905	16.83053648634794	19.420371603103984
-4.803185307179092	17.982387231408673	17.108461847602808	19.451536739212486
-4.802185307179092	18.02574626105402	17.357274913590782	19.482288895794515
-4.801185307179091	18.068739571171687	17.5773908709548	19.51262663936907
-4.800185307179091	18.111363660623667	17.769224455637474	19.54254856201701
-4.799185307179091	18.153615050351902	17.933189891540255	19.572053281446784
-4.79818530717909	18.195490283884283	18.069700829950346	19.601139441060695
-4.79718530717909	18.236985927838504	18.179170289736767	19.629805710016377
-4.79618530717909	18.278098572424	18.26201059831599	19.658050783287756
-4.795185307179089	18.31882483194189	18.318633333388426	19.685873381723262
-4.794185307179089	18.35916134528256	18.349449265446236	19.71327225210155
-4.793185307179089	18.399104776420977	18.354868301052967	19.740246167185642
-4.792185307179088	18.438651814909434	18.335299426895737	19.766793925774117
-4.791185307179088	18.477799176367924	18.291150654609776	19.792914352751023
-4.790185307179088	18.5165436029718	18.222828966375936	19.818606299132913
-4.789185307179087	18.554881863936597	18.130740261291034	19.843868642113645
-4.788185307179087	18.592810755999995	18.01528930251077	19.868700285107245
-4.787185307179087	18.630327103900836	17.87687966516533	19.893100157788936
-4.786185307179086	18.667427760855187	17.715913685047042	19.917067216133002
-4.785185307179086	18.704109609028976	17.532792408069888	19.940600442449618
-4.784185307179086	18.74036956000736	17.327915540499923	19.963698845418232
-4.783185307179085	18.776204555260883	17.101681399956398	19.986361460120307
-4.782185307179085	18.811611566608043	16.854486867182423	20.008587348068247
-4.781185307179085	18.846587596674134	16.586727338584186	20.030375597233135
-4.780185307179084	18.881129679346454	16.29879667953805	20.051725322070528
-4.779185307179084	18.915234880225714	15.991087178464069	20.072635663543014
-4.778185307179084	18.9489002970736	15.66398950166473	20.09310578914183
-4.777185307179083	18.982123060256175	15.317892648927641	20.113134892905034
-4.776185307179083	19.014900333183153	14.953183909890543	20.132722195435097
-4.775185307179083	19.047229312743085	14.570248821167185	20.151866943912317
-4.774185307179082	19.07910722973422	14.169471124232365	20.170568412108327
-4.773185307179082	19.11053134929076	13.751232724064266	20.188825900395784
-4.772185307179082	19.141498971304785	13.31591364854222	20.20663873575632
-4.771185307179081	19.17200743084349	12.863892008597992	20.22400627178744
-4.770185307179081	19.202054098561764	12.395543959118474	20.24092788870477
-4.769185307179081	19.231636381109894	11.91124366059743	20.257402993345785
-4.76818530717908	19.260751721536383	11.41136324153433	20.27343101916749
-4.76718530717908	19.28939759968577	10.896272761577604	20.289011426245295
-4.76618530717908	19.317571532591522	10.36634017541	20.304143701268092
-4.765185307179079	19.345271074863476	9.82193129737357	20.318827357530946
-4.764185307179079	19.372493819070204	9.263409766831323	20.333061934927034
-4.763185307179079	19.399237396115943	8.691137014263283	20.346846999936474
-4.762185307179078	19.425499475612206	8.105472228093742	20.360182145613248
-4.761185307179078	19.451277766243667	7.506772322247019	20.373066991570415
-4.760185307179078	19.476570016128548	6.8953919044285135	20.38550118396264
-4.759185307179077	19.501374013173294	6.271683245128429	20.39748439546767
-4.758185307179077	19.525687585421494	5.635996247344582	20.409016325264105
-4.757185307179077	19.549508601396848	4.988678417021136	20.420096699009704
-4.756185307179076	19.572834970440216	4.330074834200325	20.430725268813802
-4.755185307179076	19.595664643040685	3.6605281248834087	20.440901813212424
-4.754185307179076	19.617995611160534	2.9803784335972963	20.45062613713717
-4.753185307179075	19.639825908553924	2.289963396664118	20.459898071884485
-4.752185307179075	19.66115361107938	1.5896181161689424	20.46871747508269
-4.751185307179075	19.68197683700596	0.8796751346231365	20.477084230655834
-4.750185307179074	19.702293747313053	0.16046441031874625	20.48499824878657
-4.749185307179074	19.722102545983596	-0.5676867066292044	20.49245946587739
-4.748185307179074	19.74140148029077	-1.3044534975569122	20.499467844508303
-4.747185307179073	19.76018884107815	-2.049513897846054	20.506023373394637
-4.746185307179073	19.77846296303315	-2.8025485188423875	20.512126067340635
-4.745185307179073	19.796222224953617	-3.5632406691023024	20.517775967193362
-4.744185307179072	19.81346505000776	-4.331276374972055	20.522973139793123
-4.743185307179072	19.83018990598708	-5.106344400503319	20.52771767792225
-4.742185307179072	19.84639530555246	-5.888136266709425	20.53200970025247
