x	error_hermite_uniform	error_hermite_chebyshev
-5.350185307179275	82029104.47288907	0.0007572366616585557
-5.349185307179274	75179105.07478316	0.0007396091269691318
-5.348185307179274	68709856.18581446	0.0007217240920036061
-5.347185307179274	62610544.8702113	0.0007036045501817023
-5.346185307179273	56870367.92249772	0.0006852737690613009
-5.345185307179273	51478545.14137228	0.0006667552610539196
-5.344185307179273	46424332.04332443	0.0006480727539978637
-5.343185307179272	41697032.02106451	0.0006292501604248102
-5.342185307179272	37286007.95243421	0.0006103115478797716
-5.341185307179272	33180693.266021755	0.0005912811088327752
-5.340185307179271	29370602.470227953	0.0005721831296047197
-5.339185307179271	25845341.153021358	0.0005530419611817772
-5.338185307179271	22594615.460076895	0.0005338819877084289
-5.33718530717927	19608241.05941921	0.000514727597161535
-5.33618530717927	16876151.601088855	0.0004956031503823843
-5.33518530717927	14388406.680712763	0.0004765329510216243
-5.334185307179269	12135199.316200214	0.0004575412168486004
-5.333185307179269	10106862.947092047	0.00043865204781212697
-5.332185307179269	8293877.966373125	0.0004198893983049512
-5.331185307179268	6686877.794812504	0.0004012770472122673
-5.330185307179268	5276654.50812475	0.00038283856866666577
-5.329185307179268	4054164.02745007	0.0003645973038706174
-5.328185307179267	3010530.883830686	0.0003465763324096982
-5.327185307179267	2137052.567517824	0.0003287984450984216
-5.326185307179267	1425203.4730779128	0.00031128611509373405
-5.325185307179266	866638.4513791355	0.0002940614727140467
-5.324185307179266	453195.9796314227	0.0002771462771439248
-5.323185307179266	176900.9607246101	0.0002605618916053931
-5.322185307179265	29967.16316203915	0.000244329257739373
-5.321185307179265	4799.3129208868195	0.00022846887027422325
-5.320185307179265	93994.84858681749	0.00021300075317803868
-5.319185307179264	290345.35110992414	0.00019794443564419284
-5.318185307179264	586837.6595120981	0.00018331893005185673
-5.317185307179264	976654.6838436826	0.00016914270885265426
-5.316185307179263	1453175.9266402596	0.00015543368269832492
-5.315185307179263	2009977.7240694119	0.00014220918091462087
-5.314185307179263	2640833.2178829177	0.0001294859302967688
-5.313185307179262	3339712.069203018	0.00011728003619826399
-5.312185307179262	4100779.925072361	0.00010560696449268825
-5.311185307179262	4918397.648587217	9.44815228866025e-05
-5.310185307179261	5787120.323312637	8.391784573047456e-05
-5.309185307179261	6701696.042547679	7.392937594175031e-05
-5.308185307179261	7657064.493868478	6.452885148655607e-05
-5.30718530717926	8648355.349228133	5.572829144240288e-05
-5.30618530717926	9670886.470735457	4.753898044373983e-05
-5.30518530717926	10720161.942069855	3.9971459844467816e-05
-5.304185307179259	11791869.935318043	3.303551254507653e-05
-5.303185307179259	12881880.422840066	2.6740155196547377e-05
-5.302185307179259	13986242.743588291	2.1093626645485308e-05
-5.301185307179258	15101183.033113152	1.6103381834220443e-05
-5.300185307179258	16223101.526295455	1.1776080904968289e-05
-5.299185307179258	17348569.741645977	8.117585375777558e-06
-5.298185307179257	18474327.55581013	5.132950487207744e-06
-5.297185307179257	19597280.176709536	2.826421599211315e-06
-5.296185307179257	20714495.02354284	1.2014299800577888e-06
-5.295185307179256	21823198.52165576	2.605901718855108e-07
-5.294185307179256	22920772.820076767	5.697374350077666e-09
-5.293185307179256	24004752.439297948	4.3772798330454776e-07
-5.292185307179255	25072820.856664047	1.5568386231290532e-06
-5.291185307179255	26122807.03651286	3.3623681420236196e-06
-5.290185307179255	27152681.9119922	5.852838513620284e-06
-5.289185307179254	28160554.825257473	9.025958788932975e-06
-5.288185307179254	29144669.93253585	1.2878629076285009e-05
-5.287185307179254	30103402.580321252	1.740694490082184e-05
-5.286185307179253	31035255.65874768	2.2606204107766814e-05
-5.285185307179253	31938855.93796846	2.8470911961342438e-05
-5.284185307179253	32812950.39315281	3.499479019952734e-05
-5.283185307179252	33656402.52349483	4.21707859773468e-05
-5.282185307179252	34468188.67041633	4.9991080218969586e-05
-5.281185307179252	35247394.33993208	5.8447097783798085e-05
-5.280185307179251	35993210.533935875	6.752952102351273e-05
-5.279185307179251	36704930.09495816	7.722829933320963e-05
-5.278185307179251	37381944.068738945	8.753266277450322e-05
-5.27718530717925	38023738.08875877	9.8431136520305e-05
-5.27618530717925	38629888.786668144	0.00010991155522332985
-5.27518530717925	39200060.2323594	0.00012196107750805929
-5.274185307179249	39734000.407231644	0.0001345662028778838
-5.273185307179249	40231537.71400581	0.00014771278728820114
-5.272185307179249	40692577.526262544	0.0001613860628555397
-5.271185307179248	41117098.78068806	0.00017557065474915756
-5.270185307179248	41505150.61483532	0.0001902505979777258
-5.269185307179248	41856849.05302922	0.0002054093617950281
-5.268185307179247	42172373.74287125	0.00022102986453009787
-5.267185307179247	42451964.74463105	0.00023709449750919376
-5.266185307179247	42695919.37564518	0.0002535851455583993
-5.265185307179246	42904589.11168355	0.0002704832090077991
-5.264185307179246	43078376.54708465	0.00028776962516063875
-5.263185307179246	43217732.41530947	0.0003054248914018398
-5.262185307179245	43323152.671412475	0.0003234290884530644
-5.261185307179245	43395175.637785554	0.0003417619064697286
-5.260185307179245	43434379.21438623	0.0003604026632196833
-5.259185307179244	43441378.154529124	0.0003793303350769772
-5.258185307179244	43416821.40718286	0.00039852357813574546
-5.257185307179244	43361389.52658919	0.0004179607529466445
-5.256185307179243	43275792.14989559	0.00043761995180380264
-5.255185307179243	43160765.54337263	0.000457479024504992
-5.254185307179243	43017070.21767208	0.00047751560185727016
-5.253185307179242	42845488.612470046	0.000497707123901403
-5.252185307179242	42646822.85073131	0.0005180308639294307
-5.251185307179242	42421892.56272853	0.0005384639590504392
-5.250185307179241	42171532.77985004	0.0005589834306856112
-5.249185307179241	41896591.89813475	0.00057956621552957
-5.248185307179241	41597929.7113827	0.0006001891911492363
-5.24718530717924	41276415.51359957	0.0006208292007622296
-5.24618530717924	40932926.27045406	0.0006414630833669888
-5.24518530717924	40568344.85934429	0.0006620676938453585
-5.244185307179239	40183558.37759501	0.000682619938575546
-5.243185307179239	39779456.51823624	0.000703096792210034
-5.242185307179239	39356930.012744054	0.0007234753308620334
-5.241185307179238	38916869.140061155	0.0007437327535250171
-5.240185307179238	38460162.30115306	0.00076384641112337
-5.239185307179238	37987694.6582986	0.0007837938309025461
-5.238185307179237	37500346.838259265	0.0008035527382715957
-5.237185307179237	36998993.69842129	0.0008231010892572055
-5.236185307179237	36484503.154956914	0.000842417088055436
-5.235185307179236	35957735.07200745	0.0008614792154513218
-5.234185307179236	35419540.210849166	0.000880266251776618
-5.233185307179236	34870759.23796595	0.0008987572980412306
-5.232185307179235	34312221.79091682	0.00091693180377872
-5.231185307179235	33744745.600855306	0.0009347695878194617
-5.230185307179235	33169135.67052796	0.0009522508588839518
-5.229185307179234	32586183.50655291	0.0009693562386028365
-5.228185307179234	31996666.404756337	0.0009860667833236914
-5.227185307179234	31401346.787322756	0.0010023640039755755
-5.226185307179233	30800971.590497065	0.0010182298878522733
-5.225185307179233	30196271.70155998	0.0010336469162988138
-5.224185307179233	29587961.443785075	0.001048598083831731
-5.223185307179232	28976738.108073786	0.0010630669183939734
-5.222185307179232	28363281.529955644	0.001077037498069311
-5.221185307179232	27748253.710634153	0.0010904944669125616
-5.220185307179231	27132298.48075375	0.001103423053566921
-5.219185307179231	26516041.205559485	0.0011158090869705095
-5.218185307179231	25900088.53012102	0.0011276390078895915
-5.21718530717923	25285028.163292557	0.0011388998895975888
-5.21618530717923	24671428.699082676	0.0011495794440825602
-5.21518530717923	24059839.47411248	0.0011596660418935478
-5.214185307179229	23450790.45984609	0.0011691487185305771
-5.213185307179229	22844792.188284826	0.0011780171916633275
-5.212185307179229	22242335.709824532	0.0011862618644908896
-5.211185307179228	21643892.581986222	0.0011938738414258854
-5.210185307179228	21049914.887741882	0.0012008449371578855
-5.209185307179228	20460835.282168377	0.0012071676773932616
-5.208185307179227	19877067.066178404	0.0012128353191496188
-5.207185307179227	19299004.286089886	0.0012178418432298166
-5.206185307179227	18727021.857813623	0.0012221819712139315
-5.205185307179226	18161475.71445424	0.0012258511623337576
-5.204185307179226	17602702.976137348	0.0012288456249804902
-5.203185307179226	17051022.1408961	0.0012311623136611605
-5.202185307179225	16506733.295467826	0.0012327989332532319
-5.201185307179225	15970118.344873175	0.001233753943383764
-5.200185307179225	15441441.259670118	0.0012340265575012666
-5.199185307179224	14920948.339797633	0.0012336167397066777
-5.198185307179224	14408868.493945027	0.001232525208919144
-5.197185307179224	13905413.53340634	0.0012307534354933924
-5.196185307179223	13410778.479401855	0.0012283036368205824
-5.195185307179223	12925141.882872446	0.0012251787753667642
-5.1941853071792226	12448666.155776428	0.0012213825551723456
-5.193185307179222	11981497.9129427	0.0012169194179529885
-5.192185307179222	11523768.32355848	0.0012117945318770307
-5.1911853071792216	11075593.471394671	0.0012060137944129856
-5.190185307179221	10637074.722896894	0.001199583813982219
-5.189185307179221	10208299.102295078	0.001192511913549188
-5.1881853071792206	9789339.672909968	0.0011848061087060824
-5.18718530717922	9380255.923859881	0.0011764751129401674
-5.18618530717922	8981094.161396502	0.001167528314575783
-5.1851853071792195	8591887.904123822	0.0011579757733739537
-5.184185307179219	8212658.281379408	0.0011478282044214971
-5.183185307179219	7843414.434082571	0.0011370969707329426
-5.1821853071792185	7484153.917379046	0.0011257940642406261
-5.181185307179218	7134863.104436611	0.0011139320975359635
-5.180185307179218	6795517.590771317	0.0011015242848200213
-5.1791853071792175	6466082.598508071	0.0010885844311185888
-5.178185307179217	6146513.380004245	0.0010751269130870877
-5.177185307179217	5836755.620289046	0.0010611666671009878
-5.1761853071792165	5536745.837795077	0.0010467191667542508
-5.175185307179216	5246411.782882796	0.0010318004098761602
-5.174185307179216	4965672.833681273	0.0010164269012731264
-5.1731853071792155	4694440.3887923565	0.0010006156322017734
-5.172185307179215	4432618.25642772	0.0009843840578889207
-5.171185307179215	4180103.039570866	0.0009677500882692147
-5.1701853071792145	3936784.516778037	0.000950732059162851
-5.169185307179214	3702546.018253926	0.000933348716256388
-5.168185307179214	3477264.796859084	0.0009156191917161216
-5.1671853071792135	3260812.393726973	0.0008975629892109538
-5.166185307179213	3053054.998189007	0.0008791999551076568
-5.165185307179213	2853853.801725989	0.0008605502610277149
-5.1641853071792125	2663065.34568402	0.0008416343818091754
-5.163185307179212	2480541.862511931	0.0008224730705830297
-5.162185307179212	2306131.610296299	0.0008030873454911713
-5.1611853071792115	2139679.2003880953	0.0007834984498671371
-5.160185307179211	1981025.9179330096	0.0007637278457959251
-5.159185307179211	1830010.0351346808	0.0007437971814576727
-5.1581853071792105	1686467.1170971002	0.0007237282759313679
-5.15718530717921	1550230.3201086335	0.0007035430844748447
-5.15618530717921	1421130.6822462492	0.0006832636858744578
-5.1551853071792095	1298997.406193754	0.0006629122521775166
-5.154185307179209	1183658.1341829977	0.0006425110302283876
-5.153185307179209	1074939.2149813285	0.0006220823093316952
-5.1521853071792085	972665.9628626665	0.0006016484097108865
-5.151185307179208	876662.908513058	0.0005812316481184077
-5.150185307179208	786754.0418346036	0.0005608543211379491
-5.1491853071792075	702763.0466242329	0.0005405386769488096
-5.148185307179207	624513.5271158874	0.0005203068955861312
-5.147185307179207	551829.2263862994	0.0005001810615681279
-5.1461853071792065	484534.2366357008	0.0004801831461320738
-5.145185307179206	422453.2013655046	0.00046033497915676236
-5.144185307179206	365411.50948523235	0.00044065822862870974
-5.1431853071792055	313235.48139073356	0.0004211743768629539
-5.142185307179205	265752.547065101	0.0004019046975916041
-5.141185307179205	222791.41626255782	0.00038287024040917217
-5.1401853071792045	184182.24084406075	0.0003640917953897649
-5.139185307179204	149756.7693413849	0.0003455898875470709
-5.138185307179204	119348.49383406655	0.00032738474024851527
-5.1371853071792035	92792.78923075723	0.0003094962677114843
-5.136185307179203	69927.04505332801	0.0002919440436257581
-5.135185307179203	50590.789828436216	0.0002747472892035141
-5.1341853071792025	34625.80819724558	0.0002579248477370122
-5.133185307179202	21876.250859590284	0.00024149516841109886
-5.132185307179202	12188.737474087391	0.00022547628571167877
-5.1311853071792015	5412.452640547773	0.00020988579983827194
-5.130185307179201	1399.23509552269	0.00019474086690784986
-5.129185307179201	3.6602559522523337	0.00018005816918575945
-5.1281853071792005	1083.1162496693635	0.0001658539033235762
-5.1271853071792	4497.873574963132	0.00015214376942740415
-5.1261853071792	10111.148534528838	0.00013894294974603483
-5.1251853071791995	17789.16059193661	0.00012626609017374335
-5.124185307179199	27401.183801246618	0.00011412729295656732
-5.123185307179199	38819.592462593704	0.0001025400982164193
-5.1221853071791985	51919.90115846846	9.151746995694765e-05
-5.121185307179198	66580.79932704335	8.107178967975415e-05
-5.120185307179198	82684.18053024117	7.121482957161973e-05
-5.1191853071791975	100115.16657532577	6.19577594940246e-05
-5.118185307179197	118762.12664962799	5.3311121073651435e-05
-5.117185307179197	138516.69162859686	4.528482279386736e-05
-5.1161853071791965	159273.76371771767	3.7888136134256456e-05
-5.115185307179196	180931.52158895257	3.112967404028666e-05
-5.114185307179196	203391.4211722583	2.5017392498494218e-05
-5.1131853071791955	226558.19226242273	1.9558583810752594e-05
-5.112185307179195	250339.83110095063	1.4759856258095283e-05
-5.111185307179195	274647.58909201564	1.0627145127450888e-05
-5.1101853071791945	299395.95781060995	7.1656979900858175e-06
-5.109185307179194	324502.6504599494	4.38007003467078e-06
-5.108185307179194	349888.5799339584	2.274119154765941e-06
-5.1071853071791935	375477.83363926277	8.51014924752036e-07
-5.106185307179193	401197.64522956917	1.1321129100849703e-07
-5.105185307179193	426978.36340361915	6.246891937067289e-08
-5.1041853071791925	452753.4179160883	6.998418085046865e-07
-5.103185307179192	478459.28294882464	2.0256755162151308e-06
-5.102185307179192	504035.4379877705	4.0396193545788606e-06
-5.1011853071791915	529424.3263487081	6.74060906957763e-06
-5.100185307179191	554571.3114926786	1.0126888450479044e-05
-5.099185307179191	579424.6312695395	1.4195993431442844e-05
-5.0981853071791905	603935.3502256272	1.8944766651873834e-05
-5.09718530717919	628057.3101089443	2.4369358224696214e-05
-5.09618530717919	651747.0787026176	3.0465229951204265e-05
-5.0951853071791895	674963.8971146923	3.7227163538933183e-05
-5.094185307179189	697669.625649498	4.4649252920692106e-05
-5.093185307179189	719828.6883830287	5.27249402177965e-05
-5.0921853071791885	741408.0165618537	6.144698394594528e-05
-5.091185307179188	762376.9909421384	7.080749854493362e-05
-5.090185307179188	782707.383182387	8.079794898874226e-05
-5.0891853071791875	802373.29640049	9.140916018868239e-05
-5.088185307179187	821351.1050025915	0.00010263133742771657
-5.087185307179187	839619.3938882671	0.00011445405434162836
-5.0861853071791865	857158.8971333541	0.0001268662879065907
-5.085185307179186	873952.4362487034	0.00013985641647318303
-5.084185307179186	889984.8581099726	0.00015341223906695234
-5.0831853071791855	905242.9726504892	0.00016752097738415017
-5.082185307179185	919715.4904060495	0.00018216930307257684
-5.081185307179185	933392.9599973952	0.00019734334064835934
-5.0801853071791845	946267.7056330409	0.00021302868955697107
-5.079185307179184	958333.7647119157	0.00022921043350221382
-5.078185307179184	969586.8256022987	0.00024587315368806983
-5.0771853071791835	980024.1656703515	0.00026300095406384116
-5.076185307179183	989644.58962857	0.0002805774762770774
-5.075185307179183	998448.3682713838	0.0002985859016044756
-5.0741853071791825	1006437.1776621529	0.0003170089835942136
-5.073185307179182	1013614.0388328395	0.00033582906852291927
-5.072185307179182	1019983.2580546612	0.0003550280941402306
-5.0711853071791815	1025550.3677351363	0.0003745876270127013
-5.070185307179181	1030322.0679940748	0.00039448886842397
-5.069185307179181	1034306.1689681931	0.0004147126916409505
-5.0681853071791805	1037511.5338912891	0.00043523962956282247
-5.06718530717918	1039948.0229941237	0.00045604992846737247
-5.06618530717918	1041626.4382654831	0.00047712354679330105
-5.0651853071791795	1042558.4691132307	0.0004984401805794292
-5.064185307179179	1042756.6389615469	0.0005199792896615207
-5.063185307179179	1042234.2528180284	0.0005417201079582767
-5.0621853071791785	1041005.3458417621	0.0005636416671155331
-5.061185307179178	1039084.6329411262	0.0005857228310128804
-5.060185307179178	1036487.45942758	0.0006079422945246549
-5.0591853071791775	1033229.7527494368	0.0006302786234826385
-5.058185307179177	1029327.9753273302	0.0006527102594420242
-5.057185307179177	1024799.0785107919	0.0006752155614933031
-5.0561853071791765	1019660.4576732911	0.0006977728038828346
-5.055185307179176	1013929.9084608973	0.0007203602250651642
-5.054185307179176	1007625.5842077319	0.0007429560184037953
-5.0531853071791755	1000765.9545293497	0.0007655383809446192
-5.052185307179175	993369.7651033035	0.00078808551918641
-5.051185307179175	985455.9986442113	0.0008105756737926129
-5.0501853071791745	977043.8370789356	0.0008329871434460401
-5.049185307179174	968152.6249256199	0.000855298305238783
-5.048185307179174	958801.833878745	0.0008774876433168544
-5.0471853071791735	949011.028600664	0.000899533736813396
-5.046185307179173	938799.8337185608	0.0009214153409091708
-5.045185307179173	928187.9020242201	0.0009431113397297963
-5.0441853071791725	917194.8838726	0.0009646008296311237
-5.043185307179172	905840.3977737755	0.0009858630896601994
-5.042185307179172	894144.0021714743	0.00100687762673779
-5.0411853071791715	882125.16840023	0.0010276241958786514
-5.040185307179171	869803.2548118524	0.0010480828148118349
-5.039185307179171	857197.4820608563	0.0010682337719574164
-5.0381853071791705	844326.9095373363	0.00108805767135145
-5.03718530717917	831210.4129347407	0.0011075354358167644
-5.03618530717917	817866.6629389875	0.0011266483180429887
-5.0351853071791695	804314.1050244957	0.0011453779243320028
-5.034185307179169	790570.9403417207	0.0011637062546316912
-5.033185307179169	776655.1076800348	0.0011816156873356576
-5.0321853071791685	762584.266488986	0.001199089006344245
-5.031185307179168	748375.7809402143	0.0012161094213301027
-5.030185307179168	734046.7050116798	0.0012326605915058408
-5.0291853071791675	719613.7685751633	0.0012487266305072353
-5.028185307179167	705093.3644674766	0.0012642921178880329
-5.027185307179167	690501.5365252385	0.0012793421184449372
-5.0261853071791665	675853.9685625994	0.0012938622112574905
-5.025185307179166	661165.9742708649	0.001307838471844569
-5.024185307179166	646452.488018535	0.0013212575230321377
-5.0231853071791654	631728.0565299395	0.0013341065032124177
-5.022185307179165	617006.831420323	0.0013463731306959659
-5.021185307179165	602302.562564955	0.0013580456615445158
-5.0201853071791644	587628.5922795892	0.0013691129531139268
-5.019185307179164	572997.8502894177	0.0013795644196052947
-5.018185307179164	558422.8494634754	0.0013893900999182307
-5.0171853071791634	543915.6822913317	0.0013985806084608754
-5.016185307179163	529488.0180788076	0.0014071271888180803
-5.015185307179163	515151.10083939956	0.001415021713181197
-5.014185307179162	500915.7478580491	0.00142225666505702
-5.013185307179162	486792.3489039027	0.0014288251835221644
-5.012185307179162	472790.86606874864	0.001434721011658091
-5.011185307179161	458920.83420784655	0.0014399385943946186
-5.010185307179161	445191.3619599869	0.0014444729853178018
-5.009185307179161	431611.1333237019	0.0014483199112511613
-5.00818530717916	418188.4097666998	0.0014514757593815375
-5.00718530717916	404931.0328457571	0.0014539375835935786
-5.00618530717916	391846.42731448205	0.0014557030977000451
-5.005185307179159	378941.6046965711	0.001456770680097641
-5.004185307179159	366223.16730241483	0.0014571393875657535
-5.003185307179159	353697.31266714353	0.0014568089492845715
-5.002185307179158	341369.8383884817	0.0014557797442797948
-5.001185307179158	329246.14734306355	0.0014540528447604117
-5.000185307179158	317331.2532601442	0.0014516299818962963
-4.999185307179157	305629.7866319887	0.0014485135339104005
-4.998185307179157	294146.0009405267	0.0014447065740332832
-4.997185307179157	282883.7791802137	0.0014402128029482597
-4.996185307179156	271846.64065740246	0.0014350366065416509
-4.995185307179156	261037.74804689008	0.0014291830030028763
-4.994185307179156	250459.9146866949	0.001422657665135496
-4.993185307179155	240115.61209250006	0.0014154668883632482
-4.992185307179155	230006.97767360712	0.001407617638085945
-4.991185307179155	220135.82263265082	0.0013991174668568362
-4.990185307179154	210503.64003173847	0.0013899745741294822
-4.989185307179154	201111.6130081048	0.001380197765275426
-4.988185307179154	191960.6231228012	0.0013697964383299066
-4.987185307179153	183051.2588263699	0.0013587805943338083
-4.986185307179153	174383.82402589786	0.001347160823112148
-4.985185307179153	165958.34673827805	0.0013349482832110127
-4.984185307179152	157774.5878149682	0.0013221546653401361
-4.983185307179152	149832.04972396404	0.0013087922745569358
-4.982185307179152	142129.98537517188	0.0012948739124247766
-4.981185307179151	134667.4069758074	0.001280412904139716
-4.980185307179151	127443.09490289903	0.0012654231297180019
-4.979185307179151	120455.60658043281	0.001249918917560322
-4.97818530717915	113703.28534911467	0.0012339151192506392
-4.97718530717915	107184.26931718983	0.0012174270510723062
-4.97618530717915	100896.5001811932	0.0012004704883725736
-4.975185307179149	94837.73200596184	0.0011830616493302415
-4.974185307179149	89005.53995367621	0.0011652171687543955
-4.973185307179149	83397.3289521402	0.0011469541296662555
-4.972185307179148	78010.34229294652	0.0011282899620344011
-4.971185307179148	72841.67015060356	0.0011092425215206703
-4.970185307179148	67888.25801413122	0.0010898299921802135
-4.969185307179147	63146.91502305549	0.0010700709226867389
-4.968185307179147	58614.322200147	0.0010499841775288843
-4.967185307179147	54287.04057366615	0.0010295889600744346
-4.966185307179146	50161.51918227896	0.0010089047230295023
-4.965185307179146	46234.10295621351	0.000987951232183093
-4.964185307179146	42501.04046861713	0.000966748477150503
-4.963185307179145	38958.491551464474	0.0009453167146880048
-4.962185307179145	35602.53477074726	0.0009236764002871212
-4.961185307179145	32429.174756048676	0.0009018481952765001
-4.960185307179144	29434.349379973937	0.0008798529300566571
-4.959185307179144	26613.936783265606	0.0008577116001422525
-4.958185307179144	23963.762241784512	0.000835445361030196
-4.957185307179143	21479.604871879543	0.0008130754553281605
-4.956185307179143	19157.20417100591	0.0007906232603716035
-4.955185307179143	16992.266390777604	0.0007681101918137756
-4.954185307179142	14980.470739959015	0.0007455577870256747
-4.953185307179142	13117.475415211984	0.000722987570906497
-4.952185307179142	11398.9234577152	0.0007004211098742275
-4.951185307179141	9820.448434067532	0.0006778799780366995
-4.950185307179141	8377.67994017182	0.0006553857032685073
-4.949185307179141	7066.248927071205	0.0006329598244754209
-4.94818530717914	5881.7928479788225	0.0006106237920366908
-4.94718530717914	4819.96062600004	0.000588398947757085
-4.94618530717914	3876.417442296964	0.0005663066003176453
-4.945185307179139	3046.8493446865227	0.000544367898944742
-4.944185307179139	2326.967676896515	0.0005226038544847711
-4.943185307179139	1712.5133289281011	0.0005010353534959933
-4.942185307179138	1199.2608091890268	0.0004796830807620722
-4.941185307179138	783.0221392688163	0.0004585675307389181
-4.940185307179138	459.6505724257489	0.00043770898018991033
-4.939185307179137	225.04413704543194	0.0004171275101363392
-4.938185307179137	75.14900651238675	0.00039684287458285894
-4.937185307179137	5.962697109353851	0.000376874650386938
-4.936185307179136	13.5370957239897	0.00035724207170240163
-4.935185307179136	93.98131929949254	0.00033796408107988896
-4.934185307179136	243.46440811443293	0.0003190593267135
-4.933185307179135	458.21785511785487	0.0003005460756071443
-4.932185307179135	734.5379736786446	0.00028244225951645774
-4.931185307179135	1068.7881062333327	0.00026476546290155056
-4.930185307179134	1457.400676434057	0.00024753284684919663
-4.929185307179134	1896.8790875084562	0.00023076120597131933
-4.928185307179134	2383.799469645971	0.00021446688629822575
-4.927185307179133	2914.812279320437	0.00019866582048422288
-4.926185307179133	3486.6437535472787	0.0001833734942362497
-4.925185307179133	4096.097222154905	0.0001686049370963616
-4.924185307179132	4740.05428122468	0.00015437468837831148
-4.923185307179132	5415.4758309215695	0.00014069678964645504
-4.922185307179132	6119.402980999173	0.0001275848744146657
-4.921185307179131	6848.957827317905	0.00011505192725813629
-4.920185307179131	7601.344102763907	0.00010311050121991627
-4.919185307179131	8373.847705999224	9.177259506643054e-05
-4.91818530717913	9163.837111510811	8.104966897448662e-05
-4.91718530717913	9968.763664457096	7.095260442468998e-05
-4.91618530717913	10786.161763836726	6.149171833413902e-05
-4.915185307179129	11613.648937524244	5.267685052245952e-05
-4.914185307179129	12448.925812733125	4.4517075831862485e-05
-4.913185307179129	13289.775985476019	3.7021033710615825e-05
-4.912185307179128	14134.065792597674	3.0196704361884485e-05
-4.911185307179128	14979.743989956822	2.405147113648809e-05
-4.910185307179128	15824.841340328321	1.859209458743294e-05
-4.909185307179127	16667.470114589774	1.3824710130450057e-05
-4.908185307179127	17505.823509742888	9.754910790249482e-06
-4.907185307179127	18338.17498730412	6.3875302291904745e-06
-4.906185307179126	19162.877535578154	3.726890549060613e-06
-4.905185307179126	19978.362859303663	1.7766027546883834e-06
-4.904185307179126	20783.140500132697	5.396990943040691e-07
-4.903185307179125	21575.796891373975	1.845957875445947e-08
-4.902185307179125	22354.9943503964	2.1464963495532174e-07
-4.901185307179125	23119.470012050122	1.1293557236058405e-06
-4.900185307179124	23868.034706423667	2.7629667673778613e-06
-4.899185307179124	24599.57178421117	5.11528853053278e-06
-4.898185307179124	25313.035892918506	8.185422128548225e-06
-4.897185307179123	26007.45170708843	1.1971889893658272e-05
-4.896185307179123	26681.912615674206	1.6472513674870015e-05
-4.895185307179123	27335.57936963846	2.1684539557753624e-05
-4.894185307179122	27967.678692799087	2.760448606942134e-05
-4.893185307179122	28577.50185888698	3.422831121646652e-05
-4.892185307179122	29164.40323772191	4.155137384387331e-05
-4.891185307179121	29727.798813353143	4.9568270226174604e-05
-4.890185307179121	30267.164676948807	5.8273082085946726e-05
-4.889185307179121	30782.035497155695	6.765929638419266e-05
-4.88818530717912	31272.002970586913	7.771970830816599e-05
-4.88718530717912	31736.71425502828	8.84465555799352e-05
-4.88618530717912	32175.870387890358	9.983146118308639e-05
-4.885185307179119	32589.224692362426	0.00011186550239550286
-4.884185307179119	32976.58117365988	0.00012453911624632497
-4.883185307179119	33337.79290768561	0.00013784223911983418
-4.882185307179118	33672.76042435816	0.00015176411391593092
-4.881185307179118	33981.430087788336	0.00016629360275111083
-4.880185307179118	34263.79247541736	0.00018141895372103534
-4.879185307179117	34519.880758158775	0.0001971278139478727
-4.878185307179117	34749.76908351558	0.00021340736989117204
-4.877185307179117	34953.570963574464	0.00023024432569584974
-4.876185307179116	35131.43766970743	0.00024762485461948813
-4.875185307179116	35283.55663574298	0.0002655346130229219
-4.874185307179116	35410.14987129577	0.00028395887140675313
-4.873185307179115	35511.47238687682	0.0003028823781647816
-4.872185307179115	35587.810632336	0.0003222894292154166
-4.871185307179115	35639.48095011816	0.0003421638672467253
-4.870185307179114	35666.82804474819	0.00036248924242698877
-4.869185307179114	35670.22346989059	0.0003832485863117796
-4.868185307179114	35650.06413426286	0.00040442450569422306
-4.867185307179113	35606.77082761484	0.0004259994100550557
-4.866185307179113	35540.7867679207	0.000447955174408321
-4.865185307179113	35452.57617086566	0.0004702734597028524
-4.864185307179112	35342.62284264448	0.0004929354301204114
-4.863185307179112	35211.4287970267	0.0005159221948591863
-4.862185307179112	35059.51289757999	0.0005392143473486044
-4.861185307179111	34887.40952588358	0.0005627923311664063
-4.860185307179111	34695.667276501954	0.0005866363015734066
-4.859185307179111	34484.84767943062	0.0006107261632664063
-4.85818530717911	34255.523950667775	0.0006350415873175308
-4.85718530717911	34008.27977150925	0.0006595620604628039
-4.85618530717911	33743.70809710714	0.0006842668916764438
-4.855185307179109	33462.409994780326	0.0007091352448611588
-4.854185307179109	33164.993512509536	0.0007341460791572274
-4.853185307179109	32852.07257799966	0.0007592782181529145
-4.852185307179108	32524.26592864035	0.0007845104529540237
-4.851185307179108	32182.196072646668	0.0008098213554852407
-4.850185307179108	31826.488281614165	0.0008351895556106825
-4.849185307179107	31457.76961467533	0.0008605935841092816
-4.848185307179107	31076.66797439987	0.0008860118492286517
-4.847185307179107	30683.811194536298	0.0009114228615967335
-4.846185307179106	30279.826159650638	0.0009368050943781014
-4.845185307179106	29865.33795667651	0.000962136958017723
-4.844185307179106	29440.969058350627	0.0009873969749349953
-4.843185307179105	29007.338538469776	0.0010125637757649741
-4.842185307179105	28565.06131886799	0.0010376159481957359
-4.841185307179105	28114.74744797682	0.001062532286553619
