x	error_hermite_uniform	error_hermite_chebyshev
-4.183185307178885	1.5076853334589522	0.5237334166682164
-4.182185307178885	1.5398866447103021	0.5261125905076781
-4.181185307178884	1.5722819748092578	0.5284406938779488
-4.180185307178884	1.604866521641354	0.5307173275004979
-4.179185307178884	1.6376354962534436	0.5329421006650361
-4.178185307178883	1.6705841231296428	0.5351146312088833
-4.177185307178883	1.70370764046554	0.5372345454984748
-4.176185307178883	1.7370013004389246	0.5393014784102823
-4.175185307178882	1.77046036947941	0.5413150733092704
-4.174185307178882	1.8040801285338357	0.543274982027537
-4.173185307178882	1.837855873330712	0.5451808648437654
-4.172185307178881	1.8717829146411793	0.5470323904595796
-4.171185307178881	1.9058565785378248	0.5488292359774948
-4.170185307178881	1.9400722066510494	0.5505710868765683
-4.16918530717888	1.9744251564224933	0.5522576369891619
-4.16818530717888	2.0089108013565937	0.5538885884751024
-4.16718530717888	2.0435245312692905	0.5554636517966988
-4.166185307178879	2.078261752533943	0.5569825456932741
-4.165185307178879	2.113117888325304	0.558444997153976
-4.164185307178879	2.148088378860745	0.5598507413926326
-4.163185307178878	2.183168681638562	0.561199521816951
-4.162185307178878	2.218354271674761	0.5624910900039467
-4.161185307178878	2.2536406417361503	0.5637252056686656
-4.160185307178877	2.28902330257175	0.564901636636918
-4.159185307178877	2.3244977831416813	0.5660201588146766
-4.158185307178877	2.36005963084291	0.5670805561579954
-4.157185307178876	2.395704411733253	0.5680826206431513
-4.156185307178876	2.4314277107523057	0.5690261522355848
-4.155185307178876	2.467225131940119	0.5699109588571541
-4.154185307178875	2.503092298653609	0.5707368563553769
-4.153185307178875	2.5390248537800586	0.5715036684706166
-4.152185307178875	2.575018459948206	0.5722112268027572
-4.151185307178874	2.6110687997369553	0.5728593707791216
-4.150185307178874	2.6471715758819654	0.573447947619001
-4.149185307178874	2.6833225114787123	0.5739768123005331
-4.148185307178873	2.7195173501841903	0.5744458275261801
-4.147185307178873	2.755751856415628	0.5748548636874982
-4.146185307178873	2.7920218155463963	0.5752037988288795
-4.145185307178872	2.8283230341003875	0.575492518613131
-4.144185307178872	2.8646513399426565	0.575720916284549
-4.143185307178872	2.9010025824689354	0.5758888926320713
-4.142185307178871	2.9373726327914227	0.5759963559533956
-4.141185307178871	2.973757383923114	0.5760432220160359
-4.140185307178871	3.0101527509591515	0.5760294140216865
-4.13918530717887	3.0465546712555045	0.5759548625651935
-4.13818530717887	3.082959104606153	0.5758195055995797
-4.13718530717887	3.1193620334163117	0.5756232883953182
-4.136185307178869	3.1557594628750634	0.5753661635010536
-4.135185307178869	3.192147421123645	0.5750480907057361
-4.134185307178869	3.228521959422858	0.5746690369974954
-4.133185307178868	3.264879152316812	0.5742289765238551
-4.132185307178868	3.3012150977953496	0.5737278905521291
-4.131185307178868	3.337525917453038	0.5731657674283808
-4.130185307178867	3.373807756646559	0.5725426025359048
-4.129185307178867	3.4100567846491416	0.5718583982557032
-4.128185307178867	3.446269194802688	0.571113163922705
-4.127185307178866	3.4824412046675683	0.570306915785594
-4.126185307178866	3.5185690561702025	0.5694396769638542
-4.125185307178866	3.5546490157477972	0.568511477407178
-4.124185307178865	3.590677374490848	0.5675223538504964
-4.123185307178865	3.626650448283529	0.5664723497730284
-4.1221853071788646	3.6625645779413167	0.5653615153541297
-4.121185307178864	3.698416129346513	0.5641899074305602
-4.120185307178864	3.734201493580917	0.5629575894532745
-4.1191853071788636	3.7699170870571215	0.5616646314418635
-4.118185307178863	3.805559351646074	0.5603111099440293
-4.117185307178863	3.8411247548034453	0.5588971079873891
-4.1161853071788626	3.876609789692936	0.5574227150379386
-4.115185307178862	3.912010975307507	0.5558880269539345
-4.114185307178862	3.947324856588405	0.5542931459424284
-4.1131853071788615	3.9825480045414094	0.552638180512708
-4.112185307178861	4.017677016351144	0.5509232454320038
-4.111185307178861	4.05270851549295	0.549148461680127
-4.1101853071788605	4.087639151842189	0.5473139564033181
-4.10918530717886	4.122465601781597	0.5454198628698143
-4.10818530717886	4.157184568306138	0.5434663204212997
-4.1071853071788595	4.191792781125522	0.5414534744307086
-4.106185307178859	4.226286996764646	0.5393814762519249
-4.105185307178859	4.260663998661075	0.5372504831772635
-4.1041853071788585	4.294920597261426	0.5350606583873182
-4.103185307178858	4.329053630114223	0.5328121709069631
-4.102185307178858	4.363059961961224	0.5305051955567025
-4.1011853071788575	4.3969364848261625	0.5281399129076788
-4.100185307178857	4.430680118101581	0.5257165092324864
-4.099185307178857	4.464287808632707	0.5232351764592819
-4.0981853071788565	4.497756530800161	0.5206961121243006
-4.097185307178856	4.531083286599279	0.5180995193237783
-4.096185307178856	4.564265105717816	0.5154456066673008
-4.0951853071788555	4.597299045611484	0.5127345882291164
-4.094185307178855	4.630182191577148	0.5099666835012554
-4.093185307178855	4.6629116568233915	0.5071421173450557
-4.0921853071788545	4.695484582539381	0.5042611199443958
-4.091185307178854	4.727898137962011	0.5013239267543512
-4.090185307178854	4.760149520439128	0.49833077845822416
-4.0891853071788535	4.792235955492453	0.4952819209136972
-4.088185307178853	4.824154696877584	0.492177605109945
-4.087185307178853	4.855903026641367	0.4890180871141653
-4.0861853071788525	4.887478255177786	0.48580362802726257
-4.085185307178852	4.918877721281273	0.4825344939319638
-4.084185307178852	4.950098792198249	0.47921095584743
-4.0831853071788515	4.981138863676369	0.47583328967785593
-4.082185307178851	5.011995360011138	0.47240177616527024
-4.081185307178851	5.042665734091477	0.46891670084076953
-4.0801853071788505	5.07314746744187	0.4653783539750193
-4.07918530717885	5.10343807026372	0.4617870305292149
-4.07818530717885	5.133535081473476	0.45814303010781837
-4.0771853071788495	5.163436068739086	0.45444665690770425
-4.076185307178849	5.193138628515285	0.4506982196698277
-4.075185307178849	5.2226403860749695	0.44689803163169417
-4.0741853071788485	5.251938995539604	0.44304641047511717
-4.073185307178848	5.281032139908295	0.43914367828079814
-4.072185307178848	5.309917531082827	0.4351901614766138
-4.0711853071788475	5.338592909892836	0.4311861907890587
-4.070185307178847	5.367056046117055	0.42713210119552303
-4.069185307178847	5.395304738504093	0.4230282318741826
-4.0681853071788465	5.423336814789983	0.4188749261541319
-4.067185307178846	5.451150131714547	0.41467253146700295
-4.066185307178846	5.478742575035525	0.4104213992984577
-4.0651853071788455	5.506112059540383	0.40612188513881897
-4.064185307178845	5.533256529056446	0.4017743484318327
-4.063185307178845	5.560173956459255	0.3973791525286452
-4.0621853071788445	5.586862343678622	0.39293666463676424
-4.061185307178844	5.613319721702678	0.3884472557725378
-4.060185307178844	5.639544150580372	0.3839113007089008
-4.0591853071788435	5.665533719421743	0.379329177931387
-4.058185307178843	5.691286546396139	0.37470126958330674
-4.057185307178843	5.716800778729333	0.3700279614216021
-4.0561853071788425	5.742074592696894	0.36530964276523453
-4.055185307178842	5.767106193618462	0.36054670644604164
-4.054185307178842	5.791893815847292	0.35573954876128744
-4.0531853071788415	5.816435722759603	0.3508885694244812
-4.052185307178841	5.8407302067420295	0.34599417151610035
-4.051185307178841	5.864775589176246	0.3410567614336724
-4.0501853071788405	5.888570220422496	0.3360767488450682
-4.04918530717884	5.912112479801343	0.3310545466387224
-4.04818530717884	5.935400775573175	0.32599057087542127
-4.0471853071788395	5.9584335449159855	0.3208852407380075
-4.046185307178839	5.98120925390171	0.3157389784858396
-4.045185307178839	6.003726397470225	0.3105522094027436
-4.0441853071788385	6.025983499402204	0.3053253617525338
-4.043185307178838	6.047979112289142	0.3000588667254821
-4.042185307178838	6.069711817503108	0.2947531583959095
-4.0411853071788375	6.091180225163332	0.28940867366865536
-4.040185307178837	6.112382974101975	0.28402585223423266
-4.039185307178837	6.133318731827503	0.2786051365191512
-4.0381853071788365	6.153986194486792	0.2731469716381962
-4.037185307178836	6.1743840868258095	0.2676518053463907
-4.036185307178836	6.194511162147429	0.2621200879919158
-4.0351853071788355	6.214366202268624	0.2565522724663284
-4.034185307178835	6.2339480174756705	0.25094881415821735
-4.033185307178835	6.253255446477771	0.24531017090501853
-4.0321853071788345	6.272287356358407	0.23963680294670797
-4.031185307178834	6.291042642526	0.23392917287568288
-4.030185307178834	6.309520228662218	0.22818774559239333
-4.0291853071788335	6.327719066668741	0.22241298825330635
-4.028185307178833	6.345638136612768	0.21660537023014287
-4.027185307178833	6.363276446670786	0.21076536305831917
-4.0261853071788325	6.380633033070335	0.20489344038989354
-4.025185307178832	6.397706960030457	0.1989900779474223
-4.024185307178832	6.414497319700999	0.19305575347778925
-4.0231853071788315	6.431003232099522	0.18709094670524115
-4.022185307178831	6.447223845047251	0.1810961392828333
-4.021185307178831	6.463158334103481	0.17507181474812614
-4.0201853071788305	6.478805902497897	0.16901845847653896
-4.01918530717883	6.494165781062219	0.16293655763288503
-4.01818530717883	6.5092372281593125	0.15682660112731756
-4.0171853071788295	6.524019529611782	0.15068907956787364
-4.016185307178829	6.538511998628323	0.14452448521559808
-4.015185307178829	6.552713975729459	0.1383333119374635
-4.0141853071788285	6.566624828670704	0.13211605515950006
-4.013185307178828	6.580243952365022	0.12587321182672798
-4.012185307178828	6.593570768803805	0.11960528034857297
-4.0111853071788275	6.6066047269761015	0.11331276056248508
-4.010185307178827	6.619345302786468	0.10699615368089137
-4.009185307178827	6.631791998971974	0.10065596225161658
-4.0081853071788265	6.643944345016774	0.0942926901104569
-4.007185307178826	6.6558018970667225	0.0879068423355703
-4.006185307178826	6.667364237840495	0.0814989252044209
-4.0051853071788255	6.67863097654229	0.07506944614723887
-4.004185307178825	6.689601748770078	0.06861891370454248
-4.003185307178825	6.700276216424541	0.062147837478935125
-4.0021853071788245	6.710654067615943	0.055656728096762365
-4.001185307178824	6.720735016570125	0.049146097157248214
-4.000185307178824	6.730518803532934	0.0426164571938783
-3.999185307178824	6.74000519467228	0.036068321626893524
-3.998185307178824	6.749193981981351	0.029502204720845054
-3.997185307178824	6.758084983178532	0.022918621541983014
-3.9961853071788243	6.766678041606413	0.016318087913125418
-3.9951853071788244	6.774973026130156	0.009701120370180755
-3.9941853071788245	6.782969831034282	0.003068236120615464
-3.9931853071788246	6.790668375918349	0.0035800470009912655
-3.9921853071788247	6.798068605590719	0.010243210575394068
-3.991185307178825	6.805170489962388	0.016920735642023732
-3.990185307178825	6.8119740239387445	0.023612102740572516
-3.989185307178825	6.818479227310288	0.03031679195478823
-3.988185307178825	6.824686144641897	0.03703428295334302
-3.9871853071788252	6.830594845162222	0.043764055034103244
-3.9861853071788254	6.836205422649913	0.0505055871629887
-3.9851853071788255	6.841517995320959	0.05725835802039078
-3.9841853071788256	6.846532705712285	0.06402184603720348
-3.9831853071788257	6.851249720567357	0.07079552944250583
-3.982185307178826	6.855669230717893	0.07757888629884321
-3.981185307178826	6.859791450966147	0.08437139454993156
-3.980185307178826	6.86361661996535	0.0911725320575256
-3.979185307178826	6.867145000099688	0.09798177664118563
-3.9781853071788262	6.8703768773627525	0.10479860612306297
-3.9771853071788263	6.873312561234896	0.11162249836597557
-3.9761853071788265	6.875952384560187	0.11845293131591136
-3.9751853071788266	6.8782967034218325	0.12528938303995127
-3.9741853071788267	6.880345897016334	0.1321313317675754
-3.973185307178827	6.882100367527658	0.13897825592943275
-3.972185307178827	6.883560539999434	0.14582963420087022
-3.971185307178827	6.884726862206548	0.15268494553670525
-3.970185307178827	6.885599804525774	0.15954366921388874
-3.9691853071788272	6.8861798598058215	0.16640528486910522
-3.9681853071788273	6.886467543236173	0.17326927253972252
-3.9671853071788274	6.886463392214012	0.18013511270156654
-3.9661853071788276	6.88616796621252	0.18700228630749852
-3.9651853071788277	6.885581846645871	0.19387027482618235
-3.9641853071788278	6.884705636735313	0.20073856028174286
-3.963185307178828	6.883539961372653	0.20760662529055268
-3.962185307178828	6.882085466984597	0.21447395309926354
-3.961185307178828	6.880342821394654	0.2213400276242875
-3.960185307178828	6.878312713685302	0.22820433348818664
-3.9591853071788283	6.875995854058879	0.23506635605889772
-3.9581853071788284	6.873392973697763	0.24192558148340595
-3.9571853071788285	6.870504824623874	0.24878149672969802
-3.9561853071788287	6.867332179556986	0.25563358962079974
-3.9551853071788288	6.8638758317729565	0.2624813488715421
-3.954185307178829	6.8601365949599975	0.2693242641298264
-3.953185307178829	6.856115303076327	0.276161826003421
-3.952185307178829	6.851812810204231	0.28299352610809175
-3.951185307178829	6.847229990406195	0.28981885709445054
-3.9501853071788293	6.842367737577868	0.2966373126887376
-3.9491853071788294	6.837226965302807	0.30344838772606386
-3.9481853071788295	6.831808606703822	0.31025157818982174
-3.9471853071788296	6.826113614296263	0.31704638124222817
-3.9461853071788298	6.820142959838959	0.32383229526097856
-3.94518530717883	6.813897634184319	0.3306088198782676
-3.94418530717883	6.8073786471294495	0.33737545600890523
-3.94318530717883	6.8005870272652995	0.3441317058921448
-3.94218530717883	6.793523821825261	0.35087707311929495
-3.9411853071788303	6.786190096533878	0.3576110626725735
-3.9401853071788304	6.778586935454124	0.36433318095730954
-3.9391853071788305	6.77071544083418	0.37104293583768844
-3.9381853071788306	6.762576732955092	0.37773983666741207
-3.9371853071788308	6.754171949975403	0.3844233943258788
-3.936185307178831	6.7455022477775355	0.39109312124950796
-3.935185307178831	6.7365687998121375	0.3977485314670868
-3.934185307178831	6.727372796942503	0.4043891406317117
-3.933185307178831	6.7179154472885	0.4110144660516535
-3.9321853071788313	6.708197976069944	0.4176240267266111
-3.9311853071788314	6.698221625449192	0.4242173433748856
-3.9301853071788315	6.687987654373782	0.43079393847187675
-3.9291853071788316	6.67749733841816	0.43735333627777073
-3.9281853071788317	6.666751969625347	0.4438950628693522
-3.927185307178832	6.655752856347654	0.45041864617367044
-3.926185307178832	6.644501323087359	0.45692361599705456
-3.925185307178832	6.632998710336754	0.4634095040584242
-3.924185307178832	6.621246374418358	0.469875844019551
-3.9231853071788323	6.609245687323638	0.47632217151510436
-3.9221853071788324	6.596998036552192	0.48274802418416807
-3.9211853071788325	6.5845048249505185	0.48915294169859663
-3.9201853071788326	6.5717674705504	0.49553646579451627
-3.9191853071788327	6.55878740640582	0.5018981403071185
-3.918185307178833	6.545566080431691	0.5082375111900173
-3.917185307178833	6.532104955240507	0.5145541265546112
-3.916185307178833	6.51840550797891	0.5208475366912194
-3.915185307178833	6.504469230164794	0.5271172941055806
-3.9141853071788333	6.490297627523373	0.5333629535455211
-3.9131853071788334	6.475892219823883	0.5395840720257914
-3.9121853071788335	6.461254540713534	0.5457802088616912
-3.9111853071788336	6.446386137554513	0.5519509256938672
-3.9101853071788337	6.4312885712595085	0.5580957865192493
-3.909185307178834	6.415963416124956	0.5642143577166162
-3.908185307178834	6.400412259667626	0.5703062080766471
-3.907185307178834	6.384636702457491	0.5763709088255736
-3.906185307178834	6.3686383579538965	0.582408033658487
-3.9051853071788343	6.352418852337822	0.5884171587592287
-3.9041853071788344	6.33597982434726	0.5943978628338968
-3.9031853071788345	6.319322925110286	0.6003497271342807
-3.9021853071788346	6.302449817978709	0.6062723354824684
-3.9011853071788347	6.2853621783620195	0.6121652743028239
-3.900185307178835	6.268061693560075	0.6180281326403967
-3.899185307178835	6.250550062596521	0.6238605021955446
-3.898185307178835	6.232828996052013	0.6296619773418183
-3.897185307178835	6.2149002158973445	0.635432155154191
-3.8961853071788353	6.1967654553254965	0.6411706354358769
-3.8951853071788354	6.178426458585277	0.6468770207435517
-3.8941853071788355	6.159884980813944	0.6525509164089484
-3.8931853071788356	6.141142787869098	0.6581919305625927
-3.8921853071788357	6.122201656162093	0.6637996741665959
-3.891185307178836	6.1030633724902215	0.6693737610282601
-3.890185307178836	6.083729733869445	0.6749138078301631
-3.889185307178836	6.0642025473656895	0.6804194341532792
-3.888185307178836	6.044483629929584	0.6858902624973433
-3.8871853071788363	6.024574808226869	0.6913259183110859
-3.8861853071788364	6.004477918471734	0.6967260300053008
-3.8851853071788365	5.9841948062587615	0.7020902289840996
-3.8841853071788366	5.9637273263965564	0.7074181496649709
-3.8831853071788367	5.94307734273882	0.7127094294992012
-3.882185307178837	5.922246728018267	0.7179637089986233
-3.881185307178837	5.901237363678264	0.7231806317514428
-3.880185307178837	5.880051139706096	0.7283598444498358
-3.879185307178837	5.858689954465232	0.7335009969081527
-3.8781853071788372	5.83715571452909	0.7386037420868468
-3.8771853071788374	5.815450334512807	0.743667736108679
-3.8761853071788375	5.793575736907592	0.7486926382878012
-3.8751853071788376	5.771533851913023	0.7536781111424921
-3.8741853071788377	5.749326617270544	0.7586238204214639
-3.873185307178838	5.726955978097072	0.7635294351172742
-3.872185307178838	5.704423886718211	0.768394627496322
-3.871185307178838	5.681732302502807	0.773219073111018
-3.870185307178838	5.6588831916962	0.7780024508204875
-3.8691853071788382	5.6358785272540555	0.7827444428126293
-3.8681853071788384	5.612720288677529	0.7874447346224498
-3.8671853071788385	5.589410461846546	0.7921030151474601
-3.8661853071788386	5.565951038856242	0.7967189766753879
-3.8651853071788387	5.542344017849697	0.801292314890215
-3.864185307178839	5.518591402854357	0.8058227289026625
-3.863185307178839	5.494695203617587	0.8103099212591603
-3.862185307178839	5.470657435440682	0.8147535979670151
-3.861185307178839	5.4464801190169725	0.8191534685053076
-3.8601853071788392	5.422165280264988	0.8235092458473623
-3.8591853071788393	5.397714950168038	0.8278206464772881
-3.8581853071788395	5.373131164607949	0.8320873904045994
-3.8571853071788396	5.348415964204109	0.8363092011812856
-3.8561853071788397	5.323571394148716	0.8404858059242734
-3.85518530717884	5.298599504046116	0.8446169353231736
-3.85418530717884	5.273502347749352	0.8487023236624228
-3.85318530717884	5.248281983199097	0.8527417088340056
-3.85218530717884	5.222940472260453	0.8567348323556566
-3.8511853071788402	5.197479880564052	0.8606814393854423
-3.8501853071788403	5.171902277343755	0.864581278736516
-3.8491853071788404	5.146209735275851	0.8684341028931303
-3.8481853071788406	5.120404330319846	0.8722396680235537
-3.8471853071788407	5.094488141558194	0.8759977339997711
-3.8461853071788408	5.068463251036989	0.8797080644025228
-3.845185307178841	5.042331743606833	0.8833704265462297
-3.844185307178841	5.016095706763149	0.8869845914866255
-3.843185307178841	4.989757230490577	0.890550334034786
-3.842185307178841	4.96331840710223	0.8940674327751247
-3.8411853071788413	4.936781331084341	0.8975356700717441
-3.8401853071788414	4.9101480989379604	0.9009548320872326
-3.8391853071788415	4.883420809023224	0.9043247087942046
-3.8381853071788417	4.856601561402827	0.9076450939859906
-3.8371853071788418	4.829692457686623	0.9109157852909039
-3.836185307178842	4.802695600875873	0.9141365841858713
-3.835185307178842	4.775613095209366	0.917307296004299
-3.834185307178842	4.7484470460083505	0.9204277299525699
-3.833185307178842	4.721199559522572	0.9234976991165066
-3.8321853071788423	4.6938727427785425	0.9265170204794072
-3.8311853071788424	4.666468703424789	0.9294855149263814
-3.8301853071788425	4.638989549580793	0.932403007261016
-3.8291853071788426	4.611437389684596	0.9352693262100951
-3.8281853071788428	4.583814332341684	0.9380843044404661
-3.827185307178843	4.55612248617425	0.9408477785652132
-3.826185307178843	4.528363959671633	0.9435595891539706
-3.825185307178843	4.500540861038882	0.9462195807448008
-3.824185307178843	4.472655298049402	0.9488276018533569
-3.8231853071788433	4.444709377895582	0.9513835049808724
-3.8221853071788434	4.416705207040404	0.9538871466210526
-3.8211853071788435	4.388644891071651	0.9563383872787017
-3.8201853071788436	4.360530534552887	0.9587370914654163
-3.8191853071788437	4.332364240877913	0.9610831277183484
-3.818185307178844	4.304148112125628	0.9633763686043397
-3.817185307178844	4.275884248914554	0.965616690726695
-3.816185307178844	4.247574750257947	0.9678039747370935
-3.815185307178844	4.219221713420835	0.9699381053389939
-3.8141853071788443	4.19082723377516	0.9720189713003446
-3.8131853071788444	4.162393404658659	0.974046465455122
-3.8121853071788445	4.133922317231813	0.976020484712514
-3.8111853071788446	4.10541606033693	0.9779409300645772
-3.8101853071788447	4.076876720357136	0.9798077065949409
-3.809185307178845	4.048306381076368	0.9816207234792924
-3.808185307178845	4.019707123539411	0.9833798939953421
-3.807185307178845	3.9910810259139318	0.9850851355326282
-3.806185307178845	3.962430163351457	0.9867363695861489
-3.8051853071788453	3.9337566078508783	0.9883335217777028
-3.8041853071788454	3.905062428119332	0.9898765218503899
-3.8031853071788455	3.8763496894399325	0.991365303671384
-3.8021853071788456	3.8476204535318588	0.9927998052504758
-3.8011853071788457	3.8188767784197957	0.9941799687303057
-3.800185307178846	3.7901207182961754	0.9955057403998254
-3.799185307178846	3.761354323390657	0.9967770706950825
-3.798185307178846	3.732579639835192	0.9979939142020406
-3.797185307178846	3.7037987095342784	0.999156229663009
-3.7961853071788463	3.6750135700317537	1.00026397997868
-3.7951853071788464	3.6462262543813266	1.0013171322139711
-3.7941853071788465	3.617438791017274	1.002315657598171
-3.7931853071788466	3.588653203623756	1.0032595315284811
-3.7921853071788467	3.559871511008245	1.0041487335735906
-3.791185307178847	3.531095726972226	1.0049832474769864
-3.790185307178847	3.5023278601868593	1.0057630611588442
-3.789185307178847	3.473569914064195	1.006488166714677
-3.788185307178847	3.444823886633847	1.0071585604248103
-3.7871853071788473	3.416091770416763	1.0077742427455396
-3.7861853071788474	3.3873755523040803	1.0083352183223298
-3.7851853071788475	3.3586772134311498	1.0088414959831034
-3.7841853071788476	3.3299987290571207	1.009293088738168
-3.7831853071788477	3.30134206844299	1.0096900137941587
-3.782185307178848	3.272709194731152	1.0100322925335616
-3.781185307178848	3.24410206482548	1.0103199505320524
-3.780185307178848	3.215522629272289	1.0105530175564104
-3.779185307178848	3.186972832141798	1.0107315275551867
-3.7781853071788483	3.158454610911391	1.010855518671105
-3.7771853071788484	3.1299698963480354	1.0109250332295039
-3.7761853071788485	3.1015206123930548	1.0109401177448916
-3.7751853071788486	3.073108676047763	1.0109008229175516
-3.7741853071788487	3.044735997257783	1.0108072036338707
-3.773185307178849	3.0164044787999282	1.010659318964494
-3.772185307178849	2.988116016171979	1.0104572321606557
-3.771185307178849	2.9598724974777597	1.0102010106542136
-3.770185307178849	2.931675803317994	1.0098907260623635
-3.7691853071788493	2.9035278066803554	1.009526454170771
-3.7681853071788494	2.875430372829875	1.0091082749454314
-3.7671853071788495	2.8473853592008416	1.0086362725260554
-3.7661853071788496	2.819394615288641	1.0081105352187947
-3.7651853071788497	2.7914599825447683	1.0075311554979023
-3.76418530717885	2.7635832942685528	1.0068982300049591
-3.76318530717885	2.7357663755051473	1.0062118595388527
-3.76218530717885	2.708011042939162	1.0054721490540501
-3.76118530717885	2.6803191047927304	1.0046792076639837
-3.7601853071788502	2.652692360722673	1.003833148633394
-3.7591853071788504	2.625132601719621	1.0029340893641423
-3.7581853071788505	2.5976416100066055	1.0019821514095815
-3.7571853071788506	2.5702211589399906	1.0009774604554793
-3.7561853071788507	2.5428730129113366	0.9999201463220523
-3.755185307178851	2.51559892724836	0.9988103429551651
-3.754185307178851	2.4884006481176772	0.9976481884293291
-3.753185307178851	2.4612799124301175	0.9964338249285025
-3.752185307178851	2.4342384477446677	0.9951673987575295
-3.7511853071788512	2.407277972173963	0.9938490603229755
-3.7501853071788513	2.3804001942908366	0.99247896413277
-3.7491853071788515	2.353606813037269	0.9910572687931902
-3.7481853071788516	2.326899517630268	0.9895841369932878
-3.7471853071788517	2.300279987472671	0.9880597355118602
-3.746185307178852	2.2737498920639148	0.986484235200397
-3.745185307178852	2.2473108909090196	0.9848578109774672
-3.744185307178852	2.2209646334329904	0.9831806418270673
-3.743185307178852	2.1947127588930213	0.9814529107859084
-3.7421853071788522	2.168556896290033	0.9796748049430769
-3.7411853071788523	2.1424986642876402	0.9778465154208965
-3.7401853071788524	2.116539671124323	0.9759682373807397
-3.7391853071788526	2.0906815145313677	0.9740401700053395
-3.7381853071788527	2.0649257816508113	0.9720625164937796
-3.7371853071788528	2.039274048953381	0.9700354840539464
-3.736185307178853	2.0137278821576485	0.9679592838966417
-3.735185307178853	1.9882888361502389	0.965834131220717
-3.734185307178853	1.9629584549083163	0.9636602452060917
-3.733185307178853	1.9377382714205238	0.9614378490099098
-3.7321853071788533	1.9126298076112478	0.9591671697513268
-3.7311853071788534	1.8876345742618026	0.956848438505613
-3.7301853071788535	1.8627540709403998	0.9544818902912935
-3.7291853071788537	1.8379897859228538	0.9520677640654747
-3.7281853071788538	1.8133431961230146	0.9496063027064846
-3.727185307178854	1.7888157670188323	0.9470977530134557
-3.726185307178854	1.7644089525823092	0.944542365685239
-3.725185307178854	1.7401241952078566	0.9419403953210003
-3.724185307178854	1.7159629256439721	0.9392921003977235
-3.7231853071788543	1.6919265629239961	0.9365977432725688
-3.7221853071788544	1.6680165142999421	0.9338575901587562
-3.7211853071788545	1.644234175174021	0.9310719111243292
-3.7201853071788547	1.6205809290352104	0.9282409800743036
-3.7191853071788548	1.5970581473924157	0.9253650747471805
-3.718185307178855	1.5736671897132064	0.9224444766878775
-3.717185307178855	1.550409403358901	0.9194794712571887
-3.716185307178855	1.5272861235235202	0.9164703475997837
-3.715185307178855	1.504298673174565	0.9134173986483356
-3.7141853071788553	1.4814483629906399	0.9103209210957637
-3.7131853071788554	1.458736491302331	0.9071812153922555
-3.7121853071788555	1.4361643440382528	0.9039985857340342
-3.7111853071788556	1.4137331946630978	0.9007733400451368
-3.7101853071788558	1.3914443041240363	0.8975057899597019
-3.709185307178856	1.3692989207964685	0.8941962508251227
-3.708185307178856	1.3472982804272087	0.8908450416739503
-3.707185307178856	1.3254436060833712	0.8874524852154919
-3.706185307178856	1.3037361080992294	0.8840189078161407
-3.7051853071788563	1.2821769840253123	0.8805446394976605
-3.7041853071788564	1.2607674185770836	0.8770300139182797
-3.7031853071788565	1.2395085835878987	0.87347536834454
-3.7021853071788566	1.2184016379568112	0.869881043657845
-3.7011853071788567	1.1974477276047018	0.866247384329451
-3.700185307178857	1.1766479854259266	0.8625747384090352
-3.699185307178857	1.1560035312422818	0.858863457496611
-3.698185307178857	1.135515471760131	0.8551138967524229
-3.697185307178857	1.1151849005241976	0.8513264148549221
-3.6961853071788573	1.095012897878201	0.8475013740126338
-3.6951853071788574	1.0750005309182573	0.8436391399175466
-3.6941853071788575	1.0551488534583517	0.8397400817592618
-3.6931853071788576	1.0354589059834916	0.8358045721894534
-3.6921853071788577	1.0159317156170813	0.8318329873109431
-3.691185307178858	0.996568296077533	0.8278257066683529
-3.690185307178858	0.9773696476454093	0.8237831132173048
-3.689185307178858	0.9583367571245286	0.8197055933283005
-3.688185307178858	0.9394705978078703	0.8155935367465856
-3.6871853071788583	0.9207721294443505	0.8114473365948872
-3.6861853071788584	0.9022422982033005	0.8072673893453618
-3.6851853071788585	0.8838820366436022	0.8030540948085901
-3.6841853071788586	0.8656922636812459	0.798807856107985
-3.6831853071788587	0.847673884561273	0.7945290796721788
-3.682185307178859	0.8298277908244123	0.7902181752151818
-3.681185307178859	0.8121548602815217	0.7858755557149512
-3.680185307178859	0.7946559569850963	0.7815016373884355
-3.679185307178859	0.7773319312027951	0.7770968396957121
-3.6781853071788593	0.7601836193888739	0.7726615853020418
-3.6771853071788594	0.7432118441645704	0.7681963000679791
-3.6761853071788595	0.7264174142890627	0.7637014130241954
-3.6751853071788596	0.7098011246402762	0.7591773563617752
-3.6741853071788597	0.6933637561898565	0.7546245654098465
-3.67318530717886	0.6771060759839932	0.7500434786125528
-3.67218530717886	0.6610288371222126	0.7454345375171444
-3.67118530717886	0.6451327787375565	0.7407981867480297
-3.67018530717886	0.6294186259799248	0.7361348739951957
-3.6691853071788603	0.6138870899971329	0.7314450499848686
-3.6681853071788604	0.5985388679190896	0.7267291684657456
-3.6671853071788605	0.583374642840905	0.7219876861986328
-3.6661853071788606	0.5683950838105558	0.7172210629122837
-3.6651853071788607	0.553600845812004	0.7124297613044773
-3.664185307178861	0.5389925697547843	0.7076142470212112
-3.663185307178861	0.5245708824595109	0.7027749886229558
-3.662185307178861	0.5103363966511091	0.6979124575711447
-3.661185307178861	0.4962897109431101	0.6930271282111433
