x	error_hermite_uniform	error_hermite_chebyshev
-4.234185307178902	21.573018568348612	4.047837255784859
-4.233185307178902	21.46253791285627	4.030694000689499
-4.232185307178901	21.351884876174342	4.01352120861667
-4.231185307178901	21.241065813421592	3.996319925119077
-4.230185307178901	21.13008706299368	3.9790911901277974
-4.2291853071789	21.018954946257374	3.961836037914704
-4.2281853071789	20.90767576724802	3.944555497056617
-4.2271853071789	20.796255812369765	3.927250590400563
-4.226185307178899	20.684701350098745	3.909922335029649
-4.225185307178899	20.5730186306892	3.892571742229638
-4.224185307178899	20.461213885882593	3.8751998174573354
-4.223185307178898	20.34929332861951	3.857807560309389
-4.222185307178898	20.237263152754664	3.840395964491946
-4.221185307178898	20.12512953277464	3.822966017791688
-4.220185307178897	20.0128986235185	3.805518702047565
-4.219185307178897	19.900576559901694	3.788054993123273
-4.218185307178897	19.788169456642215	3.7705758608809
-4.217185307178896	19.675683407990157	3.7530822691557857
-4.216185307178896	19.56312448746001	3.7355751757314772
-4.215185307178896	19.450498747565685	3.718055532315963
-4.214185307178895	19.337812219558597	3.7005242845192834
-4.213185307178895	19.225070913168487	3.6829823718311587
-4.212185307178895	19.112280816347052	3.6654307276003113
-4.211185307178894	18.999447895014697	3.6478702790138984
-4.210185307178894	18.88657809280972	3.6303019470778564
-4.209185307178894	18.77367733084062	3.6127266465991523
-4.208185307178893	18.66075150744102	3.5951452861670945
-4.207185307178893	18.547806497927816	3.5775587681369303
-4.206185307178893	18.434848154361514	3.559967988613872
-4.205185307178892	18.32188230530979	3.5423738374372107
-4.204185307178892	18.208914755613854	3.524777198166219
-4.203185307178892	18.09595128615736	3.5071789480659294
-4.202185307178891	17.982997653638115	3.489579958094687
-4.201185307178891	17.870059590343075	3.4719810928917445
-4.200185307178891	17.75714280392512	3.4543832107653714
-4.19918530717889	17.644252977183665	3.4367871636820744
-4.19818530717889	17.531395767847062	3.4191937972574875
-4.19718530717889	17.418576808358488	3.4016039507457547
-4.196185307178889	17.30580170566409	3.38401845703216
-4.195185307178889	17.193076041004073	3.3664381426239247
-4.194185307178889	17.080405369706344	3.3488638276445
-4.193185307178888	16.967795220982925	3.3312963258256936
-4.192185307178888	16.855251097729358	3.313736444502334
-4.191185307178888	16.74277847632606	3.296184984607713
-4.190185307178887	16.630382806443194	3.27864274066781
-4.189185307178887	16.518069510847635	3.2611105007983543
-4.188185307178887	16.405843985212798	3.2435890467012447
-4.187185307178886	16.293711597931164	3.2260791536620586
-4.186185307178886	16.181677689929327	3.208581590547787
-4.185185307178886	16.0697475744857	3.191097119806307
-4.184185307178885	15.957926537051028	3.173626497463862
-4.183185307178885	15.846219835071079	3.1561704731270934
-4.182185307178885	15.734632697812652	3.13872978998186
-4.181185307178884	15.623170326191213	3.1213051847944984
-4.180185307178884	15.511837892602133	3.1038973879141856
-4.179185307178884	15.400640540753692	3.086507123273965
-4.178185307178883	15.289583385503235	3.0691351083941987
-4.177185307178883	15.178671512695527	3.0517820543856318
-4.176185307178883	15.067909979003694	3.034448665952773
-4.175185307178882	14.957303811772844	3.0171356413987387
-4.174185307178882	14.846858008866231	2.999843672629675
-4.173185307178882	14.736577538513831	2.9825734451600483
-4.172185307178881	14.626467339163339	2.96532563811877
-4.171185307178881	14.516532319333914	2.948100924255812
-4.170185307178881	14.406777357472276	2.93089996994757
-4.16918530717888	14.297207301811316	2.9137234352060766
-4.16818530717888	14.187826970231125	2.896571973685546
-4.16718530717888	14.0786411501226	2.879446232690447
-4.166185307178879	13.969654598253337	2.8623468531857768
-4.165185307178879	13.860872040636202	2.845274469804102
-4.164185307178879	13.75229817240007	2.8282297108564842
-4.163185307178878	13.643937657663315	2.811213198342273
-4.162185307178878	13.535795129409246	2.794225547959248
-4.161185307178878	13.427875189364498	2.777267369114597
-4.160185307178877	13.320182407879471	2.7603392649365937
-4.159185307178877	13.2127213238112	2.7434418322859524
-4.158185307178877	13.105496444408452	2.7265756617674937
-4.157185307178876	12.998512245199858	2.7097413377437145
-4.156185307178876	12.891773169883574	2.6929394383463103
-4.155185307178876	12.785283630219528	2.6761705354907934
-4.154185307178875	12.679048005924528	2.65943519488914
-4.153185307178875	12.573070644568793	2.642733976064056
-4.152185307178875	12.467355861475804	2.626067432363275
-4.151185307178874	12.361907939623494	2.609436110974478
-4.150185307178874	12.25673112954843	2.5928405529401393
-4.149185307178874	12.151829649252006	2.57628129317275
-4.148185307178873	12.047207684109015	2.559758860470871
-4.147185307178873	11.94286938677825	2.54327377753495
-4.146185307178873	11.83881887711574	2.5268265609839244
-4.145185307178872	11.735060242089878	2.5104177213711854
-4.144185307178872	11.631597535698958	2.494047763202312
-4.143185307178872	11.528434778891162	2.4777171849522066
-4.142185307178871	11.425575959486153	2.4614264790821796
-4.141185307178871	11.323025032099514	2.4451761320583647
-4.140185307178871	11.220785918068977	2.4289666243696657
-4.13918530717887	11.118862505383108	2.4127984305457186
-4.13818530717887	11.017258648612001	2.3966720191767212
-4.13718530717887	10.915978168840102	2.3805878529307107
-4.136185307178869	10.815024853601388	2.3645463885741735
-4.135185307178869	10.714402456816522	2.3485480769915537
-4.134185307178869	10.61411469873202	2.332593363203493
-4.133185307178868	10.514165265862259	2.3166826863880496
-4.132185307178868	10.414557810932513	2.3008164799005275
-4.131185307178868	10.315295952824753	2.2849951712940175
-4.130185307178867	10.216383276525695	2.269219182339821
-4.129185307178867	10.11782333307653	2.253488929048452
-4.128185307178867	10.019619639524821	2.2378048216906983
-4.127185307178866	9.921775678878593	2.2221672648190762
-4.126185307178866	9.824294900062498	2.2065766572886
-4.125185307178866	9.727180717875733	2.191033392279365
-4.124185307178865	9.63043651295245	2.17553785731825
-4.123185307178865	9.5340656317236	2.1600904343004546
-4.1221853071788646	9.438071386381571	2.1446914995125903
-4.121185307178864	9.342457054846202	2.1293414236543566
-4.120185307178864	9.24722588073267	2.114040571861633
-4.1191853071788636	9.152381073322408	2.0987893037289598
-4.118185307178863	9.057925807534387	2.0835879733330884
-4.117185307178863	8.963863223900143	2.068436929255353
-4.1161853071788626	8.870196428539112	2.053336514605478
-4.115185307178862	8.776928493137012	2.038287067044453
-4.114185307178862	8.684062454925968	2.02328891880925
-4.1131853071788615	8.591601316665795	2.008342396735375
-4.112185307178861	8.499548046628629	1.9934478222810985
-4.111185307178861	8.407905578583987	1.9786055115518653
-4.1101853071788605	8.316676811786543	1.963815775323838
-4.10918530717886	8.225864610965935	1.9490789190688207
-4.10818530717886	8.135471806317387	1.9343952429778473
-4.1071853071788595	8.045501193495795	1.9197650419869419
-4.106185307178859	7.955955533610172	1.905188605799679
-4.105185307178859	7.866837553220901	1.890666218914945
-4.1041853071788585	7.778149944338311	1.8761981606485039
-4.103185307178858	7.689895364423296	1.8617847051602792
-4.102185307178858	7.602076436389697	1.847426121479073
-4.1011853071788575	7.51469574860877	1.8331226735267268
-4.100185307178857	7.427755854914409	1.8188746201438684
-4.099185307178857	7.341259274611849	1.8046822151161863
-4.0981853071788565	7.255208492486518	1.7905457071984603
-4.097185307178856	7.169605958815683	1.7764653401412107
-4.096185307178856	7.0844540893812935	1.7624413527150833
-4.0951853071788555	6.999755265484995	1.7484739787375099
-4.094185307178855	6.915511833964442	1.7345634470990507
-4.093185307178855	6.831726107211549	1.7207099817874107
-4.0921853071788545	6.74840036319269	1.7069138019148509
-4.091185307178854	6.665536845470079	1.6931751217434838
-4.090185307178854	6.583137763225201	1.6794941507110814
-4.0891853071788535	6.5012052912838705	1.6658710934584888
-4.088185307178853	6.41974157014296	1.6523061498537936
-4.087185307178853	6.3387487059986585	1.63879951502058
-4.0861853071788525	6.258228770776622	1.6253513793619385
-4.085185307178852	6.1781838021634625	1.6119619285886344
-4.084185307178852	6.098615803640137	1.5986313437451525
-4.0831853071788515	6.019526744516833	1.5853598012355448
-4.082185307178851	5.940918559969414	1.5721474728494034
-4.081185307178851	5.86279315107754	1.55899452578932
-4.0801853071788505	5.785152384864578	1.5459011226974388
-4.07918530717885	5.707998094338677	1.5328674216810354
-4.07818530717885	5.63133207853536	1.5198935763398518
-4.0771853071788495	5.555156102562725	1.5069797357923833
-4.076185307178849	5.479471897646437	1.4941260447026994
-4.075185307178849	5.40428116117803	1.4813326433066396
-4.0741853071788485	5.329585556763455	1.4685996674387485
-4.073185307178848	5.255386714273816	1.4559272485590633
-4.072185307178848	5.181686229897288	1.4433155137800653
-4.0711853071788475	5.108485666193037	1.4307645858925588
-4.070185307178847	5.035786552145666	1.4182745833928583
-4.069185307178847	4.963590383222394	1.4058456205094516
-4.0681853071788465	4.891898621430585	1.3934778072303957
-4.067185307178846	4.820712695377344	1.3811712493284347
-4.066185307178846	4.750034000330424	1.368926048389394
-4.0651853071788455	4.679863898280722	1.3567423018383327
-4.064185307178845	4.6102037180057085	1.3446201029654217
-4.063185307178845	4.541054755134883	1.3325595409546693
-4.0621853071788445	4.472418272216453	1.3205607009080238
-4.061185307178844	4.404295498784962	1.3086236638748048
-4.060185307178844	4.336687631430961	1.2967485068766726
-4.0591853071788435	4.269595833871804	1.2849353029343713
-4.058185307178843	4.203021237023644	1.2731841210954504
-4.057185307178843	4.136964939075003	1.2614950264599532
-4.0561853071788425	4.071428005561388	1.2498680802079072
-4.055185307178842	4.006411469441927	1.2383033396250966
-4.054185307178842	3.9419163311765613	1.2268008581303396
-4.0531853071788415	3.8779435588048625	1.2153606853022434
-4.052185307178841	3.8144940880264318	1.2039828669047492
-4.051185307178841	3.75156882228183	1.1926674449149934
-4.0501853071788405	3.68916863283602	1.1814144575495935
-4.04918530717884	3.627294358861668	1.1702239392895217
-4.04818530717884	3.56594680752491	1.1590959209097889
-4.0471853071788395	3.5051267540717896	1.1480304295023687
-4.046185307178839	3.4448349419157416	1.1370274885056184
-4.045185307178839	3.3850720827269467	1.126087117728237
-4.0441853071788385	3.325838856522642	1.1152093333779733
-4.043185307178838	3.2671359117582055	1.1043941480860102
-4.042185307178838	3.2089638654202566	1.0936415709343594
-4.0411853071788375	3.1513233031201526	1.0829516074815297
-4.040185307178837	3.094214779189516	1.07232425978943
-4.039185307178837	3.0376388167759827	1.0617595264491724
-4.0381853071788365	2.9815959079411396	1.0512574026070372
-4.037185307178836	2.9260865137585896	1.040817879990589
-4.036185307178836	2.8711110644141313	1.030440946935703
-4.0351853071788355	2.816669959306358	1.0201265884110429
-4.034185307178835	2.762763567148868	1.009874786045166
-4.033185307178835	2.709392226073105	0.9996855181527927
-4.0321853071788345	2.6565562437329344	0.9895587597592569
-4.031185307178834	2.604255897409627	0.9794944826270696
-4.030185307178834	2.5524914341186995	0.9694926552826347
-4.0291853071788335	2.5012630707170773	0.9595532430409229
-4.028185307178833	2.450570994011682	0.9496762080309624
-4.027185307178833	2.4004153608694425	0.9398615092221674
-4.0261853071788325	2.3507962983275688	0.9301091024509424
-4.025185307178832	2.301713903705563	0.9204189404427724
-4.024185307178832	2.253168244717938	0.9107909728429697
-4.0231853071788315	2.205159359587748	0.9012251462363973
-4.022185307178831	2.1576872571618564	0.8917214041772445
-4.021185307178831	2.110751917026313	0.8822796872121479
-4.0201853071788305	2.064353289623462	0.872899932907079
-4.01918530717883	2.018491296369681	0.8635820758701908
-4.01818530717883	1.973165829774029	0.8543260477794166
-4.0171853071788295	1.9283767535577814	0.8451317774061431
-4.016185307178829	1.884123902775709	0.8359991906409946
-4.015185307178829	1.8404070839371032	0.826928210518241
-4.0141853071788285	1.7972260751287779	0.8179187572411828
-4.013185307178828	1.7545806261380938	0.8089707482065487
-4.012185307178828	1.712470458577889	0.8000840980307946
-4.0111853071788275	1.6708952660112324	0.7912587185723234
-4.010185307178827	1.6298547140780884	0.7824945189586106
-4.009185307178827	1.5893484406222702	0.7737914056091084
-4.0081853071788265	1.5493760558192324	0.7651492822607877
-4.007185307178826	1.5099371423050594	0.7565680499926136
-4.006185307178826	1.4710312553061498	0.7480476072494945
-4.0051853071788255	1.4326579227695797	0.7395878498669529
-4.004185307178825	1.3948166454950344	0.731188671095294
-4.003185307178825	1.357506897266231	0.7228499616249854
-4.0021853071788245	1.3207281249846234	0.7145716096084179
-4.001185307178824	1.2844797488024546	0.7063535006857322
-4.000185307178824	1.248761162258595	0.698195518009894
-3.999185307178824	1.2135717324127642	0.6900975422680851
-3.998185307178824	1.1789107999823334	0.6820594517071961
-3.997185307178824	1.1447776794792728	0.6740811221575809
-3.9961853071788243	1.1111716593478036	0.6661624270568803
-3.9951853071788244	1.0780920021029037	0.6583032374727645
-3.9941853071788245	1.0455379444695452	0.6505034221289416
-3.9931853071788246	1.0135086975227268	0.6427628474252897
-3.9921853071788247	0.9820034468281105	0.6350813774642323
-3.991185307178825	0.9510213525833324	0.6274588740728841
-3.990185307178825	0.9205615497606385	0.6198951968276305
-3.989185307178825	0.8906231482486793	0.612390203075569
-3.988185307178825	0.8612052329970208	0.6049437479584177
-3.9871853071788252	0.8323068641599516	0.5975556844373774
-3.9861853071788254	0.8039270772410505	0.5902258633138129
-3.9851853071788255	0.7760648832390736	0.5829541332525049
-3.9841853071788256	0.748719268793721	0.5757403408078055
-3.9831853071788257	0.72188919633317	0.5685843304414817
-3.982185307178826	0.6955736042206296	0.5614859445500531
-3.981185307178826	0.669771406902709	0.5544450234840921
-3.980185307178826	0.6444814950582194	0.5474614055745636
-3.979185307178826	0.6197027357473051	0.5405349271502686
-3.9781853071788262	0.5954339725611972	0.5336654225661865
-3.9771853071788263	0.5716740257729299	0.5268527242214851
-3.9761853071788265	0.5484216924880164	0.5200966625842459
-3.9751853071788266	0.5256757467961135	0.5133970662130881
-3.9741853071788267	0.5034349399234614	0.5067537617783615
-3.973185307178827	0.4816980003849617	0.5001665740866604
-3.972185307178827	0.4604636341379631	0.49363532610048033
-3.971185307178827	0.43973052473575575	0.48715983896186515
-3.970185307178827	0.41949733348160934	0.4807399320144148
-3.9691853071788272	0.39976269958413474	0.4743754228229426
-3.9681853071788273	0.3805252403117132	0.46806612719841245
-3.9671853071788274	0.3617835511493398	0.4618118592163444
-3.9661853071788276	0.3435362059537652	0.45561243124244055
-3.9651853071788277	0.3257817571109939	0.449467653950428
-3.9641853071788278	0.30851873569302807	0.44337733634549054
-3.963185307178828	0.2917456516159681	0.43734128578462095
-3.962185307178828	0.27546099379746447	0.4313593080001917
-3.961185307178828	0.2596632303157101	0.4254312071182355
-3.960185307178828	0.24435080856853725	0.41955678568170723
-3.9591853071788283	0.22952215543206714	0.41373584467028746
-3.9581853071788284	0.2151756774212716	0.4079681835228959
-3.9571853071788285	0.20130976084985802	0.40225360015807965
-3.9561853071788287	0.18792277199067628	0.39659189099410874
-3.9551853071788288	0.1750130572371132	0.39098285097032
-3.954185307178829	0.16257894326384598	0.3854262735688238
-3.953185307178829	0.1506187371891018	0.3799219508338547
-3.952185307178829	0.1391307267363444	0.37446967339274606
-3.951185307178829	0.12811318039707395	0.36906923047705764
-3.9501853071788293	0.11756434759303175	0.3637204099422193
-3.9491853071788294	0.10748245883999619	0.35842299828842034
-3.9481853071788295	0.09786572591029835	0.3531767806809475
-3.9471853071788296	0.08871234199754593	0.3479815409700401
-3.9461853071788298	0.08002048187991401	0.34283706171168526
-3.94518530717883	0.07178830208472406	0.3377431241861787
-3.94418530717883	0.06401394105289071	0.33269950842138
-3.94318530717883	0.05669551930428815	0.32770599320791116
-3.94218530717883	0.04983113960234517	0.3227623561240881
-3.9411853071788303	0.043418887119711924	0.31786837355200215
-3.9401853071788304	0.037456829604100045	0.3130238206983975
-3.9391853071788305	0.03194301754394052	0.3082284716148541
-3.9381853071788306	0.026875484334581645	0.3034820992169648
-3.9371853071788308	0.02225224644480389	0.29878447530408236
-3.936185307178831	0.01807130358329237	0.2941353705774351
-3.935185307178831	0.01433063886592062	0.28953455466172134
-3.934185307178831	0.0110282189818324	0.2849817961223817
-3.933185307178831	0.008161994361459327	0.2804768624859257
-3.9321853071788313	0.005729899343718134	0.27601952025866944
-3.9311853071788314	0.0037298523434226433	0.2716095349458966
-3.9301853071788315	0.002159756019218112	0.2672466710704492
-3.9291853071788316	0.001017497441430662	0.2629306921922042
-3.9281853071788317	0.0003009482600313529	0.25866136092733183
-3.927185307178832	7.964873000865236e-06	0.25443843896543916
-3.926185307178832	0.00013638859457291985	0.25026168708874225
-3.925185307178832	0.000684045823627466	0.2461308651933696
-3.924185307178832	0.0016487482128593467	0.2420457323024786
-3.9231853071788323	0.0030282928363786904	0.23800604659180447
-3.9221853071788324	0.004820462359314354	0.234011565399462
-3.9211853071788325	0.0070230252068570614	0.23006204525372376
-3.9201853071788326	0.009633735732566734	0.22615724188303443
-3.9191853071788327	0.012650334387860354	0.22229691023935816
-3.918185307178833	0.016070547891429365	0.21848080451398655
-3.917185307178833	0.01989208939749662	0.21470867815608502
-3.916185307178833	0.02411265866630795	0.21098028389078638
-3.915185307178833	0.02872994223249506	0.2072953737370936
-3.9141853071788333	0.033741613574562165	0.2036536990260014
-3.9131853071788334	0.03914533328462276	0.20005501041669477
-3.9121853071788335	0.044938749237714584	0.19649905791563993
-3.9111853071788336	0.051119496760937994	0.19298559089458892
-3.9101853071788337	0.0576851988030829	0.18951435810737544
-3.909185307178834	0.0646334661038253	0.18608510770635212
-3.908185307178834	0.0719618973636138	0.18269758726089788
-3.907185307178834	0.07966807941274223	0.17935154377461224
-3.906185307178834	0.08774958738039415	0.1760467237034945
-3.9051853071788343	0.09620398486472047	0.17278287297095718
-3.9041853071788344	0.10502882410172205	0.1695597369863211
-3.9031853071788345	0.11422164613442447	0.16637706066171598
-3.9021853071788346	0.12377998098217227	0.16323458842892455
-3.9011853071788347	0.13370134781014223	0.16013206425490548
-3.900185307178835	0.14398325509787674	0.15706923166210288
-3.899185307178835	0.1546232008085931	0.15404583374170144
-3.898185307178835	0.16561867255788992	0.1510616131696078
-3.897185307178835	0.17696714778281514	0.14811631222796756
-3.8961853071788353	0.1886660939102776	0.14520967281711292
-3.8951853071788354	0.20071296852630782	0.1423414364739995
-3.8941853071788355	0.21310521954387923	0.1395113443870427
-3.8931853071788356	0.22584028537138587	0.13671913741448774
-3.8921853071788357	0.23891559508151478	0.13396455609875307
-3.891185307178836	0.252328568578542	0.1312473406840577
-3.890185307178836	0.266076616766526	0.12856723113094448
-3.889185307178836	0.2801571417181306	0.12592396713445633
-3.888185307178836	0.29456753684085435	0.12331728813690117
-3.8871853071788363	0.309305187045086	0.12074693334732962
-3.8861853071788364	0.32436746891225454	0.11821264175479926
-3.8851853071788365	0.33975175086047926	0.11571415214440728
-3.8841853071788366	0.3554553933130726	0.11325120311450383
-3.8831853071788367	0.37147574886416945	0.11082353309042119
-3.882185307178837	0.3878101624459851	0.1084308803409543
-3.881185307178837	0.40445597149502593	0.10607298299343669
-3.880185307178837	0.4214105061181194	0.10374957904867432
-3.879185307178837	0.43867108925845627	0.10146040639772601
-3.8781853071788372	0.4562350368616416	0.09920520283678011
-3.8771853071788374	0.47409965804064413	0.09698370607988568
-3.8761853071788375	0.4922622552414967	0.09479565377698923
-3.8751853071788376	0.5107201244081834	0.09264078352775217
-3.8741853071788377	0.5294705551467664	0.09051883289760893
-3.873185307178838	0.5485108308913242	0.08842953943007119
-3.872185307178838	0.5678382290669232	0.08637264066240706
-3.871185307178838	0.5874500212538982	0.08434787414275503
-3.870185307178838	0.6073434733517251	0.08235497744425392
-3.8691853071788382	0.627515845742393	0.08039368817487824
-3.8681853071788384	0.6479643934531414	0.07846374399863809
-3.8671853071788385	0.6686863663199447	0.07656488264537074
-3.8661853071788386	0.6896790091494407	0.07469684192743495
-3.8651853071788387	0.7109395618812344	0.07285935975309137
-3.864185307178839	0.7324652597500497	0.07105217414119341
-3.863185307178839	0.7542533334465905	0.06927502323422283
-3.862185307178839	0.7763010092797067	0.06752764531414278
-3.861185307178839	0.7986055093368367	0.06580977881574097
-3.8601853071788392	0.8211640516440715	0.06412116233998222
-3.8591853071788393	0.8439738503269716	0.06246153466918049
-3.8581853071788395	0.8670321157702714	0.060830634778611725
-3.8571853071788396	0.890336054777187	0.05922820185323531
-3.8561853071788397	0.9138828707287092	0.057653975298346705
-3.85518530717884	0.9376697637422247	0.0561076947555119
-3.85418530717884	0.9616939308297446	0.05458910011647476
-3.85318530717884	0.9859525660559847	0.053097931533887754
-3.85218530717884	1.0104428606964637	0.051633929435352596
-3.8511853071788402	1.0351620033934272	0.05019683454061287
-3.8501853071788403	1.0601071803137336	0.04878638787033951
-3.8491853071788404	1.0852755753052867	0.04740233076067586
-3.8481853071788406	1.1106643700518242	0.04604440487717257
-3.8471853071788407	1.136270744229603	0.04471235222826224
-3.8461853071788408	1.1620918756622232	0.043405915174636156
-3.845185307178841	1.1881249404747494	0.04212483644697412
-3.844185307178841	1.214367113249007	0.040868859157815754
-3.843185307178841	1.2408155671760714	0.039637726811452625
-3.842185307178841	1.2674674742107188	0.038431183316944395
-3.8411853071788413	1.294320005223857	0.03724897300609588
-3.8401853071788414	1.3213703301551951	0.03609084063941431
-3.8391853071788415	1.3486156181645694	0.03495653142290199
-3.8381853071788417	1.3760530377841398	0.033845791019485316
-3.8371853071788418	1.4036797570694113	0.03275836555849308
-3.836185307178842	1.431492943749361	0.03169400165382477
-3.835185307178842	1.4594897653767396	0.030652446410418407
-3.834185307178842	1.4876673894776002	0.02963344743944933
-3.833185307178842	1.5160229837001697	0.02863675287014851
-3.8321853071788423	1.54455371596412	0.027662111362441497
-3.8311853071788424	1.5732567546077423	0.026709272116601915
-3.8301853071788425	1.6021292685360151	0.025777984887617025
-3.8291853071788426	1.6311684273677907	0.024867999994892753
-3.8281853071788428	1.6603714015817592	0.023979068337781545
-3.827185307178843	1.689735362662891	0.02311094140082394
-3.826185307178843	1.719257483247528	0.022263371272707874
-3.825185307178843	1.748934937269183	0.021436110652429688
-3.824185307178843	1.7787649001014252	0.020628912864102386
-3.8231853071788433	1.8087445487031135	0.019841531863818998
-3.8221853071788434	1.838871061761155	0.019073722260085524
-3.8211853071788435	1.8691416198331081	0.018325239314394948
-3.8201853071788436	1.8995534054894223	0.01759583895880297
-3.8191853071788437	1.9301036034554324	0.016885277805001334
-3.818185307178844	1.9607894007516067	0.016193313157762124
-3.817185307178844	1.9916079868348884	0.015519703024316808
-3.816185307178844	2.0225565537379175	0.01486420612204338
-3.815185307178844	2.0536322962088045	0.014226581895668486
-3.8141853071788443	2.084832411849752	0.01360659052539119
-3.8131853071788444	2.116154101254637	0.01300399293301037
-3.8121853071788445	2.1475945681474093	0.01241855080313839
-3.8111853071788446	2.1791510195185024	0.011850026582129095
-3.8101853071788447	2.2108206657613607	0.011298183496576145
-3.809185307178845	2.2426007208076233	0.010762785561831162
-3.808185307178845	2.274488402263415	0.010243597589899053
-3.807185307178845	2.3064809315423287	0.009740385203080543
-3.806185307178845	2.3385755340006167	0.009252914843021223
-3.8051853071788453	2.370769439069823	0.008780953780764655
-3.8041853071788454	2.40305988038916	0.008324270126295288
-3.8031853071788455	2.4354440959380868	0.007882632840267856
-3.8021853071788456	2.4679193281671576	0.0074558117421255204
-3.8011853071788457	2.500482824129382	0.00704357752188825
-3.800185307178846	2.5331318356088337	0.006645701749424929
-3.799185307178846	2.5658636192522684	0.006261956883818698
-3.798185307178846	2.598675436695911	0.005892116281525167
-3.797185307178846	2.6315645546945245	0.005535954210121333
-3.7961853071788463	2.664528245248625	0.005193245855010589
-3.7951853071788464	2.6975637857314516	0.0048637673299535625
-3.7941853071788465	2.730668459014627	0.004547295684600182
-3.7931853071788466	2.7638395535942064	0.0042436089175690375
-3.7921853071788467	2.7970743637148514	0.003952485982588072
-3.791185307178847	2.8303701894940927	0.0036737067999073197
-3.790185307178847	2.8637243370461447	0.003407052262690141
-3.789185307178847	2.897134118604363	0.0031523042488673103
-3.788185307178847	2.930596852642973	0.0029092456314455187
-3.7871853071788473	2.964109863998738	0.002677660282336229
-3.7861853071788474	2.997670483991553	0.002457333086501333
-3.7851853071788475	3.0312760505441925	0.002248049946309165
-3.7841853071788476	3.064923908302413	0.0020495977976196372
-3.7831853071788477	3.098611408751919	0.0018617646066932322
-3.782185307178848	3.132335910337638	0.001684339391698944
-3.781185307178848	3.1660947785804407	0.0015171122239766854
-3.780185307178848	3.1998853861928938	0.001359874235463042
-3.779185307178848	3.2337051131961396	0.001212417632873497
-3.7781853071788483	3.2675513470338724	0.0010745357033705022
-3.7771853071788484	3.301421482686882	0.0009460228188469394
-3.7761853071788485	3.33531292278647	0.0008266744522373096
-3.7751853071788486	3.369223077727958	0.0007162871785620986
-3.7741853071788487	3.403149365781686	0.0006146586864767545
-3.773185307178849	3.4370892132053132	0.0005215877870251087
-3.772185307178849	3.4710400543535957	0.0004368744197780841
-3.771185307178849	3.504999331788847	0.00036031965992703446
-3.770185307178849	3.5389644963897116	0.00029172573037093696
-3.7691853071788493	3.5729330074596706	0.00023089600384517545
-3.7681853071788494	3.6069023328346215	0.000177635016851245
-3.7671853071788495	3.6408699489893084	0.00013174847187825273
-3.7661853071788496	3.674833341145288	9.304324814644882e-05
-3.7651853071788497	3.708790003372999	6.132740619069904e-05
-3.76418530717885	3.7427374386995664	3.641020130291939e-05
-3.76318530717885	3.7766731592111618	1.8102084051577205e-05
-3.76218530717885	3.810594686155546	6.2147114833696615e-06
-3.76118530717885	3.8444995500462333	5.60953557195154e-07
-3.7601853071788502	3.878385290762006	9.548993372548997e-07
-3.7591853071788504	3.9122494576485503	7.211867974428465e-06
-3.7581853071788505	3.9460896096194724	1.9148408980790288e-05
-3.7571853071788506	3.979903315253839	3.6582316822991734e-05
-3.7561853071788507	4.0136881528953845	5.933263119384247e-05
-3.755185307178851	4.047441710750437	8.721965019219818e-05
-3.754185307178851	4.081161586984484	0.00012006492964873605
-3.753185307178851	4.114845389818829	0.00015769129811853827
-3.752185307178851	4.148490737624647	0.0001999228574901743
-3.7511853071788512	4.182095259019152	0.0002465849933919115
-3.7501853071788513	4.215656592958083	0.0002975043766589025
-3.7491853071788515	4.249172388829801	0.00035250897410029486
-3.7481853071788516	4.282640306546244	0.0004114280585701194
-3.7471853071788517	4.316058016635678	0.000474092204654393
-3.746185307178852	4.349423200331684	0.000540333303643302
-3.745185307178852	4.3827335496648905	0.0006099845677274215
-3.744185307178852	4.415986767550251	0.000682880532240783
-3.743185307178852	4.449180567875897	0.0007588570701675887
-3.7421853071788522	4.4823126755912535	0.0008377513883397122
-3.7411853071788523	4.515380826792641	0.0009194020409501805
-3.7401853071788524	4.54838276880901	0.001003648930170832
-3.7391853071788526	4.5813162602882365	0.0010903333159037465
-3.7381853071788527	4.614179071280026	0.0011792978194981873
-3.7371853071788528	4.6469689833193275	0.001270386430543169
-3.736185307178853	4.679683789510024	0.0013634445109642762
-3.735185307178853	4.71232129460521	0.0014583187993694388
-3.734185307178853	4.744879315089718	0.00155485742317394
-3.733185307178853	4.77735567925861	0.00165290989739985
-3.7321853071788533	4.8097482272981615	0.0017523271278506933
-3.7311853071788534	4.842054811362609	0.0018529614276449752
-3.7301853071788535	4.874273295653726	0.0019546665109401173
-3.7291853071788537	4.906401556495781	0.002057297503860127
-3.7281853071788538	4.938437482413362	0.002160710946442858
-3.727185307178854	4.970378974205468	0.002264764802609183
-3.726185307178854	5.002223945020138	0.0023693184584489616
-3.725185307178854	5.033970320428509	0.0024742327332335848
-3.724185307178854	5.065616038496998	0.002579369880706582
-3.7231853071788543	5.09715904985929	0.0026845935940484553
-3.7221853071788544	5.128597317788135	0.0027897690114825208
-3.7211853071788545	5.159928818265008	0.0028947627208428875
-3.7201853071788547	5.1911515400497725	0.002999442765885159
-3.7191853071788548	5.22226348474906	0.0031036786431018273
-3.718185307178855	5.253262666885039	0.0032073413202545475
-3.717185307178855	5.284147113960775	0.003310303224023564
-3.716185307178855	5.314914866528118	0.0034124382575708434
-3.715185307178855	5.345563978252166	0.003513621798197336
