x	error_hermite_uniform	error_hermite_chebyshev
-4.270185307178914	29.675573022640513	6.308317126846319e-05
-4.269185307178914	29.420935932465753	0.00010296448977653583
-4.268185307178913	29.166308172581807	0.00015205161204434603
-4.267185307178913	28.91171620984347	0.00021007447816456803
-4.266185307178913	28.657186341050014	0.0002767677377568667
-4.265185307178912	28.402744690726625	0.000351870753798611
-4.264185307178912	28.148417208944508	0.0004351276013623284
-4.263185307178912	27.894229669180906	0.0005262870699485056
-4.262185307178911	27.640207666217957	0.0006251026600598841
-4.261185307178911	27.386376614081193	0.0007313325828761652
-4.260185307178911	27.132761744016683	0.0008447397549746771
-4.25918530717891	26.8793881025077	0.000965091795849915
-4.25818530717891	26.626280549330232	0.0010921610198049159
-4.25718530717891	26.37346375564707	0.0012257244292448455
-4.256185307178909	26.120962202141538	0.0013655637114486918
-4.255185307178909	25.868800177189023	0.0015114652235863613
-4.254185307178909	25.617001775067862	0.0016632199879507148
-4.253185307178908	25.365590894208495	0.0018206236775417661
-4.252185307178908	25.114591235481324	0.001983476605523782
-4.251185307178908	24.864026300522394	0.0021515837146242056
-4.250185307178907	24.61391939009823	0.002324754560069753
-4.249185307178907	24.364293602507857	0.0025028032941465383
-4.248185307178907	24.115171832023734	0.0026855486555446006
-4.247185307178906	23.86657676737011	0.0028728139484563986
-4.246185307178906	23.61853089023901	0.003064427025444516
-4.245185307178906	23.37105647384486	0.0032602202708218453
-4.244185307178905	23.124175581515473	0.0034600305787229058
-4.243185307178905	22.87791006532127	0.003663699337447923
-4.242185307178905	22.63228156474158	0.0038710724018597986
-4.241185307178904	22.38731150536813	0.004082000076625292
-4.240185307178904	22.143021097645565	0.004296337091608482
-4.239185307178904	21.899431335648686	0.004513942578108221
-4.238185307178903	21.656562995896802	0.004734680044247597
-4.237185307178903	21.414436636204293	0.004958417352094235
-4.236185307178903	21.173072594568005	0.005185026687180017
-4.235185307178902	20.93249098809062	0.005414384535991523
-4.234185307178902	20.692711711940266	0.005646371656790494
-4.233185307178902	20.453754438345925	0.0058808730499260164
-4.232185307178901	20.21563861562947	0.006117777933110968
-4.231185307178901	19.97838346727194	0.00635697970578919
-4.230185307178901	19.742007991016596	0.006598375923939637
-4.2291853071789	19.50653095800657	0.006841868266650675
-4.2281853071789	19.271970911958014	0.00708736250315356
-4.2271853071789	19.038346168367653	0.007334768464443364
-4.226185307178899	18.805674813756085	0.007584000006132907
-4.225185307178899	18.57397470494449	0.007834974975525988
-4.224185307178899	18.3432634683668	0.008087615179845464
-4.223185307178898	18.113558499415458	0.008341846348496995
-4.222185307178898	17.88487696182137	0.00859759809926497
-4.221185307178898	17.657235787067872	0.00885480390153881
-4.220185307178897	17.430651673838216	0.009113401038819191
-4.219185307178897	17.205141087496216	0.009373330575095151
-4.218185307178897	16.98072025960067	0.009634537311039137
-4.217185307178896	16.757405187452893	0.009896969752443585
-4.216185307178896	16.535211633676038	0.010160580065402769
-4.215185307178896	16.314155125828517	0.01042532404263996
-4.214185307178895	16.09425095604887	0.010691161059249277
-4.213185307178895	15.875514180733242	0.010958054036005915
-4.212185307178895	15.657959620244903	0.011225969395635138
-4.211185307178894	15.441601858655078	0.011494877024907924
-4.210185307178894	15.226455243516146	0.011764750228571375
-4.209185307178894	15.012533885665762	0.012035565693355732
-4.208185307178893	14.799851659061884	0.01230730344174269
-4.207185307178893	14.588422200649246	0.012579946788374041
-4.206185307178893	14.378258910256456	0.012853482300469565
-4.205185307178892	14.169374950522952	0.013127899753091032
-4.204185307178892	13.961783246857236	0.01340319208221663
-4.203185307178892	13.75549648742393	0.013679355346127853
-4.202185307178891	13.550527123161963	0.013956388676566789
-4.201185307178891	13.346887367831224	0.014234294235883072
-4.200185307178891	13.144589198088747	0.01451307716933159
-4.19918530717889	12.943644353594822	0.014792745566568621
-4.19818530717889	12.744064337146584	0.015073310407586638
-4.19718530717889	12.545860414841558	0.015354785521685343
-4.196185307178889	12.349043616268702	0.015637187538615427
-4.195185307178889	12.153624734727721	0.01592053584730979
-4.194185307178889	11.959614327476908	0.01620485254295656
-4.193185307178888	11.767022716007757	0.01649016238323764
-4.192185307178888	11.57585998634742	0.016776492740841586
-4.191185307178888	11.386135989388396	0.017063873558249565
-4.190185307178887	11.197860341245113	0.017352337296972498
-4.189185307178887	11.011042423636983	0.017641918890950015
-4.188185307178887	10.825691384297732	0.017932655701862643
-4.187185307178886	10.64181613741189	0.018224587465220043
-4.186185307178886	10.459425364075503	0.018517756248360495
-4.185185307178886	10.278527512784454	0.01881220640025494
-4.184185307178885	10.099130799946137	0.019107984500201902
-4.183185307178885	9.921243210418357	0.019405139315692987
-4.182185307178885	9.744872498071535	0.019703721748020597
-4.181185307178884	9.570026186376493	0.020003784788270362
-4.180185307178884	9.39671156901579	0.020305383463772864
-4.179185307178884	9.224935710520041	0.02060857479515854
-4.178185307178883	9.054705446928162	0.02091341774350397
-4.177185307178883	8.886027386469726	0.02121997316489521
-4.176185307178883	8.718907910272813	0.021528303758626355
-4.175185307178882	8.553353173093273	0.02183847401916783
-4.174185307178882	8.38936910406748	0.022150550188662743
-4.173185307178882	8.226961407488218	0.022464600209126884
-4.172185307178881	8.066135563601213	0.022780693668858043
-4.171185307178881	7.906896829425808	0.023098901759949775
-4.170185307178881	7.749250239595602	0.023419297225641622
-4.16918530717888	7.59320060722176	0.023741954313569846
-4.16818530717888	7.438752524777125	0.024066948724847714
-4.16718530717888	7.285910365001252	0.0243943575671709
-4.166185307178879	7.13467828182619	0.02472425930796962
-4.165185307178879	6.985060211323335	0.02505673372374495
-4.164185307178879	6.837059872669001	0.02539186185180564
-4.163185307178878	6.690680769131855	0.02572972594387901
-4.162185307178878	6.545926189078329	0.026070409416915186
-4.161185307178878	6.402799206998161	0.026413996803842044
-4.160185307178877	6.261302684549532	0.02676057370816276
-4.159185307178877	6.121439271621636	0.02711022675779262
-4.158185307178877	5.9832114074177385	0.027463043549258104
-4.157185307178876	5.846621321554192	0.02781911261221781
-4.156185307178876	5.711671035180437	0.028178523352830553
-4.155185307178876	5.578362362114075	0.028541366010052083
-4.154185307178875	5.446696909994593	0.028907731610718246
-4.153185307178875	5.3166760814551655	0.02927771191909423
-4.152185307178875	5.188301075309577	0.029651399392504718
-4.151185307178874	5.061572887757803	0.030028887135335802
-4.150185307178874	4.936492313606407	0.03041026885441278
-4.149185307178874	4.813059947506259	0.030795638805651615
-4.148185307178873	4.691276185205685	0.031185091758862415
-4.147185307178873	4.571141224819029	0.031578722945261095
-4.146185307178873	4.452655068111492	0.031976628016157416
-4.145185307178872	4.335817521797919	0.032378902993366876
-4.144185307178872	4.2206281988574395	0.032785644229929245
-4.143185307178872	4.107086519861765	0.033196948361564615
-4.142185307178871	3.995191714319151	0.033612912265162165
-4.141185307178871	3.8849428220306366	0.03403363301423756
-4.140185307178871	3.7763386944618373	0.03445920783217127
-4.13918530717887	3.669377996126911	0.034889734055735366
-4.13818530717887	3.56405920598655	0.035325309084014433
-4.13718530717887	3.460380618858781	0.03576603034315118
-4.136185307178869	3.358340346842291	0.03621199523769003
-4.135185307178869	3.2579363207529295	0.03666330111171756
-4.134185307178869	3.1591662915710472	0.03712004520750911
-4.133185307178868	3.0620278319028165	0.037582324621491914
-4.132185307178868	2.966518337450935	0.038050236265831594
-4.131185307178868	2.87263502849889	0.038523876823071346
-4.130185307178867	2.780374951404707	0.03900334271506001
-4.129185307178867	2.689734980106985	0.03948873004878717
-4.128185307178867	2.6007118176403576	0.03998013459044891
-4.127185307178866	2.513301997662594	0.040477651716996466
-4.126185307178866	2.42750188599052	0.04098137637898491
-4.125185307178866	2.3433076821471492	0.04149140306472554
-4.124185307178865	2.2607154209173137	0.04200782575714801
-4.123185307178865	2.179720973913953	0.04253073790269335
-4.1221853071788646	2.100320051151689	0.043060232365572104
-4.121185307178864	2.022508202631206	0.04359640139385801
-4.120185307178864	1.94628081993134	0.04413933658532454
-4.1191853071788636	1.871633137809149	0.04468912884792181
-4.118185307178863	1.7985602358090955	0.045245868363285646
-4.117185307178863	1.7270570398793081	0.045809644553562345
-4.1161853071788626	1.657118323995771	0.04638054604426861
-4.115185307178862	1.5887387117941596	0.04695866062713289
-4.114185307178862	1.5219126782081775	0.04754407523289955
-4.1131853071788615	1.4566345511153025	0.04813687588668003
-4.112185307178861	1.3928985129893556	0.048737147686734594
-4.111185307178861	1.3306986025584586	0.049344974757475735
-4.1101853071788605	1.2700287164703896	0.049960440228317915
-4.10918530717886	1.2108826109633222	0.05058362619501394
-4.10818530717886	1.1532539035418123	0.051214613689197996
-4.1071853071788595	1.0971360746593388	0.051853482647560956
-4.106185307178859	1.0425224694046444	0.052500311878782235
-4.105185307178859	0.9894062991941461	0.0531551790336956
-4.1041853071788585	0.9377806434691299	0.05381816057693134
-4.103185307178858	0.8876384513961569	0.0544893317557828
-4.102185307178858	0.8389725435734343	0.05516876656656511
-4.1011853071788575	0.7917756137399122	0.05585653773466387
-4.100185307178857	0.7460402304888827	0.05655271667681727
-4.099185307178857	0.7017588389853145	0.057257373481015617
-4.0981853071788565	0.6589237626850051	0.057970576870740254
-4.097185307178856	0.6175272050597531	0.058692394187393304
-4.096185307178856	0.5775612513227079	0.05942289135280204
-4.0951853071788555	0.5390178701570101	0.060162132853056105
-4.094185307178855	0.501888915448361	0.06091018170637458
-4.093185307178855	0.46616612801809093	0.0616670994401638
-4.0921853071788545	0.43184113735924096	0.06243294606543798
-4.091185307178854	0.3989054633737177	0.06320778005426453
-4.090185307178854	0.36735051811176406	0.06399165831212583
-4.0891853071788535	0.33716760751207153	0.06478463615622204
-4.088185307178853	0.3083479331438928	0.06558676729714114
-4.087185307178853	0.28088259394916737	0.06639810380824668
-4.0861853071788525	0.2547625879864567	0.06721869610842574
-4.085185307178852	0.22997881417352012	0.0680485929402933
-4.084185307178852	0.2065220740327245	0.06888784134980841
-4.0831853071788515	0.1843830734344561	0.06973648666116439
-4.082185307178851	0.16355242434167683	0.07059457246335116
-4.081185307178851	0.14402064655315316	0.07146214058299305
-4.0801853071788505	0.12577816944725678	0.07233923107507606
-4.07918530717885	0.108815333724323	0.07322588219223852
-4.07818530717885	0.09312239314822174	0.07412213037659887
-4.0771853071788495	0.07868951628656168	0.07502801023588451
-4.076185307178849	0.06550678825057515	0.07594355452986956
-4.075185307178849	0.05356421243274301	0.07686879415203496
-4.0741853071788485	0.04285171224213119	0.0778037581107961
-4.073185307178848	0.0333591328385911	0.07874847352039394
-4.072185307178848	0.025076242865528675	0.07970296557730566
-4.0711853071788475	0.017992736179191504	0.08066725755196169
-4.070185307178847	0.012098233575822737	0.0816413707695523
-4.069185307178847	0.007382284516176452	0.0826253246006437
-4.0681853071788465	0.0038343688483193916	0.08361913644398994
-4.067185307178846	0.0014438985250288527	0.08462282171444102
-4.066185307178846	0.00020021932047481483	0.08563639383290966
-4.0651853071788455	9.261254202042046e-05	0.08665986420927863
-4.064185307178845	0.0011102967387762175	0.08769324223759564
-4.063185307178845	0.003242429407421754	0.08873653527940378
-4.0621853071788445	0.006478108691688189	0.08978974865352152
-4.061185307178844	0.01080637508158272	0.09085288563131058
-4.060185307178844	0.01621621310363608	0.09192594742092
-4.0591853071788435	0.022696553011810006	0.09300893316027717
-4.058185307178843	0.030236272468745995	0.094101839909664
-4.057185307178843	0.03882419822694205	0.09520466264134583
-4.0561853071788425	0.04844910780166439	0.09631739423499264
-4.055185307178842	0.05909973114051126	0.09744002546459476
-4.054185307178842	0.07076475228660234	0.09857254499629306
-4.0531853071788415	0.0834328110384765	0.09971493938703616
-4.052185307178841	0.09709250460085689	0.10086719306372785
-4.051185307178841	0.11173238923386569	0.10202928833108588
-4.0501853071788405	0.12734098189246362	0.10320120536276975
-4.04918530717884	0.14390676186431217	0.10438292219537684
-4.04818530717884	0.16141817239576123	0.1055744147283568
-4.0471853071788395	0.17986362231755582	0.10677565670991426
-4.046185307178839	0.19923148765923004	0.10798661975089349
-4.045185307178839	0.21951011326051884	0.10920727330655933
-4.0441853071788385	0.2406878143727909	0.1104375846819437
-4.043185307178838	0.2627528782568802	0.11167751902906578
-4.042185307178838	0.285693565770544	0.1129270393462927
-4.0411853071788375	0.30949811295235413	0.11418610647334607
-4.040185307178837	0.3341547325944214	0.11545467909600379
-4.039185307178837	0.3596516158115142	0.11673271374449698
-4.0381853071788365	0.3859769335991175	0.11802016478991043
-4.037185307178836	0.41311883838663555	0.11931698445337977
-4.036185307178836	0.4410654655808058	0.12062312279961632
-4.0351853071788355	0.469804935102347	0.12193852774052508
-4.034185307178835	0.49932535291438473	0.12326314504143673
-4.033185307178835	0.5296148125409191	0.12459691831825617
-4.0321853071788345	0.5606613965806978	0.12593978904685657
-4.031185307178834	0.5924531782083761	0.1272916965563244
-4.030185307178834	0.6249782226705605	0.12865257804496333
-4.0291853071788335	0.658224588770421	0.13002236857587046
-4.028185307178833	0.6921803303457987	0.13140100108646985
-4.027185307178833	0.7268334977372854	0.1327884063898893
-4.0261853071788325	0.7621721392471056	0.13418451318378138
-4.025185307178832	0.7981843025889647	0.13558924805338723
-4.024185307178832	0.834858036329722	0.13700253548269486
-4.0231853071788315	0.8721813913204292	0.13842429785551824
-4.022185307178831	0.9101424221173815	0.1398544554651886
-4.021185307178831	0.9487291883964741	0.1412929265205164
-4.0201853071788305	0.9879297563546074	0.14273962716165528
-4.01918530717883	1.0277322001031641	0.14419447145457287
-4.01818530717883	1.0681246030511713	0.14565737141113538
-4.0171853071788295	1.1090950592789843	0.1471282369952598
-4.016185307178829	1.1506316749005334	0.1486069761275453
-4.015185307178829	1.1927225694176666	0.15009349470488265
-4.0141853071788285	1.2353558770620927	0.15158769660248983
-4.013185307178828	1.2785197481280828	0.15308948368517872
-4.012185307178828	1.3222023502951914	0.1545987558243374
-4.0111853071788275	1.3663918699395627	0.15611541090269798
-4.010185307178827	1.4110765134339351	0.1576393448303826
-4.009185307178827	1.4562445084407076	0.15917045155468168
-4.0081853071788265	1.501884105188814	0.16070862307239248
-4.007185307178826	1.5479835777449482	0.16225374944658882
-4.006185307178826	1.5945312252705055	0.16380571881528383
-4.0051853071788255	1.641515373267691	0.16536441740334956
-4.004185307178825	1.6889243748183556	0.16692972954697352
-4.003185307178825	1.7367466118061	0.1685015376939986
-4.0021853071788245	1.7849704961315558	0.1700797224277413
-4.001185307178824	1.8335844709142095	0.17166416247763916
-4.000185307178824	1.8825770116848584	0.17325473474139874
-3.999185307178824	1.9319366275640677	0.17485131428745943
-3.998185307178824	1.981651862431336	0.1764537743834561
-3.997185307178824	2.031711296081424	0.17806198650495167
-3.9961853071788243	2.0821035453709116	0.17967582036202315
-3.9951853071788244	2.132817265350905	0.18129514389868953
-3.9941853071788245	2.1838411503889508	0.1829198233263965
-3.9931853071788246	2.2351639352810713	0.18454972313115495
-3.9921853071788247	2.2867743963483704	0.18618470610094995
-3.991185307178825	2.3386613525245226	0.18782463333631022
-3.990185307178825	2.3908136664317814	0.18946936426706698
-3.989185307178825	2.443220245442645	0.1911187566784029
-3.988185307178825	2.4958700427306333	0.1927726667265009
-3.9871853071788252	2.5487520583109147	0.19443094895318022
-3.9861853071788254	2.601855340065592	0.19609345631824537
-3.9851853071788255	2.655168984759681	0.19776004020202556
-3.9841853071788256	2.7086821390432396	0.1994305504333985
-3.9831853071788257	2.7623840004418394	0.20110483532153967
-3.982185307178826	2.8162638183354236	0.2027827416537071
-3.981185307178826	2.8703108949240974	0.20446411473672108
-3.980185307178826	2.9245145861814863	0.20614879840756287
-3.979185307178826	2.9788643027976898	0.20783663505277927
-3.9781853071788262	3.0333495111064934	0.20952746563930724
-3.9771853071788263	3.087959734003721	0.21122112973015025
-3.9761853071788265	3.1426845518504534	0.21291746550561144
-3.9751853071788266	3.1975136033663234	0.21461630979067023
-3.9741853071788267	3.252436586507544	0.21631749807481482
-3.973185307178827	3.3074432593355994	0.2180208645317816
-3.972185307178827	3.3625234408703832	0.21972624204690097
-3.971185307178827	3.4176670119326578	0.22143346224126975
-3.970185307178827	3.4728639159750694	0.2231423554905026
-3.9691853071788272	3.5281041598963663	0.22485275095337043
-3.9681853071788273	3.5833778148478332	0.2265644765915577
-3.9671853071788274	3.6386750170257467	0.2282773591974925
-3.9661853071788276	3.693985968448626	0.2299912244171259
-3.9651853071788277	3.7493009377248288	0.231705896771369
-3.9641853071788278	3.804610260808004	0.2334211996895464
-3.963185307178828	3.859904341736704	0.2351369555237658
-3.962185307178828	3.915173653363969	0.23685298558053947
-3.961185307178828	3.9704087380743394	0.23856911014532733
-3.960185307178828	4.025600208486203	0.24028514851011362
-3.9591853071788283	4.080738748143722	0.24200091898771195
-3.9581853071788284	4.135815112195377	0.2437162389584309
-3.9571853071788285	4.190820128059046	0.2454309248726027
-3.9561853071788287	4.245744696076512	0.2471447922942128
-3.9551853071788288	4.300579790151456	0.2488576559217462
-3.954185307178829	4.355316458381365	0.2505693296104344
-3.953185307178829	4.409945823668713	0.2522796264093898
-3.952185307178829	4.464459084327101	0.25398835856994095
-3.951185307178829	4.518847514669002	0.2556953375982677
-3.9501853071788293	4.5731024655851344	0.2574003742591086
-3.9491853071788294	4.627215365109126	0.2591032786140761
-3.9481853071788295	4.681177718968886	0.2608038600520005
-3.9471853071788296	4.734981111128546	0.2625019273052094
-3.9461853071788298	4.788617204313554	0.2641972884912042
-3.94518530717883	4.842077740528588	0.2658897511309759
-3.94418530717883	4.8953545415567294	0.2675791221708017
-3.94318530717883	4.9484395094527756	0.26926520802922027
-3.94218530717883	5.001324627017722	0.2709478146095098
-3.9411853071788303	5.0540019582674445	0.2726267473329169
-3.9401853071788304	5.106463648881547	0.27430181116632374
-3.9391853071788305	5.158701926646912	0.27597281065483104
-3.9381853071788306	5.210709101884842	0.27763954993951434
-3.9371853071788308	5.262477567865637	0.27930183279945786
-3.936185307178831	5.313999801213939	0.28095946267068517
-3.935185307178831	5.365268362298721	0.2826122426769275
-3.934185307178831	5.416275895612856	0.28425997566507233
-3.933185307178831	5.467015130139467	0.2859024642196189
-3.9321853071788313	5.517478879707508	0.28753951070959627
-3.9311853071788314	5.56766004333226	0.2891709173063673
-3.9301853071788315	5.617551605548445	0.29079648600981867
-3.9291853071788316	5.6671466367264145	0.2924160186889487
-3.9281853071788317	5.716438293379967	0.2940293170998178
-3.927185307178832	5.765419818459797	0.29563618292302163
-3.926185307178832	5.814084541635461	0.2972364177903287
-3.925185307178832	5.862425879568242	0.29882982330646746
-3.924185307178832	5.910437336167002	0.30041620109538664
-3.9231853071788323	5.95811250283657	0.30199535281254436
-3.9221853071788324	6.005445058713239	0.30356708018497613
-3.9211853071788325	6.0524287708859745	0.30513118503259734
-3.9201853071788326	6.099057494611795	0.30668746930898644
-3.9191853071788327	6.145325173512103	0.3082357351206356
-3.918185307178833	6.1912258397627	0.3097757847566079
-3.917185307178833	6.236753614271153	0.3113074207236908
-3.916185307178833	6.281902706842357	0.3128304457803213
-3.915185307178833	6.326667416330571	0.3143446629482387
-3.9141853071788333	6.371042130785193	0.31584987556478683
-3.9131853071788334	6.415021327578999	0.317345887289883
-3.9121853071788335	6.458599573530793	0.31883250215000447
-3.9111853071788336	6.501771525012158	0.320309524568806
-3.9101853071788337	6.544531928046228	0.32177675939214834
-3.909185307178834	6.586875618394408	0.3232340119053141
-3.908185307178834	6.62879752163016	0.3246810878849721
-3.907185307178834	6.670292653206456	0.3261177936214299
-3.906185307178834	6.711356118506732	0.327543935936923
-3.9051853071788343	6.751983112887408	0.3289593222231397
-3.9041853071788344	6.792168921712757	0.3303637604703598
-3.9031853071788345	6.831908920373333	0.3317570593042099
-3.9021853071788346	6.871198574296701	0.33313902799598716
-3.9011853071788347	6.910033438947573	0.3345094765122465
-3.900185307178835	6.948409159818484	0.33586821552759694
-3.899185307178835	6.98632147240518	0.33721505646348165
-3.898185307178835	7.023766202178549	0.33854981151428426
-3.897185307178835	7.060739264539842	0.3398722936806654
-3.8961853071788353	7.097236664770051	0.3411823167834485
-3.8951853071788354	7.133254497966357	0.3424796955135769
-3.8941853071788355	7.1687889489695085	0.3437642454511854
-3.8931853071788356	7.2038362922807355	0.3450357830764734
-3.8921853071788357	7.238392891969895	0.34629412584522135
-3.891185307178836	7.272455201570926	0.3475390921561499
-3.890185307178836	7.306019763971699	0.3487705014275681
-3.889185307178836	7.3390832112875675	0.3499881741078524
-3.888185307178836	7.371642264732729	0.351191931702412
-3.8871853071788363	7.403693734476993	0.35238159679891345
-3.8861853071788364	7.435234519493591	0.3535569931053759
-3.8851853071788365	7.466261607398609	0.35471794547397073
-3.8841853071788366	7.496772074280145	0.35586427992341657
-3.8831853071788367	7.526763084519614	0.35699582367379995
-3.882185307178837	7.55623189060044	0.3581124051692611
-3.881185307178837	7.585175832912393	0.35921385410779005
-3.880185307178837	7.613592339540875	0.3603000014713734
-3.879185307178837	7.641478926051901	0.3613706795421967
-3.8781853071788372	7.668833195268921	0.3624257219465473
-3.8771853071788374	7.695652837033198	0.3634649636703047
-3.8761853071788375	7.7219356279634495	0.36448824108127387
-3.8751853071788376	7.74767943120553	0.3654953919668946
-3.8741853071788377	7.772882196166233	0.36648625556277353
-3.873185307178838	7.797541958251716	0.3674606725640944
-3.872185307178838	7.821656838581052	0.36841848516509046
-3.871185307178838	7.845225043706009	0.3693595370758576
-3.870185307178838	7.868244865315201	0.370283673563066
-3.8691853071788382	7.890714679930271	0.3711907414580244
-3.8681853071788384	7.912632948592755	0.372080589187165
-3.8671853071788385	7.93399821655095	0.37295306680827633
-3.8661853071788386	7.954809112926626	0.3738080260238492
-3.8651853071788387	7.975064350383706	0.37464532020929503
-3.864185307178839	7.99476272478335	0.37546480444134084
-3.863185307178839	8.013903114833942	0.37626633551777666
-3.862185307178839	8.032484481732322	0.37704977198703155
-3.861185307178839	8.050505868799446	0.3778149741700468
-3.8601853071788392	8.067966401105014	0.3785618041833195
-3.8591853071788393	8.084865285086837	0.37929012596026357
-3.8581853071788395	8.101201808163438	0.3799998052917066
-3.8571853071788396	8.116975338338612	0.38069070982366715
-3.8561853071788397	8.132185323797726	0.3813627091018219
-3.85518530717884	8.146831292499055	0.3820156745825387
-3.85418530717884	8.160912851755988	0.38264947966664753
-3.85318530717884	8.174429687816449	0.383263999708066
-3.85218530717884	8.187381565427275	0.3838591120573477
-3.8511853071788402	8.199768327402717	0.3844346960542979
-3.8501853071788403	8.211589894177118	0.3849906330802973
-3.8491853071788404	8.222846263356171	0.385526806567567
-3.8481853071788406	8.233537509258404	0.3860431020180299
-3.8471853071788407	8.243663782456295	0.38653940702044365
-3.8461853071788408	8.253225309300351	0.3870156112965899
-3.845185307178841	8.262222391450408	0.38747160668782377
-3.844185307178841	8.270655405389032	0.38790728720788653
-3.843185307178841	8.278524801937646	0.3883225490407739
-3.842185307178841	8.285831105758223	0.38871729056999416
-3.8411853071788413	8.292574914859076	0.38909141240562384
-3.8401853071788414	8.298756900087309	0.38944481739273784
-3.8391853071788415	8.304377804615553	0.3897774106315707
-3.8381853071788417	8.30943844343112	0.3900890995116438
-3.8371853071788418	8.313939702810671	0.39037979371281845
-3.836185307178842	8.317882539791874	0.3906494052418507
-3.835185307178842	8.32126798164461	0.3908978484274089
-3.834185307178842	8.324097125330267	0.39112503997079123
-3.833185307178842	8.326371136960315	0.3913308989390269
-3.8321853071788423	8.328091251248773	0.3915153467831762
-3.8311853071788424	8.329258770957264	0.39167830737519255
-3.8301853071788425	8.32987506634167	0.3918197070179967
-3.8291853071788426	8.329941574586563	0.39193947444604593
-3.8281853071788428	8.329459799236885	0.39203754086735865
-3.827185307178843	8.328431309632228	0.3921138399575731
-3.826185307178843	8.326857740324334	0.3921683079031806
-3.825185307178843	8.32474079050062	0.39220088338681885
-3.824185307178843	8.322082223398771	0.3922115076311767
-3.8231853071788433	8.318883865717	0.3922001243932493
-3.8221853071788434	8.31514760702211	0.3921666800010275
-3.8211853071788435	8.310875399152271	0.3921111233446664
-3.8201853071788436	8.306069255615332	0.3920334059150016
-3.8191853071788437	8.300731250984999	0.391933481800155
-3.818185307178844	8.29486352029126	0.39181130770798
-3.817185307178844	8.28846825841034	0.3916668429830027
-3.816185307178844	8.281547719446433	0.3915000496150096
-3.815185307178844	8.274104216112415	0.3913108922566398
-3.8141853071788443	8.266140119111238	0.3910993382320083
-3.8131853071788444	8.257657856503943	0.390865357556248
-3.8121853071788445	8.248659913085055	0.3906089229343702
-3.8111853071788446	8.239148829749675	0.3903300097987788
-3.8101853071788447	8.229127202856164	0.39002859629801473
-3.809185307178845	8.218597683588934	0.38970466332170955
-3.808185307178845	8.207562977318746	0.38935819449903125
-3.807185307178845	8.196025842956557	0.38898917623320073
-3.806185307178845	8.183989092308012	0.3885975976855712
-3.8051853071788453	8.17145558942429	0.3881834508117886
-3.8041853071788454	8.158428249951603	0.3877467303421186
-3.8031853071788455	8.144910040473542	0.38728743383118347
-3.8021853071788456	8.130903977858983	0.38680556162843555
-3.8011853071788457	8.116413128600394	0.3863011169066619
-3.800185307178846	8.10144060815332	0.38577410568749393
-3.799185307178846	8.085989580277058	0.3852245368143966
-3.798185307178846	8.0700632563631	0.3846524219858928
-3.797185307178846	8.0536648947751	0.38405777576205813
-3.7961853071788463	8.036797800175746	0.383440615556503
-3.7951853071788464	8.019465322858007	0.3828009616730087
-3.7941853071788465	8.00167085807358	0.38213883728690456
-3.7931853071788466	7.983417845359948	0.38145426846052716
-3.7921853071788467	7.964709767861191	0.3807472841485429
-3.791185307178847	7.945550151658063	0.38001791622312153
-3.790185307178847	7.925942565085787	0.37926619945360773
-3.789185307178847	7.905890618054624	0.3784921715109827
-3.788185307178847	7.885397961373899	0.377695873004882
-3.7871853071788473	7.864468286067184	0.3768773474659812
-3.7861853071788474	7.843105322691714	0.3760366413481988
-3.7851853071788475	7.821312840655413	0.37517380404365985
-3.7841853071788476	7.799094647531541	0.37428888788836745
-3.7831853071788477	7.776454588376657	0.373381948149201
-3.782185307178848	7.7533965450453	0.3724530430565338
-3.781185307178848	7.729924435500205	0.37150223377600766
-3.780185307178848	7.706042213129287	0.3705295844373648
-3.779185307178848	7.681753866063391	0.36953516212233045
-3.7781853071788483	7.657063416478153	0.36851903687430404
-3.7771853071788484	7.631974919918527	0.36748128168884847
-3.7761853071788485	7.606492464602813	0.36642197254075826
-3.7751853071788486	7.580620170740086	0.3653411883636642
-3.7741853071788487	7.554362189841822	0.36423901104335443
-3.773185307178849	7.527722704031138	0.363115525446987
-3.772185307178849	7.500705925362716	0.3619708194147229
-3.771185307178849	7.473316095124671	0.36080498374036096
-3.770185307178849	7.445557483165842	0.35961811219509093
-3.7691853071788493	7.417434387195887	0.35841030151105624
-3.7681853071788494	7.388951132108697	0.35718165139035274
-3.7671853071788495	7.360112069293199	0.35593226450671356
-3.7661853071788496	7.330921575947268	0.3546622464900703
-3.7651853071788497	7.30138405439756	0.3533717059456348
-3.76418530717885	7.271503931411932	0.3520607544191699
-3.76318530717885	7.241285657519821	0.35072950643850265
-3.76218530717885	7.210733706328668	0.3493780794722158
-3.76118530717885	7.179852573844159	0.34800659395974914
-3.7601853071788502	7.148646777790135	0.34661517326534763
-3.7591853071788504	7.117120856930078	0.3452039437249285
-3.7581853071788505	7.085279370390538	0.3437730346121974
-3.7571853071788506	7.0531268969833665	0.34232257812067396
-3.7561853071788507	7.020668034528426	0.3408527094099874
-3.755185307178851	6.987907399190601	0.3393635665404963
-3.754185307178851	6.954849624790909	0.3378552905169559
-3.753185307178851	6.921499362153018	0.33632802526481714
-3.752185307178851	6.887861278422883	0.3347819176115944
-3.7511853071788512	6.853940056404104	0.3332171172984463
-3.7501853071788513	6.819740393896772	0.33163377695673374
-3.7491853071788515	6.785267003027757	0.33003205213348275
-3.7481853071788516	6.750524609590934	0.3284121012531811
