x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-6.225185307179567	0.5948952302857365	4617.7175285204685	0.6879765878688207
-6.2241853071795665	0.5896467068252343	4741.239359497068	0.6893969627013854
-6.223185307179566	0.5844472674984926	4865.242497278106	0.6909884657824916
-6.222185307179566	0.5792964764451866	4989.6884934378595	0.6927408181815097
-6.2211853071795655	0.5741939010925672	5114.53957380321	0.6946439946196913
-6.220185307179565	0.5691391121416435	5239.7586305480045	0.6966882195738042
-6.219185307179565	0.5641316835531681	5365.309214360172	0.6988639634221607
-6.2181853071795645	0.5591711925335454	5491.155526681055	0.7011619386326887
-6.217185307179564	0.5542572195205767	5617.262412016288	0.7035730959927035
-6.216185307179564	0.5493893481690755	5743.595350317865	0.7060886208800364
-6.2151853071795635	0.5445671653363884	5870.120449436661	0.7086999295751829
-6.214185307179563	0.539790261067738	5996.804437644975	0.7113986656141317
-6.213185307179563	0.535058228581501	6123.614656228529	0.7141766961815366
-6.2121853071795625	0.5303706642543748	6250.519052147382	0.7170261085439044
-6.211185307179562	0.5257271676063867	6377.486170765206	0.7199392065224592
-6.210185307179562	0.5211273412858536	6504.485148646446	0.722908507005362
-6.2091853071795615	0.5165707910542173	6631.485706420815	0.7259267364989515
-6.208185307179561	0.5120571257707821	6758.4581417145455	0.7289868277176865
-6.207185307179561	0.5075859573773889	6885.373322148003	0.7320819162124679
-6.2061853071795605	0.503156900882948	7012.202678399014	0.7352053370370056
-6.20518530717956	0.4987695743479359	7138.918197331499	0.7383506214519395
-6.20418530717956	0.49442359886881204	7265.492415188822	0.7415114936663666
-6.2031853071795595	0.4901185985623113	7391.898410851439	0.7446818676164797
-6.202185307179559	0.48585420054971695	7518.109799158251	0.7478558437810009
-6.201185307179559	0.4816300349410372	7644.100724291227	0.7510277060330932
-6.2001853071795585	0.477445734819117	7769.845853222798	0.7541919185284514
-6.199185307179558	0.4733009362237122	7895.320369225484	0.7573431226292552
-6.198185307179558	0.469195278135455	8020.499965443334	0.7604761338636875
-6.1971853071795575	0.4651284024598083	8145.3608385246125	0.7635859389207145
-6.196185307179557	0.4610999540109681	8269.879682315352	0.7666676926798215
-6.195185307179557	0.4571095804956726	8394.033681613206	0.7697167152754117
-6.1941853071795565	0.453156932497014	8517.800505981148	0.772728489195568
-6.193185307179556	0.44924166345818395	8641.15830362057	0.7756986564148846
-6.192185307179556	0.4453634296661782	8764.085695303318	0.7786230155610728
-6.1911853071795555	0.4415218902354894	8886.561768362157	0.7814975191150543
-6.190185307179555	0.43771670709171834	9008.566070739205	0.7843182706442494
-6.189185307179555	0.43394754495519733	9130.07860509191	0.7870815220687721
-6.1881853071795545	0.43021407132458456	9251.07982295617	0.7897836709602514
-6.187185307179554	0.4265159564603931	9371.550618965914	0.7924212578729913
-6.186185307179554	0.4228528733685422	9491.472325129029	0.7949909637071888
-6.1851853071795535	0.419224497783867	9610.82670515886	0.7974896071039311
-6.184185307179553	0.41563050815361136	9729.595948861108	0.7999141418716941
-6.183185307179553	0.412070585620927	9847.762666575469	0.8022616544440652
-6.1821853071795525	0.4085444140083195	9965.309883671758	0.8045293613684137
-6.181185307179552	0.4050516798011218	10082.221035099888	0.8067146068252471
-6.180185307179552	0.4015920721309624	10198.479959993509	0.8088148601779672
-6.1791853071795515	0.39816528275918966	10314.070896326639	0.8108277135527687
-6.178185307179551	0.3947710060603377	10428.978475623051	0.8127508794484101
-6.177185307179551	0.39140893900557056	10543.187717717818	0.8145821883755904
-6.1761853071795505	0.3880787811461291	10656.684025570843	0.8163195865256685
-6.17518530717955	0.38478023459680366	10769.453180131617	0.8179611334684674
-6.17418530717955	0.38151300401937277	10881.48133525511	0.819504999878897
-6.1731853071795495	0.37827679660608815	10992.755012668207	0.8209494652921424
-6.172185307179549	0.37507132206316934	11103.261096986313	0.8222929158871601
-6.171185307179549	0.3718962925942776	11212.986830779751	0.8235338422982245
-6.1701853071795485	0.3687514228840438	11321.919809689512	0.8246708374542784
-6.169185307179548	0.36563643008159424	11430.047977591947	0.8257025944458288
-6.168185307179548	0.3625510337840964	11537.359621812118	0.8266279044191431
-6.1671853071795475	0.35949495602034287	11643.84336838521	0.8274456544974976
-6.166185307179547	0.3564679212343238	11749.488177365813	0.8281548257292278
-6.165185307179547	0.3534696562688551	11854.283338184507	0.8287544910623452
-6.1641853071795465	0.3504998903492344	11958.218465051572	0.8292438133454676
-6.163185307179546	0.3475583550668927	12061.283492407212	0.8296220433548279
-6.162185307179546	0.34464478436311163	12163.468670418059	0.8298885178471209
-6.1611853071795455	0.3417589145127549	12264.76456051951	0.8300426576379493
-6.160185307179545	0.33890048410803353	12365.162031003625	0.8300839657056325
-6.159185307179545	0.3360692340423217	12464.652252652015	0.8300120253201473
-6.1581853071795445	0.3332649074939772	12563.226694413552	0.8298264981969602
-6.157185307179544	0.33048724991022843	12660.877119126411	0.8295271226755281
-6.156185307179544	0.327736008991102	12757.595579284161	0.8291137119222344
-6.1551853071795435	0.32501093467336034	12853.374412845393	0.8285861521575282
-6.154185307179543	0.3223117791145157	12948.206239086736	0.8279444009070458
-6.153185307179543	0.3196382966768706	13042.083954498712	0.8271884852764925
-6.1521853071795425	0.3169902439116034	13135.000728724222	0.8263185002500469
-6.151185307179542	0.31436737954291666	13226.950000539147	0.8253346070120844
-6.150185307179542	0.3117694644522006	13317.92547387491	0.8242370312919847
-6.1491853071795415	0.3091962616622745	13407.921113882452	0.8230260617318129
-6.148185307179541	0.30664753632167746	13496.93114303744	0.8217020482766576
-6.147185307179541	0.30412305568898246	13584.950037286262	0.8202654005873983
-6.1461853071795405	0.30162258911719403	13671.972522232494	0.818716586475709
-6.14518530717954	0.2991459080381837	13757.993569363507	0.8170561303610636
-6.14418530717954	0.29669278594717957	13843.008392316873	0.8152846117495464
-6.1431853071795395	0.29426299838732706	13927.012443186277	0.8134026637342522
-6.142185307179539	0.29185632293427627	14010.001408866485	0.8114109715170702
-6.141185307179539	0.2894725391808531	14091.971207437176	0.809310270951642
-6.1401853071795385	0.2871114287217891	14172.917984585247	0.8071013471072902
-6.139185307179538	0.2847727751384848	14252.838110065226	0.8047850328537178
-6.138185307179538	0.28245636398386187	14331.728174197566	0.8023622074662661
-6.1371853071795375	0.2801619827672623	14409.58498440443	0.799833795251542
-6.136185307179537	0.27788942093940944	14486.405561782663	0.7972007641932076
-6.135185307179537	0.2756384698774465	14562.187137713601	0.7944641246177356
-6.1341853071795365	0.27340892287000956	14636.927150509542	0.7916249278799345
-6.133185307179536	0.2712005751023921	14710.623242096344	0.7886842650680521
-6.132185307179536	0.2690132236417719	14783.27325473206	0.7856432657282543
-6.1311853071795355	0.26684666742248164	14854.87522776115	0.7825030966082975
-6.130185307179535	0.2647007072313721	14925.427394404052	0.7792649604201978
-6.129185307179535	0.26257514569322865	14994.928178581747	0.7759300946217068
-6.1281853071795345	0.2604697872562573	15063.3761917751	0.7724997702164078
-6.127185307179534	0.25838443817764983	15130.770229918542	0.768975290572249
-6.126185307179534	0.25631890650919487	15197.109270328025	0.7653579902583173
-6.1251853071795335	0.2542730020829796	15262.392468662612	0.7616492338996855
-6.124185307179533	0.2522465364971624	15326.619155919841	0.7578504150501322
-6.123185307179533	0.250239323101794	15389.788835464144	0.753962955082565
-6.1221853071795325	0.24825117698473415	15451.901180088344	0.7499883020969657
-6.121185307179532	0.24628191495762783	15512.956029107825	0.7459279298456701
-6.120185307179532	0.24433135554195418	15572.953385487035	0.7417833366758189
-6.1191853071795315	0.242399318955159	15631.893412998203	0.7375560444887892
-6.118185307179531	0.24048562709683746	15689.776433411802	0.7332475977164445
-6.117185307179531	0.2385901035350113	15746.602923718598	0.7288595623140199
-6.1161853071795305	0.23671257349247937	15802.37351338306	0.7243935247694756
-6.11518530717953	0.23485286383322201	15857.088981627627	0.7198510911291467
-6.11418530717953	0.23301080304890293	15910.75025474783	0.7152338860395189
-6.1131853071795295	0.2311862212454343	15963.35840345787	0.7105435518049642
-6.112185307179529	0.22937895012961734	16014.914640266335	0.7057817474612627
-6.111185307179529	0.22758882299586874	16065.42031688195	0.7009501478647556
-6.1101853071795285	0.22581567471300204	16114.87692164886	0.6960504427969544
-6.109185307179528	0.2240593417111037	16163.286077011475	0.691084336084448
-6.108185307179528	0.2223196619684853	16210.649537008348	0.6860535447339466
-6.1071853071795275	0.22059647499869392	16256.969184795018	0.6809597980822965
-6.106185307179527	0.2188896218376191	16302.247030195424	0.6758048369613124
-6.105185307179527	0.21719894503066742	16346.485207281763	0.6705904128772643
-6.1041853071795265	0.21552428862001277	16389.685971982424	0.6653182872048603
-6.103185307179526	0.2138654981319352	16431.85169971785	0.6599902303955776
-6.102185307179526	0.21222242056421603	16472.98488306395	0.6546080212001757
-6.1011853071795255	0.21059490437362888	16513.088129442975	0.6491734459052467
-6.100185307179525	0.20898279946350823	16552.164158841555	0.6436882975836451
-6.099185307179525	0.2073859571713775	16590.215801555463	0.6381543753586499
-6.0981853071795245	0.20580423025667513	16627.24599596119	0.6325734836817044
-6.097185307179524	0.20423747288854777	16663.25778631393	0.6269474316235861
-6.096185307179524	0.20268554063372288	16698.25432057163	0.6212780321788649
-6.0951853071795234	0.20114829044446653	16732.23884824506	0.6155671015834885
-6.094185307179523	0.19962558064660257	16765.214718273575	0.609816458645369
-6.093185307179523	0.19811727092762524	16797.185376926354	0.6040279240878059
-6.0921853071795224	0.19662322232488982	16828.154365728824	0.5982033199056191
-6.091185307179522	0.1951432972138653	16858.12531941419	0.5923444687338383
-6.090185307179522	0.1936773592964827	16887.10196389963	0.586453193228814
-6.0891853071795214	0.19222527358955274	16915.08811428718	0.5805313154616071
-6.088185307179521	0.19078690641326085	16942.087672888843	0.5745806563235197
-6.087185307179521	0.1893621253797489	16968.10462727585	0.5686030349436284
-6.08618530717952	0.18795079938175788	16993.143048351834	0.5626002681181838
-6.08518530717952	0.18655279858136314	17017.20708844964	0.5565741697517415
-6.08418530717952	0.18516799439878764	17040.300979451564	0.5505265503098846
-6.083185307179519	0.18379625950127693	17062.42903093294	0.5444592162834169
-6.082185307179519	0.1824374677920693	17083.59562832861	0.5383739696638776
-6.081185307179519	0.18109149439943392	17103.805231122285	0.5322726074302595
-6.080185307179518	0.17975821566578665	17123.062371058495	0.5261569210467949
-6.079185307179518	0.1784375091368913	17141.37165037692	0.520028695971679
-6.078185307179518	0.17712925355112083	17158.737740068922	0.5138897111766051
-6.077185307179517	0.1758333288288109	17175.165378155994	0.5077417386769838
-6.076185307179517	0.17454961606168867	17190.659367990047	0.5015865430727191
-6.075185307179517	0.17327799750236536	17205.224576575256	0.4954258810994157
-6.074185307179516	0.17201835655391945	17218.865932911205	0.489261501189896
-6.073185307179516	0.17077057775954868	17231.58842635729	0.4830951430459016
-6.072185307179516	0.1695345467922987	17243.397105018026	0.47692853721985684
-6.071185307179515	0.1683101504448733	17254.297074149163	0.47076340470657463
-6.070185307179515	0.16709727661950705	17264.293494584308	0.4646014565447827
-6.069185307179515	0.16589581431792536	17273.39158118201	0.45844439342835486
-6.068185307179514	0.16470565363137998	17281.596601293033	0.4522939053271214
-6.067185307179514	0.16352668573074647	17288.913873247482	0.4461516711171521
-6.066185307179514	0.16235880285671037	17295.34876486199	0.4400193582203849
-6.065185307179513	0.16120189831002088	17300.906691966225	0.43389862225349346
-6.064185307179513	0.16005586644181877	17305.59311694907	0.4277911066858726
-6.063185307179513	0.15892060264404465	17309.41354732397	0.4216984425066334
-6.062185307179512	0.1577960033399078	17312.37353431326	0.41562224790049196
-6.061185307179512	0.1566819659744402	17314.478671451492	0.4095641279324441
-6.060185307179512	0.15557838900512394	17315.734593207406	0.403525674241108
-6.059185307179511	0.1544851718925791	17316.146973624385	0.39750846474063684
-6.058185307179511	0.15340221509133808	17315.721524979363	0.3915140633310781
-6.057185307179511	0.15232942004068506	17314.463996459723	0.3855440196170878
-6.05618530717951	0.15126668915556793	17312.38017285839	0.37959986863487816
-6.05518530717951	0.15021392581758783	17309.475873286527	0.37368313058730085
-6.05418530717951	0.14917103436604806	17305.756949904055	0.3677953105869603
-6.053185307179509	0.14813792008908513	17301.22928666749	0.36193789840724994
-6.052185307179509	0.14711448921487058	17295.898798095226	0.35611236824120884
-6.051185307179509	0.14610064890287228	17289.77142804981	0.350320178468098
-6.050185307179508	0.14509630723519823	17282.853148537262	0.34456277142759395
-6.049185307179508	0.1441013732080044	17275.14995852317	0.33884157320149716
-6.048185307179508	0.1431157567229717	17266.667882765407	0.33315799340285807
-6.047185307179507	0.1421393685788583	17257.41297066335	0.3275134249724187
-6.046185307179507	0.14117212046310965	17247.391295123325	0.3219092439822768
-6.045185307179507	0.14021392494354676	17236.60895144034	0.31634680944666776
-6.044185307179506	0.13926469546012335	17225.0720561956	0.31082746313977544
-6.043185307179506	0.13832434631674054	17212.786746170063	0.3053525294204712
-6.042185307179506	0.1373927926731404	17199.759177273456	0.2999233150638872
-6.041185307179505	0.13646995053686092	17185.995523489008	0.29454110909973436
-6.040185307179505	0.13555573675525875	17171.50197583341	0.2892071826572635
-6.039185307179505	0.13465006900760307	17156.284741331943	0.2839227888167869
-6.038185307179504	0.13375286579722506	17140.350042008813	0.2786891624676594
-6.037185307179504	0.13286404644374342	17123.704113892243	0.27350752017263774
-6.036185307179504	0.13198353107535502	17106.353206034393	0.26837906003851975
-6.035185307179503	0.13111124062118124	17088.303579545845	0.26330496159298006
-6.034185307179503	0.13024709680368976	17069.56150664455	0.2582863856675122
-6.033185307179503	0.12939102213117545	17050.1332697191	0.2533244742863876
-6.032185307179502	0.12854293989030569	17030.025160406134	0.24842035056154982
-6.031185307179502	0.12770277413873418	17009.24347868179	0.24357511859334946
-6.030185307179502	0.1268704496977681	16987.794531967	0.23878986337704775
-6.029185307179501	0.1260458921451076	16965.684634246558	0.2340656507149886
-6.028185307179501	0.12522902780764775	16942.92010520173	0.2294035271343694
-6.027185307179501	0.12441978375433368	16919.507269356374	0.22480451981051863
-6.0261853071795	0.12361808778908814	16895.452455236344	0.22026963649560138
-6.0251853071795	0.12282386844379492	16870.761994542037	0.21579986545267363
-6.0241853071795	0.12203705497134383	16845.44222133406	0.21139617539499977
-6.023185307179499	0.12125757733874165	16819.499471231764	0.2070595154305569
-6.022185307179499	0.12048536622027346	16792.94008062449	0.20279081501164614
-6.021185307179499	0.1197203529907328	16765.770385895576	0.1985909838895319
-6.020185307179498	0.11896246971871158	16737.99672265878	0.1944609120740306
-6.019185307179498	0.11821164915994073	16709.625425007096	0.1904014697979754
-6.018185307179498	0.11746782475069938	16680.662824773837	0.18641350748647587
-6.017185307179497	0.11673093060127787	16651.115250805837	0.1824978557309002
-6.016185307179497	0.11600090148949904	16620.989028248616	0.17865532526750455
-6.015185307179497	0.11527767285430136	16590.29047784341	0.17488670696063277
-6.014185307179496	0.11456118078937176	16559.025915236023	0.17119277179041958
-6.013185307179496	0.11385136203684224	16527.20165029715	0.1675742708449156
-6.012185307179496	0.11314815398104386	16494.82398645431	0.16403193531656962
-6.011185307179495	0.1124514946423095	16461.899220035084	0.16056647650299175
-6.010185307179495	0.11176132267084034	16428.433639621653	0.15717858581192928
-6.009185307179495	0.11107757734062454	16394.433525416363	0.15386893477038635
-6.008185307179494	0.1104001985434107	16359.905148618454	0.15063817503781285
-6.007185307179494	0.1097291267827404	16324.854770811511	0.14748693842330002
-6.006185307179494	0.10906430316802679	16289.288643361806	0.1444158369067106
-6.005185307179493	0.1084056694086952	16253.213006827216	0.141425462663678
-6.004185307179493	0.10775316780837672	16216.634090376781	0.1385163880944059
-6.003185307179493	0.10710674125914854	16179.558111220536	0.135689165856205
-6.002185307179492	0.10646633323583474	16141.991274049818	0.1329443288996992
-6.001185307179492	0.10583188779035631	16103.939770487636	0.13028239050863635
-6.000185307179492	0.10520334954613281	16065.409778549229	0.1277038443432411
-5.999185307179491	0.10458066369253997	16026.407462112504	0.12520916448704358
-5.998185307179491	0.10396377597941155	15986.938970398434	0.1227988054971252
-5.997185307179491	0.10335263271159831	15947.010437461187	0.12047320245771377
-5.99618530717949	0.10274718074357882	15906.627981687832	0.11823277103707144
-5.99518530717949	0.10214736747411277	15865.797705307694	0.11607790754761026
-5.99418530717949	0.10155314084095278	15824.525693911055	0.11400898900917711
-5.993185307179489	0.10096444931560153	15782.818015977262	0.11202637321544892
-5.992185307179489	0.1003812418981184	15740.680722412013	0.11013039880337572
-5.991185307179489	0.09980346811197867	15698.119846093743	0.1083213853256159
-5.990185307179488	0.09923107799897427	15655.141401429148	0.1065996333259045
-5.989185307179488	0.09866402211416865	15611.751383917443	0.10496542441729548
-5.988185307179488	0.09810225152090025	15567.955769723614	0.10341902136322412
-5.987185307179487	0.09754571778582646	15523.760515260266	0.10196066816133259
-5.986185307179487	0.09699437297402223	15479.171556778187	0.10059059012999831
-5.985185307179487	0.09644816964412153	15434.194809965318	0.09930899399751608
-5.984185307179486	0.0959070608435057	15388.836169554244	0.0981160679938787
-5.983185307179486	0.09537100010354074	15343.101508937993	0.09701198194509347
-5.982185307179486	0.09483994143485429	15296.996679793983	0.09599688736999756
-5.981185307179485	0.09431383932266335	15250.52751171623	0.09507091757949943
-5.980185307179485	0.09379264872214726	15203.699811855524	0.09423418777821256
-5.979185307179485	0.09327632505385948	15156.519364567532	0.09348679516841331
-5.978185307179484	0.09276482419919037	15108.991931068795	0.09282881905628591
-5.977185307179484	0.09225810249587035	15061.123249100507	0.09226032096039498
-5.976185307179484	0.09175611673351698	15012.919032599928	0.0917813447223347
-5.975185307179483	0.09125882414922838	14964.384971379355	0.09139191661951317
-5.974185307179483	0.09076618242321348	14915.52673081269	0.09109204548001294
-5.973185307179483	0.09027814967447029	14866.349951529242	0.09088172279948736
-5.972185307179482	0.08979468445650665	14816.860249115065	0.09076092286003765
-5.971185307179482	0.08931574575309706	14767.063213821313	0.09072960285102899
-5.970185307179482	0.08884129297408794	14716.964410279874	0.09078770299179546
-5.969185307179481	0.08837128595124022	14666.569377225986	0.09093514665618557
-5.968185307179481	0.08790568493411367	14615.883627227908	0.0911718404989095
-5.967185307179481	0.08744445058599415	14564.91264642338	0.09149767458363038
-5.96618530717948	0.08698754397985592	14513.661894262976	0.0919125225127689
-5.96518530717948	0.08653492659436875	14462.136803260075	0.09241624155896573
-5.96418530717948	0.0860865603099446	14410.342778747636	0.09300867279816104
-5.963185307179479	0.08564240740481902	14358.28519864136	0.09368964124425068
-5.962185307179479	0.08520243055117645	14305.969413209412	0.09445895598527045
-5.961185307179479	0.08476659281131206	14253.400744848583	0.0953164103210694
-5.960185307179478	0.08433485763383176	14200.584487866685	0.09626178190243266
-5.959185307179478	0.08390718884989262	14147.52590827123	0.09729483287160173
-5.958185307179478	0.08348355066947623	14094.230243564287	0.0984153100041657
-5.957185307179477	0.08306390767770387	14040.702702543416	0.0996229448522696
-5.956185307179477	0.08264822483118901	13986.948465108637	0.10091745388910717
-5.955185307179477	0.08223646745442174	13932.972682075217	0.10229853865465775
-5.954185307179476	0.08182860123619522	13878.780474992514	0.10376588590262285
-5.953185307179476	0.08142459222606518	13824.376935968461	0.10531916774853102
-5.952185307179476	0.08102440683084615	13769.767127499801	0.10695804181896418
-5.951185307179475	0.0806280118111447	13714.956082308001	0.10868215140187663
-5.950185307179475	0.0802353742779243	13659.948803180661	0.11049112559796263
-5.949185307179475	0.0798464616891086	13604.750262818496	0.1123845794730343
-5.948185307179474	0.0794612418462197	13549.365403687718	0.11436211421138291
-5.947185307179474	0.07907968289104678	13493.799137877753	0.11642331727007306
-5.946185307179474	0.07870175330235343	13438.056346964251	0.1185677625341478
-5.945185307179473	0.07832742189261636	13382.141881877342	0.12079501047270075
-5.944185307179473	0.07795665780479792	13326.060562775032	0.1231046082957799
-5.943185307179473	0.07758943050915366	13269.817178921667	0.1254960901120979
-5.942185307179472	0.07722570980006928	13213.416488571384	0.12796897708750016
-5.941185307179472	0.07686546579293334	13156.863218856608	0.1305227776041732
-5.940185307179472	0.07650866892104287	13100.162065681327	0.13315698742054458
-5.939185307179471	0.07615528993253734	13043.317693619225	0.13587108983185517
-5.938185307179471	0.07580529988736845	12986.334735816596	0.13866455583135967
-5.937185307179471	0.07545867015429962	12929.217793899907	0.1415368442721321
-5.93618530717947	0.07511537240793678	12871.971437887998	0.14448740202944166
-5.93518530717947	0.07477537862579237	12814.600206108862	0.14751566416366296
-5.93418530717947	0.0744386610853757	12757.108605120904	0.1506210540837003
-5.933185307179469	0.07410519236131809	12699.501109638632	0.15380298371088272
-5.932185307179469	0.07377494532252761	12641.782162462796	0.1570608536433115
-5.931185307179469	0.07344789312937075	12583.956174414723	0.16039405332062395
-5.930185307179468	0.0731240092308877	12526.027524275032	0.16380196118914211
-5.929185307179468	0.07280326736203488	12468.000558726462	0.16728394486738749
-5.928185307179468	0.07248564154095696	12409.87959230088	0.17083936131191804
-5.927185307179467	0.07217110606628988	12351.668907330377	0.17446755698347577
-5.926185307179467	0.07185963551448843	12293.37275390236	0.17816786801340584
-5.925185307179467	0.0715512047371861	12234.995349818615	0.18193962037031897
-5.924185307179466	0.07124578885858289	12176.540880558327	0.18578213002698415
-5.923185307179466	0.07094336327285801	12118.013499244864	0.1896947031274028
-5.922185307179466	0.07064390364161378	12059.417326616453	0.19367663615405833
-5.921185307179465	0.07034738589134532	12000.756451000554	0.19772721609530813
-5.920185307179465	0.07005378621093755	11942.034928291938	0.20184572061288045
-5.919185307179465	0.06976308104919104	11883.25678193434	0.2060314182094756
-5.918185307179464	0.06947524711237088	11824.426002905828	0.2102835683964195
-5.917185307179464	0.06919026136178548	11765.546549707547	0.21460142186136913
-5.916185307179464	0.06890810101139179	11706.622348356068	0.2189842206360247
-5.915185307179463	0.0686287435254232	11647.657292379072	0.22343119826383998
-5.914185307179463	0.06835216661604704	11588.655242814455	0.22794157996770112
-5.913185307179463	0.06807834824104594	11529.62002821275	0.23251458281754747
-5.912185307179462	0.06780726660152446	11470.555444642821	0.23714941589792066
-5.911185307179462	0.06753890013964281	11411.46525570075	0.2418452804754066
-5.910185307179462	0.0672732275363721	11352.353192521936	0.24660137016596176
-5.909185307179461	0.06701022770927745	11293.222953796343	0.25141687110209177
-5.908185307179461	0.06674987981032553	11234.078205786707	0.25629096209986457
-5.907185307179461	0.06649216322371342	11174.922582349933	0.2612228148257376
-5.90618530717946	0.06623705756372518	11115.75968496135	0.26621159396317357
-5.90518530717946	0.06598454267261038	11056.59308274193	0.27125645737903203
-5.90418530717946	0.06573459861848643	10997.426312488446	0.27635655628970823
-5.903185307179459	0.06548720569326603	10938.262878706422	0.28151103542700345
-5.902185307179459	0.06524234441060482	10879.10625364584	0.28671903320370623
-5.901185307179459	0.06499999550387478	10819.959877339712	0.2919796818788644
-5.900185307179458	0.06476013992416063	10760.827157645275	0.29729210772273085
-5.899185307179458	0.06452275883827611	10701.711470287852	0.3026554311813616
-5.898185307179458	0.06428783362680593	10642.616158907345	0.30806876704084707
-5.897185307179457	0.06405534588216825	10583.54453510732	0.3135312245911642
-5.896185307179457	0.06382527740669944	10524.499878506602	0.3190419077896197
-5.895185307179457	0.06359761021076221	10465.485436793366	0.3245999154238822
-5.894185307179456	0.06337232651087261	10406.504425781683	0.3302043412745716
-5.893185307179456	0.06314940872785105	10347.560029470445	0.3358542742773979
-5.892185307179456	0.06292883948499449	10288.655400104699	0.3415487986848271
-5.891185307179455	0.06271060160626778	10229.793658239269	0.34728699422725995
-5.890185307179455	0.06249467811451823	10170.97789280468	0.35306793627370914
-5.889185307179455	0.062281052229710004	10112.211161175317	0.35889069599195406
-5.888185307179454	0.062069707367178796	10053.496489239797	0.36475434050816247
-5.887185307179454	0.06186062713590849	9994.836871473493	0.37065793306595807
