x	error_hermite_uniform	error_hermite_chebyshev
-5.402185307179292	8892.785904839824	0.15390554664457334
-5.401185307179292	8838.251954407317	0.1501674582626309
-5.400185307179291	8783.582123022667	0.14645661428131707
-5.399185307179291	8728.783098001204	0.14277381552898397
-5.398185307179291	8673.861517558875	0.13911986201551765
-5.39718530717929	8618.823970409578	0.13549555284085665
-5.39618530717929	8563.676995375617	0.13190168610350617
-5.39518530717929	8508.427081011163	0.12833905880908564
-5.394185307179289	8453.080665238533	0.12480846677898283
-5.393185307179289	8397.644134997221	0.12131070455897452
-5.392185307179289	8342.123825905464	0.11784656532795806
-5.391185307179288	8286.526021934273	0.11441684080676578
-5.390185307179288	8230.85695509373	0.11102232116697247
-5.389185307179288	8175.122805131517	0.10766379493983985
-5.388185307179287	8119.32969924338	0.10434204892536575
-5.387185307179287	8063.483711795585	0.10105786810134104
-5.386185307179287	8007.590864059043	0.09781203553257956
-5.385185307179286	7951.657123955151	0.09460533228020335
-5.384185307179286	7895.688405813038	0.09143853731106227
-5.383185307179286	7839.690570138226	0.08831242740726425
-5.382185307179285	7783.6694233925155	0.08522777707579576
-5.381185307179285	7727.630717784924	0.08218535845830122
-5.380185307179285	7671.580151073626	0.07918594124101136
-5.379185307179284	7615.523366378714	0.07623029256472241
-5.378185307179284	7559.465952005627	0.0733191769350452
-5.377185307179284	7503.413441279234	0.0704533561326951
-5.376185307179283	7447.37131238823	0.06763358912399697
-5.375185307179283	7391.344988239968	0.06486063197155534
-5.374185307179283	7335.3398363254	0.06213523774502011
-5.373185307179282	7279.361168594076	0.05945815643210706
-5.372185307179282	7223.414241339111	0.05683013484982835
-5.371185307179282	7167.504255091899	0.05425191655574374
-5.370185307179281	7111.636354526562	0.051724241759552536
-5.369185307179281	7055.815628373876	0.049247847234869746
-5.368185307179281	7000.047109344684	0.04682346623112832
-5.36718530717928	6944.335774062563	0.04445182838575573
-5.36618530717928	6888.686543005694	0.04213365963649773
-5.36518530717928	6833.1042804577655	0.03986968213406472
-5.364185307179279	6777.593794467832	0.03766061415491462
-5.363185307179279	6722.159836818912	0.03550717001427134
-5.362185307179279	6666.807103005384	0.0334100599794277
-5.361185307179278	6611.540232218823	0.03136999018325032
-5.360185307179278	6556.3638073423845	0.029387662537940062
-5.359185307179278	6501.282354953445	0.02746377464905908
-5.358185307179277	6446.300345334481	0.025599019729801775
-5.357185307179277	6391.422192492016	0.02379408651550352
-5.356185307179277	6336.652254183581	0.022049659178503433
-5.355185307179276	6281.994831952462	0.020366417243139978
-5.354185307179276	6227.45417117024	0.01874503550120582
-5.353185307179276	6173.0344610869315	0.01718618392749438
-5.352185307179275	6118.739834888633	0.01569052759579881
-5.351185307179275	6064.57436976257	0.01425872659512123
-5.350185307179275	6010.542086969416	0.012891435946197793
-5.349185307179274	5956.646951922771	0.011589305518305282
-5.348185307179274	5902.892874275738	0.010352979946492757
-5.347185307179274	5849.283708014373	0.009183098548917523
-5.346185307179273	5795.823251558015	0.008080295244746294
-5.345185307179273	5742.515247866346	0.0070451984722098016
-5.344185307179273	5689.363384553038	0.006078431107035431
-5.343185307179272	5636.371294005897	0.005180610381258777
-5.342185307179272	5583.542553513446	0.004352347802346446
-5.341185307179272	5530.880685397766	0.003594249072648825
-5.340185307179271	5478.389157153524	0.002906914009218553
-5.339185307179271	5426.071381593078	0.0022909364640437135
-5.338185307179271	5373.930716997573	0.0017469042445489302
-5.33718530717927	5321.970467273901	0.0012753990345049093
-5.33618530717927	5270.193882117388	0.0008769963153665294
-5.33518530717927	5218.604157180202	0.0005522652878900969
-5.334185307179269	5167.204434245282	0.00030176879424687053
-5.333185307179269	5115.997801405753	0.00012606324038638705
-5.332185307179269	5064.9872932496455	2.569851895395381e-05
-5.331185307179268	5014.175891049974	1.217932463548621e-06
-5.330185307179268	4963.566522959873	5.315811700445927e-05
-5.329185307179268	4913.1620642128355	0.0001820489662323066
-5.328185307179267	4862.965337327934	0.00038841355588387083
-5.327185307179267	4812.979112319903	0.000672768068630536
-5.326185307179267	4763.206106913933	0.0010356217193995265
-5.325185307179266	4713.6489867652435	0.001477476681170764
-5.324185307179266	4664.310365683147	0.0019988280110645462
-5.323185307179266	4615.192805859655	0.002600163577047787
-5.322185307179265	4566.298818102435	0.003281963984951508
-5.321185307179265	4517.630862072113	0.004044702506015907
-5.320185307179265	4469.191346523755	0.004888845004825504
-5.319185307179264	4420.982629552492	0.0058148498678308735
-5.318185307179264	4373.007018843138	0.006823167932152208
-5.317185307179264	4325.266771923791	0.007914242415016148
-5.316185307179263	4277.764096423248	0.009088508843601961
-5.315185307179263	4230.5011503322185	0.010346394985379481
-5.314185307179263	4183.480042268174	0.011688320778924066
-5.313185307179262	4136.702831743822	0.013114698265189184
-5.312185307179262	4090.1715294390674	0.014625931519425595
-5.311185307179262	4043.888097476405	0.016222416583416832
-5.310185307179261	3997.8544496996165	0.017904541398340523
-5.309185307179261	3952.072451955772	0.019672685738050477
-5.308185307179261	3906.543922380339	0.021527221143044284
-5.30718530717926	3861.270631685434	0.02346851085477475
-5.30618530717926	3816.2543034510486	0.025496909750519214
-5.30518530717926	3771.496614419205	0.027612764278975854
-5.304185307179259	3726.9991947909693	0.029816412396078018
-5.303185307179259	3682.763628526213	0.03210818350166689
-5.302185307179259	3638.791453646092	0.034488398376497864
-5.301185307179258	3595.0841625381063	0.03695736911991354
-5.300185307179258	3551.6432022637164	0.039515399088037584
-5.299185307179258	3508.4699748684056	0.042162782832567136
-5.298185307179257	3465.5658376941424	0.04489980604010679
-5.297185307179257	3422.932103694132	0.0477267454720437
-5.296185307179257	3380.5700417498183	0.050643868905154266
-5.295185307179256	3338.4808769900446	0.05365143507258652
-5.294185307179256	3296.6657911123066	0.05674969360564852
-5.293185307179256	3255.125922706011	0.05993888497603639
-5.292185307179255	3213.8623675777094	0.06321924043875404
-5.291185307179255	3172.8761790781878	0.06659098197563385
-5.290185307179255	3132.1683684313693	0.07005432223939323
-5.289185307179254	3091.739905064965	0.07360946449847316
-5.288185307179254	3051.591716942787	0.07725660258236688
-5.287185307179254	3011.7246908986767	0.08099592082763696
-5.286185307179253	2972.1396729719663	0.08482759402457485
-5.285185307179253	2932.8374687444098	0.08875178736444311
-5.284185307179253	2893.8188436785354	0.09276865638748832
-5.283185307179252	2855.0845234573217	0.09687834693156283
-5.282185307179252	2816.635194325177	0.10108099508124835
-5.281185307179252	2778.471503430113	0.10537672711796897
-5.280185307179251	2740.594059167095	0.10976565947049621
-5.279185307179251	2703.0034315224693	0.11424789866626195
-5.278185307179251	2665.700152419437	0.11882354128333039
-5.27718530717925	2628.684716064483	0.12349267390308094
-5.27618530717925	2591.9575792947408	0.1282553730635625
-5.27518530717925	2555.519161926197	0.13311170521357696
-5.274185307179249	2519.3698471026923	0.1380617266674381
-5.273185307179249	2483.5099816456755	0.14310548356050667
-5.272185307179249	2447.939876404619	0.1482430118053687
-5.271185307179248	2412.6598066080896	0.1534743370488395
-5.270185307179248	2377.670012215361	0.15879947462960664
-5.269185307179248	2342.9706982685693	0.16421842953665555
-5.268185307179247	2308.5620352453116	0.16973119636847944
-5.267185307179247	2274.4441594116697	0.1753377592929959
-5.266185307179247	2240.6171731755853	0.18103809200820942
-5.265185307179246	2207.081145440542	0.18683215770369854
-5.264185307179246	2173.8361119594974	0.19271990902281566
-5.263185307179246	2140.8820756890295	0.19870128802575437
-5.262185307179245	2108.2190071436194	0.20477622615327384
-5.261185307179245	2075.8468447500672	0.21094464419132086
-5.260185307179245	2043.765495201934	0.21720645223640556
-5.259185307179244	2011.9748338140143	0.22356154966183095
-5.258185307179244	1980.4747048767556	0.23000982508461953
-5.257185307179244	1949.2649220105989	0.23655115633341428
-5.256185307179243	1918.3452685201876	0.24318541041708686
-5.255185307179243	1887.7154977483985	0.24991244349423147
-5.254185307179243	1857.3753334301518	0.256732100843475
-5.253185307179242	1827.324470045951	0.2636442168346588
-5.252185307179242	1797.5625731751263	0.27064861490083114
-5.251185307179242	1768.089279848703	0.2777451075111561
-5.250185307179241	1738.9041989018988	0.28493349614464036
-5.249185307179241	1710.0069113261766	0.29221357126475656
-5.248185307179241	1681.3969706208115	0.2995851122949291
-5.24718530717924	1653.073903143953	0.30704788759494206
-5.24618530717924	1625.0372084631285	0.3146016544382242
-5.24518530717924	1597.286359705138	0.3222461589899577
-5.244185307179239	1569.820803905329	0.3299811362862969
-5.243185307179239	1542.6399623561897	0.3378063102142591
-5.242185307179239	1515.7432309552376	0.34572139349271125
-5.241185307179238	1489.1299805521508	0.35372608765419056
-5.240185307179238	1462.7995572951277	0.3618200830277519
-5.239185307179238	1436.751282976418	0.37000305872267736
-5.238185307179237	1410.9844553770092	0.37827468261316965
-5.237185307179237	1385.4983486104109	0.386634611323982
-5.236185307179237	1360.292213465531	0.3950824902171133
-5.235185307179236	1335.3652777485845	0.40361795337930007
-5.234185307179236	1310.7167466240196	0.41224062361066727
-5.233185307179236	1286.3458029544206	0.4209501124142483
-5.232185307179235	1262.2516076393574	0.4297460199865595
-5.231185307179235	1238.4332999531523	0.43862793520916776
-5.230185307179235	1214.8899978815318	0.44759543564126125
-5.229185307179234	1191.6207984571338	0.45664808751323993
-5.228185307179234	1168.6247780938384	0.4657854457213164
-5.227185307179234	1145.9009929199024	0.4750070538232156
-5.226185307179233	1123.4484791098491	0.48431244403484364
-5.225185307179233	1101.2662532151178	0.4937011372280158
-5.224185307179233	1079.353312493407	0.5031726429292633
-5.223185307179232	1057.708635236713	0.512726459319774
-5.222185307179232	1036.3311810980342	0.5223620732362246
-5.221185307179232	1015.2198914166964	0.5320789601728386
-5.220185307179231	994.3736895422946	0.541876584284551
-5.219185307179231	973.7914811572227	0.5517543983911222
-5.218185307179231	953.4721545977501	0.561711843982516
-5.21718530717923	933.4145811736462	0.5717483512252766
-5.21618530717923	913.617615486314	0.5818633389700811
-5.21518530717923	894.0800957454086	0.5920562147604294
-5.214185307179229	874.8008440839285	0.6023263748423784
-5.213185307179229	855.7786668717499	0.6126732041755651
-5.212185307179229	837.012355027586	0.6230960764452442
-5.211185307179228	818.5006843293497	0.6335943540755742
-5.210185307179228	800.2424157228957	0.6441673882440004
-5.209185307179228	782.236295629131	0.6548145188968817
-5.208185307179227	764.4810562494628	0.665535074766276
-5.207185307179227	746.9754158695765	0.676328373387824
-5.206185307179227	729.7180791615123	0.6871937211200265
-5.205185307179226	712.7077374840364	0.6981304131645292
-5.204185307179226	695.9430691812778	0.7091377335877511
-5.203185307179226	679.422739879618	0.7202149553436596
-5.202185307179225	663.1454027828167	0.7313613402978179
-5.201185307179225	647.1096989653594	0.7425761392526504
-5.200185307179225	631.3142576640041	0.7538585919739658
-5.199185307179224	615.7576965675185	0.7652079272187589
-5.198185307179224	600.4386221045913	0.7766233627641501
-5.197185307179224	585.3556297298991	0.7881041054377529
-5.196185307179223	570.5073042083179	0.7996493511492497
-5.195185307179223	555.8922198972672	0.811258284923247
-5.1941853071792226	541.5089410271664	0.8229300809333662
-5.193185307179222	527.3560219800011	0.8346639025378106
-5.192185307179222	513.432007565973	0.8464589023159794
-5.1911853071792216	499.73543329823787	0.858314222106662
-5.190185307179221	486.2648256657009	0.8702289930473721
-5.189185307179221	473.01870240387586	0.8822023356150634
-5.1881853071792206	459.9955727637846	0.894233359668265
-5.18718530717922	447.1939377788925	0.9063211644903724
-5.18618530717922	434.61229053006684	0.9184648388345391
-5.1851853071792195	422.2491164085494	0.9306634609696574
-5.184185307179219	410.1028933769344	0.9429160987279401
-5.183185307179219	398.17209222813904	0.955221809553791
-5.1821853071792185	386.45517684236484	0.9675796405539727
-5.181185307179218	374.9506044420341	0.9799886285493089
-5.180185307179218	363.6568258446947	0.9924478001276698
-5.1791853071792175	352.57228571389373	1.004956171698411
-5.178185307179217	341.6954228079984	1.017512749548244
-5.177185307179217	331.02467022696976	1.0301165298984436
-5.1761853071792165	320.55845565707784	1.04276649896361
-5.175185307179216	310.2952016135475	1.0554616330116944
-5.174185307179216	300.23332568113887	1.068200898425649
-5.1731853071792155	290.3712407526474	1.0809832517662323
-5.172185307179215	280.7073552653229	1.093807639836743
-5.171185307179215	271.2400734352012	1.106672999748766
-5.1701853071792145	261.96779548934603	1.1195782589894174
-5.169185307179214	252.8889178959913	1.1325223354904164
-5.168185307179214	244.00183359258773	1.1455041376983237
-5.1671853071792135	235.3049322117408	1.158522564646235
-5.166185307179213	226.79660030504579	1.1715765060271914
-5.165185307179213	218.4752215648088	1.1846648422688983
-5.1641853071792125	210.3391770436579	1.1977864446100541
-5.163185307179212	202.38684537203474	1.210940175178088
-5.162185307179212	194.6166029735713	1.2241248870684687
-5.1611853071792115	187.0268242783452	1.237339424425535
-5.160185307179211	179.615881934013	1.2505826225248236
-5.159185307179211	172.38214701482121	1.2638533078569474
-5.1581853071792105	165.3239892284924	1.277150298212999
-5.15718530717921	158.43977712098726	1.2904724027714067
-5.15618530717921	151.72787827914001	1.303818422186525
-5.1551853071792095	145.18665953116826	1.317187148678617
-5.154185307179209	138.814487145057	1.330577366125394
-5.153185307179209	132.60972702481703	1.3439878501551532
-5.1521853071792085	126.57074490461775	1.357417368241543
-5.151185307179208	120.69590654079597	1.3708646797997335
-5.150185307179208	114.98357790174069	1.3843285362842797
-5.1491853071792075	109.43212535565593	1.3978076812884956
-5.148185307179207	104.03991585620287	1.4113008506454388
-5.147185307179207	98.80531712602254	1.4248067725305225
-5.1461853071792065	93.72669783814187	1.4383241675654528
-5.145185307179206	88.80242779526472	1.4518517489242053
-5.144185307179206	84.03087810695004	1.4653882224401125
-5.1431853071792055	79.41042136468086	1.4789322867149224
-5.142185307179205	74.93943181482602	1.49248263322914
-5.141185307179205	70.61628552949803	1.506037946454191
-5.1401853071792045	66.43936057531064	1.5195969039660797
-5.139185307179204	62.40703718003917	1.533158176560748
-5.138185307179204	58.517697897187986	1.5467204283707772
-5.1371853071792035	54.76972776846858	1.5602823169840425
-5.136185307179203	51.16151448419225	1.5738424935637254
-5.135185307179203	47.69144854158277	1.5873996029699682
-5.1341853071792025	44.3579234010122	1.6009522838832457
-5.133185307179202	41.15933564016586	1.614499168929234
-5.132185307179202	38.0940851061405	1.628038884805247
-5.1311853071792015	35.16057506548153	1.641570052408503
-5.130185307179201	32.3572123521641	1.6550912869656709
-5.129185307179201	29.68240751352393	1.6686011981643132
-5.1281853071792005	27.13457495414337	1.6820983902857423
-5.1271853071792	24.712133077698564	1.6955814623396788
-5.1261853071792	22.413504426774168	1.7090490082001364
-5.1251853071791995	20.237115820651226	1.722499616743423
-5.124185307179199	18.1813984910751	1.735931871987281
-5.123185307179199	16.244788216009827	1.7493443532320234
-5.1221853071791985	14.42572545138573	1.7627356352027945
-5.121185307179198	12.722655460847065	1.7761042881939142
-5.120185307179198	11.134028443506772	1.7894488782144355
-5.1191853071791975	9.658299659715713	1.8027679671356118
-5.118185307179197	8.293929554853559	1.8160601128395504
-5.117185307179197	7.039383881148953	1.829323869369789
-5.1161853071791965	5.89313381753652	1.8425577870834058
-5.115185307179196	4.853656087558653	1.8557604128044578
-5.114185307179196	3.919433075319979	1.868930289979291
-5.1131853071791955	3.0889529395025273	1.882065958833044
-5.112185307179195	2.360709725449868	1.895165956528304
-5.111185307179195	1.7332034753286378	1.9082288173244963
-5.1101853071791945	1.2049403363759181	1.9212530727396628
-5.109185307179194	0.77443266724101	1.9342372517130424
-5.108185307179194	0.4401991424304086	1.9471798807697942
-5.1071853071791935	0.20076485486486817	1.9600794841866938
-5.106185307179193	0.05466141655763046	1.972934584159856
-5.105185307179193	0.0004270574226352686	1.9857437009735586
-5.1041853071791925	0.03660672222227568	1.9985053531708337
-5.103185307179192	0.1617521656638341	2.011218057725388
-5.102185307179192	0.37442204565419024	2.0238803302150448
-5.1011853071791915	0.6731820147221876	2.036490684996764
-5.100185307179191	1.0566048096184435	2.049047635382994
-5.099185307179191	1.5232703391023916	2.061549693819563
-5.0981853071791905	2.0717657699263925	2.073995372064827
-5.09718530717919	2.7006856110268336	2.0863831813705795
-5.09618530717919	3.4086317959322874	2.09871163266425
-5.0951853071791895	4.194213763399067	2.1109792367321716
-5.094185307179189	5.056048536284203	2.1231845044048323
-5.093185307179189	5.992760798666303	2.1353259467430927
-5.0921853071791885	7.002982971224643	2.1474020752258727
-5.091185307179188	8.085355284887141	2.1594114019393427
-5.090185307179188	9.23852585275775	2.1713524397672836
-5.0891853071791875	10.461150740333839	2.183223702582806
-5.088185307179187	11.751894034024431	2.195023705441422
-5.087185307179187	13.109427907980198	2.2067509647755377
-5.0861853071791865	14.532432689245931	2.218403998590063
-5.085185307179186	16.019596921246674	2.2299813266591295
-5.084185307179186	17.56961742561828	2.2414814707247026
-5.0831853071791855	19.181199362393883	2.252902954695675
-5.082185307179185	20.853056288557248	2.2642443048486394
-5.081185307179185	22.58391021497413	2.2755040500297103
-5.0801853071791845	24.372491661713166	2.2866807218576097
-5.079185307179184	26.217539711767664	2.2977728549279446
-5.078185307179184	28.11780206318952	2.308778987018344
-5.0771853071791835	30.072035079646934	2.3196976592951497
-5.076185307179183	32.07900383941727	2.3305274165210412
-5.075185307179183	34.137482182826965	2.341266807263528
-5.0741853071791825	36.24625275814951	2.351914384104983
-5.073185307179182	38.4041070659742	2.3624687038531444
-5.072185307179182	40.60984550205605	2.3729283277532573
-5.0711853071791815	42.86227739865972	2.3832918217007935
-5.070185307179181	45.16022106440914	2.3935577564551522
-5.069185307179181	47.50250382265382	2.403724707854672
-5.0681853071791805	49.88796204836486	2.413791257032287
-5.06718530717918	52.315441203571694	2.423755990632019
-5.06618530717918	54.78379587135239	2.4336175010267427
-5.0651853071791795	57.2918897883884	2.443374386536349
-5.064185307179179	59.83859587609697	2.453025251647172
-5.063185307179179	62.42279627035214	2.462568707231921
-5.0621853071791785	65.04338234980756	2.472003370770522
-5.061185307179178	67.69925476283214	2.481327866571614
-5.060185307179178	70.38932345307111	2.4905408259951365
-5.0591853071791775	73.11250768364529	2.499640887675093
-5.058185307179177	75.86773605999943	2.5086266977433507
-5.057185307179177	78.65394655141294	2.517496910053991
-5.0561853071791765	81.47008651118438	2.5262501864082507
-5.055185307179176	84.315112695503	2.5348851967801576
-5.054185307179176	87.18799128101821	2.543400619542581
-5.0531853071791755	90.08769788112032	2.551795141693785
-5.052185307179175	93.01321756094437	2.5600674590848076
-5.051185307179175	95.96354485110925	2.5682162766468544
-5.0501853071791745	98.93768376020482	2.5762403086195294
-5.049185307179174	101.93464778603847	2.5841382787790135
-5.048185307179174	104.95345992565451	2.591908920667155
-5.0471853071791735	107.99315268413781	2.599550977820585
-5.046185307179173	111.05276808221423	2.6070632039999007
-5.045185307179173	114.13135766266079	2.6144443634196692
-5.0441853071791725	117.22798249553654	2.6216932309783365
-5.043185307179172	120.34171318224736	2.628808592488295
-5.042185307179172	123.47162985845735	2.6357892449062073
-5.0411853071791715	126.6168221958581	2.642633996563432
-5.040185307179171	129.77638940280838	2.6493416673966594
-5.039185307179171	132.94944022385727	2.6559110891784226
-5.0381853071791705	136.13509293816193	2.6623411057475783
-5.03718530717917	139.3324753568133	2.6686305732399704
-5.03618530717917	142.54072481908094	2.6747783603190927
-5.0351853071791695	145.7589881875901	2.6807833484062105
-5.034185307179169	148.9864218424427	2.686644431910774
-5.033185307179169	152.2221916742949	2.692360518460468
-5.0321853071791685	155.46547307640267	2.6979305291311304
-5.031185307179168	158.7154509356487	2.7033533986763416
-5.030185307179168	161.9713196225614	2.7086280757566588
-5.0291853071791675	165.23228298033948	2.7137535231685836
-5.028185307179167	168.4975543128931	2.718728718073268
-5.027185307179167	171.76635637191478	2.7235526522244937
-5.0261853071791665	175.0379213429905	2.728224332196503
-5.025185307179166	178.31149083076548	2.73274277961095
-5.024185307179166	181.5863158431735	2.7371070313637373
-5.0231853071791654	184.86165677474548	2.7413161398509986
-5.022185307179165	188.13678338900564	2.745369173194258
-5.021185307179165	191.41097479996907	2.7492652154652983
-5.0201853071791644	194.68351945275356	2.7530033669101037
-5.019185307179164	197.95371510331503	2.756582744171899
-5.018185307179164	201.22086879732043	2.760002480513675
-5.0171853071791634	204.48429684816884	2.7632617260393637
-5.016185307179163	207.74332481417318	2.766359647914725
-5.015185307179163	210.99728747491423	2.7692954305867836
-5.014185307179162	214.24552880677805	2.772068276002365
-5.013185307179162	217.48740195768966	2.7746774038256206
-5.012185307179162	220.722269221052	2.7771220516546107
-5.011185307179161	223.94950200890642	2.7794014752364173
-5.010185307179161	227.16848082432114	2.7815149486811555
-5.009185307179161	230.37859523302274	2.7834617646749944
-5.00818530717916	233.57924383428005	2.7852412346914974
-5.00718530717916	236.76983423105358	2.786852689201883
-5.00618530717916	239.94978299942085	2.788295477883775
-5.005185307179159	243.11851565728938	2.789568969828469
-5.004185307179159	246.27546663240693	2.7906725537469015
-5.003185307179159	249.42007922968503	2.7916056381738805
-5.002185307179158	252.55180559783983	2.792367651670742
-5.001185307179158	255.67010669536904	2.792958043026334
-5.000185307179158	258.7744522558695	2.7933762814565837
-4.999185307179157	261.8643207527115	2.7936218568019697
-4.998185307179157	264.9391993630774	2.793694279723261
-4.997185307179157	267.9985839313782	2.7935930818956596
-4.996185307179156	271.0419789320562	2.7933178162007417
-4.995185307179156	274.068897431787	2.7928680569166016
-4.994185307179156	277.0788610510917	2.7922433999058454
-4.993185307179155	280.0713999253675	2.7914434628019142
-4.992185307179155	283.0460526653494	2.790467885192778
-4.991185307179155	286.0023663170151	2.7893163288028866
-4.990185307179154	288.93989632093985	2.787988477672614
-4.989185307179154	291.85820647111575	2.7864840383358
-4.988185307179154	294.7568688732426	2.7848027399944435
-4.987185307179153	297.63546390250383	2.7829443346917593
-4.986185307179153	300.49358016083664	2.780908597481977
-4.985185307179153	303.33081443370475	2.778695326598397
-4.984185307179152	306.1467716463873	2.776304343618551
-4.983185307179152	308.9410648197935	2.7737354936269014
-4.982185307179152	311.71331502581023	2.770988645374813
-4.981185307179151	314.4631513421968	2.7680636914379395
-4.980185307179151	317.19021080703357	2.7649605483709294
-4.979185307179151	319.89413837273787	2.7616791568592856
-4.97818530717915	322.5745868596524	2.7582194818683377
-4.97718530717915	325.2312169092215	2.754581512789338
-4.97618530717915	327.8636969367611	2.7507652635828777
-4.975185307179149	330.4717030838326	2.7467707729189765
-4.974185307179149	333.05491917023363	2.742598104314233
-4.973185307179149	335.6130366456099	2.738247346265984
-4.972185307179148	338.1457545407038	2.7337186123834343
-4.971185307179148	340.65277941824303	2.7290120415151407
-4.970185307179148	343.1338253234842	2.7241277978737113
-4.969185307179147	345.5886137344179	2.7190660711570356
-4.968185307179147	348.01687351164406	2.713827076666254
-4.967185307179147	350.4183408479297	2.7084110554201857
-4.966185307179146	352.7927592174549	2.7028182742664946
-4.965185307179146	355.1398793247587	2.69704902598901
-4.964185307179146	357.4594590533924	2.691103629412387
-4.963185307179145	359.75126341428995	2.684982429501922
-4.962185307179145	362.01506449386545	2.6786857974607603
-4.961185307179145	364.2506414018434	2.672214130822953
-4.960185307179144	366.45778021883393	2.665567853542969
-4.959185307179144	368.6362739436613	2.6587474160811713
-4.958185307179144	370.785922440451	2.651753295485941
-4.957185307179143	372.90653238548896	2.644585995471161
-4.956185307179143	374.9979172138568	2.637246046490958
-4.955185307179143	377.0598970658557	2.629734005809093
-4.954185307179142	379.09229873322465	2.622050457565562
-4.953185307179142	381.0949556051617	2.6141960128382156
-4.952185307179142	383.0677076141576	2.6061713097011676
-4.951185307179141	385.01040118164826	2.597977013278234
-4.950185307179141	386.9228891634974	2.589613815792676
-4.949185307179141	388.8050307953133	2.581082436612604
-4.94818530717914	390.65669163761004	2.5723836222921754
-4.94718530717914	392.47774352082195	2.563518146608546
-4.94618530717914	394.26806449017624	2.5544868105939376
-4.945185307179139	396.02753875043635	2.545290442564246
-4.944185307179139	397.7560566105162	2.5359298981424967
-4.943185307179139	399.4535144279823	2.526406060278065
-4.942185307179138	401.1198145534432	2.516719839261503
-4.941185307179138	402.7548652748391	2.506872172734491
-4.940185307179138	404.35858076163623	2.4968640256958796
-4.939185307179137	405.93088100893465	2.4866963905024004
-4.938185307179137	407.4716917814961	2.4763702868650324
-4.937185307179137	408.9809445577009	2.465886761840638
-4.936185307179136	410.458576473437	2.455246889819305
-4.935185307179136	411.90453026593286	2.4444517725061363
-4.934185307179136	413.31875421754046	2.433502538898857
-4.933185307179135	414.70120209947044	2.4224003452606624
-4.932185307179135	416.0518331154941	2.411146375087643
-4.931185307179135	417.3706118456131	2.399741839072057
-4.930185307179134	418.6575081897046	2.388187975060264
-4.929185307179134	419.912497311152	2.376486048005628
-4.928185307179134	421.13555958046373	2.364637349917203
-4.927185307179133	422.3266805188891	2.3526431998024027
-4.926185307179133	423.4858507420362	2.3405049436054455
-4.925185307179133	424.61306590349864	2.328223954140382
-4.924185307179132	425.7083266384998	2.3158016310195944
-4.923185307179132	426.77163850755727	2.3032394005763592
-4.922185307179132	427.803011940175	2.2905387157831054
-4.921185307179131	428.80246217857143	2.2777010561640783
-4.920185307179131	429.77000922144487	2.2647279277034347
-4.919185307179131	430.70567776778904	2.2516208627473446
-4.91818530717913	431.6094971607561	2.2383814199016125
-4.91718530717913	432.48150133158265	2.225011183923989
-4.91618530717913	433.3217287435751	2.211511765611144
-4.915185307179129	434.1302223361673	2.197884801680555
-4.914185307179129	434.9070294690525	2.1841319546469595
-4.913185307179129	435.6522018663958	2.1702549126938493
-4.912185307179128	436.365795561133	2.1562553895396803
-4.911185307179128	437.0478708393617	2.142135124298653
-4.910185307179128	437.6984921848289	2.127895881336343
-4.909185307179127	438.3177282235213	2.1135394501201166
-4.908185307179127	438.90565166836257	2.0990676450642365
-4.907185307179127	439.46233926402476	2.0844823053697095
-4.906185307179126	439.98787173185684	2.069785294858681
-4.905185307179126	440.4823337149352	2.05497850180379
-4.904185307179126	440.9458137232454	2.040063838752344
-4.903185307179125	441.3784040789916	2.0250432423446707
-4.902185307179125	441.7802008620498	2.0099186731278422
-4.901185307179125	442.1513038555585	1.9946921153636428
-4.900185307179124	442.4918164916591	1.9793655768315137
-4.899185307179124	442.8018457973863	1.9639410886263367
-4.898185307179124	443.08150234071877	1.948420704950534
-4.897185307179123	443.3309001767856	1.9328065029012453
-4.896185307179123	443.5501567942412	1.9171005822522922
-4.895185307179123	443.7393930618107	1.9013050652309307
-4.894185307179122	443.89873317500525	1.8854220962889539
-4.893185307179122	444.0283046030213	1.8694538418691984
-4.892185307179122	444.1282380358177	1.8534024901664488
-4.891185307179121	444.19866733138133	1.8372702508835346
-4.890185307179121	444.2397294631829	1.8210593549816174
-4.889185307179121	444.2515644678292	1.8047720544261523
-4.88818530717912	444.2343153929095	1.788410621927202
-4.88718530717912	444.1881282450502	1.771977350674888
-4.88618530717912	444.11315193817046	1.7554745540696555
-4.885185307179119	444.00953824195096	1.7389045654474096
-4.884185307179119	443.8774417305148	1.7222697377999285
-4.883185307179119	443.71701973132747	1.7055724434901993
-4.882185307179118	443.5284322743135	1.68881507396239
-4.881185307179118	443.31184204120365	1.6720000394473562
-4.880185307179118	443.06741431510255	1.655129768663251
-4.879185307179117	442.7953169302942	1.6382067085109036
-4.878185307179117	442.4957202222762	1.6212333237646064
-4.877185307179117	442.16879697803637	1.6042120967580669
-4.876185307179116	441.81472238656465	1.5871455270656742
-4.875185307179116	441.43367398961453	1.5700361311787745
-4.874185307179116	441.02583163270805	1.552886442177659
-4.873185307179115	440.59137741639137	1.5356990093985026
-4.872185307179115	440.1304956477423	1.518476398096137
-4.871185307179115	439.64337279213584	1.5012211891016616
-4.870185307179114	439.13019742526603	1.4839359784762394
-4.869185307179114	438.59116018543074	1.466623377159884
-4.868185307179114	438.02645372607924	1.4492860106160919
-4.867185307179113	437.4362726686258	1.431926518472146
-4.866185307179113	436.8208135555361	1.4145475541549573
