x	error_hermite_uniform	error_hermite_chebyshev
-3.9321853071788313	2.492699825549736	0.8704457562466122
-3.9311853071788314	2.5095966158777574	0.8803244447163194
-3.9301853071788315	2.5264133940690328	0.8902244505806223
-3.9291853071788316	2.5431487791303633	0.9001451090861163
-3.9281853071788317	2.5598014033802547	0.9100857561443259
-3.927185307178832	2.5763699124852044	0.9200457283659675
-3.926185307178832	2.592852965494358	0.9300243630920433
-3.925185307178832	2.6092492348741243	0.9400209984278746
-3.924185307178832	2.6255574065407545	0.9500349732749824
-3.9231853071788323	2.6417761798926804	0.9600656273630732
-3.9221853071788324	2.6579042678414497	0.9701123012835355
-3.9211853071788325	2.6739403968418785	0.9801743365192293
-3.9201853071788326	2.6898833069210184	0.9902510754775343
-3.9191853071788327	2.7057317517060477	1.0003418615219473
-3.918185307178833	2.721484498451579	1.0104460390030996
-3.917185307178833	2.7371403280655353	1.0205629532894704
-3.916185307178833	2.752698035134057	1.0306919508003127
-3.915185307178833	2.768156427945734	1.0408323790336456
-3.9141853071788333	2.783514328514639	1.0509835865991057
-3.9131853071788334	2.7987705726021024	1.0611449232482282
-3.9121853071788335	2.8139240097384444	1.0713157399035675
-3.9111853071788336	2.8289735032420587	1.081495388690015
-3.9101853071788337	2.8439179302392956	1.0916832229639055
-3.909185307178834	2.8587561816823146	1.1018785973443397
-3.908185307178834	2.873487162366049	1.112080867740098
-3.907185307178834	2.8881097909446654	1.1222893913814311
-3.906185307178834	2.902622999946331	1.1325035268487038
-3.9051853071788343	2.917025735787976	1.1427226340999932
-3.9041853071788344	2.931316958787849	1.1529460745025357
-3.9031853071788345	2.9454956431783947	1.1631732108587158
-3.9021853071788346	2.9595607771169266	1.1734034074380435
-3.9011853071788347	2.9735113626967764	1.1836360300008117
-3.900185307178835	2.9873464159558534	1.1938704458299318
-3.899185307178835	3.001064966885441	1.2041060237577037
-3.898185307178835	3.0146660594376717	1.2143421341946634
-3.897185307178835	3.0281487515319463	1.2245781491536558
-3.8961853071788353	3.0415121150607067	1.2348134422814079
-3.8951853071788354	3.0547552358937855	1.24504738888528
-3.8941853071788355	3.0678772138821517	1.2552793659559371
-3.8931853071788356	3.0808771628606566	1.2655087521996176
-3.8921853071788357	3.09375421065005	1.2757349280619203
-3.891185307178836	3.106507499057537	1.2859572757557567
-3.890185307178836	3.119136183877037	1.2961751792865217
-3.889185307178836	3.131639434887763	1.3063880244782706
-3.888185307178836	3.144016435852792	1.3165951989997426
-3.8871853071788363	3.1562663845161105	1.3267960923910984
-3.8861853071788364	3.1683884925985426	1.336990096088272
-3.8851853071788365	3.180381985793623	1.3471766034499855
-3.8841853071788366	3.1922461037618266	1.3573550097805007
-3.8831853071788367	3.203980100123808	1.367524712356116
-3.882185307178837	3.2155832424533335	1.3776851104517434
-3.881185307178837	3.2270548122694227	1.3878356053615593
-3.880185307178837	3.2383941050262055	1.3979756004257022
-3.879185307178837	3.2496004301039867	1.4081045010575337
-3.8781853071788372	3.2606731107972187	1.4182217147608496
-3.8771853071788374	3.271611484303758	1.4283266511599093
-3.8761853071788375	3.282414901711381	1.4384187220216684
-3.8751853071788376	3.293082727984526	1.4484973412753768
-3.8741853071788377	3.3036143419499995	1.4585619250431483
-3.873185307178838	3.31400913628149	1.468611891657117
-3.872185307178838	3.324266517483269	1.478646661684399
-3.871185307178838	3.3343859058736256	1.4886656579506181
-3.870185307178838	3.344366735566454	1.4986683055619234
-3.8691853071788382	3.3542084544530826	1.5086540319275998
-3.8681853071788384	3.3639105241820504	1.518622266782081
-3.8671853071788385	3.373472420139516	1.5285724422063747
-3.8661853071788386	3.3828936314271116	1.5385039926516726
-3.8651853071788387	3.392173660840602	1.5484163549606529
-3.864185307178839	3.4013120248465754	1.5583089683866806
-3.863185307178839	3.4103082535588203	1.568181274618066
-3.862185307178839	3.419161890713749	1.5780327177979658
-3.861185307178839	3.427872493645162	1.5878627445447169
-3.8601853071788392	3.436439633257806	1.5976708039747738
-3.8591853071788393	3.4448628940006025	1.6074563477203911
-3.8581853071788395	3.453141873838848	1.6172188299525732
-3.8571853071788396	3.4612761842254836	1.6269577073989745
-3.8561853071788397	3.469265450071627	1.6366724393666012
-3.85518530717884	3.4771093097172034	1.6463624877587673
-3.85418530717884	3.4848074148985564	1.6560273170979631
-3.85318530717884	3.4923594307181722	1.6656663945417673
-3.85218530717884	3.499765035611254	1.6752791899047497
-3.8511853071788402	3.507023921312673	1.684865175677501
-3.8501853071788403	3.5141357928231	1.6944238270436371
-3.8491853071788404	3.521100368374293	1.7039546219010167
-3.8481853071788406	3.5279173793929317	1.7134570408777448
-3.8471853071788407	3.534586570465156	1.7229305673520554
-3.8461853071788408	3.5411076992987085	1.7323746874720363
-3.845185307178841	3.5474805366857676	1.7417888901679806
-3.844185307178841	3.5537048664643014	1.7511726671787378
-3.843185307178841	3.559780485478369	1.7605255130620105
-3.842185307178841	3.5657072035387136	1.769846925213448
-3.8411853071788413	3.5714848433819006	1.7791364038879782
-3.8401853071788414	3.5771132406285937	1.788393452211094
-3.8391853071788415	3.582592243741773	1.7976175761999453
-3.8381853071788417	3.587921713983733	1.8068082847780784
-3.8371853071788418	3.5931015253728127	1.81596508979363
-3.836185307178842	3.598131564638902	1.825087506030889
-3.835185307178842	3.6030117311784973	1.8341750512346193
-3.834185307178842	3.6077419370093744	1.843227246118692
-3.833185307178842	3.6123221067238784	1.8522436143855348
-3.8321853071788423	3.6167521774426503	1.861223682739784
-3.8311853071788424	3.6210320987663147	1.870166980906014
-3.8301853071788425	3.6251618327275392	1.8790730416419885
-3.8291853071788426	3.6291413537422277	1.8879414007541109
-3.8281853071788428	3.6329706485593705	1.896771597114244
-3.827185307178843	3.636649716211598	1.9055631726709563
-3.826185307178843	3.6401785679637095	1.9143156724648323
-3.825185307178843	3.643557227261142	1.9230286446477929
-3.824185307178843	3.6467857296783457	1.9317016404886231
-3.8231853071788433	3.6498641228654782	1.9403342143943583
-3.8221853071788434	3.6527924664952853	1.9489259239205445
-3.8211853071788435	3.655570832208768	1.9574763297842894
-3.8201853071788436	3.6581993035613145	1.9659849958803264
-3.8191853071788437	3.6606779759664287	1.9744514892926006
-3.818185307178844	3.6630069566409595	1.982875380306644
-3.817185307178844	3.6651863645478207	1.9912562424229476
-3.816185307178844	3.6672163303394063	1.9995936523715825
-3.815185307178844	3.6690969963002216	2.007887190121051
-3.8141853071788443	3.670828516288124	2.016136438894213
-3.8131853071788444	3.6724110556761422	2.024340985177684
-3.8121853071788445	3.6738447912932646	2.032500418735685
-3.8111853071788446	3.6751299113636877	2.0406143326199695
-3.8101853071788447	3.6762666154476897	2.0486823231832956
-3.809185307178845	3.6772551143796592	2.0567039900902477
-3.808185307178845	3.6780956302068946	2.0646789363266658
-3.807185307178845	3.6787883961279757	2.0726067682145484
-3.806185307178845	3.67933365642976	2.080487095418645
-3.8051853071788453	3.6797316664244315	2.0883195309598035
-3.8041853071788454	3.6799826923860315	2.0961036912245588
-3.8031853071788455	3.6800870114859	2.10383919597554
-3.8021853071788456	3.680044911728835	2.111525668362777
-3.8011853071788457	3.679856691887204	2.1191627349323556
-3.800185307178846	3.679522661435538	2.1267500256342022
-3.799185307178846	3.6790431404848696	2.1342871738384104
-3.798185307178846	3.678418459715499	2.14177381633599
-3.797185307178846	3.6776489603104814	2.1492095933544473
-3.7961853071788463	3.676734993887406	2.156594148564964
-3.7951853071788464	3.6756769224311734	2.1639271290903235
-3.7941853071788465	3.6744751182250406	2.171208185515438
-3.7931853071788466	3.673129963781593	2.1784369718940333
-3.7921853071788467	3.6716418517740266	2.1856131457588583
-3.791185307178847	3.670011184965319	2.192736368128224
-3.790185307178847	3.6682383761390813	2.1998063035153645
-3.789185307178847	3.66632384802784	2.20682261993461
-3.788185307178847	3.664268033242726	2.2137849889109673
-3.7871853071788473	3.662071374201457	2.220693085487011
-3.7861853071788474	3.659734323056637	2.2275465882290786
-3.7851853071788475	3.657257341623266	2.234345179236252
-3.7841853071788476	3.654640901305869	2.2410885441465305
-3.7831853071788477	3.6518854830258185	2.2477763721418897
-3.782185307178848	3.6489915771471946	2.2544083559584904
-3.781185307178848	3.645959683403347	2.260984191890101
-3.780185307178848	3.642790310822216	2.267503579794881
-3.779185307178848	3.6394839776518397	2.2739662231036655
-3.7781853071788483	3.63604121128523	2.2803718288230748
-3.7771853071788484	3.6324625481851767	2.2867201075412784
-3.7761853071788485	3.6287485338080554	2.293010773438627
-3.7751853071788486	3.624899722528021	2.299243544285216
-3.7741853071788487	3.6209166775608366	2.3054181414519865
-3.773185307178849	3.6167999708862406	2.3115342899139284
-3.772185307178849	3.6125501831715927	2.317591718254399
-3.771185307178849	3.6081679036941288	2.3235901586710876
-3.770185307178849	3.603653730263153	2.329529346979834
-3.7691853071788493	3.5990082691422893	2.335409022618808
-3.7681853071788494	3.5942321349703428	2.3412289286527312
-3.7671853071788495	3.5893259506834005	2.346988811778367
-3.7661853071788496	3.5842903474356076	2.3526884223275246
-3.7651853071788497	3.579125964519414	2.358327514267612
-3.76418530717885	3.573833449286981	2.3639058452119834
-3.76318530717885	3.5684134570691888	2.369423176418054
-3.76218530717885	3.562866651096316	2.3748792727908574
-3.76118530717885	3.557193702417711	2.3802739028879407
-3.7601853071788502	3.551395289820512	2.385606838922714
-3.7591853071788504	3.545472099749211	2.3908778567651043
-3.7581853071788505	3.539424826224754	2.3960867359424913
-3.7571853071788506	3.5332541707624134	2.4012332596495765
-3.7561853071788507	3.5269608422907224	2.406317214740235
-3.755185307178851	3.5205455570695423	2.4113383917400637
-3.754185307178851	3.5140090386078455	2.416296584839137
-3.753185307178851	3.507352017581786	2.4211915919010787
-3.752185307178851	3.5005752317515255	2.426023214456757
-3.7511853071788512	3.4936794258790504	2.43079125771629
-3.7501853071788513	3.4866653516451667	2.435495530557575
-3.7491853071788515	3.4795337675663087	2.4401358455400737
-3.7481853071788516	3.4722854389109856	2.4447120188954177
-3.7471853071788517	3.46492113761708	2.4492238705358624
-3.746185307178852	3.4574416422069696	2.453671224048223
-3.745185307178852	3.449847737705093	2.4580539066997744
-3.744185307178852	3.442140215552724	2.462371749434794
-3.743185307178852	3.4343198735244176	2.466624586878341
-3.7421853071788522	3.426387515643785	2.4708122573309375
-3.7411853071788523	3.418343952098191	2.4749346027753334
-3.7401853071788524	3.410189999155701	2.4789914688687626
-3.7391853071788526	3.4019264790786536	2.4829827049481663
-3.7381853071788527	3.3935542200396362	2.486908164026145
-3.7371853071788528	3.3850740560366166	2.490767702792505
-3.736185307178853	3.376486826807246	2.494561181612075
-3.735185307178853	3.367793377744173	2.498288464519562
-3.734185307178853	3.358994559808908	2.5019494192303524
-3.733185307178853	3.3500912294477447	2.5055439171220892
-3.7321853071788533	3.3410842485043903	2.5090718332499695
-3.7311853071788534	3.3319744841357846	2.512533046329114
-3.7301853071788535	3.322762808725692	2.515927438747609
-3.7291853071788537	3.3134500997991574	2.5192548965526154
-3.7281853071788538	3.3040372399363687	2.522515309454999
-3.727185307178854	3.2945251166867924	2.5257085708245923
-3.726185307178854	3.284914622483011	2.528834577686259
-3.725185307178854	3.27520665455527	2.531893230721147
-3.724185307178854	3.2654021148441292	2.5348844342606025
-3.7231853071788543	3.2555019099158278	2.537808096283562
-3.7221853071788544	3.245506950874647	2.540664128415761
-3.7211853071788545	3.2354181532774464	2.543452445921778
-3.7201853071788547	3.2252364370470024	2.546172967707547
-3.7191853071788548	3.2149627263859575	2.5488256163114458
-3.718185307178855	3.2045979496903643	2.551410317904845
-3.717185307178855	3.194143039463411	2.5539270022848006
-3.716185307178855	3.183598932228703	2.5563756028719693
-3.715185307178855	3.1729665684444863	2.558756056707068
-3.7141853071788553	3.1622468924167397	2.561068304443294
-3.7131853071788554	3.151440852213027	2.563312290345749
-3.7121853071788555	3.1405493995763245	2.565487962285555
-3.7111853071788556	3.12957348983842	2.5675952717328356
-3.7101853071788558	3.118514081833762	2.5696341737543613
-3.709185307178856	3.1073721378130106	2.5716046270094424
-3.708185307178856	3.09614862335717	2.5735065937409694
-3.707185307178856	3.084844507290757	2.5753400397733537
-3.706185307178856	3.0734607615964813	2.5771049345066923
-3.7051853071788563	3.0619983613287003	2.578801250909897
-3.7041853071788564	3.0504582845266284	2.580428965514464
-3.7031853071788565	3.038841512129581	2.581988058410603
-3.7021853071788566	3.027149027890869	2.583478513239933
-3.7011853071788567	3.0153818182909995	2.584900317191342
-3.700185307178857	3.0035408724526866	2.586253460989601
-3.699185307178857	2.9916271820550713	2.5875379388965714
-3.698185307178857	2.9796417412478746	2.5887537486968593
-3.697185307178857	2.9675855465660708	2.589900891697106
-3.6961853071788573	2.955459596844256	2.590979372713765
-3.6951853071788574	2.943264893131483	2.5919892000720046
-3.6941853071788575	2.9310024386062783	2.5929303855951535
-3.6931853071788576	2.9186732384908822	2.5938029445955926
-3.6921853071788577	2.9062782999667074	2.594606895872144
-3.691185307178858	2.893818632089821	2.5953422617006288
-3.690185307178858	2.881295245705016	2.596009067821459
-3.689185307178858	2.868709153362582	2.596607343439903
-3.688185307178858	2.8560613692328327	2.597137121214725
-3.6871853071788583	2.843352909022511	2.5975984372464374
-3.6861853071788584	2.8305847898898002	2.5979913310754585
-3.6851853071788585	2.8177580303609484	2.598315845670222
-3.6841853071788586	2.8048736502460736	2.598572027416695
-3.6831853071788587	2.7919326705555205	2.5987599261155054
-3.682185307178859	2.778936113416206	2.598879594968965
-3.681185307178859	2.7658850019883516	2.5989310905731435
-3.680185307178859	2.7527803603823586	2.598914472908912
-3.679185307178859	2.739623213575257	2.59882980533591
-3.6781853071788593	2.726414587328638	2.5986771545761025
-3.6771853071788594	2.7131555081051024	2.598456590710867
-3.6761853071788595	2.6998470029868824	2.5981681871717694
-3.6751853071788596	2.6864900995924557	2.597812020724871
-3.6741853071788597	2.6730858259952086	2.597388171468649
-3.67318530717886	2.659635210640915	2.596896722817126
-3.67218530717886	2.646139282266921	2.596337761495311
-3.67118530717886	2.632599069820192	2.595711377526981
-3.67018530717886	2.6190156023760975	2.5950176642250593
-3.6691853071788603	2.60538990905728	2.5942567181777334
-3.6681853071788604	2.591723018953491	2.593428639243304
-3.6671853071788605	2.5780159610404323	2.5925335305395363
-3.6661853071788606	2.5642697640996985	2.591571498426972
-3.6651853071788607	2.5504854566386	2.590542652505468
-3.664185307178861	2.5366640668110128	2.58944710559572
-3.663185307178861	2.5228066223366863	2.58828497373737
-3.662185307178861	2.5089141504225934	2.587056376169289
-3.661185307178861	2.4949876776843767	2.5857614353217078
-3.6601853071788613	2.4810282300663853	2.58440027680908
-3.6591853071788614	2.467036832764325	2.5829730294089117
-3.6581853071788615	2.453014510146083	2.5814798250596005
-3.6571853071788616	2.438962285674379	2.5799207988446815
-3.6561853071788617	2.424881181829025	2.5782960889797493
-3.655185307178862	2.4107722200294606	2.576605836802437
-3.654185307178862	2.3966364205570714	2.5748501867611795
-3.653185307178862	2.38247480247942	2.5730292863988917
-3.652185307178862	2.368288383572981	2.5711432863481987
-3.6511853071788622	2.35407818024712	2.569192340308311
-3.6501853071788624	2.339845207468063	2.5671766050459217
-3.6491853071788625	2.3255904786839428	2.565096240368157
-3.6481853071788626	2.3113150057483516	2.5629514091223498
-3.6471853071788627	2.297019798845995	2.5607422771760535
-3.646185307178863	2.282705866418633	2.5584690134031254
-3.645185307178863	2.268374215089343	2.5561317896804496
-3.644185307178863	2.254025849590012	2.55373078086074
-3.643185307178863	2.239661772686521	2.551266164771358
-3.6421853071788632	2.225282985105634	2.5487381221929915
-3.6411853071788634	2.210890485462618	2.546146836849808
-3.6401853071788635	2.1964852701876882	2.5434924953996605
-3.6391853071788636	2.182068333454753	2.540775287408579
-3.6381853071788637	2.1676406671081487	2.5379954053523064
-3.637185307178864	2.1532032605923357	2.53515304458909
-3.636185307178864	2.138757100879016	2.5322484033533597
-3.635185307178864	2.1243031723980392	2.529281682740984
-3.634185307178864	2.1098424569658953	2.5262530866917894
-3.6331853071788642	2.0953759337159834	2.52316282197955
-3.6321853071788643	2.080904579027697	2.5200110981913317
-3.6311853071788645	2.0664293664581908	2.516798127724224
-3.6301853071788646	2.051951266673202	2.513524125755329
-3.6291853071788647	2.037471247377927	2.5101893102423043
-3.628185307178865	2.0229902732486966	2.506793901899474
-3.627185307178865	2.008509305865839	2.5033381241835992
-3.626185307178865	1.9940293036450667	2.4998222032820836
-3.625185307178865	1.9795512217714384	2.4962463680995897
-3.6241853071788652	1.965076012131606	2.492610850235012
-3.6231853071788653	1.9506046232485978	2.4889158839745815
-3.6221853071788654	1.9361380002147779	2.485161706271314
-3.6211853071788656	1.9216770846269777	2.4813485567323106
-3.6201853071788657	1.9072228145221102	2.4774766776033843
-3.6191853071788658	1.8927761243104055	2.4735463137519207
-3.618185307178866	1.87833794471351	2.469557712651695
-3.617185307178866	1.8639092026979498	2.4655111243664245
-3.616185307178866	1.8494908214149968	2.461406801537886
-3.615185307178866	1.835083720135467	2.4572449993633927
-3.6141853071788663	1.8206888141862192	2.4530259755865846
-3.6131853071788664	1.806307014891198	2.448749990477917
-3.6121853071788665	1.7919392295066956	2.444417306815168
-3.6111853071788667	1.7775863611614526	2.4400281898744125
-3.6101853071788668	1.7632493087960621	2.4355829074092274
-3.609185307178867	1.7489289671008468	2.431081729635437
-3.608185307178867	1.7346262264586179	2.426524929213752
-3.607185307178867	1.720341972882749	2.421912781233383
-3.606185307178867	1.7060770879589942	2.4172455631952583
-3.6051853071788673	1.691832448787049	2.4125235549988906
-3.6041853071788674	1.6776089279224036	2.407747038918301
-3.6031853071788675	1.6634073933171873	2.402916299592845
-3.6021853071788676	1.649228708266273	2.3980316240037696
-3.6011853071788678	1.63507373134597	2.3930933014613505
-3.600185307178868	1.6209433163622557	2.388101623586968
-3.599185307178868	1.6068383122911973	2.383056884294813
-3.598185307178868	1.5927595632252771	2.377959379773398
-3.597185307178868	1.5787079083187119	2.372809408473011
-3.5961853071788683	1.5646841817325945	2.367607271084587
-3.5951853071788684	1.5506892125800928	2.3623532705216057
-3.5941853071788685	1.536723824874563	2.357047711904642
-3.5931853071788686	1.5227888374752216	2.3516909025407835
-3.5921853071788687	1.508885064035228	2.3462831519105456
-3.591185307178869	1.4950133129492797	2.340824771646987
-3.590185307178869	1.4811743873024328	2.3353160755198674
-3.589185307178869	1.4673690848191012	2.3297573794092656
-3.588185307178869	1.4535981978113897	2.3241490013047725
-3.5871853071788693	1.439862513130375	2.318491261268486
-3.5861853071788694	1.4261628121153735	2.3127844814300023
-3.5851853071788695	1.4124998705464358	2.3070289859631354
-3.5841853071788696	1.3988744585936066	2.301225101067465
-3.5831853071788697	1.385287340770325	2.295373154949538
-3.58218530717887	1.37173927588553	2.2894734778097194
-3.58118530717887	1.3582310169960978	2.2835264018149726
-3.58018530717887	1.344763311360401	2.2775322610880457
-3.57918530717887	1.3313369003931417	2.27149139168427
-3.5781853071788703	1.3179525196185966	2.2654041315768163
-3.5771853071788704	1.3046108986252662	2.259270820632965
-3.5761853071788705	1.291312761023103	2.253091800597358
-3.5751853071788706	1.2780588243978488	2.2468674150780545
-3.5741853071788707	1.264849800268297	2.2405980095214884
-3.573185307178871	1.2516863940424834	2.234283931189728
-3.572185307178871	1.2385693049765882	2.2279255291581586
-3.571185307178871	1.225499226131155	2.2215231542746894
-3.570185307178871	1.2124768443312604	2.215077159157599
-3.5691853071788713	1.1995028401250325	2.208587898168133
-3.5681853071788714	1.1865778877427102	2.2020557273928807
-3.5671853071788715	1.1737026550580678	2.195481004623047
-3.5661853071788716	1.1608778035468532	2.1888640893411386
-3.5651853071788717	1.148103988250779	2.1822053426942465
-3.564185307178872	1.1353818577372419	2.1755051274747923
-3.563185307178872	1.1227120540621327	2.168763808110973
-3.562185307178872	1.1100952127328023	2.1619817506302317
-3.561185307178872	1.0975319626712643	2.155159322657421
-3.5601853071788723	1.0850229261777147	2.148296893383758
-3.5591853071788724	1.072568718895703	2.141394833548295
-3.5581853071788725	1.0601699497760741	2.134453515423846
-3.5571853071788726	1.0478272210439459	2.1274733127909866
-3.5561853071788727	1.0355411281625593	2.1204546009213705
-3.555185307178873	1.023312259801545	2.11339775655543
-3.554185307178873	1.0111411978035714	2.106303157886601
-3.553185307178873	0.9990285171524573	2.099171184535882
-3.552185307178873	0.9869747859387847	2.0920022175363915
-3.5511853071788733	0.9749805653331447	2.0847966393111266
-3.5501853071788734	0.9630464095514911	2.0775548336508325
-3.5491853071788735	0.9511728658264453	2.0702771856987385
-3.5481853071788736	0.9393604743781852	2.062964081925107
-3.5471853071788737	0.9276097683844944	2.0556159101108364
-3.546185307178874	0.9159212739520388	2.0482330593276274
-3.545185307178874	0.9042955100891729	2.040815919909095
-3.544185307178874	0.8927329886788766	2.033364883443012
-3.543185307178874	0.8812342144498648	2.0258803427403507
-3.5421853071788743	0.8697996849530775	2.0183626918240676
-3.5411853071788744	0.8584298905332134	2.010812325896987
-3.5401853071788745	0.8471253143054759	2.003229641330555
-3.5391853071788746	0.8358864321291423	1.995615035645455
-3.5381853071788747	0.8247137125862117	1.9879689074766251
-3.537185307178875	0.813607616954377	1.9802916565745143
-3.536185307178875	0.8025685991865084	1.9725836837630601
-3.535185307178875	0.7915971058874287	1.9648453909340675
-3.534185307178875	0.7806935762923147	1.957077181019013
-3.5331853071788752	0.7698584422441751	1.9492794579678574
-3.5321853071788754	0.7590921281746762	1.9414526267301753
-3.5311853071788755	0.7483950510830755	1.9335970932390854
-3.5301853071788756	0.7377676205169615	1.9257132643783348
-3.5291853071788757	0.7272102385533424	1.9178015479721477
-3.528185307178876	0.716723299777992	1.9098623527606204
-3.527185307178876	0.7063071912713668	1.9018960883773242
-3.526185307178876	0.6959622925868931	1.8939031653274263
-3.525185307178876	0.6856889757382006	1.8858839949712891
-3.5241853071788762	0.6754876051788843	1.8778389894968504
-3.5231853071788763	0.6653585377908532	1.8697685619064568
-3.5221853071788765	0.6553021228649023	1.8616731259850252
-3.5211853071788766	0.6453187020891	1.8535530962908338
-3.5201853071788767	0.6354086095341034	1.8454088881240616
-3.519185307178877	0.625572171638936	1.8372409175117304
-3.518185307178877	0.6158097071986375	1.8290496011822774
-3.517185307178877	0.606121527351626	1.8208353565475586
-3.516185307178877	0.5965079355675856	1.8125986016799087
-3.5151853071788772	0.5869692276371757	1.804339755288411
-3.5141853071788773	0.5775056916607055	1.7960592367050316
-3.5131853071788774	0.5681176080373178	1.7877574658501805
-3.5121853071788776	0.5588052494567715	1.779434863225064
-3.5111853071788777	0.5495688808891134	1.771091849883185
-3.510185307178878	0.5404087595780769	1.762728847407097
-3.509185307178878	0.5313251350299367	1.7543462778915195
-3.508185307178878	0.5223182490095077	1.7459445639169913
-3.507185307178878	0.5133883355317742	1.7375241285314547
-3.506185307178878	0.504535620855571	1.7290853952301752
-3.5051853071788783	0.49576032347878185	1.7206287879302966
-3.5041853071788784	0.4870626541316376	1.7121547309505347
-3.5031853071788785	0.47844281577430225	1.70366364898638
-3.5021853071788787	0.4699010035905698	1.6951559670999752
-3.5011853071788788	0.46143740498575947	1.6866321106797826
-3.500185307178879	0.453052199584287	1.6780925054352138
-3.499185307178879	0.4447455592262972	1.6695375773648427
-3.498185307178879	0.43651764796556014	1.660967752744215
-3.497185307178879	0.4283686220696568	1.6523834580879888
-3.4961853071788793	0.4202986300183018	1.643785120147533
-3.4951853071788794	0.41230781250336784	1.6351731658744875
-3.4941853071788795	0.40439630242894153	1.626548022406613
-3.4931853071788797	0.3965642249131135	1.617910117039589
-3.4921853071788798	0.3888116972894167	1.6092598772164508
-3.49118530717888	0.3811388291080769	1.6005977304846593
-3.49018530717888	0.37354572213852955	1.5919241045030221
-3.48918530717888	0.36603247037449954	1.5832394269908323
-3.48818530717888	0.35859916003568143	1.5745441257274957
-3.4871853071788803	0.35124586957281	1.565838628519345
-3.4861853071788804	0.3439726696712972	1.557123363179812
-3.4851853071788805	0.336779623260219	1.5483987575076807
-3.4841853071788806	0.3296667855134527	1.5396652392686403
-3.4831853071788808	0.3226342038583976	1.5309232361637415
-3.482185307178881	0.3156819179838146	1.5221731758239772
-3.481185307178881	0.3088099598456074	1.5134154857632336
-3.480185307178881	0.30201835367660357	1.5046505933848693
-3.479185307178881	0.29530711599345805	1.4958789259361271
-3.4781853071788813	0.2886762556064549	1.4871009104985482
-3.4771853071788814	0.2821257736297523	1.4783169739656927
-3.4761853071788815	0.27565566349082954	1.4695275430086836
-3.4751853071788816	0.2692659109413259	1.4607330440741806
-3.4741853071788817	0.26295649406912774	1.4519339033464214
-3.473185307178882	0.25672738330966344	1.4431305467274118
-3.472185307178882	0.2505785414568362	1.4343233998201685
-3.471185307178882	0.24450992367912885	1.425512887904775
-3.470185307178882	0.23852147752901753	1.4166994359127827
-3.4691853071788823	0.2326131429617448	1.4078834684089947
-3.4681853071788824	0.22678485234365264	1.3990654095661534
-3.4671853071788825	0.22103653047285274	1.390245683144572
-3.4661853071788826	0.2153680945927292	1.3814247124670023
-3.4651853071788827	0.20977945440571782	1.3726029204065573
-3.464185307178883	0.20427051209401076	1.363780729348678
-3.463185307178883	0.19884116233252386	1.3549585611762274
-3.462185307178883	0.19349129230921414	1.346136837257479
-3.461185307178883	0.18822078174358098	1.337315978404526
-3.4601853071788833	0.18302950290192269	1.3284964048657328
-3.4591853071788834	0.17791732062038718	1.3196785362964898
-3.4581853071788835	0.17288409232092666	1.310862791740146
-3.4571853071788836	0.16792966803734022	1.302049589606552
-3.4561853071788837	0.16305389042695334	1.293239347642491
-3.455185307178884	0.15825659480081145	1.2844324829217373
-3.454185307178884	0.1535376091400596	1.2756294118066942
-3.453185307178884	0.14889675411943193	1.2668305499429
-3.452185307178884	0.14433384313085562	1.2580363122284797
-3.4511853071788843	0.13984868230496172	1.2492471127867608
-3.4501853071788844	0.13544107053629503	1.2404633649543664
-3.4491853071788845	0.1311107995072233	1.2316854812534075
-3.4481853071788846	0.1268576537118397	1.2229138733685585
-3.4471853071788847	0.12268141048194672	1.214148952125506
-3.446185307178885	0.11858184001374512	1.2053911274724838
-3.445185307178885	0.11455870538997262	1.1966408084523312
-3.444185307178885	0.11061176261170996	1.1878984031821809
-3.443185307178885	0.1067407606231677	1.179164318829916
-3.4421853071788853	0.10294544133910749	1.1704389615994277
-3.4411853071788854	0.09922553967377672	1.1617227366966734
-3.4401853071788855	0.09558078356782103	1.1530160483146616
-3.4391853071788856	0.0920108940202308	1.1443192996070106
-3.4381853071788857	0.08851558511529112	1.1356328926745587
-3.437185307178886	0.08509456405515003	1.1269572285307488
-3.436185307178886	0.0817475311876449	1.1182927070854645
-3.435185307178886	0.07847418003968637	1.1096397271282878
-3.434185307178886	0.07527419734637054	1.1009986862896979
-3.4331853071788863	0.07214726308743563	1.0923699810435235
-3.4321853071788864	0.06909305051322685	1.0837540066518834
-3.4311853071788865	0.0661112261822702	1.0751511571831283
-3.4301853071788866	0.06320144999467621	1.066561825449095
-3.4291853071788867	0.06036337522227751	1.057986403010505
-3.428185307178887	0.05759664854770839	1.0494252801419828
-3.427185307178887	0.05490091009608685	1.0408788458243992
-3.426185307178887	0.052275793469401914	1.0323474876953558
-3.425185307178887	0.0497209257866472	1.023831592056
-3.4241853071788872	0.04723592771504136	1.015331543826881
-3.4231853071788874	0.04482041350948653	1.0068477265418831
-3.4221853071788875	0.042473991047708326	0.9983805223083075
-3.4211853071788876	0.0401962618715115	0.9899303118148131
-3.4201853071788877	0.037986821218236294	0.9814974742657157
-3.419185307178888	0.03584525806585394	0.9730823873977785
-3.418185307178888	0.033771155166937586	0.9646854274399133
-3.417185307178888	0.03176408909230034	0.9563069690894056
-3.416185307178888	0.029823630265067194	0.9479473854976271
-3.4151853071788882	0.02794934300621464	0.939607048239714
-3.4141853071788884	0.02614078557220567	0.9312863273030418
