x	error_hermite_uniform	error_hermite_chebyshev
-3.7201853071788547	3.141681888633955	0.06992343124571843
-3.7191853071788548	3.1395000610244503	0.06995721834885409
-3.718185307178855	3.137319185979348	0.06998948990289701
-3.717185307178855	3.135139260181645	0.07002025140684509
-3.716185307178855	3.1329602804244217	0.07004950824859751
-3.715185307178855	3.1307822436102817	0.07007726570550152
-3.7141853071788553	3.1286051467508518	0.07010352894488839
-3.7131853071788554	3.1264289869662107	0.07012830302459785
-3.7121853071788555	3.1242537614844217	0.07015159289349099
-3.7111853071788556	3.1220794676409898	0.07017340339195227
-3.7101853071788558	3.1199061028783985	0.07019373925238026
-3.709185307178856	3.1177336647456273	0.07021260509966666
-3.708185307178856	3.115562150897667	0.07023000545166512
-3.707185307178856	3.113391559095081	0.07024594471964815
-3.706185307178856	3.111221887203552	0.07026042720875392
-3.7051853071788563	3.109053133193438	0.07027345711842103
-3.7041853071788564	3.106885295139368	0.07028503854281348
-3.7031853071788565	3.1047183712198083	0.07029517547123404
-3.7021853071788566	3.1025523597166633	0.07030387178852732
-3.7011853071788567	3.1003872590149046	0.07031113127547114
-3.700185307178857	3.0982230676021545	0.0703169576091588
-3.699185307178857	3.096059784068339	0.0703213543633689
-3.698185307178857	3.093897407105331	0.07032432500892602
-3.697185307178857	3.0917359355065823	0.07032587291404949
-3.6961853071788573	3.0895753681668032	0.07032600134469297
-3.6951853071788574	3.087415704081622	0.07032471346487201
-3.6941853071788575	3.0852569423472627	0.0703220123369829
-3.6931853071788576	3.0830990821602584	0.070317900922109
-3.6921853071788577	3.080942122817134	0.07031238208031844
-3.691185307178858	3.0787860637141393	0.0703054585709507
-3.690185307178858	3.0766309043469455	0.07029713305289287
-3.689185307178858	3.0744766443103937	0.07028740808484521
-3.688185307178858	3.0723232832982603	0.0702762861255775
-3.6871853071788583	3.0701708211029675	0.0702637695341739
-3.6861853071788584	3.068019257615381	0.07024986057026861
-3.6851853071788585	3.065868592824587	0.07023456139427037
-3.6841853071788586	3.063718826817644	0.07021787406757785
-3.6831853071788587	3.0615699597794213	0.0701998005527838
-3.682185307178859	3.0594219919923735	0.07018034271386983
-3.681185307178859	3.0572749238363603	0.0701595023163909
-3.680185307178859	3.055128755788491	0.0701372810276494
-3.679185307178859	3.0529834884229374	0.07011368041685971
-3.6781853071788593	3.0508391224107925	0.07008870195530226
-3.6771853071788594	3.0486956585199287	0.07006234701646757
-3.6761853071788595	3.0465530976148485	0.07003461687619077
-3.6751853071788596	3.044411440656575	0.07000551271277528
-3.6741853071788597	3.0422706887025313	0.06997503560710755
-3.67318530717886	3.0401308429064415	0.06994318654276066
-3.67218530717886	3.0379919045182247	0.06990996640608929
-3.67118530717886	3.035853874883931	0.06987537598631288
-3.67018530717886	3.0337167554456386	0.0698394159755914
-3.6691853071788603	3.0315805477414206	0.0698020869690883
-3.6681853071788604	3.029445253405264	0.0697633894650262
-3.6671853071788605	3.0273108741670542	0.06972332386473036
-3.6661853071788606	3.0251774118524986	0.06968189047266446
-3.6651853071788607	3.0230448683831392	0.06963908949645417
-3.664185307178861	3.0209132457763315	0.06959492104690282
-3.663185307178861	3.018782546145221	0.06954938513799568
-3.662185307178861	3.016652771698767	0.06950248168689546
-3.661185307178861	3.0145239247417495	0.06945421051392695
-3.6601853071788613	3.0123960076747824	0.06940457134255262
-3.6591853071788614	3.010269022994391	0.06935356379933727
-3.6581853071788615	3.008142973292997	0.06930118741390415
-3.6571853071788616	3.00601786125901	0.06924744161887955
-3.6561853071788617	3.0038936896769046	0.06919232574982898
-3.655185307178862	3.0017704614272445	0.06913583904518208
-3.654185307178862	2.999648179486819	0.06907798064614906
-3.653185307178862	2.997526846928713	0.06901874959662525
-3.652185307178862	2.995406466922399	0.06895814484308788
-3.6511853071788622	2.993287042733889	0.06889616523448087
-3.6501853071788624	2.991168577725822	0.06883280952209134
-3.6491853071788625	2.9890510753576103	0.06876807635941456
-3.6481853071788626	2.986934539185597	0.06870196430201028
-3.6471853071788627	2.984818972863192	0.06863447180734815
-3.646185307178863	2.9827043801410498	0.06856559723464323
-3.645185307178863	2.9805907648672316	0.06849533884468173
-3.644185307178863	2.9784781309873916	0.06842369479963617
-3.643185307178863	2.9763664825449934	0.06835066316287106
-3.6421853071788632	2.974255823681481	0.06827624189873813
-3.6411853071788634	2.972146158636524	0.06820042887236087
-3.6401853071788635	2.9700374917482133	0.06812322184941011
-3.6391853071788636	2.967929827453326	0.06804461849586817
-3.6381853071788637	2.9658231702875524	0.0679646163777835
-3.637185307178864	2.9637175248857575	0.06788321296101492
-3.636185307178864	2.961612895982237	0.06780040561096534
-3.635185307178864	2.9595092884110206	0.06771619159230567
-3.634185307178864	2.9574067071061254	0.06763056806868761
-3.6331853071788642	2.9553051571018805	0.06754353210244708
-3.6321853071788643	2.9532046435332138	0.06745508065429598
-3.6311853071788645	2.951105171635976	0.06736521058300488
-3.6301853071788646	2.9490067467472914	0.06727391864507395
-3.6291853071788647	2.9469093743058616	0.06718120149439447
-3.628185307178865	2.944813059852319	0.06708705568189904
-3.627185307178865	2.9427178090296326	0.06699147765520118
-3.626185307178865	2.9406236275834146	0.06689446375822511
-3.625185307178865	2.938530521362352	0.06679601023082385
-3.6241853071788652	2.9364384963185657	0.06669611320838718
-3.6231853071788653	2.9343475585080347	0.06659476872143869
-3.6221853071788654	2.9322577140909987	0.06649197269522218
-3.6211853071788656	2.930168969332386	0.06638772094927677
-3.6201853071788657	2.928081330602254	0.06628200919700164
-3.6191853071788658	2.925994804376225	0.06617483304520952
-3.618185307178866	2.9239093972359496	0.06606618799366903
-3.617185307178866	2.921825115869579	0.0659560694346367
-3.616185307178866	2.9197419670722367	0.06584447265237686
-3.615185307178866	2.9176599577465145	0.06573139282267113
-3.6141853071788663	2.915579094902975	0.06561682501231639
-3.6131853071788664	2.9134993856606552	0.06550076417861145
-3.6121853071788665	2.911420837247615	0.06538320516883288
-3.6111853071788667	2.909343457001437	0.06526414271969874
-3.6101853071788668	2.907267252369802	0.06514357145682112
-3.609185307178867	2.9051922309110463	0.06502148589414772
-3.608185307178867	2.903118400294722	0.06489788043339106
-3.607185307178867	2.9010457683021666	0.06477274936344661
-3.606185307178867	2.898974342827144	0.06464608685979895
-3.6051853071788673	2.8969041318763846	0.06451788698391622
-3.6041853071788674	2.894835143570263	0.06438814368263326
-3.6031853071788675	2.892767386143385	0.06425685078752172
-3.6021853071788676	2.8907008679452506	0.06412400201424935
-3.6011853071788678	2.888635597440904	0.06398959096192675
-3.600185307178868	2.886571583211583	0.06385361111244214
-3.599185307178868	2.8845088339554317	0.06371605582978379
-3.598185307178868	2.8824473584881476	0.06357691835935025
-3.597185307178868	2.8803871657437052	0.06343619182724848
-3.5961853071788683	2.8783282647750905	0.0632938692395795
-3.5951853071788684	2.876270664754979	0.06314994348171109
-3.5941853071788685	2.874214374976515	0.06300440731753866
-3.5931853071788686	2.872159404854062	0.06285725338873341
-3.5921853071788687	2.870105763923938	0.06270847421397684
-3.591185307178869	2.8680534618452227	0.06255806218818351
-3.590185307178869	2.866002508400533	0.06240600958171043
-3.589185307178869	2.8639529134968393	0.062252308539553665
-3.588185307178869	2.8619046871662643	0.06209695108053176
-3.5871853071788693	2.8598578395669283	0.0619399290964558
-3.5861853071788694	2.857812380983776	0.06178123435128679
-3.5851853071788695	2.855768321829458	0.06162085848027905
-3.5841853071788696	2.85372567264517	0.06145879298911083
-3.5831853071788697	2.8516844441015685	0.06129502925300073
-3.58218530717887	2.8496446469996326	0.061129558515811
-3.58118530717887	2.8476062922716006	0.060962371889136925
-3.58018530717887	2.845569390981891	0.06079346035138263
-3.57918530717887	2.8435339543280307	0.06062281474682246
-3.5781853071788703	2.8414999936416043	0.06045042578464879
-3.5771853071788704	2.8394675203892517	0.06027628403800554
-3.5761853071788705	2.8374365461735995	0.06010037994300786
-3.5751853071788706	2.8354070827343048	0.05992270379774642
-3.5741853071788707	2.8333791419490297	0.05974324576127874
-3.573185307178871	2.8313527358344706	0.059561995852604646
-3.572185307178871	2.8293278765474335	0.05937894394962816
-3.571185307178871	2.8273045763858202	0.05919407978810321
-3.570185307178871	2.8252828477897665	0.05900739296056676
-3.5691853071788713	2.823262703342674	0.05881887291525412
-3.5681853071788714	2.8212441557723333	0.05862850895500138
-3.5671853071788715	2.8192272179520343	0.05843629023613188
-3.5661853071788716	2.8172119029016907	0.058242205767326354
-3.5651853071788717	2.815198223788986	0.05804624440847969
-3.564185307178872	2.8131861939305387	0.05784839486954013
-3.563185307178872	2.8111758267930638	0.057648645709333694
-3.562185307178872	2.8091671359945902	0.057446985334372896
-3.561185307178872	2.807160135305637	0.05724340199764887
-3.5601853071788723	2.8051548386504566	0.057037883797407936
-3.5591853071788724	2.8031512601082764	0.056830418675911834
-3.5581853071788725	2.8011494139145428	0.056620994418181164
-3.5571853071788726	2.7991493144621913	0.05640959865072312
-3.5561853071788727	2.797150976302973	0.05619621884024231
-3.555185307178873	2.7951544141486933	0.055980842292333695
-3.554185307178873	2.79315964287261	0.0557634561501609
-3.553185307178873	2.791166677510711	0.05554404739311575
-3.552185307178873	2.7891755332631103	0.05532260283546057
-3.5511853071788733	2.7871862254954034	0.055099109124954714
-3.5501853071788734	2.785198769740068	0.05487355274146156
-3.5491853071788735	2.783213181697873	0.05464591999553965
-3.5481853071788736	2.781229477239305	0.05441619702701574
-3.5471853071788737	2.7792476724059987	0.0541843698035382
-3.546185307178874	2.7772677834122343	0.05395042411911537
-3.545185307178874	2.775289826646385	0.05371434559263305
-3.544185307178874	2.7733138186724253	0.05347611966635496
-3.543185307178874	2.771339776231475	0.053235731604404896
-3.5421853071788743	2.769367716243288	0.05299316649122851
-3.5411853071788744	2.767397655807863	0.052748409230038956
-3.5401853071788745	2.7654296122069715	0.05250144454124104
-3.5391853071788746	2.763463602905774	0.05225225696083739
-3.5381853071788747	2.7614996455544425	0.0520008308388156
-3.537185307178875	2.7595377579897664	0.05174715033751496
-3.536185307178875	2.757577958236826	0.051491199429974335
-3.535185307178875	2.7556202645106613	0.051232961898259696
-3.534185307178875	2.7536646952179513	0.05097242133177189
-3.5331853071788752	2.751711268958756	0.050709561125534236
-3.5321853071788754	2.749760004528211	0.05044436447846015
-3.5311853071788755	2.747810920918301	0.05017681439159913
-3.5301853071788756	2.7458640373196523	0.049906893666363514
-3.5291853071788757	2.7439193731232754	0.049634584902733106
-3.528185307178876	2.7419769479224416	0.049359870497439645
-3.527185307178876	2.740036781514482	0.04908273264212973
-3.526185307178876	2.738098893902645	0.04880315332150552
-3.525185307178876	2.736163305298007	0.04852111431144558
-3.5241853071788762	2.7342300361213367	0.04823659717710248
-3.5231853071788763	2.732299107005044	0.04794958327097855
-3.5221853071788765	2.730370538795122	0.04766005373098023
-3.5211853071788766	2.7284443525531104	0.04736798947844931
-3.5201853071788767	2.726520569558087	0.047073371216171875
-3.519185307178877	2.7245992113086874	0.04677617942636457
-3.518185307178877	2.7226802995251256	0.04647639436863732
-3.517185307178877	2.7207638561512892	0.0461739960779341
-3.516185307178877	2.7188499033567743	0.045868964362448986
-3.5151853071788772	2.7169384635390297	0.04556127880151904
-3.5141853071788773	2.715029559325481	0.04525091874349424
-3.5131853071788774	2.713123213575669	0.04493786330358225
-3.5121853071788776	2.7112194493834507	0.044622091361669516
-3.5111853071788777	2.709318290079184	0.04430358156011824
-3.510185307178878	2.7074197592319638	0.043982312301537374
-3.509185307178878	2.705523880651876	0.043658261746531174
-3.508185307178878	2.703630678392275	0.043331407811420364
-3.507185307178878	2.7017401767520908	0.0430017281659386
-3.506185307178878	2.699852400278142	0.04266920023090491
-3.5051853071788783	2.697967373767503	0.042333801175867936
-3.5041853071788784	2.696085122269896	0.04199550791672621
-3.5031853071788785	2.6942056710900686	0.041654297113321595
-3.5021853071788787	2.692329045790244	0.041310145167005166
-3.5011853071788788	2.690455272192591	0.04096302821817903
-3.500185307178879	2.688584376381689	0.04061292214380856
-3.499185307178879	2.6867163847070588	0.04025980255490877
-3.498185307178879	2.684851323785685	0.039903644794003434
-3.497185307178879	2.682989220504605	0.03954442393255682
-3.4961853071788793	2.681130102023499	0.03918211476837598
-3.4951853071788794	2.6792739957773093	0.03881669182298704
-3.4941853071788795	2.6774209294788873	0.03844812933898151
-3.4931853071788797	2.6755709311217077	0.0380764012773353
-3.4921853071788798	2.673724028982529	0.03770148131469807
-3.49118530717888	2.6718802516241817	0.037323342840653126
-3.49018530717888	2.6700396278982987	0.036941958954949436
-3.48918530717888	2.6682021869481347	0.03655730246470289
-3.48818530717888	2.666367958211405	0.03616934588156755
-3.4871853071788803	2.664536971423099	0.03577806141887799
-3.4861853071788804	2.6627092566184327	0.035383420988759295
-3.4851853071788805	2.6608848441357096	0.03498539619920897
-3.4841853071788806	2.6590637646193027	0.03458395835114604
-3.4831853071788808	2.6572460490226377	0.034179078435428736
-3.482185307178881	2.6554317286111835	0.03377072712984276
-3.481185307178881	2.653620834965521	0.03335887479605601
-3.480185307178881	2.651813399984408	0.03294349147654187
-3.479185307178881	2.6500094558878855	0.0325245468914704
-3.4781853071788813	2.6482090352204333	0.032102010435566306
-3.4771853071788814	2.6464121708541204	0.0316758511749356
-3.4761853071788815	2.644618895991832	0.031246037843857766
-3.4751853071788816	2.6428292441705175	0.030812538841544168
-3.4741853071788817	2.641043249264433	0.030375322228865104
-3.473185307178882	2.639260945488479	0.02993435572504005
-3.472185307178882	2.6374823674015326	0.029489606704295734
-3.471185307178882	2.6357075499098217	0.029041042192488792
-3.470185307178882	2.6339365282703513	0.028588628863693052
-3.4691853071788823	2.6321693380943225	0.028132333036753387
-3.4681853071788824	2.6304060153506437	0.02767212067180283
-3.4671853071788825	2.628646596369444	0.02720795736674317
-3.4661853071788826	2.626891117845603	0.026739808353692496
-3.4651853071788827	2.6251396168423735	0.026267638495392973
-3.464185307178883	2.6233921307949934	0.025791412281584367
-3.463185307178883	2.6216486975143485	0.025311093825339553
-3.462185307178883	2.619909355190682	0.02482664685936234
-3.461185307178883	2.6181741423973195	0.024338034732249963
-3.4601853071788833	2.6164430980944635	0.023845220404715303
-3.4591853071788834	2.614716261632996	0.0233481664457708
-3.4581853071788835	2.612993672758339	0.022846835028876966
-3.4571853071788836	2.6112753716143424	0.022341187928048498
-3.4561853071788837	2.6095613987472195	0.02183118651392328
-3.455185307178884	2.6078517951095055	0.02131679174979126
-3.454185307178884	2.6061466020640967	0.02079796418758323
-3.453185307178884	2.604445861388265	0.020274663963821007
-3.452185307178884	2.6027496152777707	0.019746850795525725
-3.4511853071788843	2.6010579063510106	0.01921448397608469
-3.4501853071788844	2.599370777653144	0.018677522371080155
-3.4491853071788845	2.597688272660352	0.01813592441407337
-3.4481853071788846	2.5960104352840703	0.01758964810234892
-3.4471853071788847	2.594337309875293	0.01703865099261631
-3.446185307178885	2.592668941228925	0.016482890196668196
-3.445185307178885	2.5910053745881414	0.015922322376998574
-3.444185307178885	2.5893466556488245	0.015356903742375
-3.443185307178885	2.5876928305640616	0.01478659004336802
-3.4421853071788853	2.5860439459486066	0.014211336567838767
-3.4411853071788854	2.584400048883489	0.013631098136379846
-3.4401853071788855	2.582761186920569	0.013045829097713152
-3.4391853071788856	2.5811274080872284	0.012455483324042796
-3.4381853071788857	2.5794987608910342	0.011860014206361777
-3.437185307178886	2.577875294324489	0.011259374649715617
-3.436185307178886	2.5762570578698134	0.010653517068417315
-3.435185307178886	2.5746441015037718	0.010042393381216708
-3.434185307178886	2.57303647570255	0.009425955006425776
-3.4331853071788863	2.5714342314466827	0.0088041528569935
-3.4321853071788864	2.5698374202260257	0.00817693733553572
-3.4311853071788865	2.5682460940447602	0.007544258329316447
-3.4301853071788866	2.566660305426482	0.006906065205180528
-3.4291853071788867	2.5650801074192935	0.006262306804440523
-3.428185307178887	2.5635055536009914	0.0056129314377122985
-3.427185307178887	2.561936698084259	0.004957886879701043
-3.426185307178887	2.560373595521919	0.004297120363941517
-3.425185307178887	2.558816301112296	0.0036305785774845695
-3.4241853071788872	2.5572648706045156	0.002958207655535408
-3.4231853071788874	2.555719360303952	0.0022799531760412522
-3.4221853071788875	2.554179827077698	0.0015957601542263972
-3.4211853071788876	2.552646328360055	0.0009055730370793463
-3.4201853071788877	2.551118922158114	0.00020933569778558425
-3.419185307178888	2.5495976670573777	0.0004930085698923586
-3.418185307178888	2.5480826222274127	0.0012015170572836908
-3.417185307178888	2.546573847427602	0.0019162476465341693
-3.416185307178888	2.5450714030128916	0.0026372588163827704
-3.4151853071788882	2.5435753499396467	0.003364609647991748
-3.4141853071788884	2.542085749771523	0.004098359830832052
-3.4131853071788885	2.540602664685389	0.004838569668619522
-3.4121853071788886	2.5391261574773685	0.0055853000853093165
-3.4111853071788887	2.5376562915688265	0.00633861263114506
-3.410185307178889	2.536193131012515	0.007098569488759837
-3.409185307178889	2.534736740498731	0.007865233479336917
-3.408185307178889	2.5332871853614916	0.008638668068825087
-3.407185307178889	2.53184453158487	0.009418937374209305
-3.4061853071788892	2.53040884580926	0.010206106169841578
-3.4051853071788893	2.528980195337811	0.011000239893824357
-3.4041853071788895	2.5275586481428425	0.011801404654455047
-3.4031853071788896	2.5261442728723607	0.01260966723672903
-3.4021853071788897	2.5247371388565925	0.01342509510889689
-3.40118530717889	2.5233373161146586	0.014247756429085004
-3.40018530717889	2.5219448753611804	0.015077720051972207
-3.39918530717889	2.520559888013087	0.01591505553552773
-3.39818530717889	2.519182426196355	0.016759833147808684
-3.3971853071788902	2.5178125627528942	0.01761212387381607
-3.3961853071788903	2.516450371247474	0.018471999422412885
-3.3951853071788904	2.5150959259746664	0.01933953223330538
-3.3941853071788906	2.5137493019659387	0.02021479548407991
-3.3931853071788907	2.5124105749967	0.021097863097306976
-3.3921853071788908	2.511079821593499	0.021988809747705063
-3.391185307178891	2.5097571190412515	0.0228877108693661
-3.390185307178891	2.5084425453905097	0.023794642663047094
-3.389185307178891	2.507136179464835	0.024709682103519842
-3.388185307178891	2.505838100868196	0.025632906946987874
-3.3871853071788913	2.5045483899924643	0.02656439573856846
-3.3861853071788914	2.5032671280249534	0.027504227819833568
-3.3851853071788915	2.5019943969560163	0.028452483336420517
-3.3841853071788917	2.500730279586734	0.02940924324570536
-3.3831853071788918	2.4994748595366616	0.030374589324541887
-3.382185307178892	2.4982282212515967	0.031348604177067835
-3.381185307178892	2.496990450011491	0.03233137124257293
-3.380185307178892	2.49576163193837	0.03332297480343788
-3.379185307178892	2.494541854004335	0.03432349999313941
-3.3781853071788923	2.493331204039638	0.0353330328043185
-3.3771853071788924	2.492129770740815	0.03635166009692076
-3.3761853071788925	2.4909376436789095	0.03737946960640197
-3.3751853071788926	2.489754913307715	0.03841654995200203
-3.3741853071788928	2.4885816709721515	0.039462990645089735
-3.373185307178893	2.487418008916652	0.04051888209757071
-3.372185307178893	2.486264020293663	0.04158431563037
-3.371185307178893	2.4851197991721756	0.042659383481982935
-3.370185307178893	2.483985440546353	0.043744178817092236
-3.3691853071788933	2.4828610403442295	0.044838795735259215
-3.3681853071788934	2.4817466954364447	0.04594332927968356
-3.3671853071788935	2.480642503645117	0.04705787544603318
-3.3661853071788936	2.479548563752698	0.048182531191348535
-3.3651853071788937	2.478464975510982	0.049317394443011545
-3.364185307178894	2.477391839650115	0.05046256410779182
-3.363185307178894	2.4763292578877474	0.0516181400809651
-3.362185307178894	2.47527733293821	0.05278422325549771
-3.361185307178894	2.474236168521758	0.053960915531309994
-3.3601853071788943	2.4732058693739205	0.05514831982460909
-3.3591853071788944	2.47218654125491	0.05634654007729456
-3.3581853071788945	2.471178290959094	0.0575556812664418
-3.3571853071788946	2.470181226324544	0.05877584941384975
-3.3561853071788947	2.469195456242682	0.06000715159567126
-3.355185307178895	2.4682210906679516	0.06124969595211517
-3.354185307178895	2.467258240627626	0.06250359169721813
-3.353185307178895	2.4663070182316407	0.06376894912869684
-3.352185307178895	2.4653675366824994	0.06504587963787167
-3.3511853071788953	2.4644399102853125	0.06633449571966564
-3.3501853071788954	2.4635242544578517	0.06763491098268219
-3.3491853071788955	2.4626206857407	0.06894724015934982
-3.3481853071788956	2.46172932180746	0.07027159911615126
-3.3471853071788957	2.4608502814751025	0.0716081048639259
-3.346185307178896	2.4599836847142926	0.07295687556824344
-3.345185307178896	2.459129652659872	0.07431803055986015
-3.344185307178896	2.4582883076213933	0.0756916903452481
-3.343185307178896	2.4574597730936896	0.07707797661720062
-3.3421853071788963	2.456644173767611	0.07847701226551893
-3.3411853071788964	2.455841635540743	0.07988892138776703
-3.3401853071788965	2.4550522855282555	0.08131382930011102
-3.3391853071788966	2.454276252073826	0.08275186254823572
-3.3381853071788967	2.4535136647606195	0.08420314891833089
-3.337185307178897	2.452764654422361	0.08566781744816315
-3.336185307178897	2.4520293531544906	0.08714599843822132
-3.335185307178897	2.451307894325359	0.08863782346293925
-3.334185307178897	2.4506004125875607	0.09014342538200028
-3.3331853071788973	2.449907043889305	0.09166293835171112
-3.3321853071788974	2.4492279254858595	0.09319649783646182
-3.3311853071788975	2.4485631959510976	0.09474424062026235
-3.3301853071788976	2.447912995189112	0.09630630481834988
-3.3291853071788977	2.4472774644458775	0.09788282988888382
-3.328185307178898	2.446656746321074	0.09947395664471191
-3.327185307178898	2.4460509847798804	0.10107982726521683
-3.326185307178898	2.445460325164921	0.10270058530824372
-3.325185307178898	2.4448849142082794	0.10433637572209732
-3.3241853071788983	2.4443249000435445	0.10598734485762447
-3.3231853071788984	2.4437804322180074	0.1076536404803758
-3.3221853071788985	2.44325166170488	0.10933541178283553
-3.3211853071788986	2.4427387409155976	0.11103280939673935
-3.3201853071788987	2.442241823712228	0.11274598540546484
-3.319185307178899	2.44176106541993	0.1144750933564995
-3.318185307178899	2.4412966228395114	0.11622028827399145
-3.317185307178899	2.4408486542600425	0.11798172667136764
-3.316185307178899	2.440417319471555	0.11975956656403751
-3.3151853071788993	2.4400027797778403	0.12155396748217538
-3.3141853071788994	2.4396051980092692	0.12336509048356865
-3.3131853071788995	2.439224738535767	0.12519309816655458
-3.3121853071788996	2.438861567279783	0.1270381546830277
-3.3111853071788997	2.4385158517294103	0.12890042575152388
-3.3101853071789	2.4381877609515077	0.1307800786703855
-3.3091853071789	2.4378774656049798	0.13267728233099257
-3.3081853071789	2.4375851379540503	0.1345922072310779
-3.3071853071789	2.4373109518816896	0.136525025488119
-3.3061853071789002	2.4370550829030413	0.13847591085279437
-3.3051853071789004	2.4368177081789737	0.14044503872252528
-3.3041853071789005	2.436599006529692	0.14243258615508764
-3.3031853071789006	2.4363991584484457	0.14443873188229653
-3.3021853071789007	2.436218346115253	0.14646365632377073
-3.301185307178901	2.436056753410744	0.14850754160075946
-3.300185307178901	2.4359145659300765	0.15057057155005135
-3.299185307178901	2.435791970996931	0.15265293173795685
-3.298185307178901	2.4356891576775173	0.15475480947435205
-3.2971853071789012	2.4356063167947193	0.15687639382680446
-3.2961853071789013	2.435543640942305	0.15901787563476588
-3.2951853071789015	2.435501324499163	0.16117944752383423
-3.2941853071789016	2.435479563643658	0.16336130392009274
-3.2931853071789017	2.4354785563680035	0.1655636410645046
-3.292185307178902	2.435498502492772	0.16778665702738926
-3.291185307178902	2.4355396036814123	0.17003055172296608
-3.290185307178902	2.435602063454851	0.17229552692395456
-3.289185307178902	2.4356860872061854	0.17458178627625368
-3.2881853071789022	2.4357918822154194	0.17688953531368234
-3.2871853071789023	2.435919657664259	0.1792189814727837
-3.2861853071789024	2.436069624651	0.18157033410770268
-3.2851853071789026	2.4362419962054473	0.1839438045051126
-3.2841853071789027	2.436436987303928	0.18633960589921889
-3.283185307178903	2.436654814884343	0.18875795348682406
-3.282185307178903	2.4368956978612952	0.1911990644424422
-3.281185307178903	2.4371598571412663	0.19366315793348918
-3.280185307178903	2.4374475156378788	0.19615045513552454
-3.279185307178903	2.437758898287162	0.1986611792475529
-3.2781853071789033	2.438094232062967	0.20119555550739088
-3.2771853071789034	2.4384537459923363	0.20375381120707675
-3.2761853071789035	2.438837671170991	0.20633617570834822
-3.2751853071789037	2.4392462407788855	0.20894288045817744
-3.2741853071789038	2.439679690095756	0.2115741590043444
-3.273185307178904	2.4401382565167826	0.21423024701107965
-3.272185307178904	2.4406221795682552	0.21691138227475137
-3.271185307178904	2.4411317009233198	0.21961780473960213
-3.270185307178904	2.441667064417799	0.22234975651354388
-3.2691853071789043	2.4422285160659714	0.22510748188398538
-3.2681853071789044	2.4428163040765	0.22789122733372008
-3.2671853071789045	2.4434306788683355	0.23070124155686123
-3.2661853071789047	2.4440718930867185	0.2335377754748057
-3.2651853071789048	2.4447402016191693	0.23640108225225748
-3.264185307178905	2.445435861611547	0.23929141731328546
-3.263185307178905	2.4461591324841745	0.24220903835742036
-3.262185307178905	2.4469102759479524	0.24515420537579963
-3.261185307178905	2.4476895560205523	0.24812718066733244
-3.2601853071789053	2.4484972390425903	0.25112822885491676
-3.2591853071789054	2.4493335936939435	0.2541576169016888
-3.2581853071789055	2.450198891009955	0.2572156141272922
-3.2571853071789056	2.451093404397774	0.2603024922241932
-3.2561853071789058	2.4520174096526994	0.2634185252740179
-3.255185307178906	2.452971184974544	0.2665639897639168
-3.254185307178906	2.4539550109840222	0.26973916460296415
-3.253185307178906	2.4549691707391625	0.27294433113856376
-3.252185307178906	2.4560139497517586	0.27617977317289233
-3.2511853071789063	2.4570896360038152	0.2794457769793647
-3.2501853071789064	2.4581965199640163	0.2827426313191004
-3.2491853071789065	2.459334894604263	0.2860706274574248
-3.2481853071789066	2.4605050554161423	0.2894300591803759
-3.2471853071789067	2.4617073004274443	0.2928212228112239
-3.246185307178907	2.462941930218733	0.2962444172270109
-3.245185307178907	2.4642092479398423	0.2996999438750784
-3.244185307178907	2.4655095593264558	0.30318810678961994
-3.243185307178907	2.466843172716643	0.30670921260823675
-3.2421853071789073	2.468210399067386	0.3102635705884781
-3.2411853071789074	2.4696115519711976	0.3138514926243994
-3.2401853071789075	2.471046947672599	0.3174732932631096
-3.2391853071789076	2.472516905084683	0.32112928972131083
-3.2381853071789077	2.474021745805692	0.32481980190184234
-3.237185307178908	2.4755617941354835	0.32854515241019255
-3.236185307178908	2.477137377092058	0.3323056665710167
-3.235185307178908	2.4787488244280946	0.33610167244464045
-3.234185307178908	2.4803964686473714	0.33993350084352475
-3.2331853071789083	2.482080645021256	0.3438014853487326
-3.2321853071789084	2.4838016916051395	0.34770596232636075
-3.2311853071789085	2.4855599492548426	0.3516472709439449
-3.2301853071789086	2.487355761642979	0.35562575318684914
-3.2291853071789087	2.48918947527532	0.35964175387459735
-3.228185307178909	2.4910614395071007	0.3636956206771933
-3.227185307178909	2.4929720065592935	0.36778770413140127
-3.226185307178909	2.4949215315348408	0.37191835765696524
-3.225185307178909	2.4969103724348516	0.37608793757280723
-3.2241853071789093	2.498938890174717	0.3802968031131675
-3.2231853071789094	2.5010074486002534	0.3845453164436933
-3.2221853071789095	2.503116414503683	0.38883384267748694
-3.2211853071789096	2.505266157639645	0.393162749891072
-3.2201853071789097	2.507457050741123	0.3975324091403213
-3.21918530717891	2.509689469535285	0.40194319447632243
-3.21818530717891	2.5119637927592766	0.4063954829611514
-3.21718530717891	2.514280402175949	0.41088965468360317
-3.21618530717891	2.5166396825894943	0.4154260927748334
-3.2151853071789103	2.519042021861021	0.42000518342392246
-3.2141853071789104	2.5214878109240297	0.42462731589337266
-3.2131853071789105	2.523977443799815	0.42929288253449094
-3.2121853071789106	2.5265113176127905	0.4340022788027085
-3.2111853071789107	2.5290898326056954	0.43875590327280634
-3.210185307178911	2.5317133921547046	0.4435541576540194
-3.209185307178911	2.534382402784467	0.4483974468050673
-3.208185307178911	2.537097274183007	0.4532861787490665
-3.207185307178911	2.5398584192165354	0.4582207646883319
-3.2061853071789113	2.54266625394416	0.463201619019081
