x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.021185307178831	0.2355855210646302	-6.323569662963883	-0.3954405618327337
-4.0201853071788305	0.23373650755904898	-6.317010935132022	-0.3948423072140369
-4.01918530717883	0.2319050399678356	-6.310445769602836	-0.39424312117336685
-4.01818530717883	0.23009094936686775	-6.303874174086926	-0.39364300448241907
-4.0171853071788295	0.22829406842487088	-6.29729615629881	-0.39304195791393864
-4.016185307178829	0.22651423139018456	-6.2907117239568775	-0.3924399822417182
-4.015185307178829	0.22475127407759993	-6.284120884783415	-0.39183707824059555
-4.0141853071788285	0.22300503385527354	-6.277523646504583	-0.3912332466864534
-4.013185307178828	0.22127534963172144	-6.270920016850414	-0.3906284883562166
-4.012185307178828	0.21956206184289084	-6.264310003554792	-0.3900228040278508
-4.0111853071788275	0.2178650124393031	-6.257693614355455	-0.38941619448036074
-4.010185307178827	0.21618404487327397	-6.251070856993975	-0.3888086604937889
-4.009185307178827	0.2145190040862163	-6.244441739215777	-0.38820020284921336
-4.0081853071788265	0.2128697364960181	-6.237806268770087	-0.38759082232874653
-4.007185307178826	0.2112360899844952	-6.231164453409957	-0.3869805197155328
-4.006185307178826	0.2096179138849211	-6.224516300892249	-0.386369295793748
-4.0051853071788255	0.2080150589696386	-6.217861818977621	-0.38575715134859695
-4.004185307178825	0.20642737743774833	-6.211201015430521	-0.3851440871663115
-4.003185307178825	0.20485472290287246	-6.20453389801917	-0.38453010403414983
-4.0021853071788245	0.20329695038099496	-6.197860474515581	-0.38391520274039426
-4.001185307178824	0.20175391627838485	-6.19118075269551	-0.3832993840743492
-4.000185307178824	0.20022547837959592	-6.184494740338484	-0.38268264882634034
-3.999185307178824	0.19871149583554304	-6.177802445227769	-0.38206499778771286
-3.998185307178824	0.1972118291516508	-6.171103875150376	-0.38144643175082826
-3.997185307178824	0.1957263401760944	-6.164399037897038	-0.3808269515090648
-3.9961853071788243	0.1942548920881064	-6.157687941262204	-0.3802065578568148
-3.9951853071788244	0.19279734938636237	-6.150970593044061	-0.3795852515894831
-3.9941853071788245	0.19135357787745294	-6.144247001044473	-0.37896303350348537
-3.9931853071788246	0.18992344466442382	-6.137517173069015	-0.37833990439624654
-3.9921853071788247	0.18850681813539888	-6.130781116926943	-0.37771586506619914
-3.991185307178825	0.18710356795228072	-6.1240388404311865	-0.3770909163127818
-3.990185307178825	0.18571356503952455	-6.117290351398361	-0.376465058936437
-3.989185307178825	0.1843366815729981	-6.110535657648731	-0.37583829373861
-3.988185307178825	0.1829727909689114	-6.103774767006213	-0.3752106215217473
-3.9871853071788252	0.18162176787282405	-6.097007687298374	-0.3745820430892944
-3.9861853071788254	0.18028348814873701	-6.090234426356414	-0.37395255924569476
-3.9851853071788255	0.17895782886825348	-6.083454992015162	-0.3733221707963874
-3.9841853071788256	0.17764466829982054	-6.076669392113065	-0.372690878547806
-3.9831853071788257	0.17634388589804773	-6.069877634492175	-0.372058683307377
-3.982185307178826	0.1750553622930988	-6.063079726998155	-0.3714255858835177
-3.981185307178826	0.17377897928016708	-6.05627567748025	-0.37079158708563503
-3.980185307178826	0.17251461980902058	-6.049465493791306	-0.3701566877241236
-3.979185307178826	0.17126216797362326	-6.042649183787729	-0.369520888610364
-3.9781853071788262	0.17002150900183927	-6.035826755329496	-0.36888419055672145
-3.9771853071788263	0.16879252924520502	-6.028998216280152	-0.36824659437654406
-3.9761853071788265	0.16757511616878093	-6.022163574506786	-0.36760810088416085
-3.9751853071788266	0.16636915834107854	-6.015322837880025	-0.36696871089488076
-3.9741853071788267	0.16517454542405902	-6.008476014274044	-0.3663284252249904
-3.973185307178827	0.16399116816321402	-6.001623111566524	-0.3656872446917524
-3.972185307178827	0.1628189183777143	-5.994764137638677	-0.3650451701134047
-3.971185307178827	0.1616576889506341	-5.987899100375219	-0.3644022023091576
-3.970185307178827	0.16050737381925406	-5.981028007664363	-0.363758342099193
-3.9691853071788272	0.1593678679654334	-5.974150867397823	-0.36311359030466217
-3.9681853071788273	0.15823906740605787	-5.967267687470778	-0.36246794774768476
-3.9671853071788274	0.15712086918356125	-5.960378475781898	-0.361821415251347
-3.9661853071788276	0.15601317135651763	-5.9534832402333135	-0.3611739936396995
-3.9651853071788277	0.1549158729903125	-5.946581988730606	-0.3605256837377562
-3.9641853071788278	0.15382887414788077	-5.939674729182823	-0.3598764863714925
-3.963185307178828	0.15275207588051742	-5.932761469502432	-0.3592264023678438
-3.962185307178828	0.15168538021876593	-5.92584221760534	-0.35857543255470387
-3.961185307178828	0.15062869016337216	-5.9189169814108915	-0.3579235777609221
-3.960185307178828	0.14958190967631296	-5.91198576884182	-0.3572708388163041
-3.9591853071788283	0.14854494367189622	-5.905048587824287	-0.35661721655160844
-3.9581853071788284	0.14751769800792838	-5.898105446287846	-0.35596271179854494
-3.9571853071788285	0.1465000794769592	-5.891156352165434	-0.35530732538977394
-3.9561853071788287	0.14549199579759095	-5.884201313393383	-0.35465105815890424
-3.9551853071788288	0.14449335560585802	-5.877240337911386	-0.35399391094049115
-3.954185307178829	0.14350406844668134	-5.870273433662498	-0.35333588457003556
-3.953185307178829	0.1425240447653866	-5.863300608593151	-0.35267697988398133
-3.952185307178829	0.14155319589929383	-5.856321870653097	-0.35201719771971485
-3.951185307178829	0.14059143406937644	-5.84933722779545	-0.3513565389155625
-3.9501853071788293	0.13963867237198557	-5.842346687976644	-0.3506950043107894
-3.9491853071788294	0.13869482477064804	-5.83535025915643	-0.35003259474559784
-3.9481853071788295	0.13775980608792684	-5.828347949297892	-0.3493693110611252
-3.9471853071788296	0.13683353199734974	-5.821339766367403	-0.3487051540994429
-3.9461853071788298	0.13591591901540923	-5.814325718334635	-0.3480401247035545
-3.94518530717883	0.13500688449362377	-5.80730581317256	-0.34737422371739424
-3.94418530717883	0.13410634661066873	-5.800280058857418	-0.346707451985825
-3.94318530717883	0.1332142243645725	-5.7932484633687285	-0.3460398103546371
-3.94218530717883	0.1323304375649763	-5.786211034689274	-0.34537129967054686
-3.9411853071788303	0.13145490682546437	-5.779167780805087	-0.344701920781194
-3.9401853071788304	0.1305875535559542	-5.772118709705461	-0.3440316745351415
-3.9391853071788305	0.12972829995515175	-5.765063829382907	-0.3433605617818722
-3.9381853071788306	0.1288770690030753	-5.758003147833186	-0.34268858337178887
-3.9371853071788308	0.12803378445363814	-5.750936673055271	-0.3420157401562117
-3.936185307178831	0.12719837082729762	-5.743864413051347	-0.3413420329873769
-3.935185307178831	0.12637075340376658	-5.7367863758268145	-0.3406674627184349
-3.934185307178831	0.12555085821478615	-5.729702569390261	-0.3399920302034488
-3.933185307178831	0.12473861203696511	-5.722613001753462	-0.3393157362973932
-3.9321853071788313	0.1239339423846774	-5.715517680931385	-0.33863858185615175
-3.9311853071788314	0.123136777503021	-5.708416614942155	-0.3379605677365162
-3.9301853071788315	0.1223470463608427	-5.701309811807075	-0.33728169479618486
-3.9291853071788316	0.12156467864381915	-5.694197279550587	-0.3366019638937601
-3.9281853071788317	0.12078960474760049	-5.68707902620029	-0.33592137588874804
-3.927185307178832	0.12002175577101457	-5.679955059786927	-0.33523993164155563
-3.926185307178832	0.11926106350932854	-5.672825388344361	-0.3345576320134902
-3.925185307178832	0.11850746044757474	-5.665690019909572	-0.3338744778667568
-3.924185307178832	0.11776087975393118	-5.658548962522673	-0.3331904700644574
-3.9231853071788323	0.1170212552731613	-5.651402224226866	-0.33250560947058894
-3.9221853071788324	0.11628852152011548	-5.644249813068456	-0.331819896950042
-3.9211853071788325	0.11556261367328653	-5.637091737096838	-0.33113333336859846
-3.9201853071788326	0.11484346756842544	-5.629928004364476	-0.33044591959293074
-3.9191853071788327	0.11413101969221291	-5.622758622926931	-0.32975765649059974
-3.918185307178833	0.11342520717598731	-5.615583600842797	-0.3290685449300535
-3.917185307178833	0.11272596778953237	-5.608402946173755	-0.32837858578062507
-3.916185307178833	0.11203323993491716	-5.601216666984503	-0.3276877799125316
-3.915185307178833	0.11134696264039246	-5.594024771342796	-0.32699612819687224
-3.9141853071788333	0.11066707555434573	-5.58682726731942	-0.32630363150562713
-3.9131853071788334	0.10999351893930694	-5.579624162988176	-0.3256102907116547
-3.9121853071788335	0.10932623366601125	-5.572415466425879	-0.3249161066886912
-3.9111853071788336	0.10866516120751621	-5.565201185712361	-0.32422108031134866
-3.9101853071788337	0.10801024363336986	-5.557981328930436	-0.32352521245511295
-3.909185307178834	0.10736142360383762	-5.550755904165919	-0.32282850399634283
-3.908185307178834	0.10671864436417758	-5.543524919507606	-0.32213095581226797
-3.907185307178834	0.10608184973896931	-5.53628838304725	-0.3214325687809873
-3.906185307178834	0.10545098412649834	-5.529046302879595	-0.3207333437814676
-3.9051853071788343	0.10482599249318846	-5.52179868710232	-0.32003328169354195
-3.9041853071788344	0.10420682036808825	-5.514545543816059	-0.3193323833979078
-3.9031853071788345	0.10359341383740826	-5.507286881124386	-0.3186306497761256
-3.9021853071788346	0.10298571953910748	-5.500022707133806	-0.3179280817106176
-3.9011853071788347	0.1023836846575342	-5.492753029953751	-0.31722468008466526
-3.900185307178835	0.10178725691811344	-5.485477857696563	-0.3165204457824085
-3.899185307178835	0.10119638458208448	-5.478197198477492	-0.31581537968884427
-3.898185307178835	0.10061101644129082	-5.470911060414691	-0.31510948268982397
-3.897185307178835	0.10003110181301589	-5.463619451629199	-0.31440275567205284
-3.8961853071788353	0.0994565905348691	-5.456322380244937	-0.3136951995230874
-3.8951853071788354	0.09888743295972006	-5.449019854388698	-0.31298681513133514
-3.8941853071788355	0.09832357995067979	-5.441711882190152	-0.31227760338605176
-3.8931853071788356	0.09776498287613197	-5.434398471781816	-0.31156756517734047
-3.8921853071788357	0.09721159360480924	-5.427079631299061	-0.31085670139614946
-3.891185307178836	0.09666336450091607	-5.419755368880093	-0.31014501293427116
-3.890185307178836	0.0961202484193013	-5.41242569266596	-0.30943250068434025
-3.889185307178836	0.0955821987006733	-5.405090610800525	-0.30871916553983236
-3.888185307178836	0.09504916916686336	-5.397750131430482	-0.3080050083950617
-3.8871853071788363	0.09452111411613347	-5.390404262705322	-0.3072900301451805
-3.8861853071788364	0.0939979883185291	-5.383053012777331	-0.30657423168617726
-3.8851853071788365	0.09347974701127829	-5.3756963898016075	-0.3058576139148742
-3.8841853071788366	0.09296634589423401	-5.368334401936016	-0.3051401777289268
-3.8831853071788367	0.09245774112535944	-5.360967057341198	-0.3044219240268217
-3.882185307178837	0.09195388931626039	-5.3535943641805765	-0.30370285370787536
-3.881185307178837	0.09145474752775799	-5.346216330620314	-0.302982967672232
-3.880185307178837	0.09096027326550588	-5.338832964829341	-0.3022622668208625
-3.879185307178837	0.0904704244756503	-5.33144427497933	-0.30154075205556274
-3.8781853071788372	0.08998515954053107	-5.324050269244676	-0.30081842427895195
-3.8771853071788374	0.08950443727442739	-5.316650955802508	-0.30009528439447103
-3.8761853071788375	0.08902821691934318	-5.309246342832679	-0.2993713333063812
-3.8751853071788376	0.08855645814083334	-5.301836438517741	-0.2986465719197625
-3.8741853071788377	0.08808912102387417	-5.294421251042965	-0.29792100114051123
-3.873185307178838	0.08762616606877126	-5.287000788596296	-0.2971946218753401
-3.872185307178838	0.0871675541871094	-5.279575059368383	-0.2964674350317753
-3.871185307178838	0.08671324669774273	-5.272144071552537	-0.2957394415181552
-3.870185307178838	0.08626320532282304	-5.264707833344758	-0.29501064224362933
-3.8691853071788382	0.08581739218387036	-5.25726635294369	-0.2942810381181561
-3.8681853071788384	0.08537576979788025	-5.249819638550637	-0.29355063005250154
-3.8671853071788385	0.08493830107346982	-5.242367698369554	-0.2928194189582381
-3.8661853071788386	0.08450494930706484	-5.234910540607031	-0.2920874057477421
-3.8651853071788387	0.08407567817912216	-5.227448173472278	-0.29135459133419334
-3.864185307178839	0.08365045175039132	-5.219980605177138	-0.29062097663157244
-3.863185307178839	0.08322923445821398	-5.212507843936062	-0.2898865625546604
-3.862185307178839	0.0828119911128589	-5.205029897966104	-0.2891513500190358
-3.861185307178839	0.08239868689389672	-5.197546775486921	-0.28841533994107443
-3.8601853071788392	0.0819892873466091	-5.190058484720752	-0.28767853323794695
-3.8591853071788393	0.0815837583784337	-5.1825650338924225	-0.28694093082761696
-3.8581853071788395	0.08118206625544822	-5.17506643122933	-0.286202533628841
-3.8571853071788396	0.08078417759888691	-5.167562684961431	-0.28546334256116535
-3.8561853071788397	0.08039005938169433	-5.1600538033212455	-0.2847233585449253
-3.85518530717884	0.0799996789251138	-5.152539794543836	-0.2839825825012434
-3.85418530717884	0.07961300389530966	-5.145020666866812	-0.283241015352028
-3.85318530717884	0.07923000230002655	-5.137496428530313	-0.28249865801997126
-3.85218530717884	0.07885064248528058	-5.1299670877769925	-0.2817555114285481
-3.8511853071788402	0.07847489313208468	-5.122432652852039	-0.2810115765020148
-3.8501853071788403	0.07810272325320944	-5.114893132003139	-0.28026685416540653
-3.8491853071788404	0.07773410218997533	-5.107348533480474	-0.2795213453445368
-3.8481853071788406	0.07736899960907906	-5.099798865536728	-0.2787750509659952
-3.8471853071788407	0.07700738549945244	-5.092244136427056	-0.2780279719571462
-3.8461853071788408	0.0766492301691533	-5.084684354409108	-0.2772801092461278
-3.845185307178841	0.0762945042422903	-5.077119527742987	-0.276531463761849
-3.844185307178841	0.07594317865597795	-5.069549664691254	-0.2757820364339896
-3.843185307178841	0.07559522465732357	-5.061974773518938	-0.2750318281929976
-3.842185307178841	0.07525061380044719	-5.054394862493498	-0.2742808399700882
-3.8411853071788413	0.0749093179435309	-5.0468099398848265	-0.27352907269724197
-3.8401853071788414	0.07457130924589991	-5.039220013965258	-0.27277652730720336
-3.8391853071788415	0.07423656016513427	-5.031625093009534	-0.27202320473347946
-3.8381853071788417	0.07390504345421005	-5.024025185294815	-0.271269105910338
-3.8371853071788418	0.0735767321586726	-5.016420299100665	-0.2705142317728056
-3.836185307178842	0.07325159961383786	-5.008810442709035	-0.26975858325666724
-3.835185307178842	0.07292961944202325	-5.0011956244042794	-0.2690021612984637
-3.834185307178842	0.07261076554980957	-4.993575852473118	-0.2682449668354904
-3.833185307178842	0.07229501212533031	-4.985951135204645	-0.26748700080579596
-3.8321853071788423	0.0719823336355906	-4.978321480890326	-0.2667282641481806
-3.8311853071788424	0.07167270482381444	-4.970686897823976	-0.2659687578021945
-3.8301853071788425	0.0713661007068201	-4.963047394301765	-0.2652084827081358
-3.8291853071788426	0.07106249657242453	-4.955402978622189	-0.2644474398070501
-3.8281853071788428	0.0707618679768747	-4.947753659086088	-0.2636856300407281
-3.827185307178843	0.07046419074230623	-4.9400994439966235	-0.2629230543517046
-3.826185307178843	0.0701694409542309	-4.932440341659268	-0.26215971368325636
-3.825185307178843	0.06987759495904983	-4.924776360381813	-0.2613956089794009
-3.824185307178843	0.06958862936159406	-4.917107508474337	-0.260630741184895
-3.8231853071788433	0.06930252102269215	-4.909433794249215	-0.2598651112452331
-3.8221853071788434	0.06901924705676296	-4.90175522602111	-0.2590987201066458
-3.8211853071788435	0.06873878482943675	-4.894071812106961	-0.25833156871609786
-3.8201853071788436	0.06846111195520031	-4.886383560825963	-0.257563658021288
-3.8191853071788437	0.06818620629506815	-4.878690480499599	-0.25679498897064545
-3.818185307178844	0.06791404595428047	-4.870992579451565	-0.25602556251332975
-3.817185307178844	0.06764460928002491	-4.863289866007842	-0.2552553795992291
-3.816185307178844	0.06737787485918423	-4.855582348496619	-0.25448444117895863
-3.815185307178844	0.06711382151610866	-4.8478700352483175	-0.25371274820385803
-3.8141853071788443	0.06685242831041215	-4.8401529345955945	-0.2529403016259915
-3.8131853071788444	0.0665936745347948	-4.832431054873308	-0.25216710239814566
-3.8121853071788445	0.06633753971288778	-4.8247044044185206	-0.25139315147382746
-3.8111853071788446	0.06608400359712265	-4.816972991570496	-0.2506184498072633
-3.8101853071788447	0.06583304616662523	-4.809236824670676	-0.24984299835339724
-3.809185307178845	0.06558464762513233	-4.801495912062705	-0.24906679806788928
-3.808185307178845	0.06533878839893192	-4.793750262092385	-0.24828984990711442
-3.807185307178845	0.06509544913482673	-4.785999883107679	-0.24751215482816052
-3.806185307178845	0.06485461069812026	-4.778244783458721	-0.24673371378882697
-3.8051853071788453	0.06461625417062669	-4.7704849714977815	-0.24595452774762352
-3.8041853071788454	0.06438036084870223	-4.762720455579287	-0.24517459766376803
-3.8031853071788455	0.06414691224129888	-4.754951244059787	-0.24439392449718578
-3.8021853071788456	0.06391589006804167	-4.747177345297952	-0.24361250920850724
-3.8011853071788457	0.06368727625732615	-4.739398767654588	-0.2428303527590668
-3.800185307178846	0.0634610529444389	-4.731615519492596	-0.24204745611090123
-3.799185307178846	0.0632372024696992	-4.7238276091769755	-0.2412638202267486
-3.798185307178846	0.06301570737662178	-4.716035045074844	-0.24047944607004593
-3.797185307178846	0.06279655041010178	-4.708237835555381	-0.2396943346049282
-3.7961853071788463	0.06257971451461998	-4.700435988989851	-0.2389084867962268
-3.7951853071788464	0.062365182832468564	-4.692629513751597	-0.23812190360946806
-3.7941853071788465	0.06215293870199894	-4.684818418216015	-0.23733458601087107
-3.7931853071788466	0.061942965655888756	-4.677002710760569	-0.23654653496734723
-3.7921853071788467	0.061735247419429706	-4.6691823997647575	-0.235757751446498
-3.791185307178847	0.0615297679088358	-4.66135749361011	-0.23496823641661352
-3.790185307178847	0.061326511229570876	-4.6535280006802155	-0.23417799084667126
-3.789185307178847	0.06112546167469697	-4.645693929360663	-0.2333870157063343
-3.788185307178847	0.06092660372324155	-4.637855288039072	-0.23259531196595004
-3.7871853071788473	0.06072992203858409	-4.630012085105058	-0.23180288059654838
-3.7861853071788474	0.060535401466862905	-4.622164328950238	-0.23100972256984031
-3.7851853071788475	0.06034302703540021	-4.614312027968232	-0.2302158388582167
-3.7841853071788476	0.060152783951146656	-4.606455190554636	-0.22942123043474633
-3.7831853071788477	0.05996465759914447	-4.598593825107016	-0.2286258982731748
-3.782185307178848	0.05977863354100907	-4.590727940024927	-0.22782984334792283
-3.781185307178848	0.05959469751343022	-4.582857543709867	-0.2270330666340843
-3.780185307178848	0.05941283542669017	-4.574982644565292	-0.22623556910742576
-3.779185307178848	0.05923303336320053	-4.567103250996607	-0.22543735174438387
-3.7781853071788483	0.05905527757605788	-4.559219371411149	-0.22463841552206462
-3.7771853071788484	0.05887955448761626	-4.551331014218189	-0.22383876141824138
-3.7761853071788485	0.05870585068807794	-4.543438187828919	-0.22303839041135368
-3.7751853071788486	0.05853415293410173	-4.535540900656448	-0.2222373034805055
-3.7741853071788487	0.058364448147428444	-4.527639161115788	-0.2214355016054641
-3.773185307178849	0.05819672341352447	-4.519732977623847	-0.2206329857666581
-3.772185307178849	0.05803096598024173	-4.511822358599431	-0.2198297569451757
-3.771185307178849	0.05786716325649451	-4.5039073124632205	-0.21902581612276445
-3.770185307178849	0.057705302810954436	-4.495987847637781	-0.21822116428182828
-3.7691853071788493	0.05754537237076079	-4.488063972547537	-0.21741580240542682
-3.7681853071788494	0.05738735982024816	-4.480135695618779	-0.21660973147727383
-3.7671853071788495	0.057231253199690586	-4.472203025279649	-0.2158029524817356
-3.7661853071788496	0.05707704070406154	-4.4642659699601275	-0.21499546640382902
-3.7651853071788497	0.05692471068181106	-4.456324538092036	-0.214187274229221
-3.76418530717885	0.05677425163365809	-4.448378738109025	-0.21337837694422612
-3.76318530717885	0.0566256522113989	-4.44042857844657	-0.21256877553580553
-3.76218530717885	0.056478901216732054	-4.432474067541945	-0.2117584709915655
-3.76118530717885	0.05633398760009831	-4.424515213834251	-0.21094746429975567
-3.7601853071788502	0.05619090045953637	-4.416552025764363	-0.2101357564492678
-3.7591853071788504	0.05604962903955425	-4.4085845117749685	-0.20932334842963413
-3.7581853071788505	0.05591016273001551	-4.400612680310529	-0.20851024123102607
-3.7571853071788506	0.055772491065041674	-4.392636539817269	-0.20769643584425204
-3.7561853071788507	0.05563660372192858	-4.384656098743201	-0.2068819332607572
-3.755185307178851	0.05550249052007851	-4.376671365538074	-0.20606673447262067
-3.754185307178851	0.055370141419947005	-4.368682348653409	-0.2052508404725551
-3.753185307178851	0.05523954652200436	-4.360689056542465	-0.20443425225390432
-3.752185307178851	0.055110696065711846	-4.3526914976602225	-0.2036169708106423
-3.7511853071788512	0.05498358042851258	-4.344689680463414	-0.20279899713737187
-3.7501853071788513	0.05485819012483622	-4.336683613410474	-0.20198033222932246
-3.7491853071788515	0.054734515805119156	-4.328673304961551	-0.20116097708234942
-3.7481853071788516	0.054612548254837905	-4.320658763578521	-0.20034093269293216
-3.7471853071788517	0.05449227839355676	-4.312639997724925	-0.19952020005817273
-3.746185307178852	0.054373697273990045	-4.304617015866018	-0.19869878017579407
-3.745185307178852	0.05425679608107768	-4.296589826468729	-0.19787667404413925
-3.744185307178852	0.05414156613107484	-4.288558438001659	-0.19705388266216894
-3.743185307178852	0.05402799887065522	-4.28052285893508	-0.196230407029461
-3.7421853071788522	0.05391608587602782	-4.272483097740923	-0.195406248146208
-3.7411853071788523	0.05380581885206771	-4.264439162892765	-0.19458140701321638
-3.7401853071788524	0.05369718963145977	-4.256391062865837	-0.19375588463190505
-3.7391853071788526	0.05359019017385564	-4.248338806136991	-0.19292968200430335
-3.7381853071788527	0.05348481256504455	-4.240282401184729	-0.19210280013305003
-3.7371853071788528	0.05338104901613676	-4.23222185648916	-0.1912752400213916
-3.736185307178853	0.053278891862760115	-4.224157180531995	-0.1904470026731809
-3.735185307178853	0.053178333564269896	-4.2160883817965775	-0.18961808909287534
-3.734185307178853	0.05307936670297112	-4.208015468767824	-0.18878850028553595
-3.733185307178853	0.05298198398335404	-4.199938449932264	-0.18795823725682548
-3.7321853071788533	0.052886178231342264	-4.191857333777995	-0.1871273010130072
-3.7311853071788534	0.052791942393553073	-4.183772128794687	-0.18629569256094308
-3.7301853071788535	0.052699269536571135	-4.17568284347359	-0.18546341290809265
-3.7291853071788537	0.05260815284623393	-4.167589486307499	-0.18463046306251144
-3.7281853071788538	0.05251858562692999	-4.15949206579077	-0.1837968440328493
-3.727185307178854	0.05243056130090936	-4.151390590419315	-0.18296255682834892
-3.726185307178854	0.05234407340760609	-4.143285068690552	-0.1821276024588452
-3.725185307178854	0.05225911560297339	-4.13517550910346	-0.18129198193476237
-3.724185307178854	0.052175681658830526	-4.127061920158523	-0.18045569626711358
-3.7231853071788543	0.05209376546222154	-4.118944310357736	-0.17961874646749904
-3.7221853071788544	0.052013361014786624	-4.110822688204613	-0.17878113354810474
-3.7211853071788545	0.05193446243214461	-4.102697062204166	-0.17794285852170033
-3.7201853071788547	0.05185706394328785	-4.094567440862882	-0.1771039224016387
-3.7191853071788548	0.05178115988998855	-4.0864338326887495	-0.17626432620185387
-3.718185307178855	0.051706744726216655	-4.078296246191226	-0.17542407093685958
-3.717185307178855	0.05163381301756999	-4.070154689881237	-0.17458315762174775
-3.716185307178855	0.05156235944071522	-4.06200917227117	-0.17374158727218725
-3.715185307178855	0.0514923787828407	-4.053859701874866	-0.1728993609044222
-3.7141853071788553	0.05142386594112073	-4.045706287207616	-0.17205647953527087
-3.7131853071788554	0.05135681592219115	-4.037548936786136	-0.17121294418212357
-3.7121853071788555	0.05129122384163626	-4.0293876591285915	-0.1703687558629418
-3.7111853071788556	0.05122708492348691	-4.0212224627545545	-0.16952391559625674
-3.7101853071788558	0.05116439449972991	-4.0130533561850195	-0.16867842440116737
-3.709185307178856	0.05110314800982872	-4.004880347942396	-0.1678322832973393
-3.708185307178856	0.05104334100025491	-3.9967034465504776	-0.16698549330500317
-3.707185307178856	0.05098496912403085	-3.988522660534463	-0.16613805544495389
-3.706185307178856	0.050928028140283604	-3.9803379984209353	-0.1652899707385473
-3.7051853071788563	0.05087251391380927	-3.9721494687378462	-0.1644412402077011
-3.7041853071788564	0.05081842241464877	-3.9639570800145396	-0.16359186487489216
-3.7031853071788565	0.05076574971767412	-3.955760840781696	-0.16274184576315445
-3.7021853071788566	0.05071449200218551	-3.9475607595713593	-0.16189118389607918
-3.7011853071788567	0.050664645551519526	-3.939356844916938	-0.16103988029781185
-3.700185307178857	0.050616206752667606	-3.9311491053531564	-0.16018793599305198
-3.699185307178857	0.05056917209590547	-3.922937549416079	-0.15933535200705026
-3.698185307178857	0.05052353817443309	-3.9147221856431087	-0.15848212936560865
-3.697185307178857	0.05047930168402527	-3.906503022572945	-0.1576282690950779
-3.6961853071788573	0.05043645942269276	-3.8982800687456223	-0.15677377222235653
-3.6951853071788574	0.05039500829035406	-3.8900533327024536	-0.15591863977488923
-3.6941853071788575	0.05035494528851716	-3.881822822986053	-0.1550628727806653
-3.6931853071788576	0.05031626751997259	-3.8735885481403365	-0.15420647226821738
-3.6921853071788577	0.050278972188496154	-3.8653505167104827	-0.15334943926661992
-3.691185307178858	0.05024305659856228	-3.8571087372429536	-0.15249177480548787
-3.690185307178858	0.050208518155067786	-3.8488632182854725	-0.15163347991497478
-3.689185307178858	0.050175354363066006	-3.8406139683870135	-0.15077455562577227
-3.688185307178858	0.050143562827510924	-3.832360996097819	-0.14991500296910748
-3.6871853071788583	0.05011314125301187	-3.824104309969358	-0.14905482297674233
-3.6861853071788584	0.05008408744359824	-3.815843918554334	-0.14819401668097187
-3.6851853071788585	0.05005639930249462	-3.8075798304066892	-0.1473325851146229
-3.6841853071788586	0.05003007483190585	-3.7993120540815783	-0.1464705293110523
-3.6831853071788587	0.05000511213281234	-3.7910405981353783	-0.1456078503041459
-3.682185307178859	0.04998150940477571	-3.7827654711256593	-0.14474454912831694
-3.681185307178859	0.0499592649457542	-3.774486681611189	-0.1438806268185045
-3.680185307178859	0.049938377151928386	-3.7662042381519405	-0.14301608441017227
-3.679185307178859	0.049918844517536975	-3.757918149309053	-0.14215092293930653
-3.6781853071788593	0.04990066563472247	-3.749628423644849	-0.141285143442416
-3.6771853071788594	0.04988383919338709	-3.7413350697228225	-0.14041874695652845
-3.6761853071788595	0.04986836398105861	-3.7330380961076224	-0.1395517345191914
-3.6751853071788596	0.04985423888276613	-3.7247375113650514	-0.1386841071684691
-3.6741853071788597	0.04984146288092595	-3.7164333240620606	-0.13781586594294168
-3.67318530717886	0.04983003505523741	-3.7081255427667394	-0.13694701188170377
-3.67218530717886	0.049819954582588546	-3.6998141760483025	-0.136077546024363
-3.67118530717886	0.049811220736971994	-3.691499232477096	-0.13520746941103867
-3.67018530717886	0.04980383288941042	-3.6831807206245744	-0.13433678308235952
-3.6691853071788603	0.04979779050789238	-3.6748586490633093	-0.13346548807946382
-3.6681853071788604	0.049793093157317614	-3.666533026366965	-0.13259358544399644
-3.6671853071788605	0.049789740499452714	-3.658203861110311	-0.13172107621810836
-3.6661853071788606	0.049787732292896326	-3.6498711618691857	-0.13084796144445474
-3.6651853071788607	0.04978706839305455	-3.641534937220523	-0.1299742421661938
-3.664185307178861	0.049787748752126	-3.633195195742324	-0.1290999194269854
-3.663185307178861	0.0497897734190972	-3.624851946013647	-0.1282249942709891
-3.662185307178861	0.04979314253974714	-3.6165051966146207	-0.12734946774286324
-3.661185307178861	0.04979785635666268	-3.6081549561264077	-0.12647334088776344
-3.6601853071788613	0.049803915209263035	-3.5998012331312172	-0.12559661475134104
-3.6591853071788614	0.04981131953383475	-3.591444036212306	-0.12471929037974185
-3.6581853071788615	0.049820069863576205	-3.5830833739539445	-0.12384136881960442
-3.6571853071788616	0.04983016682865229	-3.57471925494142	-0.12296285111805895
-3.6561853071788617	0.049841611156258916	-3.566351687761051	-0.12208373832272575
-3.655185307178862	0.049854403670697454	-3.5579806810001404	-0.12120403148171335
-3.654185307178862	0.04986854529345916	-3.5496062432470032	-0.12032373164361818
-3.653185307178862	0.04988403704331945	-3.541228383090939	-0.11944283985752185
-3.652185307178862	0.04990088003644232	-3.532847109122225	-0.11856135717299078
-3.6511853071788622	0.04991907548649459	-3.5244624299321297	-0.11767928464007417
