x	error_hermite_uniform	error_hermite_chebyshev
-4.073185307178848	0.7925628041748325	0.012468421614739211
-4.072185307178848	0.8280418339214064	0.012582127570331336
-4.0711853071788475	0.863681127397866	0.012693853412375722
-4.070185307178847	0.8994408835646258	0.012803541599803347
-4.069185307178847	0.9352819864497915	0.012911163122599156
-4.0681853071788465	0.9711660202319041	0.013016662469556184
-4.067185307178846	1.0070552837277502	0.013119994487022502
-4.066185307178846	1.0429128041335276	0.013221131267390773
-4.0651853071788455	1.078702349899963	0.013320027400845147
-4.064185307178845	1.1143884429535453	0.013416630747146885
-4.063185307178845	1.1499363702192866	0.013510915612423069
-4.0621853071788445	1.1853121944538034	0.013602840888720713
-4.061185307178844	1.2204827641971934	0.013692368198496063
-4.060185307178844	1.2554157231209395	0.013779457764083125
-4.0591853071788435	1.29007951876211	0.013864076832576733
-4.058185307178843	1.3244434103589566	0.013946190742109121
-4.057185307178843	1.3584774760534308	0.014025774579251138
-4.0561853071788425	1.3921526196440388	0.014102788095258278
-4.055185307178842	1.4254405761729305	0.014177191067660688
-4.054185307178842	1.4583139173510564	0.014248965562139837
-4.0531853071788415	1.490746055964079	0.014318076933012402
-4.052185307178841	1.5227112497971034	0.014384501690305473
-4.051185307178841	1.5541846047981271	0.014448212975678387
-4.0501853071788405	1.5851420777311858	0.014509175558060472
-4.04918530717884	1.6155604780990438	0.014567370315687334
-4.04818530717884	1.6454174694415595	0.014622778666151803
-4.0471853071788395	1.674691570155371	0.01467537214918857
-4.046185307178839	1.7033621534403123	0.01472512926674513
-4.045185307178839	1.7314094469940071	0.014772035857774035
-4.0441853071788385	1.7588145318787116	0.014816059129584336
-4.043185307178838	1.7855593408262829	0.014857187979871067
-4.042185307178838	1.811626656223605	0.014895414719340194
-4.0411853071788375	1.8370001071191588	0.014930710766047961
-4.040185307178837	1.861664166209089	0.01496306396638436
-4.039185307178837	1.885604145841045	0.014992468625876942
-4.0381853071788365	1.9088061938395564	0.015018898964269445
-4.037185307178836	1.93125728850818	0.015042356645146915
-4.036185307178836	1.9529452334907533	0.015062826129315698
-4.0351853071788355	1.9738586517980672	0.015080306631995721
-4.034185307178835	1.9939869797232401	0.015094770548659209
-4.033185307178835	2.0133204600020576	0.015106231095009692
-4.0321853071788345	2.031850134649241	0.01511467744440459
-4.031185307178834	2.0495678373676545	0.015120108658669806
-4.030185307178834	2.0664661856463127	0.015122509304017928
-4.0291853071788335	2.0825385721695513	0.015121897347285584
-4.028185307178833	2.09777915603243	0.015118251517716674
-4.027185307178833	2.112182853677156	0.015111590245104223
-4.0261853071788325	2.1257453291263726	0.015101915466487176
-4.025185307178832	2.1384629842513156	0.015089217433101515
-4.024185307178832	2.150332948376151	0.015073508165084099
-4.0231853071788315	2.1613530677739097	0.015054795809768345
-4.022185307178831	2.1715218945538464	0.01503308948912327
-4.021185307178831	2.180838675799819	0.015008391677917232
-4.0201853071788305	2.189303341666887	0.01498070085950623
-4.01918530717883	2.1969164938945815	0.01495004996476243
-4.01818530717883	2.2036793935435277	0.014916443994181183
-4.0171853071788295	2.209593948861537	0.014879891480318735
-4.016185307178829	2.214662702571836	0.014840399849493924
-4.015185307178829	2.2188888191361906	0.014798004274484827
-4.0141853071788285	2.2222760718874133	0.014752707128383502
-4.013185307178828	2.2248288296693923	0.01470452378676948
-4.012185307178828	2.226552043469458	0.014653491139718755
-4.0111853071788275	2.2274512328867244	0.014599606532150283
-4.010185307178827	2.227532472467946	0.014542909101094681
-4.009185307178827	2.226802377654717	0.014483413166327841
-4.0081853071788265	2.225268090872654	0.014421132429318306
-4.007185307178826	2.222937267317666	0.014356112755742806
-4.006185307178826	2.2198180606723668	0.014288367395442814
-4.0051853071788255	2.2159191087691177	0.014217925580804924
-4.004185307178825	2.211249519052895	0.014144807805312576
-4.003185307178825	2.2058188540063726	0.01406905795899635
-4.0021853071788245	2.1996371165385145	0.013990695318885527
-4.001185307178824	2.1927147352713896	0.013909754247111744
-4.000185307178824	2.1850625498147696	0.013826271405710827
-3.999185307178824	2.1766917958896306	0.013740275650829248
-3.998185307178824	2.1676140907121035	0.013651792257813072
-3.997185307178824	2.1578414178948493	0.013560863341105484
-3.9961853071788243	2.147386112693423	0.013467538588079697
-3.9951853071788244	2.136260847365406	0.013371838138462905
-3.9941853071788245	2.124478616017495	0.01327380269778533
-3.9931853071788246	2.1120527200146055	0.013173478917348103
-3.9921853071788247	2.0989967530950366	0.013070897290457656
-3.991185307178825	2.085324586835659	0.012966103120476358
-3.990185307178825	2.0710503556734587	0.012859140885960352
-3.989185307178825	2.0561884424985957	0.012750047786209695
-3.988185307178825	2.040753464097601	0.01263887237372191
-3.9871853071788252	2.024760256587633	0.012525655879332936
-3.9861853071788254	2.0082238610612557	0.01241045453530809
-3.9851853071788255	1.991159509380651	0.012293296315233265
-3.9841853071788256	1.9735826098784597	0.012174232775888916
-3.9831853071788257	1.9555087333603598	0.01205332064741843
-3.982185307178826	1.9369535991333031	0.011930603459180983
-3.981185307178826	1.9179330612076628	0.011806114929652195
-3.980185307178826	1.8984630944915755	0.011679938363309494
-3.979185307178826	1.8785597814480468	0.011552093202054498
-3.9781853071788262	1.8582392983553768	0.011422652172756259
-3.9771853071788263	1.837517902562924	0.011291651768950084
-3.9761853071788265	1.8164119189269565	0.011159140425428454
-3.9751853071788266	1.794937727080139	0.011025191061036471
-3.9741853071788267	1.7731117487952588	0.010889848529061052
-3.973185307178827	1.7509504352898986	0.010753164889924727
-3.972185307178827	1.7284702547780324	0.010615182275324708
-3.971185307178827	1.705687680543809	0.01047597183779006
-3.970185307178827	1.6826191787422244	0.010335594676011056
-3.9691853071788272	1.6592811964979055	0.010194102471104999
-3.9681853071788273	1.635690150815109	0.010051532065602331
-3.9671853071788274	1.6118624166130193	0.009907969557012425
-3.9661853071788276	1.5878143158045472	0.009763451984112242
-3.9651853071788277	1.563562106599544	0.009618050556747249
-3.9641853071788278	1.539121972433846	0.009471812752127995
-3.963185307178828	1.5145100116726609	0.009324798515617044
-3.962185307178828	1.4897422271861842	0.009177074259516138
-3.961185307178828	1.4648345165920167	0.009028687912197242
-3.960185307178828	1.4398026621904612	0.008879717157886935
-3.9591853071788283	1.4146623216978362	0.008730218797670275
-3.9581853071788284	1.389429018481177	0.008580223979269858
-3.9571853071788285	1.3641181331891916	0.00842981733984527
-3.9561853071788287	1.3387448940604318	0.008279060755319617
-3.9551853071788288	1.3133243691769094	0.0081280083051547
-3.954185307178829	1.287871457794739	0.007976720762953304
-3.953185307178829	1.262400881964777	0.007825252268036792
-3.952185307178829	1.2369271794583696	0.00767369384887695
-3.951185307178829	1.2114646952988204	0.0075220623063760594
-3.9501853071788293	1.186027575443066	0.007370443554960776
-3.9491853071788294	1.160629758904462	0.007218885882423476
-3.9481853071788295	1.1352849714599893	0.007067464877799384
-3.9471853071788296	1.1100067187866887	0.006916243536316313
-3.9461853071788298	1.084808280451977	0.006765259954153974
-3.94518530717883	1.0597027039375189	0.00661459715423493
-3.94418530717883	1.034702798530272	0.006464315168109497
-3.94318530717883	1.0098211300741076	0.006314462173815094
-3.94218530717883	0.9850700160509406	0.006165095900191125
-3.9411853071788303	0.9604615195056578	0.006016284652785642
-3.9401853071788304	0.9360074460021555	0.005868095075318658
-3.9391853071788305	0.9117193374203786	0.005720570337373998
-3.9381853071788306	0.887608468934447	0.005573776713060086
-3.9371853071788308	0.8636858445214212	0.005427767250801158
-3.936185307178831	0.8399621933125603	0.005282627669795731
-3.935185307178831	0.8164479663723939	0.005138395606330365
-3.934185307178831	0.7931533332137595	0.004995127900617374
-3.933185307178831	0.7700881788918055	0.004852877891770704
-3.9321853071788313	0.747262101370909	0.004711707297965426
-3.9311853071788314	0.7246844088436044	0.004571690124722125
-3.9301853071788315	0.7023641178817174	0.004432848350239049
-3.9291853071788316	0.6803099510041242	0.004295276628533573
-3.9281853071788317	0.658530335129811	0.004159004042537703
-3.927185307178832	0.6370334002172375	0.004024098760211231
-3.926185307178832	0.6158269775482127	0.0038906084597590818
-3.925185307178832	0.5949185989043053	0.0037585755425308953
-3.924185307178832	0.574315496008067	0.0036280907223979614
-3.9231853071788323	0.5540245991736069	0.0034991595427347616
-3.9221853071788324	0.5340525376545926	0.003371879221820237
-3.9211853071788325	0.5144056389853208	0.0032462595728496857
-3.9201853071788326	0.4950899291140514	0.003122388016946212
-3.9191853071788327	0.4761111328848311	0.0030002900564318896
-3.918185307178833	0.4574746741263906	0.002880020299988767
-3.917185307178833	0.43918567652241125	0.0027616267959517937
-3.916185307178833	0.42124896417572943	0.002645172013108682
-3.915185307178833	0.4036690631433913	0.0025306872332990227
-3.9141853071788333	0.38645020225320387	0.0024182319422172277
-3.9131853071788334	0.3695963144135154	0.0023078493382104742
-3.9121853071788335	0.35311103901951824	0.002199558531992593
-3.9111853071788336	0.3369977225767521	0.002093443970133488
-3.9101853071788337	0.3212594212062515	0.0019895081526167535
-3.909185307178834	0.30589890355317256	0.0018878421775163773
-3.908185307178834	0.29091865139457906	0.0017884480264822311
-3.907185307178834	0.27632086366261926	0.0016913709173524971
-3.906185307178834	0.2621074579490206	0.0015966704415612126
-3.9051853071788343	0.24828007434702826	0.0015043626462074161
-3.9041853071788344	0.23484007709650379	0.0014145119160029057
-3.9031853071788345	0.2217885587576508	0.0013271214959831162
-3.9021853071788346	0.20912634307891054	0.0012422787641259564
-3.9011853071788347	0.19685398793990505	0.0011599717392338227
-3.900185307178835	0.1849717892411998	0.0010802356416510228
-3.899185307178835	0.17347978445978463	0.0010031259573236306
-3.898185307178835	0.1623777563841997	0.0009286709289889061
-3.897185307178835	0.1516652368391116	0.000856884496207258
-3.8961853071788353	0.14134151052221167	0.0007878305572838612
-3.8951853071788354	0.1314056200522885	0.0007214850626022784
-3.8941853071788355	0.12185636842099527	0.0006579187982621582
-3.8931853071788356	0.11269232472775828	0.0005971641578684656
-3.8921853071788357	0.10391182798143826	0.0005392130038507081
-3.891185307178836	0.0955129918064176	0.00048409068655064225
-3.890185307178836	0.08749370866800264	0.0004318672505319865
-3.889185307178836	0.07985165492507898	0.0003825219539600605
-3.888185307178836	0.07258429503077636	0.00033610898686137203
-3.8871853071788363	0.06568888662265335	0.00029258951092103747
-3.8861853071788364	0.05916248612478578	0.0002520477087802342
-3.8851853071788365	0.05300195210303301	0.00021447094808933753
-3.8841853071788366	0.047203951450769145	0.0001798704429196024
-3.8831853071788367	0.04176496428220879	0.0001482897780758219
-3.882185307178837	0.0366812886874095	0.00011972312963459686
-3.881185307178837	0.03194904593559634	9.417086611646086e-05
-3.880185307178837	0.027564186162848836	7.165447058174457e-05
-3.879185307178837	0.023522493115937057	5.21949640390762e-05
-3.8781853071788372	0.019819589546069022	3.583626983062749e-05
-3.8771853071788374	0.016450942395707838	2.2502883922956296e-05
-3.8761853071788375	0.013411868614555178	1.2273541449545067e-05
-3.8751853071788376	0.010697540058767996	5.10868144561194e-06
-3.8741853071788377	0.008302989116144091	1.0404015541309874e-06
-3.873185307178838	0.0062231133684764045	5.825569049378032e-08
-3.872185307178838	0.004452682538116717	2.153515766031844e-06
-3.871185307178838	0.0029863423724986737	7.389489207129674e-06
-3.870185307178838	0.0018186208273214127	1.56836602047683e-05
-3.8691853071788382	0.0009439337356718924	2.7097366885969754e-05
-3.8681853071788384	0.0003565886121011802	4.1612050368317055e-05
-3.8671853071788385	5.079309986920355e-05	5.922824418191919e-05
-3.8661853071788386	2.0656920254241706e-05	7.987126502309594e-05
-3.8651853071788387	0.00026019970232450673	0.000103622898309369
-3.864185307178839	0.0007633552322279941	0.00013046756605442078
-3.863185307178839	0.0015239775858738591	0.0001603536103765152
-3.862185307178839	0.0025358452632019274	0.00019329964392302001
-3.861185307178839	0.0037926676161300493	0.00022930154247764734
-3.8601853071788392	0.0052880896631850305	0.000268335904016051
-3.8591853071788393	0.007015697012195801	0.00031037651003631983
-3.8581853071788395	0.008969022048289949	0.00035542692627457684
-3.8571853071788396	0.011141547806942154	0.0004034771848820118
-3.8561853071788397	0.013526714105822582	0.0004545036633719496
-3.85518530717884	0.016117921905901042	0.0005084650828861559
-3.85418530717884	0.018908538893449553	0.0005653913344887129
-3.85318530717884	0.02189190386304768	0.0006252468964386554
-3.85218530717884	0.025061333106745083	0.0006879659460812398
-3.8511853071788402	0.028410121973380033	0.0007535478198726214
-3.8501853071788403	0.03193155385577196	0.0008220286443790109
-3.8491853071788404	0.035618902351666426	0.000893289419118537
-3.8481853071788406	0.03946543577384537	0.0009673815238765565
-3.8471853071788407	0.0434644235531106	0.0010442665948544455
-3.8461853071788408	0.04760913912560179	0.0011238714877219586
-3.845185307178841	0.05189286477419108	0.001206214396911015
-3.844185307178841	0.05630889717164432	0.001291230400624968
-3.843185307178841	0.060850550011813144	0.0013789195950699579
-3.842185307178841	0.06551115937195989	0.001469230496240287
-3.8411853071788413	0.07028408683630719	0.0015621297237354836
-3.8401853071788414	0.07516272613175923	0.001657632122172431
-3.8391853071788415	0.08014050366157703	0.0017556136296071612
-3.8381853071788417	0.0852108849033997	0.0018561311764643401
-3.8371853071788418	0.09036737704840685	0.00195904278131126
-3.836185307178842	0.09560353415196311	0.002064417724300313
-3.835185307178842	0.10091295891064249	0.0021721605270662164
-3.834185307178842	0.10628930737727972	0.0022822567098232938
-3.833185307178842	0.11172629285408812	0.0023946520788288017
-3.8321853071788423	0.11721768895086951	0.0025092742722271494
-3.8311853071788424	0.1227573312867499	0.0026261759517911126
-3.8301853071788425	0.1283391242709999	0.0027451785416997276
-3.8291853071788426	0.1339570408625399	0.0028663757120385436
-3.8281853071788428	0.13960512709067652	0.002989617387765639
-3.827185307178843	0.14527750541976978	0.0031149051633320574
-3.826185307178843	0.15096837628298965	0.0032421850427856863
-3.825185307178843	0.15667202227185023	0.0033714108112078978
-3.824185307178843	0.16238281011896705	0.0035025636793676457
-3.8231853071788433	0.16809519329693634	0.0036355411350214306
-3.8221853071788434	0.1738037136331847	0.0037703365254328214
-3.8211853071788435	0.17950300627144017	0.003906864800231127
-3.8201853071788436	0.18518779919915612	0.004045139088672711
-3.8191853071788437	0.19085291667265417	0.004185015421371591
-3.818185307178844	0.19649328191887036	0.004326521782673745
-3.817185307178844	0.20210391662186594	0.004469555737399961
-3.816185307178844	0.20767994741391002	0.004614058192144874
-3.815185307178844	0.21321660178057456	0.004760061786350217
-3.8141853071788443	0.2187092153207118	0.00490740001767169
-3.8131853071788444	0.22415322979863495	0.005056096560330806
-3.8121853071788445	0.22954419609257498	0.005206132848635192
-3.8111853071788446	0.23487777528346004	0.005357303930181287
-3.8101853071788447	0.24014973928338157	0.005509670942967226
-3.809185307178845	0.245355974039519	0.005663167678057732
-3.808185307178845	0.2504924794061732	0.005817674990625174
-3.807185307178845	0.2555553689512202	0.005973161333894805
-3.806185307178845	0.2605408731647807	0.006129636926992935
-3.8051853071788453	0.2654453394661921	0.006286980671360312
-3.8041853071788454	0.2702652322716219	0.006445171974231417
-3.8031853071788455	0.2749971350103291	0.00660408094786219
-3.8021853071788456	0.27963774886367865	0.006763719032174764
-3.8011853071788457	0.284183896184592	0.0069239580423930275
-3.800185307178846	0.28863251673567225	0.007084848804202085
-3.799185307178846	0.292980672437315	0.007246198439246607
-3.798185307178846	0.29722554537331564	0.00740808818883569
-3.797185307178846	0.3013644363795081	0.007570344759716352
-3.7961853071788463	0.30539476841588364	0.007732927701887896
-3.7951853071788464	0.309314086049881	0.007895829655975607
-3.7941853071788465	0.3131200510659114	0.008058954269234898
-3.7931853071788466	0.3168104490640813	0.0082222044177079
-3.7921853071788467	0.3203831835114474	0.008385603100082184
-3.791185307178847	0.32383627862845193	0.008549024473151728
-3.790185307178847	0.3271678781583603	0.008712389435992549
-3.789185307178847	0.3303762435928348	0.00887572094682991
-3.788185307178847	0.33345975575285114	0.009038936443919891
-3.7871853071788473	0.3364169134955814	0.009201910696419853
-3.7861853071788474	0.33924633173895	0.009364679527627255
-3.7851853071788475	0.34194674167490524	0.009527048692616662
-3.7841853071788476	0.3445169908738955	0.00968910978645545
-3.7831853071788477	0.3469560412034628	0.009850706135690994
-3.782185307178848	0.34926296786200495	0.010011780821600383
-3.781185307178848	0.3514369574627244	0.010172295691896371
-3.780185307178848	0.3534773110176507	0.010332228904862732
-3.779185307178848	0.3553834371458512	0.010491455109583422
-3.7781853071788483	0.35715485438684114	0.010649946972229603
-3.7771853071788484	0.3587911905312977	0.010807660990380143
-3.7761853071788485	0.3602921772894852	0.010964497444629205
-3.7751853071788486	0.3616576537131212	0.011120412723256798
-3.7741853071788487	0.36288756294848856	0.011275313123933359
-3.773185307178849	0.36398194855264887	0.011429261642425817
-3.772185307178849	0.36494095562619794	0.01158209507981315
-3.771185307178849	0.36576483034408697	0.011733804988591313
-3.770185307178849	0.3664539131106504	0.011884313061299188
-3.7691853071788493	0.36700864293026925	0.012033581065451056
-3.7681853071788494	0.36742955336792704	0.01218147850129124
-3.7671853071788495	0.3677172679713266	0.012328088049064413
-3.7661853071788496	0.36787250330009846	0.012473266224272625
-3.7651853071788497	0.3678960636010962	0.012616920232654254
-3.76418530717885	0.36778884198076234	0.012759102938621585
-3.76318530717885	0.36755181491315936	0.01289965551423329
-3.76218530717885	0.36718604364808494	0.013038611044622235
-3.76118530717885	0.36669266961268804	0.013175918937523297
-3.7601853071788502	0.36607291521025986	0.013311429590610463
-3.7591853071788504	0.3653280792256146	0.013445153410130917
-3.7581853071788505	0.3644595359882216	0.013577119425949462
-3.7571853071788506	0.3634687339468925	0.01370716789490671
-3.7561853071788507	0.3623571917516952	0.013835251185617958
-3.755185307178851	0.36112649899592064	0.013961451988385984
-3.754185307178851	0.3597783102355237	0.014085472589371345
-3.753185307178851	0.358314348248055	0.014207575741388742
-3.752185307178851	0.35673639513675454	0.01432750216327635
-3.7511853071788512	0.3550462981357228	0.01444534289916398
-3.7501853071788513	0.3532459582811599	0.014560909970555778
-3.7491853071788515	0.35133733691439223	0.01467428654120536
-3.7481853071788516	0.3493224477579005	0.014785383047416382
-3.7471853071788517	0.34720335871110186	0.014894108850929802
-3.746185307178852	0.34498218499630395	0.015000460804798131
-3.745185307178852	0.3426610921854376	0.015104386427163566
-3.744185307178852	0.34024228947890495	0.015205970224606076
-3.743185307178852	0.3377280321209955	0.015305022242008345
-3.7421853071788522	0.3351206127966154	0.015401564132137557
-3.7411853071788523	0.3324223674470577	0.015495573290409376
-3.7401853071788524	0.3296356667209103	0.015586966825494021
-3.7391853071788526	0.32676291545502995	0.015675708032557377
-3.7381853071788527	0.3238065530461508	0.015761812242495725
-3.7371853071788528	0.320769048467389	0.015845332264252762
-3.736185307178853	0.3176528977034469	0.01592610603299379
-3.735185307178853	0.31446062485916093	0.016004042268710404
-3.734185307178853	0.3111947780426006	0.016079291497543717
-3.733185307178853	0.3078579238954026	0.016151722091769675
-3.7321853071788533	0.304452655349465	0.01622137709399423
-3.7311853071788534	0.30098157593183544	0.01628804986971283
-3.7301853071788535	0.29744731063184265	0.016351976688761018
-3.7291853071788537	0.29385249413334086	0.01641297586700404
-3.7281853071788538	0.2901997750537198	0.016471004433707345
-3.727185307178854	0.2864918112035476	0.016526118681794287
-3.726185307178854	0.2827312663939496	0.016578335310746248
-3.725185307178854	0.2789208117567461	0.016627509482346176
-3.724185307178854	0.27506312300779634	0.016673792089724908
-3.7231853071788543	0.2711608753756043	0.01671691744380277
-3.7221853071788544	0.26721674511445703	0.01675711854840589
-3.7211853071788545	0.26323340610778784	0.01679416534166961
-3.7201853071788547	0.2592135292772392	0.016828250172651375
-3.7191853071788548	0.2551597795677236	0.01685925777233936
-3.718185307178855	0.2510748145541264	0.016887169481365844
-3.717185307178855	0.24696128277741058	0.01691205859512003
-3.716185307178855	0.24282182003807676	0.01693379548174368
-3.715185307178855	0.23865905262076476	0.01695242092453876
-3.7141853071788553	0.23447559163090725	0.016967889494647163
-3.7131853071788554	0.2302740310119215	0.01698030142934146
-3.7121853071788555	0.226056946912162	0.016989648033754953
-3.7111853071788556	0.22182690132817937	0.01699580159163725
-3.7101853071788558	0.21758642748126183	0.01699893217143285
-3.709185307178856	0.21333804469128664	0.016998868744099963
-3.708185307178856	0.2090842449463186	0.01699558565439903
-3.707185307178856	0.20482749443259254	0.016989237587173404
-3.706185307178856	0.20057023406047053	0.01697984441906275
-3.7051853071788563	0.19631487821697557	0.016967329198986594
-3.7041853071788564	0.19206381080986398	0.016951664408992838
-3.7031853071788565	0.18781938697132305	0.016932932891626153
-3.7021853071788566	0.18358392905678417	0.0169110637704755
-3.7011853071788567	0.17935972606323372	0.01688614149749377
-3.700185307178857	0.17514903560898126	0.016858130747721536
-3.699185307178857	0.1709540811746833	0.01682707170715738
-3.698185307178857	0.16677704212884248	0.01679296745888672
-3.697185307178857	0.16262007219571767	0.01675585466286826
-3.6961853071788573	0.15848527956679265	0.016715612750337366
-3.6951853071788574	0.15437473335037893	0.01667245744911742
-3.6941853071788575	0.150290468049031	0.016626349052634805
-3.6931853071788576	0.14623447111554552	0.016577062503666196
-3.6921853071788577	0.1422086925729067	0.01652505609593989
-3.691185307178858	0.13821503795451612	0.01647000894875006
-3.690185307178858	0.1342553689714429	0.016412083108192962
-3.689185307178858	0.13033150464409113	0.016351176678469352
-3.688185307178858	0.1264452201678673	0.01628750759319693
-3.6871853071788583	0.12259824228504035	0.01622101809970166
-3.6861853071788584	0.11879225434092713	0.016151569964806628
-3.6851853071788585	0.1150288899796432	0.016079364964339406
-3.6841853071788586	0.11130974033308196	0.01600451162435495
-3.6831853071788587	0.1076363476936294	0.01592669166523463
-3.682185307178859	0.1040102022874549	0.015846495175928697
-3.681185307178859	0.10043274774173763	0.015763412723980075
-3.680185307178859	0.09690538317959414	0.015677633326946445
-3.679185307178859	0.09342945656503096	0.015589488903007542
-3.6781853071788593	0.09000625949632121	0.015498580509248482
-3.6771853071788594	0.08663704216892133	0.015405136035383356
-3.6761853071788595	0.0833230030399293	0.01530902268155633
-3.6751853071788596	0.08006528832395735	0.015210645141918014
-3.6741853071788597	0.07686499416181596	0.015109905800723793
-3.67318530717886	0.07372316666387471	0.015006597799780974
-3.67218530717886	0.07064080347717085	0.014900928798947652
-3.67118530717886	0.0676188479888274	0.014792975235012544
-3.67018530717886	0.06465819485262754	0.014682770854913534
-3.6691853071788603	0.0617596914270218	0.014570406704543064
-3.6681853071788604	0.05892412573238233	0.014455706825656889
-3.6671853071788605	0.056152243543204104	0.014338866128436462
-3.6661853071788606	0.05344473792117822	0.014219983760838571
-3.6651853071788607	0.05080225143788538	0.014098990038741946
-3.664185307178861	0.04822537787457138	0.013975847911099605
-3.663185307178861	0.045714657424889504	0.013850795015473552
-3.662185307178861	0.04327058215612449	0.013723904683382283
-3.661185307178861	0.0408936017845146	0.01359516042695353
-3.6601853071788613	0.038584104552582335	0.013464343577759282
-3.6591853071788614	0.03634244185401672	0.013332056257173389
-3.6581853071788615	0.03416891125907244	0.013197722724524588
-3.6571853071788616	0.032063761865520665	0.013061963145336232
-3.6561853071788617	0.03002719698141711	0.012924346549583826
-3.655185307178862	0.028059371001247745	0.012785232909661305
-3.654185307178862	0.026160398499995664	0.012644657573609885
-3.653185307178862	0.024330337637110802	0.01250261179502924
-3.652185307178862	0.022569207949027587	0.012358892558957918
-3.6511853071788622	0.020876982669739013	0.012214084840947229
-3.6501853071788624	0.019253590547676974	0.012067686383596572
-3.6491853071788625	0.01769891728852939	0.01192030144453024
-3.6481853071788626	0.016212802015738263	0.011771382898211696
-3.6471853071788627	0.014795049251712732	0.011621487427422382
-3.646185307178863	0.013445409027223215	0.011470537423875063
-3.645185307178863	0.012163601353826672	0.011318521403344509
-3.644185307178863	0.010949304876622636	0.01116545343753133
-3.643185307178863	0.009802150164212993	0.011011337259673688
-3.6421853071788632	0.00872173319246733	0.010856467209943203
-3.6411853071788634	0.007707619220782759	0.010700699914098437
-3.6401853071788635	0.00675932534005675	0.010544124537106972
-3.6391853071788636	0.0058763317774980645	0.010386985321655093
-3.6381853071788637	0.00505809185584967	0.01022909706799234
-3.637185307178864	0.0043040153357852134	0.010070491827011599
-3.636185307178864	0.0036134832531004163	0.009911549539628348
-3.635185307178864	0.0029858411247985633	0.009752138108351217
-3.634185307178864	0.0024203972549939473	0.009592255763472057
-3.6331853071788642	0.0019164379992975683	0.009431789004899216
-3.6321853071788643	0.0014732098391330717	0.009271195977586376
-3.6311853071788645	0.001089930242846246	0.009110409180266565
-3.6301853071788646	0.0007657943511337195	0.00894950804880612
-3.6291853071788647	0.0004999603744332143	0.008788385954449474
-3.628185307178865	0.0002915645746684667	0.008626995535700774
-3.627185307178865	0.00013971422551880414	0.008465561671947404
-3.626185307178865	4.3498175184508714e-05	0.008304446915858632
-3.625185307178865	1.96301261576326e-06	0.008143330062251097
-3.6241853071788652	1.4154710697392159e-05	0.007982315324341335
-3.6231853071788653	7.908049543258605e-05	0.007821600585283098
-3.6221853071788654	0.00019572833012780622	0.007661144144146974
-3.6211853071788656	0.0003630693596813339	0.007500934454183074
-3.6201853071788657	0.0005800527872815431	0.007341202501844529
-3.6191853071788658	0.0008456105384022847	0.0071819378345678725
-3.618185307178866	0.0011586475460722417	0.007022923355763169
-3.617185307178866	0.001518067155566287	0.006864928708282744
-3.616185307178866	0.0019227436903359388	0.00670726520876927
-3.615185307178866	0.0023715436658650405	0.0065501907968095255
-3.6141853071788663	0.002863309795619509	0.006394046185366389
-3.6131853071788664	0.0033968862740452674	0.0062386083858138805
-3.6121853071788665	0.0039710941784450865	0.006084422705614122
-3.6111853071788667	0.004584744537992014	0.005930454557479405
-3.6101853071788668	0.005236635506979809	0.005777786769093657
-3.609185307178867	0.005925568935626589	0.005625957759222845
-3.608185307178867	0.006650316008642652	0.005475223770609862
-3.607185307178867	0.007409660506302075	0.0053256506948637095
-3.606185307178867	0.008202368253546005	0.005177204640835188
-3.6051853071788673	0.009027200733665863	0.0050301576142829305
-3.6041853071788674	0.00988291757281514	0.004884128943966323
-3.6031853071788675	0.010768275029595577	0.004739735742014993
-3.6021853071788676	0.01168201568341775	0.004596540054848962
-3.6011853071788678	0.012622890615432578	0.004454810917135725
-3.600185307178868	0.013589654658921917	0.004314679874181021
-3.599185307178868	0.014581039902079061	0.004175503910234586
-3.598185307178868	0.015595798645745215	0.004038308858128337
-3.597185307178868	0.016632680435837044	0.003903055885727827
-3.5961853071788683	0.017690427833040284	0.0037690711090045195
-3.5951853071788684	0.018767790088719996	0.0036367650611922597
-3.5941853071788685	0.019863530926437035	0.003506260051270166
-3.5931853071788686	0.020976400867045594	0.0033775973010303217
-3.5921853071788687	0.022105168513279642	0.003251170360671747
-3.591185307178869	0.023248603433999915	0.003126039364044708
-3.590185307178869	0.024405470800244043	0.0030030824696298947
-3.589185307178869	0.025574565906310586	0.002882201433623152
-3.588185307178869	0.026754678441046138	0.0027634567585579015
-3.5871853071788693	0.027944606830689105	0.0026468078518161325
-3.5861853071788694	0.029143152800648654	0.0025314724666480534
-3.5851853071788695	0.03034914456903918	0.002418826605360032
-3.5841853071788696	0.031561404209799	0.00230837832071272
-3.5831853071788697	0.03277877960376074	0.0022002371616770683
-3.58218530717887	0.034000122113743696	0.0020941300554863373
-3.58118530717887	0.035224295915465	0.001990579484350087
-3.58018530717887	0.03645018382736814	0.0018892048357572674
-3.57918530717887	0.037676670969910064	0.001790128554489262
-3.5781853071788703	0.038902669952366256	0.0016935324030266721
-3.5771853071788704	0.04012709928577768	0.001599491536042233
-3.5761853071788705	0.0413489006691148	0.0015072485457127277
-3.5751853071788706	0.04256702339879759	0.001418441832228251
-3.5741853071788707	0.04378043460907447	0.0013317565058479364
-3.573185307178871	0.044988130662718576	0.0012474585077239392
-3.572185307178871	0.04618910835984985	0.0011659439714360592
-3.571185307178871	0.04738239016888958	0.0010867052685231207
