x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-3.7871853071788473	0.06072992203858409	-15.514772948353516	68.8536789648933
-3.7861853071788474	0.060535401466862905	-15.519004984568365	68.89404476602424
-3.7851853071788475	0.06034302703540021	-15.523235110923899	68.93439235062833
-3.7841853071788476	0.060152783951146656	-15.527463327420119	68.97472171870554
-3.7831853071788477	0.05996465759914447	-15.531689634057015	69.0150328702559
-3.782185307178848	0.05977863354100907	-15.5359140308346	69.05532580527941
-3.781185307178848	0.05959469751343022	-15.540136517752863	69.09560052377603
-3.780185307178848	0.05941283542669017	-15.544357094811811	69.1358570257458
-3.779185307178848	0.05923303336320053	-15.548575762011446	69.17609531118873
-3.7781853071788483	0.05905527757605788	-15.552792519351758	69.21631538010479
-3.7771853071788484	0.05887955448761626	-15.557007366832757	69.25651723249398
-3.7761853071788485	0.05870585068807794	-15.561220304454434	69.2967008683563
-3.7751853071788486	0.05853415293410173	-15.565431332216798	69.33686628769179
-3.7741853071788487	0.058364448147428444	-15.569640450119845	69.37701349050039
-3.773185307178849	0.05819672341352447	-15.573847658163572	69.41714247678215
-3.772185307178849	0.05803096598024173	-15.578052956347985	69.45725324653705
-3.771185307178849	0.05786716325649451	-15.58225634467308	69.49734579976507
-3.770185307178849	0.057705302810954436	-15.586457823138858	69.53742013646624
-3.7691853071788493	0.05754537237076079	-15.590657391745317	69.57747625664055
-3.7681853071788494	0.05738735982024816	-15.594855050492459	69.61751416028801
-3.7671853071788495	0.057231253199690586	-15.599050799380286	69.65753384740859
-3.7661853071788496	0.05707704070406154	-15.603244638408796	69.69753531800234
-3.7651853071788497	0.05692471068181106	-15.607436567577988	69.73751857206919
-3.76418530717885	0.05677425163365809	-15.611626586887862	69.7774836096092
-3.76318530717885	0.0566256522113989	-15.615814696338422	69.81743043062235
-3.76218530717885	0.056478901216732054	-15.62000089592966	69.85735903510864
-3.76118530717885	0.05633398760009831	-15.624185185661585	69.89726942306807
-3.7601853071788502	0.05619090045953637	-15.628367565534191	69.93716159450062
-3.7591853071788504	0.05604962903955425	-15.63254803554748	69.97703554940634
-3.7581853071788505	0.05591016273001551	-15.636726595701454	70.01689128778519
-3.7571853071788506	0.055772491065041674	-15.640903245996107	70.05672880963716
-3.7561853071788507	0.05563660372192858	-15.645077986431446	70.0965481149623
-3.755185307178851	0.05550249052007851	-15.649250817007466	70.13634920376056
-3.754185307178851	0.055370141419947005	-15.65342173772417	70.17613207603196
-3.753185307178851	0.05523954652200436	-15.657590748581558	70.2158967317765
-3.752185307178851	0.055110696065711846	-15.661757849579626	70.25564317099419
-3.7511853071788512	0.05498358042851258	-15.66592304071838	70.29537139368502
-3.7501853071788513	0.05485819012483622	-15.670086321997818	70.33508139984897
-3.7491853071788515	0.054734515805119156	-15.674247693417932	70.37477318948608
-3.7481853071788516	0.054612548254837905	-15.678407154978736	70.41444676259631
-3.7471853071788517	0.05449227839355676	-15.682564706680218	70.4541021191797
-3.746185307178852	0.054373697273990045	-15.686720348522385	70.49373925923622
-3.745185307178852	0.05425679608107768	-15.690874080505237	70.53335818276588
-3.744185307178852	0.05414156613107484	-15.695025902628768	70.57295888976867
-3.743185307178852	0.05402799887065522	-15.699175814892985	70.61254138024462
-3.7421853071788522	0.05391608587602782	-15.703323817297886	70.6521056541937
-3.7411853071788523	0.05380581885206771	-15.707469909843464	70.69165171161592
-3.7401853071788524	0.05369718963145977	-15.711614092529729	70.73117955251126
-3.7391853071788526	0.05359019017385564	-15.715756365356675	70.77068917687978
-3.7381853071788527	0.05348481256504455	-15.719896728324306	70.81018058472141
-3.7371853071788528	0.05338104901613676	-15.724035181432622	70.84965377603618
-3.736185307178853	0.053278891862760115	-15.728171724681616	70.88910875082411
-3.735185307178853	0.053178333564269896	-15.732306358071295	70.92854550908515
-3.734185307178853	0.05307936670297112	-15.736439081601654	70.96796405081935
-3.733185307178853	0.05298198398335404	-15.7405698952727	71.0073643760267
-3.7321853071788533	0.052886178231342264	-15.744698799084428	71.04674648470717
-3.7311853071788534	0.052791942393553073	-15.748825793036838	71.08611037686077
-3.7301853071788535	0.052699269536571135	-15.752950877129933	71.12545605248752
-3.7291853071788537	0.05260815284623393	-15.757074051363709	71.16478351158743
-3.7281853071788538	0.05251858562692999	-15.761195315738167	71.20409275416046
-3.727185307178854	0.05243056130090936	-15.76531467025331	71.24338378020663
-3.726185307178854	0.05234407340760609	-15.769432114909133	71.28265658972595
-3.725185307178854	0.05225911560297339	-15.773547649705641	71.3219111827184
-3.724185307178854	0.052175681658830526	-15.777661274642835	71.36114755918398
-3.7231853071788543	0.05209376546222154	-15.781772989720707	71.40036571912272
-3.7221853071788544	0.052013361014786624	-15.785882794939264	71.43956566253459
-3.7211853071788545	0.05193446243214461	-15.789990690298506	71.4787473894196
-3.7201853071788547	0.05185706394328785	-15.794096675798425	71.51791089977775
-3.7191853071788548	0.05178115988998855	-15.798200751439033	71.55705619360903
-3.718185307178855	0.051706744726216655	-15.802302917220317	71.59618327091346
-3.717185307178855	0.05163381301756999	-15.80640317314229	71.63529213169102
-3.716185307178855	0.05156235944071522	-15.810501519204944	71.67438277594174
-3.715185307178855	0.0514923787828407	-15.81459795540828	71.71345520366557
-3.7141853071788553	0.05142386594112073	-15.8186924817523	71.75250941486256
-3.7131853071788554	0.05135681592219115	-15.822785098237002	71.7915454095327
-3.7121853071788555	0.05129122384163626	-15.82687580486239	71.83056318767595
-3.7111853071788556	0.05122708492348691	-15.830964601628459	71.86956274929236
-3.7101853071788558	0.05116439449972991	-15.835051488535207	71.90854409438191
-3.709185307178856	0.05110314800982872	-15.839136465582644	71.9475072229446
-3.708185307178856	0.05104334100025491	-15.84321953277076	71.98645213498041
-3.707185307178856	0.05098496912403085	-15.847300690099559	72.02537883048937
-3.706185307178856	0.050928028140283604	-15.851379937569044	72.06428730947148
-3.7051853071788563	0.05087251391380927	-15.855457275179209	72.10317757192672
-3.7041853071788564	0.05081842241464877	-15.859532702930057	72.1420496178551
-3.7031853071788565	0.05076574971767412	-15.863606220821591	72.18090344725663
-3.7021853071788566	0.05071449200218551	-15.867677828853802	72.21973906013129
-3.7011853071788567	0.050664645551519526	-15.871747527026702	72.25855645647908
-3.700185307178857	0.050616206752667606	-15.875815315340283	72.29735563630004
-3.699185307178857	0.05056917209590547	-15.879881193794544	72.33613659959411
-3.698185307178857	0.05052353817443309	-15.883945162389491	72.37489934636132
-3.697185307178857	0.05047930168402527	-15.888007221125118	72.4136438766017
-3.6961853071788573	0.05043645942269276	-15.892067370001431	72.45237019031518
-3.6951853071788574	0.05039500829035406	-15.896125609018428	72.49107828750182
-3.6941853071788575	0.05035494528851716	-15.900181938176104	72.5297681681616
-3.6931853071788576	0.05031626751997259	-15.904236357474465	72.56843983229452
-3.6921853071788577	0.050278972188496154	-15.908288866913505	72.60709327990057
-3.691185307178858	0.05024305659856228	-15.912339466493234	72.64572851097977
-3.690185307178858	0.050208518155067786	-15.916388156213646	72.68434552553211
-3.689185307178858	0.050175354363066006	-15.920434936074734	72.72294432355758
-3.688185307178858	0.050143562827510924	-15.924479806076512	72.76152490505619
-3.6871853071788583	0.05011314125301187	-15.928522766218972	72.80008727002796
-3.6861853071788584	0.05008408744359824	-15.93256381650211	72.83863141847284
-3.6851853071788585	0.05005639930249462	-15.936602956925935	72.87715735039087
-3.6841853071788586	0.05003007483190585	-15.940640187490438	72.91566506578204
-3.6831853071788587	0.05000511213281234	-15.94467550819563	72.95415456464636
-3.682185307178859	0.04998150940477571	-15.948708919041504	72.99262584698381
-3.681185307178859	0.0499592649457542	-15.952740420028057	73.0310789127944
-3.680185307178859	0.049938377151928386	-15.956770011155296	73.06951376207815
-3.679185307178859	0.049918844517536975	-15.960797692423219	73.10793039483501
-3.6781853071788593	0.04990066563472247	-15.96482346383182	73.146328811065
-3.6771853071788594	0.04988383919338709	-15.968847325381109	73.18470901076817
-3.6761853071788595	0.04986836398105861	-15.972869277071077	73.22307099394446
-3.6751853071788596	0.04985423888276613	-15.97688931890173	73.26141476059388
-3.6741853071788597	0.04984146288092595	-15.980907450873067	73.29974031071646
-3.67318530717886	0.04983003505523741	-15.984923672985083	73.33804764431216
-3.67218530717886	0.049819954582588546	-15.988937985237786	73.376336761381
-3.67118530717886	0.049811220736971994	-15.992950387631172	73.41460766192299
-3.67018530717886	0.04980383288941042	-15.996960880165238	73.45286034593812
-3.6691853071788603	0.04979779050789238	-16.00096946283999	73.49109481342639
-3.6681853071788604	0.049793093157317614	-16.00497613565542	73.52931106438778
-3.6671853071788605	0.049789740499452714	-16.008980898611537	73.56750909882234
-3.6661853071788606	0.049787732292896326	-16.012983751708337	73.60568891673002
-3.6651853071788607	0.04978706839305455	-16.016984694945815	73.64385051811084
-3.664185307178861	0.049787748752126	-16.020983728323984	73.68199390296482
-3.663185307178861	0.0497897734190972	-16.02498085184283	73.72011907129192
-3.662185307178861	0.04979314253974714	-16.02897606550236	73.75822602309215
-3.661185307178861	0.04979785635666268	-16.032969369302574	73.79631475836553
-3.6601853071788613	0.049803915209263035	-16.036960763243467	73.83438527711206
-3.6591853071788614	0.04981131953383475	-16.04095024732505	73.87243757933172
-3.6581853071788615	0.049820069863576205	-16.04493782154731	73.91047166502452
-3.6571853071788616	0.04983016682865229	-16.048923485910255	73.94848753419046
-3.6561853071788617	0.049841611156258916	-16.052907240413884	73.98648518682954
-3.655185307178862	0.049854403670697454	-16.05688908505819	74.02446462294176
-3.654185307178862	0.04986854529345916	-16.06086901984319	74.06242584252713
-3.653185307178862	0.04988403704331945	-16.064847044768864	74.10036884558562
-3.652185307178862	0.04990088003644232	-16.068823159835222	74.13829363211725
-3.6511853071788622	0.04991907548649459	-16.072797365042266	74.17620020212205
-3.6501853071788624	0.04993862470477015	-16.076769660389992	74.21408855559996
-3.6491853071788625	0.049959529100324314	-16.0807400458784	74.25195869255101
-3.6481853071788626	0.04998179018011813	-16.08470852150749	74.2898106129752
-3.6471853071788627	0.050005409549172555	-16.088675087277263	74.32764431687255
-3.646185307178863	0.050030388910733095	-16.09263974318772	74.36545980424302
-3.645185307178863	0.05005673006644403	-16.09660248923886	74.40325707508663
-3.644185307178863	0.050084434916533145	-16.10056332543068	74.4410361294034
-3.643185307178863	0.050113505460006216	-16.10452225176319	74.47879696719329
-3.6421853071788632	0.050143943794851986	-16.108479268236376	74.51653958845633
-3.6411853071788634	0.05017575211825692	-16.11243437485025	74.5542639931925
-3.6401853071788635	0.05020893272683041	-16.116387571604804	74.59197018140182
-3.6391853071788636	0.05024348801684013	-16.120338858500038	74.62965815308426
-3.6381853071788637	0.050279420484457604	-16.12428823553596	74.66732790823986
-3.637185307178864	0.05031673272601388	-16.128235702712566	74.70497944686859
-3.636185307178864	0.050355427438265786	-16.13218126002985	74.74261276897046
-3.635185307178864	0.05039550741867223	-16.13612490748782	74.78022787454546
-3.634185307178864	0.05043697556568108	-16.140066645086467	74.81782476359362
-3.6331853071788642	0.05047983487902613	-16.144006472825804	74.85540343611491
-3.6321853071788643	0.050524088460034866	-16.14794439070582	74.89296389210934
-3.6311853071788645	0.0505697395119462	-16.15188039872652	74.93050613157692
-3.6301853071788646	0.0506167913402393	-16.155814496887903	74.96803015451762
-3.6291853071788647	0.05066524735297218	-16.159746685189972	75.00553596093147
-3.628185307178865	0.0507151110611315	-16.163676963632717	75.04302355081846
-3.627185307178865	0.05076638607899282	-16.16760533221615	75.08049292417859
-3.626185307178865	0.05081907612449105	-16.171531790940264	75.11794408101184
-3.625185307178865	0.050873185019602106	-16.175456339805063	75.15537702131824
-3.6241853071788652	0.05092871669073515	-16.179378978810544	75.19279174509781
-3.6231853071788653	0.05098567516913532	-16.183299707956706	75.23018825235049
-3.6221853071788654	0.05104406459129776	-16.187218527243555	75.2675665430763
-3.6211853071788656	0.051103889199391975	-16.191135436671082	75.30492661727529
-3.6201853071788657	0.051165153341697356	-16.195050436239296	75.34226847494739
-3.6191853071788658	0.0512278614730498	-16.19896352594819	75.37959211609262
-3.618185307178866	0.051292018155299025	-16.202874705797765	75.416897540711
-3.617185307178866	0.051357628057777	-16.206783975788028	75.45418474880253
-3.616185307178866	0.051424695957777745	-16.210691335918973	75.49145374036719
-3.615185307178866	0.051493226741047816	-16.214596786190597	75.528704515405
-3.6141853071788663	0.0515632254022886	-16.21850032660291	75.56593707391593
-3.6131853071788664	0.05163469704566925	-16.2224019571559	75.60315141590002
-3.6121853071788665	0.051707646885351316	-16.226301677849577	75.64034754135723
-3.6111853071788667	0.05178208024602476	-16.230199488683937	75.6775254502876
-3.6101853071788668	0.05185800256345523	-16.234095389658975	75.7146851426911
-3.609185307178867	0.051935419385042855	-16.2379893807747	75.75182661856773
-3.608185307178867	0.0520143363703929	-16.241881462031106	75.78894987791752
-3.607185307178867	0.05209475929189748	-16.245771633428195	75.82605492074043
-3.606185307178867	0.0521766940353297	-16.24965989496597	75.8631417470365
-3.6051853071788673	0.05226014660044878	-16.253546246644422	75.9002103568057
-3.6041853071788674	0.052345123101617486	-16.25743068846356	75.93726075004803
-3.6031853071788675	0.052431629768431444	-16.261313220423386	75.9742929267635
-3.6021853071788676	0.05251967294636019	-16.26519384252389	76.01130688695211
-3.6011853071788678	0.05260925909740031	-16.269072554765078	76.04830263061388
-3.600185307178868	0.052700394800740735	-16.272949357146945	76.08528015774877
-3.599185307178868	0.0527930867534403	-16.2768242496695	76.12223946835681
-3.598185307178868	0.052887341771117445	-16.280697232332738	76.15918056243798
-3.597185307178868	0.05298316678865207	-16.284568305136652	76.1961034399923
-3.5961853071788683	0.05308056886090006	-16.288437468081256	76.23300810101975
-3.5951853071788684	0.05317955516342032	-16.29230472116654	76.26989454552034
-3.5941853071788685	0.05328013299321409	-16.296170064392506	76.30676277349407
-3.5931853071788686	0.053382309769476964	-16.30003349775916	76.34361278494094
-3.5921853071788687	0.05348609303436393	-16.303895021266488	76.38044457986096
-3.591185307178869	0.05359149045376681	-16.307754634914506	76.41725815825411
-3.590185307178869	0.053698509818105075	-16.311612338703206	76.4540535201204
-3.589185307178869	0.05380715904312893	-16.315468132632585	76.49083066545982
-3.588185307178869	0.05391744617073613	-16.319322016702653	76.5275895942724
-3.5871853071788693	0.05402937936980174	-16.323173990913403	76.5643303065581
-3.5861853071788694	0.054142966937020885	-16.327024055264832	76.60105280231696
-3.5851853071788695	0.05425821729776517	-16.330872209756947	76.63775708154895
-3.5841853071788696	0.054375139006952414	-16.33471845438974	76.67444314425407
-3.5831853071788697	0.05449374074992981	-16.33856278916322	76.71111099043233
-3.58218530717887	0.054614031343371	-16.342405214077385	76.74776062008375
-3.58118530717887	0.05473601973618631	-16.346245729132228	76.78439203320829
-3.58018530717887	0.05485971501044732	-16.350084334327757	76.82100522980598
-3.57918530717887	0.05498512638232536	-16.35392102966397	76.85760020987681
-3.5781853071788703	0.05511226320304352	-16.35775581514086	76.89417697342078
-3.5771853071788704	0.055241134959843174	-16.36158869075844	76.93073552043788
-3.5761853071788705	0.055371751276964754	-16.365419656516696	76.96727585092812
-3.5751853071788706	0.05550412191664261	-16.36924871241564	77.0037979648915
-3.5741853071788707	0.05563825678011471	-16.373075858455266	77.04030186232804
-3.573185307178871	0.05577416590864619	-16.376901094635574	77.07678754323769
-3.572185307178871	0.0559118594845682	-16.380724420956565	77.1132550076205
-3.571185307178871	0.05605134783233159	-16.384545837418237	77.14970425547644
-3.570185307178871	0.056192641419574585	-16.388365344020595	77.18613528680552
-3.5691853071788713	0.05633575085820655	-16.392182940763636	77.22254810160774
-3.5681853071788714	0.056480686905506144	-16.39599862764736	77.25894269988311
-3.5671853071788715	0.05662746046523487	-16.399812404671763	77.2953190816316
-3.5661853071788716	0.05677608258876648	-16.403624271836854	77.33167724685325
-3.5651853071788717	0.05692656447623071	-16.407434229142623	77.36801719554802
-3.564185307178872	0.0570789174776737	-16.411242276589082	77.40433892771594
-3.563185307178872	0.0572331530942339	-16.415048414176216	77.44064244335699
-3.562185307178872	0.057389282979333114	-16.418852641904035	77.4769277424712
-3.561185307178872	0.05754731893988441	-16.42265495977254	77.51319482505855
-3.5601853071788723	0.05770727293751569	-16.426455367781724	77.54944369111901
-3.5591853071788724	0.05786915708980922	-16.430253865931594	77.58567434065264
-3.5581853071788725	0.05803298367155854	-16.43405045422215	77.62188677365938
-3.5571853071788726	0.0581987651160403	-16.43784513265338	77.65808099013928
-3.5561853071788727	0.05836651401630394	-16.4416379012253	77.69425699009231
-3.555185307178873	0.05853624312647814	-16.445428759937897	77.7304147735185
-3.554185307178873	0.058707965363093015	-16.44921770879118	77.76655434041781
-3.553185307178873	0.058881693806420554	-16.453004747785148	77.80267569079027
-3.552185307178873	0.05905744170183181	-16.456789876919796	77.83877882463587
-3.5511853071788733	0.05923522246117107	-16.46057309619513	77.87486374195458
-3.5501853071788734	0.05941504966414838	-16.464354405611143	77.91093044274646
-3.5491853071788735	0.05959693705974839	-16.46813380516784	77.94697892701149
-3.5481853071788736	0.059780898567657885	-16.471911294865226	77.98300919474963
-3.5471853071788737	0.059966948279711475	-16.475686874703285	78.01902124596091
-3.546185307178874	0.06015510046135418	-16.479460544682034	78.05501508064536
-3.545185307178874	0.060345369553123085	-16.483232304801465	78.09099069880293
-3.544185307178874	0.060537770172147454	-16.487002155061575	78.12694810043362
-3.543185307178874	0.060732317113666556	-16.49077009546237	78.16288728553748
-3.5421853071788743	0.06092902535256743	-16.494536126003847	78.19880825411448
-3.5411853071788744	0.06112791004493982	-16.49830024668601	78.2347110061646
-3.5401853071788745	0.0613289865296515	-16.502062457508853	78.27059554168787
-3.5391853071788746	0.061532270329942504	-16.50582275847238	78.30646186068428
-3.5381853071788747	0.06173777715503781	-16.50958114957659	78.34230996315382
-3.537185307178875	0.06194552290178051	-16.513337630821486	78.3781398490965
-3.536185307178875	0.06215552365628427	-16.517092202207056	78.41395151851235
-3.535185307178875	0.06236779569560531	-16.52084486373332	78.4497449714013
-3.534185307178875	0.06258235548943515	-16.524595615400255	78.48552020776341
-3.5331853071788752	0.06279921970181249	-16.528344457207883	78.52127722759865
-3.5321853071788754	0.06301840519285608	-16.53209138915619	78.55701603090705
-3.5311853071788755	0.0632399290205185	-16.535836411245178	78.59273661768856
-3.5301853071788756	0.0634638084423594	-16.539579523474853	78.62843898794323
-3.5291853071788757	0.06369006091734075	-16.543320725845206	78.66412314167104
-3.528185307178876	0.06391870410764261	-16.547060018356245	78.69978907887197
-3.527185307178876	0.06414975588050023	-16.55079740100797	78.73543679954605
-3.526185307178876	0.064383234310063	-16.554532873800373	78.77106630369329
-3.525185307178876	0.06461915767927393	-16.55826643673346	78.80667759131364
-3.5241853071788762	0.06485754448177194	-16.561998089807233	78.84227066240715
-3.5231853071788763	0.0650984134238163	-16.565727833021683	78.87784551697379
-3.5221853071788765	0.06534178342623173	-16.56945566637682	78.91340215501357
-3.5211853071788766	0.06558767362637784	-16.573181589872636	78.94894057652648
-3.5201853071788767	0.06583610338013966	-16.57690560350914	78.98446078151254
-3.519185307178877	0.06608709226394176	-16.58062770728633	79.01996276997174
-3.518185307178877	0.06634066007678521	-16.584347901204193	79.05544654190408
-3.517185307178877	0.06659682684230718	-16.588066185262743	79.09091209730956
-3.516185307178877	0.06685561281086434	-16.59178255946198	79.12635943618818
-3.5151853071788772	0.06711703846164054	-16.595497023801894	79.16178855853994
-3.5141853071788773	0.06738112450477657	-16.599209578282494	79.19719946436483
-3.5131853071788774	0.06764789188352541	-16.602920222903773	79.23259215366288
-3.5121853071788776	0.06791736177643125	-16.60662895766574	79.26796662643405
-3.5111853071788777	0.06818955559953246	-16.610335782568388	79.30332288267836
-3.510185307178878	0.06846449500859053	-16.614040697611717	79.3386609223958
-3.509185307178878	0.06874220190134163	-16.61774370279573	79.37398074558641
-3.508185307178878	0.06902269841977529	-16.62144479812043	79.40928235225014
-3.507185307178878	0.06930600695243815	-16.625143983585808	79.44456574238701
-3.506185307178878	0.06959215013676141	-16.628841259191873	79.47983091599704
-3.5051853071788783	0.06988115086141647	-16.632536624938616	79.51507787308019
-3.5041853071788784	0.07017303226869476	-16.636230080826046	79.55030661363647
-3.5031853071788785	0.07046781775691449	-16.639921626854157	79.5855171376659
-3.5021853071788787	0.07076553098285433	-16.64361126302295	79.62070944516847
-3.5011853071788788	0.07106619586421216	-16.647298989332427	79.65588353614419
-3.500185307178879	0.07136983658209213	-16.650984805782585	79.69103941059305
-3.499185307178879	0.07167647758351908	-16.654668712373432	79.72617706851503
-3.498185307178879	0.07198614358397855	-16.658350709104955	79.76129650991015
-3.497185307178879	0.07229885956998607	-16.662030795977163	79.79639773477842
-3.4961853071788793	0.07261465080168386	-16.665708972990057	79.83148074311984
-3.4951853071788794	0.07293354281546509	-16.669385240143633	79.86654553493439
-3.4941853071788795	0.0732555614266277	-16.673059597437888	79.90159211022207
-3.4931853071788797	0.07358073273205493	-16.67673204487283	79.93662046898291
-3.4921853071788798	0.07390908311292621	-16.680402582448448	79.97163061121687
-3.49118530717888	0.07424063923745734	-16.684071210164756	80.00662253692397
-3.49018530717888	0.07457542806366833	-16.687737928021747	80.04159624610423
-3.48918530717888	0.07491347684218223	-16.691402736019416	80.07655173875762
-3.48818530717888	0.07525481311905376	-16.69506563415777	80.11148901488413
-3.4871853071788803	0.07559946473862711	-16.69872662243681	80.14640807448379
-3.4861853071788804	0.07594745984642591	-16.702385700856528	80.1813089175566
-3.4851853071788805	0.07629882689207129	-16.706042869416933	80.21619154410254
-3.4841853071788806	0.07665359463223276	-16.709698128118017	80.25105595412163
-3.4831853071788808	0.07701179213361053	-16.71335147695979	80.28590214761385
-3.482185307178881	0.0773734487759473	-16.717002915942242	80.32073012457921
-3.481185307178881	0.07773859425507351	-16.720652445065372	80.35553988501772
-3.480185307178881	0.0781072585859841	-16.724300064329192	80.39033142892936
-3.479185307178881	0.07847947210594708	-16.72794577373369	80.42510475631414
-3.4781853071788813	0.07885526547764583	-16.731589573278878	80.45985986717206
-3.4771853071788814	0.07923466969235242	-16.735231462964745	80.49459676150312
-3.4761853071788815	0.0796177160731353	-16.73887144279129	80.52931543930731
-3.4751853071788816	0.08000443627810089	-16.742509512758527	80.56401590058465
-3.4741853071788817	0.08039486230366691	-16.746145672866444	80.59869814533513
-3.473185307178882	0.08078902648787138	-16.74977992311504	80.63336217355877
-3.472185307178882	0.08118696151371536	-16.75341226350432	80.66800798525551
-3.471185307178882	0.08158870041253971	-16.757042694034283	80.70263558042541
-3.470185307178882	0.08199427656743824	-16.76067121470493	80.73724495906845
-3.4691853071788823	0.08240372371670342	-16.764297825516262	80.77183612118462
-3.4681853071788824	0.08281707595730954	-16.767922526468272	80.80640906677394
-3.4671853071788825	0.08323436774843215	-16.771545317560967	80.8409637958364
-3.4661853071788826	0.0836556339150004	-16.77516619879435	80.875500308372
-3.4651853071788827	0.08408090965128918	-16.77878517016841	80.91001860438072
-3.464185307178883	0.08451023052454588	-16.782402231683154	80.9445186838626
-3.463185307178883	0.08494363247865454	-16.786017383338578	80.97900054681762
-3.462185307178883	0.08538115183783823	-16.789630625134688	81.01346419324577
-3.461185307178883	0.0858228253103966	-16.793241957071483	81.04790962314706
-3.4601853071788833	0.08626868999248363	-16.796851379148958	81.0823368365215
-3.4591853071788834	0.08671878337192339	-16.800458891367118	81.11674583336907
-3.4581853071788835	0.08717314333206203	-16.804064493725956	81.15113661368977
-3.4571853071788836	0.0876318081556615	-16.80766818622548	81.18550917748364
-3.4561853071788837	0.08809481652883035	-16.81126996886569	81.21986352475062
-3.455185307178884	0.08856220754499494	-16.81486984164658	81.25419965549075
-3.454185307178884	0.08903402070891088	-16.818467804568154	81.28851756970403
-3.453185307178884	0.0895102959407126	-16.82206385763041	81.32281726739043
-3.452185307178884	0.08999107358000513	-16.825658000833347	81.35709874854997
-3.4511853071788843	0.09047639438999722	-16.82925023417697	81.39136201318266
-3.4501853071788844	0.0909662995616727	-16.832840557661275	81.4256070612885
-3.4491853071788845	0.09146083071800618	-16.836428971286264	81.45983389286747
-3.4481853071788846	0.09196002991821903	-16.84001547505193	81.49404250791956
-3.4471853071788847	0.09246393966207753	-16.843600068958285	81.52823290644483
-3.446185307178885	0.0929726028942347	-16.847182753005324	81.5624050884432
-3.445185307178885	0.09348606300861236	-16.850763527193045	81.59655905391472
-3.444185307178885	0.0940043638528283	-16.854342391521442	81.63069480285941
-3.443185307178885	0.09452754973266767	-16.857919345990528	81.6648123352772
-3.4421853071788853	0.0950556654165947	-16.861494390600296	81.69891165116815
-3.4411853071788854	0.09558875614031215	-16.86506752535075	81.73299275053223
-3.4401853071788855	0.09612686761136341	-16.86863875024188	81.76705563336945
-3.4391853071788856	0.09667004601377945	-16.8722080652737	81.80110029967982
-3.4381853071788857	0.09721833801277255	-16.875775470446197	81.83512674946331
-3.437185307178886	0.09777179075947227	-16.87934096575938	81.86913498271997
-3.436185307178886	0.09833045189571059	-16.882904551213244	81.90312499944974
-3.435185307178886	0.09889436955885245	-16.886466226807794	81.93709679965266
-3.434185307178886	0.09946359238667081	-16.890025992543023	81.97105038332873
-3.4331853071788863	0.10003816952227143	-16.89358384841894	82.00498575047793
-3.4321853071788864	0.10061815061906326	-16.897139794435535	82.03890290110026
-3.4311853071788865	0.10120358584577678	-16.900693830592814	82.07280183519575
-3.4301853071788866	0.10179452589153173	-16.90424595689078	82.10668255276437
-3.4291853071788867	0.10239102197095	-16.907796173329423	82.14054505380612
-3.428185307178887	0.10299312582932015	-16.911344479908752	82.17438933832102
-3.427185307178887	0.10360088974781127	-16.914890876628764	82.20821540630907
-3.426185307178887	0.10421436654873284	-16.918435363489454	82.24202325777023
-3.425185307178887	0.10483360960084827	-16.921977940490834	82.27581289270455
-3.4241853071788872	0.10545867282473637	-16.925518607632895	82.30958431111202
-3.4231853071788874	0.10608961069820398	-16.929057364915636	82.3433375129926
-3.4221853071788875	0.10672647826175072	-16.932594212339065	82.37707249834634
-3.4211853071788876	0.10736933112408195	-16.93612914990317	82.41078926717321
-3.4201853071788877	0.10801822546767599	-16.939662177607964	82.44448781947324
-3.419185307178888	0.10867321805440415	-16.94319329545344	82.47816815524638
-3.418185307178888	0.1093343662311992	-16.946722503439595	82.5118302744927
-3.417185307178888	0.11000172793578047	-16.950249801566436	82.54547417721211
-3.416185307178888	0.11067536170243045	-16.95377518983396	82.57909986340468
-3.4151853071788882	0.11135532666782481	-16.957298668242164	82.61270733307039
-3.4141853071788884	0.11204168257691788	-16.960820236791054	82.64629658620925
-3.4131853071788885	0.11273448978887878	-16.964339895480624	82.67986762282123
-3.4121853071788886	0.11343380928308593	-16.967857644310882	82.71342044290637
-3.4111853071788887	0.11413970266517598	-16.97137348328182	82.74695504646465
-3.410185307178889	0.11485223217314512	-16.97488741239344	82.78047143349605
-3.409185307178889	0.11557146068350962	-16.978399431645744	82.8139696040006
-3.408185307178889	0.11629745171752114	-16.98190954103873	82.8474495579783
-3.407185307178889	0.11703026944743754	-16.985417740572398	82.88091129542913
-3.4061853071788892	0.1177699787028536	-16.988924030246753	82.9143548163531
-3.4051853071788893	0.11851664497708438	-16.992428410061784	82.9477801207502
-3.4041853071788895	0.11927033443360992	-16.995930880017504	82.98118720862045
-3.4031853071788896	0.12003111391257822	-16.999431440113906	83.01457607996383
-3.4021853071788897	0.12079905093736226	-17.00293009035099	83.04794673478035
-3.40118530717889	0.12157421372118078	-17.006426830728756	83.08129917307004
-3.40018530717889	0.12235667117377506	-17.009921661247205	83.11463339483284
-3.39918530717889	0.12314649290814639	-17.013414581906336	83.14794940006877
-3.39818530717889	0.12394374924735428	-17.016905592706156	83.18124718877786
-3.3971853071788902	0.12474851123137157	-17.02039469364665	83.21452676096008
-3.3961853071788903	0.12556085062400352	-17.02388188472783	83.24778811661545
-3.3951853071788904	0.1263808399198682	-17.027367165949695	83.28103125574395
