x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-3.652185307178862	0.04990088003644232	-5.362278392910111	-5.666047441778254
-3.6511853071788622	0.04991907548649459	-5.392056600948306	-5.650940213648451
-3.6501853071788624	0.04993862470477015	-5.4218298417483135	-5.635804216221404
-3.6491853071788625	0.049959529100324314	-5.451597269030523	-5.620639729245117
-3.6481853071788626	0.04998179018011813	-5.4813580371037025	-5.605447032240648
-3.6471853071788627	0.050005409549172555	-5.511111300879897	-5.590226404499535
-3.646185307178863	0.050030388910733095	-5.540856215888863	-5.5749781250815325
-3.645185307178863	0.05005673006644403	-5.570591938292711	-5.559702472809396
-3.644185307178863	0.050084434916533145	-5.6003176249004465	-5.544399726267934
-3.643185307178863	0.050113505460006216	-5.6300324331826035	-5.529070163800088
-3.6421853071788632	0.050143943794851986	-5.659735521285539	-5.513714063503504
-3.6411853071788634	0.05017575211825692	-5.689426048046049	-5.498331703227794
-3.6401853071788635	0.05020893272683041	-5.719103173005733	-5.482923360572645
-3.6391853071788636	0.05024348801684013	-5.748766056425445	-5.467489312881609
-3.6381853071788637	0.050279420484457604	-5.778413859299588	-5.452029837242933
-3.637185307178864	0.05031673272601388	-5.808045743370537	-5.436545210483833
-3.636185307178864	0.050355427438265786	-5.837660871142744	-5.421035709168474
-3.635185307178864	0.05039550741867223	-5.867258405897325	-5.4055016095948965
-3.634185307178864	0.05043697556568108	-5.896837511705964	-5.3899431877919275
-3.6331853071788642	0.05047983487902613	-5.926397353445322	-5.374360719516134
-3.6321853071788643	0.050524088460034866	-5.955937096811204	-5.358754480249148
-3.6311853071788645	0.0505697395119462	-5.985455908332422	-5.343124745194279
-3.6301853071788646	0.0506167913402393	-6.01495295538531	-5.327471789273613
-3.6291853071788647	0.05066524735297218	-6.044427406207511	-5.311795887125566
-3.628185307178865	0.0507151110611315	-6.073878429912102	-5.296097313101204
-3.627185307178865	0.05076638607899282	-6.10330519650146	-5.280376341261602
-3.626185307178865	0.05081907612449105	-6.132706876881401	-5.264633245375404
-3.625185307178865	0.050873185019602106	-6.16208264287518	-5.248868298914958
-3.6241853071788652	0.05092871669073515	-6.191431667237066	-5.233081775054318
-3.6231853071788653	0.05098567516913532	-6.22075312366638	-5.217273946665546
-3.6221853071788654	0.05104406459129776	-6.250046186821433	-5.20144508631618
-3.6211853071788656	0.051103889199391975	-6.2793100323331394	-5.185595466266908
-3.6201853071788657	0.051165153341697356	-6.308543836818864	-5.169725358467899
-3.6191853071788658	0.0512278614730498	-6.337746777896044	-5.153835034555504
-3.618185307178866	0.051292018155299025	-6.366918034196019	-5.1379247658512295
-3.617185307178866	0.051357628057777	-6.396056785377561	-5.121994823356964
-3.616185307178866	0.051424695957777745	-6.425162212140565	-5.106045477753447
-3.615185307178866	0.051493226741047816	-6.4542334962394365	-5.090076999396329
-3.6141853071788663	0.0515632254022886	-6.483269820496932	-5.074089658314028
-3.6131853071788664	0.05163469704566925	-6.512270368817482	-5.058083724205417
-3.6121853071788665	0.051707646885351316	-6.5412343262006445	-5.042059466435955
-3.6111853071788667	0.05178208024602476	-6.57016087875452	-5.026017154035366
-3.6101853071788668	0.05185800256345523	-6.599049213709362	-5.009957055695262
-3.609185307178867	0.051935419385042855	-6.627898519430548	-4.9938794397648225
-3.608185307178867	0.0520143363703929	-6.656707985432191	-4.977784574250959
-3.607185307178867	0.05209475929189748	-6.685476802390523	-4.961672726812341
-3.606185307178867	0.0521766940353297	-6.714204162156651	-4.945544164758397
-3.6051853071788673	0.05226014660044878	-6.7428892577703055	-4.929399155046952
-3.6041853071788674	0.052345123101617486	-6.771531283472725	-4.9132379642795065
-3.6031853071788675	0.052431629768431444	-6.800129434719722	-4.89706085870122
-3.6021853071788676	0.05251967294636019	-6.82868290819505	-4.880868104195993
-3.6011853071788678	0.05260925909740031	-6.857190901823126	-4.864659966284756
-3.600185307178868	0.052700394800740735	-6.885652614782535	-4.848436710122375
-3.599185307178868	0.0527930867534403	-6.914067247518258	-4.832198600495605
-3.598185307178868	0.052887341771117445	-6.942434001755368	-4.81594590181982
-3.597185307178868	0.05298316678865207	-6.970752080511534	-4.799678878136654
-3.5961853071788683	0.05308056886090006	-6.999020688109864	-4.783397793110814
-3.5951853071788684	0.05317955516342032	-7.0272390301920105	-4.767102910028419
-3.5941853071788685	0.05328013299321409	-7.055406313730506	-4.750794491793737
-3.5931853071788686	0.053382309769476964	-7.083521747042049	-4.734472800925635
-3.5921853071788687	0.05348609303436393	-7.111584539799719	-4.718138099557824
-3.591185307178869	0.05359149045376681	-7.139593903045994	-4.701790649432591
-3.590185307178869	0.053698509818105075	-7.167549049205128	-4.6854307119008585
-3.589185307178869	0.05380715904312893	-7.195449192095906	-4.66905854791917
-3.588185307178869	0.05391744617073613	-7.223293546944172	-4.6526744180455735
-3.5871853071788693	0.05402937936980174	-7.251081330395162	-4.63627858243903
-3.5861853071788694	0.054142966937020885	-7.278811760526269	-4.619871300855519
-3.5851853071788695	0.05425821729776517	-7.306484056859174	-4.603452832646503
-3.5841853071788696	0.054375139006952414	-7.33409744037245	-4.5870234367551825
-3.5831853071788697	0.05449374074992981	-7.361651133513725	-4.570583371714985
-3.58218530717887	0.054614031343371	-7.3891443602122155	-4.554132895646998
-3.58118530717887	0.05473601973618631	-7.416576345890764	-4.537672266256826
-3.58018530717887	0.05485971501044732	-7.443946317478234	-4.521201740832325
-3.57918530717887	0.05498512638232536	-7.471253503421473	-4.5047215762413115
-3.5781853071788703	0.05511226320304352	-7.49849713369777	-4.488232028929467
-3.5771853071788704	0.055241134959843174	-7.525676439826621	-4.47173335491629
-3.5761853071788705	0.055371751276964754	-7.55279065488214	-4.455225809795129
-3.5751853071788706	0.05550412191664261	-7.579839013504739	-4.438709648728399
-3.5741853071788707	0.05563825678011471	-7.606820751913282	-4.4221851264462115
-3.573185307178871	0.05577416590864619	-7.633735107916957	-4.405652497244445
-3.572185307178871	0.0559118594845682	-7.660581320927352	-4.389112014980557
-3.571185307178871	0.05605134783233159	-7.687358631970047	-4.37256393307335
-3.570185307178871	0.056192641419574585	-7.714066283696427	-4.356008504499375
-3.5691853071788713	0.05633575085820655	-7.740703520395707	-4.339445981789887
-3.5681853071788714	0.056480686905506144	-7.767269588006511	-4.322876617030197
-3.5671853071788715	0.05662746046523487	-7.793763734128314	-4.306300661856466
-3.5661853071788716	0.05677608258876648	-7.820185208033665	-4.28971836745245
-3.5651853071788717	0.05692656447623071	-7.846533260679152	-4.273129984548207
-3.564185307178872	0.0570789174776737	-7.872807144717336	-4.256535763417991
-3.563185307178872	0.0572331530942339	-7.899006114508119	-4.239935953877219
-3.562185307178872	0.057389282979333114	-7.925129426130264	-4.223330805279868
-3.561185307178872	0.05754731893988441	-7.951176337392838	-4.2067205665176335
-3.5601853071788723	0.05770727293751569	-7.9771461078465205	-4.190105486015827
-3.5591853071788724	0.05786915708980922	-8.00303799879503	-4.173485811732148
-3.5581853071788725	0.05803298367155854	-8.028851273306362	-4.156861791154472
-3.5571853071788726	0.0581987651160403	-8.05458519622398	-4.1402336712975805
-3.5561853071788727	0.05836651401630394	-8.080239034178184	-4.123601698702126
-3.555185307178873	0.05853624312647814	-8.105812055597118	-4.1069661194322675
-3.554185307178873	0.058707965363093015	-8.131303530718094	-4.090327179072063
-3.553185307178873	0.058881693806420554	-8.156712731598317	-4.073685122724645
-3.552185307178873	0.05905744170183181	-8.182038932126316	-4.05704019500995
-3.5511853071788733	0.05923522246117107	-8.207281408032655	-4.040392640061212
-3.5501853071788734	0.05941504966414838	-8.23243943690105	-4.023742701524348
-3.5491853071788735	0.05959693705974839	-8.25751229817915	-4.0070906225546175
-3.5481853071788736	0.059780898567657885	-8.282499273189437	-3.9904366458155898
-3.5471853071788737	0.059966948279711475	-8.307399645140016	-3.9737810134750764
-3.546185307178874	0.06015510046135418	-8.332212699135454	-3.9571239672053804
-3.545185307178874	0.060345369553123085	-8.356937722187372	-3.9404657481791925
-3.544185307178874	0.060537770172147454	-8.381574003225332	-3.923806597068599
-3.543185307178874	0.060732317113666556	-8.406120833107238	-3.907146754042071
-3.5421853071788743	0.06092902535256743	-8.430577504629971	-3.8904864587633914
-3.5411853071788744	0.06112791004493982	-8.454943312540157	-3.8738259503884946
-3.5401853071788745	0.0613289865296515	-8.479217553544377	-3.857165467564164
-3.5391853071788746	0.061532270329942504	-8.503399526319699	-3.8405052484246567
-3.5381853071788747	0.06173777715503781	-8.527488531524261	-3.8238455305926116
-3.537185307178875	0.06194552290178051	-8.551483871807394	-3.807186551172935
-3.536185307178875	0.06215552365628427	-8.575384851820047	-3.7905285467538516
-3.535185307178875	0.06236779569560531	-8.599190778225092	-3.773871753403176
-3.534185307178875	0.06258235548943515	-8.622900959707453	-3.757216406667178
-3.5331853071788752	0.06279921970181249	-8.646514706984325	-3.740562741567955
-3.5321853071788754	0.06301840519285608	-8.670031332815352	-3.7239109926020464
-3.5311853071788755	0.0632399290205185	-8.693450152012801	-3.7072613937381265
-3.5301853071788756	0.0634638084423594	-8.71677048145121	-3.6906141784139432
-3.5291853071788757	0.06369006091734075	-8.739991640077934	-3.6739695795371152
-3.528185307178876	0.06391870410764261	-8.763112948922666	-3.6573278294795704
-3.527185307178876	0.06414975588050023	-8.786133731107563	-3.64068916007833
-3.526185307178876	0.064383234310063	-8.809053311856953	-3.6240538026322993
-3.525185307178876	0.06461915767927393	-8.831871018507314	-3.607421987900908
-3.5241853071788762	0.06485754448177194	-8.854586180516952	-3.590793946101736
-3.5231853071788763	0.0650984134238163	-8.877198129475554	-3.5741699069080544
-3.5221853071788765	0.06534178342623173	-8.899706199114242	-3.55755009944896
-3.5211853071788766	0.06558767362637784	-8.922109725314929	-3.54093475230495
-3.5201853071788767	0.06583610338013966	-8.944408046119813	-3.5243240935075617
-3.519185307178877	0.06608709226394176	-8.966600501741182	-3.507718350537048
-3.518185307178877	0.06634066007678521	-8.988686434570598	-3.491117750320617
-3.517185307178877	0.06659682684230718	-9.010665189188753	-3.4745225192301508
-3.516185307178877	0.06685561281086434	-9.032536112374274	-3.457932883081399
-3.5151853071788772	0.06711703846164054	-9.0542985531137	-3.4413490671305142
-3.5141853071788773	0.06738112450477657	-9.075951862610209	-3.4247712960738355
-3.5131853071788774	0.06764789188352541	-9.097495394293267	-3.4081997940451934
-3.5121853071788776	0.06791736177643125	-9.118928503827608	-3.391634784614192
-3.5111853071788777	0.06818955559953246	-9.140250549122582	-3.375076490784463
-3.510185307178878	0.06846449500859053	-9.161460890340988	-3.358525134991281
-3.509185307178878	0.06874220190134163	-9.18255888990845	-3.341980939102011
-3.508185307178878	0.06902269841977529	-9.203543912522095	-3.3254441244109056
-3.507185307178878	0.06930600695243815	-9.22441532515984	-3.308914911639943
-3.506185307178878	0.06959215013676141	-9.24517249708903	-3.292393520936302
-3.5051853071788783	0.06988115086141647	-9.26581479987559	-3.27588017187102
-3.5041853071788784	0.07017303226869476	-9.286341607392515	-3.2593750834352875
-3.5031853071788785	0.07046781775691449	-9.30675229582879	-3.2428784740424526
-3.5021853071788787	0.07076553098285433	-9.327046243698375	-3.2263905615219794
-3.5011853071788788	0.07106619586421216	-9.347222831848471	-3.209911563121459
-3.500185307178879	0.07136983658209213	-9.36728144346827	-3.193441695502247
-3.499185307178879	0.07167647758351908	-9.387221464097705	-3.176981174739521
-3.498185307178879	0.07198614358397855	-9.407042281635812	-3.160530216320356
-3.497185307178879	0.07229885956998607	-9.426743286349259	-3.1440890351411546
-3.4961853071788793	0.07261465080168386	-9.446323870880788	-3.127657845505894
-3.4951853071788794	0.07293354281546509	-9.465783430257574	-3.1112368611261854
-3.4941853071788795	0.0732555614266277	-9.485121361899687	-3.0948262951181986
-3.4931853071788797	0.07358073273205493	-9.504337065628084	-3.07842636000125
-3.4921853071788798	0.07390908311292621	-9.523429943673321	-3.0620372676965992
-3.49118530717888	0.07424063923745734	-9.542399400683239	-3.045659229526141
-3.49018530717888	0.07457542806366833	-9.561244843731382	-3.029292456208468
-3.48918530717888	0.07491347684218223	-9.579965682325154	-3.0129371578612454
-3.48818530717888	0.07525481311905376	-9.598561328413721	-2.9965935439964584
-3.4871853071788803	0.07559946473862711	-9.617031196396018	-2.980261823520434
-3.4861853071788804	0.07594745984642591	-9.635374703128713	-2.9639422047306025
-3.4851853071788805	0.07629882689207129	-9.65359126793424	-2.9476348953171354
-3.4841853071788806	0.07665359463223276	-9.671680312608414	-2.9313401023568675
-3.4831853071788808	0.07701179213361053	-9.68964126142845	-2.915058032317287
-3.482185307178881	0.0773734487759473	-9.707473541160544	-2.89878889104926
-3.481185307178881	0.07773859425507351	-9.725176581067652	-2.882532883790747
-3.480185307178881	0.0781072585859841	-9.742749812917264	-2.8662902151612384
-3.479185307178881	0.07847947210594708	-9.760192670988795	-2.8500610891625313
-3.4781853071788813	0.07885526547764583	-9.777504592081254	-2.8338457091773357
-3.4771853071788814	0.07923466969235242	-9.794685015520784	-2.8176442779658215
-3.4761853071788815	0.0796177160731353	-9.811733383167985	-2.801456997667085
-3.4751853071788816	0.08000443627810089	-9.828649139425528	-2.7852840697954577
-3.4741853071788817	0.08039486230366691	-9.845431731245341	-2.7691256952387935
-3.473185307178882	0.08078902648787138	-9.862080608136012	-2.75298207426056
-3.472185307178882	0.08118696151371536	-9.878595222169915	-2.7368534064931613
-3.471185307178882	0.08158870041253971	-9.894975027990776	-2.7207398909416804
-3.470185307178882	0.08199427656743824	-9.91121948282016	-2.7046417259788647
-3.4691853071788823	0.08240372371670342	-9.927328046465488	-2.68855910934508
-3.4681853071788824	0.08281707595730954	-9.943300181326329	-2.6724922381472935
-3.4671853071788825	0.08323436774843215	-9.959135352401736	-2.656441308857272
-3.4661853071788826	0.0836556339150004	-9.974833027297228	-2.6404065173102333
-3.4651853071788827	0.08408090965128918	-9.990392676231616	-2.6243880587041164
-3.464185307178883	0.08451023052454588	-10.00581377204397	-2.608386127596612
-3.463185307178883	0.08494363247865454	-10.021095790200377	-2.592400917905875
-3.462185307178883	0.08538115183783823	-10.036238208800567	-2.5764326229085355
-3.461185307178883	0.0858228253103966	-10.05124050858487	-2.560481435237239
-3.4601853071788833	0.08626868999248363	-10.06610217294074	-2.544547546881844
-3.4591853071788834	0.08671878337192339	-10.080822687909434	-2.5286311491844744
-3.4581853071788835	0.08717314333206203	-10.095401542192517	-2.5127324328430567
-3.4571853071788836	0.0876318081556615	-10.109838227158507	-2.496851587905685
-3.4561853071788837	0.08809481652883035	-10.124132236849036	-2.480988803771231
-3.455185307178884	0.08856220754499494	-10.138283067985617	-2.465144269188841
-3.454185307178884	0.08903402070891088	-10.15229021997583	-2.449318172256173
-3.453185307178884	0.0895102959407126	-10.166153194919765	-2.4335107004167766
-3.452185307178884	0.08999107358000513	-10.179871497616077	-2.417722040460155
-3.4511853071788843	0.09047639438999722	-10.193444635568303	-2.401952378522615
-3.4501853071788844	0.0909662995616727	-10.206872118991178	-2.3862019000810455
-3.4491853071788845	0.09146083071800618	-10.220153460816519	-2.37047078995623
-3.4481853071788846	0.09196002991821903	-10.233288176699475	-2.3547592323109683
-3.4471853071788847	0.09246393966207753	-10.246275785024354	-2.339067410646082
-3.446185307178885	0.0929726028942347	-10.259115806910915	-2.323395507803316
-3.445185307178885	0.09348606300861236	-10.27180776621968	-2.3077437059602945
-3.444185307178885	0.0940043638528283	-10.284351189558508	-2.2921121866334233
-3.443185307178885	0.09452754973266767	-10.296745606288106	-2.2765011306724645
-3.4421853071788853	0.0950556654165947	-10.308990548527504	-2.2609107182638777
-3.4411853071788854	0.09558875614031215	-10.321085551160406	-2.2453411289261616
-3.4401853071788855	0.09612686761136341	-10.333030151840093	-2.229792541510617
-3.4391853071788856	0.09667004601377945	-10.344823890995771	-2.2142651341992923
-3.4381853071788857	0.09721833801277255	-10.35646631183754	-2.198759084505813
-3.437185307178886	0.09777179075947227	-10.36795696036244	-2.1832745692711857
-3.436185307178886	0.09833045189571059	-10.379295385359457	-2.167811764666524
-3.435185307178886	0.09889436955885245	-10.390481138415172	-2.1523708461885502
-3.434185307178886	0.09946359238667081	-10.401513773919033	-2.1369519886607184
-3.4331853071788863	0.10003816952227143	-10.4123928490689	-2.1215553662313678
-3.4321853071788864	0.10061815061906326	-10.423117923875786	-2.1061811523742184
-3.4311853071788865	0.10120358584577678	-10.433688561169765	-2.0908295198840405
-3.4301853071788866	0.10179452589153173	-10.444104326604451	-2.0755006408794117
-3.4291853071788867	0.10239102197095	-10.454364788662764	-2.060194686799825
-3.428185307178887	0.10299312582932015	-10.464469518661415	-2.044911828404829
-3.427185307178887	0.10360088974781127	-10.474418090756238	-2.0296522357735736
-3.426185307178887	0.10421436654873284	-10.484210081947042	-2.0144160783033445
-3.425185307178887	0.10483360960084827	-10.493845072082634	-1.9992035247095918
-3.4241853071788872	0.10545867282473637	-10.503322643865607	-1.984014743022951
-3.4231853071788874	0.10608961069820398	-10.512642382857056	-1.9688499005915985
-3.4221853071788875	0.10672647826175072	-10.521803877481421	-1.9537091640774802
-3.4211853071788876	0.10736933112408195	-10.53080671903137	-1.9385926994569922
-3.4201853071788877	0.10801822546767599	-10.539650501672137	-1.9235006720188377
-3.419185307178888	0.10867321805440415	-10.548334822446256	-1.908433246364706
-3.418185307178888	0.1093343662311992	-10.556859281278403	-1.8933905864073395
-3.417185307178888	0.11000172793578047	-10.565223480979343	-1.8783728553698944
-3.416185307178888	0.11067536170243045	-10.573427027250855	-1.8633802157853985
-3.4151853071788882	0.11135532666782481	-10.581469528689935	-1.8484128294962456
-3.4141853071788884	0.11204168257691788	-10.589350596793304	-1.8334708576525374
-3.4131853071788885	0.11273448978887878	-10.597069845961451	-1.8185544607114248
-3.4121853071788886	0.11343380928308593	-10.604626893503175	-1.803663798436529
-3.4111853071788887	0.11413970266517598	-10.612021359639666	-1.7887990298977121
-3.410185307178889	0.11485223217314512	-10.61925286750855	-1.7739603134694812
-3.409185307178889	0.11557146068350962	-10.626321043168202	-1.759147806831731
-3.408185307178889	0.11629745171752114	-10.633225515601664	-1.7443616669649342
-3.407185307178889	0.11703026944743754	-10.63996591672073	-1.7296020501548777
-3.4061853071788892	0.1177699787028536	-10.646541881369924	-1.71486911198904
-3.4051853071788893	0.11851664497708438	-10.652953047330191	-1.7001630073557163
-3.4041853071788895	0.11927033443360992	-10.659199055322974	-1.6854838904434486
-3.4031853071788896	0.12003111391257822	-10.66527954901417	-1.670831914741071
-3.4021853071788897	0.12079905093736226	-10.671194175017275	-1.6562072330368895
-3.40118530717889	0.12157421372118078	-10.67694258289775	-1.6416099974174192
-3.40018530717889	0.12235667117377506	-10.682524425176327	-1.6270403592670752
-3.39918530717889	0.12314649290814639	-10.68793935733285	-1.6124984692673685
-3.39818530717889	0.12394374924735428	-10.693187037809206	-1.5979844773971696
-3.3971853071788902	0.12474851123137157	-10.698267128013923	-1.5834985329299358
-3.3961853071788903	0.12556085062400352	-10.703179292324503	-1.56904078443563
-3.3951853071788904	0.1263808399198682	-10.707923198091672	-1.5546113797782504
-3.3941853071788906	0.1272085523514339	-10.712498515642068	-1.5402104661158973
-3.3931853071788907	0.1280440618961229	-10.716904918282106	-1.52583818990073
-3.3921853071788908	0.1288874432834754	-10.721142082300867	-1.511494696877445
-3.391185307178891	0.12973877200237494	-10.725209686973377	-1.4971801320825144
-3.390185307178891	0.13059812430834017	-10.72910741456392	-1.482894639845158
-3.389185307178891	0.13146557723087438	-10.732834950329003	-1.4686383637851992
-3.388185307178891	0.13234120858088247	-10.736391982520257	-1.4544114468134008
-3.3871853071788913	0.13322509695815318	-10.739778202387896	-1.4402140311305338
-3.3861853071788914	0.1341173217588997	-10.742993304183175	-1.4260462582271765
-3.3851853071788915	0.1350179631833705	-10.746036985161545	-1.411908268882639
-3.3841853071788917	0.1359271022435229	-10.748908945585589	-1.3978002031643342
-3.3831853071788918	0.13684482077076163	-10.751608888727583	-1.3837222004297753
-3.382185307178892	0.13777120142374544	-10.754136520872384	-1.3696743993218308
-3.381185307178892	0.13870632769625504	-10.756491551320181	-1.355656937770983
-3.380185307178892	0.13965028392513187	-10.758673692389118	-1.3416699529954463
-3.379185307178892	0.1406031552982835	-10.760682659417883	-1.327713581498545
-3.3781853071788923	0.14156502786275157	-10.762518170768066	-1.313787959069934
-3.3771853071788924	0.14253598853285224	-10.76417994782714	-1.2998932207840788
-3.3761853071788925	0.14351612509838196	-10.765667715010423	-1.2860295010008689
-3.3751853071788926	0.144505526232891	-10.76698119976392	-1.2721969333643297
-3.3741853071788928	0.1455042815020286	-10.768120132566073	-1.2583956508023333
-3.373185307178893	0.1465124813719507	-10.769084246930857	-1.24462578552736
-3.372185307178893	0.14753021721780243	-10.769873279409573	-1.2308874690334688
-3.371185307178893	0.1485575813322696	-10.770486969592847	-1.2171808320993773
-3.370185307178893	0.1495946669341948	-10.77092506011342	-1.203506004785093
-3.3691853071788933	0.15064156817726942	-10.771187296647613	-1.18986311643362
-3.3681853071788934	0.15169838015879314	-10.77127342791785	-1.176252295668998
-3.3671853071788935	0.15276519892850368	-10.771183205694424	-1.16267367039728
-3.3661853071788936	0.1538421214974814	-10.770916384797477	-1.1491273678048797
-3.3651853071788937	0.15492924584711779	-10.770472723099159	-1.1356135143605843
-3.364185307178894	0.1560266709381622	-10.769851981525083	-1.1221322358122647
-3.363185307178894	0.15713449671983998	-10.769053924056587	-1.1086836571882486
-3.362185307178894	0.1582528241390369	-10.76807831773204	-1.0952679027966943
-3.361185307178894	0.15938175514956276	-10.76692493264894	-1.0818850962264825
-3.3601853071788943	0.16052139272148397	-10.765593541965314	-1.0685353603433805
-3.3591853071788944	0.16167184085052963	-10.76408392190161	-1.0552188172958543
-3.3581853071788945	0.16283320456757402	-10.762395851742067	-1.041935588507626
-3.3571853071788946	0.16400558994818548	-10.760529113836004	-1.0286857946832932
-3.3561853071788947	0.16518910412225574	-10.75848349360007	-1.015469555803924
-3.355185307178895	0.16638385528370267	-10.756258779518742	-1.002286991131355
-3.354185307178895	0.16758995270024188	-10.75385476314623	-0.9891382192023648
-3.353185307178895	0.16880750672323883	-10.751271239107826	-0.9760233578336873
-3.352185307178895	0.17003662879763276	-10.74850800510099	-0.9629425241186523
-3.3511853071788953	0.17127743147193533	-10.745564861896483	-0.9498958344272349
-3.3501853071788954	0.17253002840830853	-10.74244161333987	-0.9368834044078773
-3.3491853071788955	0.17379453439270948	-10.73913806635246	-0.9239053489851293
-3.3481853071788956	0.1750710653451193	-10.735654030932224	-0.9109617823604879
-3.3471853071788957	0.17635973832984586	-10.73198932015538	-0.8980528180122888
-3.346185307178896	0.17766067156589715	-10.728143750176637	-0.8851785686953357
-3.345185307178896	0.17897398443743773	-10.724117140230788	-0.8723391464396958
-3.344185307178896	0.1802997975043177	-10.719909312633039	-0.859534662553721
-3.343185307178896	0.18163823251267863	-10.715520092780443	-0.8467652276208717
-3.3421853071788963	0.1829894124056397	-10.710949309152095	-0.8340309515005863
-3.3411853071788964	0.18435346133405284	-10.706196793310315	-0.8213319433271979
-3.3401853071788965	0.18573050466734206	-10.701262379901117	-0.8086683115130924
-3.3391853071788966	0.18712066900441998	-10.696145906655113	-0.7960401637452041
-3.3381853071788967	0.18852408218467406	-10.690847214387592	-0.7834476069858864
-3.337185307178897	0.1899408732990386	-10.685366146999735	-0.7708907474738581
-3.336185307178897	0.19137117270114004	-10.679702551478488	-0.7583696907232854
-3.335185307178897	0.19281511201851956	-10.673856277897702	-0.7458845415226254
-3.334185307178897	0.19427282416393807	-10.667827179417701	-0.7334354039384028
-3.3331853071788973	0.19574444334674967	-10.661615112286581	-0.7210223813102009
-3.3321853071788974	0.19723010508436162	-10.65521993583959	-0.7086455762548928
-3.3311853071788975	0.19872994621377105	-10.648641512500065	-0.6963050906636203
-3.3301853071788976	0.2002441049031724	-10.641879707779648	-0.6840010257034218
-3.3291853071788977	0.20177272066365207	-10.634934390277817	-0.6717334818172804
-3.328185307178898	0.20331593436095474	-10.627805431682683	-0.659502558723147
-3.327185307178898	0.20487388822733008	-10.62049270677084	-0.647308355414789
-3.326185307178898	0.20644672587346	-10.612996093407197	-0.6351509701614583
-3.325185307178898	0.20803459230045598	-10.605315472545294	-0.6230305005085046
-3.3241853071788983	0.20963763391194162	-10.59745072822693	-0.6109470432766436
-3.3231853071788984	0.21125599852621413	-10.58940174758236	-0.5989006945622027
-3.3221853071788985	0.21288983538847436	-10.58116842082985	-0.5868915497381101
-3.3211853071788986	0.21453929518314435	-10.572750641275505	-0.5749197034519745
-3.3201853071788987	0.21620453004625814	-10.564148305313322	-0.5629852496288099
-3.319185307178899	0.21788569357792947	-10.555361312424472	-0.5510882814700437
-3.318185307178899	0.21958294085490276	-10.546389565177181	-0.5392288914510481
-3.317185307178899	0.22129642844317116	-10.53723296922632	-0.5274071713267249
-3.316185307178899	0.22302631441068016	-10.52789143331296	-0.5156232121260467
-3.3151853071788993	0.22477275834011015	-10.518364869263806	-0.5038771041564211
-3.3141853071788994	0.22653592134172434	-10.5086531919907	-0.4921689370007166
-3.3131853071788995	0.22831596606630603	-10.498756319490134	-0.48049879951969826
-3.3121853071788996	0.2301130567181655	-10.488674172842547	-0.46886677985031294
-3.3111853071788997	0.23192735906822423	-10.478406676211474	-0.4572729654089076
-3.3101853071789	0.23375904046718043	-10.467953756843219	-0.4457174428866986
-3.3091853071789	0.23560826985873964	-10.457315345065725	-0.4342002982539786
-3.3081853071789	0.23747521779293007	-10.446491374287943	-0.42272161676035236
-3.3071853071789	0.2393600564394948	-10.43548178099899	-0.41128148293104194
-3.3061853071789002	0.24126295960134753	-10.424286504767096	-0.39987998057050306
-3.3051853071789004	0.243184102728115	-10.41290548823874	-0.38851719276258456
-3.3041853071789005	0.24512366292974813	-10.401338677137888	-0.3771932018692424
-3.3031853071789006	0.24708181899020729	-10.389586020264304	-0.36590808953094794
-3.3021853071789007	0.24905875138122624	-10.377647469493155	-0.35466193667001655
-3.301185307178901	0.25105464227613916	-10.36552297977361	-0.3434548234849644
-3.300185307178901	0.2530696755637897	-10.35321250912755	-0.33228682945597143
-3.299185307178901	0.25510403686251304	-10.340716018648463	-0.32115803334352244
-3.298185307178901	0.25715791353418	-10.328033472500143	-0.31006851318854184
-3.2971853071789012	0.2592314946983229	-10.315164837915432	-0.29901834631236507
-3.2961853071789013	0.2613249712463281	-10.302110085194707	-0.28800760931638836
-3.2951853071789015	0.2634385358556981	-10.288869187704696	-0.2770363780854072
-3.2941853071789016	0.2655723830043905	-10.275442121876788	-0.26610472778469285
-3.2931853071789017	0.267726708985213	-10.261828867205766	-0.25521273286144197
-3.292185307178902	0.26990171192029927	-10.248029406248016	-0.24436046704586065
-3.291185307178902	0.27209759177565296	-10.234043724620228	-0.23354800335059983
-3.290185307178902	0.2743145503757477	-10.21987181099748	-0.22277541407133492
-3.289185307178902	0.27655279141820666	-10.205513657111778	-0.21204277078652548
-3.2881853071789022	0.27881252048854266	-10.190969257750128	-0.20135014435938098
-3.2871853071789023	0.2810939450749628	-10.176238610753087	-0.19069760493813984
-3.2861853071789024	0.2833972745832459	-10.161321717012576	-0.18008522195315285
-3.2851853071789026	0.2857227203516692	-10.146218580470375	-0.16951306412250441
-3.2841853071789027	0.28807049566601167	-10.130929208115854	-0.15898119944707909
-3.283185307178903	0.2904408157746196	-10.115453609984321	-0.14848969521570488
-3.282185307178903	0.2928338979035206	-10.099791799155078	-0.13803861800235892
-3.281185307178903	0.29524996127161407	-10.083943791749116	-0.1276280336678348
-3.280185307178903	0.29768922710591295	-10.067909606927065	-0.11725800736072838
-3.279185307178903	0.3001519186568452	-10.051689266887502	-0.10692860351581822
-3.2781853071789033	0.30263826121362075	-10.035282796864173	-0.09663988585876926
-3.2771853071789034	0.3051484821196411	-10.018690225124319	-0.08639191739914132
