x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-3.7121853071788555	0.05129122384163626	0.05122646081729711	-3.304727837277503
-3.7111853071788556	0.05122708492348691	0.05077260932019126	-3.287348006182778
-3.7101853071788558	0.05116439449972991	0.049968727683294016	-3.2699787857722957
-3.709185307178856	0.05110314800982872	0.048815691726255765	-3.252620629634418
-3.708185307178856	0.05104334100025491	0.047314390899288905	-3.235273989704016
-3.707185307178856	0.05098496912403085	0.04546572821727299	-3.2179393162535717
-3.706185307178856	0.050928028140283604	0.043270620194849084	-3.2006170578849336
-3.7051853071788563	0.05087251391380927	0.04072999678134412	-3.1833076615200624
-3.7041853071788564	0.05081842241464877	0.037844801293862425	-3.1660115723923523
-3.7031853071788565	0.05076574971767412	0.03461599035214107	-3.148729234038822
-3.7021853071788566	0.05071449200218551	0.031044533811237795	-3.1314610882911147
-3.7011853071788567	0.050664645551519526	0.02713141469406757	-3.1142075752669753
-3.700185307178857	0.050616206752667606	0.022877629125490663	-3.096969133362447
-3.699185307178857	0.05056917209590547	0.018284186263584832	-3.079746199242675
-3.698185307178857	0.05052353817443309	0.013352108231769749	-3.062539207834427
-3.697185307178857	0.05047930168402527	0.008082430051617158	-3.045348592318004
-3.6961853071788573	0.05043645942269276	0.0024761995725784422	-3.028174784118435
-3.6951853071788574	0.05039500829035406	-0.0034655225949900073	-3.0110182128975578
-3.6941853071788575	0.05035494528851716	-0.009741663150799572	-2.993879306546686
-3.6931853071788576	0.05031626751997259	-0.016351136172723862	-2.9767584911778675
-3.6921853071788577	0.050278972188496154	-0.023292843187458855	-2.9596561911166255
-3.691185307178858	0.05024305659856228	-0.030565673239810683	-2.9425728288940958
-3.690185307178858	0.050208518155067786	-0.03816850296440366	-2.925508825238167
-3.689185307178858	0.050175354363066006	-0.04610019665459711	-2.908464599067319
-3.688185307178858	0.050143562827510924	-0.05435960633492113	-2.891440567482931
-3.6871853071788583	0.05011314125301187	-0.06294557183146622	-2.874437145759874
-3.6861853071788584	0.05008408744359824	-0.07185692084405629	-2.8574547473411283
-3.6851853071788585	0.05005639930249462	-0.08109246901724654	-2.840493783829352
-3.6841853071788586	0.05003007483190585	-0.09065102001309781	-2.8235546649794445
-3.6831853071788587	0.05000511213281234	-0.10053136558366069	-2.80663779869136
-3.682185307178859	0.04998150940477571	-0.11073228564191975	-2.7897435910036013
-3.681185307178859	0.0499592649457542	-0.12125254833771518	-2.7728724460843015
-3.680185307178859	0.049938377151928386	-0.13209091012762644	-2.7560247662258295
-3.679185307178859	0.049918844517536975	-0.1432461158511	-2.7392009518369127
-3.6781853071788593	0.04990066563472247	-0.15471689880205722	-2.7224014014355777
-3.6771853071788594	0.04988383919338709	-0.16650198080429868	-2.7056265116426146
-3.6761853071788595	0.04986836398105861	-0.17860007228417196	-2.6888766771742603
-3.6751853071788596	0.04985423888276613	-0.19100987234677988	-2.672152290835242
-3.6741853071788597	0.04984146288092595	-0.20373006884904044	-2.6554537435131116
-3.67318530717886	0.04983003505523741	-0.21675933847580348	-2.638781424170133
-3.67218530717886	0.049819954582588546	-0.2300963468134011	-2.6221357198379693
-3.67118530717886	0.049811220736971994	-0.24373974842673768	-2.6055170156095833
-3.67018530717886	0.04980383288941042	-0.25768818693421564	-2.588925694634342
-3.6691853071788603	0.04979779050789238	-0.27194029508250517	-2.5723621381105013
-3.6681853071788604	0.049793093157317614	-0.28649469482468104	-2.5558267252791316
-3.6671853071788605	0.049789740499452714	-0.30134999739421875	-2.539319833418229
-3.6661853071788606	0.049787732292896326	-0.316504803383389	-2.5228418378355686
-3.6651853071788607	0.04978706839305455	-0.3319577028184028	-2.506393111863318
-3.664185307178861	0.049787748752126	-0.3477072752374859	-2.4899740268516477
-3.663185307178861	0.0497897734190972	-0.36375208976700446	-2.4735849521625797
-3.662185307178861	0.04979314253974714	-0.3800907051992898	-2.4572262551639317
-3.661185307178861	0.04979785635666268	-0.3967216700701056	-2.4408983012238425
-3.6601853071788613	0.049803915209263035	-0.41364352273611	-2.424601453704144
-3.6591853071788614	0.04981131953383475	-0.4308547914531127	-2.4083360739553177
-3.6581853071788615	0.049820069863576205	-0.4483539944537333	-2.3921025213103047
-3.6571853071788616	0.04983016682865229	-0.46613964002591357	-2.3759011530786975
-3.6561853071788617	0.049841611156258916	-0.48421022659085666	-2.3597323245419233
-3.655185307178862	0.049854403670697454	-0.502564242782723	-2.343596388946663
-3.654185307178862	0.04986854529345916	-0.5212001675262332	-2.327493697499797
-3.653185307178862	0.04988403704331945	-0.5401164701161709	-2.3114245993635754
-3.652185307178862	0.04990088003644232	-0.559311610296611	-2.295389441648918
-3.6511853071788622	0.04991907548649459	-0.5787840383403487	-2.279388569411796
-3.6501853071788624	0.04993862470477015	-0.5985321951273139	-2.263422325646053
-3.6491853071788625	0.049959529100324314	-0.6185545122257652	-2.2474910512803343
-3.6481853071788626	0.04998179018011813	-0.6388494119709657	-2.2315950851709285
-3.6471853071788627	0.050005409549172555	-0.6594153075454761	-2.215734764098717
-3.646185307178863	0.050030388910733095	-0.6802506030592516	-2.1999104227628905
-3.645185307178863	0.05005673006644403	-0.7013536936295978	-2.184122393775854
-3.644185307178863	0.050084434916533145	-0.7227229654618093	-2.1683710076595806
-3.643185307178863	0.050113505460006216	-0.7443567959297024	-2.152656592839413
-3.6421853071788632	0.050143943794851986	-0.7662535536563835	-2.1369794756409357
-3.6411853071788634	0.05017575211825692	-0.7884115985947754	-2.1213399802840884
-3.6401853071788635	0.05020893272683041	-0.8108292821079522	-2.1057384288784604
-3.6391853071788636	0.05024348801684013	-0.8335049470517971	-2.090175141419752
-3.6381853071788637	0.050279420484457604	-0.8564369278547793	-2.074650435784718
-3.637185307178864	0.05031673272601388	-0.87962355059955	-2.0591646277268545
-3.636185307178864	0.050355427438265786	-0.903063133104249	-2.0437180308719998
-3.635185307178864	0.05039550741867223	-0.9267539850053809	-2.0283109567141313
-3.634185307178864	0.05043697556568108	-0.9506944078370698	-2.012943714611219
-3.6331853071788642	0.05047983487902613	-0.9748826951142945	-1.9976166117804441
-3.6321853071788643	0.050524088460034866	-0.9993171324149087	-1.9823299532956615
-3.6311853071788645	0.0505697395119462	-1.0239959974610844	-1.9670840420818831
-3.6301853071788646	0.0506167913402393	-1.0489175602015064	-1.9518791789118273
-3.6291853071788647	0.05066524735297218	-1.0740800828930703	-1.9367156624021669
-3.628185307178865	0.0507151110611315	-1.099481820183813	-1.9215937890093642
-3.627185307178865	0.05076638607899282	-1.1251210191947432	-1.906513853026459
-3.626185307178865	0.05081907612449105	-1.1509959196028545	-1.8914761465787844
-3.625185307178865	0.050873185019602106	-1.1771047537230241	-1.8764809596209233
-3.6241853071788652	0.05092871669073515	-1.2034457465908455	-1.8615285799325993
-3.6231853071788653	0.05098567516913532	-1.2300171160451323	-1.8466192931156655
-3.6221853071788654	0.05104406459129776	-1.2568170728107884	-1.831753382589518
-3.6211853071788656	0.051103889199391975	-1.2838438205817129	-1.8169311295899893
-3.6201853071788657	0.051165153341697356	-1.31109555610349	-1.802152813163763
-3.6191853071788658	0.0512278614730498	-1.338570469256579	-1.7874187101660237
-3.618185307178866	0.051292018155299025	-1.36626674313904	-1.7727290952578032
-3.617185307178866	0.051357628057777	-1.394182554149041	-1.7580842409018618
-3.616185307178866	0.051424695957777745	-1.4223160720695045	-1.74348441735986
-3.615185307178866	0.051493226741047816	-1.4506654601503035	-1.7289298926906036
-3.6141853071788663	0.0515632254022886	-1.4792288751909215	-1.7144209327447388
-3.6131853071788664	0.05163469704566925	-1.5080044676246886	-1.699957801164397
-3.6121853071788665	0.051707646885351316	-1.5369903816018744	-1.6855407593790919
-3.6111853071788667	0.05178208024602476	-1.5661847550734591	-1.6711700666027094
-3.6101853071788668	0.05185800256345523	-1.59558571987214	-1.6568459798313455
-3.609185307178867	0.051935419385042855	-1.6251914017997973	-1.6425687538411933
-3.608185307178867	0.0520143363703929	-1.6549999207073327	-1.6283386411847698
-3.607185307178867	0.05209475929189748	-1.6850093905800971	-1.6141558921896686
-3.606185307178867	0.0521766940353297	-1.7152179196206307	-1.6000207549551313
-3.6051853071788673	0.05226014660044878	-1.7456236103325986	-1.5859334753499552
-3.6041853071788674	0.052345123101617486	-1.776224559603953	-1.5718942970114738
-3.6031853071788675	0.052431629768431444	-1.8070188587912661	-1.5579034613407248
-3.6021853071788676	0.05251967294636019	-1.8380045938020502	-1.5439612075033147
-3.6011853071788678	0.05260925909740031	-1.8691798451792034	-1.530067772424453
-3.600185307178868	0.052700394800740735	-1.90054268818528	-1.5162233907891094
-3.599185307178868	0.0527930867534403	-1.9320911928840325	-1.5024282950390928
-3.598185307178868	0.052887341771117445	-1.9638234242261943	-1.4886827153708653
-3.597185307178868	0.05298316678865207	-1.9957374421321183	-1.4749868797343015
-3.5961853071788683	0.05308056886090006	-2.0278313015745235	-1.4613410138305736
-3.5951853071788684	0.05317955516342032	-2.060103052664007	-1.4477453411112962
-3.5941853071788685	0.05328013299321409	-2.09255074073107	-1.4342000827744497
-3.5931853071788686	0.053382309769476964	-2.1251724064110356	-1.4207054577659857
-3.5921853071788687	0.05348609303436393	-2.1579660857256977	-1.407261682775859
-3.591185307178869	0.05359149045376681	-2.1909298101686185	-1.39386897223769
-3.590185307178869	0.053698509818105075	-2.2240616067877923	-1.3805275383272833
-3.589185307178869	0.05380715904312893	-2.257359498270031	-1.3672375909606425
-3.588185307178869	0.05391744617073613	-2.2908215030226664	-1.3539993377934816
-3.5871853071788693	0.05402937936980174	-2.3244456352587783	-1.3408129842197893
-3.5861853071788694	0.054142966937020885	-2.3582299050801128	-1.3276787333699447
-3.5851853071788695	0.05425821729776517	-2.392172318560147	-1.3145967861108894
-3.5841853071788696	0.054375139006952414	-2.426270877826666	-1.3015673410437092
-3.5831853071788697	0.05449374074992981	-2.4605235811471773	-1.288590594504078
-3.58218530717887	0.054614031343371	-2.4949284230106645	-1.275666740560479
-3.58118530717887	0.05473601973618631	-2.5294833942105215	-1.2627959710129935
-3.58018530717887	0.05485971501044732	-2.564186481928456	-1.2499784753932959
-3.57918530717887	0.05498512638232536	-2.599035669818163	-1.2372144409641497
-3.5781853071788703	0.05511226320304352	-2.6340289380862187	-1.224504052717582
-3.5771853071788704	0.055241134959843174	-2.6691642635775685	-1.2118474933751675
-3.5761853071788705	0.055371751276964754	-2.7044396198575367	-1.1992449433874435
-3.5751853071788706	0.05550412191664261	-2.739852977293274	-1.1866965809332881
-3.5741853071788707	0.05563825678011471	-2.7754023031387454	-1.1742025819193715
-3.573185307178871	0.05577416590864619	-2.811085561616775	-1.1617631199795264
-3.572185307178871	0.0559118594845682	-2.8469007140005735	-1.1493783664758266
-3.571185307178871	0.05605134783233159	-2.8828457186979595	-1.137048490496369
-3.570185307178871	0.056192641419574585	-2.9189185313332064	-1.1247736588563306
-3.5691853071788713	0.05633575085820655	-2.9551171048292946	-1.1125540360980397
-3.5681853071788714	0.056480686905506144	-2.991439389490092	-1.100389784490145
-3.5671853071788715	0.05662746046523487	-3.0278833330828436	-1.088281064028301
-3.5661853071788716	0.05677608258876648	-3.064446880921333	-1.0762280324345035
-3.5651853071788717	0.05692656447623071	-3.1011279759471178	-1.0642308451576816
-3.564185307178872	0.0570789174776737	-3.137924558810436	-1.0522896553743333
-3.563185307178872	0.0572331530942339	-3.1748345679542975	-1.0404046139877974
-3.562185307178872	0.057389282979333114	-3.2118559396942707	-1.0285758696293932
-3.561185307178872	0.05754731893988441	-3.2489866083027032	-1.016803568658207
-3.5601853071788723	0.05770727293751569	-3.286224506087304	-1.00508785516186
-3.5591853071788724	0.05786915708980922	-3.323567563474697	-0.9934288709573112
-3.5581853071788725	0.05803298367155854	-3.3610137090920453	-0.981826755589962
-3.5571853071788726	0.0581987651160403	-3.398560869845804	-0.9702816463368947
-3.5561853071788727	0.05836651401630394	-3.436206971006744	-0.9587936782045843
-3.555185307178873	0.05853624312647814	-3.473949936287377	-0.9473629839318343
-3.554185307178873	0.058707965363093015	-3.511787687925813	-0.9359896939890785
-3.553185307178873	0.058881693806420554	-3.5497181467637997	-0.9246739365802896
-3.552185307178873	0.05905744170183181	-3.587739232330354	-0.9134158376445966
-3.5511853071788733	0.05923522246117107	-3.6258488629201193	-0.9022155208537057
-3.5501853071788734	0.05941504966414838	-3.664044955674342	-0.8910731076172863
-3.5491853071788735	0.05959693705974839	-3.702325426662878	-0.8799887170817816
-3.5481853071788736	0.059780898567657885	-3.7406881909608547	-0.8689624661318299
-3.5471853071788737	0.059966948279711475	-3.7791311627326083	-0.8579944693913185
-3.546185307178874	0.06015510046135418	-3.8176522553087024	-0.847084839225342
-3.545185307178874	0.060345369553123085	-3.8562493812679803	-0.8362336857402711
-3.544185307178874	0.060537770172147454	-3.894920452515322	-0.8254411167868175
-3.543185307178874	0.060732317113666556	-3.933663380362307	-0.8147072379600582
-3.5421853071788743	0.06092902535256743	-3.9724760756051833	-0.8040321526020243
-3.5411853071788744	0.06112791004493982	-4.011356448606481	-0.7934159618022271
-3.5401853071788745	0.0613289865296515	-4.050302409371642	-0.7828587643993998
-3.5391853071788746	0.061532270329942504	-4.089311867628957	-0.7723606569843224
-3.5381853071788747	0.06173777715503781	-4.128382732909659	-0.7619217339000128
-3.537185307178875	0.06194552290178051	-4.167512914623147	-0.7515420872442865
-3.536185307178875	0.06215552365628427	-4.206700322138497	-0.7412218068719343
-3.535185307178875	0.06236779569560531	-4.245942864860929	-0.7309609803958705
-3.534185307178875	0.06258235548943515	-4.285238452311916	-0.720759693189468
-3.5331853071788752	0.06279921970181249	-4.324584994204124	-0.7106180283887564
-3.5321853071788754	0.06301840519285608	-4.363980400522495	-0.7005360668934478
-3.5311853071788755	0.0632399290205185	-4.403422581598459	-0.6905138873711202
-3.5301853071788756	0.0634638084423594	-4.442909448189695	-0.6805515662570454
-3.5291853071788757	0.06369006091734075	-4.482438911557983	-0.6706491777581494
-3.528185307178876	0.06391870410764261	-4.522008883543699	-0.6608067938542029
-3.527185307178876	0.06414975588050023	-4.561617276643236	-0.6510244843008918
-3.526185307178876	0.064383234310063	-4.601262004088626	-0.641302316632207
-3.525185307178876	0.06461915767927393	-4.6409409799206705	-0.631640356161755
-3.5241853071788762	0.06485754448177194	-4.68065211906616	-0.6220386659874106
-3.5231853071788763	0.0650984134238163	-4.720393337415355	-0.6124973069919668
-3.5221853071788765	0.06534178342623173	-4.760162551895906	-0.6030163378461603
-3.5211853071788766	0.06558767362637784	-4.799957680550292	-0.593595815011742
-3.5201853071788767	0.06583610338013966	-4.839776642610187	-0.5842357927455211
-3.519185307178877	0.06608709226394176	-4.879617358573096	-0.5749363230981916
-3.518185307178877	0.06634066007678521	-4.919477750275847	-0.5656974559213773
-3.517185307178877	0.06659682684230718	-4.959355740970795	-0.5565192388691356
-3.516185307178877	0.06685561281086434	-4.999249255400763	-0.5474017173995542
-3.5151853071788772	0.06711703846164054	-5.039156219872189	-0.5383449347795799
-3.5141853071788773	0.06738112450477657	-5.079074562330479	-0.529348932086881
-3.5131853071788774	0.06764789188352541	-5.119002212434457	-0.5204137482134433
-3.5121853071788776	0.06791736177643125	-5.158937101629141	-0.5115394198696539
-3.5111853071788777	0.06818955559953246	-5.198877163220279	-0.5027259815850331
-3.510185307178878	0.06846449500859053	-5.238820332448152	-0.4939734657140271
-3.509185307178878	0.06874220190134163	-5.278764546559645	-0.48528190243866526
-3.508185307178878	0.06902269841977529	-5.318707744882517	-0.47665131977080255
-3.507185307178878	0.06930600695243815	-5.358647868896578	-0.46808174355636695
-3.506185307178878	0.06959215013676141	-5.398582862308646	-0.4595731974803588
-3.5051853071788783	0.06988115086141647	-5.43851067112361	-0.45112570306696337
-3.5041853071788784	0.07017303226869476	-5.478429243715383	-0.44273927968581034
-3.5031853071788785	0.07046781775691449	-5.518336530901022	-0.4344139445556477
-3.5021853071788787	0.07076553098285433	-5.558230486011964	-0.4261497127458522
-3.5011853071788788	0.07106619586421216	-5.598109064962568	-0.4179465971824137
-3.500185307178879	0.07136983658209213	-5.6379702263268205	-0.4098046086516972
-3.499185307178879	0.07167647758351908	-5.677811931404242	-0.401723755802296
-3.498185307178879	0.07198614358397855	-5.717632144292896	-0.393704045149533
-3.497185307178879	0.07229885956998607	-5.757428831959431	-0.3857454810817411
-3.4961853071788793	0.07261465080168386	-5.797199964310252	-0.37784806586126557
-3.4951853071788794	0.07293354281546509	-5.836943514259825	-0.37001179963157776
-3.4941853071788795	0.0732555614266277	-5.876657457801783	-0.3622366804165289
-3.4931853071788797	0.07358073273205493	-5.916339774078006	-0.3545227041303096
-3.4921853071788798	0.07390908311292621	-5.955988445447631	-0.34686986457788616
-3.49118530717888	0.07424063923745734	-5.995601457556532	-0.33927815346032747
-3.49018530717888	0.07457542806366833	-6.035176799405413	-0.3317475603785484
-3.48918530717888	0.07491347684218223	-6.074712463419657	-0.3242780728397359
-3.48818530717888	0.07525481311905376	-6.114206445516274	-0.3168696762575288
-3.4871853071788803	0.07559946473862711	-6.153656745171088	-0.30952235396142397
-3.4861853071788804	0.07594745984642591	-6.193061365489226	-0.3022360871991821
-3.4851853071788805	0.07629882689207129	-6.232418313270878	-0.29501085513879044
-3.4841853071788806	0.07665359463223276	-6.271725599077256	-0.28784663487777934
-3.4831853071788808	0.07701179213361053	-6.310981237300526	-0.2807434014448345
-3.482185307178881	0.0773734487759473	-6.350183246227471	-0.2737011278038482
-3.481185307178881	0.07773859425507351	-6.389329648108676	-0.2667197848626617
-3.480185307178881	0.0781072585859841	-6.428418469221437	-0.25979934147232125
-3.479185307178881	0.07847947210594708	-6.467447739939114	-0.2529397644371488
-3.4781853071788813	0.07885526547764583	-6.506415494794249	-0.24614101851649842
-3.4771853071788814	0.07923466969235242	-6.545319772543734	-0.2394030664291518
-3.4761853071788815	0.0796177160731353	-6.584158616237438	-0.2327258688611916
-3.4751853071788816	0.08000443627810089	-6.622930073276976	-0.22610938446955772
-3.4741853071788817	0.08039486230366691	-6.661632195485448	-0.21955356988585983
-3.473185307178882	0.08078902648787138	-6.70026303916928	-0.21305837972301822
-3.472185307178882	0.08118696151371536	-6.738820665181884	-0.20662376658086876
-3.471185307178882	0.08158870041253971	-6.777303138989413	-0.20024968104976174
-3.470185307178882	0.08199427656743824	-6.815708530730508	-0.19393607171614255
-3.4691853071788823	0.08240372371670342	-6.854034915282827	-0.18768288517025372
-3.4681853071788824	0.08281707595730954	-6.892280372324163	-0.18149006600693704
-3.4671853071788825	0.08323436774843215	-6.930442986394528	-0.17535755683617066
-3.4661853071788826	0.0836556339150004	-6.968520846960262	-0.16928529828485409
-3.4651853071788827	0.08408090965128918	-7.006512048472745	-0.16327322900258204
-3.464185307178883	0.08451023052454588	-7.04441469043363	-0.1573212856698965
-3.463185307178883	0.08494363247865454	-7.082226877452909	-0.15142940300051422
-3.462185307178883	0.08538115183783823	-7.11994671931268	-0.14559751374937102
-3.461185307178883	0.0858228253103966	-7.157572331025222	-0.13982554871655736
-3.4601853071788833	0.08626868999248363	-7.195101832896228	-0.13411343675430396
-3.4591853071788834	0.08671878337192339	-7.232533350581878	-0.12846110477247943
-3.4581853071788835	0.08717314333206203	-7.269865015150754	-0.12286847774345316
-3.4571853071788836	0.0876318081556615	-7.3070949631427675	-0.11733547870889291
-3.4561853071788837	0.08809481652883035	-7.344221336627907	-0.11186202878632794
-3.455185307178884	0.08856220754499494	-7.381242283266339	-0.10644804717179893
-3.454185307178884	0.08903402070891088	-7.418155956365185	-0.10109345115152944
-3.453185307178884	0.0895102959407126	-7.454960514938468	-0.0957981561006596
-3.452185307178884	0.08999107358000513	-7.491654123763542	-0.0905620754969071
-3.4511853071788843	0.09047639438999722	-7.528234953440395	-0.08538512092063036
-3.4501853071788844	0.0909662995616727	-7.564701180447613	-0.08026720206390789
-3.4491853071788845	0.09146083071800618	-7.60105098719978	-0.07520822673597488
-3.4481853071788846	0.09196002991821903	-7.637282562104232	-0.07020810086980733
-3.4471853071788847	0.09246393966207753	-7.673394099618193	-0.06526672852755863
-3.446185307178885	0.0929726028942347	-7.709383800303039	-0.060384011909007836
-3.445185307178885	0.09348606300861236	-7.7452498708826285	-0.05555985135431435
-3.444185307178885	0.0940043638528283	-7.780990524295033	-0.05079414535324601
-3.443185307178885	0.09452754973266767	-7.81660397975212	-0.046086790551533335
-3.4421853071788853	0.0950556654165947	-7.852088462790691	-0.04143768175507952
-3.4411853071788854	0.09558875614031215	-7.88744220532846	-0.036846711939526336
-3.4401853071788855	0.09612686761136341	-7.922663445718584	-0.03231377225312942
-3.4391853071788856	0.09667004601377945	-7.957750428801924	-0.027838752028044807
-3.4381853071788857	0.09721833801277255	-7.992701405962839	-0.023421538782371135
-3.437185307178886	0.09777179075947227	-8.027514635180456	-0.019062018228584818
-3.436185307178886	0.09833045189571059	-8.062188381081	-0.014760074283057811
-3.435185307178886	0.09889436955885245	-8.096720914992419	-0.010515589066706554
-3.434185307178886	0.09946359238667081	-8.131110514996589	-0.006328442917794623
-3.4331853071788863	0.10003816952227143	-8.165355465977381	-0.002198514394299142
-3.4321853071788864	0.10061815061906326	-8.19945405967616	0.0018743197162156236
-3.4311853071788865	0.10120358584577678	-8.233404594743037	0.005890184390479371
-3.4301853071788866	0.10179452589153173	-8.267205376783185	0.009849206364546524
-3.4291853071788867	0.10239102197095	-8.300854718413104	0.013751514123893513
-3.428185307178887	0.10299312582932015	-8.334350939306981	0.01759723789854011
-3.427185307178887	0.10360088974781127	-8.367692366247304	0.021386509654739785
-3.426185307178887	0.10421436654873284	-8.400877333175604	0.025119463088951174
-3.425185307178887	0.10483360960084827	-8.433904181239406	0.02879623361999186
-3.4241853071788872	0.10545867282473637	-8.46677125884363	0.032416958381685054
-3.4231853071788874	0.10608961069820398	-8.49947692169695	0.035981776216750014
-3.4221853071788875	0.10672647826175072	-8.53201953286093	0.03949082766900572
-3.4211853071788876	0.10736933112408195	-8.564397462797226	0.042944254975754374
-3.4201853071788877	0.10801822546767599	-8.596609089415304	0.0463422020596909
-3.419185307178888	0.10867321805440415	-8.628652798120621	0.04968481452560683
-3.418185307178888	0.1093343662311992	-8.660526981859013	0.05297223964727449
-3.417185307178888	0.11000172793578047	-8.692230041165004	0.05620462636404829
-3.416185307178888	0.11067536170243045	-8.723760384206406	0.05938212527251832
-3.4151853071788882	0.11135532666782481	-8.755116426832634	0.06250488861821178
-3.4141853071788884	0.11204168257691788	-8.78629659261675	0.06557307028878409
-3.4131853071788885	0.11273448978887878	-8.81729931290271	0.06858682580725783
-3.4121853071788886	0.11343380928308593	-8.848123026848834	0.07154631232253476
-3.4111853071788887	0.11413970266517598	-8.87876618147332	0.07445168860391743
-3.410185307178889	0.11485223217314512	-8.909227231696635	0.07730311503100588
-3.409185307178889	0.11557146068350962	-8.939504640386346	0.08010075358958234
-3.408185307178889	0.11629745171752114	-8.969596878400568	0.08284476786025212
-3.407185307178889	0.11703026944743754	-8.999502424629188	0.08553532301281556
-3.4061853071788892	0.1177699787028536	-9.029219766037768	0.08817258579785028
-3.4051853071788893	0.11851664497708438	-9.05874739771029	0.09075672453876657
-3.4041853071788895	0.11927033443360992	-9.08808382288986	0.09328790912554745
-3.4031853071788896	0.12003111391257822	-9.117227553019164	0.09576631100480086
-3.4021853071788897	0.12079905093736226	-9.146177107785203	0.09819210317204574
-3.40118530717889	0.12157421372118078	-9.17493101515574	0.10056546016636439
-3.40018530717889	0.12235667117377506	-9.203487811422864	0.10288655805880711
-3.39918530717889	0.12314649290814639	-9.231846041240933	0.10515557444713053
-3.39818530717889	0.12394374924735428	-9.260004257668779	0.10737268844686725
-3.3971853071788902	0.12474851123137157	-9.287961022205792	0.10953808068249427
-3.3961853071788903	0.12556085062400352	-9.315714904834403	0.11165193328216126
-3.3951853071788904	0.1263808399198682	-9.343264484054654	0.11371442986544468
-3.3941853071788906	0.1272085523514339	-9.370608346926835	0.11572575553776822
-3.3931853071788907	0.1280440618961229	-9.397745089105653	0.11768609688389106
-3.3921853071788908	0.1288874432834754	-9.42467331487981	0.1195956419557292
-3.391185307178891	0.12973877200237494	-9.451391637208708	0.12145458026655735
-3.390185307178891	0.13059812430834017	-9.477898677760004	0.12326310278304517
-3.389185307178891	0.13146557723087438	-9.504193066944012	0.12502140191562053
-3.388185307178891	0.13234120858088247	-9.5302734439512	0.12672967151208497
-3.3871853071788913	0.13322509695815318	-9.556138456788009	0.12838810684698745
-3.3861853071788914	0.1341173217588997	-9.58178676231275	0.1299969046149592
-3.3851853071788915	0.1350179631833705	-9.607217026268877	0.13155626292132822
-3.3841853071788917	0.1359271022435229	-9.632427923319517	0.13306638127435938
-3.3831853071788918	0.13684482077076163	-9.657418137083607	0.13452746057860857
-3.382185307178892	0.13777120142374544	-9.682186360170817	0.13593970312154688
-3.381185307178892	0.13870632769625504	-9.70673129420895	0.1373033125703472
-3.380185307178892	0.13965028392513187	-9.731051649884664	0.13861849395993817
-3.379185307178892	0.1406031552982835	-9.755146146971082	0.13988545368639796
-3.3781853071788923	0.14156502786275157	-9.779013514362456	0.14110439949710732
-3.3771853071788924	0.14253598853285224	-9.802652490106885	0.14227554048393828
-3.3761853071788925	0.14351612509838196	-9.826061821433854	0.1433990870723275
-3.3751853071788926	0.144505526232891	-9.849240264791565	0.1444752510142576
-3.3741853071788928	0.1455042815020286	-9.872186585873598	0.1455042453805561
-3.373185307178893	0.1465124813719507	-9.894899559650332	0.1464862845477689
-3.372185307178893	0.14753021721780243	-9.917377970399688	0.14742158419527457
-3.371185307178893	0.1485575813322696	-9.939620611738077	0.1483103612933213
-3.370185307178893	0.1495946669341948	-9.961626286647084	0.14915283409403318
-3.3691853071788933	0.15064156817726942	-9.983393807504152	0.1499492221244895
-3.3681853071788934	0.15169838015879314	-10.004921996113316	0.1506997461763913
-3.3671853071788935	0.15276519892850368	-10.02620968372845	0.15140462829711318
-3.3661853071788936	0.1538421214974814	-10.047255711086326	0.15206409178373417
-3.3651853071788937	0.15492924584711779	-10.068058928432247	0.15267836116980585
-3.364185307178894	0.1560266709381622	-10.08861819554649	0.15324766221961922
-3.363185307178894	0.15713449671983998	-10.108932381772608	0.1537722219179434
-3.362185307178894	0.1582528241390369	-10.129000366042346	0.15425226846206674
-3.361185307178894	0.15938175514956276	-10.148821036904335	0.15468803125248837
-3.3601853071788943	0.16052139272148397	-10.168393292547723	0.1550797408829015
-3.3591853071788944	0.16167184085052963	-10.187716040826404	0.15542762913338384
-3.3581853071788945	0.16283320456757402	-10.206788199288404	0.15573192895934979
-3.3571853071788946	0.16400558994818548	-10.225608695196684	0.15599287448332924
-3.3561853071788947	0.16518910412225574	-10.244176465553664	0.1562107009862336
-3.355185307178895	0.16638385528370267	-10.262490457128798	0.15638564489894363
-3.354185307178895	0.16758995270024188	-10.280549626476848	0.15651794378968828
-3.353185307178895	0.16880750672323883	-10.298352939964351	0.1566078363620723
-3.352185307178895	0.17003662879763276	-10.315899373793327	0.15665556243580941
-3.3511853071788953	0.17127743147193533	-10.333187914020026	0.15666136294753852
-3.3501853071788954	0.17253002840830853	-10.350217556580267	0.15662547993640288
-3.3491853071788955	0.17379453439270948	-10.36698730730893	0.156548156535888
-3.3481853071788956	0.1750710653451193	-10.383496181964647	0.15642963696449336
-3.3471853071788957	0.17635973832984586	-10.399743206245674	0.15627016651577216
-3.346185307178896	0.17766067156589715	-10.415727415814786	0.15606999155121107
-3.345185307178896	0.17897398443743773	-10.431447856316806	0.1558293594904165
-3.344185307178896	0.1802997975043177	-10.446903583400978	0.15554851880005327
-3.343185307178896	0.18163823251267863	-10.462093662738797	0.15522771898668802
-3.3421853071788963	0.1829894124056397	-10.477017170041837	0.15486721058544783
-3.3411853071788964	0.18435346133405284	-10.491673191084093	0.1544672451537499
