x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.209185307178894	1.2013445826148985	-20.956838281496612	1.101611112814852
-4.208185307178893	1.1906000743125857	-20.989491673618907	1.0933562939243602
-4.207185307178893	1.1799498093922893	-21.017419603104848	1.0851752983113123
-4.206185307178893	1.169393072682741	-21.040646042990268	1.077066835657758
-4.205185307178892	1.158929152449154	-21.059196685932736	1.069029624372843
-4.204185307178892	1.148557340410209	-21.073098910261486	1.061062391768669
-4.203185307178892	1.138276931754319	-21.08238174585394	1.0531638743857012
-4.202185307178891	1.1280872251552063	-21.087075839838306	1.0453328177111476
-4.201185307178891	1.1179875227868212	-21.087213422151756	1.0375679767124153
-4.200185307178891	1.1079771303375925	-21.08282827096332	1.029868115875486
-4.19918530717889	1.098055357023989	-21.07395567796239	1.0222320091748853
-4.19818530717889	1.0882215156034325	-21.060632413561084	1.014658440388742
-4.19718530717889	1.0784749223865868	-21.042896691982467	1.007146203009638
-4.196185307178889	1.0688148972490132	-21.020788136287575	0.9996941006863715
-4.195185307178889	1.059240763642177	-20.99434774332742	0.9923009469741265
-4.194185307178889	1.049751848603836	-20.963617848645526	0.9849655657936855
-4.193185307178888	1.0403474827678452	-20.928642091357624	0.9776867913740498
-4.192185307178888	1.0310270003733593	-20.88946537898132	0.9704634682323994
-4.191185307178888	1.0217897392734239	-20.84613385228486	0.9632944516430997
-4.190185307178887	1.012635040942984	-20.798694850119215	0.9561786073680294
-4.189185307178887	1.0035622504863406	-20.747196874279073	0.9491148120990546
-4.188185307178887	0.9945707166440432	-20.69168955438163	0.9421019532165026
-4.187185307178886	0.9856597917992024	-20.632223612800647	0.9351389292142775
-4.186185307178886	0.9768288319832572	-20.568850829643868	0.9282246496606608
-4.185185307178886	0.9680771968812227	-20.501624007804903	0.9213580351337618
-4.184185307178885	0.9594042498364055	-20.43059693808758	0.9145380178085207
-4.183185307178885	0.9508093578545783	-20.35582436442984	0.9077635407905504
-4.182185307178885	0.9422918916076366	-20.277361949220353	0.9010335589994632
-4.181185307178884	0.9338512254367746	-20.195266238735673	0.8943470386601365
-4.180185307178884	0.9254867373551564	-20.10959462870364	0.8877029578110495
-4.179185307178884	0.9171978090500841	-20.020405329997466	0.8811003059832482
-4.178185307178883	0.9089838258846784	-19.927757334483335	0.8745380846792745
-4.177185307178883	0.9008441768991092	-19.83171038102665	0.8680153071679071
-4.176185307178883	0.8927782548113581	-19.73232492165672	0.8615309985805444
-4.175185307178882	0.8847854560175037	-19.629662087931568	0.8550841963116016
-4.174185307178882	0.8768651805915585	-19.523783657463294	0.8486739496462392
-4.173185307178882	0.8690168322848804	-19.414752020675678	0.8422993199631907
-4.172185307178881	0.8612398185251505	-19.302630147737254	0.8359593809956442
-4.171185307178881	0.8535335504149058	-19.187481555746835	0.8296532187980111
-4.170185307178881	0.8458974427296512	-19.06937027611233	0.8233799316626649
-4.16918530717888	0.8383309139155803	-18.948360822195532	0.8171386301636326
-4.16818530717888	0.8308333860868898	-18.824518157189267	0.8109284375761805
-4.16718530717888	0.823404285022679	-18.69790766225019	0.8047484895933946
-4.166185307178879	0.8160430401634612	-18.568595104888	0.7985979344885157
-4.165185307178879	0.8087490846073107	-18.436646607648928	0.7924759330139636
-4.164185307178879	0.8015218551056321	-18.30212861705051	0.7863816587112757
-4.163185307178878	0.7943607920585478	-18.165107872816858	0.7803142977267413
-4.162185307178878	0.7872653395099224	-18.025651377420974	0.7742730490501778
-4.161185307178878	0.7802349451420514	-17.88382636589979	0.7682571244984718
-4.160185307178877	0.7732690602700035	-17.73970027600725	0.7622657484123033
-4.159185307178877	0.7663671398356048	-17.593340718668	0.7562981582677816
-4.158185307178877	0.7595286424010921	-17.44481544875985	0.7503536043559442
-4.157185307178876	0.752753030142455	-17.294192336229226	0.744431349826011
-4.156185307178876	0.7460397688424587	-17.141539337529316	0.7385306707921778
-4.155185307178876	0.7393883278833387	-16.986924467425254	0.7326508562440684
-4.154185307178875	0.7327981802391875	-16.83041577111979	0.7267912083759575
-4.153185307178875	0.7262688024680595	-16.672081296757653	0.7209510420395749
-4.152185307178875	0.7197996747037809	-16.5119890682743	0.7151296855822887
-4.151185307178874	0.7133902806474581	-16.35020705861693	0.7093264798685286
-4.150185307178874	0.7070401075587048	-16.186803163331334	0.703540779089012
-4.149185307178874	0.7007486462466106	-16.021845174532434	0.6977719505030221
-4.148185307178873	0.6945153910604412	-15.855400755243249	0.6920193743856141
-4.147185307178873	0.6883398398800614	-15.68753741413531	0.6862824439364471
-4.146185307178873	0.6822214941061019	-15.518322480639194	0.6805605656304766
-4.145185307178872	0.6761598586498913	-15.34782308045691	0.674853158933752
-4.144185307178872	0.6701544419231441	-15.176106111481555	0.6691596563933889
-4.143185307178872	0.6642047558273949	-15.003238220097376	0.6634795036032592
-4.142185307178871	0.658310315743201	-14.829285777905772	0.6578121590780971
-4.141185307178871	0.6524706405191324	-14.654314858843865	0.6521570946745665
-4.140185307178871	0.6466852524605401	-14.478391216719091	0.6465137949838365
-4.13918530717887	0.6409536773180958	-14.301580263161991	0.6408817579750284
-4.13818530717887	0.6352754442761201	-14.1239470459907	0.6352604940138111
-4.13718530717887	0.6296500859407219	-13.945556228000108	0.6296495271635636
-4.136185307178869	0.6240771383277363	-13.766472066159823	0.6240483939953636
-4.135185307178869	0.618556140850457	-13.586758391261931	0.6184566441993317
-4.134185307178869	0.6130866363071786	-13.406478587973979	0.6128738401756878
-4.133185307178868	0.6076681708685705	-13.225695575314928	0.6072995576129265
-4.132185307178868	0.6023002940648706	-13.044471787589083	0.6017333845749823
-4.131185307178868	0.5969825587728934	-12.86286915572657	0.5961749223225864
-4.130185307178867	0.5917145212028703	-12.680949089063848	0.5906237847269457
-4.129185307178867	0.5864957408851393	-12.498772457564888	0.5850795985644434
-4.128185307178867	0.5813257806566752	-12.316399574459505	0.5795420029420211
-4.127185307178866	0.5762042066474541	-12.13389017934189	0.5740106503077015
-4.126185307178866	0.5711305882666703	-11.951303421689879	0.5684852051350325
-4.125185307178866	0.5661044981888189	-11.768697844821853	0.5629653446739471
-4.124185307178865	0.5611255123396405	-11.586131370294876	0.5574507588695204
-4.123185307178865	0.5561932098819176	-11.403661282732546	0.5519411500484193
-4.1221853071788646	0.5513071732011412	-11.221344215113845	0.5464362329576485
-4.121185307178864	0.546466987891063	-11.039236134461076	0.5409357346754489
-4.120185307178864	0.5416722427391244	-10.857392328000708	0.5354393947490902
-4.1191853071788636	0.5369225297117587	-10.675867389738503	0.5299469648008517
-4.118185307178863	0.5322174439395773	-10.49471520747574	0.5244582090641776
-4.117185307178863	0.5275565837024604	-10.313988950272675	0.518972903450238
-4.1161853071788626	0.5229395504145418	-10.133741056320888	0.5134908361937108
-4.115185307178862	0.5183659486090806	-9.95402322127908	0.5080118077031528
-4.114185307178862	0.5138353859232377	-9.774886387012337	0.5025356299271168
-4.1131853071788615	0.5093474730827692	-9.596380730781208	0.49706212702927244
-4.112185307178861	0.5049018238866304	-9.418555654852488	0.4915911349754153
-4.111185307178861	0.5004980551914845	-9.241459776540301	0.48612250137211727
-4.1101853071788605	0.49613578689612864	-9.065140918661779	0.4806560854936831
-4.10918530717886	0.49181464192585445	-8.889646100441114	0.4751917582457289
-4.10818530717886	0.4875342462167318	-8.715021528799245	0.46972940202970503
-4.1071853071788595	0.4832942286998136	-8.541312590104999	0.4642689106754899
-4.106185307178859	0.4790942212852724	-8.368563842305438	0.45881018947738794
-4.105185307178859	0.47493385884648437	-8.196819007492712	0.4533531547121151
-4.1041853071788585	0.47081277920405207	-8.026120964885779	0.44789773413447487
-4.103185307178858	0.46673062310976066	-7.8565117442023595	0.4424438663512045
-4.102185307178858	0.462687034230481	-7.688032519449599	0.43699150125767194
-4.1011853071788575	0.45868165913203207	-7.520723603132889	0.43154059939488154
-4.100185307178857	0.4547141472629956	-7.35462444083411	0.4260911320504807
-4.099185307178857	0.4507841509384779	-7.189773606225655	0.42064308171962433
-4.0981853071788565	0.44689132532383025	-7.026208796428449	0.41519644106163556
-4.097185307178856	0.44303532841834187	-6.863966827827316	0.40975121337977616
-4.096185307178856	0.4392158210388962	-6.703083632217292	0.404307412394272
-4.0951853071788555	0.43543246680358794	-6.543594253362103	0.3988650623825785
-4.094185307178855	0.43168493211531	-6.385532843927035	0.3934241974872206
-4.093185307178855	0.4279728861453233	-6.228932662793228	0.38798486215701644
-4.0921853071788545	0.4242960008168037	-6.0738260727456606	0.3825471111155721
-4.091185307178854	0.42065395078835843	-5.920244538518049	0.3771110084913396
-4.090185307178854	0.4170464134375255	-5.768218625217447	0.37167662856463207
-4.0891853071788535	0.41347306884426627	-5.617777997120167	0.366244055245041
-4.088185307178853	0.40993359977444405	-5.468951416795959	0.36081338194307716
-4.087185307178853	0.40642769166328574	-5.321766744599512	0.3553847116469677
-4.0861853071788525	0.4029550325988339	-5.1762509385295425	0.34995815672490754
-4.085185307178852	0.3995153133054035	-5.032430054404414	0.3445338385367283
-4.084185307178852	0.3961082271270342	-4.890329246402253	0.33911188791154323
-4.0831853071788515	0.3927334700109351	-4.749972767910461	0.3336924445254023
-4.082185307178851	0.38939074049093014	-4.611383972732481	0.3282756569638092
-4.081185307178851	0.3860797396709166	-4.474585316612093	0.3228616824080491
-4.0801853071788505	0.3828001712083286	-4.339598359073814	0.31745068716056846
-4.07918530717885	0.3795517412976023	-4.2064437655879985	0.31204284551407374
-4.07818530717885	0.37633415865365	-4.075141310052369	0.30663834057078226
-4.0771853071788495	0.3731471344953564	-3.9457098775610295	0.30123736351620195
-4.076185307178849	0.369990382529088	-3.8181674675125894	0.2958401136707431
-4.075185307178849	0.36686361893221203	-3.69253119697735	0.29044679835675213
-4.0741853071788485	0.36376656233663357	-3.5688173043964797	0.28505763313718
-4.073185307178848	0.3606989338123617	-3.4470411535216376	0.27967284103095674
-4.072185307178848	0.35766045685109626	-3.327217237686786	0.2742926526329883
-4.0711853071788475	0.3546508573498327	-3.2093591843348275	0.2689173061835341
-4.070185307178847	0.3516698635944926	-3.093479759812002	0.26354704759052455
-4.069185307178847	0.3487172062435885	-2.979590874430414	0.2581821294213459
-4.0681853071788465	0.3457926183119191	-2.867703587822351	0.2528228119558824
-4.067185307178846	0.3428958351542876	-2.757828114513023	0.24746936188462415
-4.066185307178846	0.34002659444925315	-2.6499738297526045	0.24212205326972827
-4.0651853071788455	0.3371846361829237	-2.544149275635935	0.23678116654805942
-4.064185307178845	0.33436970263278454	-2.4403621673963323	0.23144698895466628
-4.063185307178845	0.3315815383515567	-2.338619400001945	0.22611981393324207
-4.0621853071788445	0.32881989015109586	-2.238927054929665	0.22079994139256579
-4.061185307178844	0.32608450708633685	-2.141290407204874	0.215487677352975
-4.060185307178844	0.3233751404392805	-2.045713932632121	0.21018333417923754
-4.0591853071788435	0.3206915437030169	-1.9522013152538618	0.20488722924579536
-4.058185307178843	0.3180334725657929	-1.8607554550281753	0.19959968678327777
-4.057185307178843	0.3154006848951328	-1.7713784756852058	0.19432103576197193
-4.0561853071788425	0.31279294072200486	-1.6840717328037944	0.18905161106081544
-4.055185307178842	0.3102100022250303	-1.598835822080066	0.18379175278389473
-4.054185307178842	0.30765163371474225	-1.515670587757847	0.17854180626883423
-4.0531853071788415	0.3051176016179011	-1.4345751312875081	0.1733021216488538
-4.052185307178841	0.3026076744618618	-1.3555478201153457	0.1680730542314391
-4.051185307178841	0.3001216228589881	-1.2785862966716406	0.16285496394713075
-4.0501853071788405	0.29765921949112073	-1.203687487514969	0.15764821550137806
-4.04918530717884	0.29522023909410733	-1.1308476126444962	0.15245317775873943
-4.04818530717884	0.29280445844238717	-1.060062194961433	0.14727022408522952
-4.0471853071788395	0.29041165633362864	-0.9913260698754177	0.14209973196215261
-4.046185307178839	0.28804161357342384	-0.9246333950742284	0.1369420832651408
-4.045185307178839	0.28569411296004876	-0.8599776603988301	0.13179766302062135
-4.0441853071788385	0.28336893926928236	-0.79735169791169	0.12666686051304052
-4.043185307178838	0.28106587923928184	-0.7367476920011246	0.1215500687131324
-4.042185307178838	0.2787847215555191	-0.6781571897220469	0.11644768352211622
-4.0411853071788375	0.27652525683578605	-0.6215711111358998	0.11136010474446212
-4.040185307178837	0.2742872776152617	-0.5669797598837577	0.106287734854495
-4.039185307178837	0.27207057833163956	-0.5143728337597658	0.10123097980387492
-4.0381853071788365	0.26987495531031885	-0.4637394354397495	0.09619024792946261
-4.037185307178836	0.2677002067496671	-0.4150680833366758	0.091165950565386
-4.036185307178836	0.26554613270634925	-0.3683467224534705	0.08615850158115908
-4.0351853071788355	0.2634125350807175	-0.3235627354362969	0.08116831706216457
-4.034185307178835	0.26129921760227015	-0.28070295360744596	0.07619581594429704
-4.033185307178835	0.2592059858151826	-0.23975366815484417	0.07124141868353058
-4.0321853071788345	0.25713264706390826	-0.20070064133856264	0.0663055479125793
-4.031185307178834	0.2550790104788426	-0.16352911778465362	0.06138862813715822
-4.030185307178834	0.2530448869620584	-0.1282238358682885	0.05649108601427102
-4.0291853071788335	0.251030089173116	-0.09476903907296302	0.05161334862355736
-4.028185307178833	0.24903443151494414	-0.06314848750370512	0.04675584566331091
-4.027185307178833	0.24705773011978854	-0.033345469377071495	0.041919007522614356
-4.0261853071788325	0.245099802835231	-0.005342812566663914	0.03710326594648991
-4.025185307178832	0.24316046921028742	0.020877103804735505	0.03230905292418185
-4.024185307178832	0.24123955048157722	0.04533233771634865	0.02753680235855079
-4.0231853071788315	0.23933686955956227	0.06804137264560069	0.02278694833358616
-4.022185307178831	0.23745225101485914	0.08902310585944781	0.018059925180810656
-4.021185307178831	0.2355855210646302	0.10829683672742287	0.01335616835396648
-4.0201853071788305	0.23373650755904898	0.12588225503415937	0.008676112783109204
-4.01918530717883	0.2319050399678356	0.1417994292349864	0.004020194001726529
-4.01818530717883	0.23009094936686775	0.1560687947442816	-0.0006111524798750224
-4.0171853071788295	0.22829406842487088	0.16871114224016315	-0.005217491259268609
-4.016185307178829	0.22651423139018456	0.17974760590242975	-0.009798387622828657
-4.015185307178829	0.22475127407759993	0.18919965170883096	-0.014353407038512246
-4.0141853071788285	0.22300503385527354	0.19708906577315097	-0.018882115351607293
-4.013185307178828	0.22127534963172144	0.20343794261043865	-0.02338407918562415
-4.012185307178828	0.21956206184289084	0.20826867351419417	-0.02785886670099654
-4.0111853071788275	0.2178650124393031	0.21160393488606968	-0.03230604589101842
-4.010185307178827	0.21618404487327397	0.21346667663028468	-0.03672518669280146
-4.009185307178827	0.2145190040862163	0.21388011058417208	-0.04111586011070891
-4.0081853071788265	0.2128697364960181	0.21286769897722493	-0.04547763844675356
-4.007185307178826	0.2112360899844952	0.21045314291155787	-0.04981009546963375
-4.006185307178826	0.2096179138849211	0.20666037090928896	-0.05411280689463163
-4.0051853071788255	0.2080150589696386	0.20151352749039306	-0.05838534969206417
-4.004185307178825	0.20642737743774833	0.19503696182483046	-0.0626273034487912
-4.003185307178825	0.20485472290287246	0.18725521641404788	-0.06683824941700926
-4.0021853071788245	0.20329695038099496	0.17819301584376473	-0.07101777068338957
-4.001185307178824	0.20175391627838485	0.16787525558603159	-0.07516545353548132
-4.000185307178824	0.20022547837959592	0.15632699088557248	-0.07928088565990994
-3.999185307178824	0.19871149583554304	0.1435734256854554	-0.08336365817790727
-3.998185307178824	0.1972118291516508	0.12963990167376765	-0.08741336436033362
-3.997185307178824	0.1957263401760944	0.1145518873383093	-0.0914296003012821
-3.9961853071788243	0.1942548920881064	0.09833496714993648	-0.09541196546716663
-3.9951853071788244	0.19279734938636237	0.08101483080460681	-0.09936006177092739
-3.9941853071788245	0.19135357787745294	0.06261726254887608	-0.10327349503235128
-3.9931853071788246	0.18992344466442382	0.04316813062492188	-0.10715187353010838
-3.9921853071788247	0.18850681813539888	0.022693376733730605	-0.1109948096063497
-3.991185307178825	0.18710356795228072	0.0012190056573373022	-0.11480191905911989
-3.990185307178825	0.18571356503952455	-0.021228925044802196	-0.11857282066595415
-3.989185307178825	0.1843366815729981	-0.04462431525826401	-0.12230713796498381
-3.988185307178825	0.1829727909689114	-0.06894103239943798	-0.12600449764079746
-3.9871853071788252	0.18162176787282405	-0.0941529214531085	-0.12966453099997793
-3.9861853071788254	0.18028348814873701	-0.12023381485103385	-0.13328687250786825
-3.9851853071788255	0.17895782886825348	-0.14715754227661978	-0.13687116188089288
-3.9841853071788256	0.17764466829982054	-0.17489794033775682	-0.14041704239611683
-3.9831853071788257	0.17634388589804773	-0.2034288621411712	-0.1439241619827857
-3.982185307178826	0.1750553622930988	-0.23272418676683043	-0.14739217372762475
-3.981185307178826	0.17377897928016708	-0.26275782858600905	-0.15082073419768266
-3.980185307178826	0.17251461980902058	-0.2935037464892038	-0.1542095059306518
-3.979185307178826	0.17126216797362326	-0.3249359529933245	-0.15755815495137254
-3.9781853071788262	0.17002150900183927	-0.35702852322500217	-0.16086635370864888
-3.9771853071788263	0.16879252924520502	-0.3897556037460991	-0.16413377872851165
-3.9761853071788265	0.16757511616878093	-0.4230914213419613	-0.16736011170089252
-3.9751853071788266	0.16636915834107854	-0.45701029153686534	-0.17054504020423564
-3.9741853071788267	0.16517454542405902	-0.49148662715778874	-0.17368825644905025
-3.973185307178827	0.16399116816321402	-0.5264949466104256	-0.17678945865116816
-3.972185307178827	0.1628189183777143	-0.5620098820930035	-0.17984835042085115
-3.971185307178827	0.1616576889506341	-0.598006187705375	-0.18286464045657055
-3.970185307178827	0.16050737381925406	-0.634458747341886	-0.18583804389652586
-3.9691853071788272	0.1593678679654334	-0.671342582538504	-0.18876828129548714
-3.9681853071788273	0.15823906740605787	-0.7086328600970876	-0.19165507915341656
-3.9671853071788274	0.15712086918356125	-0.7463048996181769	-0.19449816996778713
-3.9661853071788276	0.15601317135651763	-0.784334180897844	-0.19729729239972446
-3.9651853071788277	0.1549158729903125	-0.8226963511560282	-0.20005219107339606
-3.9641853071788278	0.15382887414788077	-0.861367232139022	-0.20276261679649926
-3.963185307178828	0.15275207588051742	-0.9003228270700842	-0.20542832694878851
-3.962185307178828	0.15168538021876593	-0.9395393274857443	-0.20804908498514163
-3.961185307178828	0.15062869016337216	-0.9789931198430266	-0.21062466073595748
-3.960185307178828	0.14958190967631296	-1.0186607921104986	-0.21315483134517235
-3.9591853071788283	0.14854494367189622	-1.0585191400862328	-0.215639379397013
-3.9581853071788284	0.14751769800792838	-1.0985451736459537	-0.21807809495297806
-3.9571853071788285	0.1465000794769592	-1.1387161228186344	-0.22047077428866388
-3.9561853071788287	0.14549199579759095	-1.179009443712433	-0.2228172212866149
-3.9551853071788288	0.14449335560585802	-1.2194028243085013	-0.22511724583661927
-3.954185307178829	0.14350406844668134	-1.2598741900525783	-0.227370665155302
-3.953185307178829	0.1425240447653866	-1.3004017093695808	-0.22957730340616125
-3.952185307178829	0.14155319589929383	-1.340963799008583	-0.23173699173870044
-3.951185307178829	0.14059143406937644	-1.381539129153988	-0.23384956869580487
-3.9501853071788293	0.13963867237198557	-1.4221066285515562	-0.23591487950822274
-3.9491853071788294	0.13869482477064804	-1.4626454892878973	-0.2379327770909164
-3.9481853071788295	0.13775980608792684	-1.5031351715897443	-0.23990312164046176
-3.9471853071788296	0.13683353199734974	-1.5435554083831917	-0.24182578002711466
-3.9461853071788298	0.13591591901540923	-1.5838862097242752	-0.24370062728752484
-3.94518530717883	0.13500688449362377	-1.6241078670216804	-0.24552754600234297
-3.94418530717883	0.13410634661066873	-1.664200957256136	-0.2473064249433872
-3.94318530717883	0.1332142243645725	-1.7041463468787084	-0.24903716205973947
-3.94218530717883	0.1323304375649763	-1.743925195684402	-0.250719661701802
-3.9411853071788303	0.13145490682546437	-1.7835189604591994	-0.25235383615714146
-3.9401853071788304	0.1305875535559542	-1.8229093985040723	-0.25393960583930536
-3.9391853071788305	0.12972829995515175	-1.8620785710298344	-0.2554768981799048
-3.9381853071788306	0.1288770690030753	-1.901008846398507	-0.25696564854893655
-3.9371853071788308	0.12803378445363814	-1.9396829031622032	-0.25840580054893947
-3.936185307178831	0.12719837082729762	-1.9780837330394687	-0.25979730461959544
-3.935185307178831	0.12637075340376658	-2.0161946436758043	-0.26114012010121795
-3.934185307178831	0.12555085821478615	-2.0539992612686704	-0.2624342130741201
-3.933185307178831	0.12473861203696511	-2.0914815331279097	-0.2636795583856039
-3.9321853071788313	0.1239339423846774	-2.1286257299520277	-0.26487613846995844
-3.9311853071788314	0.123136777503021	-2.165416448070592	-0.2660239437003948
-3.9301853071788315	0.1223470463608427	-2.2018386114888813	-0.26712297201590435
-3.9291853071788316	0.12156467864381915	-2.2378774738428127	-0.2681732305242736
-3.9281853071788317	0.12078960474760049	-2.2735186201311697	-0.2691747328534055
-3.927185307178832	0.12002175577101457	-2.3087479683940075	-0.2701275009665857
-3.926185307178832	0.11926106350932854	-2.3435517711612768	-0.2710315663670911
-3.925185307178832	0.11850746044757474	-2.3779166168860644	-0.2718869658108723
-3.924185307178832	0.11776087975393118	-2.4118294310711015	-0.27269374706635996
-3.9231853071788323	0.1170212552731613	-2.445277477469436	-0.27345196353644896
-3.9221853071788324	0.11628852152011548	-2.478248358898826	-0.2741616781012899
-3.9211853071788325	0.11556261367328653	-2.5107300181759746	-0.27482296148973734
-3.9201853071788326	0.11484346756842544	-2.5427107387489305	-0.27543589182015815
-3.9191853071788327	0.11413101969221291	-2.5741791452269744	-0.2760005560189595
-3.918185307178833	0.11342520717598731	-2.6051242038498423	-0.2765170485962854
-3.917185307178833	0.11272596778953237	-2.6355352227130586	-0.2769854729160386
-3.916185307178833	0.11203323993491716	-2.665401852006823	-0.2774059393058382
-3.915185307178833	0.11134696264039246	-2.6947140839980506	-0.27777856658201566
-3.9141853071788333	0.11066707555434573	-2.7234622529655677	-0.2781034824400734
-3.9131853071788334	0.10999351893930694	-2.751637034974736	-0.2783808209517328
-3.9121853071788335	0.10932623366601125	-2.7792294475213475	-0.27861072549330723
-3.9111853071788336	0.10866516120751621	-2.8062308491323535	-0.27879334758572505
-3.9101853071788337	0.10801024363336986	-2.8326329387501676	-0.278928845796063
-3.909185307178834	0.10736142360383762	-2.8584277550242283	-0.2790173871445084
-3.908185307178834	0.10671864436417758	-2.8836076755464335	-0.27905914701554085
-3.907185307178834	0.10608184973896931	-2.9081654158692354	-0.2790543077722625
-3.906185307178834	0.10545098412649834	-2.932094028523156	-0.27900306104982514
-3.9051853071788343	0.10482599249318846	-2.9553869018452774	-0.2789056049160808
-3.9041853071788344	0.10420682036808825	-2.978037758678678	-0.2787621462861722
-3.9031853071788345	0.10359341383740826	-3.0000406550910723	-0.2785729000850009
-3.9021853071788346	0.10298571953910748	-3.021389978786257	-0.27833808810747185
-3.9011853071788347	0.1023836846575342	-3.042080447628062	-0.2780579405806073
-3.900185307178835	0.10178725691811344	-3.0621071079144446	-0.2777326956935847
-3.899185307178835	0.10119638458208448	-3.081465332573358	-0.27736259930832
-3.898185307178835	0.10061101644129082	-3.10015081927642	-0.27694790401004943
-3.897185307178835	0.10003110181301589	-3.1181595885433624	-0.2764888713071975
-3.8961853071788353	0.0994565905348691	-3.1354879815336996	-0.27598576950484677
-3.8951853071788354	0.09888743295972006	-3.1521326579482936	-0.27543887538419315
-3.8941853071788355	0.09832357995067979	-3.168090593754419	-0.27484847184075206
-3.8931853071788356	0.09776498287613197	-3.1833590788261583	-0.2742148508068651
-3.8921853071788357	0.09721159360480924	-3.197935714466357	-0.27353831025078573
-3.891185307178836	0.09666336450091607	-3.211818410939521	-0.27281915736936413
-3.890185307178836	0.0961202484193013	-3.225005384769545	-0.2720577043968293
-3.889185307178836	0.0955821987006733	-3.237495156158037	-0.2712542729563552
-3.888185307178836	0.09504916916686336	-3.2492865459925735	-0.27040919094184046
-3.8871853071788363	0.09452111411613347	-3.2603786732677693	-0.26952279295319004
-3.8861853071788364	0.0939979883185291	-3.270770951861649	-0.26859542154950206
-3.8851853071788365	0.09347974701127829	-3.2804630877255825	-0.2676274267116657
-3.8841853071788366	0.09296634589423401	-3.289455075672662	-0.2666191640953073
-3.8831853071788367	0.09245774112535944	-3.2977471962731997	-0.26557099778852067
-3.882185307178837	0.09195388931626039	-3.3053400125948347	-0.26448329811406185
-3.881185307178837	0.09145474752775799	-3.3122343669114476	-0.2633564418632106
-3.880185307178837	0.09096027326550588	-3.31843137734428	-0.2621908134799599
-3.879185307178837	0.0904704244756503	-3.3239324343473244	-0.2609868036837253
-3.8781853071788372	0.08998515954053107	-3.3287391973880167	-0.25974480935825933
-3.8771853071788374	0.08950443727442739	-3.3328535911867836	-0.25846523531894633
-3.8761853071788375	0.08902821691934318	-3.336277802254698	-0.2571484911409234
-3.8751853071788376	0.08855645814083334	-3.3390142751344234	-0.2557949944196605
-3.8741853071788377	0.08808912102387417	-3.3410657087173252	-0.2544051687094438
-3.873185307178838	0.08762616606877126	-3.342435052453921	-0.25297944268783634
-3.872185307178838	0.0871675541871094	-3.343125502499092	-0.25151825301084124
-3.871185307178838	0.08671324669774273	-3.343140497879769	-0.25002204190068356
-3.870185307178838	0.08626320532282304	-3.34248371649135	-0.248491256241001
-3.8691853071788382	0.08581739218387036	-3.341159071261666	-0.2469263517771157
-3.8681853071788384	0.08537576979788025	-3.3391707059547686	-0.24532778754809703
-3.8671853071788385	0.08493830107346982	-3.3365229912747054	-0.24369602919259284
-3.8661853071788386	0.08450494930706484	-3.3332205206392556	-0.24203154894219528
-3.8651853071788387	0.08407567817912216	-3.329268106209595	-0.2403348243065678
-3.864185307178839	0.08365045175039132	-3.324670774495587	-0.23860633710028945
-3.863185307178839	0.08322923445821398	-3.3194337623640355	-0.2368465767364135
-3.862185307178839	0.0828119911128589	-3.313562512675966	-0.23505603645281417
-3.861185307178839	0.08239868689389672	-3.3070626700710406	-0.23323521554821475
-3.8601853071788392	0.0819892873466091	-3.2999400766473683	-0.23138461856268977
-3.8591853071788393	0.0815837583784337	-3.2922007676400566	-0.22950475518783592
-3.8581853071788395	0.08118206625544822	-3.2838509671295824	-0.22759613910835605
-3.8571853071788396	0.08078417759888691	-3.2748970836106697	-0.2256592907153463
-3.8561853071788397	0.08039005938169433	-3.2653457055792194	-0.22369473393942432
-3.85518530717884	0.0799996789251138	-3.2552035972399596	-0.22170299830042353
-3.85418530717884	0.07961300389530966	-3.244477693951186	-0.21968461757994104
-3.85318530717884	0.07923000230002655	-3.2331750978473153	-0.21764012989151954
-3.85218530717884	0.07885064248528058	-3.2213030733835977	-0.21557007812695805
-3.8511853071788402	0.07847489313208468	-3.208869042870688	-0.21347501039247113
-3.8501853071788403	0.07810272325320944	-3.1958805818887597	-0.2113554772492355
-3.8491853071788404	0.07773410218997533	-3.1823454150147334	-0.20921203491872747
-3.8481853071788406	0.07736899960907906	-3.1682714111236114	-0.20704524333289778
-3.8471853071788407	0.07700738549945244	-3.153666578992989	-0.20485566632211402
-3.8461853071788408	0.0766492301691533	-3.138539062724924	-0.2026438716772252
-3.845185307178841	0.0762945042422903	-3.1228971373637364	-0.20041043018719856
-3.844185307178841	0.07594317865597795	-3.106749204242926	-0.19815591791041973
-3.843185307178841	0.07559522465732357	-3.0901037865605767	-0.1958809132288851
-3.842185307178841	0.07525061380044719	-3.0729695248943876	-0.19358599768451182
-3.8411853071788413	0.0749093179435309	-3.0553551725907533	-0.19127175801207622
-3.8401853071788414	0.07457130924589991	-3.037269591475632	-0.18893878204556072
-3.8391853071788415	0.07423656016513427	-3.018721747097818	-0.18658766200181573
-3.8381853071788417	0.07390504345421005	-2.9997207044841145	-0.1842189926382563
-3.8371853071788418	0.0735767321586726	-2.9802756235777004	-0.1818333721508472
-3.836185307178842	0.07325159961383786	-2.9603957547624287	-0.17943140070184935
-3.835185307178842	0.07292961944202325	-2.9400904344268524	-0.1770136817489822
-3.834185307178842	0.07261076554980957	-2.919369080662761	-0.17458082096547972
