x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-4.910185307179128	12.026965371554828	131.31363437834122	15.067804992213286
-4.909185307179127	12.087509033916268	132.6553898613698	15.123854061832349
-4.908185307179127	12.148084993691286	133.99133970015484	15.179734644115708
-4.907185307179127	12.208690139303183	135.32130457825906	15.235444274021853
-4.906185307179126	12.269321335927911	136.6451078311933	15.290980493379669
-4.905185307179126	12.329975425707493	137.9625754383966	15.346340851018482
-4.904185307179126	12.3906492279687	139.27353601503324	15.40152290289707
-4.903185307179125	12.451339539447055	140.577820803611	15.45652421223264
-4.902185307179125	12.512043134516077	141.8752636654217	15.51134234962877
-4.901185307179125	12.572756765421598	143.16570107180797	15.565974893203233
-4.900185307179124	12.633477162521297	144.4489720952569	15.620419428714504
-4.899185307179124	12.694201034529549	145.72491840032495	15.674673549688668
-4.898185307179124	12.75492506876751	146.99338423439556	15.728734857544637
-4.897185307179123	12.815645931418215	148.2542164182715	15.782600961719377
-4.896185307179123	12.876360267786872	149.507264336606	15.836269479792499
-4.895185307179123	12.937064702566431	150.75237992817293	15.88973803761006
-4.894185307179122	12.997755840108365	151.9894176759806	15.943004269407428
-4.893185307179122	13.05843026469836	153.21823459723058	15.996065817932296
-4.892185307179122	13.119084540837207	154.43869023312308	16.048920334566187
-4.891185307179121	13.17971521352684	155.65064663851356	16.101565479445824
-4.890185307179121	13.2403188085616	156.8539683714208	16.15399892158361
-4.889185307179121	13.300891832824256	158.0485224823896	16.20621833898761
-4.88818530717912	13.361430774587191	159.2341785037116	16.258221418780703
-4.88718530717912	13.4219321038187	160.41080843850418	16.310005857318952
-4.88618530717912	13.482392272494272	161.57828674965205	16.361569360309705
-4.885185307179119	13.542807714912744	162.73649034861327	16.4129096429285
-4.884185307179119	13.603174848017341	163.88529858409103	16.464024429935595
-4.883185307179119	13.663490071721808	165.02459323057445	16.514911455791623
-4.882185307179118	13.723749769241422	166.15425847675127	16.565568464772834
-4.881185307179118	13.78395030742873	167.27418091379315	16.615993211085073
-4.880185307179118	13.844088037114043	168.38424952351724	16.666183458977585
-4.879185307179117	13.904159293450945	169.48435566642596	16.71613698285585
-4.878185307179117	13.96416039626652	170.574393069627	16.765851567393497
-4.877185307179117	14.024087650416114	171.65425781463554	16.815325007643935
-4.876185307179116	14.083937346142815	172.72384832506225	16.86455510915103
-4.875185307179116	14.14370575944175	173.78306535418807	16.913539688058727
-4.874185307179116	14.203389152428871	174.8318119724277	16.962276571220396
-4.873185307179115	14.262983773714254	175.86999355468586	17.010763596307182
-4.872185307179115	14.322485858779885	176.89751776760724	17.058998611915623
-4.871185307179115	14.381891630362013	177.91429455672116	17.106979477674567
-4.870185307179114	14.441197298837952	178.9202361334863	17.154704064351122
-4.869185307179114	14.50039906261717	179.91525696223496	17.2021702539561
-4.868185307179114	14.559493108536568	180.89927374701975	17.24937593984865
-4.867185307179113	14.618475612260323	181.87220541836516	17.2963190268397
-4.866185307179113	14.677342738683826	182.8339731199269	17.34299743129525
-4.865185307179113	14.736090642341754	183.78450019505888	17.389409081238263
-4.864185307179112	14.79471546782017	184.7237121732924	17.435551916450287
-4.863185307179112	14.853213350172874	185.65153675672812	17.481423888571946
-4.862185307179112	14.911580415341719	186.567903806344	17.527022961202515
-4.861185307179111	14.969812780580789	187.47274532821964	17.572347109999264
-4.860185307179111	15.027906554884357	188.36599545968156	17.617394322775286
-4.859185307179111	15.085857839418933	189.24759045536908	17.662162599596755
-4.85818530717911	15.143662727958946	190.11746867322404	17.706649952880003
-4.85718530717911	15.201317307326068	190.97557056040657	17.750854407486408
-4.85618530717911	15.258817657832143	191.82183863913815	17.79477400081783
-4.855185307179109	15.316159853725786	192.65621749247538	17.83840678291042
-4.854185307179109	15.37333996364254	193.4786537500141	17.881750816527788
-4.853185307179109	15.430354051058265	194.289096073528	17.924804177253385
-4.852185307179108	15.487198174745906	195.08749514254347	17.96756495358199
-4.851185307179108	15.543868389235703	195.87380363985105	18.010031247010378
-4.850185307179108	15.60036074527857	196.64797623695702	18.05220117212701
-4.849185307179107	15.656671290312524	197.40996957947738	18.094072856701203
-4.848185307179107	15.71279606893214	198.1597422724737	18.13564444177093
-4.847185307179107	15.768731123361155	198.8972548657355	18.176914081730306
-4.846185307179106	15.824472493927974	199.62246983901002	18.217879944415827
-4.845185307179106	15.880016219543842	200.33535158718047	18.25854021119179
-4.844185307179106	15.935358338183836	201.03586640539618	18.29889307703512
-4.843185307179105	15.990494887370625	201.72398247415487	18.338936750618902
-4.842185307179105	16.045421904660767	202.39966984434034	18.378669454395382
-4.841185307179105	16.10013542813349	203.06290042221664	18.41808942467796
-4.840185307179104	16.15463149688181	203.71364795438052	18.45719491172226
-4.839185307179104	16.208906151506113	204.35188801267418	18.495984179806346
-4.838185307179104	16.262955434610095	204.97759797905996	18.534455507310202
-4.837185307179103	16.316775391298577	205.5907570304597	18.572607186793924
-4.836185307179103	16.37036206967754	206.1913461235581	18.61043752507547
-4.835185307179103	16.423711521356164	206.77934797957477	18.647944843307346
-4.834185307179102	16.476819801950843	207.3547470690054	18.68512747705217
-4.833185307179102	16.529682971590844	207.91752959633254	18.72198377635775
-4.832185307179102	16.582297095425666	208.46768348471005	18.758512105830945
-4.831185307179101	16.634658244134165	209.00519836062153	18.794710844710732
-4.830185307179101	16.686762494435214	209.53006553851407	18.830578386940257
-4.829185307179101	16.738605929599636	210.04227800541105	18.866113141238316
-4.8281853071791	16.79018463996351	210.5418304055021	18.90131353116943
-4.8271853071791	16.841494723442793	211.02871902471574	18.936177995213317
-4.8261853071791	16.892532286049182	211.50294177527414	18.970704986833592
-4.825185307179099	16.943293442406738	211.96449818023143	19.00489297454504
-4.824185307179099	16.993774316269622	212.41338935799806	19.038740441980472
-4.823185307179099	17.043971041040706	212.849618006853	19.072245887956395
-4.822185307179098	17.093879760290925	213.27318838944453	19.105407826537817
-4.821185307179098	17.143496628279216	213.68410631728085	19.138224787102164
-4.820185307179098	17.19281781047294	214.08237913521464	19.17069531440231
-4.819185307179097	17.24183948406892	214.46801570591845	19.20281796862845
-4.818185307179097	17.290557838514733	214.8410263943578	19.234591325469427
-4.817185307179097	17.338969076030246	215.20142305225968	19.26601397617252
-4.816185307179096	17.387069412129176	215.54921900257878	19.297084527603186
-4.815185307179096	17.43485507614085	215.88442902396437	19.327801602303
-4.814185307179096	17.482322311731863	216.20706933522737	19.358163838547156
-4.813185307179095	17.529467377427483	216.5171575798108	19.388169890400906
-4.812185307179095	17.576286547132696	216.81471281026293	19.417818427775025
-4.811185307179095	17.622776110653046	217.09975547271756	19.447108136480413
-4.810185307179094	17.668932374214933	217.37230739137885	19.47603771828154
-4.809185307179094	17.714751660985222	217.6323917530174	19.504605890949573
-4.808185307179094	17.76023031159009	217.88003309147223	19.532811388313533
-4.807185307179093	17.80536468463323	218.11525727216696	19.560652960311373
-4.806185307179093	17.85015115721308	218.33809147663692	19.588129373039962
-4.805185307179093	17.894586125438952	218.54856418706933	19.615239408803717
-4.804185307179092	17.938666004945905	218.74670517085994	19.641981866162713
-4.803185307179092	17.982387231408673	218.9325454651849	19.66835555997968
-4.802185307179092	18.02574626105402	219.10611736158995	19.69435932146598
-4.801185307179091	18.068739571171687	219.2674543906009	19.719991998226938
-4.800185307179091	18.111363660623667	219.41659130635068	19.74525245430565
-4.799185307179091	18.153615050351902	219.55356407123077	19.77013957022672
-4.79818530717909	18.195490283884283	219.67840984056397	19.7946522430379
-4.79718530717909	18.236985927838504	219.7911669473017	19.818789386352066
-4.79618530717909	18.278098572424	219.8918748867457	19.84254993038706
-4.795185307179089	18.31882483194189	219.980574301297	19.865932822005462
-4.794185307179089	18.35916134528256	220.0573069652323	19.888937024752952
-4.793185307179089	18.399104776420977	220.12211576950796	19.911561518895567
-4.792185307179088	18.438651814909434	220.17504470659568	19.933805301456896
-4.791185307179088	18.477799176367924	220.2161388553482	19.955667386253175
-4.790185307179088	18.5165436029718	220.24544436589684	19.977146803928157
-4.789185307179087	18.554881863936597	220.2630084445837	19.99824260198684
-4.788185307179087	18.592810755999995	220.26887933892723	20.018953844828015
-4.787185307179087	18.630327103900836	220.2631063226235	20.03927961377669
-4.786185307179086	18.667427760855187	220.2457396805844	20.059219007114322
-4.785185307179086	18.704109609028976	220.21683069401388	20.078771140109012
-4.784185307179086	18.74036956000736	220.17643162552176	20.09793514504457
-4.783185307179085	18.776204555260883	220.1245957042791	20.116710171248418
-4.782185307179085	18.811611566608043	220.06137711121252	20.13509538511879
-4.781185307179085	18.846587596674134	219.98683096424224	20.153089970150575
-4.780185307179084	18.881129679346454	219.90101330356188	20.170693126961076
-4.779185307179084	18.915234880225714	219.80398107696195	20.187904073313636
-4.778185307179084	18.9489002970736	219.6957921251994	20.204722044141285
-4.777185307179083	18.982123060256175	219.57650516741236	20.221146291569234
-4.776185307179083	19.014900333183153	219.44617978658061	20.23717608493582
-4.775185307179083	19.047229312743085	219.3048764150362	20.25281071081331
-4.774185307179082	19.07910722973422	219.1526563200202	20.268049473027514
-4.773185307179082	19.11053134929076	218.98958158929108	20.282891692676003
-4.772185307179082	19.141498971304785	218.81571511678212	20.29733670814627
-4.771185307179081	19.17200743084349	218.63112058831084	20.311383875131753
-4.770185307179081	19.202054098561764	218.43586246734114	20.325032566648318
-4.769185307179081	19.231636381109894	218.23000598079716	20.338282173048658
-4.76818530717908	19.260751721536383	218.01361710493362	20.35113210203635
-4.76718530717908	19.28939759968577	217.7867625512573	20.363581778678697
-4.76618530717908	19.317571532591522	217.5495097525081	20.375630645418912
-4.765185307179079	19.345271074863476	217.30192684869354	20.38727816208708
-4.764185307179079	19.372493819070204	217.0440826731827	20.398523805910497
-4.763185307179079	19.399237396115943	216.77604673885645	20.40936707152263
-4.762185307179078	19.425499475612206	216.49788922431787	20.419807470971726
-4.761185307179078	19.451277766243667	216.20968096016156	20.429844533728065
-4.760185307179078	19.476570016128548	215.9114934153032	20.43947780669042
-4.759185307179077	19.501374013173294	215.60339868337107	20.44870685419163
-4.758185307179077	19.525687585421494	215.2854694691585	20.457531258003044
-4.757185307179077	19.549508601396848	214.95777907513906	20.465950617338557
-4.756185307179076	19.572834970440216	214.6204013880455	20.47396454885713
-4.755185307179076	19.595664643040685	214.27341086551183	20.481572686664677
-4.754185307179076	19.617995611160534	213.9168825227811	20.48877468231515
-4.753185307179075	19.639825908553924	213.55089191947707	20.495570204810445
-4.752185307179075	19.66115361107938	213.17551514644276	20.501958940599526
-4.751185307179075	19.68197683700596	212.7908288126461	20.50794059357692
-4.750185307179074	19.702293747313053	212.39691003215137	20.51351488507944
-4.749185307179074	19.722102545983596	211.99383641115926	20.51868155388332
-4.748185307179074	19.74140148029077	211.58168603511575	20.523440356199067
-4.747185307179073	19.76018884107815	211.16053745588945	20.52779106566669
-4.746185307179073	19.77846296303315	210.73046967901846	20.531733473348815
-4.745185307179073	19.796222224953617	210.2915621510286	20.53526738772393
-4.744185307179072	19.81346505000776	209.84389474682058	20.538392634677965
-4.743185307179072	19.83018990598708	209.38754775712982	20.541109057495834
-4.742185307179072	19.84639530555246	208.92260187605814	20.54341651685091
-4.741185307179071	19.862079806473215	208.4491381886771	20.545314890794852
-4.740185307179071	19.877242011859057	207.9672381587046	20.54680407474578
-4.739185307179071	19.891880570385005	207.4769836162551	20.54788398147546
-4.73818530717907	19.905994176509118	206.97845674566338	20.548554541096582
-4.73718530717907	19.919581570683015	206.47174007338344	20.54881570104785
-4.73618530717907	19.932641539555096	205.95691645596045	20.548667426079145
-4.735185307179069	19.945172916166474	205.4340690680811	20.54810969823562
-4.734185307179069	19.957174580139558	204.90328139069615	20.547142516840804
-4.733185307179069	19.968645457859214	204.36463719922173	20.5457658984783
-4.732185307179068	19.979584522646448	203.81822055181686	20.54397987697416
-4.731185307179068	19.989990794924612	203.26411577773692	20.541784503376697
-4.730185307179068	19.999863342378116	202.70240746576565	20.53917984593622
-4.729185307179067	20.0092012801035	202.13318045272487	20.536165990084456
-4.728185307179067	20.018003770752927	201.5565198120621	20.532743038411855
-4.727185307179067	20.026270024670037	200.97251084251687	20.528911110644877
-4.726185307179066	20.033999300018085	200.38123905686618	20.524670343622702
-4.725185307179066	20.041190902900478	199.78279017074993	20.520020891272004
-4.724185307179066	20.047844187473387	199.1772500915739	20.514962924582246
-4.723185307179065	20.053958556050766	198.5647049074957	20.50949663157897
-4.722185307179065	20.0595334592015	197.94524087648873	20.503622217296794
-4.721185307179065	20.064568395838744	197.3189444154881	20.497339903752042
-4.720185307179064	20.069062913301433	196.68590208961658	20.490649929912987
-4.719185307179064	20.073016607427924	196.0462006014928	20.48355255167159
-4.718185307179064	20.076429122621786	195.39992678062043	20.476048041812188
-4.717185307179063	20.079300151909663	194.7471675728586	20.468136689980607
-4.716185307179063	20.08162943699128	194.08801002997595	20.459818802652393
-4.715185307179063	20.083416768281456	193.42254129928548	20.451094703099756
-4.714185307179062	20.08466198494429	192.7508486133627	20.441964731358134
-4.713185307179062	20.085364974919337	192.0730192798467	20.432429244191685
-4.712185307179062	20.08552567493983	191.38914067132384	20.42248861505817
-4.711185307179061	20.08514407054302	190.6993002152949	20.41214323407296
-4.710185307179061	20.084220196072526	190.0035853842258	20.401393507972344
-4.709185307179061	20.082754134672754	189.30208368568177	20.390239860075685
-4.70818530717906	20.080746018275295	188.59488265254544	20.378682730247306
-4.70718530717906	20.078196027577516	187.88206983331918	20.366722574857388
-4.70618530717906	20.075104392013085	187.16373278251086	20.354359866741902
-4.705185307179059	20.071471389714596	186.43995905110532	20.341595095161995
-4.704185307179059	20.06729734746834	185.71083617711906	20.328428765762688
-4.703185307179059	20.062582640661027	184.97645167624006	20.314861400530386
-4.702185307179058	20.05732769321876	184.2368930325526	20.300893537750056
-4.701185307179058	20.05153297753801	183.49224768934636	20.286525731961714
-4.700185307179058	20.045199014408762	182.74260304001163	20.271758553915465
-4.699185307179057	20.038326372929852	181.98804641901856	20.256592590526672
-4.698185307179057	20.03091567041637	181.22866509298163	20.24102844482991
-4.697185307179057	20.02296757229937	180.4645462518108	20.225066735931993
-4.696185307179056	20.014482792017766	179.69577699994645	20.208708098964895
-4.695185307179056	20.005462090902427	178.9224443476807	20.191953185037274
-4.694185307179056	19.995906278052548	178.1446352025638	20.174802661185716
-4.693185307179055	19.98581621020443	177.36243636089662	20.157257210325092
-4.692185307179055	19.975192791592438	176.57593449930803	20.139317531197918
-4.691185307179055	19.964036973802454	175.78521616641936	20.12098433832388
-4.690185307179054	19.952349755617686	174.9903677745926	20.102258361947303
-4.689185307179054	19.94013218285686	174.19147559176614	20.083140347985477
-4.688185307179054	19.927385348205043	173.38862573337488	20.06363105797433
-4.687185307179053	19.91411039103683	172.58190415435746	20.043731269015925
-4.686185307179053	19.900308497232206	171.7713966412478	20.023441773722695
-4.685185307179053	19.885980898984887	170.95718880435365	20.002763380162808
-4.684185307179052	19.87112887460357	170.1393660700203	19.98169691180382
-4.683185307179052	19.855753748305542	169.31801367297984	19.96024320745642
-4.682185307179052	19.839856890003336	168.49321664878642	19.938403121216723
-4.681185307179051	19.823439715084024	167.66505982633728	19.9161775224085
-4.680185307179051	19.806503684181482	166.833627820479	19.893567295524445
-4.679185307179051	19.78905030294146	165.99900502469973	19.870573340166658
-4.67818530717905	19.771081121779673	165.16127560390623	19.847196570987073
-4.67718530717905	19.752597735632943	164.32052348728752	19.823437917626343
-4.67618530717905	19.733601783703406	163.47683236126255	19.79929832465286
-4.675185307179049	19.714094949195893	162.6302856625143	19.774778751500634
-4.674185307179049	19.694078959048404	161.780966571108	19.749880172406904
-4.673185307179049	19.673555583656086	160.9289580036955	19.724603576348542
-4.672185307179048	19.65252663658832	160.07434260680398	19.69894996697867
-4.671185307179048	19.630993974299425	159.2172027502097	19.67292036256178
-4.670185307179048	19.608959495832625	158.35762052039647	19.646515795909
-4.669185307179047	19.586425142517765	157.49567771409895	19.61973731431179
-4.668185307179047	19.56339289766255	156.6314558319304	19.592585979476418
-4.667185307179047	19.53986478623751	155.76503607209477	19.565062867456323
-4.666185307179046	19.51584287455467	154.89649932418303	19.537169068584998
-4.665185307179046	19.491329269940206	154.02592616305355	19.508905687407267
-4.664185307179046	19.466326120400865	153.15339684279698	19.480273842611524
-4.663185307179045	19.44083561428457	152.2789912907839	19.45127466695933
-4.662185307179045	19.414859979934853	151.40278910179717	19.42190930721632
-4.661185307179045	19.388401485339717	150.5248695322469	19.392178924081232
-4.660185307179044	19.361462437774673	149.64531149446927	19.362084692115157
-4.659185307179044	19.33404518343998	148.76419355110832	19.3316277996695
-4.6581853071790436	19.306152107092412	147.88159390958018	19.300809448814263
-4.657185307179043	19.277785631671545	146.99759041662057	19.269630855264808
-4.656185307179043	19.248948217920635	146.1122605529151	19.23809324830906
-4.6551853071790426	19.21964236400208	145.22568142781074	19.20619787073301
-4.654185307179042	19.189870605107732	144.33792977411025	19.173945978747142
-4.653185307179042	19.15963551306406	143.44908194294877	19.141338841910628
-4.6521853071790416	19.128939695932324	142.55921389875098	19.108377743056217
-4.651185307179041	19.09778579760366	141.66840121427072	19.075063978214356
-4.650185307179041	19.066176497389375	140.77671906571112	19.041398856536446
-4.6491853071790405	19.03411450960646	139.88424222792625	19.007383700218142
-4.64818530717904	19.001602583158583	138.99104506970303	18.97301984442098
-4.64718530717904	18.968643501112215	138.09720154912384	18.93830863719514
-4.6461853071790395	18.93524008026851	137.20278520900902	18.90325143940049
-4.645185307179039	18.9013951707307	136.30786917244	18.86784962462753
-4.644185307179039	18.867111655467323	135.4125261383614	18.832104579117967
-4.6431853071790385	18.832392449871104	134.51682837726284	18.79601770168414
-4.642185307179038	18.7972405013139	133.62084772694018	18.759590403629353
-4.641185307179038	18.76165878869754	132.72465558833477	18.72282410866593
-4.6401853071790375	18.725650322000977	131.82832292145252	18.685720252834187
-4.639185307179037	18.68921814182349	130.93192024136005	18.648280284420576
-4.638185307179037	18.652365318924197	130.03551761425967	18.610505663874786
-4.6371853071790365	18.6150949537582	129.13918465364185	18.5723978637274
-4.636185307179036	18.577410176009092	128.24299051651474	18.533958368506298
-4.635185307179036	18.53931414411817	127.34700389971132	18.49518867465248
-4.6341853071790355	18.500810044810343	126.45129303627317	18.456090290436553
-4.633185307179035	18.46190109261696	125.55592569191022	18.416664735873614
-4.632185307179035	18.42259052939557	124.66096916153788	18.37691354263828
-4.6311853071790345	18.38288162384678	123.76649026588822	18.3368382539791
-4.630185307179034	18.342777671028163	122.87255534819855	18.296440424632543
-4.629185307179034	18.302281991865538	121.97923027097374	18.25572162073696
-4.6281853071790335	18.26139793266174	121.08658041282435	18.214683419745203
-4.627185307179033	18.220128864602668	120.19467066537838	18.173327410338263
-4.626185307179033	18.178478183261035	119.3035654302682	18.131655192336755
-4.6251853071790325	18.13644930809782	118.41332861619036	18.089668376613997
-4.624185307179032	18.09404568196164	117.52402363603949	18.04736858500654
-4.623185307179032	18.051270770585898	116.63571340411514	18.004757450226442
-4.6221853071790315	18.008128062083948	115.74846033340138	17.961836615771265
-4.621185307179031	17.964621066442515	114.8623263329186	17.918607735835145
-4.620185307179031	17.92075331501342	113.97737280514777	17.875072475218925
-4.6191853071790305	17.876528360003494	113.09366064352614	17.83123250923934
-4.61818530717903	17.831949773962958	112.21125023001436	17.787089523639292
-4.61718530717903	17.78702114927254	111.33020143273386	17.742645214496267
-4.6161853071790295	17.741746097629257	110.45057360367636	17.697901288131103
-4.615185307179029	17.696128249530815	109.5724255764818	17.652859461016913
-4.614185307179029	17.65017125375903	108.69581566428724	17.607521459686332
-4.6131853071790285	17.603878776862278	107.82080165764461	17.561889020639764
-4.612185307179028	17.557254502637058	106.94744082250769	17.515963890252728
-4.611185307179028	17.510302131608743	106.07578989828778	17.469747824682727
-4.6101853071790275	17.463025380511603	105.20590509597758	17.423242589776038
-4.609185307179027	17.415427981768374	104.33784209634273	17.376449960974394
-4.608185307179027	17.367513682969395	103.47165604818099	17.329371723220678
-4.6071853071790265	17.3192862463513	102.60740156664835	17.282009670865154
-4.606185307179026	17.2707494482754	101.74513273165222	17.23436560757076
-4.605185307179026	17.22190707870613	100.8849030863098	17.186441346218956
-4.6041853071790255	17.172762940689392	100.02676563547382	17.13823870881347
-4.603185307179025	17.123320849830865	99.17077284432207	17.089759526386395
-4.602185307179025	17.07358463377455	98.31697663701307	17.041005638901687
-4.6011853071790245	17.023558131681614	97.46542839540601	16.991978895159694
-4.600185307179024	16.973245193709705	96.6161789578446	16.942681152701045
-4.599185307179024	16.922649680492558	95.76927861800502	16.89311427771023
-4.5981853071790235	16.871775462620285	94.92477712380695	16.843280144919067
-4.597185307179023	16.82062642012032	94.08272367638759	16.793180637509682
-4.596185307179023	16.769206441939343	93.24316692913831	16.742817647017596
-4.5951853071790225	16.717519425425788	92.40615498680292	16.692193073234638
-4.594185307179022	16.66556927581344	91.57173540463793	16.64130882411075
-4.593185307179022	16.613359905706254	90.73995518763402	16.590166815657085
-4.5921853071790215	16.56089523456427	89.91086078979801	16.53876897184697
-4.591185307179021	16.508179188190763	89.08449811349485	16.48711722451868
-4.590185307179021	16.455215698220716	88.26091250885068	16.435213513276707
-4.5891853071790205	16.402008701610924	87.4401487732138	16.38305978539273
-4.58818530717902	16.348562140131655	86.62225115067547	16.330657995707515
-4.58718530717902	16.29487995985981	85.80726333164944	16.278010106531497
-4.5861853071790195	16.24096611067387	84.99522845250905	16.225118087545756
-4.585185307179019	16.186824545750845	84.18618909528205	16.171983915702576
-4.584185307179019	16.132459221065034	83.38018728740296	16.118609575125717
-4.5831853071790185	16.077874094888802	82.57726450152215	16.064997057011464
-4.582185307179018	16.023073127295426	81.77746165537073	16.011148359527926
-4.581185307179018	15.968060279664291	80.98081911168191	15.957065487715253
-4.5801853071790175	15.912839514188283	80.18737667816755	15.902750453385908
-4.579185307179017	15.857414793383548	79.39717360754948	15.848205275023744
-4.578185307179017	15.801790079601627	78.61024859764545	15.793431977683868
-4.5771853071790165	15.745969334544283	77.82663979150948	15.738432592891959
-4.576185307179016	15.689956518780967	77.04638477762505	15.683209158543702
-4.575185307179016	15.633755591268839	76.26952059015204	15.627763718803507
-4.5741853071790155	15.577370508875564	75.4960837092262	15.572098324004166
-4.573185307179015	15.520805225905145	74.72611006131052	15.516215030544984
-4.572185307179015	15.46406369362662	73.95963501959895	15.460115900791477
-4.5711853071790145	15.40714985980577	73.19669340447075	15.403803002973108
-4.570185307179014	15.350067668239769	72.43731948399619	15.34727841108258
-4.569185307179014	15.29282105829528	71.68154697449228	15.290544204774129
-4.5681853071790135	15.23541396444968	70.92940904112858	15.233602469261863
-4.567185307179013	15.17785031583557	70.18093829858243	15.176455295217997
-4.566185307179013	15.120134035788528	69.43616681174319	15.119104778671419
-4.5651853071790125	15.062269041398647	68.69512609646468	15.06155302090554
-4.564185307179012	15.004259243065393	67.95784712036621	15.003802128356352
-4.563185307179012	14.946108544056072	67.22436030368077	14.945854212511039
-4.5621853071790115	14.88782084006787	66.4946955201505	14.887711389805123
-4.561185307179011	14.829400018793796	65.76888209796869	14.82937578152106
-4.560185307179011	14.770849959492352	65.04694882076805	14.770849513685649
-4.5591853071790105	14.712174532560988	64.32892392865487	14.71213471696804
-4.55818530717901	14.653377599113412	63.61483511928798	14.653233526577907
-4.55718530717901	14.594463010560995	62.90470954900309	14.594148082162585
-4.5561853071790095	14.535434608198273	62.198573833980724	14.534880527705116
-4.555185307179009	14.476296222792273	61.49645405145864	14.47543301142196
-4.554185307179009	14.41705167417612	60.79837574098739	14.415807685660482
-4.5531853071790085	14.357704770846809	60.104363905728626	14.356006706796997
-4.552185307179008	14.298259309567394	59.41444301379609	14.296032235134456
-4.551185307179008	14.238719074973183	58.72863699963852	14.235886434799266
-4.5501853071790075	14.179087839182372	58.046969265463936	14.175571473640387
-4.549185307179007	14.119369361411136	57.36946268270517	14.115089523125635
-4.548185307179007	14.05956738759326	56.69613959352579	14.054442758240103
-4.5471853071790065	13.999685650004007	56.02702181236636	13.993633357384264
-4.546185307179006	13.939727866888585	55.36213062752988	13.932663502270438
-4.545185307179006	13.879697742095301	54.701486802807054	13.871535377821633
-4.5441853071790055	13.819598964713332	54.045110579139745	13.810251172069451
-4.543185307179005	13.75943520871502	53.393021676322896	13.748813076050741
-4.542185307179005	13.699210132602843	52.74523929474416	13.68722328370679
-4.5411853071790045	13.638927379061265	52.10178211716094	13.625483991780424
-4.540185307179004	13.578590574613369	51.46266831051413	13.563597399714503
-4.539185307179004	13.518203329282105	50.82791552777843	13.501565709549253
-4.5381853071790035	13.457769236256421	50.197540909848314	13.439391125821125
-4.537185307179003	13.397291871562404	49.57156108745986	13.377075855460753
-4.536185307179003	13.336774793739242	48.94999218314712	13.314622107690754
-4.5351853071790025	13.276221543520062	48.332849813233416	13.252032093924765
-4.534185307179002	13.215635643517693	47.7201490898564	13.189308027664964
-4.533185307179002	13.155020597915506	47.11190462302709	13.126452124401322
-4.5321853071790015	13.094379892163317	46.50813052272166	13.063466601509932
-4.531185307179001	13.033716992678158	45.908840401006195	13.000353678151367
-4.530185307179001	12.973035346550072	45.31404737419368	12.937115575169894
-4.5291853071790005	12.912338381253164	44.72376406503265	12.87375451499195
-4.528185307179	12.851629504361718	44.138002604927244	12.810272721525674
-4.527185307179	12.790912103271266	43.55677463618819	12.746672420059157
-4.5261853071789995	12.730189544924844	42.980091314314166	12.682955837160636
-4.525185307178999	12.669465175544447	42.407963310302925	12.619125200576912
-4.524185307178999	12.60874232036772	41.840400812992364	12.555182739133512
-4.5231853071789985	12.548024283389594	41.27741353143035	12.491130682634074
-4.522185307178998	12.487314347109184	40.719010697273184	12.426971261759782
-4.521185307178998	12.426615772281968	40.165201067212394	12.362706707969972
-4.5201853071789975	12.36593179767718	39.61599292542902	12.298339253400895
-4.519185307178997	12.305265639840252	39.07139408607536	12.233871130767483
-4.518185307178997	12.24462049286049	38.531411895783584	12.169304573262625
-4.5171853071789965	12.183999528144112	37.99605323620046	12.10464181445758
-4.516185307178996	12.123405894192487	37.465324526548294	12.03988508820358
-4.515185307178996	12.062842716385449	36.93923172621125	11.975036628531626
-4.5141853071789955	12.002313096769889	36.4177803373468	11.910098669554337
-4.513185307178995	11.941820113853646	35.90097540752169	11.84507344536608
-4.512185307178995	11.881366822404676	35.3888215323722	11.77996318994561
-4.5111853071789945	11.820956253255257	34.88132285828804	11.714770137056588
-4.510185307178994	11.760591413111463	34.378483085119775	11.649496520150079
-4.509185307178994	11.700275284367926	33.88030546890875	11.584144572265847
-4.5081853071789935	11.640010824927879	33.38679282463994	11.51871652593487
-4.507185307178993	11.579800968028202	32.89794752901635	11.453214613081595
-4.506185307178993	11.519648622069662	32.41377152325541	11.3876410649262
-4.5051853071789925	11.45955667045255	31.934266315906324	11.321998111888384
-4.504185307178992	11.399527971417346	31.459432985688036	11.256287983488722
-4.503185307178992	11.339565357890566	30.989272184347747	11.190512908253334
-4.5021853071789915	11.27967163733563	30.523784139539316	11.12467511361666
-4.501185307178991	11.219849591609092	30.062968657720887	11.058776825825062
-4.500185307178991	11.160101976821903	29.60682512707183	10.99282026984058
-4.4991853071789905	11.1004315232057	29.155352520428117	10.926807669245727
-4.49818530717899	11.040840934984171	28.708549398236066	10.86074124614717
-4.49718530717899	10.981332890249604	28.266413911523774	10.794623221080961
-4.4961853071789895	10.92191004084449	27.828943804889953	10.7284558129166
-4.495185307178989	10.862575012248021	27.396136419509872	10.662241238763139
-4.494185307178989	10.803330403467601	26.967988696157658	10.595981713873304
-4.4931853071789885	10.744178786935441	26.544497178244846	10.529679451550797
-4.492185307178988	10.685122708410185	26.125658014874844	10.463336663054381
-4.491185307178988	10.62616468688325	25.711466963912443	10.396955557505606
-4.4901853071789875	10.567307214490144	25.301919395068442	10.330538341794286
-4.489185307178987	10.508552756426766	24.89701029299904	10.264087220485308
