x	f(x)	hermite_uniform(x)	hermite_chebyshev(x)
-6.060185307179512	0.15557838900512394	-16.182321294975793	-0.2920393732606748
-6.059185307179511	0.1544851718925791	-16.278585041097983	-0.3001009890129566
-6.058185307179511	0.15340221509133808	-16.374702816943557	-0.30817750925170245
-6.057185307179511	0.15232942004068506	-16.47067178861664	-0.3162684311256396
-6.05618530717951	0.15126668915556793	-16.566489142954733	-0.3243732549148511
-6.05518530717951	0.15021392581758783	-16.662152087448423	-0.33249148401912204
-6.05418530717951	0.14917103436604806	-16.75765785016126	-0.3406226249463188
-6.053185307179509	0.14813792008908513	-16.853003679649895	-0.34876618730079667
-6.052185307179509	0.14711448921487058	-16.948186844884393	-0.3569216837718391
-6.051185307179509	0.14610064890287228	-17.043204635168745	-0.3650886301221264
-6.050185307179508	0.14509630723519823	-17.138054360061687	-0.37326654517623614
-6.049185307179508	0.1441013732080044	-17.232733349297575	-0.38145495080917147
-6.048185307179508	0.1431157567229717	-17.327238952707617	-0.38965337193492267
-6.047185307179507	0.1421393685788583	-17.421568540141244	-0.39786133649505595
-6.046185307179507	0.14117212046310965	-17.515719501387675	-0.4060783754473339
-6.045185307179507	0.14021392494354676	-17.609689246097744	-0.41430402275436545
-6.044185307179506	0.13926469546012335	-17.703475203705914	-0.422537815372287
-6.043185307179506	0.13832434631674054	-17.797074823352496	-0.43077929323947
-6.042185307179506	0.1373927926731404	-17.890485573806036	-0.43902799926526365
-6.041185307179505	0.13646995053686092	-17.983704943386016	-0.44728347931876117
-6.040185307179505	0.13555573675525875	-18.076730439885655	-0.45554528221760215
-6.039185307179505	0.13465006900760307	-18.16955959049498	-0.4638129597167991
-6.038185307179504	0.13375286579722506	-18.262189941724067	-0.47208606649759705
-6.037185307179504	0.13286404644374342	-18.354619059326517	-0.480364160156361
-6.036185307179504	0.13198353107535502	-18.44684452822314	-0.4886468011934942
-6.035185307179503	0.13111124062118124	-18.53886395242579	-0.4969335530023838
-6.034185307179503	0.13024709680368976	-18.630674954961485	-0.5052239818583782
-6.033185307179503	0.12939102213117545	-18.72227517779668	-0.5135176569077924
-6.032185307179502	0.12854293989030569	-18.81366228176175	-0.521814150156942
-6.031185307179502	0.12770277413873418	-18.90483394647571	-0.5301130364612082
-6.030185307179502	0.1268704496977681	-18.995787870271077	-0.5384138935141306
-6.029185307179501	0.1260458921451076	-19.08652177011898	-0.5467163018365289
-6.028185307179501	0.12522902780764775	-19.177033381554498	-0.5550198447656551
-6.027185307179501	0.12441978375433368	-19.267320458602114	-0.5633241084443728
-6.0261853071795	0.12361808778908814	-19.357380773701472	-0.5716286818103664
-6.0251853071795	0.12282386844379492	-19.447212117633246	-0.5799331565853798
-6.0241853071795	0.12203705497134383	-19.536812299445277	-0.5882371272644823
-6.023185307179499	0.12125757733874165	-19.626179146378874	-0.5965401911053642
-6.022185307179499	0.12048536622027346	-19.715310503795333	-0.6048419481176612
-6.021185307179499	0.1197203529907328	-19.80420423510264	-0.613142001052307
-6.020185307179498	0.11896246971871158	-19.89285822168239	-0.6214399553909146
-6.019185307179498	0.11821164915994073	-19.981270362816872	-0.6297354193351865
-6.018185307179498	0.11746782475069938	-20.069438575616445	-0.6380280037963519
-6.017185307179497	0.11673093060127787	-20.157360794946964	-0.6463173223846346
-6.016185307179497	0.11600090148949904	-20.245034973357544	-0.6546029913987478
-6.015185307179497	0.11527767285430136	-20.332459081008427	-0.6628846298154162
-6.014185307179496	0.11456118078937176	-20.41963110559911	-0.6711618592789301
-6.013185307179496	0.11385136203684224	-20.506549052296634	-0.6794343040907215
-6.012185307179496	0.11314815398104386	-20.593210943664047	-0.6877015911989746
-6.011185307179495	0.1124514946423095	-20.67961481958917	-0.695963350188261
-6.010185307179495	0.11176132267084034	-20.765758737213385	-0.7042192132692041
-6.009185307179495	0.11107757734062454	-20.851640770860797	-0.7124688152681691
-6.008185307179494	0.1104001985434107	-20.93725901196748	-0.7207117936169846
-6.007185307179494	0.1097291267827404	-21.022611569010902	-0.7289477883426894
-6.006185307179494	0.10906430316802679	-21.10769656743967	-0.7371764420573077
-6.005185307179493	0.1084056694086952	-21.192512149603363	-0.7453973999476524
-6.004185307179493	0.10775316780837672	-21.277056474682517	-0.7536103097651559
-6.003185307179493	0.10710674125914854	-21.36132771861897	-0.761814821815728
-6.002185307179492	0.10646633323583474	-21.445324074046216	-0.7700105889496428
-6.001185307179492	0.10583188779035631	-21.529043750220094	-0.7781972665514505
-6.000185307179492	0.10520334954613281	-21.61248497294957	-0.7863745125299199
-5.999185307179491	0.10458066369253997	-21.695645984527747	-0.7945419873080058
-5.998185307179491	0.10396377597941155	-21.778525043663127	-0.8026993538128446
-5.997185307179491	0.10335263271159831	-21.861120425410896	-0.8108462774657775
-5.99618530717949	0.10274718074357882	-21.943430421104615	-0.818982426172401
-5.99518530717949	0.10214736747411277	-22.025453338287956	-0.8271074703126421
-5.99418530717949	0.10155314084095278	-22.107187500646614	-0.8352210827308665
-5.993185307179489	0.10096444931560153	-22.18863124794054	-0.8433229387260062
-5.992185307179489	0.1003812418981184	-22.269782935936238	-0.8514127160417206
-5.991185307179489	0.09980346811197867	-22.350640936339282	-0.8594900948565811
-5.990185307179488	0.09923107799897427	-22.43120363672708	-0.8675547577742833
-5.989185307179488	0.09866402211416865	-22.511469440481747	-0.8756063898138862
-5.988185307179488	0.09810225152090025	-22.59143676672316	-0.8836446784000792
-5.987185307179487	0.09754571778582646	-22.671104050242327	-0.8916693133534732
-5.986185307179487	0.09699437297402223	-22.75046974143478	-0.8996799868809228
-5.985185307179487	0.09644816964412153	-22.82953230623424	-0.9076763935658683
-5.984185307179486	0.0959070608435057	-22.908290226046464	-0.9156582303587127
-5.983185307179486	0.09537100010354074	-22.986741997683282	-0.9236251965672184
-5.982185307179486	0.09483994143485429	-23.064886133296763	-0.9315769938469335
-5.981185307179485	0.09431383932266335	-23.14272116031364	-0.9395133261916438
-5.980185307179485	0.09379264872214726	-23.220245621369862	-0.9474338999238517
-5.979185307179485	0.09327632505385948	-23.297458074245398	-0.9553384236852811
-5.978185307179484	0.09276482419919037	-23.374357091799112	-0.963226608427408
-5.977185307179484	0.09225810249587035	-23.450941261903925	-0.971098167402018
-5.976185307179484	0.09175611673351698	-23.52720918738215	-0.9789528161517901
-5.975185307179483	0.09125882414922838	-23.60315948594093	-0.9867902725009052
-5.974185307179483	0.09076618242321348	-23.67879079010795	-0.9946102565456839
-5.973185307179483	0.09027814967447029	-23.754101747167287	-1.0024124906452456
-5.972185307179482	0.08979468445650665	-23.829091019095394	-1.010196699412198
-5.971185307179482	0.08931574575309706	-23.903757282497402	-1.017962609703349
-5.970185307179482	0.08884129297408794	-23.97809922854347	-1.0257099506104477
-5.969185307179481	0.08837128595124022	-24.05211556290534	-1.0334384534509482
-5.968185307179481	0.08790568493411367	-24.125805005693127	-1.041147851758802
-5.967185307179481	0.08744445058599415	-24.19916629139226	-1.048837881275272
-5.96618530717948	0.08698754397985592	-24.272198168800575	-1.056508279939777
-5.96518530717948	0.08653492659436875	-24.3448994009656	-1.0641587878807584
-5.96418530717948	0.0860865603099446	-24.41726876512208	-1.0717891474065737
-5.963185307179479	0.08564240740481902	-24.48930505262956	-1.079399102996416
-5.962185307179479	0.08520243055117645	-24.56100706891026	-1.086988401291257
-5.961185307179479	0.08476659281131206	-24.632373633387033	-1.0945567910848168
-5.960185307179478	0.08433485763383176	-24.70340357942163	-1.1021040233145598
-5.959185307179478	0.08390718884989262	-24.77409575425296	-1.1096298510527138
-5.958185307179478	0.08348355066947623	-24.844449018935666	-1.117134029497316
-5.957185307179477	0.08306390767770387	-24.91446224827886	-1.124616315963283
-5.956185307179477	0.08264822483118901	-24.984134330784975	-1.132076469873507
-5.955185307179477	0.08223646745442174	-25.053464168588807	-1.1395142527499775
-5.954185307179476	0.08182860123619522	-25.122450677396824	-1.146929428204924
-5.953185307179476	0.08142459222606518	-25.191092786426484	-1.1543217619319903
-5.952185307179476	0.08102440683084615	-25.259389438345885	-1.161691021697428
-5.951185307179475	0.0806280118111447	-25.32733958921347	-1.1690369773313178
-5.950185307179475	0.0802353742779243	-25.394942208418033	-1.1763594007188143
-5.949185307179475	0.0798464616891086	-25.462196278618713	-1.1836580657914166
-5.948185307179474	0.0794612418462197	-25.529100795685373	-1.190932748518263
-5.947185307179474	0.07907968289104678	-25.59565476863897	-1.1981832268974504
-5.946185307179474	0.07870175330235343	-25.661857219592218	-1.205409280947378
-5.945185307179473	0.07832742189261636	-25.727707183690363	-1.2126106926981168
-5.944185307179473	0.07795665780479792	-25.793203709052147	-1.2197872461828023
-5.943185307179473	0.07758943050915366	-25.858345856710958	-1.2269387274290509
-5.942185307179472	0.07722570980006928	-25.92313270055608	-1.234064924450404
-5.941185307179472	0.07686546579293334	-25.987563327274206	-1.2411656272377938
-5.940185307179472	0.07650866892104287	-26.051636836291102	-1.2482406277510316
-5.939185307179471	0.07615528993253734	-26.115352339713372	-1.2552897199103275
-5.938185307179471	0.07580529988736845	-26.17870896227043	-1.2623126995878242
-5.937185307179471	0.07545867015429962	-26.241705841256717	-1.269309364599164
-5.93618530717947	0.07511537240793678	-26.304342126473966	-1.2762795146950754
-5.93518530717947	0.07477537862579237	-26.366616980173678	-1.2832229515529825
-5.93418530717947	0.0744386610853757	-26.428529576999797	-1.2901394787686442
-5.933185307179469	0.07410519236131809	-26.490079103931553	-1.2970289018478098
-5.932185307179469	0.07377494532252761	-26.5512647602264	-1.3038910281979057
-5.931185307179469	0.07344789312937075	-26.612085757363197	-1.3107256671197394
-5.930185307179468	0.0731240092308877	-26.672541318985527	-1.317532629799233
-5.929185307179468	0.07280326736203488	-26.73263068084517	-1.3243117292991768
-5.928185307179468	0.07248564154095696	-26.792353090745767	-1.3310627805510096
-5.927185307179467	0.07217110606628988	-26.851707808486612	-1.3377856003466155
-5.926185307179467	0.07185963551448843	-26.910694105806712	-1.3444800073301582
-5.925185307179467	0.0715512047371861	-26.969311266328784	-1.3511458219899222
-5.924185307179466	0.07124578885858289	-27.02755858550372	-1.3577828666501903
-5.923185307179466	0.07094336327285801	-27.085435370554958	-1.364390965463138
-5.922185307179466	0.07064390364161378	-27.142940940423156	-1.3709699444007546
-5.921185307179465	0.07034738589134532	-27.200074625711004	-1.377519631246786
-5.920185307179465	0.07005378621093755	-27.25683576862815	-1.3840398555886995
-5.919185307179465	0.06976308104919104	-27.313223722936364	-1.3905304488096752
-5.918185307179464	0.06947524711237088	-27.36923785389481	-1.3969912440806183
-5.917185307179464	0.06919026136178548	-27.424877538205436	-1.4034220763521956
-5.916185307179464	0.06890810101139179	-27.4801421639587	-1.4098227823468938
-5.915185307179463	0.0686287435254232	-27.535031130579267	-1.416193200551104
-5.914185307179463	0.06835216661604704	-27.589543848771918	-1.4225331712072233
-5.913185307179463	0.06807834824104594	-27.64367974046772	-1.4288425363057868
-5.912185307179462	0.06780726660152446	-27.697438238770197	-1.4351211395776169
-5.911185307179462	0.06753890013964281	-27.750818787901807	-1.4413688264859972
-5.910185307179462	0.0672732275363721	-27.80382084315046	-1.4475854442188716
-5.909185307179461	0.06701022770927745	-27.856443870816314	-1.453770841681061
-5.908185307179461	0.06674987981032553	-27.908687348158566	-1.4599248694865086
-5.907185307179461	0.06649216322371342	-27.96055076334259	-1.4660473799505438
-5.90618530717946	0.06623705756372518	-28.012033615387104	-1.4721382270821701
-5.90518530717946	0.06598454267261038	-28.06313541411155	-1.4781972665763745
-5.90418530717946	0.06573459861848643	-28.113855680083553	-1.484224355806464
