19 97 9.14357
19 98 9.14371
19 99 9.14483
19 100 9.14679
19 101 9.14546
19 102 9.14351
19 103 9.14341
19 104 9.14358
19 105 9.14378
19 106 9.14433
19 107 9.14357
19 108 9.14777
19 109 9.14334
19 110 9.14358
19 111 9.14398
19 112 9.14347
19 113 9.14377
19 114 9.14351
19 115 9.1432
19 116 9.14335
19 117 9.14335
19 118 9.145
19 119 9.1435
19 120 9.14384
19 121 9.14315
19 122 9.15163
19 123 9.14374
19 124 9.14339
19 125 9.14469
19 126 9.14329
19 127 9.14358
19 128 9.14349
19 129 9.14385
19 130 9.14313
19 131 9.14326
19 132 9.14343
19 133 9.14301
19 134 9.14314
19 135 9.14291
19 136 9.14312
19 137 9.14329
19 138 9.14307
19 139 9.14299
19 140 9.14291
19 141 9.14295
19 142 9.14299
19 143 9.14314
19 144 9.14288
19 145 9.14304
19 146 9.14321
19 147 9.1429
19 148 9.14295
19 149 9.14286
19 150 9.14524
19 151 9.14285
19 152 9.14468
19 153 9.14273
19 154 9.14294
19 155 9.1431
19 156 9.1429
19 157 9.14277
19 158 9.14289
19 159 9.14296
19 160 9.1429
19 161 9.14304
19 162 9.1435
19 163 9.1448
19 164 9.14371
19 165 9.14292
19 166 9.14267
19 167 9.14268
19 168 9.14281
19 169 9.14293
19 170 9.14258
19 171 9.14369
19 172 9.14332
19 173 9.14263
19 174 9.14255
19 175 9.14282
19 176 9.1427
19 177 9.14257
19 178 9.14294
19 179 9.14254
19 180 9.14255
19 181 9.14254
19 182 9.1425
19 183 9.14259
19 184 9.14437
19 185 9.14244
19 186 9.14366
19 187 9.1426
19 188 9.1428
19 189 9.14281
19 190 9.1426
19 191 9.14251
19 192 9.14242
19 193 9.14255
19 194 9.14256
19 195 9.14307
19 196 9.14243
19 197 9.14271
19 198 9.14248
19 199 9.14266
19 200 9.14384

20 3 nan
20 4 nan
20 5 nan
20 6 nan
20 7 nan
20 8 nan
20 9 nan
20 10 nan
20 11 nan
20 12 nan
20 13 nan
20 14 nan
20 15 nan
20 16 nan
20 17 nan
20 18 nan
20 19 nan
20 20 nan
20 21 15.2417
20 22 11.2348
20 23 12.6369
20 24 13.0904
20 25 12.8921
20 26 14.0451
20 27 11.6775
20 28 11.4621
20 29 10.6074
20 30 10.0908
20 31 9.67076
20 32 9.88733
20 33 9.29
20 34 9.39092
20 35 9.62847
20 36 9.24014
20 37 9.21554
20 38 9.16056
20 39 9.18488
20 40 9.20955
20 41 9.16583
20 42 9.17653
20 43 9.15455
20 44 9.15177
20 45 9.4724
20 46 9.15598
20 47 9.15736
20 48 9.14209
20 49 9.14725
20 50 9.16253
20 51 9.14546
20 52 9.14501
20 53 9.14538
20 54 9.14246
20 55 9.1428
20 56 9.1463
20 57 9.14254
20 58 9.14348
20 59 9.14321
20 60 9.14408
20 61 9.14087
20 62 9.14158
20 63 9.14446
20 64 9.14069
20 65 9.139
20 66 9.14268
20 67 9.17787
20 68 9.15548
20 69 9.14795
20 70 9.14312
20 71 9.14334
20 72 9.14762
20 73 9.1424
20 74 9.19465
20 75 9.1394
20 76 9.1402
20 77 9.14575
20 78 9.15215
20 79 9.16688
20 80 9.14077
20 81 9.1436
20 82 9.13657
20 83 9.14217
20 84 9.14032
20 85 9.14648
20 86 9.1416
20 87 9.13829
20 88 9.13861
20 89 9.19537
20 90 9.28014
20 91 9.14098
20 92 9.13905
20 93 9.14602
20 94 10.0344
20 95 9.14047
20 96 9.15111
20 97 9.13957
20 98 9.1424
20 99 9.14475
20 100 9.32267
20 101 9.14183
20 102 9.14684
20 103 9.14156
20 104 9.14021
20 105 9.14033
20 106 9.14527
20 107 9.15302
20 108 9.14233
20 109 9.14282
20 110 9.15372
20 111 9.14037
20 112 9.14223
20 113 9.19028
20 114 9.14216
20 115 9.13996
20 116 9.14195
20 117 9.1362
20 118 9.14228
20 119 9.14117
20 120 9.14252
20 121 9.14485
20 122 9.13737
20 123 9.142
20 124 9.14147
20 125 9.13976
20 126 9.16532
20 127 9.158
20 128 9.1382
20 129 9.15348
20 130 9.14124
20 131 9.13811
20 132 9.14326
20 133 9.15187
20 134 9.14009
20 135 9.13972
20 136 9.17921
20 137 9.14095
20 138 9.13632
20 139 9.14493
20 140 9.1435
20 141 9.14193
20 142 9.13851
20 143 9.14476
20 144 9.16514
20 145 9.14067
20 146 9.14857
20 147 9.13823
20 148 9.13918
20 149 9.14038
20 150 9.13636
20 151 16.3907
20 152 9.14311
20 153 9.30085
20 154 9.14306
20 155 9.14292
20 156 9.14037
20 157 9.1574
20 158 9.14115
20 159 9.14021
20 160 9.14713
20 161 9.23604
20 162 9.14343
20 163 9.14435
20 164 9.14133
20 165 9.14089
20 166 9.14231
20 167 9.14128
20 168 9.14325
20 169 9.14852
20 170 9.17838
20 171 9.30176
20 172 9.16462
20 173 9.14203
20 174 9.14125
20 175 9.147
20 176 9.1382
20 177 9.14117
20 178 9.14011
20 179 9.21927
20 180 18.5267
20 181 9.13913
20 182 9.14356
20 183 9.14118
20 184 9.19263
20 185 9.14147
20 186 9.13862
20 187 9.146
20 188 9.97891
20 189 9.13946
20 190 9.15301
20 191 9.2594
20 192 9.15652
20 193 9.15465
20 194 9.14366
20 195 9.14763
20 196 9.15249
20 197 9.14
20 198 9.14123
20 199 9.14063
20 200 9.14631

21 3 nan
21 4 nan
21 5 nan
21 6 nan
21 7 nan
21 8 nan
21 9 nan
21 10 nan
21 11 nan
21 12 nan
21 13 nan
21 14 nan
21 15 nan
21 16 nan
21 17 nan
21 18 nan
21 19 nan
21 20 nan
21 21 nan
21 22 13.9995
21 23 11.5195
21 24 14.7689
21 25 12.8283
21 26 11.6978
21 27 11.7608
21 28 12.1755
21 29 10.2622
21 30 11.1357
21 31 9.77831
21 32 11.5093
21 33 14.4079
21 34 9.43356
21 35 9.32329
21 36 9.22982
21 37 9.20589
21 38 9.15506
21 39 9.39853
21 40 9.20155
21 41 9.17547
21 42 9.14928
21 43 9.20155
21 44 9.20408
21 45 9.13773
21 46 9.16895
21 47 9.16348
21 48 9.14194
21 49 9.22125
21 50 9.14418
21 51 9.161
21 52 10.0646
21 53 9.15769
21 54 9.14691
21 55 9.24807
21 56 9.1514
21 57 9.14926
21 58 9.15717
21 59 9.13768
21 60 9.16019
21 61 9.68891
21 62 9.13781
21 63 9.14256
21 64 9.13482
21 65 9.13525
21 66 9.14371
21 67 9.13931
21 68 9.13574
21 69 9.13806
21 70 9.15197
21 71 9.23564
21 72 9.13218
21 73 9.20856
21 74 9.14126
21 75 9.26427
21 76 9.37841
21 77 9.14956
21 78 9.13998
21 79 9.13812
21 80 9.14327
21 81 9.20427
21 82 9.12633
21 83 9.1474
21 84 9.1374
21 85 9.40395
21 86 9.15509
21 87 9.15896
21 88 9.13273
21 89 9.12958
21 90 9.1373
21 91 9.13396
21 92 9.99594
21 93 9.23779
21 94 9.14956
21 95 9.15142
21 96 9.16873
21 97 9.13677
21 98 9.18754
21 99 9.1902
21 100 9.13405
21 101 9.13068
21 102 9.1411
21 103 9.14595
21 104 9.13607
21 105 9.26812
21 106 9.14516
21 107 10.1651
21 108 9.14207
21 109 9.13981
21 110 9.13334
21 111 9.13957
21 112 10.483
21 113 9.13723
21 114 9.1371
21 115 9.1421
21 116 9.13866
21 117 9.12832
21 118 9.13743
21 119 9.15825
21 120 9.1308
21 121 9.17502
21 122 9.14616
21 123 9.13799
21 124 9.23736
21 125 9.14129
21 126 9.14715
21 127 9.17027
21 128 9.19602
21 129 9.14509
21 130 9.14244
21 131 9.13728
21 132 9.14438
21 133 9.15022
21 134 9.1355
21 135 9.14796
21 136 9.13073
21 137 9.1606
21 138 9.13409
21 139 9.14398
21 140 11.892
21 141 9.14258
21 142 9.13023
21 143 9.15334
21 144 9.13392
21 145 9.14724
21 146 9.14569
21 147 9.13645
21 148 9.18017
21 149 9.51567
21 150 9.15666
21 151 9.13488
21 152 9.14158
21 153 9.13503
21 154 9.16041
21 155 9.42904
21 156 9.14646
21 157 9.13513
21 158 9.44858
21 159 9.18354
21 160 9.13703
21 161 9.13443
21 162 9.14949
21 163 9.15604
21 164 9.1212
21 165 9.1533
21 166 9.14345
21 167 9.14973
21 168 9.15055
21 169 9.14575
21 170 9.13595
21 171 9.14076
21 172 9.13667
21 173 9.17197
21 174 9.15303
21 175 9.13901
21 176 9.13443
21 177 9.13317
21 178 11.1332
21 179 12.7811
21 180 9.29845
21 181 9.13941
21 182 9.15588
21 183 9.14005
21 184 9.13925
21 185 9.14456
21 186 9.14418
21 187 9.14645
21 188 9.13534
21 189 9.15457
21 190 9.14975
21 191 9.12732
21 192 9.13754
21 193 9.27617
21 194 9.14563
21 195 9.14596
21 196 9.13656
21 197 9.12939
21 198 9.15391
21 199 9.25373
21 200 9.14386

22 3 nan
22 4 nan
22 5 nan
22 6 nan
22 7 nan
22 8 nan
22 9 nan
22 10 nan
22 11 nan
22 12 nan
22 13 nan
22 14 nan
22 15 nan
22 16 nan
22 17 nan
22 18 nan
22 19 nan
22 20 nan
22 21 nan
22 22 nan
22 23 15.2299
22 24 16.1991
22 25 12.5714
22 26 22.5037
22 27 31.2535
22 28 11.9649
22 29 12.0904
22 30 11.7834
22 31 9.3299
22 32 9.63933
22 33 10.0583
22 34 14.2139
22 35 9.49301
22 36 9.24324
22 37 9.14128
22 38 9.17637
22 39 9.3084
22 40 9.14099
22 41 9.13529
22 42 9.13993
22 43 9.12876
22 44 9.12668
22 45 9.1476
22 46 9.12762
22 47 9.22568
22 48 9.21099
22 49 9.14611
22 50 9.13226
22 51 9.12485
22 52 9.12797
22 53 9.13911
22 54 9.12579
22 55 9.14134
22 56 9.1327
22 57 9.13145
22 58 9.12635
22 59 9.18704
22 60 9.12189
22 61 9.24007
22 62 9.13028
22 63 9.11694
22 64 9.37355
22 65 9.13023
22 66 9.14235
22 67 9.27179
22 68 9.13404
22 69 9.14905
22 70 9.18605
22 71 9.13195
22 72 9.13741
22 73 9.12842
22 74 9.1663
22 75 9.7154
22 76 9.13007
22 77 9.14002
22 78 9.20262
22 79 9.1417
22 80 9.12781
22 81 9.11806
22 82 9.16635
22 83 9.13328
22 84 9.12656
22 85 9.12697
22 86 10.1029
22 87 9.14983
22 88 9.15339
22 89 9.13117
22 90 9.135
22 91 9.88966
22 92 9.1108
22 93 9.12566
22 94 9.12015
22 95 9.14816
22 96 9.15648
22 97 9.15166
22 98 9.12843
22 99 9.12982
22 100 9.1333
22 101 9.15497
22 102 9.13842
22 103 9.132
22 104 9.15228
22 105 12.6697
22 106 9.12938
22 107 9.13689
22 108 9.40806
22 109 9.13709
22 110 9.11952
22 111 9.13184
22 112 9.12294
22 113 9.13787
22 114 9.14638
22 115 9.13498
22 116 9.11297
22 117 9.08616
22 118 9.12799
22 119 9.12647
22 120 9.128
22 121 9.12996
22 122 9.14551
22 123 9.13264
22 124 9.12752
22 125 9.17759
22 126 9.14194
22 127 9.13687
22 128 9.13823
22 129 9.13636
22 130 9.13409
22 131 9.12634
22 132 9.12705
22 133 11.1023
22 134 9.1579
22 135 10.5979
22 136 9.21589
22 137 9.12473
22 138 9.1161
22 139 9.14541
22 140 9.1398
22 141 9.13247
22 142 10.3054
22 143 9.12549
22 144 9.14072
22 145 9.17125
22 146 9.12271
22 147 9.1514
22 148 9.11957
22 149 9.13205
22 150 9.15632
22 151 9.12799
22 152 13.1934
22 153 9.13749
22 154 12.0533
22 155 9.1283
22 156 9.14548
22 157 9.16
22 158 9.39191
22 159 9.1193
22 160 9.12576
22 161 9.12297
22 162 9.11334
22 163 9.12334
22 164 10.0085
22 165 9.13039
22 166 9.22228
22 167 9.13693
22 168 9.11341
22 169 9.13423
22 170 9.1203
22 171 9.11443
22 172 9.11928
22 173 9.49842
22 174 9.12157
22 175 9.11763
22 176 9.1503
22 177 9.39465
22 178 9.12345
22 179 9.12953
22 180 9.12747
22 181 9.15442
22 182 9.12871
22 183 9.22341
22 184 9.14254
22 185 9.19308
22 186 9.74977
22 187 9.12408
22 188 9.15126
22 189 9.13114
22 190 9.22736
22 191 9.13544
22 192 9.13196
22 193 9.12568
22 194 9.12634
22 195 9.13477
22 196 9.1248
22 197 9.12666
22 198 9.11124
22 199 9.12242
22 200 9.44607

23 3 nan
23 4 nan
23 5 nan
23 6 nan
23 7 nan
23 8 nan
23 9 nan
23 10 nan
23 11 nan
23 12 nan
23 13 nan
23 14 nan
23 15 nan
23 16 nan
23 17 nan
23 18 nan
23 19 nan
23 20 nan
23 21 nan
23 22 nan
23 23 nan
23 24 17.1088
23 25 15.8249
23 26 14.9663
23 27 13.5308
23 28 11.7805
23 29 12.5983
23 30 9.77786
23 31 10.7738
23 32 11.4996
23 33 9.40065
23 34 9.14622
23 35 9.38921
23 36 9.19915
23 37 11.0414
23 38 9.29849
23 39 9.37964
23 40 9.18195
23 41 9.25809
23 42 9.44056
23 43 9.12959
23 44 9.12721
23 45 9.12006
23 46 9.13628
23 47 9.12916
23 48 9.11729
23 49 9.12473
23 50 11.5195
23 51 9.25397
23 52 9.11944
23 53 9.12442
23 54 9.17391
23 55 9.21922
23 56 9.40313
23 57 11.5607
23 58 9.24661
23 59 9.11465
23 60 9.14038
23 61 9.1214
23 62 9.14709
23 63 9.13326
23 64 9.12929
23 65 9.12272
23 66 9.11905
23 67 9.10537
23 68 9.12819
23 69 9.1169
23 70 10.0173
23 71 9.10567
23 72 9.13194
23 73 9.1279
23 74 9.13075
23 75 9.11506
23 76 9.12992
23 77 9.12628
23 78 9.11334
23 79 9.12668
23 80 9.11904
23 81 9.09332
23 82 9.1038
23 83 9.15126
23 84 9.29774
23 85 9.12898
23 86 9.2064
23 87 9.11431
23 88 9.12877
23 89 9.2313
23 90 9.22344
23 91 9.12155
23 92 9.10279
23 93 9.72486
23 94 9.12208
23 95 9.23585
23 96 9.15289
23 97 9.1007
23 98 9.11849
23 99 9.33088
23 100 9.14357
23 101 9.10717
23 102 9.10529
23 103 9.12015
23 104 9.1062
23 105 9.10914
23 106 9.10708
23 107 9.13526
23 108 9.13419
23 109 9.09804
23 110 9.10357
23 111 9.14606
23 112 9.13486
23 113 9.27288
23 114 9.09036
23 115 9.12963
23 116 9.09917
23 117 9.10319
23 118 9.20994
23 119 9.12242
23 120 9.19754
23 121 9.12814
23 122 9.11831
23 123 9.11978
23 124 9.16248
23 125 9.15704
23 126 9.10808
23 127 9.11839
23 128 9.1267
23 129 9.11071
23 130 9.11513
23 131 9.49677
23 132 9.11678
23 133 9.14308
23 134 10.2525
23 135 9.10815
23 136 9.12353
23 137 9.14659
23 138 9.09638
23 139 9.1405
23 140 9.13958
23 141 9.13256
23 142 9.1415
23 143 9.11526
23 144 9.15438
23 145 9.14468
23 146 9.0999
23 147 9.11309
23 148 9.12953
23 149 9.11502
23 150 9.11977
23 151 9.10905
23 152 9.11305
23 153 9.1323
23 154 9.20488
23 155 9.10336
23 156 9.11185
23 157 9.11932
23 158 9.11235
23 159 9.16983
23 160 9.13241
23 161 9.1204
23 162 9.24675
23 163 9.10716
23 164 9.11315
23 165 9.12007
23 166 9.1991
23 167 9.12532
23 168 9.20795
23 169 9.17864
23 170 9.10039
23 171 9.41826
23 172 9.12991
23 173 9.48866
23 174 9.13698
23 175 9.11381
23 176 9.15213
23 177 9.12753
23 178 9.12696
23 179 9.1666
23 180 9.12214
23 181 9.12016
23 182 9.13595
23 183 9.12439
23 184 9.12659
23 185 9.16856
23 186 9.44186
23 187 9.11521
23 188 9.15075
23 189 9.12678
23 190 9.11708
23 191 9.10879
23 192 9.1554
23 193 9.12098
23 194 9.14182
23 195 9.1154
23 196 9.10245
23 197 9.22778
23 198 9.09288
23 199 9.2089
23 200 9.10691

24 3 nan
24 4 nan
24 5 nan
24 6 nan
24 7 nan
24 8 nan
24 9 nan
24 10 nan
24 11 nan
24 12 nan
24 13 nan
24 14 nan
24 15 nan
24 16 nan
24 17 nan
24 18 nan
24 19 nan
24 20 nan
24 21 nan
24 22 nan
24 23 nan
24 24 nan
24 25 17.2551
24 26 12.4989
24 27 14.5325
24 28 13.4811
24 29 11.8635
24 30 10.9715
24 31 9.93909
24 32 11.6312
24 33 9.28885
24 34 9.95897
24 35 9.30874
24 36 10.1974
24 37 9.8703
24 38 9.40493
24 39 9.27389
24 40 14.9718
24 41 9.15327
24 42 9.23065
24 43 9.38308
24 44 9.16988
24 45 9.16278
24 46 9.16937
24 47 9.60887
24 48 11.8157
24 49 9.181
24 50 9.66811
24 51 9.16424
24 52 9.39015
24 53 9.12321
24 54 9.42354
24 55 9.20116
24 56 9.13028
24 57 9.20172
24 58 9.18566
24 59 9.27086
24 60 9.15146
24 61 9.14994
24 62 9.1707
24 63 9.1111
24 64 9.20796
24 65 9.10908
24 66 9.11217
24 67 9.31487
24 68 9.10971
24 69 9.10504
24 70 9.10308
24 71 9.14572
24 72 9.14892
24 73 9.1159
24 74 9.0974
24 75 12.7824
24 76 9.27196
24 77 9.11274
24 78 9.10245
24 79 9.44001
24 80 9.13953
24 81 9.1556
24 82 9.30331
24 83 9.19634
24 84 9.22396
24 85 9.17956
24 86 9.1168
24 87 9.11058
24 88 9.10688
24 89 9.19112
24 90 9.10834
24 91 9.0908
24 92 9.10288
24 93 9.13186
24 94 9.14034
24 95 9.09982
24 96 9.15399
24 97 9.12108
24 98 9.1013
24 99 9.15979
24 100 9.12995
24 101 9.10288
24 102 9.10998
24 103 9.37926
24 104 9.11915
24 105 9.10274
24 106 9.12179
24 107 9.09947
24 108 9.1004
24 109 9.08842
24 110 9.10588
24 111 9.12796
24 112 9.20305
24 113 9.11532
24 114 9.08721
24 115 9.09517
24 116 9.0919
24 117 9.10167
24 118 11.3767
24 119 9.12384
24 120 9.09732
24 121 11.2387
24 122 9.11733
24 123 9.10196
24 124 9.23455
24 125 9.09939
24 126 9.09803
24 127 9.09748
24 128 9.10913
24 129 9.239
24 130 9.11566
24 131 9.10734
24 132 9.11386
24 133 10.558
24 134 9.1028
24 135 9.08395
24 136 9.12074
24 137 9.15137
24 138 9.09704
24 139 9.0952
24 140 9.09411
24 141 9.10917
24 142 9.18806
24 143 9.11789
24 144 9.11542
24 145 9.10021
24 146 9.29459
24 147 9.11294
24 148 9.09464
24 149 9.11311
24 150 9.1277
24 151 9.09812
24 152 9.42938
24 153 9.0983
24 154 9.09531
24 155 9.62271
24 156 9.1108
24 157 9.11098
24 158 9.11159
24 159 9.11627
24 160 9.23407
24 161 9.09868
24 162 9.10478
24 163 9.15226
24 164 9.86541
24 165 9.09861
24 166 9.08939
24 167 9.11625
24 168 9.1205
24 169 11.9106
24 170 9.11394
24 171 9.09552
24 172 9.26854
24 173 9.11162
24 174 9.12624
24 175 9.10542
24 176 9.1056
24 177 9.21196
24 178 9.13544
24 179 9.14676
24 180 9.14261
24 181 9.08247
24 182 9.1141
24 183 9.09991
24 184 9.09358
24 185 9.11704
24 186 9.10252
24 187 9.13377
24 188 9.25295
24 189 9.094
24 190 9.24003
24 191 9.15268
24 192 9.14755
24 193 9.20111
24 194 9.09883
24 195 9.11556
24 196 9.22519
24 197 9.09646
24 198 9.09896
24 199 9.15542
24 200 9.12279

25 3 nan
25 4 nan
25 5 nan
25 6 nan
25 7 nan
25 8 nan
25 9 nan
25 10 nan
25 11 nan
25 12 nan
25 13 nan
25 14 nan
25 15 nan
25 16 nan
25 17 nan
25 18 nan
25 19 nan
25 20 nan
25 21 nan
25 22 nan
25 23 nan
25 24 nan
25 25 nan
25 26 20.4198
25 27 15.1582
25 28 15.4846
25 29 11.0455
25 30 11.898
25 31 15.2609
25 32 11.4775
25 33 10.1312
25 34 19.6073
25 35 10.5818
25 36 10.2934
25 37 9.63751
25 38 11.6559
25 39 10.448
25 40 10.9231
25 41 13.2851
25 42 13.2025
25 43 9.39209
25 44 12.4781
25 45 9.41065
25 46 9.85236
25 47 9.23168
25 48 9.15382
25 49 9.21563
25 50 9.18181
25 51 9.18635
25 52 9.16549
25 53 9.12795
25 54 9.23194
25 55 9.17112
25 56 9.14381
25 57 9.39365
25 58 9.15896
25 59 9.21632
25 60 9.23843
25 61 9.12924
25 62 9.13393
25 63 9.11585
25 64 9.12101
25 65 9.10716
25 66 9.1779
25 67 9.27214
25 68 9.1084
25 69 9.10363
25 70 9.1264
25 71 9.13991
25 72 9.10375
25 73 9.10617
25 74 9.10913
25 75 9.15174
25 76 9.11227
25 77 9.10846
25 78 9.13687
25 79 9.1368
25 80 9.2233
25 81 10.3495
25 82 9.10768
25 83 9.10514
25 84 9.14359
25 85 9.10893
25 86 9.10093
25 87 9.10128
25 88 9.13111
25 89 9.12923
25 90 9.10386
25 91 9.12336
25 92 9.10809
25 93 9.10375
25 94 9.10117
25 95 9.09847
25 96 9.10328
25 97 9.10801
25 98 9.09951
25 99 9.11485
25 100 9.1118
25 101 10.2398
25 102 9.10067
25 103 9.17142
25 104 9.14487
25 105 9.69335
25 106 9.10147
25 107 9.10011
25 108 9.09665
25 109 9.10759
25 110 11.3243
25 111 9.14109
25 112 9.10643
25 113 9.10731
25 114 9.09957
25 115 11.8393
25 116 9.09373
25 117 9.12399
25 118 10.2831
25 119 9.11432
25 120 9.4039
25 121 9.10467
25 122 9.09387
25 123 9.13215
25 124 9.20535
25 125 9.10396
25 126 9.11905
25 127 12.7634
25 128 9.09554
25 129 9.10333
25 130 9.09858
25 131 9.09968
25 132 9.10651
25 133 9.55717
25 134 9.15837
25 135 9.11779
25 136 9.10559
25 137 9.10157
25 138 9.09497
25 139 9.08857
25 140 9.25469
25 141 9.10075
25 142 9.09811
25 143 19.2884
25 144 9.1575
25 145 9.09759
25 146 13.8417
25 147 9.10235
25 148 9.0929
25 149 9.15666
25 150 9.10479
25 151 9.10052
25 152 9.10359
25 153 9.1009
25 154 9.10349
25 155 9.09599
25 156 9.24226
25 157 9.10321
25 158 9.10118
25 159 9.13402
25 160 9.10416
25 161 9.09381
25 162 9.40401
25 163 10.5142
25 164 9.09659
25 165 9.09447
25 166 9.09215
25 167 9.10514
25 168 9.14961
25 169 11.363
25 170 13.2177
25 171 9.10042
25 172 9.10943
25 173 9.11805
25 174 9.09714
25 175 9.1245
25 176 9.09602
25 177 9.09302
25 178 9.12156
25 179 9.11587
25 180 9.113
25 181 9.08446
25 182 9.09627
25 183 9.11256
25 184 9.29841
25 185 9.10892
25 186 9.09702
25 187 9.10262
25 188 9.13276
25 189 9.09205
25 190 9.18413
25 191 9.11186
25 192 9.09933
25 193 9.09994
25 194 9.09891
25 195 9.10894
25 196 9.40061
25 197 9.25216
25 198 9.5805
25 199 9.09642
25 200 9.14321

26 3 nan
26 4 nan
26 5 nan
26 6 nan
26 7 nan
26 8 nan
26 9 nan
26 10 nan
26 11 nan
26 12 nan
26 13 nan
26 14 nan
26 15 nan
26 16 nan
26 17 nan
26 18 nan
26 19 nan
26 20 nan
26 21 nan
26 22 nan
26 23 nan
26 24 nan
26 25 nan
26 26 nan
26 27 15.4504
26 28 12.0875
26 29 14.7493
26 30 12.0269
26 31 12.442
26 32 11.3429
26 33 11.9814
26 34 11.4521
26 35 10.1821
26 36 10.0735
26 37 13.3172
26 38 10.2373
26 39 9.59555
26 40 9.43622
26 41 9.76457
26 42 9.8071
26 43 9.49826
26 44 9.36991
26 45 9.50193
26 46 9.59799
26 47 11.3788
26 48 9.28432
26 49 9.58518
26 50 9.20705
26 51 9.17202
26 52 9.17822
26 53 9.14351
26 54 10.4923
26 55 9.1537
26 56 9.13445
26 57 9.14412
26 58 9.15723
26 59 9.13338
26 60 9.13108
26 61 9.89258
26 62 9.14802
26 63 9.10959
26 64 9.1177
26 65 9.227
26 66 9.15928
26 67 9.1122
26 68 9.12815
26 69 9.14001
26 70 9.11014
26 71 9.1287
26 72 9.10815
26 73 9.10589
26 74 9.12019
26 75 9.12598
26 76 9.1078
26 77 9.1124
26 78 9.10715
26 79 9.4031
26 80 9.14632
26 81 9.11236
26 82 9.11223
26 83 9.10969
26 84 9.10521
26 85 9.10692
26 86 9.11007
26 87 9.18319
26 88 9.10072
26 89 9.11714
26 90 9.1059
26 91 9.119
26 92 9.09976
26 93 9.10745
26 94 9.09999
26 95 9.09887
26 96 9.10084
26 97 9.127
26 98 9.10231
26 99 9.10947
26 100 9.10324
26 101 9.10962
26 102 9.09783
26 103 9.22905
26 104 9.14423
26 105 9.13892
26 106 9.09824
26 107 9.1194
26 108 9.09372
26 109 9.10146
26 110 9.33228
26 111 9.10908
26 112 9.10638
26 113 9.11023
26 114 9.10072
26 115 9.16347
26 116 9.09742
26 117 9.11904
26 118 9.12852
26 119 9.10693
26 120 9.11302
26 121 9.10828
26 122 9.09499
26 123 9.10293
26 124 9.10002
26 125 9.10344
26 126 9.12948
26 127 9.12197
26 128 9.10531
26 129 9.16948
26 130 9.1002
26 131 9.10084
26 132 9.13765
26 133 9.10257
26 134 9.10178
26 135 9.0967
26 136 9.10862
26 137 9.10285
26 138 9.09635
26 139 9.08999
26 140 9.10427
26 141 9.10051
26 142 9.11565
26 143 9.10816
26 144 9.09776
26 145 9.10585
26 146 13.2098
26 147 9.68921
26 148 9.10218
26 149 9.11006
26 150 9.10103
26 151 9.1015
26 152 9.09817
26 153 9.09983
26 154 9.10256
26 155 9.09487
26 156 9.1038
26 157 9.10111
26 158 9.09992
26 159 9.10086
26 160 9.09957
26 161 9.14371
26 162 9.10248
26 163 9.1034
26 164 9.107
26 165 9.10135
26 166 9.10065
26 167 9.09985
26 168 9.10269
26 169 9.10549
26 170 9.11877
26 171 9.4863
26 172 9.0997
26 173 9.1115
26 174 9.1009
26 175 9.11559
26 176 9.10487
26 177 9.09674
26 178 9.103
26 179 9.39501
26 180 9.10183
26 181 9.09559
26 182 9.15621
26 183 12.3094
26 184 9.09608
26 185 9.10425
26 186 9.09636
26 187 9.1018
26 188 9.15036
26 189 9.14566
26 190 9.10191
26 191 9.09907
26 192 9.12341
26 193 9.11298
26 194 9.09716
26 195 9.10068
26 196 9.10553
26 197 9.16121
26 198 9.09478
26 199 9.14099
26 200 9.10037

27 3 nan
27 4 nan
27 5 nan
27 6 nan
27 7 nan
27 8 nan
27 9 nan
27 10 nan
27 11 nan
27 12 nan
27 13 nan
27 14 nan
27 15 nan
27 16 nan
27 17 nan
27 18 nan
27 19 nan
27 20 nan
27 21 nan
27 22 nan
27 23 nan
27 24 nan
27 25 nan
27 26 nan
27 27 nan
27 28 14.0481
27 29 15.6186
27 30 11.1504
27 31 12.3174
27 32 9.49959
27 33 12.4575
27 34 15.5054
27 35 11.7196
27 36 12.0431
27 37 9.89762
27 38 13.2265
27 39 10.6996
27 40 10.0895
27 41 11.1241
27 42 10.3675
27 43 9.86723
27 44 9.32978
27 45 10.0957
27 46 9.41679
27 47 9.26459
27 48 9.37811
27 49 9.49736
27 50 9.28172
27 51 9.09133
27 52 11.018
27 53 9.17073
27 54 10.7113
27 55 9.25754
27 56 9.31773
27 57 9.14281
27 58 9.08247
27 59 9.14141
27 60 9.19341
27 61 9.15436
27 62 9.15024
27 63 9.10476
27 64 9.14703
27 65 9.15804
27 66 9.12067
27 67 9.11509
27 68 9.12227
27 69 9.13756
27 70 9.11095
27 71 9.12036
27 72 9.14295
27 73 9.10764
27 74 9.09593
27 75 9.12343
27 76 9.11085
27 77 9.11409
27 78 9.11125
27 79 9.1147
27 80 9.12394
27 81 10.0266
27 82 9.12422
27 83 9.16526
27 84 9.10601
27 85 9.10988
27 86 9.10632
27 87 9.11552
27 88 9.09471
27 89 9.11262
27 90 9.10559
27 91 9.10811
27 92 9.19608
27 93 9.13401
27 94 9.08591
27 95 9.0999
27 96 9.10164
27 97 9.12935
27 98 9.12225
27 99 9.11141
27 100 9.10754
27 101 9.11383
27 102 9.28766
27 103 9.38466
27 104 9.10612
27 105 9.45315
27 106 9.08242
27 107 9.10087
27 108 9.10431
